event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
2368	0	1	1	1209	75	20.7542440384	28.4063771549	29.0617351915	14.992
2368	0	1	2	2561	160	20.7542440384	29.3755141199	30.0308721565	7.37
2369	0	1	1	434	27	21.6832226242	32.506056432	33.1907488824	7.496
2369	0	1	2	1783	111	21.6832226242	30.5578401516	31.242532602	11.292
2370	0	1	1	1081	67	25.1451014566	30.2935704515	31.087578862	11.307
2370	0	1	2	2427	151	25.1451014566	28.7814603388	29.5754687494	5.15
2371	0	1	1	870	54	20.2696711776	32.1475448023	32.7876014519	7.842
2371	0	1	2	2212	138	20.2696711776	34.5381241564	35.178180806	15.055
2372	0	1	1	1254	78	16.4870794921	28.204957503	28.7255710231	11.449
2372	0	1	2	2603	162	16.4870794921	29.3567823001	29.8773958202	16.992
2373	0	1	1	438	27	19.8598295244	33.7818823575	34.4089974122	11.071
2373	0	1	2	1784	111	19.8598295244	31.1870840408	31.8141990954	7.842
2374	0	1	1	430	26	20.2099441087	29.4719116499	30.1100822943	9.024
2374	0	1	2	1777	111	20.2099441087	29.8548415272	30.4930121716	5.811
2375	0	1	1	440	27	21.999310481	28.8990740096	29.5937475856	8.504
2375	0	1	2	1785	111	21.999310481	29.2639785582	29.9586521342	7.937
2376	0	1	1	437	27	19.3652920876	29.4518393834	30.0633383991	12.094
2376	0	1	2	1783	111	19.3652920876	31.1707852057	31.7822842214	9.591
2377	0	1	1	548	34	19.3099317275	31.4298025375	32.0395534357	17.78
2377	0	1	2	1895	118	19.3099317275	31.788294938	32.3980458362	15.055
2378	0	1	1	567	35	28.081579387	31.7944042605	32.6811380147	9.843
2378	0	1	2	1915	119	28.081579387	35.2043628846	36.0910966388	6.347
2379	0	1	1	773	48	32.0373053334	20.3115789309	21.3232228858	19.024
2379	0	1	2	2114	132	32.0373053334	21.1599270537	22.1715710086	16.252
2380	0	1	1	433	27	22.3810698146	26.3832806844	27.0900090983	12.945
2380	0	1	2	1781	111	22.3810698146	23.187006967	23.8937353809	5.811
2381	0	1	1	1217	76	20.7899101896	29.2229274773	29.8794117462	4.472
2381	0	1	2	2566	160	20.7899101896	29.7155031299	30.3719873988	14.504
2382	0	1	1	415	25	20.9118291012	28.917513251	29.5778473608	12.126
2382	0	1	2	1763	110	20.9118291012	31.3290356328	31.9893697426	12.221
2383	0	1	1	430	26	20.9071240007	32.2557939563	32.9159794928	7.559
2383	0	1	2	1776	111	20.9071240007	31.0941659631	31.7543514997	8.977
2384	0	1	1	1250	78	20.7864915015	30.3816894429	31.0380657596	4.063
2384	0	1	2	2599	162	20.7864915015	30.4233787045	31.0797550212	16.347
2385	0	1	1	348	21	21.348323896	29.501092292	30.1752096247	13.843
2385	0	1	2	1693	105	21.348323896	28.5068235721	29.1809409048	14.536
2386	0	1	1	1225	76	17.7933435153	29.5128714757	30.0747329749	6
2386	0	1	2	2578	161	17.7933435153	29.1731398627	29.7350013619	7.213
2387	0	1	1	431	26	21.4183489896	29.9132988535	30.5896273728	8.347
2387	0	1	2	1775	110	21.4183489896	31.2187536823	31.8950822017	7.559
2388	0	1	1	489	30	23.0118800293	27.077819425	27.8044669717	13.229
2388	0	1	2	1833	114	23.0118800293	30.7909901885	31.5176377352	6.834
2389	0	1	1	433	27	23.0974074687	30.7489719952	31.4783202471	7.165
2389	0	1	2	1781	111	23.0974074687	30.5784274654	31.3077757173	7.559
2390	0	1	1	582	36	23.2090274412	29.1162722247	29.8491451074	7.811
2390	0	1	2	1930	120	23.2090274412	28.9661426073	29.6990154899	7.024
2391	0	1	1	491	30	21.7885413303	31.3421263607	32.0301444663	14.473
2391	0	1	2	1837	114	21.7885413303	31.9874119565	32.6754300621	11.181
2392	0	1	1	474	29	21.9947676741	28.073588955	28.7681190825	14.772
2392	0	1	2	1817	113	21.9947676741	28.4153279276	29.1098580551	6.252
2393	0	1	1	582	36	18.1946670603	33.2565181929	33.8310523103	9.071
2393	0	1	2	1931	120	18.1946670603	32.555281649	33.1298157664	8.662
2394	0	1	1	433	27	21.1706642452	28.2788455502	28.9473529132	5.527
2394	0	1	2	1780	111	21.1706642452	30.2321692253	30.9006765883	4.126
2395	0	1	1	771	48	26.0147239154	26.5291044634	27.3505729956	6.992
2395	0	1	2	2113	132	26.0147239154	27.7437936695	28.5652622017	18.992
2396	0	1	1	1256	78	22.1892021837	29.5245974424	30.2252672404	5.134
2396	0	1	2	2603	162	22.1892021837	30.9248172836	31.6254870815	19.118
2397	0	1	1	432	27	21.6996655162	28.4513112617	29.1365229303	4.551
2397	0	1	2	1779	111	21.6996655162	28.9884181538	29.6736298223	8.158
2398	0	1	1	1241	77	21.007574566	33.1939255765	33.8572830467	4.094
2398	0	1	2	2589	161	21.007574566	31.503329796	32.1666872662	13.937
2399	0	1	1	1217	76	19.9212539162	30.4882892191	31.1173438755	6.284
2399	0	1	2	2566	160	19.9212539162	29.1716380295	29.8006926859	14.929
2400	0	1	1	414	25	19.5916707988	28.3685618373	28.9872092275	5.276
2400	0	1	2	1762	110	19.5916707988	28.6909878344	29.3096352245	5.905
2401	0	1	1	430	26	20.4203462291	30.5336423403	31.1784568653	7.779
2401	0	1	2	1776	111	20.4203462291	26.6010180374	27.2458325624	12.126
2402	0	1	1	447	27	18.909854034	30.4131062083	31.0102238286	10.536
2402	0	1	2	1793	112	18.909854034	31.1586986072	31.7558162276	6.441
2403	0	1	1	1211	75	21.2399100543	29.0594161404	29.7301100826	7.481
2403	0	1	2	2561	160	21.2399100543	29.5896460873	30.2603400294	7.197
2405	0	1	1	431	26	22.1496786898	29.6383114376	30.3377331997	7.275
2405	0	1	2	1777	111	22.1496786898	33.1654598752	33.8648816374	8.032
2406	0	1	1	266	16	26.0767563779	29.094876763	29.9183040982	17.15
2406	0	1	2	1610	100	26.0767563779	29.1824887451	30.0059160802	12.252
2408	0	1	1	1063	66	24.3240498705	29.9201081591	30.6881901734	4.882
2408	0	1	2	2411	150	24.3240498705	29.4477543001	30.2158363143	13.622
2409	0	1	1	514	32	23.1283664876	30.1272081511	30.8575339978	4.378
2409	0	1	2	1861	116	23.1283664876	30.0873430906	30.8176689373	8.504
2410	0	1	1	1227	76	20.3811586124	28.3705294307	29.014106526	9.685
2410	0	1	2	2578	161	20.3811586124	28.3002924106	28.9438695059	7.905
2411	0	1	1	489	30	20.9438122098	31.448784897	32.1101289394	8.645
2411	0	1	2	1835	114	20.9438122098	31.5230836157	32.1844276581	14.189
2412	0	1	1	1081	67	26.4726070602	29.9287490941	30.7646762304	7.244
2412	0	1	2	2429	151	26.4726070602	29.317898115	30.1538252514	4
2413	0	1	1	585	36	22.1563241722	23.9685960727	24.6682276797	17.906
2413	0	1	2	1931	120	22.1563241722	24.0878404267	24.7874720336	10.913
2413	1	1	1	586	36	22.1563241722	21.9279678861	22.627599493	7.842
2413	1	1	2	1932	120	22.1563241722	24.3533474107	25.0529790177	14.158
2414	0	1	1	997	62	24.4490335755	28.7612004193	29.5332290517	5.465
2414	0	1	2	2343	146	24.4490335755	31.5194328005	32.2914614329	10.976
2415	0	1	1	431	26	21.1345698192	29.277374979	29.9447425861	10.709
2415	0	1	2	1777	111	21.1345698192	30.1473017072	30.8146693143	4.693
2416	0	1	1	1217	76	21.0222496821	29.5461719054	30.2099927726	11.622
2416	0	1	2	2566	160	21.0222496821	28.2476992176	28.9115200849	9.78
2417	0	1	1	1060	66	18.6537260583	29.0402440984	29.62927395	14.473
2417	0	1	2	2406	150	18.6537260583	30.1052720102	30.6943018618	14.126
2418	0	1	1	415	25	25.1308272738	30.9291292047	31.7226868785	7.937
2418	0	1	2	1762	110	25.1308272738	31.3629965572	32.156554231	11.339
2419	0	1	1	432	27	22.2595900926	27.9460666529	28.6489590942	10.614
2419	0	1	2	1779	111	22.2595900926	27.5073861964	28.2102786377	13.275
2420	0	1	1	378	23	27.2860447323	29.9293438071	30.7909569147	14.756
2420	0	1	2	1723	107	27.2860447323	29.3026622132	30.1642753208	15.008
2421	0	1	1	434	27	20.0400745632	28.8530144978	29.4858211611	9.071
2421	0	1	2	1781	111	20.0400745632	31.3036566249	31.9364632881	4.709
2422	0	1	1	215	13	24.0468414687	25.2524486162	26.0117772038	7.653
2422	0	1	2	1558	97	24.0468414687	26.021302357	26.7806309446	13.842
2423	0	1	1	570	35	26.8056125216	25.9018200354	26.7482625056	6.189
2423	0	1	2	1918	119	26.8056125216	26.913721147	27.7601636173	5.59
2424	0	1	1	431	26	20.5508890179	29.2728631459	29.9217998285	9.527
2424	0	1	2	1779	111	20.5508890179	28.9393170786	29.5882537612	4.504
2425	0	1	1	489	30	24.6394269083	28.8568950652	29.6349357595	11.622
2425	0	1	2	1834	114	24.6394269083	32.5071936546	33.285234349	8.158
2426	0	1	1	442	27	21.9066827526	28.382983575	29.0747322395	4.897
2426	0	1	2	1788	111	21.9066827526	28.0937523136	28.7855009782	14.535
2427	0	1	1	1055	65	23.7230750153	25.9087173776	26.657822372	12.126
2427	0	1	2	2413	150	23.7230750153	33.7683061712	34.5174111656	15.843
2428	0	1	1	330	20	21.2208525547	29.2465030332	29.9165951955	6.662
2428	0	1	2	1674	104	21.2208525547	29.2155144131	29.8856065754	12.472
2429	0	1	1	443	27	23.7926940951	33.7186860963	34.4699894567	4.567
2429	0	1	2	1791	111	23.7926940951	33.4721257739	34.2234291343	7.937
2430	0	1	1	1223	76	20.2411763174	13.26390567	13.9030625357	10.725
2430	0	1	2	2574	160	20.2411763174	11.7177336469	12.3568905126	12.929
2431	0	1	1	1218	76	23.2817742811	30.0159065112	30.7510765253	4.693
2431	0	1	2	2567	160	23.2817742811	27.5183236225	28.2534936365	13.024
2432	0	1	1	581	36	20.0750302457	30.2665722726	30.9004827336	13.464
2432	0	1	2	1928	120	20.0750302457	33.8618165758	34.4957270369	12.221
2433	0	1	1	438	27	21.0072733663	28.2431959378	28.906543897	4.819
2433	0	1	2	1783	111	21.0072733663	28.3992408116	29.0625887708	15.559
2435	0	1	1	567	35	28.533576803	32.5152410603	33.4162475646	12.614
2435	0	1	2	1915	119	28.533576803	34.7205218735	35.6215283779	12.094
2436	0	1	1	1063	66	18.6172645884	30.3665487382	30.9544272437	12.598
2436	0	1	2	2410	150	18.6172645884	29.2835228677	29.8714013732	17.78
2437	0	1	1	485	30	23.4035828751	26.6147633031	27.3537796746	8.504
2437	0	1	2	1830	114	23.4035828751	31.6652269441	32.4042433156	6.693
2438	0	1	1	174	10	23.5659652879	29.3043877147	30.0485316456	10.567
2438	0	1	2	1517	94	23.5659652879	26.1616767042	26.9058206351	16.347
2439	0	1	1	182	11	21.7077983266	28.1518974646	28.8373659435	10.126
2439	0	1	2	1526	95	21.7077983266	30.0908068013	30.7762752801	11.244
2440	0	1	1	452	28	22.704736426	31.696518521	32.4134673753	18
2440	0	1	2	1797	112	22.704736426	31.9968804049	32.7138292592	5.181
2441	0	1	1	235	14	25.7717157736	28.1142720092	28.9280670584	7.78
2441	0	1	2	1578	98	25.7717157736	29.2952876868	30.109082736	11.654
2442	0	1	1	1079	67	19.3181612329	26.2124479767	26.8224587385	7.402
2442	0	1	2	2425	151	19.3181612329	27.7936824827	28.4036932445	13.685
2443	0	1	1	433	27	19.7245205542	29.5856093891	30.2084517841	10.803
2443	0	1	2	1781	111	19.7245205542	31.8125482721	32.4353906671	8.032
2447	0	1	1	415	25	24.750599049	31.4501073848	32.2316585686	7.481
2447	0	1	2	1763	110	24.750599049	32.3485911308	33.1301423146	13.937
2448	0	1	1	577	36	23.4810702042	32.6445342707	33.3859974643	8.724
2448	0	1	2	1925	120	23.4810702042	33.4919802924	34.2334434861	6.504
2449	0	1	1	216	13	24.918367449	34.5844333114	35.3712821283	6.929
2449	0	1	2	1558	97	24.918367449	33.4103490507	34.1971978676	9.37
2450	0	1	1	431	26	21.1669240349	26.9362704978	27.6046597559	11.37
2450	0	1	2	1777	111	21.1669240349	26.9708305342	27.6392197924	14.803
2451	0	1	1	562	35	23.5440518545	32.5285287964	33.2719807655	9.039
2451	0	1	2	1912	119	23.5440518545	36.9691907813	37.7126427503	7.071
2452	0	1	1	443	27	18.6159835386	28.2068419212	28.7946799749	6.63
2452	0	1	2	1788	111	18.6159835386	30.8573830378	31.4452210915	6.347
2453	0	1	1	415	25	26.5104559069	29.2044639776	30.0415862693	7.811
2453	0	1	2	1762	110	26.5104559069	29.288331207	30.1254534987	10.031
2454	0	1	1	529	33	18.9650160287	27.206528495	27.805387969	8.96
2454	0	1	2	1878	117	18.9650160287	31.2243261936	31.8231856677	6.441
2455	0	1	1	529	33	19.7528276116	29.7832892582	30.4070255069	8.85
2455	0	1	2	1878	117	19.7528276116	30.0925731512	30.7163093999	5.968
2456	0	1	1	438	27	22.2717928015	29.8524025048	30.5556802718	13.103
2456	0	1	2	1783	111	22.2717928015	29.4064162191	30.109693986	9.559
2457	0	1	1	439	27	21.6384063252	30.5524671532	31.2357444366	7.307
2457	0	1	2	1785	111	21.6384063252	27.3513264886	28.034603772	4.472
2458	0	1	1	438	27	23.0410235294	28.3202331176	29.0478009304	13.685
2458	0	1	2	1784	111	23.0410235294	28.5844438255	29.3120116383	16.283
2459	0	1	1	581	36	30.1733363799	28.8296315829	29.7824168759	6.835
2459	0	1	2	1929	120	30.1733363799	30.3716336871	31.3244189802	8.945
2460	0	1	1	918	57	20.312298026	28.6037848936	29.2451875739	24.378
2460	0	1	2	2261	141	20.312298026	26.2106769511	26.8520796314	6.347
2461	0	1	1	183	11	26.4293295247	27.9060866795	28.7406472385	12.157
2461	0	1	2	1527	95	26.4293295247	28.1666444494	29.0012050084	6.599
2462	0	1	1	429	26	21.5431355999	28.4548331984	29.1351021122	13.338
2462	0	1	2	1777	111	21.5431355999	27.5130822004	28.1933511142	6.315
2463	0	1	1	438	27	20.5305215447	30.5528187286	31.2011122663	4.441
2463	0	1	2	1779	111	20.5305215447	29.4043168377	30.0526103754	15.874
2463	1	1	1	431	26	20.5305215447	29.7968535925	30.4451471301	6.724
2463	1	1	2	1777	111	20.5305215447	27.8283223539	28.4766158916	7.842
2464	0	1	1	737	46	25.0605929389	26.3568762735	27.1482161534	7.937
2464	0	1	2	2075	129	25.0605929389	29.621376681	30.4127165609	7.905
2465	0	1	1	429	26	22.5535200808	29.7275662717	30.4397401582	12.787
2465	0	1	2	1775	110	22.5535200808	31.4488719207	32.1610458072	13.055
2466	0	1	1	1063	66	21.2028863581	28.1711980943	28.8407229369	4.567
2466	0	1	2	2411	150	21.2028863581	31.4149268712	32.0844517138	16.441
2467	0	1	1	1021	63	21.3817988978	29.5077173725	30.1828917474	9.433
2467	0	1	2	2368	148	21.3817988978	28.6996834892	29.374857864	20.441
2468	0	1	1	429	26	19.6278708201	28.9892943513	29.6090848317	9.937
2468	0	1	2	1774	110	19.6278708201	30.6019219503	31.2217124307	15.275
2469	0	1	1	1225	76	21.3316209169	30.7389588197	31.4125487214	5.559
2469	0	1	2	2578	161	21.3316209169	29.4483844271	30.1219743288	8.031
2470	0	1	1	487	30	21.0013937429	31.538612637	32.2017749349	11.37
2470	0	1	2	1832	114	21.0013937429	30.7440138262	31.4071761242	10.567
2471	0	1	1	1004	62	23.5468985509	33.7414824546	34.485024314	13.779
2471	0	1	2	2350	146	23.5468985509	31.9379913255	32.6815331849	10.535
2472	0	1	1	1218	76	20.0998995771	31.6867754388	32.3214712003	5.118
2472	0	1	2	2567	160	20.0998995771	32.9353805991	33.5700763605	12.504
2473	0	1	1	439	27	20.0357069104	30.5170654254	31.1497341711	4.803
2473	0	1	2	1785	111	20.0357069104	30.5060703341	31.1387390798	6.095
2474	0	1	1	438	27	23.2039251184	28.4750583684	29.2077701346	8.598
2474	0	1	2	1784	111	23.2039251184	28.3583680091	29.0910797754	14.157
2475	0	1	1	486	30	19.912583655	29.4254615443	30.0542424194	20.032
2475	0	1	2	1829	114	19.912583655	31.5832647483	32.2120456234	13.559
2476	0	1	1	1214	75	20.196667377	31.8016626745	32.4394140787	9.937
2476	0	1	2	2564	160	20.196667377	33.626433996	34.2641854002	12.567
2477	0	1	1	432	27	21.9056216844	28.2105387151	28.9022538743	6.945
2477	0	1	2	1779	111	21.9056216844	29.5780889459	30.2698041051	11.401
2478	0	1	1	1062	66	27.8639933983	30.8144585369	31.694321565	6.221
2478	0	1	2	2408	150	27.8639933983	29.7027159242	30.5825789523	12.803
2479	0	1	1	469	29	22.2377954725	29.194332097	29.8965363282	12.929
2479	0	1	2	1815	113	22.2377954725	33.7910207652	34.4932249964	7.102
2480	0	1	1	486	30	21.5026628692	32.1167099454	32.7957008493	18.63
2480	0	1	2	1830	114	21.5026628692	32.048953323	32.7279442269	8.599
2481	0	1	1	1211	75	20.4536946786	32.8441709609	33.4900385319	7.339
2481	0	1	2	2561	160	20.4536946786	29.7000322622	30.3458998332	7.496
2482	0	1	1	1253	78	22.9804857131	30.966565813	31.6922220195	7.464
2482	0	1	2	2601	162	22.9804857131	32.8618804188	33.5875366252	11.685
2483	0	1	1	528	33	19.7629626245	28.68909275	29.3131490326	14.661
2483	0	1	2	1876	117	19.7629626245	30.2840571244	30.9081134071	7.118
2484	0	1	1	438	27	22.4706560224	28.3120897108	29.0216469938	6.63
2484	0	1	2	1783	111	22.4706560224	30.3583995955	31.0679568786	9.906
2485	0	1	1	234	14	25.9804817641	29.6019055256	30.4222927913	10.126
2485	0	1	2	1577	98	25.9804817641	30.5629261187	31.3833133845	8.394
2486	0	1	1	431	26	21.806881863	27.1486821054	27.8372793512	9.512
2486	0	1	2	1777	111	21.806881863	26.7474105045	27.4360077502	6.157
2487	0	1	1	548	34	20.4272858356	35.4805598495	36.1255935069	6.157
2487	0	1	2	1895	118	20.4272858356	28.7715650402	29.4165986976	11.748
2488	0	1	1	564	35	25.2401839487	36.1291814362	36.9261922724	9.779
2488	0	1	2	1912	119	25.2401839487	33.9046786413	34.7016894776	8.677
2489	0	1	1	438	27	19.737081381	31.3147147037	31.9379537327	4.788
2489	0	1	2	1783	111	19.737081381	28.6837516484	29.3069906773	9.968
2490	0	1	1	430	26	24.2015133531	29.8176401785	30.5818528497	12.787
2490	0	1	2	1776	111	24.2015133531	30.5981920774	31.3624047485	15.276
2491	0	1	1	415	25	21.4628380091	32.2081129732	32.8858463251	7.04
2491	0	1	2	1762	110	21.4628380091	29.8574276746	30.5351610265	9.811
2492	0	1	1	1218	76	22.1186770499	29.133253322	29.8316961434	6.992
2492	0	1	2	2568	160	22.1186770499	30.3638988801	31.0623417016	7.275
2493	0	1	1	211	13	27.008516835	35.1481955035	36.0010450956	6.819
2493	0	1	2	1555	97	27.008516835	32.9957886702	33.8486382624	5.055
2494	0	1	1	441	27	24.8295703528	28.1983066997	28.9823515653	8.693
2494	0	1	2	1788	111	24.8295703528	28.1152090086	28.8992538741	17.716
2495	0	1	1	1227	76	23.413356069	30.5078207543	31.2471457345	5.559
2495	0	1	2	2579	161	23.413356069	30.5333236337	31.272648614	15.024
2496	0	1	1	1243	77	21.0848587512	26.8091983085	27.4749961862	12.347
2496	0	1	2	2599	162	21.0848587512	32.0892916927	32.7550895703	5.118
2497	0	1	1	217	13	23.0194285843	30.6394617517	31.3663476596	4.929
2497	0	1	2	1560	97	23.0194285843	31.8003208107	32.5272067186	12.031
2498	0	1	1	434	27	21.6848529923	29.9570347021	30.6417786347	7.843
2498	0	1	2	1782	111	21.6848529923	30.7111888945	31.3959328271	10
2499	0	1	1	431	26	21.3823103531	27.9567845862	28.6319751114	10.315
2499	0	1	2	1777	111	21.3823103531	28.3618701638	29.037060689	7.213
2500	0	1	1	430	26	21.0183854511	30.9094160157	31.5731148619	13.716
2500	0	1	2	1775	110	21.0183854511	32.2402446421	32.9039434883	6.63
2501	0	1	1	432	27	20.4025760475	23.4211355166	24.0653889115	4.614
2501	0	1	2	1780	111	20.4025760475	26.82968036	27.4739337549	6.252
2502	0	1	1	429	26	21.0295648797	27.4337182519	28.0977701116	10.63
2502	0	1	2	1775	110	21.0295648797	28.4619759868	29.1260278465	14.693
2503	0	1	1	525	32	18.6605375887	30.1260772359	30.7153221756	6
2503	0	1	2	1874	117	18.6605375887	28.0165047759	28.6057497156	5.276
2504	0	1	1	1096	68	21.6831010492	4.55501906205	5.23970767344	5.779
2504	0	1	2	2441	152	21.6831010492	5.4443356579	6.12902426929	11.591
2505	0	1	1	437	27	21.9527568257	27.2774246991	27.9706282475	11.638
2505	0	1	2	1782	111	21.9527568257	26.7011023618	27.3943059102	5.78
2506	0	1	1	1064	66	25.8001192811	29.3505860625	30.1652780111	10.283
2506	0	1	2	2411	150	25.8001192811	29.4458484716	30.2605404201	15.008
2507	0	1	1	1218	76	19.6557907537	32.4447258793	33.0653979892	10.331
2507	0	1	2	2567	160	19.6557907537	33.3411928084	33.9618649182	15.15
2508	0	1	1	429	26	18.1368815966	30.9861646526	31.5588740749	9.874
2508	0	1	2	1775	110	18.1368815966	29.5095100227	30.082219445	14.771
2509	0	1	1	155	9	22.6669932014	31.3564281255	32.0721851597	10.661
2509	0	1	2	1496	93	22.6669932014	30.7505521475	31.4663091817	10.74
2510	0	1	1	490	30	22.5139745532	27.5444825678	28.2554077228	14.977
2510	0	1	2	1834	114	22.5139745532	28.8630580744	29.5739832293	12.945
2511	0	1	1	582	36	21.6429245493	26.6423227037	27.3257426593	11.275
2511	0	1	2	1931	120	21.6429245493	26.9363352769	27.6197552324	10.063
2512	0	1	1	433	27	21.8656390714	33.2169020925	33.9073547182	5.843
2512	0	1	2	1780	111	21.8656390714	30.4005831353	31.091035761	11.181
2513	0	1	1	444	27	20.0682724431	28.2720369251	28.9057339945	4.756
2513	0	1	2	1789	111	20.0682724431	27.741663905	28.3753609745	9.843
2514	0	1	1	994	62	24.8455010815	29.8700795616	30.6546274727	14.961
2514	0	1	2	2337	146	24.8455010815	31.0173315078	31.8018794189	7.59
2515	0	1	1	432	27	22.1417794179	28.1391125809	28.8382849073	8.031
2515	0	1	2	1776	111	22.1417794179	28.039803579	28.7389759053	14.315
2516	0	1	1	1056	66	24.6275997823	30.4335467046	31.211213933	5.244
2516	0	1	2	2401	150	24.6275997823	31.6687920138	32.4464592422	16.126
2517	0	1	1	1031	64	29.6450866165	28.8049743922	29.7410791101	13.685
2517	0	1	2	2375	148	29.6450866165	35.5045389495	36.4406436673	7.654
2518	0	1	1	434	27	23.5153941494	32.4808533468	33.2234003898	6.063
2518	0	1	2	1781	111	23.5153941494	28.9708000086	29.7133470515	6
2519	0	1	1	470	29	20.8780635522	27.8079907867	28.4672586796	9.654
2519	0	1	2	1817	113	20.8780635522	30.4876247531	31.1468926461	13.622
2520	0	1	1	438	27	22.9405855131	30.6054784778	31.3298747532	5.402
2520	0	1	2	1788	111	22.9405855131	31.8470329001	32.5714291755	8.567
2521	0	1	1	414	25	20.3016988812	33.5412949549	34.1823629454	5.276
2521	0	1	2	1760	110	20.3016988812	32.0054315774	32.6464995678	11.433
2522	0	1	1	306	19	22.0690063738	31.0483615461	31.7452359136	6.189
2522	0	1	2	1655	103	22.0690063738	28.1856973872	28.8825717547	13.433
2523	0	1	1	250	15	29.0463953312	29.7228249512	30.6400247577	8.819
2523	0	1	2	1591	99	29.0463953312	29.9895533469	30.9067531533	4.252
2524	0	1	1	429	26	21.6805284428	28.588787982	29.273395358	14.095
2524	0	1	2	1775	110	21.6805284428	29.4084417066	30.0930490826	12.378
2525	0	1	1	158	9	26.41607565	28.7697982634	29.603940304	9.15
2525	0	1	2	1498	93	26.41607565	29.9554839481	30.7896259886	14.283
2526	0	1	1	566	35	29.0088309861	29.2276066334	30.1436202682	10.032
