# DIAGNOSTIC hierarchical eight-pixel-group CDet calibration candidate
# run 5710
# calibration_stage 0
# detector_reference_median_ns -8.89326

[PixelOffsets]
1396 0.000000 1
1397 0.000000 1
1398 0.000000 0
1399 0.000000 0
1400 0.000000 7
1401 0.000000 1
1402 0.000000 5
1403 0.000000 0
1404 0.000000 4
1405 0.000000 0
1406 0.000000 7
1407 0.000000 5
1408 6.011602 12
1409 0.000000 0
1410 6.011602 8
1411 6.011602 27
1412 6.011602 42
1413 6.090499 43
1414 5.979965 35
1415 6.011602 27
1416 5.179356 64
1417 5.179356 17
1418 5.179356 27
1419 5.179356 6
1420 0.000000 0
1421 5.179356 21
1422 5.179356 32
1423 5.179356 0
1424 2.689179 11
1425 2.143701 35
1426 2.730963 50
1427 2.689179 6
1428 0.000000 0
1429 2.689179 21
1430 2.689179 13
1431 2.689179 9
1432 0.000000 0
1433 0.000000 0
1434 0.000000 0
1435 0.000000 3
1436 0.000000 2
1437 0.000000 0
1438 0.000000 0
1439 0.000000 0
1440 0.787724 1
1441 0.787724 72
1442 0.787724 75
1443 0.000000 0
1444 1.353890 40
1445 1.653609 56
1446 0.338068 93
1447 -0.407430 95
1448 0.817320 44
1449 0.435119 59
1450 0.817320 91
1451 0.817320 44
1452 0.817320 0
1453 0.817320 13
1454 0.817320 8
1455 0.000000 0
1456 0.000000 8
1457 0.000000 2
1458 0.000000 4
1459 0.000000 0
1460 0.000000 4
1461 0.000000 0
1462 0.000000 1
1463 0.000000 1
1464 -5.465958 1
1465 -5.465958 4
1466 -5.465958 4
1467 -5.465958 31
1468 0.000000 0
1469 -5.465958 32
1470 -4.344592 45
1471 0.000000 0
1472 -4.061892 186
1473 -6.544212 73
1474 -4.061892 4
1475 -4.061892 49
1476 -4.061892 77
1477 -4.642280 159
1478 -4.061892 163
1479 -4.061892 104
1480 -3.571502 168
1481 -2.704305 151
1482 -3.373665 92
1483 -4.172768 74
1484 -3.373665 29
1485 -1.318317 49
1486 0.000000 0
1487 0.000000 0
1488 2.190471 0
1489 2.190471 0
1490 2.190471 0
1491 2.190471 0
1492 2.190471 0
1493 2.190471 0
1494 2.190471 0
1495 2.435768 601
1496 3.848282 626
1497 2.683164 440
1498 4.693344 617
1499 3.924016 637
1500 0.000000 0
1501 3.202393 24
1502 3.202393 192
1503 0.000000 0
1504 -2.613199 195
1505 -5.399380 67
1506 -5.271693 232
1507 -5.399380 112
1508 -5.399380 135
1509 -5.399380 164
1510 -5.399380 0
1511 -5.000965 329
1512 -4.495602 397
1513 -4.828166 321
1514 -3.133906 196
1515 -4.828166 115
1516 0.000000 0
1517 -4.828166 112
1518 -5.220462 86
1519 0.000000 0
1520 0.000000 0
1521 -7.824576 44
1522 -7.824576 79
1523 0.000000 0
1524 -7.824576 111
1525 -7.824576 85
1526 -7.027288 269
1527 -8.672084 279
1528 -7.113800 330
1529 -7.173213 91
1530 -7.113800 4
1531 -6.996924 46
1532 -6.981001 92
1533 -6.413816 41
1534 -5.675504 134
1535 -7.113800 197
1536 0.000000 0
1537 -4.888400 18
1538 -4.888400 19
1539 -4.888400 47
1540 -2.453777 50
1541 -4.116497 70
1542 -4.888400 27
1543 -4.888400 14
1544 0.000000 0
1545 0.000000 0
1546 0.000000 0
1547 0.000000 0
1548 0.000000 0
1549 0.000000 0
1550 0.000000 0
1551 0.000000 0
1552 1.264320 266
1553 -4.751103 289
1554 -5.960482 282
1555 -4.751103 95
1556 -4.751103 210
1557 0.000000 0
1558 -6.867795 324
1559 -4.751103 29
1560 -4.920524 101
1561 -4.920524 24
1562 -4.920524 11
1563 -4.920524 21
1564 -4.920524 21
1565 -4.920524 6
1566 -2.768755 64
1567 0.000000 0
1568 0.000000 0
1569 2.746826 74
1570 4.251331 30
1571 5.417930 47
1572 4.906779 81
1573 2.787570 36
1574 2.966300 59
1575 3.305374 53
1576 5.707543 214
1577 6.066337 223
1578 4.786181 181
1579 3.234142 164
1580 4.952953 78
1581 4.150700 89
1582 3.591926 56
1583 0.000000 0
1584 0.000000 0
1585 1.840346 40
1586 1.179333 56
1587 1.840346 15
1588 1.495028 115
1589 1.069608 103
1590 1.840346 194
1591 1.373793 277
1592 1.916190 290
1593 3.772810 242
1594 3.124808 190
1595 2.702203 64
1596 2.702203 117
1597 0.000000 0
1598 2.702203 78
1599 2.702203 5
1600 1.858524 84
1601 -1.837480 73
1602 -0.677670 225
1603 0.000000 0
1604 -0.188489 43
1605 -0.686076 284
1606 0.401213 328
1607 -1.132238 109
1608 -0.776175 331
1609 -0.779440 378
1610 -0.817997 439
1611 -1.269264 171
1612 -0.817997 32
1613 -1.807597 81
1614 -1.899539 80
1615 0.000000 0
1616 0.924671 260
1617 0.000000 0
1618 -0.040366 82
1619 -1.114636 174
1620 -1.835935 115
1621 -0.040366 43
1622 -0.040366 35
1623 -0.040366 4
1624 -1.748883 302
1625 -2.459417 197
1626 -1.748883 322
1627 -1.748883 11
1628 -0.856818 50
1629 0.000000 0
1630 -3.062292 69
1631 -3.855398 118
1632 2.794658 145
1633 1.039458 107
1634 0.892004 111
1635 1.358287 71
1636 1.048172 87
1637 0.133557 80
1638 0.183103 56
1639 1.039458 67
1640 -0.167742 133
1641 -0.374960 185
1642 -0.333744 175
1643 -0.401913 144
1644 0.103464 34
1645 0.103464 21
1646 0.000000 0
1647 0.000000 0
1648 0.000000 0
1649 2.453355 100
1650 3.156626 138
1651 2.453355 61
1652 1.842471 116
1653 2.738922 221
1654 0.000000 0
1655 2.227052 146
1656 2.102845 36
1657 0.000000 20
1658 0.000000 13
1659 0.000000 10
1660 0.000000 0
1661 0.000000 1
1662 0.000000 0
1663 0.000000 0
1664 0.000000 27
1665 0.000000 34
1666 -3.856114 50
1667 0.000000 0
1668 0.000000 197
1669 0.000000 10
1670 -4.643753 203
1671 8.195903 81
1672 7.058064 77
1673 6.440064 56
1674 6.105144 190
1675 8.231429 116
1676 0.000000 0
1677 9.163955 257
1678 6.035991 210
1679 0.000000 0
1680 6.079114 215
1681 5.469366 432
1682 5.099791 369
1683 5.469366 243
1684 6.879772 525
1685 4.255213 184
1686 5.469366 223
1687 5.007223 226
1688 4.823692 153
1689 4.170358 173
1690 5.329183 353
1691 6.018577 362
1692 0.000000 0
1693 5.593338 252
1694 6.068476 186
1695 0.000000 0
1696 0.000000 17
1697 0.000000 0
1698 0.000000 0
1699 0.000000 0
1700 0.000000 0
1701 0.000000 0
1702 0.000000 0
1703 0.000000 0
1704 0.000000 0
1705 0.000000 0
1706 0.000000 0
1707 0.000000 0
1708 0.000000 0
1709 0.000000 0
1710 0.000000 0
1711 0.000000 0
1712 3.840631 49
1713 2.601400 9
1714 2.601400 10
1715 0.000000 0
1716 2.601400 77
1717 1.254510 63
1718 2.025156 44
1719 4.191542 37
1720 3.377571 108
1721 2.705102 194
1722 2.703674 170
1723 2.058019 97
1724 2.705102 155
1725 0.000000 0
1726 2.404010 98
1727 1.467140 156
1728 2.722395 347
1729 0.468006 18
1730 0.468006 31
1731 0.468006 14
1732 0.000000 0
1733 0.468006 10
1734 0.468006 15
1735 0.468006 13
1736 -3.170060 35
1737 -0.399970 46
1738 -3.170060 33
1739 -3.170060 23
1740 -3.170060 22
1741 -3.170060 9
1742 -3.170060 32
1743 0.000000 0
1744 0.000000 0
1745 -4.228610 2
1746 -4.228610 7
1747 -4.228610 7
1748 -4.878440 81
1749 -3.978557 68
1750 -4.228610 168
1751 -3.433537 191
1752 -3.807354 598
1753 -2.834653 192
1754 -2.834653 0
1755 -3.052077 542
1756 -2.834653 509
1757 0.000000 0
1758 -3.272092 102
1759 -2.348685 285
1760 -0.086969 1378
1761 0.000000 0
1762 -2.610307 1166
1763 -2.028789 478
1764 -2.882951 120
1765 -2.601282 180
1766 -3.420114 102
1767 -3.280859 121
1768 0.228290 158
1769 0.089476 270
1770 0.000000 0
1771 0.228290 102
1772 -2.461051 115
1773 -0.412467 215
1774 0.228290 369
1775 0.390722 1675
1776 6.745080 3906
1777 1.656547 3106
1778 0.000000 0
1779 3.695392 1865
1780 2.356374 875
1781 2.240786 1293
1782 4.067627 616
1783 3.930126 959
1784 3.357905 1987
1785 2.549553 1127
1786 0.000000 0
1787 0.276702 652
1788 3.080519 364
1789 3.880641 170
1790 1.480428 415
1791 2.530803 836
1792 1.274331 96
1793 1.274331 257
1794 1.274331 32
1795 1.459061 63
1796 0.861303 617
1797 0.590324 1384
1798 0.838951 1214
1799 1.274331 31
1800 1.128299 1315
1801 1.072324 1326
1802 0.096386 1418
1803 -0.999517 564
1804 0.000000 0
1805 -1.032499 405
1806 0.536523 261
1807 0.000000 0
1808 1.349903 47
1809 -0.677077 25
1810 -0.677077 143
1811 -0.677077 30
1812 -0.677077 195
1813 -0.677077 95
1814 -0.441763 1458
1815 -0.749458 1236
1816 -0.699276 1246
1817 -0.692473 2427
1818 0.148463 2065
1819 -1.281670 189
1820 0.000000 0
1821 -1.737974 381
1822 -1.553384 119
1823 0.000000 0
1824 -0.718125 103
1825 -1.348087 318
1826 -1.835603 848
1827 -1.228533 767
1828 -2.423646 165
1829 -1.694171 962
1830 -1.116302 2267
1831 -1.602866 2483
1832 -1.380487 2607
1833 -1.319886 2949
1834 -1.277864 3093
1835 -2.118765 2211
1836 0.000000 0
1837 -4.502545 1319
1838 -2.514770 745
1839 0.000000 0
1840 1.886248 318
1841 -1.866069 281
1842 -1.479840 181
1843 -0.138369 103
1844 -0.304140 102
1845 -0.304140 27
1846 -0.304140 8
1847 -0.304140 13
1848 -0.594326 146
1849 -1.716598 9
1850 -2.387798 107
1851 -1.716598 28
1852 -1.716598 161
1853 -1.716598 101
1854 0.000000 0
1855 0.000000 0
1856 0.000000 0
1857 -3.552944 738
1858 -1.348071 188
1859 -1.089253 363
1860 -2.851178 531
1861 -2.030300 12
1862 -2.030300 0
1863 -2.030300 0
1864 -1.942323 707
1865 -2.263321 738
1866 -2.737145 1005
1867 -2.715287 1028
1868 0.000000 0
1869 -2.422393 1277
1870 -1.942323 0
1871 -1.942323 0
1872 -0.790816 438
1873 -4.182375 179
1874 -2.596876 513
1875 -1.353788 28
1876 -1.168472 1056
1877 0.000000 0
1878 -1.728311 1302
1879 -1.864464 1653
1880 -0.365616 64
1881 -1.460617 117
1882 -0.365616 74
1883 -0.173257 356
1884 -0.365616 29
1885 0.136695 37
1886 -0.293439 44
1887 0.000000 0
1888 6.030196 955
1889 3.308111 785
1890 4.753292 418
1891 3.308111 565
1892 4.810014 574
1893 2.592960 925
1894 1.561335 1077
1895 1.076478 935
1896 0.554108 1280
1897 0.120861 641
1898 0.936916 431
1899 0.501669 559
1900 0.936916 55
1901 1.998833 453
1902 0.000000 0
1903 0.000000 0
1904 1.066781 341
1905 0.669962 253
1906 1.066781 140
1907 0.816461 356
1908 1.118285 322
1909 0.308609 265
1910 0.801449 433
1911 -0.070703 269
1912 1.554827 431
1913 1.249891 223
1914 1.564987 246
1915 1.344870 465
1916 0.000000 0
1917 1.594458 82
1918 1.249891 188
1919 0.000000 0
1920 -4.224067 36
1921 -9.381426 311
1922 -6.680477 7
1923 -6.213683 70
1924 -6.856501 81
1925 -5.064699 290
1926 -6.328360 201
1927 -5.797476 95
1928 -6.032759 302
1929 -6.108712 336
1930 -6.098936 512
1931 -5.896116 729
1932 -5.952772 268
1933 -4.253317 973
1934 0.000000 0
1935 0.000000 0
1936 -11.699363 372
1937 -14.298894 90
1938 -13.316061 171
1939 -8.995167 42
1940 -11.315263 379
1941 -12.765526 541
1942 0.000000 0
1943 -11.354769 146
1944 -12.696374 322
1945 -13.017020 336
1946 -11.813271 524
1947 -14.376670 690
1948 -12.651780 568
1949 -11.056127 38
1950 -13.671435 543
1951 0.000000 0
1952 -9.537134 346
1953 -11.556725 39
1954 -9.585184 205
1955 -8.025094 238
1956 -10.015091 57
1957 -9.537134 91
1958 -9.537134 38
1959 -9.835004 44
1960 -10.480666 38
1961 -10.480666 42
1962 -9.664654 38
1963 -10.480666 5
1964 0.000000 0
1965 -10.480666 2
1966 -10.480666 17
1967 0.000000 0
1968 0.000000 8
1969 0.000000 3
1970 0.000000 3
1971 0.000000 0
1972 0.000000 0
1973 0.000000 0
1974 0.000000 0
1975 0.000000 1
1976 0.000000 0
1977 0.000000 0
1978 0.000000 0
1979 0.000000 0
1980 0.000000 0
1981 0.000000 0
1982 0.000000 0
1983 0.000000 0
1984 0.000000 0
1985 0.000000 0
1986 0.000000 0
1987 0.000000 0
1988 0.000000 0
1989 0.000000 0
1990 0.000000 0
1991 0.000000 0
1992 0.000000 0
1993 0.000000 0
1994 0.000000 0
1995 0.000000 0
1996 0.000000 0
1997 0.000000 0
1998 0.000000 0
1999 0.000000 0
2000 0.000000 0
2001 0.000000 0
2002 0.000000 0
2003 0.000000 0
2004 0.000000 0
2005 0.000000 0
2006 0.000000 0
2007 0.000000 0
2008 0.000000 0
2009 0.000000 0
2010 0.000000 0
2011 0.000000 0
2012 0.000000 0
2013 0.000000 0
2014 0.000000 0
2015 0.000000 0
2016 0.000000 0
2017 0.000000 0
2018 0.000000 0
2019 0.000000 0
2020 0.000000 0
2021 0.000000 0
2022 0.000000 0
2023 0.000000 0
2024 0.000000 0
2025 0.000000 0
2026 0.000000 0
2027 0.000000 0
2028 0.000000 0
2029 0.000000 0
2030 0.000000 0
2031 0.000000 0
2032 0.000000 0
2033 0.000000 0
2034 0.000000 0
2035 0.000000 0
2036 0.000000 0
2037 0.000000 0
2038 0.000000 0
2039 0.000000 0
2040 0.000000 0
2041 0.000000 0
2042 0.000000 0
2043 0.000000 0
2044 0.000000 0
2045 0.000000 0
2046 0.000000 0
2047 0.000000 0
2048 0.000000 0
2049 0.000000 0
2050 0.000000 0
2051 0.000000 0
2052 0.000000 0
2053 0.000000 2
2054 0.000000 0
2055 0.000000 1
2056 0.000000 0
2057 0.000000 2
2058 0.000000 0
2059 0.000000 1
2060 0.000000 0
2061 0.000000 1
2062 0.000000 0
2063 0.000000 0
2064 0.000000 0
2065 0.000000 4
2066 0.000000 3
2067 0.000000 0
2068 0.000000 0
2069 0.000000 25
2070 0.000000 19
2071 -0.775509 39
2072 -2.422901 20
2073 -2.422901 20
2074 -2.422901 40
2075 -3.082448 56
2076 -2.407930 179
2077 -3.763608 314
2078 -4.119080 162
2079 -1.328478 222
2080 0.000000 0
2081 0.000000 0
2082 0.000000 0
2083 0.000000 0
2084 0.000000 0
2085 0.000000 0
2086 0.000000 0
2087 0.000000 0
2088 0.000000 0
2089 0.000000 0
2090 0.000000 0
2091 0.000000 0
2092 0.000000 0
2093 0.000000 0
2094 0.000000 0
2095 0.000000 2
2096 3.187058 2
2097 3.187058 10
2098 3.187058 9
2099 0.000000 0
2100 0.156861 38
2101 3.187058 21
2102 3.187058 21
2103 3.187058 26
2104 0.000000 0
2105 2.308463 98
2106 2.272063 105
2107 0.718429 36
2108 2.308463 18
2109 3.336060 41
2110 2.308463 11
2111 2.071807 37
2112 0.000000 0
2113 7.844859 76
2114 9.076303 132
2115 8.805528 45
2116 10.290760 46
2117 11.031622 74
2118 12.504952 134
2119 10.080479 100
2120 12.437997 86
2121 12.437997 72
2122 0.000000 0
2123 12.437997 0
2124 12.437997 0
2125 12.437997 0
2126 12.437997 0
2127 12.437997 0
2128 9.331817 0
2129 9.331817 0
2130 9.331817 0
2131 0.000000 0
2132 9.331817 91
2133 9.331817 112
2134 9.600296 115
2135 8.507999 73
2136 0.000000 0
2137 0.000000 0
2138 0.000000 0
2139 0.000000 0
2140 0.000000 0
2141 0.000000 0
2142 0.000000 0
2143 0.000000 0
2144 0.000000 0
2145 5.348472 69
2146 6.665808 260
2147 0.000000 0
2148 6.635894 309
2149 6.712005 308
2150 6.665808 370
2151 6.665808 398
2152 7.115349 314
2153 6.377258 384
2154 7.115349 285
2155 6.649303 329
2156 6.275428 87
2157 7.115349 1
2158 6.623052 119
2159 7.115349 29
2160 0.000000 0
2161 2.651150 178
2162 2.477245 9
2163 0.000000 0
2164 2.477245 194
2165 1.681671 268
2166 2.477245 282
2167 2.377219 170
2168 2.543706 0
2169 2.543706 0
2170 2.543706 0
2171 2.543706 0
2172 2.543706 0
2173 3.373876 259
2174 2.543706 46
2175 2.555304 257
2176 0.000000 0
2177 0.000000 0
2178 0.000000 0
2179 0.000000 0
2180 0.000000 0
2181 0.000000 0
2182 0.000000 0
2183 0.000000 0
2184 0.000000 0
2185 0.000000 0
2186 0.000000 0
2187 0.000000 0
2188 0.000000 0
2189 0.000000 0
2190 0.000000 0
2191 0.000000 0
2192 0.000000 0
2193 0.000000 0
2194 0.000000 0
2195 0.000000 0
2196 0.000000 0
2197 0.000000 0
2198 0.000000 0
2199 0.000000 0
2200 0.000000 0
2201 0.000000 0
2202 0.000000 0
2203 0.000000 0
2204 0.000000 0
2205 0.000000 0
2206 0.000000 0
2207 0.000000 0
2208 0.000000 0
2209 5.656051 209
2210 6.540597 134
2211 5.958176 65
2212 6.421948 100
2213 6.421948 35
2214 6.421948 55
2215 5.918785 55
2216 6.892173 40
2217 5.728615 74
2218 6.892173 120
2219 6.892173 22
2220 6.892173 231
2221 0.000000 0
2222 6.327741 624
2223 10.203716 248
2224 4.279203 74
2225 4.279203 33
2226 4.279203 36
2227 0.000000 0
2228 4.499931 81
2229 3.474406 43
2230 3.325971 104
2231 3.004411 101
2232 2.734314 0
2233 2.756769 112
2234 3.283903 161
2235 2.734314 303
2236 2.585230 163
2237 2.074082 101
2238 2.734314 117
2239 0.000000 0
2240 -3.876458 30
2241 -4.098369 356
2242 -3.170353 429
2243 0.000000 0
2244 -3.876458 462
2245 -3.913286 697
2246 -3.876458 503
2247 -3.898017 248
2248 -4.701421 114
2249 -5.482810 124
2250 -6.034833 65
2251 -5.621178 159
2252 -5.158405 73
2253 -4.701421 23
2254 0.000000 0
2255 -1.188117 83
2256 -5.389796 8
2257 -5.285586 194
2258 -4.139069 127
2259 0.000000 0
2260 -5.389796 142
2261 -5.813655 370
2262 -6.080213 445
2263 -5.389796 295
2264 -5.377627 189
2265 -6.975047 93
2266 -6.040511 34
2267 -6.040511 43
2268 -6.040511 17
2269 -5.769054 50
2270 -8.055649 36
2271 0.000000 0
2272 -9.500277 283
2273 -6.689227 523
2274 -4.218570 423
2275 -6.689227 0
2276 -7.143524 293
2277 -6.138198 488
2278 -6.439872 432
2279 0.000000 0
2280 -5.281764 167
2281 -5.281764 227
2282 -5.281764 375
2283 0.000000 0
2284 -5.281764 258
2285 -5.049234 143
2286 -5.281764 99
2287 -5.281764 0
2288 -9.341105 27
2289 -9.423245 35
2290 -9.341105 22
2291 -9.341105 23
2292 -9.341105 13
2293 -9.341105 265
2294 -9.341105 128
2295 -8.910496 128
2296 -10.437541 8
2297 -10.437541 10
2298 -8.302508 79
2299 -9.794131 110
2300 0.000000 0
2301 -10.437541 74
2302 -11.841197 57
2303 0.000000 0
2304 -5.408434 9
2305 -5.408434 65
2306 -5.130310 168
2307 0.000000 0
2308 -4.815866 157
2309 -5.484496 156
2310 -5.408434 176
2311 -4.982629 111
2312 -4.821120 54
2313 -5.272544 58
2314 -5.042594 92
2315 -4.840702 111
2316 0.000000 0
2317 -5.122758 73
2318 -5.042594 42
2319 -3.866908 70
2320 0.000000 0
2321 -7.349904 3
2322 -7.349904 3
2323 -7.349904 4
2324 -7.349904 17
2325 -7.349904 25
2326 -7.349904 17
2327 -7.349904 52
2328 -4.687310 42
2329 -5.300417 55
2330 -5.300417 37
2331 -5.300417 46
2332 -5.300417 34
2333 -4.987972 81
2334 0.000000 0
2335 -5.300417 74
2336 0.470139 10
2337 0.470139 252
2338 0.470139 184
2339 0.000000 0
2340 0.933099 345
2341 0.783533 279
2342 -0.590614 441
2343 0.209293 418
2344 1.581413 218
2345 -0.210082 248
2346 -0.263294 192
2347 0.784084 290
2348 0.000000 0
2349 2.073498 471
2350 1.229337 499
2351 3.952436 496
2352 6.906034 2
2353 7.032890 287
2354 6.770691 292
2355 0.000000 0
2356 6.511114 266
2357 5.815077 355
2358 6.906034 139
2359 8.034687 82
2360 6.809991 98
2361 6.727600 44
2362 4.663821 74
2363 7.744512 249
2364 8.323549 131
2365 6.551034 315
2366 6.190439 624
2367 0.000000 0
2368 11.258488 479
2369 0.000000 0
2370 3.488670 264
2371 3.965032 105
2372 3.119650 597
2373 3.780971 453
2374 4.591577 436
2375 5.625904 285
2376 2.545987 210
2377 0.529384 166
2378 2.545987 110
2379 2.545987 144
2380 2.545987 25
2381 2.545987 0
2382 2.545987 22
2383 0.000000 0
2384 0.000000 0
2385 2.122230 108
2386 1.650053 2
2387 1.381797 255
2388 0.754121 206
2389 1.175413 161
2390 0.590614 150
2391 2.008449 129
2392 0.421199 236
2393 0.744183 222
2394 0.547890 416
2395 0.000000 0
2396 0.744183 17
2397 -0.244393 39
2398 0.744183 30
2399 4.523761 199
2400 7.266628 422
2401 6.379177 576
2402 6.379177 369
2403 6.541708 522
2404 6.379177 377
2405 0.000000 0
2406 6.621350 866
2407 5.654497 1050
2408 6.422181 1527
2409 0.000000 0
2410 5.029089 2270
2411 6.059618 2637
2412 6.023987 2682
2413 5.708493 1553
2414 2.988199 350
2415 7.209832 704
2416 0.000000 0
2417 2.831130 204
2418 1.952973 323
2419 3.753734 164
2420 2.632017 111
2421 2.632017 6
2422 0.000000 0
2423 2.461501 155
2424 1.540737 108
2425 1.972344 177
2426 1.929733 247
2427 1.874220 1307
2428 1.588796 469
2429 1.929733 117
2430 3.551722 36
2431 1.929733 131
2432 0.000000 0
2433 -2.313726 151
2434 -1.019711 181
2435 0.000000 0
2436 -0.318878 259
2437 0.296183 276
2438 0.736973 739
2439 -0.967498 342
2440 -0.972301 233
2441 0.318156 984
2442 -0.945498 1083
2443 -0.266346 75
2444 -0.019159 425
2445 -1.196987 285
2446 -0.368526 490
2447 -0.019159 403
2448 0.000000 0
2449 4.655337 77
2450 4.727198 72
2451 0.000000 0
2452 5.035141 820
2453 5.188006 138
2454 5.188006 343
2455 4.432309 426
2456 4.994599 197
2457 5.530742 83
2458 4.994599 115
2459 4.994599 73
2460 3.804725 49
2461 4.342966 52
2462 4.422287 62
2463 4.994599 47
2464 0.000000 0
2465 0.000000 0
2466 0.000000 0
2467 0.000000 0
2468 0.000000 0
2469 0.000000 0
2470 0.000000 0
2471 0.000000 0
2472 0.000000 0
2473 0.000000 0
2474 0.000000 0
2475 0.000000 0
2476 0.000000 1
2477 0.000000 0
2478 0.000000 0
2479 0.000000 0
2480 0.000000 0
2481 0.000000 0
2482 0.000000 0
2483 0.000000 0
2484 0.000000 0
2485 0.000000 0
2486 0.000000 0
2487 0.000000 0
2488 0.000000 0
2489 0.000000 0
2490 0.000000 0
2491 0.000000 0
2492 0.000000 0
2493 0.000000 0
2494 0.000000 0
2495 0.000000 0
2496 0.000000 0
2497 0.000000 1
2498 0.000000 0
2499 0.000000 0
2500 0.000000 0
2501 0.000000 0
2502 0.000000 0
2503 0.000000 0
2504 0.000000 0
2505 0.000000 0
2506 0.000000 1
2507 0.000000 0
2508 0.000000 0
2509 0.000000 0
2510 0.000000 0
2511 0.000000 0
2512 0.000000 0
2513 0.000000 0
2514 0.000000 4
2515 0.000000 0
2516 0.000000 0
2517 0.000000 0
2518 0.000000 0
2519 0.000000 5
2520 0.000000 2
2521 0.000000 5
2522 0.000000 1
2523 0.000000 0
2524 0.000000 0
2525 0.000000 0
2526 0.000000 0
2527 0.000000 0
2528 0.000000 0
2529 0.000000 2
2530 0.000000 2
2531 0.000000 0
2532 0.000000 7
2533 0.000000 0
2534 0.000000 15
2535 0.000000 25
2536 0.000000 9
2537 0.000000 0
2538 0.000000 14
2539 0.000000 0
2540 0.000000 17
2541 0.000000 3
2542 0.000000 0
2543 0.000000 0
2544 0.000000 0
2545 0.000000 9
2546 0.000000 1
2547 0.000000 0
2548 0.000000 15
2549 0.000000 16
2550 0.000000 8
2551 0.000000 0
2552 0.000000 1
2553 0.000000 1
2554 0.000000 0
2555 0.000000 0
2556 0.000000 2
2557 0.000000 0
2558 0.000000 0
2559 0.000000 0
2560 0.978653 19
2561 0.978653 915
2562 2.367739 758
2563 0.000000 0
2564 0.978653 530
2565 0.865516 403
2566 0.005116 934
2567 -0.462352 1336
2568 -1.155286 560
2569 0.349239 456
2570 0.000000 0
2571 0.680158 589
2572 0.267666 568
2573 -0.153532 483
2574 -1.781001 713
2575 0.547468 723
2576 0.000000 0
2577 -1.128309 0
2578 -1.838293 450
2579 -0.855672 989
2580 -0.237427 937
2581 -1.197518 987
2582 -1.128309 473
2583 -2.642158 614
2584 -1.688856 949
2585 -2.016156 1324
2586 -2.677894 1113
2587 -1.015998 1337
2588 -1.688856 0
2589 -1.755527 1178
2590 -2.165811 1272
2591 0.000000 0
2592 0.000000 0
2593 -1.535619 1902
2594 1.071365 2859
2595 0.141499 61
2596 0.393242 3367
2597 0.384796 4130
2598 0.232212 3613
2599 0.834571 2659
2600 -0.391427 2311
2601 -0.586498 3283
2602 -1.009347 4062
2603 -0.851622 2401
2604 -1.258166 1650
2605 -0.996695 34
2606 -0.996695 0
2607 0.000000 0
2608 -1.019059 22
2609 -0.730950 1754
2610 -1.019059 20
2611 0.000000 0
2612 -2.047192 671
2613 -1.420491 751
2614 -1.472911 1147
2615 -1.088916 2535
2616 -1.725483 2261
2617 -3.639718 1081
2618 -3.321481 2607
2619 -2.218617 3091
2620 -2.762841 495
2621 0.000000 0
2622 -2.410969 527
2623 -2.410969 35
2624 2.264631 945
2625 1.141524 840
2626 2.593042 293
2627 3.197584 356
2628 2.593042 320
2629 2.752980 642
2630 2.593042 644
2631 3.631982 533
2632 2.388793 413
2633 0.000000 0
2634 1.111215 330
2635 3.133220 381
2636 0.000000 0
2637 2.400827 215
2638 2.400827 61
2639 2.400827 100
2640 0.000000 10
2641 0.000000 8
2642 0.000000 7
2643 0.000000 0
2644 0.000000 6
2645 0.000000 0
2646 0.000000 0
2647 0.000000 0
2648 0.000000 0
2649 0.000000 0
2650 0.000000 0
2651 0.000000 0
2652 0.000000 0
2653 0.000000 0
2654 0.000000 0
2655 0.000000 0
2656 0.000000 0
2657 0.000000 0
2658 0.000000 0
2659 0.000000 0
2660 0.000000 0
2661 0.000000 0
2662 0.000000 0
2663 0.000000 0
2664 0.000000 0
2665 0.000000 0
2666 0.000000 0
2667 0.000000 0
2668 0.000000 0
2669 0.000000 0
2670 0.000000 0
2671 0.000000 0
2672 0.000000 0
2673 0.000000 0
2674 0.000000 0
2675 0.000000 0
2676 0.000000 0
2677 0.000000 0
2678 0.000000 0
2679 0.000000 0
2680 0.000000 0
2681 0.000000 0
2682 0.000000 0
2683 0.000000 0
2684 0.000000 0
2685 0.000000 0
2686 0.000000 0
2687 0.000000 0

[ECalTiming]
p0 48.746114
p1 0.983658

[TimeWalk]
p1_L1 13.812842
p1_L2 16.733828
totref_L1 12.000000
totref_L2 12.000000
totmin 5.000000
totmax 30.000000
