event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
745	0	1	1	577	36	23.5624849403	33.878969014	35.4921930731	12
745	0	1	2	1925	120	23.5624849403	32.0497407723	33.6629648314	7.433
746	0	1	1	972	60	28.6755362188	32.2523144508	34.2156075863	5.748
746	0	1	2	2313	144	28.6755362188	29.7923370138	31.7556301493	5.779
747	0	1	1	1009	63	23.2108592092	29.603249725	31.192399452	15.811
747	0	1	2	2354	147	23.2108592092	28.1609754031	29.7501251301	17.307
748	0	1	1	984	61	22.0790802344	27.6342022796	29.1458638691	14.929
748	0	1	2	2329	145	22.0790802344	32.2069856867	33.7186472763	6.662
749	0	1	1	488	30	19.993313129	30.3392175386	31.7080754432	13.401
749	0	1	2	1832	114	19.993313129	31.765033448	33.1338913526	9.024
750	0	1	1	820	51	28.9219405293	29.6324124086	31.612575809	5.968
750	0	1	2	2161	135	28.9219405293	29.1100601329	31.0902235332	17.685
751	0	1	1	824	51	27.3076795072	21.6507058191	23.5203475692	8.283
751	0	1	2	2166	135	27.3076795072	29.2625120327	31.1321537829	12.378
752	0	1	1	788	49	25.2084466846	23.9869651778	25.712881302	9.59
752	0	1	2	2132	133	25.2084466846	31.8241918345	33.5501079588	17.402
753	0	1	1	1246	77	17.7369579289	32.7514889576	33.9658637292	5.591
753	0	1	2	2598	162	17.7369579289	28.9959220113	30.2102967828	12.504
754	0	1	1	1051	65	16.9882184705	20.0607253616	21.2238370974	5.244
754	0	1	2	2388	149	16.9882184705	33.9697873099	35.1328990457	4.977
755	0	1	1	1004	62	22.4281537278	32.8503322415	34.3858934223	10.536
755	0	1	2	2351	146	22.4281537278	32.4597651152	33.9953262959	8.977
756	0	1	1	490	30	25.9874966339	28.910912479	30.6901668706	11.464
756	0	1	2	1834	114	25.9874966339	30.8416325566	32.6208869482	10.551
757	0	1	1	311	19	24.3327605433	34.0545131181	35.7204747021	6.614
757	0	1	2	1655	103	24.3327605433	31.5889361044	33.2548976885	12.441
758	0	1	1	779	48	26.8219406	26.949327303	28.7857125569	11.213
758	0	1	2	2120	132	26.8219406	30.4575537113	32.2939389652	25.433
759	0	1	1	1234	77	22.1574344349	31.4738891916	32.990915363	11.213
759	0	1	2	2583	161	22.1574344349	34.366820826	35.8838469975	7.685
760	0	1	1	1255	78	15.0124399887	27.7781115871	28.8059500956	15.622
760	0	1	2	2596	162	15.0124399887	29.0641842049	30.0920227134	18.031
760	1	1	1	1256	78	15.0124399887	28.0945404328	29.1223789413	6.977
760	1	1	2	2602	162	15.0124399887	28.4605264652	29.4883649737	14.945
761	0	1	1	487	30	22.6437982735	26.8686809919	28.419006446	20.189
761	0	1	2	1832	114	22.6437982735	28.9876669689	30.537992423	10.756
762	0	1	1	136	8	26.1079051322	28.5074963091	30.2949945633	17.118
762	0	1	2	1477	92	26.1079051322	27.4337468542	29.2212451083	11.433
763	0	1	1	1057	66	24.6761647266	28.8453179968	30.5347910182	7.433
763	0	1	2	2403	150	24.6761647266	28.3524799295	30.0419529509	9.717
764	0	1	1	489	30	24.3079573923	30.4754491542	32.139712571	13.244
764	0	1	2	1834	114	24.3079573923	29.2778931593	30.9421565761	14.614
765	0	1	1	154	9	24.7249935982	34.2049834415	35.89779957	6.866
765	0	1	2	1495	93	24.7249935982	30.9566835039	32.6494996324	14.22
767	0	1	1	477	29	19.7228798463	31.234942554	32.5852850313	9.811
767	0	1	2	1825	114	19.7228798463	28.2909484556	29.6412909328	6.189
768	0	1	1	1031	64	26.3121476555	20.9578746133	22.7593564924	6.221
768	0	1	2	2364	147	26.3121476555	12.6736090688	14.4750909479	8.819
769	0	1	1	1256	78	22.0249546813	29.1672291944	30.6751850354	4.662
769	0	1	2	2604	162	22.0249546813	31.0157724858	32.5237283268	10
770	0	1	1	827	51	25.5617250615	21.7212600997	23.4713637058	6.866
770	0	1	2	2166	135	25.5617250615	29.4490242297	31.1991278358	8.346
771	0	1	1	280	17	24.7286232952	30.13851526	31.8315798986	10
771	0	1	2	1624	101	24.7286232952	31.0844331705	32.7774978091	10.158
772	0	1	1	1234	77	21.1989100051	27.2385295816	28.6899296243	4.378
772	0	1	2	2581	161	21.1989100051	29.4205682036	30.8719682463	10.661
773	0	1	1	530	33	22.8476585809	35.7374254473	37.3017083577	6.519
773	0	1	2	1879	117	22.8476585809	30.2340804197	31.7983633301	7.591
774	0	1	1	1026	64	25.8355984051	28.7126890412	30.4815436012	5.118
774	0	1	2	2373	148	25.8355984051	31.2306678189	32.9995223788	14.441
775	0	1	1	227	14	26.7313635265	26.332090938	28.1622747613	13.339
775	0	1	2	1570	98	26.7313635265	29.4719783345	31.3021621578	9.213
776	0	1	1	985	61	21.8902831151	24.5036782313	26.0024136776	9.685
776	0	1	2	2329	145	21.8902831151	31.647788238	33.1465236843	7.559
777	0	1	1	1244	77	21.9728883171	32.9729957651	34.4773868415	7.181
777	0	1	2	2594	162	21.9728883171	31.5468545167	33.0512455931	17.528
778	0	1	1	155	9	23.4644599063	31.9038801265	33.5103928246	8.567
778	0	1	2	1496	93	23.4644599063	32.2474479577	33.8539606558	15.212
779	0	1	1	1019	63	25.2578305239	32.4492999474	34.178597175	18.456
779	0	1	2	2364	147	25.2578305239	33.2242609946	34.9535582223	13.212
780	0	1	1	1245	77	14.2587743267	30.1925043972	31.1687425935	8.662
780	0	1	2	2596	162	14.2587743267	32.125378241	33.1016164373	9.78
781	0	1	1	1230	76	18.4303374009	29.2889075636	30.550755106	4.063
781	0	1	2	2580	161	18.4303374009	29.7128410616	30.974688604	15.559
782	0	1	1	832	52	23.7763081808	33.1596180722	34.7874817077	9.149
782	0	1	2	2173	135	23.7763081808	32.2036429259	33.8315065614	8.126
783	0	1	1	538	33	20.8057584037	33.8824211359	35.3069037451	5.811
783	0	1	2	1889	118	20.8057584037	33.1868784513	34.6113610605	6.819
784	0	1	1	1250	78	27.6681150493	29.7237344719	31.6180537249	9.149
784	0	1	2	2599	162	27.6681150493	30.8914268988	32.7857461518	14.929
785	0	1	1	1079	67	25.3296172865	25.9173888836	27.6516010484	11.654
785	0	1	2	2425	151	25.3296172865	28.9407051178	30.6749172826	11.229
786	0	1	1	910	56	30.377225229	27.5202105692	29.6000111808	5.779
786	0	1	2	2251	140	30.377225229	26.9343339387	29.0141345504	9.591
787	0	1	1	587	36	24.2899209875	31.7993177602	33.4623463003	17.622
787	0	1	2	1940	121	24.2899209875	30.0820361448	31.745064685	8.032
788	0	1	1	1057	66	23.3504090749	32.5523968755	34.1511009938	8.504
788	0	1	2	2402	150	23.3504090749	32.7326226289	34.3313267472	7.386
788	1	1	1	1048	65	23.3504090749	33.5523655757	35.151069694	8.22
788	1	1	2	2400	150	23.3504090749	36.8199117951	38.4186159134	5.622
789	0	1	1	192	12	24.4690916901	30.58284281	32.2581384132	9.748
789	0	1	2	1535	95	24.4690916901	31.8338635438	33.509159147	9.433
790	0	1	1	105	6	25.7547330291	30.8015141542	32.5648322025	20.929
790	0	1	2	1446	90	25.7547330291	25.9786521397	27.7419701881	9.165
791	0	1	1	1275	79	18.076562918	28.7152277103	29.9528538045	10.74
791	0	1	2	2615	163	18.076562918	29.5029532578	30.740579352	9.622
791	1	1	1	1268	79	18.076562918	31.3715897138	32.609215808	10.456
791	1	1	2	2625	164	18.076562918	29.0523242414	30.2899503356	19.401
792	0	1	1	547	34	26.6754395828	24.864258931	26.6906138776	14.756
792	0	1	2	1894	118	26.6754395828	27.7671990398	29.5935539864	15.748
793	0	1	1	774	48	23.0340383393	30.6760750892	32.2531186363	15.37
793	0	1	2	2119	132	23.0340383393	30.1919988356	31.7690423827	5.78
794	0	1	1	1019	63	24.4048604003	31.6301605997	33.3010585571	20.41
794	0	1	2	2363	147	24.4048604003	34.458115048	36.1290130054	7.213
795	0	1	1	506	31	19.4688718324	31.9622001202	33.295151739	7.905
795	0	1	2	1857	116	19.4688718324	32.2443402424	33.5772918612	9.937
796	0	1	1	997	62	21.0315047788	29.527001343	30.9669398552	12.283
796	0	1	2	2342	146	21.0315047788	29.4329966569	30.8729351692	5.969
797	0	1	1	1019	63	23.4362821702	35.6728489257	37.2774324129	5.386
797	0	1	2	2364	147	23.4362821702	31.586920082	33.1915035693	10.032
798	0	1	1	118	7	24.6590950471	28.7135223603	30.4018266927	7.527
798	0	1	2	1458	91	24.6590950471	31.864506746	33.5528110784	17.811
799	0	1	1	528	33	21.9646002113	28.7570366864	30.2608603111	9.275
799	0	1	2	1876	117	21.9646002113	31.0822373612	32.5860609859	5.748
800	0	1	1	232	14	25.045225419	26.2539012123	27.9686422643	10.96
800	0	1	2	1575	98	25.045225419	30.9558170821	32.670558134	11.874
801	0	1	1	1243	77	20.7203880281	32.3194784981	33.7381161573	10
801	0	1	2	2593	162	20.7203880281	33.3099462102	34.7285838695	14.157
802	0	1	1	937	58	29.1797819519	26.5978180751	28.5956347912	17.842
802	0	1	2	2273	142	29.1797819519	25.9749750599	27.972791776	8.157
803	0	1	1	574	35	21.055286458	24.6222945948	26.0638613384	17.244
803	0	1	2	1923	120	21.055286458	31.0141673858	32.4557341294	10.992
804	0	1	1	873	54	25.6233373432	29.1115721303	30.8658940697	6.41
804	0	1	2	2216	138	25.6233373432	27.0342572399	28.7885791793	11.464
805	0	1	1	383	23	23.1368634497	29.9431497666	31.5272333157	5.229
805	0	1	2	1728	108	23.1368634497	27.9586635501	29.5427470993	13.496
806	0	1	1	1236	77	21.6825163927	31.913090283	33.3976008173	10.158
806	0	1	2	2585	161	21.6825163927	29.7876053346	31.2721158689	13.087
807	0	1	1	135	8	23.9487282387	30.1913477268	31.8310162371	9.779
807	0	1	2	1476	92	23.9487282387	31.0994883078	32.7391568181	16
808	0	1	1	430	26	25.8701022141	30.5426641695	32.3138810599	7.717
808	0	1	2	1779	111	25.8701022141	30.6299315381	32.4011484285	9.039
809	0	1	1	470	29	21.1243469332	29.4974673194	30.9437623427	9.055
809	0	1	2	1814	113	21.1243469332	27.3687223204	28.8150173438	4.488
810	0	1	1	1061	66	22.5598305759	35.6548115846	37.1993881243	9.024
810	0	1	2	2408	150	22.5598305759	32.004137018	33.5487135577	13.37
811	0	1	1	1056	66	24.9293022737	31.1755844319	32.8823887145	5.748
811	0	1	2	2401	150	24.9293022737	32.5707600981	34.2775643808	11.937
812	0	1	1	336	21	23.8866058866	29.0813866577	30.7168019123	13.811
812	0	1	2	1681	105	23.8866058866	30.1031546513	31.7385699059	14.914
813	0	1	1	457	28	24.7941416722	31.2332685502	32.930818956	9.716
813	0	1	2	1800	112	24.7941416722	30.893364275	32.5909146808	16.126
814	0	1	1	778	48	26.7934360175	37.4783029215	39.3127365867	11.118
814	0	1	2	2118	132	26.7934360175	35.0168358578	36.851269523	14.189
815	0	1	1	1251	78	20.6289012887	30.1431478118	31.5555217595	5.37
815	0	1	2	2600	162	20.6289012887	27.9355836624	29.3479576101	22.961
816	0	1	1	920	57	25.4984427601	28.5551636533	30.3009345869	14.031
816	0	1	2	2263	141	25.4984427601	29.7766399659	31.5224108995	7.622
817	0	1	1	1062	66	28.2322380611	28.8588760675	30.791818446	8.284
817	0	1	2	2410	150	28.2322380611	30.1574237538	32.0903661323	13.496
818	0	1	1	158	9	23.452889468	27.2399945163	28.8457150353	5.748
818	0	1	2	1498	93	23.452889468	29.9492665943	31.5549871133	12
819	0	1	1	1090	68	20.3522833327	30.1521184405	31.5455535224	6.441
819	0	1	2	2438	152	20.3522833327	28.7768216819	30.1702567637	12.441
820	0	1	1	794	49	26.0795035384	29.0665644622	30.8521181788	4.63
820	0	1	2	2134	133	26.0795035384	26.3735715922	28.1591253088	18.378
821	0	1	1	160	10	24.1301638597	32.7053230686	34.3574137113	8.409
821	0	1	2	1499	93	24.1301638597	32.5833011941	34.2353918369	15.591
822	0	1	1	997	62	22.0690699045	26.4947653303	28.0057415548	9.811
822	0	1	2	2342	146	22.0690699045	27.7087407093	29.2197169337	7.055
823	0	1	1	1244	77	21.9128589983	27.188475464	28.6887565859	14.063
823	0	1	2	2594	162	21.9128589983	25.8280127348	27.3282938567	24
824	0	1	1	937	58	26.0164979047	30.8373745817	32.6186145681	5.527
824	0	1	2	2282	142	26.0164979047	31.3520036819	33.1332436684	12.063
825	0	1	1	128	8	27.9314524681	33.7110899446	35.623438801	5.874
825	0	1	2	1467	91	27.9314524681	32.185671751	34.0980206074	8.189
826	0	1	1	1246	77	23.5966007463	30.2964808733	31.9120406979	8.819
826	0	1	2	2597	162	23.5966007463	31.5613172182	33.1768770429	15.181
827	0	1	1	737	46	26.110256588	29.2483934705	31.0360527189	5.496
827	0	1	2	2078	129	26.110256588	28.1995164922	29.9871757406	16.662
828	0	1	1	1256	78	21.9429549864	29.2996905352	30.8020322026	8.095
828	0	1	2	2602	162	21.9429549864	28.7513635879	30.2537052553	5.906
829	0	1	1	997	62	29.3809494939	29.7780308828	31.7896206928	13.59
829	0	1	2	2342	146	29.3809494939	28.7663749233	30.7779647334	5.748
830	0	1	1	429	26	20.8646555659	26.0990559962	27.5275710458	18.788
830	0	1	2	1775	110	20.8646555659	27.0699772014	28.4984922511	17.212
831	0	1	1	985	61	24.2439763468	25.0474172927	26.7073001969	16.787
831	0	1	2	2331	145	24.2439763468	29.5898217475	31.2497046517	10.662
832	0	1	1	1224	76	22.7413064123	30.6315869011	32.1885883266	6.221
832	0	1	2	2575	160	22.7413064123	29.7606228377	31.3176242633	9.906
833	0	1	1	557	34	21.8704199637	28.9393952523	30.4367707523	6.346
833	0	1	2	1907	119	21.8704199637	25.0213050371	26.5186805371	10.977
834	0	1	1	530	33	23.4398672841	29.5421422892	31.1469712342	11.339
834	0	1	2	1879	117	23.4398672841	31.26162554	32.8664544849	7.969
835	0	1	1	1063	66	13.4411044474	28.3701017265	29.2903575116	7.307
835	0	1	2	2411	150	13.4411044474	28.8517378844	29.7719936695	12.315
836	0	1	1	1245	77	21.412503763	29.7058895381	31.1719134453	6.032
836	0	1	2	2596	162	21.412503763	27.461471885	28.9274957922	10.347
837	0	1	1	506	31	20.2992118971	28.4680841623	29.8578856666	8
837	0	1	2	1858	116	20.2992118971	27.6258281644	29.0156296687	10.63
838	0	1	1	584	36	24.8557210355	30.8952959921	32.5970624774	13.622
838	0	1	2	1933	120	24.8557210355	32.8808874218	34.5826539072	9.842
839	0	1	1	604	37	22.1714674815	29.4684614945	30.9864484495	7.685
839	0	1	2	1954	122	22.1714674815	28.5486656872	30.0666526423	5.591
840	0	1	1	490	30	24.4336862367	30.4399088564	32.1127803974	15.559
840	0	1	2	1835	114	24.4336862367	29.3373515552	31.0102230962	10.614
841	0	2	1	447	27	23.1024100939	31.0915569034	32.6732815764	6.819
841	0	2	2	1793	112	23.1024100939	32.845991176	34.427715849	4.52
842	0	2	1	1245	77	20.1627853474	31.600878198	32.9813391513	13.402
842	0	2	2	2596	162	20.1627853474	31.8547644604	33.2352254137	22.819
843	0	2	1	1255	78	20.2446323856	29.4633772322	30.8494419073	5.685
843	0	2	2	2597	162	20.2446323856	32.2390459694	33.6251106446	15.37
844	0	2	1	449	28	26.7743461707	26.818346377	28.6514730408	17.654
844	0	2	2	1795	112	26.7743461707	26.561607423	28.3947340869	4.504
845	0	2	1	348	21	21.7042988993	29.2812602154	30.7672621062	9.086
845	0	2	2	1691	105	21.7042988993	31.7847002447	33.2707021355	10.189
846	0	2	1	486	30	22.0235733668	33.5287728603	35.0366341286	6.456
846	0	2	2	1830	114	22.0235733668	31.8405290762	33.3483903444	7.559
847	0	2	1	429	26	24.6210442043	30.7128832344	32.398582386	10.158
847	0	2	2	1775	110	24.6210442043	31.2668255735	32.952524725	8.347
848	0	2	1	455	28	22.914746267	31.3917519939	32.9606281155	13.748
848	0	2	2	1800	112	22.914746267	27.0796556309	28.6485317525	15.039
849	0	2	1	453	28	22.9010185272	29.6037093651	31.1716456062	11.78
849	0	2	2	1798	112	22.9010185272	27.8487717052	29.4167079462	10.252
850	0	2	1	415	25	23.4222806833	30.8151428785	32.4187677429	9.732
850	0	2	2	1760	110	23.4222806833	30.6513226791	32.2549475436	12.535
851	0	2	1	807	50	27.5186575334	29.3662497506	31.2503362772	13.717
851	0	2	2	2149	134	27.5186575334	29.5829877595	31.4670742861	10.898
852	0	2	1	1269	79	16.5795493354	31.3127154173	32.4478472994	10.787
852	0	2	2	2619	163	16.5795493354	29.7428902385	30.8780221207	13.355
853	0	2	1	822	51	20.3348495304	32.7665918738	34.1588333366	8.032
853	0	2	2	2166	135	20.3348495304	26.7652796008	28.1575210637	12.441
854	0	2	1	73	4	22.9333743607	29.0522277123	30.6223792209	5.528
854	0	2	2	1413	88	22.9333743607	29.2426525439	30.8128040525	10.929
855	0	2	1	593	37	29.1049866328	28.242302652	30.2349984477	10.41
855	0	2	2	1946	121	29.1049866328	25.8811684395	27.8738642352	7.181
856	0	2	1	819	51	25.9459095592	29.9119668695	31.6883739693	6.63
856	0	2	2	2161	135	25.9459095592	34.0654550864	35.8418621862	11.717
857	0	2	1	75	4	28.2640430696	31.7584578756	33.693577809	8.929
857	0	2	2	1415	88	28.2640430696	31.1840964116	33.119216345	13.874
858	0	2	1	567	35	18.7535651237	33.8120137158	35.0959912983	9.701
858	0	2	2	1917	119	18.7535651237	35.9997657764	37.283743359	7.78
859	0	2	1	1081	67	21.8403335375	31.1672498262	32.6625654354	4.787
859	0	2	2	2427	151	21.8403335375	29.7723704527	31.2676860619	10.882
860	0	2	1	1245	77	23.7294988193	33.6333298283	35.257988624	13.134
860	0	2	2	2596	162	23.7294988193	31.9887370136	33.6133958093	19.528
861	0	2	1	580	36	21.1667591727	31.7488737834	33.198072594	7.622
861	0	2	2	1928	120	21.1667591727	31.1385940469	32.5877928576	5.59
862	0	2	1	529	33	24.0445091956	30.7436080757	32.3898343045	14.284
862	0	2	2	1878	117	24.0445091956	30.8606187422	32.506844971	7.071
863	0	2	1	486	30	22.8950104994	28.5376481767	30.1051730734	5.59
863	0	2	2	1830	114	22.8950104994	30.758345433	32.3258703297	4.157
864	0	2	1	1255	78	18.5787640936	28.5728787184	29.844888411	12.347
864	0	2	2	2602	162	18.5787640936	29.3735231025	30.6455327951	5.118
865	0	2	1	804	50	27.3682855548	33.6323361627	35.5061273535	7.465
865	0	2	2	2145	134	27.3682855548	28.7844806758	30.6582718667	4.756
866	0	2	1	808	50	27.0386165727	30.4694663023	32.320686447	7.622
866	0	2	2	2150	134	27.0386165727	29.5794030769	31.4306232216	13.118
867	0	2	1	545	34	19.8417073057	33.5644902554	34.9229683481	10
867	0	2	2	1894	118	19.8417073057	30.1268725011	31.4853505938	15.653
868	0	2	1	506	31	21.4065225255	32.5526124631	34.0182268603	6.063
868	0	2	2	1857	116	21.4065225255	29.1857407764	30.6513551735	10.095
869	0	2	1	954	59	26.5014930133	25.2028295385	27.0172750964	5.402
869	0	2	2	2297	143	26.5014930133	25.9385739176	27.7530194755	7.654
870	0	2	1	477	29	23.9937197346	27.6680915848	29.3108404732	14.74
870	0	2	2	1824	114	23.9937197346	28.8160022803	30.4587511688	5.465
871	0	2	1	247	15	22.2802775785	24.7672081193	26.2926448432	15.591
871	0	2	2	1590	99	22.2802775785	27.1247104289	28.6501471528	17.465
872	0	2	1	1009	63	21.6711298512	32.9753196974	34.4590506432	7.779
872	0	2	2	2354	147	21.6711298512	31.6570789783	33.1408099241	8.677
873	0	2	1	998	62	21.2232969734	30.1443312214	31.597400937	8.866
873	0	2	2	2343	146	21.2232969734	29.139580436	30.5926501516	6.473
874	0	2	1	1253	78	20.9183846801	29.5251756501	30.9573693058	4.267
874	0	2	2	2601	162	20.9183846801	30.7990631902	32.231256846	16.535
875	0	2	1	270	16	19.8321208192	30.3029624819	31.6607842283	5.716
875	0	2	2	1613	100	19.8321208192	26.1664131957	27.5242349421	5.559
876	0	2	1	807	50	26.9233320763	30.1808199144	32.0241470155	8.441
876	0	2	2	2149	134	26.9233320763	32.6998773037	34.5432044048	11.213
877	0	2	1	521	32	16.9373283913	26.2136028053	27.3732303119	5.937
877	0	2	2	1867	116	16.9373283913	27.4220584241	28.5816859306	10.393
878	0	2	1	592	37	23.0305898191	29.763677617	31.3404850585	6.221
878	0	2	2	1941	121	23.0305898191	28.8484721498	30.4252795913	9.37
879	0	2	1	1022	63	26.0391524454	30.3045127676	32.087303815	8.725
879	0	2	2	2368	148	26.0391524454	30.5487252072	32.3315162546	13.779
880	0	2	1	1022	63	27.6036280082	27.8252544202	29.7151585172	9.087
880	0	2	2	2368	148	27.6036280082	20.5856765677	22.4755806646	22.126
881	0	2	1	933	58	24.3733217717	31.7958031283	33.4645417687	10.094
881	0	2	2	2274	142	24.3733217717	32.4249293389	34.0936679793	7.433
882	0	2	1	1021	63	22.4097068352	28.260479451	29.7947776508	11.874
882	0	2	2	2368	148	22.4097068352	29.489423422	31.0237216218	16.882
883	0	2	1	1021	63	27.6709145846	25.0658434257	26.960354351	9.717
883	0	2	2	2366	147	27.6709145846	27.4439958833	29.3385068086	12.378
884	0	2	1	737	46	25.4590546284	28.6236751255	30.3667493197	13.465
884	0	2	2	2077	129	25.4590546284	29.1120534517	30.8551276458	7.606
885	0	2	1	987	61	21.6356260918	26.5996539699	28.0809541228	8.189
885	0	2	2	2329	145	21.6356260918	33.1903763863	34.6716765392	9.59
886	0	2	1	1061	66	27.6233229799	30.4573481569	32.3486006856	10.724
886	0	2	2	2408	150	27.6233229799	26.7807961399	28.6720486686	20.708
887	0	2	1	594	37	20.2487830324	26.5457568413	27.9321056937	9.134
887	0	2	2	1941	121	20.2487830324	26.8475595023	28.2339083547	10.756
888	0	2	1	550	34	21.0508883031	32.6496153465	34.090880967	14.189
888	0	2	2	1898	118	21.0508883031	29.0018848196	30.44315044	10.536
889	0	2	1	773	48	26.4818107907	29.1252833762	30.9383813752	12.126
889	0	2	2	2105	131	26.4818107907	29.7835869765	31.5966849756	8.898
890	0	2	1	234	14	26.7003796006	31.9079761703	33.7360386547	6.992
890	0	2	2	1577	98	26.7003796006	32.5148939284	34.3429564129	5.134
891	0	2	1	1279	79	24.7914092841	30.8895835105	32.5869468412	7.433
891	0	2	2	2629	164	24.7914092841	30.5223225515	32.2196858822	13.496
892	0	2	1	487	30	22.1615297435	31.747175206	33.264481766	5.275
892	0	2	2	1832	114	22.1615297435	32.216389869	33.7336964291	14.157
893	0	2	1	1269	79	20.6603741558	31.0490642524	32.4635930147	9.906
893	0	2	2	2619	163	20.6603741558	28.9698683389	30.3843971012	10.157
894	0	2	1	1229	76	22.4721910543	28.9094860998	30.4480623307	6.614
894	0	2	2	2579	161	22.4721910543	29.1245388861	30.6631151171	12.567
895	0	2	1	931	58	29.6189811908	28.9463666018	30.9742534392	17.59
895	0	2	2	2274	142	29.6189811908	26.4802921445	28.5081789819	9.559
896	0	2	1	1225	76	19.9884957844	36.160111681	37.5286397623	5.244
896	0	2	2	2575	160	19.9884957844	28.3624586857	29.730986767	9.402
897	0	2	1	907	56	23.5202717254	27.8121136092	29.4224475074	15.937
