event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
27595	0	3	2	1641	102	14.328372028	34.1978657534	33.505533809	12.535
27596	0	3	1	444	27	7.39971266147	27.2730353733	26.9154889999	17.055
27596	0	3	2	1791	111	7.39971266147	23.4622252155	23.1046788421	4.315
27597	0	3	1	478	29	9.8786045991	33.7692878248	33.2919639867	12.346
27597	0	3	2	1825	114	9.8786045991	30.1699575483	29.6926337102	11.842
27598	0	3	1	1019	63	14.570719268	32.0007753991	31.2967334896	13.653
27598	0	3	2	2363	147	14.570719268	29.269969424	28.5659275146	19.197
27599	0	3	1	485	30	12.3879213876	27.6908558176	27.0922844178	15.102
27599	0	3	2	1831	114	12.3879213876	28.1675777019	27.5690063022	10.094
27600	0	3	1	1056	66	13.2298684277	34.8373427716	34.1980893718	13.339
27600	0	3	2	2401	150	13.2298684277	33.114159624	32.4749062242	15.842
27601	0	3	1	474	29	12.343474545	36.8314735778	36.235049803	4
27601	0	3	2	1821	113	12.343474545	31.8951178289	31.2986940541	9.402
27602	0	3	1	526	32	11.7090139751	27.8063019236	27.2405346197	9.937
27602	0	3	2	1874	117	11.7090139751	28.9746136255	28.4088463215	6.787
27603	0	3	1	530	33	8.46988828271	28.7477422484	28.3384861088	7.527
27603	0	3	2	1879	117	8.46988828271	31.0805387537	30.671282614	10.519
27605	0	3	1	562	35	10.4568531562	25.7463308031	25.2410665997	20.126
27605	0	3	2	1911	119	10.4568531562	27.9004976904	27.3952334871	16.851
27606	0	3	1	471	29	13.4281586036	31.3412927668	30.6924581932	7.15
27606	0	3	2	1818	113	13.4281586036	33.7329701283	33.0841355547	15.008
27607	0	3	1	887	55	20.3527455552	36.7103197258	35.726896356	6.063
27607	0	3	2	2231	139	20.3527455552	35.3044972532	34.3210738834	5.717
27608	0	3	1	428	26	13.7977292393	32.7369923111	32.070300471	5.622
27608	0	3	2	1774	110	13.7977292393	33.5891784155	32.9224865755	9.433
27609	0	3	1	153	9	19.5219407352	27.2706476317	26.3273678816	10.315
27609	0	3	2	1495	93	19.5219407352	28.664494663	27.7212149129	19.276
27610	0	3	1	1048	65	14.6681067559	34.9327528202	34.2240052493	7.023
27610	0	3	2	2401	150	14.6681067559	32.5053764603	31.7966288894	13.433
27611	0	3	1	994	62	16.0499856586	26.4625905089	25.6870719952	10.977
27611	0	3	2	2337	146	16.0499856586	29.9903760462	29.2148575326	9.748
27612	0	3	1	916	57	16.2807412027	31.9535687475	31.1669003674	19.402
27612	0	3	2	2258	141	16.2807412027	31.3053462913	30.5186779112	4.708
27612	1	3	1	917	57	16.2807412027	31.7975910986	31.0109227185	4.756
27612	1	3	2	2257	141	16.2807412027	30.3914276032	29.6047592232	10.472
27613	0	3	1	219	13	19.9114994025	35.4881622727	34.5260594553	16.094
27613	0	3	2	1561	97	19.9114994025	36.0432765701	35.0811737527	4.063
27614	0	3	1	910	56	12.1994209707	29.2601140378	28.6706507809	17.968
27614	0	3	2	2251	140	12.1994209707	29.613566448	29.0241031912	11.622
27615	0	3	1	486	30	12.1645314903	28.612159598	28.0243821643	12.897
27615	0	3	2	1831	114	12.1645314903	29.3775525646	28.7897751309	7.292
27616	0	3	1	486	30	10.7870507518	28.4087000604	27.8874810547	17.213
27616	0	3	2	1831	114	10.7870507518	29.1407753897	28.619556384	9.448
27617	0	3	1	808	50	25.1979452766	30.1930532422	28.9755148915	8.866
27617	0	3	2	2152	134	25.1979452766	31.8445786791	30.6270403283	14.913
27618	0	3	1	107	6	24.230923486	31.1770244765	30.0062116069	27.874
27618	0	3	2	1448	90	24.230923486	35.2248709204	34.0540580508	6.866
27619	0	3	1	793	49	16.1377731114	34.9447536839	34.1649933724	4.646
27619	0	3	2	2132	133	16.1377731114	34.9947785789	34.2150182674	15.212
27620	0	3	1	1004	62	10.1698782649	20.5451039485	20.0537060716	8.536
27620	0	3	2	2350	146	10.1698782649	20.6523909015	20.1609930247	7.653
27621	0	3	1	1063	66	15.8206836696	32.0798626685	31.3154237871	10
27621	0	3	2	2419	151	15.8206836696	31.410561789	30.6461229075	17.244
27622	0	3	1	440	27	8.21978529255	13.5559388528	13.158767428	7.591
27622	0	3	2	1783	111	8.21978529255	14.0448801954	13.6477087705	13.874
27623	0	3	1	171	10	13.7697683857	30.1225321585	29.4571913576	4.96
27623	0	3	2	1526	95	13.7697683857	30.1081975867	29.4428567859	8.961
27624	0	3	1	881	55	25.9856047952	31.5207649112	30.2651676767	7.307
27624	0	3	2	2223	138	25.9856047952	32.2287051427	30.9731079082	8.567
27626	0	3	1	286	17	17.2484554713	27.4963040306	26.6628767096	13.905
27626	0	3	2	1630	101	17.2484554713	31.8539752447	31.0205479237	4.315
27627	0	3	1	888	55	18.5233294584	35.9716519476	35.0766240494	18.598
27627	0	3	2	2230	139	18.5233294584	34.8277572347	33.9327293365	5.685
27628	0	3	1	292	18	16.357348224	29.2129456751	28.4225757239	13.906
27628	0	3	2	1635	102	16.357348224	28.179660374	27.3892904228	17.559
27629	0	3	1	1056	66	16.4831938741	33.0367565562	32.2403058749	4.976
27629	0	3	2	2402	150	16.4831938741	28.119744738	27.3232940567	15.071
27630	0	3	1	577	36	7.73381171866	32.6908181012	32.3171284109	14.347
27630	0	3	2	1923	120	7.73381171866	30.6956331386	30.3219434484	5.937
27631	0	3	1	113	7	20.4723688721	35.3167672723	34.327563829	8.472
27631	0	3	2	1465	91	20.4723688721	41.0523340345	40.0631305912	9.323
27632	0	3	1	240	15	19.8265715179	33.5555281794	32.5975289886	11.086
27632	0	3	2	1580	98	19.8265715179	26.4809883817	25.5229891908	4.409
27633	0	3	1	835	52	18.631827801	30.7360697488	29.8357993243	5.874
27633	0	3	2	2176	136	18.631827801	26.4136201227	25.5133496982	7.37
27634	0	3	1	160	10	21.6173070614	28.9294881332	27.8849624746	6.031
27634	0	3	2	1499	93	21.6173070614	29.7003447505	28.6558190919	26.032
27634	1	3	1	159	9	21.6173070614	34.5663298186	33.5218041599	11.37
27634	1	3	2	1498	93	21.6173070614	31.5226293118	30.4781036531	16.189
27635	0	3	1	1255	78	8.61334521176	27.3313342479	26.9151464196	7.086
27635	0	3	2	2604	162	8.61334521176	30.6886984857	30.2725106574	15.213
27637	0	3	1	486	30	8.58063238991	28.1826306337	27.7680234547	18.063
27637	0	3	2	1831	114	8.58063238991	29.8738838756	29.4592766966	5.559
27638	0	3	1	1222	76	13.386039824	34.8483739891	34.2015745508	9.622
27638	0	3	2	2572	160	13.386039824	27.9387124682	27.2919130299	18.677
27639	0	3	1	247	15	19.0337270207	31.8270278057	30.9073380313	8
27639	0	3	2	1588	99	19.0337270207	28.0563650603	27.136675286	8.929
27640	0	3	1	312	19	15.55535038	26.5641746294	25.8125563749	9.937
27640	0	3	2	1657	103	15.55535038	26.6932488561	25.9416306016	12.094
27641	0	3	1	459	28	8.86354794749	26.3575864732	25.9293091105	11.04
27641	0	3	2	1805	112	8.86354794749	25.7310314068	25.302754044	19.716
27642	0	3	1	478	29	11.4586215317	29.4345658167	28.8808972137	13.843
27642	0	3	2	1825	114	11.4586215317	27.1031256388	26.5494570358	10.819
27643	0	3	1	1012	63	15.3839116006	29.3167095245	28.5733750124	14.252
27643	0	3	2	2356	147	15.3839116006	30.8631965682	30.1198620561	13.874
27644	0	3	1	1211	75	11.5498934789	28.5780095627	28.0199307947	13.874
27644	0	3	2	2561	160	11.5498934789	27.4993080086	26.9412292405	14.378
27645	0	3	1	433	27	14.7302026876	31.2592681205	30.5475201391	5.874
27645	0	3	2	1779	111	14.7302026876	28.4255594675	27.7138114861	6.189
27646	0	3	1	1092	68	12.1104501254	27.6451570654	27.0599927867	8.693
27646	0	3	2	2439	152	12.1104501254	29.5853977087	29.0002334301	7.118
27647	0	3	1	247	15	17.728913704	31.4721684632	30.615525903	9.874
27647	0	3	2	1589	99	17.728913704	31.2081973585	30.3515547984	12.819
27648	0	3	1	456	28	9.98455740354	31.487958753	31.0055153863	7.59
27648	0	3	2	1801	112	9.98455740354	31.0491664713	30.5667231046	13.181
27649	0	3	1	316	19	16.9563918449	24.2328486826	23.4135335704	6.756
27649	0	3	2	1659	103	16.9563918449	26.7631344091	25.9438192969	6.646
27650	0	3	1	311	19	16.5016846486	32.7748398179	31.9774956817	12.535
27650	0	3	2	1655	103	16.5016846486	30.6274590999	29.8301149636	13.843
27651	0	3	1	160	10	23.006677001	29.9740464249	28.8623878645	8.378
27651	0	3	2	1499	93	23.006677001	28.9527756293	27.8411170689	16.945
27652	0	3	1	1250	78	13.7057634409	31.2547714646	30.5925233157	10.898
27652	0	3	2	2596	162	13.7057634409	30.80876023	30.1465120811	19.197
27653	0	3	1	1037	64	14.9693217117	33.2530628701	32.5297609076	10.882
27653	0	3	2	2382	148	14.9693217117	31.7554881873	31.0321862248	10.095
27654	0	3	1	486	30	13.7765982388	30.1585120717	29.4928412595	7.149
27654	0	3	2	1830	114	13.7765982388	28.9623325251	28.2966617129	13.402
27655	0	3	1	308	19	18.7301911228	25.762037585	24.8570143477	18.693
27655	0	3	2	1651	103	18.7301911228	27.7795210111	26.8744977737	19.055
27656	0	3	1	473	29	13.4438187464	18.7509390953	18.1013478399	14.441
27656	0	3	2	1812	113	13.4438187464	26.6845227627	26.0349315074	15.685
27657	0	3	1	510	31	7.09084144501	30.6994711037	30.3568490644	7.59
27657	0	3	2	1860	116	7.09084144501	31.8172168812	31.4745948419	12.378
27658	0	3	1	438	27	8.82194133022	29.2126322375	28.786365263	6.882
27658	0	3	2	1784	111	8.82194133022	33.0146853984	32.5884184238	6.662
27659	0	3	1	441	27	14.1809839993	28.7296229433	28.0444126343	6.709
27659	0	3	2	1788	111	14.1809839993	31.2665065877	30.5812962786	9.716
27661	0	3	1	449	28	10.1866897075	27.8735194627	27.3813092745	26.945
27661	0	3	2	1796	112	10.1866897075	29.0918322036	28.5996220155	12.473
27662	0	3	1	275	17	12.1175732217	28.3540043991	27.7684959398	18.866
27662	0	3	2	1618	101	12.1175732217	27.9930322913	27.407523832	7.323
27663	0	3	1	1224	76	6.23933866712	27.4769429905	27.1754646744	11.338
27663	0	3	2	2575	160	6.23933866712	27.3720768179	27.0705985018	14.158
27665	0	3	1	556	34	8.21291617608	30.406128426	30.0092889097	7.339
27665	0	3	2	1906	119	8.21291617608	27.1650112115	26.7681716952	12.504
27666	0	3	1	567	35	10.8903517016	31.742911978	31.2167015785	5.338
27666	0	3	2	1914	119	10.8903517016	30.060370933	29.5341605336	9.59
27667	0	3	1	1080	67	11.0312058505	31.8546181552	31.3216018306	10.063
27667	0	3	2	2427	151	11.0312058505	30.849627223	30.3166108984	15.59
27668	0	3	1	489	30	9.93733487278	29.1378418526	28.6576802292	7.086
27668	0	3	2	1833	114	9.93733487278	27.8874343263	27.4072727028	11.874
27669	0	3	1	838	52	19.7341289828	34.9671985075	34.0136660432	8.315
27669	0	3	2	2180	136	19.7341289828	27.1618680871	26.2083356228	9.575
27670	0	3	1	564	35	10.6143392053	34.9897563845	34.4768826201	11.37
27670	0	3	2	1912	119	10.6143392053	31.5877690722	31.0748953078	5.496
27671	0	3	1	612	38	12.3822759265	25.7739391941	25.1756405771	9.086
27671	0	3	2	1960	122	12.3822759265	27.5731284823	26.9748298653	7.039
27672	0	3	1	544	34	10.4967937115	30.2210050319	29.7138109427	15.969
27672	0	3	2	1892	118	10.4967937115	31.8067867649	31.2995926758	15.937
27673	0	3	1	458	28	10.7976489492	27.8576962971	27.3359651977	6.819
27673	0	3	2	1806	112	10.7976489492	28.9786741535	28.456943054	9.024
27674	0	3	1	1224	76	11.9380697055	27.2800455644	26.7032105272	10.504
27674	0	3	2	2572	160	11.9380697055	30.0299136902	29.4530786531	15.496
27675	0	3	1	487	30	13.3042202334	28.209407756	27.5665617548	12.787
27675	0	3	2	1832	114	13.3042202334	29.7475597011	29.1047136999	8.284
27676	0	3	1	141	8	21.7307075792	31.8403908492	30.7903857962	15.937
27676	0	3	2	1482	92	21.7307075792	31.7226645162	30.6726594632	18.41
27677	0	3	1	550	34	13.4298090902	29.0579161224	28.409001799	10.189
27677	0	3	2	1895	118	13.4298090902	29.3597270901	28.7108127667	15.622
27679	0	3	1	460	28	9.86826382679	27.1129137892	26.6360896064	15.559
27679	0	3	2	1806	112	9.86826382679	28.0548787983	27.5780546155	12.535
27680	0	3	1	1058	66	15.5193693497	32.4959769382	31.7460972494	7.874
27680	0	3	2	2403	150	15.5193693497	30.0885487076	29.3386690188	14.788
27681	0	3	1	348	21	19.3094637976	27.5274490132	26.5944359263	12.772
27681	0	3	2	1693	105	19.3094637976	27.2661478821	26.3331347952	14.393
27682	0	3	1	431	26	12.9205215638	32.8337148734	32.2094087904	14.315
27682	0	3	2	1777	111	12.9205215638	27.8076383974	27.1833323144	6.662
27683	0	3	1	518	32	10.6467679279	29.7186844528	29.2042437665	6.567
27683	0	3	2	1864	116	10.6467679279	30.1701432071	29.6557025207	11.811
27684	0	3	1	447	27	10.3875261989	28.8306744056	28.3287600084	7.149
27684	0	3	2	1793	112	10.3875261989	27.5594239952	27.0575095979	7.906
27685	0	3	1	1048	65	11.117885596	33.5371368887	32.9999322896	7.055
27685	0	3	2	2399	149	11.117885596	30.5420920836	30.0048874844	11.087
27686	0	3	1	1061	66	16.5334959684	32.0111574177	31.2122761918	7.496
27686	0	3	2	2407	150	16.5334959684	26.5160669449	25.717185719	18.126
27687	0	3	1	218	13	12.3940386055	32.9645516386	32.3656846613	4.031
27687	0	3	2	1561	97	12.3940386055	31.2318390046	30.6329720273	16.567
27688	0	3	1	119	7	26.8315777598	31.5459330559	30.2494592929	11.37
27688	0	3	2	1459	91	26.8315777598	33.4867032719	32.1902295089	18.032
27689	0	3	1	438	27	9.91945877996	30.54240543	30.0631075607	7.969
27689	0	3	2	1782	111	9.91945877996	28.7620080571	28.2827101877	7.811
27690	0	3	1	313	19	14.1039798315	24.7851230802	24.103633532	11.37
27690	0	3	2	1658	103	14.1039798315	24.653752768	23.9722632197	5.496
27691	0	3	1	1098	68	14.2903421684	30.3720077728	29.6815133915	6.819
27691	0	3	2	2442	152	14.2903421684	28.9923093652	28.3018149838	10.157
27691	1	3	1	1100	68	14.2903421684	27.0514287433	26.3609343619	20.693
27691	1	3	2	2439	152	14.2903421684	26.7458419247	26.0553475434	6.283
27692	0	3	1	821	51	20.5375837718	29.5962957	28.603941141	4
27692	0	3	2	2164	135	20.5375837718	33.2959035996	32.3035490406	8.866
27693	0	3	1	1223	76	12.5533909774	31.5105946789	30.9040279617	4.866
27693	0	3	2	2573	160	12.5533909774	30.6031231836	29.9965564664	12.866
27694	0	3	1	249	15	13.6389260204	27.571224724	26.9122060893	7.118
27694	0	3	2	1591	99	13.6389260204	25.6861310151	25.0271123805	8.929
27695	0	3	1	497	31	9.92810387849	34.585972659	34.1062570676	17.559
27695	0	3	2	1844	115	9.92810387849	32.8569377697	32.3772221782	9.527
27696	0	3	1	597	37	10.1722836263	25.655251086	25.1637369846	12.85
27696	0	3	2	1945	121	10.1722836263	26.4842710142	25.9927569128	9.024
27697	0	3	1	1029	64	16.1850422623	26.6758072298	25.8937629224	10.252
27697	0	3	2	2373	148	16.1850422623	39.3430172524	38.560972945	7.276
27699	0	3	1	566	35	9.15002841457	27.4087853689	26.9666655697	8.992
27699	0	3	2	1913	119	9.15002841457	28.4477346614	28.0056148623	14.599
27700	0	3	1	373	23	13.6661224745	35.0105809797	34.3502482408	13.811
27700	0	3	2	1718	107	13.6661224745	40.5720826774	39.9117499386	8.567
27701	0	3	1	431	26	10.9433333375	30.6593990812	30.1306286645	10.315
27701	0	3	2	1777	111	10.9433333375	27.6274981452	27.0987277286	4.992
27702	0	3	1	1063	66	15.2741247885	28.0130991244	27.2750693962	14.378
27702	0	3	2	2412	150	15.2741247885	28.2786664949	27.5406367667	18.158
27703	0	3	1	431	26	13.488901217	30.4417421364	29.7899725433	12.189
27703	0	3	2	1779	111	13.488901217	30.3721117925	29.7203421994	11.464
27704	0	3	1	449	28	10.5321203438	30.8168607754	30.3079597403	25.055
27704	0	3	2	1797	112	10.5321203438	32.0308072459	31.5219062108	8.85
27705	0	3	1	262	16	8.28789082274	43.9527905619	43.5523283491	19.654
27705	0	3	2	1602	100	8.28789082274	43.3707660554	42.9703038426	17.071
27707	0	3	1	477	29	10.7180250562	27.5819960323	27.0641122761	11.307
27707	0	3	2	1825	114	10.7180250562	27.1574354848	26.6395517285	5.496
27708	0	3	1	1218	76	14.0303118986	28.355099425	27.6771694342	10.74
27708	0	3	2	2567	160	14.0303118986	30.5903684357	29.9124384449	7.528
27710	0	3	1	827	51	18.5543583671	19.4843408073	18.5878136247	8.835
27710	0	3	2	2167	135	18.5543583671	30.0156696942	29.1191425117	15.166
27711	0	3	1	1223	76	12.0558159915	30.910381209	30.3278567945	13.654
27711	0	3	2	2574	160	12.0558159915	32.4109475116	31.8284230971	13.638
27712	0	3	1	488	30	15.6594481786	27.2575982955	26.5009501443	15.779
27712	0	3	2	1837	114	15.6594481786	24.9840297296	24.2273815783	14.488
27713	0	3	1	1224	76	7.89666614316	29.48905196	29.1074933144	7.213
27713	0	3	2	2575	160	7.89666614316	29.8472327267	29.465674081	10.189
27714	0	3	1	1100	68	12.4925372155	32.6112381731	32.007611846	6.378
27714	0	3	2	2447	152	12.4925372155	34.3543996837	33.7507733566	5.039
27715	0	3	1	1251	78	8.61628357304	27.8858446538	27.4695148469	6.441
27715	0	3	2	2601	162	8.61628357304	30.8063379106	30.3900081037	16.976
27716	0	3	1	582	36	13.1712628527	29.2854884982	28.6490668585	11.229
27716	0	3	2	1931	120	13.1712628527	28.8606976505	28.2242760108	10.787
27717	0	3	1	422	26	13.1687547395	35.0353335287	34.3990330783	5.685
27717	0	3	2	1768	110	13.1687547395	31.4153921877	30.7790917374	13.04
27718	0	3	1	488	30	9.46344762432	29.8186385722	29.3613746848	11.968
27718	0	3	2	1833	114	9.46344762432	32.1080801567	31.6508162692	11.37
27719	0	3	1	899	56	26.2207247067	18.4142393761	17.1472813935	16.032
27719	0	3	2	2241	140	26.2207247067	22.4544179101	21.1874599275	13.465
27720	0	3	1	829	51	24.2961884048	20.9489648636	19.7749984614	5.338
27720	0	3	2	2164	135	24.2961884048	26.9016437659	25.7276773637	5.449
27721	0	3	1	554	34	16.843984243	30.0085045833	29.1946208889	5.654
27721	0	3	2	1904	119	16.843984243	29.624689683	28.8108059886	10.725
27722	0	3	1	935	58	13.7711092995	34.4464456416	33.7810400492	16.96
27722	0	3	2	2272	142	13.7711092995	33.0444661833	32.3790605909	10.929
27723	0	3	1	478	29	14.3325214546	28.8983311491	28.2057987088	9.071
27723	0	3	2	1825	114	14.3325214546	30.3255479236	29.6330154833	12.095
27724	0	3	1	491	30	12.4415074652	30.3307989155	29.7296382926	17.528
27724	0	3	2	1835	114	12.4415074652	32.7887772934	32.1876166704	9.291
27725	0	3	1	1079	67	12.4248366598	27.9433978193	27.3430427122	6.094
27725	0	3	2	2424	151	12.4248366598	28.0727970139	27.4724419068	10.158
27726	0	3	1	836	52	19.8089350178	30.2616121249	29.3044651112	16.283
27726	0	3	2	2178	136	19.8089350178	25.8590412975	24.9018942838	6.189
27727	0	3	1	871	54	20.3612733492	32.2953855588	31.311550135	20
27727	0	3	2	2217	138	20.3612733492	31.9296976918	30.9458622679	9.843
27728	0	3	1	908	56	18.4361002441	33.4220795766	32.5312665029	6.378
27728	0	3	2	2249	140	18.4361002441	34.3608723392	33.4700592655	6.851
27729	0	3	1	430	26	10.0877084886	31.4443285909	30.9569010717	13.276
27729	0	3	2	1776	111	10.0877084886	27.8313816145	27.3439540953	7.339
27730	0	3	1	378	23	13.4732691533	31.4426558342	30.791641566	4.032
27730	0	3	2	1727	107	13.4732691533	32.0638776071	31.4128633389	12.441
27731	0	3	1	521	32	10.6453712524	31.4932810764	30.978907876	9.969
27731	0	3	2	1867	116	10.6453712524	32.9193510907	32.4049778902	12.472
27732	0	3	1	155	9	18.6260092128	32.3216691982	31.4216799218	12.504
27732	0	3	2	1495	93	18.6260092128	30.9011047935	30.0011155171	15.402
27733	0	3	1	833	52	16.6432409086	26.8655296961	26.0613457095	17.433
27733	0	3	2	2175	135	16.6432409086	28.2230290214	27.4188450348	14.504
27734	0	3	1	833	52	25.199960123	29.9394225974	28.7217868914	10.409
27734	0	3	2	2175	135	25.199960123	27.5101681767	26.2925324707	7.323
27735	0	3	1	432	27	11.4688202524	32.9945871118	32.4404257172	7.433
27735	0	3	2	1779	111	11.4688202524	29.0923481199	28.5381867253	12.441
27736	0	3	1	444	27	9.24789593238	27.5937268129	27.1468781577	4.819
27736	0	3	2	1790	111	9.24789593238	27.1572760192	26.710427364	11.843
27737	0	3	1	414	25	11.8386398424	33.0687267673	32.4966960771	10.378
27737	0	3	2	1763	110	11.8386398424	32.530454297	31.9584236068	12.126
27738	0	3	1	474	29	13.0037984732	30.4677156461	29.83938571	13.559
27738	0	3	2	1821	113	13.0037984732	31.6875283602	31.0591984241	6
27739	0	3	1	446	27	6.90687106042	31.4948256223	31.1610928394	8.882
27739	0	3	2	1793	112	6.90687106042	33.5388279567	33.2050951739	6.157
27740	0	3	1	941	58	14.9982660248	33.3930849613	32.6683844399	4.41
27740	0	3	2	2285	142	14.9982660248	34.213382034	33.4886815126	12.614
27741	0	3	1	1240	77	6.08364411323	27.5936204457	27.2996651276	4.346
27741	0	3	2	2589	161	6.08364411323	29.5501791374	29.2562238193	14
27742	0	3	1	429	26	9.6638127973	30.3741415949	29.9071962719	7.653
27742	0	3	2	1776	111	9.6638127973	28.7094393324	28.2424940095	9.339
27743	0	3	1	987	61	16.71922282	29.9574418873	29.1495865342	6.929
27743	0	3	2	2333	145	16.71922282	30.7196367186	29.9117813656	8.22
27745	0	3	1	433	27	5.90520309338	27.4576752236	27.1723419888	7.905
27745	0	3	2	1780	111	5.90520309338	27.4779914922	27.1926582574	4.662
27746	0	3	1	814	50	25.3470811824	29.3025743625	28.0778299209	9.055
27746	0	3	2	2156	134	25.3470811824	33.1097754391	31.8850309975	10.221
27747	0	3	1	1056	66	14.9566672968	34.4896267461	33.7669362317	8.347
27747	0	3	2	2401	150	14.9566672968	33.2341624017	32.5114718873	17.685
27748	0	3	1	494	30	11.5669698519	26.9442093923	26.3853055118	15.842
27748	0	3	2	1841	115	11.5669698519	29.3252396789	28.7663357984	5.102
27749	0	3	1	1006	62	8.65606697666	29.5352690865	29.1170169872	14.803
27749	0	3	2	2351	146	8.65606697666	31.4399584699	31.0217063706	7.37
27750	0	3	1	1009	63	13.9560020047	27.7115740058	27.0372345913	21.197
27750	0	3	2	2353	147	13.9560020047	31.4439465748	30.7696071604	15.78
27751	0	3	1	494	30	10.6630275162	28.1941252232	27.6788988905	6.504
