event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
18086	0	1	2	1831	114	9.42119989611	28.8116579227	28.5182526948	8.945
18087	0	1	1	452	28	9.4555469373	30.9679498824	30.6734749816	16.189
18087	0	1	2	1798	112	9.4555469373	31.515437835	31.2209629342	11.149
18088	0	1	1	1033	64	9.91718490989	33.7178780236	33.4090262923	11.653
18088	0	1	2	2377	148	9.91718490989	27.143974198	26.8351224667	13.087
18089	0	1	1	485	30	13.4468778733	33.1214572737	32.7026800149	15.842
18089	0	1	2	1829	114	13.4468778733	32.9465414122	32.5277641534	10.882
18090	0	1	1	1218	76	8.58207520348	29.8560709855	29.5887986891	12.63
18090	0	1	2	2568	160	8.58207520348	29.3405942959	29.0733219995	10.914
18092	0	1	1	405	25	14.863513626	25.68569991	25.2228042437	12.472
18092	0	1	2	1753	109	14.863513626	29.8051201933	29.342224527	8.897
18093	0	1	1	1230	76	12.883973456	28.8408178723	28.4395711935	10.929
18093	0	1	2	2581	161	12.883973456	30.8549654274	30.4537187487	15.717
18094	0	1	1	870	54	19.6414495326	32.3627701522	31.7510748224	17.339
18094	0	1	2	2212	138	19.6414495326	32.0038718375	31.3921765077	20.945
18094	1	1	1	871	54	19.6414495326	32.2816814036	31.6699860739	20.866
18094	1	1	2	2214	138	19.6414495326	30.0184749515	29.4067796218	5.244
18095	0	1	1	902	56	20.142688104	30.0433741278	29.4160686827	15.402
18095	0	1	2	2245	140	20.142688104	30.8258434022	30.1985379571	13.937
18096	0	1	1	510	31	13.9038437806	24.4521660407	24.0191574539	5.717
18096	0	1	2	1859	116	13.9038437806	29.5995832936	29.1665747068	18.252
18097	0	1	1	835	52	17.9485371727	28.1396334047	27.5806605883	12.284
18097	0	1	2	2178	136	17.9485371727	25.1019800145	24.5430071981	7.685
18098	0	1	1	454	28	8.82500943727	33.1084012195	32.8335632016	19.937
18098	0	1	2	1800	112	8.82500943727	30.1347467275	29.8599087097	14.032
18099	0	1	1	489	30	10.4716492869	28.1728216277	27.8467021653	14.74
18099	0	1	2	1834	114	10.4716492869	27.9763954998	27.6502760373	17.307
18100	0	1	1	180	11	17.6796274208	28.6950178355	28.1444196983	17.15
18100	0	1	2	1524	95	17.6796274208	30.0044040453	29.4538059082	21.937
18101	0	1	1	192	12	16.6366745886	29.2473922473	28.7292748787	13.874
18101	0	1	2	1534	95	16.6366745886	28.3470640731	27.8289467045	22.158
18102	0	1	1	1257	78	11.5514997876	5.8896295185	5.52988018027	11.26
18102	0	1	2	2609	163	11.5514997876	3.3181795197	2.95843018146	17.291
18104	0	1	1	1217	76	13.0824049425	29.5321586065	29.1247321591	14
18104	0	1	2	2567	160	13.0824049425	28.3808041533	27.9733777059	11.685
18105	0	1	1	456	28	8.3855841652	28.7490615359	28.4879085766	5.717
18105	0	1	2	1801	112	8.3855841652	28.5293758843	28.268222925	13.354
18106	0	1	1	579	36	10.7468866951	28.9894625282	28.6547713238	12.189
18106	0	1	2	1927	120	10.7468866951	29.6568684958	29.3221772914	6.945
18107	0	1	1	198	12	15.9123170102	38.5159049599	38.0203463208	5.181
18107	0	1	2	1542	96	15.9123170102	31.2831498119	30.7875911728	7.023
18108	0	1	1	485	30	11.786419398	28.811781583	28.4447161234	5.181
18108	0	1	2	1830	114	11.786419398	27.7966284428	27.4295629832	15.433
18109	0	1	1	582	36	12.2554711738	27.2914886343	26.9098154555	17.937
18109	0	1	2	1928	120	12.2554711738	30.4472874226	30.0656142438	15.905
18110	0	1	1	380	23	17.2371864064	31.0535150996	30.5166959405	9.401
18110	0	1	2	1726	107	17.2371864064	30.9484135976	30.4115944385	6.346
18111	0	1	1	895	55	19.7943626616	36.1537899771	35.5373324609	10.221
18111	0	1	2	2237	139	19.7943626616	36.4723574894	35.8558999731	7.842
18112	0	1	1	234	14	17.5607951089	27.9230188159	27.3761214835	15.528
18112	0	1	2	1579	98	17.5607951089	27.880877236	27.3339799036	10.662
18113	0	1	1	298	18	16.7860062271	25.7651623044	25.2423942879	16.378
18113	0	1	2	1641	102	16.7860062271	27.583303613	27.0605355965	15.748
18114	0	1	1	491	30	8.76003795258	30.8499873327	30.5771727273	7.354
18114	0	1	2	1837	114	8.76003795258	31.3084178446	31.0356032392	5.811
18115	0	1	1	583	36	11.0252627528	29.0848353943	28.7414747007	16.362
18115	0	1	2	1932	120	11.0252627528	31.3146111848	30.9712504912	8.126
18116	0	1	1	470	29	14.6535961483	28.8703919086	28.4140337201	11.748
18116	0	1	2	1817	113	14.6535961483	32.0244560515	31.568097863	13.811
18117	0	1	1	1065	66	16.6963891859	28.3093764046	27.7893993392	6.425
18117	0	1	2	2414	150	16.6963891859	29.3106903166	28.7907132512	17.653
18118	0	1	1	1210	75	15.6224052993	25.8770988574	25.3905689633	13.181
18118	0	1	2	2561	160	15.6224052993	26.9003829206	26.4138530265	6.126
18118	1	1	1	1213	75	15.6224052993	39.1028407555	38.6163108614	10.031
18118	1	1	2	2567	160	15.6224052993	39.7328645389	39.2463346448	10.819
18119	0	1	1	793	49	23.0173890461	33.6729572274	32.9561247269	7.811
18119	0	1	2	2132	133	23.0173890461	31.9098281421	31.1929956416	19.527
18120	0	1	1	432	27	11.4345325318	41.0305347347	40.6744281177	13.228
18120	0	1	2	1779	111	11.4345325318	39.5748562025	39.2187495855	13.559
18121	0	1	1	1067	66	13.7629838656	34.3312738342	33.9026520596	7.843
18121	0	1	2	2413	150	13.7629838656	33.6645822067	33.2359604321	14.709
18122	0	1	1	1065	66	13.5634057901	29.85434908	29.4319427824	12.378
18122	0	1	2	2412	150	13.5634057901	29.0368895268	28.6144832292	11.937
18123	0	1	1	907	56	21.6041659024	33.7383880627	33.0655676906	4.41
18123	0	1	2	2248	140	21.6041659024	33.2905727463	32.6177523741	16
18125	0	1	1	431	26	11.2766628093	30.6032886985	30.2520986316	8.772
18125	0	1	2	1777	111	11.2766628093	29.7911613018	29.4399712349	13.118
18126	0	1	1	1010	63	11.6295510863	29.9083157907	29.5461356942	15.433
18126	0	1	2	2356	147	11.6295510863	32.1955708523	31.8333907558	12.315
18128	0	1	1	116	7	22.4651735083	29.5633779466	28.8637431415	16.315
18128	0	1	2	1456	91	22.4651735083	28.3983100613	27.6986752562	22
18129	0	1	1	459	28	14.1927525181	28.8285600429	28.3865539467	9.37
18129	0	1	2	1805	112	14.1927525181	29.5236776445	29.0816715483	14.788
18130	0	1	1	231	14	14.8253970506	28.3651627389	27.9034541404	9.528
18130	0	1	2	1573	98	14.8253970506	33.2603993996	32.798690801	5.04
18131	0	1	1	577	36	8.28334015675	30.3823552654	30.1243864999	7.716
18131	0	1	2	1925	120	8.28334015675	32.914176863	32.6562080975	12.031
18132	0	1	1	553	34	8.69451897786	27.5840737275	27.3132995851	11.307
18132	0	1	2	1901	118	8.69451897786	31.0206660646	30.7498919222	15.229
18133	0	1	1	130	8	22.2975511176	34.1999832718	33.505568745	5.937
18133	0	1	2	1453	90	22.2975511176	34.6010027518	33.906588225	8.535
18134	0	1	1	450	28	12.4801320761	15.3973780906	15.0087082782	16.441
18134	0	1	2	1801	112	12.4801320761	28.6170092111	28.2283393987	13.086
18136	0	1	1	428	26	10.7269835199	28.6876305895	28.3535592314	10.929
18136	0	1	2	1775	110	10.7269835199	31.2509865165	30.9169151584	14.646
18137	0	1	1	1029	64	17.2726666545	22.6168511802	22.0789270566	18.221
18137	0	1	2	2373	148	17.2726666545	36.289742212	35.7518180885	15.055
18138	0	1	1	519	32	8.07167628643	26.1221175098	25.8707406102	4.252
18138	0	1	2	1869	116	8.07167628643	30.2387957095	29.9874188099	11.307
18139	0	1	1	518	32	10.1513166701	29.4399930635	29.1238497469	10.378
18139	0	1	2	1865	116	10.1513166701	30.273263497	29.9571201804	6.519
18141	0	1	1	249	15	13.3952072182	28.7883865513	28.3712184761	9.842
18141	0	1	2	1592	99	13.3952072182	30.9168168478	30.4996487726	11.276
18142	0	1	1	449	28	11.6618618685	30.6587118185	30.2955254646	25.103
18142	0	1	2	1796	112	11.6618618685	31.3659378172	31.0027514633	7.559
18143	0	1	1	431	26	13.022	34.0189993593	33.6134541081	13.118
18143	0	1	2	1777	111	13.022	31.1972251445	30.7916798934	12.661
18144	0	1	1	235	14	16.9059575688	32.2035975962	31.6770939249	8.189
18144	0	1	2	1578	98	16.9059575688	30.9325009665	30.4059972951	12.977
18145	0	1	1	584	36	11.5303597122	44.7411906163	44.3820996452	19.481
18145	0	1	2	1927	120	11.5303597122	45.1356244308	44.7765334597	10.315
18146	0	1	1	449	28	9.41114339983	29.3167610337	29.0236689961	21.779
18146	0	1	2	1796	112	9.41114339983	30.8369042834	30.5438122458	14.882
18147	0	1	1	1211	75	9.52760927373	28.5930934998	28.2963743556	7.779
18147	0	1	2	2564	160	9.52760927373	29.9876586955	29.6909395513	5.276
18148	0	1	1	484	30	11.2439331037	27.7213535414	27.3711827785	24.803
18148	0	1	2	1829	114	11.2439331037	28.7965642474	28.4463934845	15.496
18149	0	1	1	1081	67	16.6736756855	30.8801121675	30.3608424705	10.882
18149	0	1	2	2427	151	16.6736756855	31.1144875184	30.5952178215	15.496
18150	0	1	1	778	48	20.1009060674	35.1320944504	34.5060902268	17.244
18150	0	1	2	2119	132	20.1009060674	31.7874440019	31.1614397784	14.914
18152	0	1	1	433	27	11.5901078929	30.4175367772	30.0565850635	7.685
18152	0	1	2	1781	111	11.5901078929	30.7586520176	30.3977003039	6.898
18153	0	1	1	1021	63	13.4378956182	27.3130755619	26.8945780382	9.528
18153	0	1	2	2366	147	13.4378956182	29.9051504898	29.4866529661	13.181
18154	0	1	1	1225	76	9.9143957868	29.8484317082	29.5396668388	4.283
18154	0	1	2	2575	160	9.9143957868	32.3346809685	32.0259160991	5.528
18155	0	1	1	574	35	10.1914950864	27.1484427984	26.831048202	7.969
18155	0	1	2	1923	120	10.1914950864	31.427642376	31.1102477796	6.661
18156	0	1	1	545	34	10.1283460501	34.1691755542	33.8537476136	13.874
18156	0	1	2	1893	118	10.1283460501	30.0285551951	29.7131272545	17.528
18157	0	1	1	1055	65	16.1205912483	30.4176611651	29.9156162237	7.591
18157	0	1	2	2393	149	16.1205912483	29.8164179439	29.3143730025	8.189
18158	0	1	1	1030	64	12.7643726614	31.2858557779	30.8883338368	9.969
18158	0	1	2	2376	148	12.7643726614	34.6093008276	34.2117788865	4.866
18159	0	1	1	485	30	10.6723602881	29.0185762868	28.6862060646	12.283
18159	0	1	2	1830	114	10.6723602881	28.4101683361	28.0777981139	10.693
18160	0	1	1	281	17	8.67110239456	34.0591239898	33.7890791121	11.118
18160	0	1	2	1625	101	8.67110239456	36.2425673215	35.9725224437	12.567
18161	0	1	1	1223	76	13.3529731074	31.1042724922	30.6884197175	8.929
18161	0	1	2	2573	160	13.3529731074	31.9725889417	31.5567361669	11.37
18162	0	1	1	993	62	11.9414137939	28.9317232486	28.5598307854	5.874
18162	0	1	2	2340	146	11.9414137939	30.0230753881	29.6511829248	13.685
18163	0	1	1	521	32	8.2560750625	31.9973777669	31.7402581206	8.473
18163	0	1	2	1867	116	8.2560750625	33.4048429808	33.1477233344	12.473
18164	0	1	1	432	27	13.0136635885	33.1140240955	32.708738466	5.118
18164	0	1	2	1779	111	13.0136635885	32.1870786429	31.7817930133	5.969
18165	0	1	1	487	30	9.37784737958	28.8381668571	28.5461117603	14.992
18165	0	1	2	1832	114	9.37784737958	28.7898396082	28.4977845114	14.315
18166	0	1	1	879	54	17.2502593971	31.1599555544	30.622729262	11.748
18166	0	1	2	2222	138	17.2502593971	30.5965255281	30.0592992357	13.905
18167	0	1	1	895	55	16.863862558	32.5208557442	31.9956630413	20.472
18167	0	1	2	2236	139	16.863862558	28.5135154819	27.9883227791	4.882
18168	0	1	1	558	34	9.4978386204	24.4334233523	24.1376313581	16.866
18168	0	1	2	1908	119	9.4978386204	26.0670875591	25.7712955648	11.102
18169	0	1	1	1230	76	14.261351451	27.686548395	27.2424059164	9.843
18169	0	1	2	2581	161	14.261351451	27.3680755764	26.9239330978	11.748
18170	0	1	1	440	27	12.1573846622	31.7591903593	31.380571897	7.811
18170	0	1	2	1787	111	12.1573846622	28.8812139982	28.5025955359	8.897
18171	0	1	1	529	33	10.6833711073	26.9065694745	26.5738563414	13.323
18171	0	1	2	1878	117	10.6833711073	30.6385549977	30.3058418646	7.811
18172	0	1	1	529	33	7.05898339821	28.8460520925	28.6262135735	11.181
18172	0	1	2	1879	117	7.05898339821	27.6868936232	27.4670551041	12.284
18173	0	1	1	1225	76	3.80360274552	30.161502504	30.0430465809	9.402
18173	0	1	2	2575	160	3.80360274552	27.9413480017	27.8228920786	5.842
18174	0	1	1	429	26	11.744696587	28.4974668273	28.1317007448	12.032
18174	0	1	2	1775	110	11.744696587	30.0226165714	29.6568504888	11.653
18175	0	1	1	485	30	12.3224995236	27.5121599076	27.1283992591	11.653
18175	0	1	2	1831	114	12.3224995236	28.2144464263	27.8306857779	11.181
18176	0	1	1	474	29	8.41463361343	29.6347326698	29.372675021	15.842
18176	0	1	2	1821	113	8.41463361343	31.61835528	31.3562976312	7.685
18178	0	1	1	441	27	10.3039723652	32.0096516546	31.6887541687	4.347
18178	0	1	2	1789	111	10.3039723652	31.5690497251	31.2481522393	11.843
18179	0	1	1	238	14	16.382181223	32.8984900622	32.3882984021	6.662
18179	0	1	2	1580	98	16.382181223	21.8096421844	21.2994505243	20.803
18180	0	1	1	432	27	9.2515038838	18.9918746106	18.70375424	13.26
18180	0	1	2	1774	110	9.2515038838	28.5133403874	28.2252200168	13.338
18181	0	1	1	488	30	7.65576305912	28.1863089847	27.947884906	18.897
18181	0	1	2	1832	114	7.65576305912	31.5300693059	31.2916452273	15.512
18182	0	1	1	446	27	15.7570240681	28.1375127447	27.6467904069	6.41
18182	0	1	2	1792	112	15.7570240681	28.2537894187	27.7630670809	6.63
18183	0	1	1	291	18	14.318345501	33.7807074466	33.3347899975	10.662
18183	0	1	2	1634	102	14.318345501	34.07994526	33.6340278109	10.913
18184	0	1	1	1012	63	13.5272857082	30.9564103053	30.5351288984	15.78
18184	0	1	2	2357	147	13.5272857082	33.947115965	33.5258345582	9.244
18185	0	1	1	266	16	13.3593775262	37.7489815606	37.3329293325	7.716
18185	0	1	2	1610	100	13.3593775262	36.2150490085	35.7989967804	7.433
18186	0	1	1	456	28	13.7279090652	31.7871341944	31.3596047573	6.378
18186	0	1	2	1800	112	13.7279090652	27.6680445457	27.2405151087	8.536
18187	0	1	1	315	19	16.454783193	25.2933449773	24.7808922679	4
18187	0	1	2	1659	103	16.454783193	27.2148794208	26.7024267114	9.071
18188	0	1	1	1236	77	13.8457552255	29.5108331312	29.0796336012	5.039
18188	0	1	2	2584	161	13.8457552255	29.9092868024	29.4780872724	16.583
18189	0	1	1	458	28	7.84941817715	30.6316012051	30.3871461087	11.103
18189	0	1	2	1803	112	7.84941817715	30.9115553857	30.6671002892	10.63
18190	0	1	1	1098	68	15.0793206545	28.7762219598	28.3066053969	9.591
18190	0	1	2	2445	152	15.0793206545	28.4883078761	28.0186913132	12.74
18191	0	1	1	599	37	15.8387877148	30.0405668244	29.5472981144	14.41
18191	0	1	2	1948	121	15.8387877148	29.8124582307	29.3191895207	10.599
18192	0	1	1	1000	62	14.6951801441	30.433297543	29.9756443006	10.315
18192	0	1	2	2345	146	14.6951801441	29.6587780019	29.2011247596	10.74
18193	0	1	1	474	29	13.7974186393	26.2524306247	25.822736445	22.567
18193	0	1	2	1818	113	13.7974186393	30.0562567687	29.6265625891	8.63
18194	0	1	1	478	29	12.1249105223	28.3596890041	27.9820818867	16.063
18194	0	1	2	1826	114	12.1249105223	29.3000252609	28.9224181435	9.67
18195	0	1	1	1047	65	19.1791966332	46.9159686332	46.3186692848	17.543
18195	0	1	2	2399	149	19.1791966332	47.1503739344	46.553074586	8.866
18196	0	1	1	439	27	13.8686775988	30.8447999094	30.4128865059	6.504
18196	0	1	2	1784	111	13.8686775988	32.3300958554	31.8981824519	7.496
18197	0	1	1	234	14	19.5766104906	31.7707084131	31.1610323711	7.685
18197	0	1	2	1577	98	19.5766104906	29.8487475522	29.2390715103	17.717
18198	0	1	1	430	26	9.48623335286	28.2891026376	27.9936720672	11.15
18198	0	1	2	1774	110	9.48623335286	27.9361562036	27.6407256332	7.748
18199	0	1	1	442	27	9.12285835848	27.4849774309	27.2008634788	5.307
18199	0	1	2	1775	110	9.12285835848	25.7219981232	25.4378841711	12.063
18200	0	1	1	1002	62	18.7885230893	31.6462273907	31.0610948216	11.118
18200	0	1	2	2347	146	18.7885230893	30.5995022077	30.0143696386	11.653
18201	0	1	1	471	29	12.3176859855	32.9600726417	32.5764619016	23.449
18201	0	1	2	1798	112	12.3176859855	30.4161139936	30.0325032536	7.228
18202	0	1	1	272	17	24.3548492043	33.2715002388	32.5130151031	12.094
18202	0	1	2	1614	100	24.3548492043	31.5696753988	30.8111902631	7.559
18203	0	1	1	429	26	11.0548565697	28.0892703087	27.7449879724	5.716
18203	0	1	2	1776	111	11.0548565697	29.1850110852	28.8407287488	15.685
18204	0	1	1	819	51	28.9185565048	27.194839438	26.2942263785	11.685
18204	0	1	2	2165	135	28.9185565048	31.5975773617	30.6969643022	6.378
18205	0	1	1	788	49	20.9502532295	28.0714425764	27.4189870621	7.717
18205	0	1	2	2119	132	20.9502532295	29.0360159337	28.3835604194	9.591
18206	0	1	1	430	26	9.99158177031	30.4944942129	30.1833255338	18.063
18206	0	1	2	1776	111	9.99158177031	31.4207862026	31.1096175236	13.496
18207	0	1	1	457	28	12.6324267311	31.4988317042	31.1054189664	7.071
18207	0	1	2	1803	112	12.6324267311	30.582117706	30.1887049682	6.394
18208	0	1	1	430	26	9.2766758981	29.8606988527	29.5717945479	11.149
18208	0	1	2	1776	111	9.2766758981	27.1264068105	26.8375025057	7.401
18209	0	1	1	903	56	17.4073912412	33.5805363764	33.0384165136	15.843
18209	0	1	2	2245	140	17.4073912412	35.8441272972	35.3020074345	18.74
18210	0	1	1	514	32	8.93065240481	30.3056852099	30.0275571441	6.221
18210	0	1	2	1861	116	8.93065240481	32.6951912486	32.4170631829	10.252
18211	0	1	1	562	35	11.417905299	31.5132067235	31.1576179298	14.378
18211	0	1	2	1911	119	11.417905299	31.986417101	31.6308283073	7.779
18212	0	1	1	1264	79	9.25544721342	29.5575509136	29.2693077355	8.41
18212	0	1	2	2614	163	9.25544721342	29.8844029013	29.5961597233	12
18213	0	1	1	1217	76	10.7687545434	26.1045061317	25.7691338951	11.937
18213	0	1	2	2566	160	10.7687545434	30.108166615	29.7727943783	12.425
18214	0	1	1	135	8	20.1641110577	28.4599921147	27.8320194928	17.906
18214	0	1	2	1477	92	20.1641110577	28.9397309346	28.3117583126	10.882
18215	0	1	1	930	58	12.3100294151	28.4783430358	28.094970745	11.654
18215	0	1	2	2274	142	12.3100294151	27.900922821	27.5175505302	12.756
18216	0	1	1	571	35	21.0299252389	29.9128675799	29.2579308334	10.693
18216	0	1	2	1921	120	21.0299252389	33.9903984585	33.335461712	9.78
18217	0	1	1	1090	68	11.4968614246	30.1837886621	29.8257409311	11.78
18217	0	1	2	2438	152	11.4968614246	28.0545309807	27.6964832496	18.378
18219	0	1	1	232	14	15.8569857582	29.945961741	29.4521262878	9.937
18219	0	1	2	1574	98	15.8569857582	31.9640197211	31.4701842679	11.906
18220	0	1	1	285	17	13.39706629	28.6619896272	28.2447636547	10.662
18220	0	1	2	1628	101	13.39706629	29.3832764914	28.9660505189	22.126
18221	0	1	1	1230	76	14.0029208855	28.5762771339	28.1401829804	9.323
18221	0	1	2	2581	161	14.0029208855	29.3950506188	28.9589564653	16.882
18222	0	1	1	164	10	19.0505237318	28.2821043201	27.6888122427	13.15
18222	0	1	2	1506	94	19.0505237318	27.9000408658	27.3067487884	16.189
18224	0	1	1	487	30	8.81080210553	29.9951244724	29.7207289147	17.055
18224	0	1	2	1830	114	8.81080210553	31.3209985782	31.0466030205	11.055
18225	0	1	1	487	30	12.7403164447	27.9891770092	27.5924042529	17.338
18225	0	1	2	1831	114	12.7403164447	28.2403681685	27.8435954123	16
18226	0	1	1	215	13	20.7854612346	33.1690171044	32.5216937211	10.535
18226	0	1	2	1559	97	20.7854612346	38.8891863644	38.2418629812	10.22
18227	0	1	1	488	30	12.3969868405	27.8014192896	27.4153388763	18.095
18227	0	1	2	1833	114	12.3969868405	29.8881375467	29.5020571334	16.315
18228	0	1	1	488	30	12.3698492896	29.1358901373	28.7506548711	12.378
18228	0	1	2	1833	114	12.3698492896	28.4087493484	28.0235140821	4.945
18229	0	1	1	222	13	20.3173147147	30.9122414597	30.2794976033	4.189
18229	0	1	2	1564	97	20.3173147147	28.2515071213	27.6187632649	13.906
18230	0	1	1	273	17	14.3684640561	27.2643249902	26.8168466947	11.685
18230	0	1	2	1614	100	14.3684640561	28.1833926695	27.735914374	7.055
18231	0	1	1	1227	76	12.0470811373	25.260878219	24.8856949488	9.307
18231	0	1	2	2578	161	12.0470811373	28.3652990002	27.9901157299	5.622
18232	0	1	1	1002	62	19.4388669769	30.7517209691	30.1463346851	7.716
18232	0	1	2	2347	146	19.4388669769	30.5395103451	29.9341240611	10.661
18233	0	1	1	285	17	14.2286419948	32.5533900164	32.1102662112	12.41
18233	0	1	2	1628	101	14.2286419948	35.0760224221	34.6328986169	11.874
18234	0	1	1	141	8	20.8657448402	29.8822989762	29.2324753138	11.213
18234	0	1	2	1481	92	20.8657448402	30.7943848607	30.1445611984	13.244
18235	0	1	1	1255	78	11.2109198459	28.4336701805	28.0845275523	7.291
18235	0	1	2	2602	162	11.2109198459	28.9469966605	28.5978540323	28.378
18236	0	1	1	524	32	8.26084602876	30.0753378768	29.8180696479	10.158
18236	0	1	2	1872	117	8.26084602876	31.0809773595	30.8237091305	5.937
18237	0	1	1	562	35	8.02323528846	29.5051130738	29.2552447763	5.149
18237	0	1	2	1910	119	8.02323528846	31.2882464438	31.0383781463	12.835
18238	0	1	1	452	28	12.4360119499	29.7260766991	29.3387809235	10.409
18238	0	1	2	1797	112	12.4360119499	29.9521221616	29.5648263861	11.401
18239	0	1	1	375	23	10.7052899353	33.6846425637	33.3512468107	6.693
18239	0	1	2	1721	107	10.7052899353	32.314491201	31.981095448	11.197
18240	0	1	1	764	47	20.2710666445	35.0472226642	34.4159191154	8.63
18240	0	1	2	2105	131	20.2710666445	35.5008819382	34.8695783893	16.252
18241	0	1	1	227	14	19.7232064666	30.081973775	29.4677322821	6.992
18241	0	1	2	1571	98	19.7232064666	32.6729006097	32.0586591169	10.693
18242	0	1	1	808	50	25.7200406461	33.5729620664	32.7719606577	11.874
18242	0	1	2	2150	134	25.7200406461	32.0501053241	31.2491039155	10.126
