event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
182	0	0	2	1835	114	1.12515048844	29.1759217124	28.9978826665	4.504
183	0	0	1	489	30	-7.56819126349	28.6242458475	29.8218043658	10.315
183	0	0	2	1833	114	-7.56819126349	29.0799196626	30.277478181	13.339
184	0	0	1	510	31	-3.0445570565	27.3933469627	27.8751047713	15.386
184	0	0	2	1860	116	-3.0445570565	32.7535772411	33.2353350496	11.653
185	0	0	1	138	8	23.3407706193	30.5000186479	26.8066740024	12.961
185	0	0	2	1479	92	23.3407706193	28.6212507375	24.9279060919	10.662
186	0	0	1	146	9	15.2396712844	30.9874703986	28.5760093866	10.126
186	0	0	2	1484	92	15.2396712844	31.2242062374	28.8127452254	12.63
187	0	0	1	522	32	-2.50822247731	28.9580249851	29.3549154823	12.283
187	0	0	2	1869	116	-2.50822247731	27.0923989804	27.4892894776	9.874
188	0	0	1	1031	64	11.4852807209	20.839541053	19.0221588961	11.716
188	0	0	2	2376	148	11.4852807209	32.885577449	31.068195292	16.189
189	0	0	1	311	19	4.07899473312	29.424260762	28.7788179185	11.197
189	0	0	2	1655	103	4.07899473312	26.6043927211	25.9589498776	18.095
190	0	0	1	154	9	22.0466341338	34.2576238849	30.7690579134	12
190	0	0	2	1495	93	22.0466341338	31.6673420592	28.1787760877	22.063
191	0	0	1	1213	75	12.2250716255	31.7420224088	29.8075788737	7.59
191	0	0	2	2564	160	12.2250716255	33.0266533553	31.0922098202	7.654
192	0	0	1	159	9	19.5333894239	30.4617548011	27.3708740237	4.094
192	0	0	2	1502	93	19.5333894239	29.0606334835	25.969752706	17.654
193	0	0	1	443	27	2.7037668088	24.2541555324	23.8263229287	8.771
193	0	0	2	1789	111	2.7037668088	25.1618563153	24.7340237116	7.339
194	0	0	1	288	18	6.43535626011	26.3206832415	25.3023797341	10.472
194	0	0	2	1631	101	6.43535626011	28.6417550288	27.6234515215	9.78
195	0	0	1	519	32	-2.18124684823	31.0695372036	31.4146884627	11.244
195	0	0	2	1865	116	-2.18124684823	31.0908677988	31.4360190579	13.212
196	0	0	1	120	7	13.2085138398	30.4396206235	28.3495613593	15.275
196	0	0	2	1460	91	13.2085138398	33.3873212415	31.2972619773	14.094
197	0	0	1	430	26	9.23818207161	33.3563247091	31.8945139212	12.252
197	0	0	2	1779	111	9.23818207161	30.6244895259	29.162678738	14.378
198	0	0	1	138	8	15.6235760482	32.3605971663	29.8883886911	4.772
198	0	0	2	1478	92	15.6235760482	31.7399574234	29.2677489482	12.599
199	0	0	1	372	23	8.72620340064	25.6270976796	24.2463002273	18.032
199	0	0	2	1717	107	8.72620340064	24.1286646246	22.7478671722	15.433
199	1	0	1	370	23	8.72620340064	22.574228377	21.1934309247	8.473
199	1	0	2	1718	107	8.72620340064	33.2945000353	31.913702583	19.968
200	0	0	1	529	33	3.01333686983	29.9329735917	29.4561559333	13.748
200	0	0	2	1878	117	3.01333686983	27.851580201	27.3747625426	4
201	0	0	1	295	18	15.3234302962	31.2368644158	28.8121497326	8.756
201	0	0	2	1637	102	15.3234302962	28.8135434227	26.3888287396	10.252
202	0	0	1	139	8	16.5373058875	29.7809198692	27.1641266558	9.37
202	0	0	2	1481	92	16.5373058875	31.9296543638	29.3128611504	10.882
203	0	0	1	518	32	2.13540894984	27.5000611869	27.1621631226	12.126
203	0	0	2	1864	116	2.13540894984	27.995252301	27.6573542368	9.433
204	0	0	1	519	32	10.4608888889	32.5291239776	30.8738372437	12.252
204	0	0	2	1864	116	10.4608888889	32.1594295782	30.5041428442	12.582
205	0	0	1	288	18	5.65199358343	24.2947678103	23.4004202937	17.654
205	0	0	2	1631	101	5.65199358343	26.8277625314	25.9334150148	14.315
206	0	0	1	154	9	13.8392690188	31.4518510664	29.2619837752	13.055
206	0	0	2	1496	93	13.8392690188	29.9503781405	27.7605108493	21.339
206	1	0	1	155	9	13.8392690188	31.1701124737	28.9802451826	17.843
206	1	0	2	1497	93	13.8392690188	28.9256710733	26.7358037822	16.22
207	0	0	1	144	9	13.5665111413	31.4774437372	29.3307364969	7.968
207	0	0	2	1483	92	13.5665111413	34.7877841027	32.6410768624	11.244
208	0	0	1	518	32	5.01773392022	27.3842014005	26.5902164456	7.37
208	0	0	2	1866	116	5.01773392022	28.9599009235	28.1659159687	11.134
209	0	0	1	295	18	9.41201744268	27.5539056725	26.0645879121	8.583
209	0	0	2	1639	102	9.41201744268	28.5023541058	27.0130363454	5.811
210	0	0	1	517	32	-1.33852825678	24.7604250861	24.9722281259	15.339
210	0	0	2	1864	116	-1.33852825678	29.2391808138	29.4509838537	14.977
211	0	0	1	289	18	12.0959333151	27.6541100502	25.7401008141	16.661
211	0	0	2	1632	102	12.0959333151	30.3909136217	28.4769043856	18.094
212	0	0	1	132	8	0.762349374452	31.327930174	31.2072992392	12.126
212	0	0	2	1473	92	0.762349374452	29.497135051	29.3765041161	10.788
213	0	0	1	443	27	10.5490016265	27.6825073989	26.0132780787	13.748
213	0	0	2	1790	111	10.5490016265	28.6074795813	26.9382502611	5.748
214	0	0	1	919	57	16.2409877561	32.916624565	30.3467194772	17.496
214	0	0	2	2262	141	16.2409877561	33.0737827287	30.5038776409	7.118
215	0	0	1	518	32	7.82475485138	30.4492041677	29.2110481143	7.748
215	0	0	2	1864	116	7.82475485138	33.7940564822	32.5559004288	12.598
216	0	0	1	1031	64	18.348375589	24.5905753435	21.6872061342	13.338
216	0	0	2	2375	148	18.348375589	34.7938461324	31.8904769232	13.401
217	0	0	1	431	26	9.5281513393	28.8391168924	27.3314225962	7.969
217	0	0	2	1781	111	9.5281513393	27.1028414876	25.5951471914	5.244
218	0	0	1	521	32	-0.782610494871	27.8768741426	28.0007111113	6
218	0	0	2	1869	116	-0.782610494871	27.8805969964	28.0044339651	16.866
219	0	0	1	437	27	2.67036283081	27.8221780584	27.3996311586	7.654
219	0	0	2	1782	111	2.67036283081	25.7813575896	25.3588106898	9.307
220	0	0	1	520	32	-4.57818349792	28.3510533879	29.0754857464	15.496
220	0	0	2	1867	116	-4.57818349792	28.4590487498	29.1834811083	14.646
221	0	0	1	132	8	12.5457886074	30.4809411752	28.4957487437	13.622
221	0	0	2	1475	92	12.5457886074	31.9068604177	29.9216679863	15.874
222	0	0	1	134	8	20.5696490926	31.9476709009	28.6928167841	9.748
222	0	0	2	1476	92	20.5696490926	33.6616957683	30.4068416516	10.535
223	0	0	1	131	8	16.5305725466	32.9386491188	30.3229213607	8.819
223	0	0	2	1473	92	16.5305725466	31.3369850099	28.7212572519	16.599
224	0	0	1	838	52	5.84297711242	27.9195191317	26.9949511907	17.402
224	0	0	2	2181	136	5.84297711242	20.9779072001	20.0533392591	7.622
225	0	0	1	520	32	5.18143609451	28.9830940683	28.1632055749	8.189
225	0	0	2	1866	116	5.18143609451	30.7489404054	29.9290519121	19.622
226	0	0	1	368	23	9.06097760542	26.8914443495	25.4576736455	17.528
226	0	0	2	1712	107	9.06097760542	29.6612452064	28.2274745024	10.614
227	0	0	1	513	32	7.35067511074	31.7799120348	30.6167723508	12.63
227	0	0	2	1860	116	7.35067511074	30.5845924672	29.4214527832	14.252
228	0	0	1	521	32	-5.01452411321	26.4274993422	27.2209763908	13.653
228	0	0	2	1869	116	-5.01452411321	27.2119619926	28.0054390412	14.835
229	0	0	1	429	26	4.40956480933	24.6890095643	23.9912587126	20.945
229	0	0	2	1776	111	4.40956480933	24.4982844845	23.8005336329	13.748
230	0	0	1	522	32	9.84650141124	21.2311271333	19.6730584706	7.779
230	0	0	2	1850	115	9.84650141124	29.9870709886	28.4290023259	5.181
231	0	0	1	297	18	12.9084679039	29.3218227369	27.2792414703	11.874
231	0	0	2	1640	102	12.9084679039	29.5266711324	27.4840898658	10.599
232	0	0	1	1003	62	5.28716224931	28.306571075	27.4699529229	4.536
232	0	0	2	2350	146	5.28716224931	30.6010332701	29.764415118	12.693
233	0	0	1	439	27	11.3207090382	22.8377329343	21.0463919031	8.504
233	0	0	2	1781	111	11.3207090382	22.6717831582	20.880442127	12.756
234	0	0	1	138	8	15.6195331529	32.1622063809	29.6906376364	12
234	0	0	2	1480	92	15.6195331529	30.3421420696	27.870573325	14.315
235	0	0	1	519	32	2.21951039193	27.3290216187	26.9778156986	9.449
235	0	0	2	1865	116	2.21951039193	27.1145220872	26.7633161671	6.851
236	0	0	1	518	32	2.82008027889	29.3993113483	28.9530737939	14.378
236	0	0	2	1864	116	2.82008027889	30.1114544406	29.6652168863	11.968
237	0	0	1	1093	68	7.75174049405	30.5410831073	29.3144805365	9.654
237	0	0	2	2441	152	7.75174049405	30.3882643689	29.161661798	15.275
238	0	0	1	136	8	7.11108225626	30.3968827941	29.2716552683	5.212
238	0	0	2	1480	92	7.11108225626	28.6898236628	27.564596137	11.496
239	0	0	1	1021	63	14.3460510012	31.0205652637	28.750506939	16.094
239	0	0	2	2366	147	14.3460510012	31.5303458929	29.2602875682	9.339
240	0	0	1	291	18	12.8606777134	33.7333410213	31.6983218719	7.433
240	0	0	2	1634	102	12.8606777134	28.8395245867	26.8045054373	13.008
241	0	0	1	134	8	15.9286831802	32.0520544762	29.5315671412	13.402
241	0	0	2	1477	92	15.9286831802	33.5824121218	31.0619247868	7.59
242	0	0	1	520	32	-9.91316701818	25.2944926426	26.8631101884	9.433
242	0	0	2	1866	116	-9.91316701818	24.8522551987	26.4208727445	10.63
243	0	0	1	506	31	17.2701343808	31.0739670162	28.3412141271	15.386
243	0	0	2	1857	116	17.2701343808	33.4546033467	30.7218504576	8.378
244	0	0	1	146	9	17.8225810489	34.3731975408	31.5530278317	4.126
244	0	0	2	1485	92	17.8225810489	35.432561723	32.6123920139	16.378
245	0	0	1	153	9	11.3117705144	29.1297114095	27.3397847725	13.401
245	0	0	2	1495	93	11.3117705144	29.9487754912	28.1588488541	13.591
246	0	0	1	441	27	12.8365534192	27.3065316213	25.275329798	9.37
246	0	0	2	1787	111	12.8365534192	29.526779406	27.4955775827	6.158
247	0	0	1	431	26	13.5496060728	27.0428246633	24.8987924094	14.677
247	0	0	2	1777	111	13.5496060728	28.2146712945	26.0706390406	7.307
248	0	0	1	520	32	10.3427358445	29.6058207396	27.9692300428	6.977
248	0	0	2	1866	116	10.3427358445	28.0507368043	26.4141461075	9.102
249	0	0	1	138	8	15.9245065142	34.7102133834	32.1903869463	13.937
249	0	0	2	1480	92	15.9245065142	31.9339265796	29.4141001425	16.725
250	0	0	1	506	31	-3.64935161404	25.7538747832	26.3313327199	17.464
250	0	0	2	1857	116	-3.64935161404	25.8280962374	26.4055541741	13.811
251	0	0	1	382	23	-4.03170698469	25.2457742398	25.8837344703	17.937
251	0	0	2	1728	108	-4.03170698469	26.6403604755	27.278320706	14.945
252	0	0	1	288	18	12.7316424406	27.9547256378	25.9401244832	12.252
252	0	0	2	1632	102	12.7316424406	28.669981145	26.6553799905	10.85
252	1	0	1	286	17	12.7316424406	26.7026671029	24.6880659484	9.15
252	1	0	2	1626	101	12.7316424406	28.0592546207	26.0446534661	5.843
253	0	0	1	124	7	11.2697081643	26.9616562763	25.1783854072	13.717
253	0	0	2	1464	91	11.2697081643	29.6993629109	27.9160920419	18.472
254	0	0	1	379	23	8.40908569753	28.0184778228	26.6878597322	14.409
254	0	0	2	1723	107	8.40908569753	26.4483639503	25.1177458597	20.315
255	0	0	1	520	32	10.7524634609	29.0669782428	27.365553984	10.031
255	0	0	2	1866	116	10.7524634609	28.9715356459	27.2701113871	12.945
256	0	0	1	135	8	15.973991202	29.9913806351	27.4637239507	10.063
256	0	0	2	1476	92	15.973991202	35.1981579841	32.6705012997	6.929
257	0	0	1	295	18	12.7096457725	30.9720468781	28.9609263831	5.811
257	0	0	2	1639	102	12.7096457725	31.7802878671	29.7691673721	14.662
258	0	0	1	144	9	17.9288809555	32.4316399217	29.5946497658	11.528
258	0	0	2	1484	92	17.9288809555	34.7553661519	31.918375996	7.559
259	0	0	1	518	32	-2.62846410771	28.8536315031	29.2695485265	10.646
259	0	0	2	1864	116	-2.62846410771	27.9238437576	28.3397607809	13.008
259	1	0	1	517	32	-2.62846410771	27.4419460176	27.857863041	8.771
259	1	0	2	1857	116	-2.62846410771	29.8564003501	30.2723173735	5.874
260	0	0	1	432	27	9.95149533748	28.6438937333	27.0692112766	13.496
260	0	0	2	1779	111	9.95149533748	29.3661833548	27.7915008981	7.118
261	0	0	1	521	32	13.9757954534	32.5690787843	30.3576081286	9.291
261	0	0	2	1867	116	13.9757954534	34.604364186	32.3928935303	6.63
262	0	0	1	155	9	15.8975499438	35.6061064547	33.0905455111	10.158
262	0	0	2	1495	93	15.8975499438	32.2446651412	29.7291041976	15.433
263	0	0	1	370	23	2.81696167777	21.8059969913	21.3602529112	4.189
263	0	0	2	1716	107	2.81696167777	26.0191531402	25.5734090601	8.472
264	0	0	1	141	8	14.8224283801	29.0578750714	26.7124368087	8.41
264	0	0	2	1485	92	14.8224283801	31.2941879586	28.9487496958	14.882
265	0	0	1	367	22	8.19303954984	29.7995535199	28.5031216562	13.622
265	0	0	2	1712	107	8.19303954984	30.3627412855	29.0663094219	11.181
266	0	0	1	281	17	7.59687779779	28.7399190958	27.5378213418	13.906
266	0	0	2	1620	101	7.59687779779	32.7403201236	31.5382223697	11.748
267	0	0	1	298	18	3.69759341167	25.4784453652	24.8933538508	13.717
267	0	0	2	1642	102	3.69759341167	27.816760549	27.2316690346	14.126
268	0	0	1	129	8	4.34208739135	23.4483905945	22.7613170836	13.118
268	0	0	2	1477	92	4.34208739135	26.7670037495	26.0799302386	11.653
269	0	0	1	1227	76	13.4248473457	33.1135492568	30.9892582952	12.788
269	0	0	2	2578	161	13.4248473457	33.0415548391	30.9172638775	5.732
270	0	0	1	430	26	8.4816296522	30.8810722396	29.538975101	9.197
270	0	0	2	1777	111	8.4816296522	28.6260996755	27.2840025368	9.15
271	0	0	1	375	23	2.87015776238	25.2685453339	24.8143837307	7.968
271	0	0	2	1720	107	2.87015776238	24.6586029986	24.2044413955	12.819
272	0	0	1	519	32	2.85036328166	27.5932529114	27.142223503	7.528
272	0	0	2	1869	116	2.85036328166	29.1575838818	28.7065544734	9.622
273	0	0	1	376	23	5.23679606758	26.6949097114	25.8662612905	18.22
273	0	0	2	1721	107	5.23679606758	26.2507695164	25.4221210955	14.677
274	0	0	1	289	18	10.646872467	30.6486487762	28.9639327889	12.724
274	0	0	2	1633	102	10.646872467	31.9123654376	30.2276494503	10.583
275	0	0	1	437	27	10.3157556409	30.8089113951	29.1765899314	13.465
275	0	0	2	1783	111	10.3157556409	34.823583983	33.1912625193	10.976
276	0	0	1	506	31	-3.64084175297	26.2504173275	26.8265286998	19.039
276	0	0	2	1857	116	-3.64084175297	27.085650042	27.6617614143	17.527
277	0	0	1	137	8	12.0468742528	31.1890063642	29.2827600263	11.008
277	0	0	2	1478	92	12.0468742528	31.664236347	29.757990009	16.441
278	0	0	1	525	32	4.02467602412	28.4975818157	27.8607341346	12.205
278	0	0	2	1864	116	4.02467602412	29.1980217677	28.5611740866	16.378
279	0	0	1	280	17	9.99371931045	30.1789180027	28.5975542034	12.189
279	0	0	2	1624	101	9.99371931045	31.4363312281	29.8549674288	5.937
279	1	0	1	281	17	9.99371931045	30.2493491262	28.6679853269	11.401
279	1	0	2	1625	101	9.99371931045	32.6241694917	31.0428056924	14.725
280	0	0	1	290	18	18.0120895057	24.018794075	21.1686373507	22.032
280	0	0	2	1633	102	18.0120895057	28.8265014036	25.9763446793	12.536
281	0	0	1	137	8	13.2078907557	33.2296025681	31.1396418981	9.685
281	0	0	2	1478	92	13.2078907557	32.522371846	30.432411176	8.535
282	0	0	1	519	32	4.100348455	28.3413154099	27.6924936439	9.071
282	0	0	2	1865	116	4.100348455	28.682569035	28.0337472691	10.221
283	0	0	1	132	8	0.693237346261	30.1384840073	30.0287890669	9.433
283	0	0	2	1473	92	0.693237346261	27.6435905634	27.533895623	10.63
284	0	0	1	517	32	-1.20582015009	24.5432579996	24.734061871	11.338
284	0	0	2	1864	116	-1.20582015009	26.0549722975	26.2457761689	9.968
286	0	0	1	138	8	20.3923515919	34.5360571027	31.3092577913	14.032
286	0	0	2	1480	92	20.3923515919	31.6575647113	28.4307653999	17.181
287	0	0	1	510	31	5.33434888643	30.0105285324	29.1664437668	6.897
287	0	0	2	1860	116	5.33434888643	29.9062235292	29.0621387636	12
288	0	0	1	121	7	23.0219767987	32.2194295455	28.5765294833	13.212
288	0	0	2	1460	91	23.0219767987	36.2337638053	32.5908637431	19.622
289	0	0	1	144	9	15.6997742884	27.9153260073	25.4310602454	5.433
289	0	0	2	1472	92	15.6997742884	39.6585677359	37.174301974	17.402
290	0	0	1	144	9	20.8282953202	31.8721526372	28.5763714373	8.708
290	0	0	2	1483	92	20.8282953202	37.1720029688	33.876221769	16.094
291	0	0	1	518	32	-9.82766098098	26.7050055721	28.260093005	11.402
291	0	0	2	1864	116	-9.82766098098	24.6791479455	26.2342353783	10.771
292	0	0	1	487	30	8.94268532844	30.5781431942	29.1630905589	14.157
292	0	0	2	1832	114	8.94268532844	32.6339991869	31.2189465516	13.685
293	0	0	1	166	10	18.3501156409	30.2287409628	27.3250964151	15.055
293	0	0	2	1506	94	18.3501156409	30.0597879851	27.1561434374	13.496
294	0	0	1	520	32	8.79555370168	28.6793364272	27.2875652771	9.465
294	0	0	2	1867	116	8.79555370168	31.0900209779	29.6982498278	8.252
295	0	0	1	526	32	3.37034475513	26.7806158413	26.2473067678	8.126
295	0	0	2	1874	117	3.37034475513	26.176019102	25.6427100285	6.567
296	0	0	1	517	32	2.11002962459	28.0199592243	27.6860770769	7.591
296	0	0	2	1864	116	2.11002962459	27.7819814693	27.4480993219	10.788
297	0	0	1	288	18	10.9356050629	27.244053299	25.5136494891	18.535
297	0	0	2	1632	102	10.9356050629	32.0022041019	30.2718002921	8.788
298	0	0	1	136	8	13.5836753334	29.2298091737	27.0803859444	11.055
298	0	0	2	1478	92	13.5836753334	31.1971895271	29.0477662978	11.559
299	0	0	1	295	18	14.222752246	29.4189942253	27.1684461731	12.599
299	0	0	2	1638	102	14.222752246	28.8338252231	26.583277171	12.41
300	0	0	1	521	32	5.18610955448	30.9540436052	30.1334156034	9.843
300	0	0	2	1869	116	5.18610955448	30.6347421955	29.8141141936	15.559
301	0	0	1	517	32	15.6622038829	30.1198811013	27.6415603213	11.685
301	0	0	2	1864	116	15.6622038829	30.1042628238	27.6259420437	13.339
302	0	0	1	523	32	14.5479117679	31.2325763729	28.9305764558	9.292
302	0	0	2	1874	117	14.5479117679	28.8318542804	26.5298543632	9.433
303	0	0	1	135	8	9.61281212742	28.7707736606	27.2496830001	7.811
303	0	0	2	1476	92	9.61281212742	31.2942481944	29.7731575339	8.645
304	0	0	1	443	27	10.2789680116	31.2895294323	29.6630290872	7.055
304	0	0	2	1790	111	10.2789680116	29.2556148027	27.6291144576	11.811
305	0	0	1	141	8	14.2061590615	31.1266610521	28.8787386352	13.622
305	0	0	2	1481	92	14.2061590615	32.6980588335	30.4501364165	8.897
306	0	0	1	446	27	12.4458590762	27.732731137	25.7633511312	13.181
306	0	0	2	1791	111	12.4458590762	26.1512438801	24.1818638742	5.339
307	0	0	1	282	17	-1.01180059712	24.4230072525	24.5831102919	22.063
307	0	0	2	1626	101	-1.01180059712	26.2758156068	26.4359186462	13.496
308	0	0	1	438	27	11.6680469986	29.107872459	27.2615701406	12.378
308	0	0	2	1781	111	11.6680469986	27.0918593853	25.245557067	18.032
309	0	0	1	841	52	9.08095169071	30.6831516463	29.2462203276	11.716
309	0	0	2	2184	136	9.08095169071	24.3573688728	22.9204375541	7.464
310	0	0	1	526	32	-3.01727485588	27.6908299151	28.1682707038	11.905
310	0	0	2	1873	117	-3.01727485588	28.378078661	28.8555194497	5.843
311	0	0	1	521	32	10.8716730261	31.5879387419	29.8676512667	13.213
311	0	0	2	1869	116	10.8716730261	29.057282958	27.3369954827	17.48
312	0	0	1	521	32	9.09052813131	28.8539185153	27.4154718613	8.283
312	0	0	2	1869	116	9.09052813131	27.6440633987	26.2056167447	9.559
313	0	0	1	1032	64	20.7510127743	38.9789257792	35.6953734419	9.04
313	0	0	2	2376	148	20.7510127743	41.5982910094	38.3147386722	11.37
314	0	0	1	810	50	10.2159542303	35.8193427728	34.2028134615	12.252
314	0	0	2	2152	134	10.2159542303	35.5398711508	33.9233418394	11.433
315	0	0	1	493	30	-4.29624072897	28.4032407716	29.083059701	6.787
315	0	0	2	1840	115	-4.29624072897	29.5201653708	30.1999843002	9.496
316	0	0	1	520	32	12.1619056466	29.1375400111	27.2130915928	7.496
316	0	0	2	1866	116	12.1619056466	32.125304119	30.2008557007	8.346
317	0	0	1	298	18	9.5066498787	26.6012463113	25.0969543152	12.756
317	0	0	2	1642	102	9.5066498787	29.5693542256	28.0650622294	13.622
318	0	0	1	510	31	-3.96110613414	26.9569044616	27.5836931127	11.465
318	0	0	2	1860	116	-3.96110613414	28.9804686978	29.6072573488	7.607
319	0	0	1	113	7	8.83015185584	32.2833674438	30.8861216284	8.032
319	0	0	2	1453	90	8.83015185584	27.656892101	26.2596462856	18.583
320	0	0	1	520	32	-7.0499506117	28.451124163	29.5666784764	10.787
320	0	0	2	1866	116	-7.0499506117	27.8393467438	28.9549010572	12.599
321	0	0	1	520	32	-4.83169160039	26.4490932728	27.2136396793	12.992
321	0	0	2	1867	116	-4.83169160039	27.0829755259	27.8475219324	13.543
322	0	0	1	526	32	-2.65515381979	25.4150147642	25.8351550544	8.519
322	0	0	2	1873	117	-2.65515381979	27.4578374864	27.8779777767	8
323	0	0	1	521	32	0.947398324469	27.9765129851	27.8266006885	9.559
323	0	0	2	1869	116	0.947398324469	27.9802830256	27.830370729	13.024
324	0	0	1	517	32	1.4669771718	29.056936508	28.824808256	12.662
324	0	0	2	1865	116	1.4669771718	29.5179435379	29.285815286	10
325	0	0	1	139	8	18.0511534341	35.4659831886	32.6096451537	7.937
325	0	0	2	1481	92	18.0511534341	32.8812403132	30.0249022783	18.126
326	0	0	1	438	27	12.3625768459	30.8729936734	28.9167918948	13.071
326	0	0	2	1784	111	12.3625768459	32.3889628838	30.4327611052	13.937
327	0	0	1	521	32	7.02594550748	28.2764732137	27.1647173663	11.717
327	0	0	2	1869	116	7.02594550748	29.3058268456	28.1940709982	8.252
328	0	0	1	519	32	11.8211622953	29.3612421395	27.4907115053	7.292
328	0	0	2	1866	116	11.8211622953	29.1103931964	27.2398625622	11.401
329	0	0	1	373	23	4.71172794819	30.6106556201	29.8650917536	12.158
329	0	0	2	1718	107	4.71172794819	33.5811140608	32.8355501944	10.819
330	0	0	1	293	18	13.5391299138	26.6947538145	24.5523792636	13.968
330	0	0	2	1637	102	13.5391299138	29.2214871753	27.0791126245	14
331	0	0	1	144	9	9.96292636865	29.610946331	28.0344550764	13.748
331	0	0	2	1483	92	9.96292636865	37.2732167559	35.6967255013	13.338
332	0	0	1	518	32	2.86914784944	27.355573362	26.9015715632	14.347
332	0	0	2	1864	116	2.86914784944	30.444815459	29.9908136602	8.536
333	0	0	1	376	23	1.83448096759	27.6265240782	27.3362435827	12.63
333	0	0	2	1721	107	1.83448096759	25.1723457279	24.8820652325	20.929
334	0	0	1	139	8	9.37110977371	34.8838046933	33.4009599891	15.748
