event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
3786	1	4	2	1941	121	18.1772045288	30.4212609411	32.1818872863	5.134
3787	0	4	1	574	35	23.7620159818	27.409020424	29.7105861728	11.528
3787	0	4	2	1923	120	23.7620159818	31.9053240108	34.2068897597	4.992
3788	0	4	1	430	26	22.192151256	32.7320927012	34.8816028801	12.535
3788	0	4	2	1776	111	22.192151256	30.9217989031	33.071309082	5.149
3789	0	4	1	485	30	24.7010071352	31.2122141185	33.6047296368	10.819
3789	0	4	2	1831	114	24.7010071352	31.2388643635	33.6313798819	12.409
3790	0	4	1	1217	76	20.6532887212	32.0542669144	34.0547243654	10.031
3790	0	4	2	2567	160	20.6532887212	30.6039987617	32.6044562127	9.496
3791	0	4	1	477	29	22.5475354949	31.4875638107	33.6714961612	9.37
3791	0	4	2	1825	114	22.5475354949	30.2265603981	32.4104927486	5.418
3792	0	4	1	478	29	20.3978450192	29.569157495	31.5448729176	10.992
3792	0	4	2	1826	114	20.3978450192	30.3227879664	32.298503389	9.968
3793	0	4	1	235	14	26.2628283472	31.4519096846	33.995701686	12
3793	0	4	2	1578	98	26.2628283472	31.9787510252	34.5225430266	5.968
3794	0	4	1	211	13	24.7164715928	31.9966355285	34.3906489192	7.685
3794	0	4	2	1554	97	24.7164715928	31.4459185802	33.8399319709	10.866
3795	0	4	1	1217	76	21.92040489	29.2451864699	31.3683755602	8.126
3795	0	4	2	2567	160	21.92040489	28.9064879425	31.0296770328	14.772
3796	0	4	1	1230	76	21.3769692371	26.9709013671	29.0414538088	11.481
3796	0	4	2	2580	161	21.3769692371	28.0272936953	30.097846137	17.086
3797	0	4	1	992	62	28.1116330488	32.6474133391	35.3702787651	4.834
3797	0	4	2	2340	146	28.1116330488	32.3749119871	35.0977774131	11.59
3798	0	4	1	210	13	23.0465510324	35.7640538937	37.9963204037	11.055
3798	0	4	2	1554	97	23.0465510324	31.4309451911	33.663211701	6.063
3799	0	4	1	936	58	28.6574752567	34.3980095102	37.1737446814	7.338
3799	0	4	2	2278	142	28.6574752567	28.944587384	31.7203225552	4.803
3800	0	4	1	1229	76	20.2095468606	29.4732481402	31.4307251863	6.126
3800	0	4	2	2580	161	20.2095468606	29.8161870385	31.7736640847	6.567
3801	0	4	1	486	30	21.6985612393	33.3015161755	35.4032177056	8.787
3801	0	4	2	1831	114	21.6985612393	30.0900550405	32.1917565706	9.339
3802	0	4	1	430	26	22.8623410717	30.9305108791	33.1449349915	14.189
3802	0	4	2	1777	111	22.8623410717	30.6905051682	32.9049292805	8.882
3803	0	4	1	931	58	24.6301541006	29.6332658165	32.0189185788	7.213
3803	0	4	2	2273	142	24.6301541006	30.6363703597	33.0220231221	10.598
3804	0	4	1	1238	77	24.9033064898	30.6928503663	33.1049604033	12.74
3804	0	4	2	2586	161	24.9033064898	30.8054965434	33.2176065805	11.292
3805	0	4	1	478	29	21.4948689985	30.2300914667	32.3120635645	6.315
3805	0	4	2	1826	114	21.4948689985	29.0189414531	31.1009135509	5.78
3806	0	4	1	934	58	22.6454006555	32.0988518312	34.292263306	5.906
3806	0	4	2	2277	142	22.6454006555	30.3360156247	32.5294270994	9.842
3807	0	4	1	567	35	24.835342265	33.4193162394	35.8248433278	5.607
3807	0	4	2	1915	119	24.835342265	37.8214992037	40.2270262921	6.22
3808	0	4	1	438	27	22.5150536091	29.773238945	31.9540251316	12.126
3808	0	4	2	1779	111	22.5150536091	28.4078616254	30.588647812	9.874
3809	0	4	1	569	35	21.6779890847	29.645081299	31.7447902303	4.41
3809	0	4	2	1920	120	21.6779890847	34.2407887815	36.3404977127	4.473
3810	0	4	1	1233	77	22.78825666	31.5767578152	33.7840061836	10.961
3810	0	4	2	2582	161	22.78825666	32.4919821346	34.699230503	10.85
3811	0	4	1	478	29	22.222463223	28.7093274217	30.8617735882	10.85
3811	0	4	2	1826	114	22.222463223	27.1744220424	29.3268682089	10.22
3812	0	4	1	491	30	24.2825295475	31.0444268957	33.3964090821	15.968
3812	0	4	2	1838	114	24.2825295475	29.2709952052	31.6229773915	14.22
3813	0	4	1	489	30	24.3692990297	29.0881981868	31.4485847808	17.401
3813	0	4	2	1833	114	24.3692990297	28.3049131752	30.6652997692	9.197
3814	0	4	1	469	29	24.6233293617	26.3883494947	28.7733412195	12.662
3814	0	4	2	1815	113	24.6233293617	27.2605362694	29.6455279942	11.937
3815	0	4	1	469	29	22.8927442325	29.5875235016	31.8048924346	14.347
3815	0	4	2	1815	113	22.8927442325	31.6019729804	33.8193419133	8.819
3816	0	4	1	489	30	23.11060896	30.4242841735	32.662755272	7.811
3816	0	4	2	1832	114	23.11060896	30.6674388485	32.9059099469	8.346
3817	0	4	1	522	32	23.9104498852	33.3097072391	35.6256501514	4.63
3817	0	4	2	1869	116	23.9104498852	34.2532524438	36.5691953561	6.74
3818	0	4	1	1238	77	21.056670154	30.3993802274	32.4389088116	7.591
3818	0	4	2	2586	161	21.056670154	29.4785231893	31.5180517734	4.882
3820	0	4	1	552	34	22.6439423841	32.1215381051	34.3148083331	4.158
3820	0	4	2	1901	118	22.6439423841	30.089094751	32.282364979	14.63
3821	0	4	1	549	34	23.9578219197	27.2994959545	29.620027276	14.41
3821	0	4	2	1897	118	23.9578219197	30.7240895927	33.0446209141	12.032
3822	0	4	1	489	30	23.7388054882	28.7526880351	31.0520056382	18.472
3822	0	4	2	1833	114	23.7388054882	31.7992146637	34.0985322667	11.465
3823	0	4	1	1012	63	24.4980958912	29.5381099318	31.9109716645	17.402
3823	0	4	2	2357	147	24.4980958912	31.6477933805	34.0206551132	15.969
3824	0	4	1	1214	75	19.0946077585	30.5127913396	32.3622764691	7.401
3824	0	4	2	2564	160	19.0946077585	32.656275348	34.5057604775	5.087
3826	0	4	1	1223	76	21.2702488624	31.3604332337	33.4206488437	8.63
3826	0	4	2	2572	160	21.2702488624	34.1709272962	36.2311429062	14.504
3827	0	4	1	1211	75	21.1589972398	33.0996056239	35.14904551	11.622
3827	0	4	2	2561	160	21.1589972398	31.603592884	33.6530327701	7.748
3828	0	4	1	431	26	27.896146711	31.5180921046	34.2200857336	14.598
3828	0	4	2	1777	111	27.896146711	31.2473942235	33.9493878525	6.063
3830	0	4	1	549	34	20.9571080075	28.4762735893	30.5061586808	5.59
3830	0	4	2	1897	118	20.9571080075	28.897198207	30.9270832985	12.693
3831	0	4	1	1003	62	21.1654773883	30.9189727842	32.9690403312	12.914
3831	0	4	2	2345	146	21.1654773883	38.0334001421	40.083467689	8.645
3832	0	4	1	217	13	24.8419315092	32.7352011807	35.1413664968	5.339
3832	0	4	2	1559	97	24.8419315092	34.6467131756	37.0528784918	6.709
3833	0	4	1	431	26	24.1901088916	30.1587871037	32.5018175153	8.457
3833	0	4	2	1781	111	24.1901088916	29.8484624855	32.1914928971	9.465
3834	0	4	1	1240	77	19.6022006805	31.1167705983	33.0154206843	10.031
3834	0	4	2	2590	161	19.6022006805	30.5415621181	32.4402122041	11.433
3835	0	4	1	1239	77	18.6079540358	32.3561312232	34.1584795466	13.811
3835	0	4	2	2587	161	18.6079540358	28.7931431224	30.5954914458	11.748
3836	0	4	1	491	30	23.857018291	28.8410505787	31.1518181588	11.937
3836	0	4	2	1837	114	23.857018291	27.9076071205	30.2183747006	8.41
3837	0	4	1	415	25	24.3362077138	30.6040611668	32.9612425682	5.732
3837	0	4	2	1762	110	24.3362077138	30.5956028077	32.9527842091	11.748
3838	0	4	1	558	34	24.8087650888	30.7085783046	33.1115311536	14.315
3838	0	4	2	1908	119	24.8087650888	29.0571474449	31.4601002938	5.748
3839	0	4	1	1243	77	21.8595577633	32.3682444305	34.4855399273	9.244
3839	0	4	2	2594	162	21.8595577633	32.5834796056	34.7007751024	7.906
3840	0	4	1	469	29	23.1223021616	29.7099695441	31.9495732347	13.149
3840	0	4	2	1815	113	23.1223021616	29.4667333067	31.7063369973	11.685
3841	0	4	1	431	26	23.3778162514	29.0061824217	31.2705349584	9.685
3841	0	4	2	1779	111	23.3778162514	29.5756773972	31.8400299339	6.725
3842	0	4	1	375	23	26.0076084029	28.5723607642	31.0914324101	7.59
3842	0	4	2	1720	107	26.0076084029	24.9869205959	27.5059922418	16.252
3843	0	4	1	108	6	26.6453951414	29.6366202495	32.2174672984	26.834
3843	0	4	2	1450	90	26.6453951414	31.8246300975	34.4054771464	11.591
3844	0	4	1	470	29	20.891743879	27.0171270152	29.0406810008	10.315
3844	0	4	2	1815	113	20.891743879	30.2404257477	32.2639797333	6.473
3845	0	4	1	472	29	22.929444705	20.7971906878	23.0181143928	25.969
3845	0	4	2	1818	113	22.929444705	31.8301231117	34.0510468167	12
3846	0	4	1	458	28	22.3428220298	14.7409842549	16.9050882583	7.969
3846	0	4	2	1803	112	22.3428220298	14.329015479	16.4931194824	11.433
3847	0	4	1	816	51	26.8949933847	25.8268159774	28.4318388693	6.378
3847	0	4	2	2159	134	26.8949933847	25.9052816105	28.5103045023	9.402
3848	0	4	1	954	59	23.5830601448	29.858830282	32.1430625426	11.103
3848	0	4	2	2295	143	23.5830601448	28.4806734933	30.7649057539	4.473
3849	0	4	1	1218	76	21.12347318	31.0607237702	33.1067228305	8.598
3849	0	4	2	2567	160	21.12347318	32.1220294105	34.1680284707	11.338
3850	0	4	1	488	30	21.3943582701	29.1697505725	31.241987299	16.646
3850	0	4	2	1829	114	21.3943582701	29.8496297938	31.9218665203	11.843
3851	0	4	1	520	32	20.4117495676	32.3910267877	34.3680889913	5.37
3851	0	4	2	1867	116	20.4117495676	35.1558459372	37.1329081408	6.74
3852	0	4	1	250	15	23.59099638	28.3402691333	30.6252700899	9.937
3852	0	4	2	1594	99	23.59099638	26.650193478	28.9351944346	4.882
3853	0	4	1	433	27	22.9313515806	29.5751731248	31.7962815279	15.433
3853	0	4	2	1779	111	22.9313515806	29.0808645977	31.3019730008	13.905
3854	0	4	1	1233	77	21.3158545206	31.6380594311	33.7026923608	9.37
3854	0	4	2	2582	161	21.3158545206	31.1314358971	33.1960688268	11.591
3855	0	4	1	308	19	27.0339078352	31.7060654754	34.3245434858	4.22
3855	0	4	2	1652	103	27.0339078352	30.6504992594	33.2689772698	7.874
3856	0	4	1	510	31	21.8712187314	33.9383884727	36.0568134395	7.118
3856	0	4	2	1860	116	21.8712187314	32.5144393749	34.6328643418	7.843
3857	0	4	1	1236	77	22.1618668128	27.2669197741	29.4134966313	4.409
3857	0	4	2	2587	161	22.1618668128	30.0475696982	32.1941465554	10.063
3858	0	4	1	1230	76	22.0319299988	28.8536803573	30.9876716611	7.906
3858	0	4	2	2581	161	22.0319299988	29.9721935587	32.1061848625	14.866
3859	0	4	1	455	28	22.660025278	29.2394435826	31.4342715841	11.213
3859	0	4	2	1802	112	22.660025278	27.6080058011	29.8028338026	10.756
3860	0	4	1	1246	77	22.4541546933	30.5763388638	32.7512264407	11.15
3860	0	4	2	2597	162	22.4541546933	31.1405679771	33.315455554	20.646
3861	0	4	1	487	30	23.3317289959	29.9310743288	32.1909628989	12.063
3861	0	4	2	1832	114	23.3317289959	29.6243876392	31.8842762092	6.284
3862	0	4	1	1250	78	20.9347606224	29.4160531203	31.4437736658	8.677
3862	0	4	2	2590	161	20.9347606224	29.258544065	31.2862646105	13.449
3863	0	4	1	288	18	22.5630160059	31.2502940159	33.4357257937	8.126
3863	0	4	2	1631	101	22.5630160059	30.1324683136	32.3179000914	5.024
3864	0	4	1	106	6	25.7232120116	32.8733783433	35.3649036314	7.811
3864	0	4	2	1448	90	25.7232120116	33.6272056654	36.1187309536	11.339
3865	0	4	1	432	27	22.505549505	28.4078112968	30.5876769252	10.756
3865	0	4	2	1775	110	22.505549505	29.087595361	31.2674609894	11.465
3866	0	4	1	997	62	28.7154416293	29.1460632359	31.9274129736	16.567
3866	0	4	2	2342	146	28.7154416293	29.6035352893	32.384885027	9.228
3867	0	4	1	583	36	20.3876078774	32.4847940286	34.4595178916	11.433
3867	0	4	2	1933	120	20.3876078774	31.7889126811	33.7636365441	12.583
3868	0	4	1	486	30	20.7355648269	27.0332127156	29.0416393501	16.725
3868	0	4	2	1831	114	20.7355648269	27.6419900948	29.6504167294	7.181
3869	0	4	1	470	29	23.4934077799	32.8763222073	35.151870827	9.339
3869	0	4	2	1816	113	23.4934077799	33.5311521441	35.8067007639	9.937
3870	0	4	1	1056	66	25.3143643447	35.7750787064	38.2270034073	5.307
3870	0	4	2	2402	150	25.3143643447	37.2221777854	39.6741024864	14.472
3871	0	4	1	577	36	23.7987617034	31.7422157755	34.0473406792	6.409
3871	0	4	2	1926	120	23.7987617034	30.9122714661	33.2173963698	5.937
3872	0	4	1	888	55	31.7249449247	35.5022163158	38.5750636146	6.819
3872	0	4	2	2230	139	31.7249449247	31.113703483	34.1865507817	8.819
3873	0	4	1	290	18	24.2543826713	28.7477193936	31.0969753009	17.276
3873	0	4	2	1633	102	24.2543826713	29.5014279302	31.8506838376	6.567
3874	0	4	1	444	27	21.0591523957	29.9206590909	31.9604281025	6.599
3874	0	4	2	1791	111	21.0591523957	29.3796663339	31.4194353455	5.653
3875	0	4	1	108	6	26.7749051535	37.1019785313	39.6953697939	18.456
3875	0	4	2	1449	90	26.7749051535	32.9048780736	35.4982693362	9.685
3876	0	4	1	487	30	21.6928	29.5307042425	31.6318477446	15.244
3876	0	4	2	1831	114	21.6928	32.0080165128	34.1091600149	8.614
3877	0	4	1	471	29	22.7345957175	40.2702108899	42.4722617116	21.859
3877	0	4	2	1818	113	22.7345957175	29.3908649334	31.5929157551	6.835
3878	0	4	1	444	27	21.1134991135	30.8398687191	32.8849017009	8.284
3878	0	4	2	1790	111	21.1134991135	28.1803483188	30.2253813007	9.969
3879	0	4	1	879	54	23.8202862039	30.5923451826	32.8995549285	10.598
3879	0	4	2	2222	138	23.8202862039	30.0725259704	32.3797357162	11.969
3880	0	4	1	1221	76	25.8167946871	28.0142669766	30.5148565917	5.591
3880	0	4	2	2573	160	25.8167946871	28.6060948574	31.1066844724	9.087
3881	0	4	1	438	27	23.3274532948	29.8744558216	32.1339302514	11.244
3881	0	4	2	1783	111	23.3274532948	29.0444508896	31.3039253194	15.339
3882	0	4	1	993	62	28.2068161366	31.1708825259	33.9029672932	6.221
3882	0	4	2	2340	146	28.2068161366	32.3087460583	35.0408308256	7.386
3883	0	4	1	309	19	23.9514800951	28.0318166788	30.3517337373	15.464
3883	0	4	2	1653	103	23.9514800951	28.297042216	30.6169592745	9.496
3884	0	4	1	487	30	23.6842900958	29.8276717236	32.1217090187	8.756
3884	0	4	2	1831	114	23.6842900958	28.8368691044	31.1309063995	5.37
3885	0	4	1	280	17	26.4318283393	29.6247456536	32.1849068298	8.834
3885	0	4	2	1624	101	26.4318283393	31.5204538629	34.0806150391	16.599
3886	0	4	1	488	30	23.2412893136	31.1822221196	33.43335079	11.591
3886	0	4	2	1833	114	23.2412893136	30.2423953517	32.4935240221	7.685
3887	0	4	1	1237	77	21.3134595101	31.4676759579	33.5320769092	8.724
3887	0	4	2	2585	161	21.3134595101	30.6221797413	32.6865806926	9.748
3888	0	4	1	814	50	25.4255817007	30.1699796669	32.6326767727	9.401
3888	0	4	2	2155	134	25.4255817007	29.2280769703	31.6907740762	14.961
3889	0	4	1	486	30	21.8401002702	32.1205536293	34.2359644922	11.465
3889	0	4	2	1831	114	21.8401002702	31.2327494589	33.3481603219	7.212
3890	0	4	1	489	30	21.1711773231	24.9124192333	26.9630388704	17.622
3890	0	4	2	1833	114	21.1711773231	28.4770976711	30.5277173082	11.307
3891	0	4	1	474	29	23.0348968499	26.0593910177	28.2905287149	18.473
3891	0	4	2	1819	113	23.0348968499	25.6231809987	27.8543186959	16.85
3892	0	4	1	1218	76	22.7288070701	27.4595494148	29.6610395537	4.41
3892	0	4	2	2566	160	22.7288070701	29.2512482241	31.452738363	13.874
3893	0	4	1	520	32	20.6285879916	33.1129877854	35.1110527478	4.85
3893	0	4	2	1866	116	20.6285879916	32.9236715844	34.9217365468	10.157
3894	0	4	1	1022	63	23.8875900353	32.6855085391	34.9992372686	6.661
3894	0	4	2	2370	148	23.8875900353	29.7692976636	32.0830263931	16
3895	0	4	1	795	49	21.8199708008	34.5246239984	36.6380851405	9.166
3895	0	4	2	2134	133	21.8199708008	32.8412669272	34.9547280693	6.662
3896	0	4	1	432	27	24.2697983668	28.6778974879	31.0286465445	5.008
3896	0	4	2	1779	111	24.2697983668	30.2928993393	32.643648396	7.622
3897	0	4	1	1217	76	17.7317344514	27.5816853456	29.2991638925	7.528
3897	0	4	2	2567	160	17.7317344514	27.8451108659	29.5625894128	11.969
3898	0	4	1	822	51	23.5230323327	28.181820544	30.4602385691	13.874
3898	0	4	2	2165	135	23.5230323327	28.6341128907	30.9125309158	15.307
3899	0	4	1	489	30	21.5287852137	29.523826201	31.6090833904	14.362
3899	0	4	2	1833	114	21.5287852137	28.8810392525	30.9662964419	10.252
3900	0	4	1	516	32	21.0529506418	32.5749063561	34.6140746719	5.685
3900	0	4	2	1864	116	21.0529506418	34.9645877217	37.0037560375	7.086
3901	0	4	1	1218	76	20.4750089109	33.6994446389	35.682634081	10.378
3901	0	4	2	2567	160	20.4750089109	32.025811995	34.0090014371	12.189
3903	0	4	1	490	30	20.8423768584	28.291581692	30.310354036	9.559
3903	0	4	2	1835	114	20.8423768584	27.8271167261	29.8458890701	8.095
3905	0	4	1	440	27	20.4112584675	31.9123439325	33.8893585686	6.22
3905	0	4	2	1785	111	20.4112584675	31.2882957096	33.2653103457	9.685
3906	0	4	1	558	34	25.757939206	28.2924949993	30.7873839297	6.851
3906	0	4	2	1907	119	25.757939206	25.6368194861	28.1317084165	8.567
3907	0	4	1	429	26	21.326110003	33.4498695622	35.5154958279	6.283
3907	0	4	2	1776	111	21.326110003	33.8455636132	35.911189879	11.433
3908	0	4	1	561	35	19.8455952268	28.1218127861	30.0440378311	12.661
3908	0	4	2	1909	119	19.8455952268	28.5191076715	30.4413327165	8.976
3910	0	4	1	439	27	22.3454735124	27.0200655566	29.1844263801	6.063
3910	0	4	2	1785	111	22.3454735124	28.8660203166	31.03038114	12.252
3911	0	4	1	488	30	20.8333838915	27.7495130128	29.7674143068	11.969
3911	0	4	2	1832	114	20.8333838915	29.7160384652	31.7339397592	13.15
3912	0	4	1	257	16	23.0436682895	30.8221299515	33.0541172417	4.74
3912	0	4	2	1598	99	23.0436682895	30.4618133179	32.6938006081	4.441
3913	0	4	1	430	26	22.3294689031	29.1951593896	31.3579700222	16.851
3913	0	4	2	1776	111	22.3294689031	29.6686094104	31.831420043	9.165
3914	0	4	1	489	30	25.2863565794	26.1099354756	28.5591473716	20.158
3914	0	4	2	1833	114	25.2863565794	27.654292162	30.103504058	11.654
3915	0	4	1	438	27	24.4365804626	30.6727618452	33.0396652533	17.874
3915	0	4	2	1784	111	24.4365804626	28.7861533488	31.1530567569	12.284
3916	0	4	1	430	26	19.523607574	29.3938461122	31.2848837465	14.032
3916	0	4	2	1777	111	19.523607574	30.3051000271	32.1961376613	6.756
3917	0	4	1	520	32	17.4228558007	36.5803878107	38.267948672	4.929
3917	0	4	2	1867	116	17.4228558007	31.225825007	32.9133858684	10.85
3918	0	4	1	211	13	25.0718560036	30.9291899814	33.3576255603	5.244
3918	0	4	2	1554	97	25.0718560036	31.4543336851	33.882769264	11.528
3919	0	4	1	485	30	20.3023621257	31.6895165337	33.6559835761	5.433
3919	0	4	2	1829	114	20.3023621257	28.4933649215	30.4598319639	11.118
3920	0	4	1	564	35	21.7716913822	30.8477782031	32.9565630477	12.725
3920	0	4	2	1912	119	21.7716913822	33.378397311	35.4871821556	8.095
3921	0	4	1	530	33	21.6553262288	27.1753125419	29.272826371	7.165
3921	0	4	2	1879	117	21.6553262288	27.2883907075	29.3859045366	13.481
3922	0	4	1	1055	65	20.1366214223	27.0333527759	28.983766335	13.653
3922	0	4	2	2393	149	20.1366214223	31.2032696087	33.1536831678	12.441
3923	0	4	1	490	30	23.2614302791	28.4204117638	30.6734912685	18.126
3923	0	4	2	1834	114	23.2614302791	29.7485051776	32.0015846823	14.74
3924	0	4	1	491	30	23.1760321376	31.8093290497	34.0541369735	13.401
3924	0	4	2	1835	114	23.1760321376	30.5622638926	32.8070718165	10.693
3925	0	4	1	530	33	18.2249014337	30.0264080342	31.7916542552	14.378
3925	0	4	2	1879	117	18.2249014337	26.5470533966	28.3122996176	8.456
3926	0	4	1	490	30	23.2981212616	28.4064785304	30.663111888	19.401
3926	0	4	2	1834	114	23.2981212616	33.2676740597	35.5243074173	5.78
3927	0	4	1	1220	76	21.6338412371	32.5926386371	34.6880714508	9.244
3927	0	4	2	2569	160	21.6338412371	32.6090925113	34.704525325	12.756
3928	0	4	1	299	18	24.4136230941	30.9584602961	33.3231400759	8.032
3928	0	4	2	1641	102	24.4136230941	29.8947808047	32.2594605845	6.598
3929	0	4	1	438	27	22.9406172651	28.7147500075	30.9367558758	14.992
3929	0	4	2	1783	111	22.9406172651	28.1788177976	30.4008236659	13.496
3930	0	4	1	901	56	29.5995421319	28.3617070508	31.2286899029	7.811
3930	0	4	2	2244	140	29.5995421319	30.1973137637	33.0642966158	6.378
3931	0	4	1	1253	78	22.2497173581	28.5071432188	30.6622291943	5.212
3931	0	4	2	2601	162	22.2497173581	29.3675729611	31.5226589366	15.842
3932	0	4	1	470	29	22.4814664344	27.7418799544	29.91941292	8.897
3932	0	4	2	1817	113	22.4814664344	28.6211531577	30.7986861233	17.055
3933	0	4	1	438	27	20.1100164468	30.0241104959	31.971947123	8.378
3933	0	4	2	1784	111	20.1100164468	34.7820766825	36.7299133096	5.433
3934	0	4	1	214	13	26.3750461361	31.2072645179	33.7619258252	7.748
3934	0	4	2	1558	97	26.3750461361	31.4927296084	34.0473909157	9.37
3935	0	4	1	299	18	24.2372773107	34.3314907936	36.6790898924	9.968
3935	0	4	2	1642	102	24.2372773107	32.3622616973	34.7098607961	10.709
3936	0	4	1	1233	77	20.0977869919	31.4757307728	33.4223828668	11.307
3936	0	4	2	2583	161	20.0977869919	29.4111384495	31.3577905435	9.622
3937	0	4	1	838	52	26.578365325	30.2592122396	32.8335668457	10.473
3937	0	4	2	2181	136	26.578365325	25.434471853	28.0088264591	4.283
3938	0	4	1	1012	63	22.8068203328	28.1023292501	30.3113756778	13.685
3938	0	4	2	2356	147	22.8068203328	30.0813681278	32.2904145555	7.275
3939	0	4	1	430	26	22.7469836383	31.2939392051	33.4971899087	9.338
3939	0	4	2	1777	111	22.7469836383	30.2542843882	32.4575350919	4
3940	0	4	1	137	8	22.9955662062	30.6999944094	32.9273225787	8.189
3940	0	4	2	1479	92	22.9955662062	28.7741756192	31.0015037885	5.748
3941	0	4	1	1040	65	21.1579906798	27.2592116202	29.3085540118	15.874
3941	0	4	2	2394	149	21.1579906798	29.1480481951	31.1973905868	15.843
3942	0	4	1	428	26	20.2186025535	32.0641644285	34.0225186002	7.307
3942	0	4	2	1776	111	20.2186025535	28.8349366983	30.79329087	8.126
3943	0	4	1	486	30	21.8781204441	33.1813727209	35.3004661808	8
3943	0	4	2	1831	114	21.8781204441	28.6978509244	30.8169443844	8.63
3944	0	4	1	932	58	26.4736931974	29.5562454563	32.120461622	6.504
3944	0	4	2	2272	142	26.4736931974	26.6455063408	29.2097225065	5.465
3945	0	4	1	210	13	29.8215139106	29.8850314759	32.7735142986	9.654
3945	0	4	2	1553	97	29.8215139106	29.5191153981	32.4075982207	4.897
3946	0	4	1	529	33	22.0051780049	28.6716893468	30.8030894786	9.04
