event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
5217	0	4	1	1062	66	15.1099157517	28.2676354909	30.2534756804	13.465
5217	0	4	2	2411	150	15.1099157517	27.8744001444	29.8602403339	15.748
5218	0	4	1	1279	79	20.2605023519	26.8017429635	29.464505648	17.843
5218	0	4	2	2627	164	20.2605023519	25.7085757773	28.3713384618	16.158
5218	1	4	1	1275	79	20.2605023519	27.5352783439	30.1980410285	9.292
5218	1	4	2	2628	164	20.2605023519	25.919259252	28.5820219365	15.165
5219	0	4	1	249	15	22.2375083888	33.4684250708	36.3910183267	5.937
5219	0	4	2	1590	99	22.2375083888	34.819452557	37.7420458129	5.04
5220	0	4	1	249	15	22.6433644555	33.1619967344	36.1379301479	9.118
5220	0	4	2	1592	99	22.6433644555	34.3708237927	37.3467572063	9.874
5221	0	4	1	1031	64	26.1109554304	20.8359623295	24.2676283647	7.244
5221	0	4	2	2375	148	26.1109554304	30.5708875702	34.0025536054	12.252
5222	0	4	1	249	15	21.8887308683	34.2352223851	37.111977105	8.221
5222	0	4	2	1591	99	21.8887308683	34.1019155091	36.9786702289	7.748
5222	1	4	1	250	15	21.8887308683	32.7097463416	35.5865010614	4.394
5222	1	4	2	1592	99	21.8887308683	36.3252181675	39.2019728873	12.756
5223	0	4	1	430	26	25.3263242542	31.0544709036	34.3830157732	8.425
5223	0	4	2	1775	110	25.3263242542	31.68717929	35.0157241596	10.819
5224	0	4	1	582	36	22.1126673333	30.3222237004	33.2284095594	10.158
5224	0	4	2	1930	120	22.1126673333	31.306310141	34.212496	11.165
5225	0	4	1	247	15	23.2582147561	35.9613325417	39.0180734499	10.771
5225	0	4	2	1589	99	23.2582147561	35.8641973519	38.9209382602	11.213
5226	0	4	1	248	15	22.2063225876	33.5854469695	36.5039415912	5.654
5226	0	4	2	1590	99	22.2063225876	36.0575123068	38.9760069285	10.709
5227	0	4	1	549	34	21.1873535769	32.8448143066	35.6293896103	10.189
5227	0	4	2	1897	118	21.1873535769	29.368306106	32.1528814097	12.504
5228	0	4	1	1229	76	17.0185627443	29.44979146	31.6864780452	4.945
5228	0	4	2	2579	161	17.0185627443	29.128448981	31.3651355662	5.071
5229	0	4	1	246	15	22.9155284892	34.6695615631	37.6812644862	8.456
5229	0	4	2	1588	99	22.9155284892	32.2214111025	35.2331140256	12.315
5230	0	4	1	1255	78	21.667891608	30.8905677765	33.7382984114	10.473
5230	0	4	2	2602	162	21.667891608	31.5004357953	34.3481664302	15.496
5231	0	4	1	489	30	19.6241579854	30.3129690274	32.8920993318	13.024
5231	0	4	2	1835	114	19.6241579854	29.8499465075	32.429076812	12.251
5232	0	4	1	984	61	25.9115301147	24.1155717094	27.5210280149	15.874
5232	0	4	2	2329	145	25.9115301147	31.3965150532	34.8019713587	8.519
5233	0	4	1	488	30	19.8978599766	33.9484357336	36.5635376757	6.221
5233	0	4	2	1832	114	19.8978599766	32.3654930383	34.9805949804	11.685
5234	0	4	1	1026	64	26.5189258833	27.6787677322	31.164051811	10
5234	0	4	2	2373	148	26.5189258833	29.2212327061	32.7065167849	4.504
5235	0	4	1	727	45	22.330889762	30.8908328626	33.8256988861	12.504
5235	0	4	2	2076	129	22.330889762	29.8782001959	32.8130662193	16.756
5236	0	4	1	1256	78	13.0607743087	29.6067350542	31.3232641835	5.779
5236	0	4	2	2604	162	13.0607743087	32.1209403485	33.8374694777	6.189
5237	0	4	1	983	61	25.0988536035	27.9892020457	31.2878512913	11.197
5237	0	4	2	2329	145	25.0988536035	29.7356763851	33.0343256307	13.228
5238	0	4	1	249	15	21.1105923291	35.1174772306	37.8919640882	4.63
5238	0	4	2	1591	99	21.1105923291	34.408180042	37.1826668995	5.622
5239	0	4	1	1258	78	21.674891568	27.6803666282	30.5290172419	9.969
5239	0	4	2	2603	162	21.674891568	30.5100038694	33.3586544831	15.685
5240	0	4	1	247	15	21.5737645763	34.2490722226	37.0844320908	6.551
5240	0	4	2	1590	99	21.5737645763	36.5457235687	39.381083437	5.213
5241	0	4	1	1236	77	19.3514268872	31.4402894065	33.9835756742	10.032
5241	0	4	2	2586	161	19.3514268872	31.5082786829	34.0515649506	10.788
5242	0	4	1	903	56	25.4844657024	28.1431058607	31.4924346744	10.788
5242	0	4	2	2244	140	25.4844657024	26.789636218	30.1389650317	7.307
5244	0	4	1	1250	78	18.2097950633	31.7764280508	34.1696738818	4.677
5244	0	4	2	2598	162	18.2097950633	31.2517037032	33.6449495342	6.315
5245	0	4	1	257	16	19.4763517999	21.664706978	24.2244116636	6.126
5245	0	4	2	1605	100	19.4763517999	35.7778343737	38.3375390594	12.315
5246	0	4	1	1091	68	25.0539628888	28.2724706182	31.5652200437	4.094
5246	0	4	2	2438	152	25.0539628888	30.4331570974	33.7259065229	6.535
5247	0	4	1	248	15	22.1987502896	35.2938818411	38.2113812637	5.748
5247	0	4	2	1590	99	22.1987502896	37.9170547026	40.8345541252	8.709
5248	0	4	1	935	58	20.7551388898	37.6223959983	40.3501669286	10.126
5248	0	4	2	2277	142	20.7551388898	38.8032205022	41.5309914325	4.787
5249	0	4	1	1063	66	21.2669221802	33.2223371685	36.0173698786	4.771
5249	0	4	2	2408	150	21.2669221802	31.1427510367	33.9377837467	13.464
5250	0	4	1	1217	76	25.3765088845	29.6190628748	32.9542033243	7.118
5250	0	4	2	2564	160	25.3765088845	30.6643205701	33.9994610196	16.157
5251	0	4	1	1229	76	21.7359923322	28.9007513681	31.7574322286	6.347
5251	0	4	2	2579	161	21.7359923322	28.0423406057	30.8990214662	10.788
5252	0	4	1	1268	79	25.7434226001	27.9276347871	31.3109973455	4.914
5252	0	4	2	2616	163	25.7434226001	30.5930314545	33.9763940129	10.536
5253	0	4	1	810	50	22.7910471192	28.3559546318	31.3512974301	6.803
5253	0	4	2	2152	134	22.7910471192	29.404957755	32.4003005533	13.307
5254	0	4	1	174	10	20.529029273	31.6156645073	34.3137186892	6.095
5254	0	4	2	1515	94	20.529029273	31.6920478582	34.3901020401	9.039
5255	0	4	1	1262	78	20.8878767426	29.9904854008	32.7357015748	6.252
5255	0	4	2	2612	163	20.8878767426	30.0620403421	32.807256516	8.63
5256	0	4	1	597	37	16.4519124427	26.834879855	28.9970936925	13.008
5256	0	4	2	1947	121	16.4519124427	27.8237763901	29.9859902276	11.339
5257	0	4	1	762	47	30.2208054059	26.5300881552	30.5018965306	13.843
5257	0	4	2	2102	131	30.2208054059	28.4001341345	32.3719425099	6.945
5258	0	4	1	250	15	20.791049389	32.7810844783	35.5135749923	10.157
5258	0	4	2	1592	99	20.791049389	34.0836473394	36.8161378534	13.244
5259	0	4	1	1241	77	24.1183717558	29.0849209594	32.2547091121	8.598
5259	0	4	2	2590	161	24.1183717558	31.0775856972	34.2473738499	14
5260	0	4	1	931	58	27.6890362182	30.0074963704	33.6465637109	5.779
5260	0	4	2	2274	142	27.6890362182	29.1879387206	32.8270060611	5.323
5261	0	4	1	1092	68	22.0196252104	27.955323532	30.8492812098	12.803
5261	0	4	2	2434	152	22.0196252104	27.5460543253	30.4400120031	13.465
5262	0	4	1	1248	78	21.4600112333	29.9192674453	32.7396771335	4.992
5262	0	4	2	2598	162	21.4600112333	31.9625424779	34.7829521661	16.835
5263	0	4	1	247	15	22.0228868132	26.7160338365	29.6104201747	6.252
5263	0	4	2	1590	99	22.0228868132	31.7251125345	34.6194988726	8.646
5264	0	4	1	561	35	18.6274952541	31.3025873858	33.7507300038	8.362
5264	0	4	2	1910	119	18.6274952541	35.0654490347	37.5135916526	5.071
5265	0	4	1	249	15	22.4454435311	34.7826927665	37.732614167	7.496
5265	0	4	2	1592	99	22.4454435311	34.7655389338	37.7154603342	10.252
5266	0	4	1	535	33	20.9859554789	43.2717814946	46.0298877931	5.779
5266	0	4	2	1889	118	20.9859554789	44.2656420886	47.0237483871	7.464
5267	0	4	1	414	25	21.9247762701	27.8640519956	30.7455440289	8.897
5267	0	4	2	1760	110	21.9247762701	29.1459722499	32.0274642833	7.433
5268	0	4	1	533	33	20.0426285188	26.4353236147	29.0694519493	17.401
5268	0	4	2	1882	117	20.0426285188	30.0457833769	32.6799117116	8.788
5269	0	4	1	571	35	19.4162117141	27.0587798268	29.610580524	10.63
5269	0	4	2	1921	120	19.4162117141	27.5564637395	30.1082644366	4.63
5270	0	4	1	558	34	21.934682778	32.0316677943	34.9144618032	13.307
5270	0	4	2	1908	119	21.934682778	29.7974490831	32.6802430921	5.811
5271	0	4	1	876	54	26.6988199538	30.5391872779	34.0481141672	11.26
5271	0	4	2	2218	138	26.6988199538	28.4710085536	31.9799354429	19.905
5272	0	4	1	478	29	22.2758532489	29.9621504479	32.8897832266	9.055
5272	0	4	2	1826	114	22.2758532489	29.8700516917	32.7976844703	6.866
5273	0	4	1	125	7	23.1015443484	32.4869224357	35.5230727333	5.212
5273	0	4	2	1466	91	23.1015443484	29.476824678	32.5129749756	12.866
5274	0	4	1	737	46	27.5968202466	29.2327451729	32.8596929103	18.378
5274	0	4	2	2077	129	27.5968202466	31.5168850541	35.1438327915	12.599
5275	0	4	1	915	57	29.58553662	2.4885173051	6.37683465997	4.315
5275	0	4	2	2234	139	29.58553662	0.040910457303	3.92922781217	4.252
5276	0	4	1	1029	64	24.3365323484	30.5333862212	33.7318464115	6.724
5276	0	4	2	2373	148	24.3365323484	39.8758431379	43.0743033282	9.181
5277	0	4	1	1284	80	18.3113826829	31.2369134075	33.6435105226	10.488
5277	0	4	2	2634	164	18.3113826829	30.5516649309	32.958262046	8.851
5278	0	4	1	249	15	23.6901652516	35.0782704019	38.1917809618	11.527
5278	0	4	2	1591	99	23.6901652516	35.4147668282	38.5282773881	7.622
5279	0	4	1	1245	77	24.5648803998	29.4401754048	32.6686465326	7.842
5279	0	4	2	2598	162	24.5648803998	31.1581274416	34.3865985694	18.252
5280	0	4	1	1245	77	17.71736925	27.4113563807	29.7398845133	8.866
5280	0	4	2	2598	162	17.71736925	27.9433854546	30.2719135872	20.945
5281	0	4	1	1047	65	22.3545538979	32.9408995477	35.8788756608	16.504
5281	0	4	2	2399	149	22.3545538979	31.4950520959	34.433028209	13.496
5282	0	4	1	1244	77	20.1971878456	30.5835485245	33.2379900183	6.614
5282	0	4	2	2596	162	20.1971878456	29.0836449615	31.7380864552	19.528
5283	0	4	1	521	32	17.2382240254	29.7895889436	32.0551447963	8.661
5283	0	4	2	1867	116	17.2382240254	29.7264148173	31.99197067	11.323
5284	0	4	1	250	15	21.212158831	35.8450784503	38.6329138164	8.976
5284	0	4	2	1590	99	21.212158831	36.8908628448	39.678698211	9.307
5286	0	4	1	1063	66	25.976353728	32.1851887564	35.599164589	7.37
5286	0	4	2	2412	150	25.976353728	32.033846863	35.4478226957	11.26
5287	0	4	1	506	31	21.2640676426	31.053173321	33.8478308698	6.189
5287	0	4	2	1857	116	21.2640676426	28.0587658183	30.8534233671	7.449
5288	0	4	1	1241	77	22.9557195182	29.921796798	32.938781879	10.095
5288	0	4	2	2590	161	22.9557195182	29.8138672948	32.8308523758	10.662
5289	0	4	1	994	62	21.4289833128	27.3290461069	30.1453779106	11.685
5289	0	4	2	2338	146	21.4289833128	29.6142356298	32.4305674335	5.338
5290	0	4	1	1019	63	23.8025870403	33.5891104482	36.7173961869	12.725
5290	0	4	2	2363	147	23.8025870403	33.0325963937	36.1608821324	6.866
5291	0	4	1	1264	79	22.5049902821	29.9812202128	32.9389676219	7.937
5291	0	4	2	2615	163	22.5049902821	30.5997146954	33.5574621046	12.598
5292	0	4	1	486	30	22.5385271957	31.7713700464	34.7335250877	6.536
5292	0	4	2	1832	114	22.5385271957	32.3100337873	35.2721888286	9.118
5293	0	4	1	429	26	23.0797338915	29.1157631023	32.1490469325	12.504
5293	0	4	2	1775	110	23.0797338915	32.1253658051	35.1586496352	9.843
5294	0	4	1	903	56	30.1291480281	32.2819936189	36.241755805	6.961
5294	0	4	2	2245	140	30.1291480281	33.8444998009	37.804261987	5.464
5295	0	4	1	550	34	21.701622263	30.498150094	33.3503138238	13.842
5295	0	4	2	1897	118	21.701622263	29.4515596658	32.3037233956	9.071
5296	0	4	1	1062	66	29.1971348007	32.0921842371	35.9294553813	7.78
5296	0	4	2	2410	150	29.1971348007	32.9122215486	36.7494926928	12.535
5297	0	4	1	832	52	27.8089665493	28.9646663326	32.6194956718	15.402
5297	0	4	2	2173	135	27.8089665493	29.5730129779	33.2278423171	4.851
5298	0	4	1	250	15	23.0681637622	34.4486707322	37.4804339432	4.063
5298	0	4	2	1591	99	23.0681637622	34.0661288943	37.0978921053	13.039
5299	0	4	1	984	61	23.5726882066	25.2727820978	28.3708530853	8.221
5299	0	4	2	2329	145	23.5726882066	29.7195827862	32.8176537737	7.874
5300	0	4	1	901	56	29.5779749333	32.8389622155	36.7262857659	11.811
5300	0	4	2	2244	140	29.5779749333	31.9715411495	35.8588646999	4.283
5301	0	4	1	248	15	23.7400028286	31.814167724	34.9342282519	6.472
5301	0	4	2	1591	99	23.7400028286	32.8829457393	36.0030062671	10.929
5302	0	4	1	1296	81	18.51558949	42.3945005223	44.8279357807	11.685
5302	0	4	2	2634	164	18.51558949	28.7028608388	31.1362960972	13.024
5303	0	4	1	1230	76	21.1021407924	26.3718635807	29.1452396841	14.504
5303	0	4	2	2581	161	21.1021407924	28.0899489869	30.8633250903	13.559
5304	0	4	1	254	15	22.5809761258	34.9104427271	37.8781766738	9.653
5304	0	4	2	1596	99	22.5809761258	30.3027365373	33.2704704841	4.346
5305	0	4	1	1061	66	16.6289978041	24.8428030813	27.0282905911	11.653
5305	0	4	2	2408	150	16.6289978041	19.6483111414	21.8337986513	19.055
5306	0	4	1	1250	78	20.7395528585	28.1773277646	30.9030502805	4.535
5306	0	4	2	2597	162	20.7395528585	29.6898546529	32.4155771688	18.378
5308	0	4	1	1258	78	25.9068557727	29.7903065042	33.1951484784	6
5308	0	4	2	2609	163	25.9068557727	29.6418225797	33.0466645538	10.284
5309	0	4	1	994	62	24.1117444047	30.766548729	33.9354658735	6.803
5309	0	4	2	2338	146	24.1117444047	29.5813847393	32.7503018838	8.756
5310	0	4	1	415	25	25.9650420074	28.4750804349	31.88756961	4.488
5310	0	4	2	1762	110	25.9650420074	29.0264922943	32.4389814694	10.441
5311	0	4	1	1033	64	28.0099177657	32.2870638293	35.9683034416	6.063
5311	0	4	2	2377	148	28.0099177657	22.2265877708	25.9078273832	4.283
5312	0	4	1	1221	76	21.1287765254	29.4774800059	32.2543567449	8.662
5312	0	4	2	2572	160	21.1287765254	28.9080823667	31.6849591057	14.252
5313	0	4	1	581	36	25.4065114692	28.4763327492	31.8154163271	10.473
5313	0	4	2	1926	120	25.4065114692	30.6272298197	33.9663133976	12.157
5315	0	4	1	470	29	19.2141203239	30.1829524942	32.7081930694	9.465
5315	0	4	2	1816	113	19.2141203239	28.1559934243	30.6812339996	7.055
5316	0	4	1	1064	66	22.0132457476	27.0100954675	29.9032147161	5.842
5316	0	4	2	2411	150	22.0132457476	27.6339221983	30.527041447	11.968
5317	0	4	1	1034	64	26.4921667116	20.5306348549	24.012402075	9.166
5317	0	4	2	2378	148	26.4921667116	22.030535319	25.5123025391	4.646
5318	0	4	1	919	57	30.8251458976	27.6137591439	31.6649937489	11.276
5318	0	4	2	2251	140	30.8251458976	28.0065738144	32.0578084194	7.244
5319	0	4	1	901	56	24.6368016314	28.315100207	31.5530236756	13.15
5319	0	4	2	2241	140	24.6368016314	30.3945131811	33.6324366497	4.031
5320	0	4	1	273	17	19.8398402794	31.8958200192	34.5032966476	8.662
5320	0	4	2	1616	101	19.8398402794	30.2079328788	32.8154095072	12.252
5322	0	4	1	1214	75	24.5545664623	30.8694520079	34.0965676132	5.528
5322	0	4	2	2561	160	24.5545664623	31.1902493257	34.417364931	4.756
5323	0	4	1	247	15	21.9326431909	34.1312904408	37.0138163944	7.244
5323	0	4	2	1590	99	21.9326431909	34.3608528523	37.2433788059	13.087
5324	0	4	1	802	50	31.1591704237	18.7273573537	22.8224915633	6.614
5324	0	4	2	2149	134	31.1591704237	30.0959604925	34.1910947021	10.284
5325	0	4	1	253	15	22.6678645034	29.9465811875	32.9257345515	8.315
5325	0	4	2	1598	99	22.6678645034	28.5707287436	31.5498821076	12.662
5326	0	4	1	996	62	19.935237797	30.2327419963	32.8527563666	5.843
5326	0	4	2	2342	146	19.935237797	28.4557266442	31.0757410146	9.37
5327	0	4	1	133	8	31.6219084222	32.7836283663	36.9395785149	6.662
5327	0	4	2	1478	92	31.6219084222	31.5227459078	35.6786960564	6.063
5328	0	4	1	224	14	23.4423093778	29.7712117212	32.8521475028	6.504
5328	0	4	2	1566	97	23.4423093778	32.2244745002	35.3054102818	11.685
5330	0	4	1	807	50	27.8692253378	29.2916553185	32.9544042468	14.74
5330	0	4	2	2151	134	27.8692253378	29.9799546068	33.6427035351	12.756
5331	0	4	1	1275	79	24.3663897062	31.1295354634	34.3319196955	7.118
5331	0	4	2	2626	164	24.3663897062	31.6944757593	34.8968599914	15.433
5333	0	4	1	1103	68	26.1037901624	30.1988237358	33.6295480664	10.393
5333	0	4	2	2452	153	26.1037901624	30.4149324174	33.845656748	6.599
5334	0	4	1	520	32	24.5877478045	26.2368586502	29.4683351562	4
5334	0	4	2	1869	116	24.5877478045	25.4796298194	28.7111063255	4.976
5335	0	4	1	932	58	22.2881590889	37.856036882	40.7852869716	11.811
5335	0	4	2	2274	142	22.2881590889	38.8379544309	41.7672045204	6.976
5336	0	4	1	487	30	27.1407838052	31.2117135988	34.778726158	11.292
5336	0	4	2	1832	114	27.1407838052	32.0758270623	35.6428396215	8.897
5337	0	4	1	208	13	22.1762914717	30.9940046597	33.9085524032	8
5337	0	4	2	1552	97	22.1762914717	34.9371129964	37.8516607399	6.189
5338	0	4	1	824	51	22.0430053218	29.8720848978	32.7691153369	5.181
5338	0	4	2	2161	135	22.0430053218	36.7101269361	39.6071573753	9.78
5339	0	4	1	1272	79	27.0200871048	23.5525368656	27.1036867051	13.181
5339	0	4	2	2619	163	27.0200871048	29.8672692844	33.4184191239	16.598
5340	0	4	1	249	15	20.9347362689	38.2410779956	40.9924527433	5.685
5340	0	4	2	1591	99	20.9347362689	36.6803428331	39.4317175809	7.166
5341	0	4	1	816	51	27.5978871262	29.0636750963	32.6907630498	10
5341	0	4	2	2158	134	27.5978871262	31.4591791613	35.0862671147	8.567
5342	0	4	1	250	15	23.3292506011	33.3788678237	36.4449447096	6.661
5342	0	4	2	1592	99	23.3292506011	31.8193080492	34.8853849351	5.811
5343	0	4	1	903	56	21.8370837242	26.3027018081	29.1726687353	16.913
5343	0	4	2	2245	140	21.8370837242	27.7580008273	30.6279677545	4.473
5344	0	4	1	740	46	27.4181748452	29.3227526496	32.9262216845	13.748
5344	0	4	2	2078	129	27.4181748452	30.3035852442	33.9070542791	7.433
5345	0	4	1	340	21	23.5125815122	30.5429067367	33.6330781243	13.401
5345	0	4	2	1683	105	23.5125815122	31.2158169768	34.3059883645	5.291
5346	0	4	1	170	10	28.9572376261	35.1011871421	38.9069294904	5.181
5346	0	4	2	1514	94	28.9572376261	32.0264503423	35.8321926906	6.803
5347	0	4	1	249	15	21.1151164989	34.4133011795	37.1883826319	5.023
5347	0	4	2	1591	99	21.1151164989	36.2823837389	39.0574651913	8.52
5348	0	4	1	833	52	32.3439120203	28.1773510372	32.428191441	8.819
5348	0	4	2	2167	135	32.3439120203	27.7334919888	31.9843323926	5.496
5349	0	4	1	252	15	20.4813985558	35.8435701171	38.5353643704	4.095
5349	0	4	2	1594	99	20.4813985558	33.7845469463	36.4763411996	7.78
5350	0	4	1	938	58	29.2078444285	28.9782071046	32.8168857754	20.473
5350	0	4	2	2282	142	29.2078444285	29.3001453566	33.1388240274	12.504
5352	0	4	1	920	57	22.7369244623	35.525339145	38.5135688033	7.229
5352	0	4	2	2264	141	22.7369244623	35.9394525738	38.927682232	8.095
5353	0	4	1	184	11	25.5647568977	3.0307764635	6.39065765123	8.725
5353	0	4	2	1504	94	25.5647568977	0.414515052677	3.77439624041	12.032
5354	0	4	1	824	51	20.0605372333	20.8227677917	23.4592498023	5.087
5354	0	4	2	2166	135	20.0605372333	30.0107048203	32.6471868309	12.725
5355	0	4	1	311	19	22.7610328974	29.4536063574	32.4450044979	8.095
5355	0	4	2	1656	103	22.7610328974	28.9451347609	31.9365329014	13.386
5356	0	4	1	557	34	25.8364992074	29.7832111902	33.1788064619	13.843
5356	0	4	2	1907	119	25.8364992074	30.4501568438	33.8457521155	9.653
5357	0	4	1	1250	78	18.9385662404	28.6306036099	31.1196291339	4.189
5357	0	4	2	2596	162	18.9385662404	29.3808834316	31.8699089556	17.339
5358	0	4	1	975	60	28.3431892589	29.0206385306	32.7456787792	9.307
5358	0	4	2	2319	144	28.3431892589	27.9720275926	31.6970678412	4.677
5359	0	4	1	250	15	21.3155170272	32.2183219563	35.0197413069	7.181
5359	0	4	2	1593	99	21.3155170272	32.8755291574	35.676948508	4.347
5360	0	4	1	879	54	33.8024155989	29.8496925805	34.2922187005	6.504
5360	0	4	2	2222	138	33.8024155989	31.488337217	35.9308633371	8.63
5361	0	4	1	1268	79	21.3215876346	29.9568575986	32.7590747866	6.283
5361	0	4	2	2618	163	21.3215876346	29.9259594129	32.7281766009	9.055
5363	0	4	1	249	15	19.9572261149	35.3796016927	38.0025059062	13.528
5363	0	4	2	1591	99	19.9572261149	33.9732543495	36.5961585629	10.283
5365	0	4	1	1062	66	26.130031715	29.8945227152	33.3286958757	8.221
5365	0	4	2	2408	150	26.130031715	27.1967678174	30.6309409779	10.977
5366	0	4	1	249	15	25.4790250753	32.6647876363	36.0134014086	8.063
5366	0	4	2	1591	99	25.4790250753	31.6571849322	35.0057987044	8.662
5367	0	4	1	248	15	21.3877130792	33.6260889792	36.4369967891	12.221
5367	0	4	2	1590	99	21.3877130792	33.962301217	36.7732090269	9.906
5368	0	4	1	935	58	27.6718015343	28.0032907549	31.6400930048	22.063
5368	0	4	2	2278	142	27.6718015343	26.1006573562	29.7374596062	14.063
5369	0	4	1	485	30	24.2185636953	27.199605703	30.3825617107	11.622
5369	0	4	2	1829	114	24.2185636953	30.023363076	33.2063190837	9.638
5370	0	4	1	309	19	19.9927065376	31.6024416832	34.230008957	13.181
5370	0	4	2	1653	103	19.9927065376	31.9657234975	34.5932907713	12.834
5371	0	4	1	528	33	20.8389540878	29.2707623993	32.0095488502	15.906
5371	0	4	2	1876	117	20.8389540878	29.427005789	32.1657922399	7.937
5371	1	4	1	529	33	20.8389540878	31.2494458151	33.988232266	5.622
5371	1	4	2	1879	117	20.8389540878	30.1350416237	32.8738280746	8.63
5372	0	4	1	252	15	23.8916308551	37.9597535105	41.0997419475	13.685
5372	0	4	2	1595	99	23.8916308551	36.3070614248	39.4470498618	8.645
5375	0	4	1	816	51	23.0746719927	29.0640746456	32.0966932092	6.346
5375	0	4	2	2159	134	23.0746719927	28.877574975	31.9101935385	12.409
5376	0	4	1	1234	77	24.5926749122	25.9167347715	29.148858829	7.968
5376	0	4	2	2584	161	24.5926749122	27.1703062879	30.4024303454	9.465
5377	0	4	1	215	13	26.7418545432	29.7667140862	33.281296852	4.961
5377	0	4	2	1558	97	26.7418545432	28.0472396372	31.561822403	9.102
5378	0	4	1	994	62	21.634121477	34.4636325882	37.30692494	13.449
5378	0	4	2	2337	146	21.634121477	33.7257616228	36.5690539747	18.52
5379	0	4	1	806	50	28.1526823835	25.9889517637	29.6889544002	10.567
5379	0	4	2	2148	134	28.1526823835	24.0009106929	27.7009133295	9.811
5380	0	4	1	1244	77	18.5869244057	33.414332884	35.8571434258	7.181
5380	0	4	2	2593	162	18.5869244057	32.5176780593	34.9604886011	13.166
5381	0	4	1	491	30	24.5624313939	29.513127215	32.7412764791	11.071
5381	0	4	2	1837	114	24.5624313939	28.3607872188	31.5889364829	6.866
5382	0	4	1	235	14	19.8046128139	36.5842189762	39.1870657895	7.969
5382	0	4	2	1577	98	19.8046128139	35.4895722579	38.0924190712	8.252
5383	0	4	1	1004	62	27.5538428615	34.4405560101	38.0618553892	11.874
5383	0	4	2	2351	146	27.5538428615	32.5932900702	36.2145894493	7.212
5384	0	4	1	372	23	18.4902746701	30.6998042961	33.1299125216	9.748
5384	0	4	2	1717	107	18.4902746701	27.1729658982	29.6030741237	7.402
5385	0	4	1	920	57	22.5889549277	35.2574143416	38.2261969127	21.181
5385	0	4	2	2263	141	22.5889549277	35.6231901438	38.5919727149	4.598
5386	0	4	1	247	15	24.9694489844	33.3516456988	36.6332877753	4.126
5386	0	4	2	1589	99	24.9694489844	37.0466707175	40.328312794	4.598
5387	0	4	1	1238	77	24.3288814267	28.4626537449	31.660108403	11.244
5387	0	4	2	2586	161	24.3288814267	28.8478563856	32.0453110436	9.165
5388	0	4	1	377	23	30.0606933905	29.5771542054	33.5279196524	11.842
5388	0	4	2	1722	107	30.0606933905	27.4230001884	31.3737656354	17.733
5389	0	4	1	123	7	20.955107322	31.8746057949	34.6286578346	9.622
5389	0	4	2	1463	91	20.955107322	37.2659086004	40.0199606401	9.811
5390	0	4	1	727	45	29.6587801338	37.5992211605	41.4971646388	6.252
5390	0	4	2	2072	129	29.6587801338	31.1783001359	35.0762436141	11.212
5391	0	4	1	582	36	21.8943456361	30.4604840334	33.3379766813	8.473
5391	0	4	2	1931	120	21.8943456361	28.3387975345	31.2162901825	7.496
5392	0	4	1	248	15	21.2234520881	33.593494006	36.382813603	8.614
5392	0	4	2	1591	99	21.2234520881	32.9742814313	35.7636010284	4.252
5393	0	4	1	592	37	20.2277586096	2.03573096506	4.69419026098	11.685
5393	0	4	2	1948	121	20.2277586096	2.47338899557	5.13184829148	15.622
5394	0	4	1	305	19	24.0452360776	31.5765944077	34.7367706095	12.662
5394	0	4	2	1650	103	24.0452360776	31.4230870891	34.5832632908	12.567
5395	0	4	1	247	15	24.0007411278	37.4121397542	40.5664681497	8.409
5395	0	4	2	1590	99	24.0007411278	37.187245421	40.3415738165	11.685
5396	0	4	1	901	56	25.6702608257	29.4815890009	32.8553361786	8.441
5396	0	4	2	2242	140	25.6702608257	28.7763579801	32.1501051578	5.276
5397	0	4	1	1227	76	20.1022146661	30.5548288298	33.1967883508	12.315
5397	0	4	2	2578	161	20.1022146661	29.2263477412	31.8683072623	7.102
5398	0	4	1	601	37	19.399319061	31.971564473	34.5211450314	9.811
5398	0	4	2	1952	122	19.399319061	31.7576831023	34.3072636607	4.583
5399	0	4	1	452	28	22.7403667866	28.7729259107	31.7616079809	19.48
5399	0	4	2	1797	112	22.7403667866	28.5586765533	31.5473586235	7.591
5400	0	4	1	265	16	18.2898746001	27.9364366988	30.3402070863	15.433
5400	0	4	2	1608	100	18.2898746001	29.397486461	31.8012568486	7.118
5401	0	4	1	965	60	25.0456236957	34.1156002355	37.4072536718	8.031
5401	0	4	2	2310	144	25.0456236957	29.6104080976	32.9020615339	9.59
5402	0	4	1	1241	77	23.8804223021	30.3455015787	33.4840169171	11.937
5402	0	4	2	2590	161	23.8804223021	30.9858900344	34.1244053728	11.166
5403	0	4	1	838	52	29.2734162867	33.3758494937	37.2231460307	8.063
5403	0	4	2	2175	135	29.2734162867	37.3787410626	41.2260375996	7.433
5404	0	4	1	338	21	23.1066335799	27.1248732638	30.1616924203	13.496
5404	0	4	2	1682	105	23.1066335799	27.5584013481	30.5952205046	9.968
5405	0	4	1	250	15	23.8838539678	34.0211470161	37.1601133656	14.677
5405	0	4	2	1592	99	23.8838539678	37.4615392685	40.6005056181	7.843
5406	0	4	1	429	26	23.6261144168	26.293444358	29.3985369543	10.41
5406	0	4	2	1775	110	23.6261144168	31.2708357739	34.3759283702	9.59
5407	0	4	1	1237	77	20.729408574	28.5852846613	31.3096739516	10.536
