event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
186	0	0	1	487	30	10.5166562451	30.1820093697	29.8234629567	12.536
186	0	0	2	1830	114	10.5166562451	34.8328734628	34.4743270497	7.37
187	0	0	1	510	31	8.58425330334	25.8479513103	25.5552866877	4.41
187	0	0	2	1860	116	8.58425330334	31.3730052364	31.0803406138	14.346
188	0	0	1	1239	77	12.1252676837	32.9772373822	32.5638482656	6.126
188	0	0	2	2587	161	12.1252676837	34.5640593598	34.1506702432	4.315
189	0	0	1	219	13	16.3056491217	29.6553945406	29.099482864	5.118
189	0	0	2	1562	97	16.3056491217	31.4269318438	30.8710201673	9.055
191	0	0	1	1025	64	13.5214632396	33.3563807733	32.8953908892	5.653
191	0	0	2	2372	148	13.5214632396	31.6855152595	31.2245253753	5.968
192	0	0	1	1218	76	11.535515002	30.2069870885	29.8137045251	8.472
192	0	0	2	2567	160	11.535515002	27.5996857654	27.206403202	6.472
193	0	0	1	572	35	7.41774193546	25.9497967195	25.6969021966	10.567
193	0	0	2	1933	120	7.41774193546	31.5913356607	31.3384411378	13.37
194	0	0	1	1230	76	9.5131116089	30.869032174	30.5446998041	12.158
194	0	0	2	2579	161	9.5131116089	29.6306665218	29.3063341518	11.465
195	0	0	1	476	29	8.28544290793	28.7530739735	28.4705967521	11.685
195	0	0	2	1822	113	8.28544290793	30.4642768715	30.1817996501	4.473
196	0	0	1	1080	67	10.63267166	33.7240367224	33.3615349732	7.842
196	0	0	2	2427	151	10.63267166	31.9178991205	31.5553973713	18.378
197	0	0	1	915	57	15.2510370109	35.4000624297	34.8801058496	11.937
197	0	0	2	2257	141	15.2510370109	33.2383103974	32.7183538173	6.945
198	0	0	1	489	30	14.3455632579	28.4347145026	27.9456284158	16.473
198	0	0	2	1834	114	14.3455632579	28.6555817083	28.1664956215	10.945
199	0	0	1	865	54	20.5009117385	29.1115241123	28.4125825289	13.59
199	0	0	2	2209	138	20.5009117385	32.1498985013	31.4509569179	20.063
200	0	0	1	430	26	9.67085050632	30.0443248193	29.7146146263	14.473
200	0	0	2	1776	111	9.67085050632	29.1246881861	28.7949779931	5.622
201	0	0	1	580	36	7.8196714863	29.3929099225	29.126312337	9.464
201	0	0	2	1928	120	7.8196714863	28.6286856796	28.3620880941	9.78
202	0	0	1	804	50	24.1429739872	32.2633210498	31.4402099277	9.15
202	0	0	2	2145	134	24.1429739872	32.0137371432	31.190626021	10.945
203	0	0	1	577	36	12.5326945125	26.7515578121	26.3242782131	13.685
203	0	0	2	1925	120	12.5326945125	28.3729738282	27.9456942292	15.937
205	0	0	1	513	32	8.30059892546	31.3042833502	31.0212894117	8.599
205	0	0	2	1861	116	8.30059892546	32.648135947	32.3651420085	11.402
206	0	0	1	490	30	13.3240848687	29.0394898556	28.5852292308	11.465
206	0	0	2	1835	114	13.3240848687	28.2827853194	27.8285246945	11.874
207	0	0	1	487	30	10.2429091892	21.909344281	21.5601307797	13.78
207	0	0	2	1857	116	10.2429091892	29.0252275625	28.6760140612	9.527
208	0	0	1	295	18	19.3066663282	26.1438514093	25.4856254677	11.465
208	0	0	2	1653	103	19.3066663282	29.6930532794	29.0348273378	12.347
209	0	0	1	1092	68	12.6926508421	14.0321624338	13.5994294124	7.465
209	0	0	2	2439	152	12.6926508421	17.056334968	16.6236019467	7.433
211	0	0	1	1061	66	17.1489631118	34.3132069224	33.7285439774	12.835
211	0	0	2	2406	150	17.1489631118	27.9383204131	27.3536574681	20.456
212	0	0	1	1067	66	13.9280423999	30.5974842484	30.1226327817	9.433
212	0	0	2	2417	151	13.9280423999	28.3005146683	27.8256632015	7.843
213	0	0	1	513	32	15.3613844602	28.6188407821	28.0951221048	5.401
213	0	0	2	1861	116	15.3613844602	32.354849462	31.8311307848	11.527
214	0	0	1	428	26	5.08568475737	28.1187610687	27.9453738261	7.779
214	0	0	2	1774	110	5.08568475737	31.3022818513	31.1288946087	13.874
215	0	0	1	591	36	9.16557349912	27.0736318768	26.7611481914	7.748
215	0	0	2	1940	121	9.16557349912	28.1867638672	27.8742801818	6.22
216	0	0	1	1265	79	5.88688265656	29.0882516849	28.887549046	11.685
216	0	0	2	2615	163	5.88688265656	28.4745965515	28.2738939127	4.599
217	0	0	1	879	54	19.5245046332	36.0457207225	35.380067977	9.559
217	0	0	2	2220	138	19.5245046332	34.1343616483	33.4687089029	6.189
218	0	0	1	288	18	11.2320126126	30.2230043498	29.8400691526	11.622
218	0	0	2	1632	102	11.2320126126	31.146460703	30.7635255058	4.645
220	0	0	1	930	58	13.1613923736	32.7296621273	32.2809482095	15.465
220	0	0	2	2272	142	13.1613923736	33.8662854921	33.4175715743	10.96
221	0	0	1	975	60	13.7122662154	27.8001640502	27.332669083	5.26
221	0	0	2	2319	144	13.7122662154	29.6112098088	29.1437148416	11.559
222	0	0	1	555	34	0.682640280516	27.7065950858	27.6833216975	15.323
222	0	0	2	1904	119	0.682640280516	27.7108166809	27.6875432926	7.906
223	0	0	1	1227	76	10.7050506033	26.831247272	26.4662778934	17.906
223	0	0	2	2589	161	10.7050506033	29.0705402255	28.7055708469	14.866
224	0	0	1	1019	63	16.1668970298	31.0366657621	30.4854845877	16.031
224	0	0	2	2364	147	16.1668970298	33.686465559	33.1352843846	11.559
225	0	0	1	799	49	24.8768786987	27.453302193	26.6051699143	15.748
225	0	0	2	2149	134	24.8768786987	31.3510626427	30.5029303641	7.418
226	0	0	1	434	27	13.4377761984	30.2521900869	29.7940533615	10.536
226	0	0	2	1781	111	13.4377761984	32.334776135	31.8766394095	4.961
227	0	0	1	242	15	13.5301317738	32.6491620425	32.1878766203	6.536
227	0	0	2	1582	98	13.5301317738	27.9909462541	27.529660832	9.937
228	0	0	1	582	36	7.16029619761	29.6073485089	29.3632311338	18.724
228	0	0	2	1930	120	7.16029619761	27.4773677833	27.2332504081	9.496
229	0	0	1	214	13	19.3493065659	30.9158682236	30.25618854	7.166
229	0	0	2	1556	97	19.3493065659	33.3860679005	32.7263882169	9.071
230	0	0	1	1097	68	10.3742699239	34.0566967274	33.703004719	7.197
230	0	0	2	2446	152	10.3742699239	33.8757561165	33.5220641081	7.118
231	0	0	1	895	55	25.6470467609	48.8413183018	47.9669285332	5.874
231	0	0	2	2231	139	25.6470467609	34.5165019039	33.6421121353	8.788
232	0	0	1	487	30	9.18830038685	29.6230408367	29.3097823191	14.441
232	0	0	2	1831	114	9.18830038685	30.5648557172	30.2515971996	12.709
233	0	0	1	957	59	15.7251559877	31.1508086615	30.6146878506	14.535
233	0	0	2	2298	143	15.7251559877	31.5691939325	31.0330731216	7.874
234	0	0	1	1056	66	13.7659289494	31.9632163077	31.4938918065	12.472
234	0	0	2	2400	150	13.7659289494	32.3626020014	31.8932775002	15.905
235	0	0	1	237	14	17.6892882997	29.9579821039	29.3548977469	5.039
235	0	0	2	1579	98	17.6892882997	31.0920221053	30.4889377483	10.599
236	0	0	1	429	26	8.07372881356	27.9836773962	27.7084181847	12.929
236	0	0	2	1776	111	8.07372881356	28.6138029451	28.3385437335	10.929
237	0	0	1	81	5	26.9836561067	35.603613807	34.6836547551	7.338
237	0	0	2	1421	88	26.9836561067	28.3170899025	27.3971308506	12.315
238	0	0	1	473	29	12.1832405322	29.2877803323	28.8724147361	28
238	0	0	2	1818	113	12.1832405322	33.4784129323	33.063047336	9.26
239	0	0	1	996	62	18.0458378934	27.5828732409	26.9676329691	5.087
239	0	0	2	2341	146	18.0458378934	30.8342536278	30.2190133559	6.472
240	0	0	1	485	30	9.73957639652	28.9384122241	28.6063589459	15.59
240	0	0	2	1829	114	9.73957639652	30.5192033422	30.187150064	12.536
241	0	0	1	794	49	24.6464098416	32.4549437314	31.6146688724	12.126
241	0	0	2	2134	133	24.6464098416	32.2832705871	31.4429957282	14.094
242	0	0	1	469	29	13.8040745417	34.8476423098	34.3770173035	6.41
242	0	0	2	1815	113	13.8040745417	30.3840959839	29.9134709775	6.63
244	0	0	1	1246	77	9.37052143443	30.3489612235	30.0294902082	9.969
244	0	0	2	2596	162	9.37052143443	29.7103562134	29.390885198	17.166
245	0	0	1	1058	66	12.952489699	31.1848411042	30.743249346	10.803
245	0	0	2	2403	150	12.952489699	29.0374163713	28.5958246131	21.181
246	0	0	1	964	60	14.5585768739	31.1308421423	30.6344937408	9.969
246	0	0	2	2309	144	14.5585768739	26.6023143154	26.1059659138	5.15
247	0	0	1	82	5	24.0239882901	34.4687576479	33.6497031283	9.905
247	0	0	2	1422	88	24.0239882901	30.1882271046	29.369172585	7.874
248	0	0	1	430	26	12.1450493293	30.6347177101	30.220654174	10.158
248	0	0	2	1776	111	12.1450493293	31.1359132211	30.7218496849	11.118
249	0	0	1	839	52	23.1870482022	25.0768150251	24.2862944672	10
249	0	0	2	2181	136	23.1870482022	21.175742006	20.3852214481	6.283
250	0	0	1	555	34	12.6888219217	30.9129921844	30.4803897032	6
250	0	0	2	1901	118	12.6888219217	30.5041736287	30.0715711475	15.748
251	0	0	1	805	50	23.6270271964	33.727975859	32.9224550114	10.913
251	0	0	2	2146	134	23.6270271964	33.1015832441	32.2960623965	8.346
252	0	0	1	487	30	13.2547935775	32.4111871811	31.9592889178	15.386
252	0	0	2	1832	114	13.2547935775	33.9991090674	33.5472108041	11.937
253	0	0	1	237	14	16.0925209398	31.6219784563	31.0733330005	7.842
253	0	0	2	1578	98	16.0925209398	30.6001957796	30.0515503237	11.811
254	0	0	1	530	33	10.860415018	28.8263860603	28.4561198123	13.023
254	0	0	2	1879	117	10.860415018	28.3266754147	27.9564091667	9.496
255	0	0	1	814	50	22.7380611506	35.086054185	34.3108410303	7.874
255	0	0	2	2155	134	22.7380611506	33.1968318654	32.4216187106	10.441
256	0	0	1	903	56	23.1320045777	30.2864712584	29.4978273136	12.599
256	0	0	2	2244	140	23.1320045777	30.385876746	29.5972328012	10.504
257	0	0	1	481	30	15.1909181321	25.2740438447	24.7561369093	26.819
257	0	0	2	1827	114	15.1909181321	27.5549408883	27.0370339528	13.354
258	0	0	1	474	29	11.7435285359	27.2453942676	26.8450198582	17.717
258	0	0	2	1822	113	11.7435285359	27.6533205158	27.2529461063	5.04
259	0	0	1	216	13	20.2593234548	32.2061916382	31.5154865713	7.464
259	0	0	2	1560	97	20.2593234548	34.2702155663	33.5795104994	8.582
260	0	0	1	408	25	13.5847752313	25.3783343503	24.9151859581	17.276
260	0	0	2	1767	110	13.5847752313	32.0106429223	31.5474945301	13.59
261	0	0	1	903	56	16.5124580339	38.1733041586	37.6103417055	18.409
261	0	0	2	2244	140	16.5124580339	40.3952527672	39.8322903141	12.095
262	0	0	1	490	30	12.664095484	28.9466396438	28.5148801658	8.094
262	0	0	2	1833	114	12.664095484	28.7323332279	28.30057375	14.945
262	1	0	1	489	30	12.664095484	27.7920788315	27.3603193536	9.433
262	1	0	2	1834	114	12.664095484	28.3490830987	27.9173236208	13.008
263	0	0	1	218	13	14.1756056742	33.3313339896	32.8480422998	5.527
263	0	0	2	1541	96	14.1756056742	29.2732181347	28.7899264449	15.449
264	0	0	1	1211	75	8.09171484461	27.0376951834	26.7618227706	11.276
264	0	0	2	2561	160	8.09171484461	28.1865899177	27.9107175049	8.535
265	0	0	1	997	62	9.73327651496	27.6612111564	27.3293726614	10.221
265	0	0	2	2343	146	9.73327651496	29.4351175139	29.1032790188	5.748
266	0	0	1	987	61	15.0859476099	25.896060545	25.38173239	13.842
266	0	0	2	2331	145	15.0859476099	32.4861808408	31.9718526859	11.874
267	0	0	1	806	50	22.2901508275	31.5418943647	30.781951904	6.662
267	0	0	2	2149	134	22.2901508275	33.3612009218	32.6012584611	12.252
268	0	0	1	457	28	13.1758137812	33.0024365058	32.5532309161	11.15
268	0	0	2	1803	112	13.1758137812	35.6569694358	35.2077638461	7.559
269	0	0	1	432	27	12.6783638002	29.9124377289	29.4801917985	5.197
269	0	0	2	1777	111	12.6783638002	29.1217732852	28.6895273547	10.347
270	0	0	1	841	52	23.1752466019	33.7202232281	32.9301050245	8.473
270	0	0	2	2184	136	23.1752466019	27.2206619661	26.4305437625	7.559
271	0	0	1	1056	66	17.2563722538	30.7472918987	30.158967033	10.346
271	0	0	2	2401	150	17.2563722538	32.0075428071	31.4192179413	17.401
272	0	0	1	438	27	7.79060343871	29.2836575515	29.0180509886	7.401
272	0	0	2	1783	111	7.79060343871	28.3641167695	28.0985102066	11.843
273	0	0	1	442	27	10.7586190697	28.3357381208	27.968942422	5.086
273	0	0	2	1790	111	10.7586190697	25.819796009	25.4530003101	13.906
274	0	0	1	1065	66	12.8572131516	29.5025355211	29.0641920448	15.779
274	0	0	2	2413	150	12.8572131516	29.6297293177	29.1913858415	15.874
275	0	0	1	258	16	15.0441688641	36.1884254158	35.6755216318	15.275
275	0	0	2	1598	99	15.0441688641	30.4626956478	29.9497918638	13.717
276	0	0	1	422	26	13.6572538407	33.0820929121	32.6164734926	13.165
276	0	0	2	1769	110	13.6572538407	32.221901925	31.7562825055	17.906
277	0	0	1	437	27	12.0926752857	28.8240923431	28.4118144054	11.638
277	0	0	2	1783	111	12.0926752857	28.3638540995	27.9515761619	15.102
278	0	0	1	587	36	12.1453769318	26.0063397324	25.5922650272	18.252
278	0	0	2	1938	121	12.1453769318	26.5522589774	26.1381842723	12.095
280	0	0	1	210	13	16.1872856156	33.2644399741	32.7125636876	11.717
280	0	0	2	1553	97	16.1872856156	31.5828783931	31.0310021066	12.646
281	0	0	1	250	15	16.8934428362	30.1726256822	29.5966742398	12.157
281	0	0	2	1593	99	16.8934428362	29.4610790111	28.8851275688	10.96
282	0	0	1	258	16	19.1868203597	28.3540619433	27.6999219337	11.527
282	0	0	2	1602	100	19.1868203597	28.4314212596	27.7772812499	10.063
283	0	0	1	1221	76	11.2659654481	30.1841899346	29.8000971767	5.181
283	0	0	2	2573	160	11.2659654481	30.9819809759	30.597888218	5.559
284	0	0	1	1097	68	8.20199469407	26.2828218499	26.0031896447	14.347
284	0	0	2	2444	152	8.20199469407	26.5091743769	26.2295421717	9.008
285	0	0	1	478	29	13.7344056773	30.503494404	30.0352446318	11.307
285	0	0	2	1826	114	13.7344056773	27.0370318396	26.5687820675	11.811
286	0	0	1	217	13	17.5688391255	25.953578942	25.3546010823	14.788
286	0	0	2	1561	97	17.5688391255	30.5188112325	29.9198333727	19.559
287	0	0	1	470	29	8.14934488585	30.2723943354	29.9945571304	8.252
287	0	0	2	1816	113	8.14934488585	29.2957623095	29.0179251045	13.481
288	0	0	1	313	19	15.9675789096	26.7447586963	26.2003729134	11.906
288	0	0	2	1658	103	15.9675789096	30.5598276825	30.0154418996	4.645
289	0	0	1	1000	62	12.2026409562	28.7269575625	28.3109305438	7.307
289	0	0	2	2346	146	12.2026409562	31.2120227692	30.7959957505	13.401
290	0	0	1	443	27	7.66882584918	26.7602619226	26.4988071469	6.63
290	0	0	2	1789	111	7.66882584918	28.8116742765	28.5502195008	12.693
291	0	0	1	242	15	14.2047613716	31.1250722659	30.6407865653	7.874
291	0	0	2	1585	99	14.2047613716	29.995481615	29.5111959143	12.378
292	0	0	1	929	58	19.0697013692	25.3213001123	24.6711530632	18.961
292	0	0	2	2272	142	19.0697013692	24.8878788704	24.2377318214	11.244
293	0	0	1	209	13	18.350246863	32.2365000151	31.6108814689	14.961
293	0	0	2	1553	97	18.350246863	32.4361282469	31.8105097007	11.748
294	0	0	1	309	19	18.0110247952	24.9435118786	24.3294584966	16.252
294	0	0	2	1653	103	18.0110247952	26.9483144524	26.3342610704	21.512
295	0	0	1	526	32	6.26484083413	31.7923711842	31.5787827435	7.748
295	0	0	2	1872	117	6.26484083413	32.7698980298	32.5563095891	13.275
296	0	0	1	918	57	21.2281719149	26.4415757481	25.7178395416	17.717
296	0	0	2	2261	141	21.2281719149	32.0470378018	31.3233015953	8.441
297	0	0	1	1255	78	7.06224715924	26.3174079628	26.0766333927	11.654
297	0	0	2	2599	162	7.06224715924	26.9805686421	26.739794072	13.622
298	0	0	1	797	49	21.2059301783	37.1358596895	36.4128817749	10.22
298	0	0	2	2132	133	21.2059301783	33.8387308384	33.1157529238	11.465
299	0	0	1	1220	76	12.8394823545	30.3005279066	29.8627889299	9.197
299	0	0	2	2569	160	12.8394823545	31.4457103109	31.0079713341	4.897
300	0	0	1	473	29	14.4518670577	20.0012774622	19.5085671392	17.26
300	0	0	2	1818	113	14.4518670577	31.0420909927	30.5493806697	9.433
301	0	0	1	520	32	8.29616226242	29.7409116128	29.4580689343	6.031
301	0	0	2	1864	116	8.29616226242	30.6860096703	30.4031669918	10.441
302	0	0	1	411	25	11.5648301884	30.7980470002	30.4037649884	8.299
302	0	0	2	1755	109	11.5648301884	31.2336733145	30.8393913028	9.244
304	0	0	1	469	29	14.9525004094	34.008621983	33.4988434695	5.213
304	0	0	2	1815	113	14.9525004094	33.9527276169	33.4429491034	11.748
305	0	0	1	807	50	22.1021224943	33.2569575175	32.5034255434	11.748
305	0	0	2	2148	134	22.1021224943	31.3200133857	30.5664814117	12.598
306	0	0	1	768	48	17.1814519582	36.8232372882	36.2374666947	20.63
306	0	0	2	2114	132	17.1814519582	37.5630724252	36.9773018317	12.787
306	1	0	1	767	47	17.1814519582	38.5567529413	37.9709823477	13.653
306	1	0	2	2108	131	17.1814519582	37.353418184	36.7676475905	18.834
307	0	0	1	1003	62	14.7192414946	28.103366058	27.6015400862	17.653
307	0	0	2	2349	146	14.7192414946	28.2211636517	27.7193376798	12.725
308	0	0	1	459	28	9.63327158129	33.9952938341	33.6668648268	11.937
308	0	0	2	1805	112	9.63327158129	29.9523478395	29.6239188321	4.189
309	0	0	1	487	30	13.3053209299	28.093627895	27.6400069929	8.536
309	0	0	2	1831	114	13.3053209299	32.4296975189	31.9760766168	9.339
310	0	0	1	444	27	6.80769505946	25.2766156584	25.0445195827	11.181
310	0	0	2	1790	111	6.80769505946	25.4894046993	25.2573086235	13.086
311	0	0	1	455	28	10.6390254208	30.3832017257	30.0204833565	20.567
311	0	0	2	1800	112	10.6390254208	29.6190879565	29.2563695873	11.905
312	0	0	1	806	50	25.0093552738	30.7522248853	29.8995760569	7.591
312	0	0	2	2148	134	25.0093552738	28.612660153	27.7600113246	14.126
313	0	0	1	520	32	5.71358659928	27.3685349856	27.173740563	11.653
313	0	0	2	1867	116	5.71358659928	28.9559358197	28.7611413971	10.346
314	0	0	1	577	36	9.03654924083	29.9719808575	29.6638960213	7.402
314	0	0	2	1925	120	9.03654924083	30.075657325	29.7675724889	8.063
315	0	0	1	293	18	15.5274367347	33.6959574573	33.1665775274	9.685
315	0	0	2	1636	102	15.5274367347	31.8597432367	31.3303633069	7.654
316	0	0	1	1264	79	8.16227430753	29.7369894329	29.4587114225	6.347
316	0	0	2	2615	163	8.16227430753	29.1500904299	28.8718124195	7.527
317	0	0	1	1056	66	18.9893014487	27.9173469694	27.2699410105	9.023
317	0	0	2	2402	150	18.9893014487	26.8795682321	26.2321622732	15.528
318	0	0	1	796	49	23.8263382234	33.6178716305	32.8055556332	14
318	0	0	2	2135	133	23.8263382234	31.713730904	30.9014149067	13.811
319	0	0	1	903	56	18.0237997468	33.790653955	33.176165034	10.315
319	0	0	2	2246	140	18.0237997468	31.9718026445	31.3573137234	10.834
319	1	0	1	901	56	18.0237997468	29.0290749301	28.4145860091	13.842
319	1	0	2	2242	140	18.0237997468	31.1443638941	30.5298749731	15.937
320	0	0	1	1003	62	16.5757844976	26.9678241262	26.4027026716	6.441
320	0	0	2	2349	146	16.5757844976	27.8337477938	27.2686263392	18.031
321	0	0	1	276	17	18.7557587894	31.0391041856	30.3996604422	7.465
321	0	0	2	1620	101	18.7557587894	30.8492304132	30.2097866698	17.591
322	0	0	1	232	14	14.141487	29.4536486014	28.9715201263	7.528
322	0	0	2	1577	98	14.141487	29.5119858217	29.0298573465	4.362
323	0	0	1	980	61	15.1476344677	27.7265516288	27.2101203717	4.473
323	0	0	2	2330	145	15.1476344677	30.8890190281	30.3725877711	11.622
324	0	0	1	920	57	18.8646145462	26.9453749939	26.30222001	22.252
324	0	0	2	2262	141	18.8646145462	29.4490758139	28.8059208299	9.37
325	0	0	1	1094	68	10.4873841291	24.877718271	24.5201698379	14.866
325	0	0	2	2441	152	10.4873841291	25.7939566222	25.4364081891	15.811
326	0	0	1	114	7	22.1420369887	34.2507607667	33.49586798	7.275
326	0	0	2	1453	90	22.1420369887	29.2234853695	28.4685925828	17.465
327	0	0	1	254	15	15.6664292342	23.6786873678	23.1445687396	8.441
327	0	0	2	1596	99	15.6664292342	19.4530362321	18.9189176038	16.063
328	0	0	1	1090	68	9.94621204482	29.9265742228	29.5874760752	11.292
328	0	0	2	2444	152	9.94621204482	27.2734958732	26.9343977256	16.662
329	0	0	1	1253	78	2.78247935469	25.9644706802	25.8696070687	8.221
329	0	0	2	2600	162	2.78247935469	26.3318728592	26.2370092478	5.559
329	1	0	1	1251	78	2.78247935469	27.9630590393	27.8681954278	8.394
329	1	0	2	2601	162	2.78247935469	29.3886677284	29.2938041169	11.717
330	0	0	1	180	11	11.6397275808	30.3055959235	29.9087604203	12.094
330	0	0	2	1524	95	11.6397275808	31.5930074032	31.1961719	12.599
331	0	0	1	1063	66	9.84067398413	28.4384623505	28.1029623326	12.708
331	0	0	2	2411	150	9.84067398413	26.3411249805	26.0056249625	20.599
332	0	0	1	131	8	21.2770330588	33.9763676766	33.2509656376	7.969
332	0	0	2	1473	92	21.2770330588	34.2577297483	33.5323277093	9.622
333	0	0	1	1214	75	12.6995010896	29.45442926	29.0214626918	12.378
333	0	0	2	2565	160	12.6995010896	30.8406804648	30.4077138966	5.748
334	0	0	1	489	30	9.3489666889	24.676590242	24.3578540968	18.85
334	0	0	2	1835	114	9.3489666889	27.3048242729	26.9860881277	17.527
335	0	0	1	473	29	6.76276058108	29.290849501	29.0602853851	8.914
335	0	0	2	1818	113	6.76276058108	32.7411301991	32.5105660833	15.575
336	0	0	1	528	33	10.0549397041	29.4635660858	29.1207610648	13.905
336	0	0	2	1876	117	10.0549397041	27.7400378897	27.3972328688	6.898
337	0	0	1	486	30	13.4591866977	26.7996453202	26.3407786424	20.299
337	0	0	2	1830	114	13.4591866977	28.2888976073	27.8300309295	11.843
338	0	0	1	1057	66	18.0746417006	28.5637545656	27.9475322799	11.149
338	0	0	2	2403	150	18.0746417006	29.7673267383	29.1511044527	13.685
339	0	0	1	430	26	9.24880019056	30.0366633359	29.7213421866	9.024
339	0	0	2	1779	111	9.24880019056	26.2219546364	25.9066334872	4.284
340	0	0	1	517	32	7.45920728041	27.9865053742	27.7321971652	8.157
340	0	0	2	1864	116	7.45920728041	31.1700073448	30.9156991358	8.976
341	0	0	1	907	56	21.2299704407	38.5167454879	37.792947964	10.882
341	0	0	2	2248	140	21.2299704407	35.9020893075	35.1782917835	7.276
342	0	0	1	474	29	11.4856279406	30.0704322871	29.678850533	8.599
342	0	0	2	1825	114	11.4856279406	29.1181333973	28.7265516432	13.811
343	0	0	1	383	23	12.4742117827	27.6637276037	27.2384418678	8.346
343	0	0	2	1728	108	12.4742117827	29.6522109521	29.2269252163	12.41
344	0	0	1	141	8	16.3075550839	28.223862299	27.6678856422	17.307
