event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
561	0	1	1	488	30	20.0218584359	27.0891143377	26.3909256685	14.788
561	0	1	2	1832	114	20.0218584359	27.9488520037	27.2506633345	6.536
562	0	1	1	452	28	21.4970845529	31.2331106781	30.4834789242	16.205
562	0	1	2	1798	112	21.4970845529	31.5026922225	30.7530604686	7.04
563	0	1	1	1223	76	23.6532849861	31.5194441564	30.6946228433	8.756
563	0	1	2	2573	160	23.6532849861	33.0652876426	32.2404663295	8.835
564	0	1	1	528	33	21.8020305117	31.6071583114	30.8468926888	4.614
564	0	1	2	1876	117	21.8020305117	30.4184862463	29.6582206237	4
565	0	1	1	470	29	23.0712111021	28.9736461451	28.1691225177	7.717
565	0	1	2	1817	113	23.0712111021	28.4344240458	27.6299004184	9.401
566	0	1	1	1003	62	23.2914097073	28.4693538259	27.657151582	4.583
566	0	1	2	2350	146	23.2914097073	28.5804030834	27.7682008395	10.598
567	0	1	1	444	27	21.9914494768	28.6969441135	27.9300732013	10.504
567	0	1	2	1791	111	21.9914494768	28.2743439806	27.5074730683	14.96
568	0	1	1	1253	78	21.0390667986	31.3450542869	30.6113942175	6.032
568	0	1	2	2599	162	21.0390667986	32.0437379635	31.3100778941	14.662
569	0	1	1	250	15	22.9117811372	29.4532357563	28.6542716625	6.882
569	0	1	2	1593	99	22.9117811372	30.5975482078	29.7985841141	6.283
570	0	1	1	259	16	21.0763332307	29.8909386271	29.155979028	10
570	0	1	2	1602	100	21.0763332307	28.9467174556	28.2117578565	8.803
571	0	1	1	1280	80	22.217869448	34.5642819883	33.7895155124	11.748
571	0	1	2	2631	164	22.217869448	32.8529573189	32.0781908429	12.945
572	0	1	1	530	33	19.2835393592	30.8876866979	30.2152441908	13.512
572	0	1	2	1896	118	19.2835393592	38.5165273728	37.8440848657	11.37
573	0	1	1	1081	67	24.6487053499	30.1303655187	29.2708325817	6.599
573	0	1	2	2427	151	24.6487053499	32.2402864686	31.3807535316	7.874
573	1	1	1	1063	66	24.6487053499	11.6843106115	10.8247776745	6.63
573	1	1	2	2408	150	24.6487053499	14.3584772021	13.4989442651	10.41
574	0	1	1	1279	79	22.4627962243	29.8870918037	29.1037844073	14.693
574	0	1	2	2628	164	22.4627962243	32.238793085	31.4554856886	5.15
575	0	1	1	440	27	22.4129020126	28.8909396996	28.1093721803	5.654
575	0	1	2	1787	111	22.4129020126	28.6722386258	27.8906711066	6.441
576	0	1	1	1242	77	21.5799677394	30.5256230623	29.7731010622	7.024
576	0	1	2	2593	162	21.5799677394	33.0880152265	32.3354932263	5.59
577	0	1	1	1271	79	20.8122517125	30.3079509489	29.5822002214	10.992
577	0	1	2	2622	163	20.8122517125	33.3598980797	32.6341473522	4.976
578	0	1	1	430	26	23.1961651812	30.0299909926	29.2211100513	11.04
578	0	1	2	1776	111	23.1961651812	32.7173868787	31.9085059374	4.441
579	0	1	1	493	30	17.4149932931	26.7261716998	26.118887864	9.654
579	0	1	2	1840	115	17.4149932931	28.8018377732	28.1945539374	10.851
580	0	2	1	1233	77	16.0709588457	30.1677220684	29.6073064903	7.906
580	0	2	2	2583	161	16.0709588457	28.9103436015	28.3499280235	10.347
581	0	2	1	1270	79	24.878529704	32.7068229254	31.8392757094	9.653
581	0	2	2	2619	163	24.878529704	30.9751154215	30.1075682055	10.346
582	0	2	1	548	34	16.5722162839	29.3162347375	28.73833965	11.544
582	0	2	2	1894	118	16.5722162839	28.5015648781	27.9236697906	7.779
583	0	2	1	1026	64	28.0304525256	29.0291359195	28.0516769884	12.031
583	0	2	2	2372	148	28.0304525256	22.8166262572	21.8391673261	15.874
584	0	2	1	108	6	19.3002448282	32.3438819826	31.6708569338	18.599
584	0	2	2	1449	90	19.3002448282	32.5804353036	31.9074102547	9.464
585	0	2	1	1062	66	26.4986350042	30.5578699799	29.6338275505	7.591
585	0	2	2	2410	150	26.4986350042	30.9001066907	29.9760642613	15.78
586	0	2	1	549	34	23.7502875569	26.8639302814	26.0357263604	9.654
586	0	2	2	1897	118	23.7502875569	24.4109694102	23.5827654892	12.189
587	0	2	1	1256	78	21.1224683908	32.2113932598	31.4748248666	4.473
587	0	2	2	2603	162	21.1224683908	32.3953711967	31.6588028036	6.756
588	0	2	1	1245	77	16.9584509181	27.4391084177	26.847744818	11.559
588	0	2	2	2596	162	16.9584509181	26.2444788513	25.6531152516	20.126
589	0	2	1	443	27	18.9770662102	25.6338944039	24.9721390206	5.906
589	0	2	2	1789	111	18.9770662102	26.65396887	25.9922134868	5.874
590	0	2	1	383	23	19.7943656509	31.387008307	30.6967526119	12.504
590	0	2	2	1728	108	19.7943656509	30.7335116973	30.0432560022	8.788
591	0	2	1	879	54	22.5307953966	31.6727976862	30.8871190688	14.772
591	0	2	2	2223	138	22.5307953966	30.8059576001	30.0202789827	11.118
592	0	2	1	566	35	20.1596169785	28.2109402987	27.507947807	6.441
592	0	2	2	1914	119	20.1596169785	29.1032575966	28.4002651049	11.338
593	0	2	1	1221	76	22.9098851557	11.2307829321	10.4318849537	13.086
593	0	2	2	2572	160	22.9098851557	9.94497302444	9.14607504604	17.055
594	0	2	1	439	27	25.9322275193	30.4372584916	29.5329674399	11.008
594	0	2	2	1785	111	25.9322275193	27.2651915876	26.360900536	4.063
595	0	2	1	1255	78	21.2197789894	28.3435412586	27.6035795162	6.158
595	0	2	2	2603	162	21.2197789894	27.9995309466	27.2595692043	19.228
596	0	2	1	471	29	20.160675329	28.5940563754	27.8910269777	7.544
596	0	2	2	1818	113	20.160675329	28.6515217061	27.9484923083	13.968
597	0	2	1	538	33	19.0432915761	31.1586990093	30.49463426	9.811
597	0	2	2	1888	118	19.0432915761	23.8791272971	23.2150625478	7.905
598	0	2	1	1217	76	21.1499890734	28.2965511049	27.5590230292	12.929
598	0	2	2	2568	160	21.1499890734	30.3367970073	29.5992689316	6.41
599	0	2	1	346	21	21.1894305377	29.013112092	28.2742086403	9.685
599	0	2	2	1691	105	21.1894305377	28.7741666784	28.0352632267	6.913
600	0	2	1	1236	77	19.2637955547	28.668117144	27.9963631295	11.433
600	0	2	2	2585	161	19.2637955547	30.8866369146	30.2148829001	15.071
601	0	2	1	489	30	20.8695658795	29.3498045792	28.6220552309	11.244
601	0	2	2	1834	114	20.8695658795	30.0081863426	29.2804369943	7.528
602	0	2	1	1265	79	21.9606225111	30.2224283468	29.4566324116	8.787
602	0	2	2	2615	163	21.9606225111	30.7152585835	29.9494626483	14.126
603	0	2	1	478	29	24.6078454153	28.4929798101	27.634871713	11.653
603	0	2	2	1825	114	24.6078454153	28.1660171587	27.3079090617	5.433
604	0	2	1	1269	79	25.3310090909	31.5424205632	30.6590947929	10.898
604	0	2	2	2618	163	25.3310090909	30.7640273265	29.8807015561	11.685
605	0	2	1	1272	79	23.8703316457	31.5335933543	30.7012033372	11.622
605	0	2	2	2622	163	23.8703316457	32.6590598651	31.826669848	12.52
606	0	2	1	411	25	22.2649616044	29.6573682375	28.8809595958	12.126
606	0	2	2	1756	109	22.2649616044	33.567721323	32.7913126813	6.031
607	0	2	1	488	30	22.1190772417	27.5669944181	26.7956729569	12.063
607	0	2	2	1832	114	22.1190772417	27.2368975125	26.4655760513	10.504
609	0	2	1	1248	78	20.0732064108	29.1801939582	28.4802147173	5.811
609	0	2	2	2598	162	20.0732064108	31.9829095485	31.2829303075	5.402
610	0	2	1	528	33	18.1902535627	28.0498612853	27.4155430991	17.04
610	0	2	2	1876	117	18.1902535627	30.006969806	29.3726516198	12.126
611	0	2	1	489	30	22.3198491519	31.0803218138	30.3019991708	7.591
611	0	2	2	1834	114	22.3198491519	30.1217000765	29.3433774334	9.543
612	0	2	1	1012	63	20.4935469525	32.1499609579	31.4353238867	16.504
612	0	2	2	2356	147	20.4935469525	33.1082460044	32.3936089332	7.071
613	0	2	1	430	26	21.6969645423	30.6226141527	29.8660123193	6.41
613	0	2	2	1777	111	21.6969645423	29.8016327976	29.0450309642	7.527
615	0	2	1	538	33	18.0898967534	25.047540855	24.4167222434	10.851
615	0	2	2	1888	118	18.0898967534	24.8003952242	24.1695766126	10
616	0	2	1	1237	77	20.9468545751	29.0606790953	28.330234588	4.094
616	0	2	2	2586	161	20.9468545751	29.2909833982	28.560538891	9.654
617	0	2	1	550	34	26.1772513732	29.510986334	28.5981509767	16.63
617	0	2	2	1897	118	26.1772513732	28.1817681129	27.2689327556	17.055
618	0	2	1	1269	79	28.8671268063	28.3293942423	27.3227593731	15.843
618	0	2	2	2619	163	28.8671268063	28.4217052089	27.4150703397	15.04
619	0	2	1	1061	66	23.5421190968	28.7535561247	27.9326113131	22.834
619	0	2	2	2408	150	23.5421190968	29.9503152135	29.1293704019	13.937
620	0	2	1	1000	62	20.3367889361	31.7948490099	31.0856782978	27.937
620	0	2	2	2341	146	20.3367889361	26.4259958712	25.7168251591	5.386
621	0	2	1	1230	76	18.3925604526	29.8946993178	29.2533264229	9.811
621	0	2	2	2581	161	18.3925604526	28.8800465025	28.2386736076	7.213
622	0	2	1	1273	79	22.0576965665	30.153229572	29.3840485361	15.622
622	0	2	2	2624	164	22.0576965665	32.0949344109	31.325753375	8.945
623	0	2	1	491	30	23.7260277505	32.2051236417	31.3777656922	15.622
623	0	2	2	1837	114	23.7260277505	28.5325893577	27.7052314082	8.283
624	0	2	1	415	25	23.9396910508	30.3218465312	29.48703786	10
624	0	2	2	1763	110	23.9396910508	32.1353494684	31.3005407972	9.78
625	0	2	1	1230	76	20.0049756992	30.9079027573	30.2103028115	12.693
625	0	2	2	2582	161	20.0049756992	31.0628882377	30.3652882919	9.464
626	0	2	1	1286	80	28.8754815857	31.3765562798	30.3696300684	11.307
626	0	2	2	2637	164	28.8754815857	31.8874197154	30.880493504	11.811
627	0	2	1	169	10	24.9681576395	27.087216707	26.2165440464	5.244
627	0	2	2	1511	94	24.9681576395	29.7669997915	28.8963271309	14.346
628	0	2	1	1251	78	23.1410288481	28.857398295	28.0504400305	13.338
628	0	2	2	2597	162	23.1410288481	28.4658994991	27.6589412346	12.567
629	0	2	1	491	30	16.6975291009	29.428845328	28.846580417	13.181
629	0	2	2	1835	114	16.6975291009	29.7333156154	29.1510507043	7.622
630	0	2	1	1107	69	25.0872010206	28.2397366095	27.3649127489	7.906
630	0	2	2	2455	153	25.0872010206	30.5747039931	29.6998801325	10.409
631	0	2	1	1256	78	20.4169471642	31.1566330117	30.4446670764	14.252
631	0	2	2	2604	162	20.4169471642	29.2538886594	28.541922724	20.031
631	1	2	1	1255	78	20.4169471642	32.2147806085	31.5028146731	7.496
631	1	2	2	2609	163	20.4169471642	29.5028914063	28.7909254709	12.772
632	0	2	1	411	25	20.4843372367	30.659284235	29.9449683187	6.189
632	0	2	2	1756	109	20.4843372367	28.0456376591	27.3313217428	4.52
633	0	2	1	1244	77	21.0296001299	31.0343014496	30.3009714954	6.347
633	0	2	2	2593	162	21.0296001299	30.6921891597	29.9588592056	17.134
634	0	2	1	549	34	20.3344504374	32.903348721	32.1942595555	11.748
634	0	2	2	1897	118	20.3344504374	31.4580472383	30.7489580728	12.693
635	0	2	1	1093	68	24.0292362613	28.6830094165	27.8450781854	10.992
635	0	2	2	2442	152	24.0292362613	28.907473298	28.069542067	9.874
636	0	2	1	1268	79	22.9341	31.5550840328	30.7553416508	9.606
636	0	2	2	2618	163	22.9341	32.5275708252	31.7278284432	12.409
637	0	2	1	429	26	23.9982953937	31.16476515	30.3279128679	7.008
637	0	2	2	1769	110	23.9982953937	30.0279236335	29.1910713514	4.661
638	0	2	1	1224	76	24.2552506757	29.293410955	28.4475983026	10.929
638	0	2	2	2574	160	24.2552506757	29.6155937172	28.7697810648	12.158
639	0	2	1	490	30	22.7001153055	27.8193256596	27.0277426331	13.559
639	0	2	2	1837	114	22.7001153055	28.9405375198	28.1489544934	5.716
640	0	2	1	1248	78	15.1387481175	30.2520369581	29.7241288004	8.866
640	0	2	2	2597	162	15.1387481175	29.7418077037	29.2138995459	5.874
641	0	2	1	1063	66	23.2815745876	28.179478137	27.3676188568	15.465
641	0	2	2	2411	150	23.2815745876	28.2439653085	27.4321060283	7.906
642	0	2	1	1213	75	18.0075609114	28.4401980029	27.8122505509	12.725
642	0	2	2	2562	160	18.0075609114	29.5034600298	28.8755125778	14.771
643	0	2	1	1061	66	21.6874580444	32.0840976034	31.3278272742	9.937
643	0	2	2	2410	150	21.6874580444	33.6988786878	32.9426083586	9.213
644	0	2	1	1057	66	25.6740907473	30.8188649273	29.9235754461	8.126
644	0	2	2	2402	150	25.6740907473	32.0861144377	31.1908249565	7.307
645	0	2	1	1078	67	23.7182687047	30.2715880449	29.4445006636	13.685
645	0	2	2	2424	151	23.7182687047	28.637131976	27.8100445947	17.338
646	0	2	1	471	29	20.695837398	30.5196682245	29.797977018	6
646	0	2	2	1817	113	20.695837398	29.5496984366	28.8280072301	8.095
647	0	2	1	1094	68	24.6310883434	31.3299680865	30.4710494778	6.094
647	0	2	2	2441	152	24.6310883434	31.3596858253	30.5007672166	9.401
648	0	2	1	528	33	18.7729957316	31.2908758774	30.6362367015	14
648	0	2	2	1876	117	18.7729957316	31.084044828	30.4294056521	7.559
650	0	2	1	1095	68	23.0463175331	27.9887969286	27.1851413728	9.874
650	0	2	2	2442	152	23.0463175331	28.3353754419	27.5317198861	17.622
651	0	2	1	1090	68	24.4694784919	29.6333745651	28.7800915055	8.85
651	0	2	2	2438	152	24.4694784919	27.4161429818	26.5628599223	15.071
653	0	2	1	1265	79	22.812834209	29.9110914343	29.1155777507	5.654
653	0	2	2	2616	163	22.812834209	31.0232927207	30.2277790371	13.102
654	0	2	1	802	50	28.2964893595	39.0748805197	38.0881445326	8.693
654	0	2	2	2146	134	28.2964893595	32.8930763236	31.9063403365	4.22
655	0	2	1	1239	77	23.1629579128	34.456913684	33.6491907241	11.685
655	0	2	2	2587	161	23.1629579128	30.8605860102	30.0528630502	12
656	0	2	1	486	30	20.9853889657	26.018249136	25.2864608836	20.252
656	0	2	2	1831	114	20.9853889657	26.8429410368	26.1111527844	14.599
657	0	2	1	1246	77	15.105096874	30.2988369341	29.7721022397	10.189
657	0	2	2	2597	162	15.105096874	28.6004061946	28.0736715002	4.221
658	0	2	1	490	30	18.0133916285	29.928386094	29.3002353172	11.906
658	0	2	2	1835	114	18.0133916285	29.4523185516	28.8241677748	7.874
659	0	2	1	1273	79	19.3549830016	28.1155553536	27.4406215123	9.181
659	0	2	2	2624	164	19.3549830016	30.7727963382	30.0978624969	12.63
660	0	2	1	1269	79	24.6396161455	28.3171342566	27.4579182722	12.677
660	0	2	2	2618	163	24.6396161455	31.9210606268	31.0618446423	5.906
662	0	2	1	1257	78	10.7110313471	30.2551398663	29.881632045	9.449
662	0	2	2	2602	162	10.7110313471	15.754415612	15.3809077908	25.937
663	0	2	1	205	12	25.8859148433	22.0381823766	21.1355063092	11.811
663	0	2	2	1552	97	25.8859148433	26.5017700449	25.5990939775	4.126
664	0	2	1	522	32	25.7306258636	31.2471113739	30.3498504385	4.677
664	0	2	2	1869	116	25.7306258636	28.3174700795	27.4202091441	17.779
665	0	2	1	472	29	22.5940357752	30.5032626575	29.7153787645	22.378
665	0	2	2	1818	113	22.5940357752	31.7701174848	30.9822335918	7.496
666	0	2	1	296	18	24.0987608534	36.5427380195	35.7023823741	8.504
666	0	2	2	1641	102	24.0987608534	30.0517826196	29.2114269741	6.708
667	0	2	1	518	32	21.2575906987	29.6198038896	28.8785236029	9.181
667	0	2	2	1865	116	21.2575906987	30.31688322	29.5756029334	9.78
668	0	2	1	473	29	22.4824432906	20.1983841582	19.4143916426	26.992
668	0	2	2	1821	113	22.4824432906	30.4039338932	29.6199413776	6
669	0	2	1	1056	66	23.8734248235	31.681494134	30.8489962538	9.118
669	0	2	2	2401	150	23.8734248235	34.0911300398	33.2586321595	4.819
670	0	2	1	1275	79	19.8615184302	30.0260693599	29.3334719586	12.677
670	0	2	2	2624	164	19.8615184302	31.6220572351	30.9294598339	11.307
671	0	2	1	488	30	24.0535401442	28.4480782164	27.6092994769	16.41
671	0	2	2	1834	114	24.0535401442	28.4854012028	27.6466224632	11.937
672	0	2	1	1265	79	22.7215444977	30.0109496214	29.2186193307	7.906
672	0	2	2	2616	163	22.7215444977	29.259227005	28.4668967143	10.409
673	0	2	1	833	52	30.4847315846	33.5741488093	32.5111059232	7.528
673	0	2	2	2175	135	30.4847315846	32.330722932	31.2676800459	11.433
674	0	2	1	1056	66	26.8647225287	29.8192038777	28.8823954925	11.622
674	0	2	2	2401	150	26.8647225287	31.0877879427	30.1509795575	13.465
675	0	2	1	1064	66	26.5084246045	31.2080019593	30.2836181536	8.866
675	0	2	2	2411	150	26.5084246045	31.621751262	30.6973674563	16.095
676	0	2	1	545	34	20.8918096184	37.4775027912	36.7489777743	8.835
676	0	2	2	1894	118	20.8918096184	32.5870205994	31.8584955825	9.244
677	0	2	1	1064	66	22.7063563511	32.5332158721	31.7414152122	12.346
677	0	2	2	2412	150	22.7063563511	31.335521381	30.5437207211	10.126
678	0	2	1	158	9	24.1814139366	29.8818933692	29.0386555014	7.212
678	0	2	2	1498	93	24.1814139366	28.5520423074	27.7088044396	20.032
679	0	2	1	1243	77	15.0455053039	28.5760534431	28.0513967855	4.347
679	0	2	2	2593	162	15.0455053039	29.7785781059	29.2539214484	12.189
680	0	2	1	489	30	24.4103362667	29.6764270777	28.8252063858	7.244
680	0	2	2	1834	114	24.4103362667	29.8385014239	28.9872807319	11.402
681	0	2	1	519	32	19.4095421314	31.76048199	31.0836455997	9.276
681	0	2	2	1866	116	19.4095421314	30.1966145264	29.5197781361	7.338
682	0	2	1	487	30	22.1525767678	29.198122257	28.4256326231	8.914
682	0	2	2	1831	114	22.1525767678	29.2940011963	28.5215115624	9.528
683	0	2	1	1277	79	10.0895298483	29.1766143211	28.8247790786	8.63
683	0	2	2	2626	164	10.0895298483	28.9589315509	28.6070963084	7.37
684	0	2	1	170	10	25.0576854306	33.0055199223	32.1317253092	4.315
684	0	2	2	1512	94	25.0576854306	30.8488139399	29.9750193269	14
685	0	2	1	452	28	16.0870931104	28.7070332152	28.146055014	18.882
685	0	2	2	1797	112	16.0870931104	29.0113600841	28.4503818829	8.488
686	0	2	1	1061	66	21.0035606692	29.2394097491	28.5069878254	17.622
686	0	2	2	2410	150	21.0035606692	31.7311245997	30.998702676	9.15
687	0	2	1	1253	78	23.8937354103	30.8778584708	30.0446523335	5.779
687	0	2	2	2601	162	23.8937354103	32.3408137669	31.5076076297	24.393
688	0	2	1	530	33	21.4256463321	31.2505214385	30.5033808298	6.929
688	0	2	2	1879	117	21.4256463321	30.2786525857	29.531511977	5.843
689	0	2	1	1270	79	20.8934901682	32.1527420393	31.4241584194	10.504
689	0	2	2	2619	163	20.8934901682	29.8037841167	29.0752004969	15.339
690	0	2	1	536	33	12.5899591391	29.8271155518	29.3880870348	10.74
690	0	2	2	1889	118	12.5899591391	23.9265826554	23.4875541384	5.307
691	0	2	1	1220	76	24.2829719971	32.4809315807	31.6341522492	11.717
691	0	2	2	2566	160	24.2829719971	32.9804872876	32.1337079561	10.456
692	0	2	1	431	26	21.2210374106	30.2680705136	29.5280648884	7.433
692	0	2	2	1777	111	21.2210374106	30.9331916401	30.1931860149	12.126
693	0	2	1	1241	77	24.2292384507	29.9386269629	29.0937213911	9.087
693	0	2	2	2589	161	24.2292384507	30.9800717864	30.1351662147	6.284
694	0	2	1	1275	79	25.358270162	30.0647259158	29.1804495159	7.37
694	0	2	2	2624	164	25.358270162	33.4058354919	32.5215590919	7.496
695	0	2	1	1272	79	27.4316889836	29.788624067	28.8320448121	6.22
695	0	2	2	2622	163	27.4316889836	35.8824131351	34.9258338802	5.874
696	0	2	1	547	34	22.6485123561	24.4708622889	23.6810787255	15.748
696	0	2	2	1893	118	22.6485123561	29.0954947483	28.305711185	7.843
697	0	2	1	1259	78	20.7658345553	29.9186047352	29.1944726353	8.063
697	0	2	2	2609	163	20.7658345553	29.8864610013	29.1623289014	15.197
698	0	2	1	489	30	20.2363075333	32.0317329167	31.326066124	11.653
698	0	2	2	1831	114	20.2363075333	31.7285682789	31.0229014862	9.528
699	0	2	1	348	21	26.6147145895	32.5477434304	31.6196531525	7.654
699	0	2	2	1693	105	26.6147145895	33.326618137	32.3985278591	8.914
701	0	2	1	489	30	19.8222138199	31.1634326143	30.4722058168	5.418
701	0	2	2	1834	114	19.8222138199	30.2162391916	29.5250123941	7.339
702	0	2	1	471	29	23.5060320698	27.3896427664	26.5699563571	4.63
702	0	2	2	1817	113	23.5060320698	29.1704418965	28.3507554872	6.378
703	0	2	1	1275	79	20.0639376667	28.4285508153	27.7288947877	9.748
703	0	2	2	2627	164	20.0639376667	29.8538752962	29.1542192686	7.622
704	0	2	1	996	62	24.8198111031	25.4661846493	24.6006850285	4.378
704	0	2	2	2341	146	24.8198111031	27.5447599323	26.6792603115	20.772
705	0	2	1	467	29	18.5511513375	29.9291153021	29.2822121335	5.465
705	0	2	2	1814	113	18.5511513375	29.6956383184	29.0487351497	12.032
706	0	2	1	487	30	17.3992468997	29.9883118827	29.3815771445	16.315
706	0	2	2	1832	114	17.3992468997	31.6434412994	31.0367065611	16.709
707	0	2	1	489	30	24.2779643723	32.6395740504	31.7929693413	11.181
707	0	2	2	1833	114	24.2779643723	28.3383163069	27.4917115978	6.787
709	0	2	1	1217	76	21.5142739444	29.0782083836	28.3279772129	10.536
709	0	2	2	2566	160	21.5142739444	28.5356671847	27.785436014	13.622
710	0	2	1	932	58	29.9682084914	29.4481023809	28.4030713379	20.346
710	0	2	2	2274	142	29.9682084914	28.9120424134	27.8670113703	5.087
711	0	2	1	491	30	18.5843657199	28.6219697632	27.9739083651	12.851
711	0	2	2	1838	114	18.5843657199	28.3488148791	27.700753481	13.78
712	0	2	1	1250	78	15.2242251223	32.1862847654	31.6553959115	6.63
712	0	2	2	2600	162	15.2242251223	32.1105197011	31.5796308473	12.662
713	0	2	1	901	56	21.6786600903	28.7577303523	28.0017668194	8.724
713	0	2	2	2244	140	21.6786600903	27.4263876175	26.6704240846	13.212
714	0	2	1	458	28	27.1448602827	30.9730007267	30.0264235677	7.685
714	0	2	2	1802	112	27.1448602827	32.9804623946	32.0338852356	11.842
715	0	2	1	487	30	22.8857135351	29.9782963289	29.1802412469	15.685
715	0	2	2	1832	114	22.8857135351	29.4239168443	28.6258617623	9.937
716	0	2	1	1090	68	20.3745766606	32.6527618951	31.9422734752	5.905
716	0	2	2	2438	152	20.3745766606	31.1277978498	30.4173094299	8.095
717	0	2	1	513	32	22.5133907089	30.68317781	29.8981061171	7.118
717	0	2	2	1859	116	22.5133907089	30.1758655037	29.3907938108	15.906
718	0	2	1	899	56	29.4105988336	31.0154863866	29.9898999294	8.724
718	0	2	2	2241	140	29.4105988336	30.9191883766	29.8936019194	7.307
719	0	2	1	1275	79	20.4727634313	30.392336443	29.6784241206	7.528
719	0	2	2	2625	164	20.4727634313	31.0478156205	30.3339032981	10.378
720	0	2	1	487	30	21.5175311171	29.4952085473	28.7448637947	13.433
