event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
23279	0	2	2	2438	152	8.97394582555	30.5686162685	30.1918311299	11.402
23280	0	2	1	431	26	8.78360719116	27.2731795708	26.9043860971	9.103
23280	0	2	2	1777	111	8.78360719116	27.0247305159	26.6559370423	10.22
23281	0	2	1	569	35	9.59276081755	28.5704339951	28.167666942	8.819
23281	0	2	2	1918	119	9.59276081755	28.6877926064	28.2850255533	10.803
23282	0	2	1	528	33	7.44265245383	27.4668280639	27.1543366703	17.433
23282	0	2	2	1876	117	7.44265245383	28.5449447522	28.2324533587	8.835
23283	0	2	1	804	50	25.794606641	31.3279138073	30.2448869395	8.456
23283	0	2	2	2145	134	25.794606641	33.2379181077	32.1548912399	15.26
23284	0	2	1	471	29	13.4466596787	29.5695327767	29.0049537576	6.535
23284	0	2	2	1818	113	13.4466596787	32.3719369986	31.8073579795	16.221
23285	0	2	1	453	28	10.1620206201	29.0244914111	28.5978230957	6.551
23285	0	2	2	1796	112	10.1620206201	26.975158469	26.5484901535	7.654
23285	1	2	1	454	28	10.1620206201	30.1290613526	29.7023930371	19.906
23285	1	2	2	1800	112	10.1620206201	26.7743681746	26.3476998592	15.212
23286	0	2	1	879	54	19.8595513781	30.0607570843	29.2269227861	10.472
23286	0	2	2	2220	138	19.8595513781	30.4992866274	29.6654523292	17.937
23287	0	2	1	902	56	17.6453574811	32.7149638676	31.9740959602	9.717
23287	0	2	2	2244	140	17.6453574811	33.9932167842	33.2523488768	11.401
23288	0	2	1	771	48	19.4706860613	27.4545787636	26.6370715835	7.748
23288	0	2	2	2113	132	19.4706860613	29.9641964796	29.1466892994	13.78
23289	0	2	1	488	30	9.57672032598	27.1477825294	26.7456889614	16.126
23289	0	2	2	1831	114	9.57672032598	28.0062259954	27.6041324274	6.567
23290	0	2	1	219	13	18.5507642272	32.1901248354	31.4112420109	11.622
23290	0	2	2	1563	97	18.5507642272	32.4827295223	31.7038466978	11.401
23291	0	2	1	809	50	23.7793264043	30.3683409863	29.3699288084	12.441
23291	0	2	2	2152	134	23.7793264043	31.1471999031	30.1487877252	14.252
23292	0	2	1	209	13	18.9101139222	36.6285651438	35.8345944609	8.519
23292	0	2	2	1553	97	18.9101139222	34.7093724472	33.9154017642	13.622
23293	0	2	1	1214	75	9.26855398348	27.6003132959	27.2111585734	8
23293	0	2	2	2564	160	9.26855398348	30.7935674627	30.4044127402	15.811
23294	0	2	1	242	15	19.454596498	31.1948838982	30.3780522635	4.221
23294	0	2	2	1581	98	19.454596498	32.992682229	32.1758505943	10.063
23295	0	2	1	473	29	8.40455841887	23.9246024398	23.5717239212	27.906
23295	0	2	2	1821	113	8.40455841887	29.01330141	28.6604228914	6.299
23296	0	2	1	1103	68	11.4882132491	28.6374090261	28.1550584408	15.071
23296	0	2	2	2452	153	11.4882132491	30.5181559848	30.0358053994	14.126
23297	0	2	1	891	55	16.3995035604	28.1867770197	27.498218236	20.063
23297	0	2	2	2233	139	16.3995035604	27.5173965241	26.8288377403	13.843
23298	0	2	1	567	35	9.55456025342	30.5935352591	30.1923721164	13.717
23298	0	2	2	1915	119	9.55456025342	32.0484003078	31.6472371651	8.031
23299	0	2	1	932	58	21.139880359	30.8469730393	29.9593821282	10.598
23299	0	2	2	2274	142	21.139880359	27.4328544907	26.5452635795	6.063
23300	0	2	1	433	27	13.5780790801	31.3860100468	30.8159131788	7.496
23300	0	2	2	1780	111	13.5780790801	31.862864914	31.292768046	7.811
23301	0	2	1	1243	77	7.73539065778	27.9457605157	27.6209780512	6.063
23301	0	2	2	2594	162	7.73539065778	28.0553946394	27.7306121749	16.378
23302	0	2	1	447	27	12.1712545278	28.9882652918	28.477236151	7.465
23302	0	2	2	1792	112	12.1712545278	28.6854807607	28.1744516199	6.882
23303	0	2	1	554	34	7.66855004863	30.5437981879	30.2218221309	6.772
23303	0	2	2	1904	119	7.66855004863	27.0379462214	26.7159701643	6.598
23304	0	2	1	490	30	13.1872988333	29.1008751421	28.5471857934	18.095
23304	0	2	2	1837	114	13.1872988333	27.2125013587	26.65881201	17.338
23305	0	2	1	415	25	13.0385696926	29.8462361634	29.2987914401	7.78
23305	0	2	2	1764	110	13.0385696926	31.1906875126	30.6432427893	12.22
23306	0	2	1	377	23	12.542959541	27.5187333384	26.9920975818	15.969
23306	0	2	2	1722	107	12.542959541	26.1254794678	25.5988437112	11.622
23308	0	2	1	798	49	22.2410112598	36.0623806715	35.1285570588	10.976
23308	0	2	2	2120	132	22.2410112598	48.7278677757	47.794044163	6.866
23309	0	2	1	982	61	21.2717126261	30.3219717789	29.428845684	13.748
23309	0	2	2	2335	145	21.2717126261	31.1194613331	30.2263352382	15.843
23310	0	2	1	469	29	10.5808532098	27.9593374477	27.5150837915	10.866
23310	0	2	2	1815	113	10.5808532098	28.9029709869	28.4587173307	12
23312	0	2	1	553	34	10.4948801023	28.6438792194	28.2032352785	16.299
23312	0	2	2	1901	118	10.4948801023	29.7174901486	29.2768462077	14.22
23313	0	2	1	469	29	15.4350843521	29.2496774945	28.6016113583	11.969
23313	0	2	2	1816	113	15.4350843521	32.0688342292	31.420768093	11.055
23314	0	2	1	1107	69	11.8454125829	29.2698221217	28.7724739641	11.039
23314	0	2	2	2455	153	11.8454125829	28.4964961166	27.999147959	13.244
23315	0	2	1	296	18	15.7244093299	31.2592877097	30.5990738122	15.937
23315	0	2	2	1640	102	15.7244093299	30.8137632839	30.1535493864	8
23316	0	2	1	534	33	11.4073838952	25.3995756631	24.9206188245	16.346
23316	0	2	2	1883	117	11.4073838952	26.0373780227	25.5584211841	22.221
23317	0	2	1	1033	64	15.1723615699	38.9492956278	38.3122603182	15.811
23317	0	2	2	2377	148	15.1723615699	31.4008611714	30.7638258618	8.378
23318	0	2	1	582	36	11.1163993808	30.0955053071	29.628765908	16
23318	0	2	2	1930	120	11.1163993808	28.4489606661	27.982221267	8.929
23319	0	2	1	1255	78	10.6013249967	26.7481940263	26.3030808301	7.197
23319	0	2	2	2604	162	10.6013249967	27.3586872913	26.9135740952	9.937
23319	1	2	1	1250	78	10.6013249967	24.8505301596	24.4054169634	7.37
23319	1	2	2	2602	162	10.6013249967	22.7890067195	22.3438935234	8.819
23320	0	2	1	905	56	17.2141776123	38.0984113707	37.3756472239	7.653
23320	0	2	2	2246	140	17.2141776123	35.659146642	34.9363824952	12.693
23321	0	2	1	380	23	17.0893766813	32.1374281192	31.4199039345	9.906
23321	0	2	2	1727	107	17.0893766813	29.5095557854	28.7920316007	5.716
23322	0	2	1	525	32	12.9335618468	29.2660376268	28.723001822	6.472
23322	0	2	2	1872	117	12.9335618468	31.9123263671	31.3692905623	11.103
23323	0	2	1	440	27	7.2957482564	28.9456781574	28.6393547662	9.685
23323	0	2	2	1787	111	7.2957482564	26.9291931014	26.6228697101	7.071
23324	0	2	1	273	17	13.5444802647	26.674656337	26.1059701678	15.244
23324	0	2	2	1614	100	13.5444802647	29.4203087512	28.851622582	7.339
23325	0	2	1	126	7	18.4417491851	28.6519426099	27.8776369523	5.685
23325	0	2	2	1467	91	18.4417491851	29.8015373005	29.0272316429	12.472
23326	0	2	1	126	7	22.1133959917	28.0594364017	27.1309709154	4.126
23326	0	2	2	1467	91	22.1133959917	33.3651239317	32.4366584455	15.622
23327	0	2	1	234	14	18.5055520533	30.3453183678	29.5683338471	11.874
23327	0	2	2	1578	98	18.5055520533	29.9781661958	29.2011816751	12.693
23328	0	2	1	154	9	21.2750882866	33.9557927509	33.0625249236	6.504
23328	0	2	2	1495	93	21.2750882866	31.9992325437	31.1059647164	13.874
23329	0	2	1	429	26	11.3344760653	28.3791336653	27.9032379758	19.244
23329	0	2	2	1775	110	11.3344760653	30.6725028137	30.1966071242	13.969
23329	1	2	1	438	27	11.3344760653	31.3672122857	30.8913165962	8.094
23329	1	2	2	1784	111	11.3344760653	28.8774100295	28.4015143401	10.63
23330	0	2	1	1217	76	7.26274080668	30.6281847575	30.3232472356	14.41
23330	0	2	2	2566	160	7.26274080668	32.2868128612	31.9818753393	10.929
23331	0	2	1	740	46	22.8189188708	36.5186005209	35.5605125541	14.725
23331	0	2	2	2079	129	22.8189188708	35.8086820936	34.8505941267	9.717
23332	0	2	1	562	35	9.40111711461	32.2292785117	31.8345579189	9.969
23332	0	2	2	1911	119	9.40111711461	31.5204755551	31.1257549623	5.874
23333	0	2	1	488	30	12.1495843882	27.1884086656	26.6782893795	16.409
23333	0	2	2	1832	114	12.1495843882	27.7991270253	27.2890077392	14.095
23334	0	2	1	506	31	7.93852192667	28.0900479309	27.7567366827	9.512
23334	0	2	2	1857	116	7.93852192667	29.5346457034	29.2013344551	8.095
23336	0	2	1	151	9	22.0801774366	33.4114009471	32.4843301938	19.464
23336	0	2	2	1485	92	22.0801774366	34.4017627151	33.4746919618	15.559
23337	0	2	1	493	30	11.6653792654	29.9362374981	29.4464483207	11.905
23337	0	2	2	1837	114	11.6653792654	25.5545975592	25.0648083818	18.788
23338	0	2	1	794	49	23.6809729625	34.7639281069	33.769645452	7.78
23338	0	2	2	2133	133	23.6809729625	30.5619744962	29.5676918413	13.181
23339	0	2	1	471	29	11.7417848652	30.5813723212	30.0883751353	6.787
23339	0	2	2	1817	113	11.7417848652	30.0540114508	29.5610142649	10.094
23340	0	2	1	487	30	12.8886579917	28.2634649472	27.7223145009	17.717
23340	0	2	2	1832	114	12.8886579917	28.852521788	28.3113713417	7.213
23341	0	2	1	1211	75	12.2474056316	31.3884549018	30.8742284379	7.433
23341	0	2	2	2561	160	12.2474056316	28.6454748922	28.1312484283	9.905
23342	0	2	1	920	57	19.5477585951	33.2201921338	32.3994489429	4.536
23342	0	2	2	2264	141	19.5477585951	29.2720281159	28.451284925	4
23343	0	2	1	883	55	16.1377656494	33.9439417673	33.2663724588	19.874
23343	0	2	2	2226	139	16.1377656494	34.3306824379	33.6531131294	12.158
23344	0	2	1	136	8	19.6375190775	30.2567274355	29.4322155104	9.748
23344	0	2	2	1478	92	19.6375190775	30.4489896805	29.6244777554	18.221
23345	0	2	1	529	33	10.4676713291	28.5533224391	28.113820901	10.535
23345	0	2	2	1876	117	10.4676713291	29.3290248622	28.8895233242	5.512
23346	0	2	1	1218	76	12.854572824	29.9075269026	29.3678075753	5.59
23346	0	2	2	2566	160	12.854572824	30.8519689222	30.312249595	13.134
23347	0	2	1	529	33	11.5980212538	29.158607235	28.671646189	4.929
23347	0	2	2	1878	117	11.5980212538	29.9639463568	29.4769853108	10.378
23348	0	2	1	548	34	13.6455266975	28.3524522431	27.7795234815	18.63
23348	0	2	2	1895	118	13.6455266975	26.2838968886	25.710968127	22.898
23349	0	2	1	881	55	17.9245613776	29.0188881489	28.2662974296	13.37
23349	0	2	2	2220	138	17.9245613776	29.7181924292	28.9656017099	17.039
23350	0	2	1	564	35	8.83412154696	34.6140938754	34.2431794776	9.606
23350	0	2	2	1912	119	8.83412154696	32.9541289933	32.5832145954	4
23351	0	2	1	561	35	11.0410213317	28.6819931835	28.2184186496	11.843
23351	0	2	2	1911	119	11.0410213317	29.8240600551	29.3604855212	8.598
23352	0	2	1	258	16	16.1986458079	31.450026743	30.7699012859	11.842
23352	0	2	2	1602	100	16.1986458079	30.50657684	29.8264513829	6.661
23353	0	2	1	1104	69	10.5178638506	32.597692321	32.1560833715	6.031
23353	0	2	2	2453	153	10.5178638506	30.9909411992	30.5493322496	12.362
23354	0	2	1	459	28	10.5544504343	29.3528092301	28.9096641356	6.126
23354	0	2	2	1805	112	10.5544504343	27.3368837975	26.8937387031	6.898
23355	0	2	1	567	35	10.3870843685	30.4036082051	29.9674902365	10.898
23355	0	2	2	1914	119	10.3870843685	30.1821001192	29.7459821506	8.819
23356	0	2	1	564	35	11.4957872861	34.54937181	34.0667032168	12.063
23356	0	2	2	1912	119	11.4957872861	33.589103139	33.1064345459	6.614
23357	0	2	1	1083	67	13.8075116101	29.1038762902	28.524146339	5.134
23357	0	2	2	2429	151	13.8075116101	30.500818065	29.9210881137	13.717
23358	0	2	1	1071	66	14.9241880958	27.5183596573	26.8917442988	9.842
23358	0	2	2	2418	151	14.9241880958	26.8551661495	26.228550791	15.464
23359	0	2	1	544	34	13.4238880263	32.6748390407	32.1112161251	5.968
23359	0	2	2	1893	118	13.4238880263	33.6318022466	33.068179331	14.992
23360	0	2	1	449	28	7.94084907278	30.2245032038	29.8910942467	19.906
23360	0	2	2	1796	112	7.94084907278	32.2764434388	31.9430344816	6.095
23361	0	2	1	306	19	18.5476711265	31.2144886452	30.4357356894	9.717
23361	0	2	2	1668	104	18.5476711265	32.156367487	31.3776145312	18.882
23363	0	2	1	1237	77	7.49915767782	29.0759970883	28.7611332346	8.189
23363	0	2	2	2585	161	7.49915767782	28.3885242683	28.0736604146	9.527
23364	0	2	1	265	16	21.0897486391	31.4672157525	30.5817296999	11.937
23364	0	2	2	1608	100	21.0897486391	31.2357157719	30.3502297194	6.771
23365	0	2	1	549	34	5.78177920276	29.6254292855	29.3826722508	14.22
23365	0	2	2	1896	118	5.78177920276	23.7484024566	23.5056454219	24.851
23366	0	2	1	1224	76	11.1294868675	27.2811169366	26.813828039	6.693
23366	0	2	2	2574	160	11.1294868675	28.500301319	28.0330124213	12.803
23367	0	2	1	1217	76	15.0123526555	31.2497837792	30.6194666938	10.22
23367	0	2	2	2568	160	15.0123526555	30.3308253775	29.7005082922	12.504
23368	0	2	1	814	50	25.0710099163	32.9660191379	31.9133736093	13.307
23368	0	2	2	2155	134	25.0710099163	28.8192732114	27.7666276828	10.693
23369	0	2	1	406	25	13.7573028814	19.2494722738	18.6718504145	13.04
23369	0	2	2	1771	110	13.7573028814	31.7002966854	31.122674826	14.157
23370	0	2	1	1012	63	14.8246344356	28.1794101547	27.5569747121	17.071
23370	0	2	2	2357	147	14.8246344356	31.524733628	30.9022981854	11.276
23371	0	2	1	542	33	13.6592843971	34.6068972156	34.0333908155	8.914
23371	0	2	2	1891	118	13.6592843971	27.3508645421	26.7773581419	13.78
23372	0	2	1	1243	77	8.32823584192	24.5631193398	24.2134453439	6.551
23372	0	2	2	2594	162	8.32823584192	27.0567393716	26.7070653757	5.055
23373	0	2	1	587	36	9.34620159933	26.1407455821	25.7483307031	12.063
23373	0	2	2	1938	121	9.34620159933	27.099665409	26.70725053	4.252
23374	0	2	1	1009	63	13.8101888833	27.3533805758	26.773538215	10
23374	0	2	2	2354	147	13.8101888833	31.2119256327	30.6320832719	10.945
23375	0	2	1	291	18	10.7802937275	32.9041377103	32.4515102323	5.905
23375	0	2	2	1634	102	10.7802937275	28.6098798185	28.1572523405	4.346
23376	0	2	1	793	49	22.9365356739	35.6551804328	34.6921541407	11.591
23376	0	2	2	2133	133	22.9365356739	34.7299752803	33.7669489882	6.315
23377	0	2	1	1250	78	9.01238184083	30.6859027438	30.307503809	6.85
23377	0	2	2	2599	162	9.01238184083	30.0700356052	29.6916366704	20.315
23378	0	2	1	340	21	16.1118156643	31.5645033617	30.8880236039	12.157
23378	0	2	2	1684	105	16.1118156643	33.4389363613	32.7624566035	13.402
23379	0	2	1	249	15	18.3963933913	33.6860745802	32.9136732565	21.055
23379	0	2	2	1591	99	18.3963933913	30.7774566977	30.005055374	11.086
23380	0	2	1	372	23	8.07718337261	34.1532737891	33.8141406233	11.653
23380	0	2	2	1716	107	8.07718337261	32.6493380227	32.310204857	10.41
23381	0	2	1	485	30	14.1244449444	31.119150158	30.5261132654	13.118
23381	0	2	2	1829	114	14.1244449444	28.5584891542	27.9654522616	6.866
23382	0	2	1	429	26	14.5838115567	33.9192015062	33.3068773886	6.803
23382	0	2	2	1775	110	14.5838115567	34.8979947815	34.2856706639	9.181
23383	0	2	1	469	29	8.14762625136	30.7998659972	30.4577751771	10.882
23383	0	2	2	1817	113	8.14762625136	31.6709987722	31.3289079521	8.504
23385	0	2	1	431	26	8.22790200129	27.6290392834	27.2835779605	9.354
23385	0	2	2	1779	111	8.22790200129	29.9620594209	29.616598098	11.748
23386	0	2	1	551	34	7.12654032186	30.4177618703	30.1185429386	18.095
23386	0	2	2	1899	118	7.12654032186	30.6280560516	30.3288371199	12.094
23387	0	2	1	124	7	23.010739236	32.9116841432	31.9455422986	10.283
23387	0	2	2	1463	91	23.010739236	41.46644539	40.5003035454	9.528
23388	0	2	1	564	35	8.53755304016	32.5458677716	32.187405266	17.039
23388	0	2	2	1912	119	8.53755304016	34.9924322071	34.6339697014	6.315
23389	0	2	1	513	32	9.71739111009	28.16810674	27.7601068894	16.22
23389	0	2	2	1861	116	9.71739111009	28.3213079291	27.9133080785	24.158
23390	0	2	1	1105	69	13.0240656514	26.20767421	25.6608384616	8.126
23390	0	2	2	2455	153	13.0240656514	27.6034229139	27.0565871654	9.78
23391	0	2	1	524	32	11.3218973195	29.4234843822	28.9481168311	7.591
23391	0	2	2	1873	117	11.3218973195	28.0066333654	27.5312658143	5.496
23392	0	2	1	349	21	15.3189146838	31.4810428182	30.837854247	7.496
23392	0	2	2	1694	105	15.3189146838	30.9440137712	30.3008252001	7.843
23393	0	2	1	408	25	13.701523956	29.0368872107	28.4616073167	11.008
23393	0	2	2	1755	109	13.701523956	29.9627706942	29.3874908002	11.181
23394	0	2	1	259	16	19.6391374906	31.2652819103	30.4407020336	7.748
23394	0	2	2	1602	100	19.6391374906	32.3534748795	31.5288950028	6.535
23395	0	2	1	487	30	12.2753948669	27.7956233449	27.2802217092	15.685
23395	0	2	2	1832	114	12.2753948669	30.2964410382	29.7810394025	12.032
23396	0	2	1	215	13	15.3016050028	24.8631168525	24.2206550553	4.74
23396	0	2	2	1558	97	15.3016050028	25.1070093017	24.4645475046	15.496
23397	0	2	1	306	19	15.9835938005	29.8922529715	29.221156809	8.835
23397	0	2	2	1650	103	15.9835938005	29.9104385056	29.2393423431	14.441
23398	0	2	1	761	47	21.74659171	34.3095003682	33.3964357329	14.914
23398	0	2	2	2102	131	21.74659171	33.8440559992	32.9309913639	6.409
23399	0	2	1	1090	68	15.8202397963	32.0483281853	31.3840906959	8.551
23399	0	2	2	2438	152	15.8202397963	27.4803682225	26.8161307331	16.645
23400	0	2	1	816	51	26.7291103976	32.6455992413	31.523335773	8.63
23400	0	2	2	2159	134	26.7291103976	30.4803667134	29.358103245	6.032
23401	0	2	1	198	12	21.3904818479	31.8145515003	30.9164386941	10.457
23401	0	2	2	1541	96	21.3904818479	32.3136781502	31.4155653439	15.559
23402	0	2	1	444	27	10.8162673881	28.8561996523	28.402061764	5.228
23402	0	2	2	1790	111	10.8162673881	31.9645188	31.5103809116	11.465
23403	0	2	1	439	27	10.4752899802	30.8276490551	30.3878276361	9.465
23403	0	2	2	1765	110	10.4752899802	32.9410490984	32.5012276793	13.653
23404	0	2	1	513	32	6.33358221181	44.1813035434	43.915378197	4.252
23404	0	2	2	1850	115	6.33358221181	29.2360316021	28.9701062558	8.41
23405	0	2	1	247	15	18.5138010186	33.5072690313	32.7299381649	11.874
23405	0	2	2	1589	99	18.5138010186	30.6694023942	29.8920715278	5.843
23406	0	2	1	518	32	7.80775827127	31.6075732852	31.2797523534	8.347
23406	0	2	2	1865	116	7.80775827127	31.0668449584	30.7390240265	14.599
23407	0	2	1	486	30	12.8064844572	30.9603945536	30.4226942916	15.322
23407	0	2	2	1830	114	12.8064844572	33.3895509118	32.8518506498	9.433
23408	0	2	1	457	28	13.9283140579	32.1744375281	31.5896354972	8.929
23408	0	2	2	1803	112	13.9283140579	30.8078428796	30.2230408487	11.78
23409	0	2	1	519	32	6.75536880571	30.5131927414	30.2295580258	6.315
23409	0	2	2	1866	116	6.75536880571	30.1153698884	29.8317351728	15.024
23410	0	2	1	585	36	9.94926089348	27.5252853309	27.1075500651	14.866
23410	0	2	2	1933	120	9.94926089348	30.2715631071	29.8538278412	8.788
23411	0	2	1	1001	62	12.9060015298	33.0664337182	32.5245550764	4.441
23411	0	2	2	2346	146	12.9060015298	30.5726511615	30.0307725197	7.811
23412	0	2	1	429	26	13.3064041215	27.2460514015	26.6873612312	14.662
23412	0	2	2	1775	110	13.3064041215	26.9668551211	26.4081649508	13.086
23412	1	2	1	430	26	13.3064041215	29.3701202295	28.8114300592	15.78
23412	1	2	2	1779	111	13.3064041215	24.2620570637	23.7033668934	5.402
23413	0	2	1	281	17	14.2398726169	17.3864859693	16.7886026655	22
23413	0	2	2	1624	101	14.2398726169	18.4603562703	17.8624729665	18.236
23414	0	2	1	210	13	15.8153714998	32.269696483	31.6056633966	7.023
23414	0	2	2	1554	97	15.8153714998	28.6045301058	27.9404970194	14.693
23414	1	2	1	212	13	15.8153714998	32.1543410934	31.4903080071	5.874
23414	1	2	2	1556	97	15.8153714998	27.3140867998	26.6500537134	9.779
23415	0	2	1	557	34	9.40977109405	24.1272148091	23.7321308655	5.544
23415	0	2	2	1907	119	9.40977109405	26.9570467846	26.561962841	10.473
23416	0	2	1	1224	76	14.359787983	31.4646533573	30.8617352195	10.945
23416	0	2	2	2573	160	14.359787983	31.1056072656	30.5026891278	8.473
23417	0	2	1	249	15	18.3496633123	29.3366884181	28.5662491298	4.976
23417	0	2	2	1590	99	18.3496633123	29.9261176316	29.1556783433	8
23418	0	2	1	809	50	24.7390184929	31.3630791739	30.324372824	8.519
23418	0	2	2	2152	134	24.7390184929	31.59690407	30.5581977201	11.417
23419	0	2	1	136	8	22.1201813652	27.0709862842	26.1422359035	12.614
23419	0	2	2	1478	92	22.1201813652	28.0085587969	27.0798084161	14.189
23420	0	2	1	891	55	14.6945328588	31.0152053566	30.398232432	7.685
23420	0	2	2	2233	139	14.6945328588	32.2055285454	31.5885556209	8.614
23421	0	2	1	773	48	23.0002676599	32.0260271302	31.0603249511	16.756
23421	0	2	2	2114	132	23.0002676599	29.4785224378	28.5128202587	19.748
23422	0	2	1	429	26	9.42143770891	28.2491212486	27.853547464	12.913
23422	0	2	2	1775	110	9.42143770891	30.4112461548	30.0156723702	10.504
23423	0	2	1	996	62	19.0413022603	30.0062923278	29.2068134975	7.559
23423	0	2	2	2342	146	19.0413022603	29.6259794916	28.8265006613	13.654
23424	0	2	1	128	8	23.3528440331	29.4206348082	28.4401291591	11.275
23424	0	2	2	1467	91	23.3528440331	30.8835728612	29.9030672121	12.961
23424	1	2	1	123	7	23.3528440331	12.0051223379	11.0246166888	6.63
23424	1	2	2	1473	92	23.3528440331	13.311761568	12.3312559189	15.37
23425	0	2	1	987	61	17.2386951515	26.0586892236	25.3348956696	4.409
23425	0	2	2	2332	145	17.2386951515	29.0499773195	28.3261837655	10.284
23426	0	2	1	1257	78	8.15385862101	29.7188449301	29.3764924343	9.181
23426	0	2	2	2603	162	8.15385862101	26.6520429518	26.3096904559	13.685
23427	0	2	1	346	21	10.9315291323	28.1638987848	27.704921452	5.591
