event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
3242	0	2	2	1588	99	24.3833881716	33.4521794967	36.2385496994	11.779
3243	0	2	1	1243	77	22.2412542944	30.128335988	32.6699174861	9.213
3243	0	2	2	2593	162	22.2412542944	30.1513755242	32.6929570222	13.622
3244	0	2	1	485	30	18.8052153677	30.3543972514	32.5033312465	11.874
3244	0	2	2	1830	114	18.8052153677	31.7734177252	33.9223517202	9.386
3245	0	2	1	1033	64	26.4600149824	31.0340817053	34.057754904	7.465
3245	0	2	2	2376	148	26.4600149824	31.5296322139	34.5533054126	17.937
3246	0	2	1	930	58	21.2048264789	26.5125413792	28.9356868518	13.811
3246	0	2	2	2273	142	21.2048264789	27.6313290056	30.0544744781	11.559
3247	0	2	1	488	30	21.8199972623	31.2428171272	33.7362601945	11.937
3247	0	2	2	1833	114	21.8199972623	27.4744442678	29.9678873351	12.882
3248	0	2	1	298	18	25.0719980165	30.5997044585	33.4647643798	4.63
3248	0	2	2	1641	102	25.0719980165	32.0402893372	34.9053492584	5.748
3249	0	2	1	249	15	20.5664039057	32.8831710623	35.2333618814	14.315
3249	0	2	2	1591	99	20.5664039057	34.7805885493	37.1307793684	6.882
3250	0	2	1	1048	65	24.0304099576	31.8625876163	34.608621834	6.158
3250	0	2	2	2400	150	24.0304099576	30.0549343304	32.8009685481	14.756
3252	0	2	1	265	16	22.7998439951	31.8547696082	34.460182994	9.622
3252	0	2	2	1609	100	22.7998439951	28.7512357118	31.3566490976	14.929
3253	0	2	1	265	16	23.6312809768	38.170837088	40.8712615205	7.401
3253	0	2	2	1608	100	23.6312809768	35.8010132426	38.5014376751	8.095
3254	0	2	1	1211	75	20.5475128919	24.4501367033	26.7981687839	13.338
3254	0	2	2	2560	160	20.5475128919	26.4433912432	28.7914233238	4.725
3255	0	2	1	273	17	25.6126558784	28.2531463543	31.1799890329	9.433
3255	0	2	2	1618	101	25.6126558784	28.9596567044	31.886499383	8.189
3256	0	2	1	1254	78	21.4817943208	32.2368816369	34.6916771384	4.819
3256	0	2	2	2600	162	21.4817943208	31.3261418345	33.780937336	8.74
3257	0	2	1	443	27	21.6506991883	31.2043813968	33.6784782147	4.315
3257	0	2	2	1790	111	21.6506991883	29.0235414165	31.4976382344	4.866
3258	0	2	1	1233	77	25.6653884792	30.4811479447	33.4140165516	7.433
3258	0	2	2	2583	161	25.6653884792	29.8082802504	32.7411488574	9.04
3259	0	2	1	765	47	26.2224593212	31.0404056136	34.0369325434	16.094
3259	0	2	2	2106	131	26.2224593212	29.2944285111	32.2909554408	14.472
3260	0	2	1	1253	78	21.4209413634	31.9450520002	34.3928936335	7.276
3260	0	2	2	2601	162	21.4209413634	30.2978360228	32.7456776562	8.771
3261	0	2	1	1256	78	20.682362876	30.850288667	33.2137305002	7.779
3261	0	2	2	2604	162	20.682362876	29.3376560918	31.701097925	10.63
3262	0	2	1	933	58	27.9790241081	25.7582893324	28.9555447149	16.41
3262	0	2	2	2276	142	27.9790241081	25.6735442402	28.8707996227	12.882
3263	0	2	1	248	15	19.6020306547	37.9185719693	40.1585606757	5.811
3263	0	2	2	1590	99	19.6020306547	38.0014727726	40.241461479	6.504
3264	0	2	1	584	36	18.1219836306	29.3643231476	31.4351819982	7.843
3264	0	2	2	1933	120	18.1219836306	28.5888749969	30.6597338475	7.78
3265	0	2	1	456	28	18.1256590511	30.9924227847	33.0637016377	5.685
3265	0	2	2	1801	112	18.1256590511	33.25885861	35.330137463	10.158
3266	0	2	1	302	18	26.4808680593	33.8564434518	36.8824996005	12.52
3266	0	2	2	1645	102	26.4808680593	36.7161756662	39.7422318148	8.551
3267	0	2	1	250	15	23.1662777725	31.7226343917	34.3699213741	11.969
3267	0	2	2	1593	99	23.1662777725	32.3283867215	34.9756737038	7.292
3268	0	2	1	997	62	18.3222337618	29.0714536	31.1651956937	11.103
3268	0	2	2	2342	146	18.3222337618	27.809404116	29.9031462097	11.055
3269	0	2	1	1258	78	15.7981604646	28.2187555783	30.0240634898	10.315
3269	0	2	2	2609	163	15.7981604646	27.4049464879	29.2102543994	18.095
3270	0	2	1	917	57	23.4684205174	29.9656927493	32.6475065798	15.402
3270	0	2	2	2260	141	23.4684205174	29.8322002623	32.5140140929	10.378
3271	0	2	1	737	46	25.9198532813	27.439683935	30.4016310743	16.094
3271	0	2	2	2077	129	25.9198532813	28.8732669318	31.8352140711	12.85
3273	0	2	1	250	15	20.7477145635	36.7963832966	39.1672930827	4.693
3273	0	2	2	1593	99	20.7477145635	36.5191933016	38.8901030877	7.906
3274	0	2	1	1064	66	13.867991048	24.0247597288	25.6095008138	11.055
3274	0	2	2	2415	150	13.867991048	23.5810785438	25.1658196288	12.567
3275	0	2	1	169	10	22.0229875178	27.0891710874	29.6058105209	9.087
3275	0	2	2	1511	94	22.0229875178	28.2732011959	30.7898406294	14.157
3276	0	2	1	1255	78	21.8566408568	30.9225228087	33.4201532604	8.221
3276	0	2	2	2601	162	21.8566408568	29.7409556568	32.2385861086	9.149
3277	0	2	1	338	21	24.4405923267	31.9234306841	34.7163377943	13.874
3277	0	2	2	1682	105	24.4405923267	32.3580444062	35.1509515164	12.63
3278	0	2	1	169	10	24.915820572	29.9503793433	32.7975923527	7.023
3278	0	2	2	1511	94	24.915820572	31.2255519605	34.07276497	11.228
3279	0	2	1	778	48	28.4101343635	30.7095856146	33.9561053881	15.464
3279	0	2	2	2119	132	28.4101343635	29.7151001293	32.9616199028	18.158
3279	1	2	1	779	48	28.4101343635	28.4054084237	31.6519281972	9.716
3279	1	2	2	2117	132	28.4101343635	28.6483774493	31.8948972229	10.63
3280	0	2	1	982	61	21.6119814247	28.2562303527	30.7259027641	8
3280	0	2	2	2329	145	21.6119814247	33.5495787504	36.0192511618	8.157
3281	0	2	1	1248	78	21.1850314085	29.3036511872	31.7245346118	8.063
3281	0	2	2	2597	162	21.1850314085	29.7657557792	32.1866392037	7.653
3282	0	2	1	208	13	24.8747285734	27.5808085145	30.4233258057	10.063
3282	0	2	2	1553	97	24.8747285734	28.6096592628	31.4521765541	6.063
3283	0	2	1	1009	63	22.5762400014	31.4476197036	34.0274811234	5.559
3283	0	2	2	2356	147	22.5762400014	33.8886869791	36.4685483989	5.842
3284	0	2	1	1244	77	18.4760526246	31.2769953795	33.3883148621	9.323
3284	0	2	2	2594	162	18.4760526246	27.6486375944	29.7599570769	19.039
3285	0	2	1	1243	77	17.7421791026	31.7730473583	33.8005046925	11.433
3285	0	2	2	2593	162	17.7421791026	32.6560899179	34.6835472521	17.024
3286	0	2	1	250	15	21.4974847001	33.4881195059	35.9447079988	11.275
3286	0	2	2	1592	99	21.4974847001	36.4895151971	38.9461036901	8.929
3287	0	2	1	139	8	23.4435814099	25.7105746932	28.389550077	5.402
3287	0	2	2	1484	92	23.4435814099	28.646314743	31.3252901268	13.937
3288	0	2	1	762	47	24.234116141	37.954649073	40.7239614683	8.63
3288	0	2	2	2105	131	24.234116141	34.2033439615	36.9726563568	6.126
3289	0	2	1	825	51	26.6820949211	18.243640633	21.2926916389	12.425
3289	0	2	2	2167	135	26.6820949211	25.9797825269	29.0288335328	17.008
3290	0	2	1	130	8	27.8671123745	32.0395027165	35.223969576	8.661
3290	0	2	2	1469	91	27.8671123745	30.1363434139	33.3208102734	10.157
3291	0	2	1	899	56	24.6835230098	29.5364404049	32.3571080056	11.654
3291	0	2	2	2241	140	24.6835230098	28.2289101951	31.0495777958	11.937
3292	0	2	1	1242	77	20.8137713907	28.7427459601	31.1212042777	15.843
3292	0	2	2	2590	161	20.8137713907	28.2165287293	30.5949870469	11.338
3295	0	2	1	547	34	23.4312487982	29.066952209	31.7445183046	12.221
3295	0	2	2	1895	118	23.4312487982	30.9313293851	33.6088954806	13.906
3296	0	2	1	739	46	27.6421049555	31.4275061783	34.5862606978	14.032
3296	0	2	2	2078	129	27.6421049555	32.5665506171	35.7253051365	8.771
3297	0	2	1	919	57	31.8045091473	25.9940197293	29.6284259068	10.504
3297	0	2	2	2264	141	31.8045091473	26.17952502	29.8139311975	13.527
3298	0	2	1	131	8	23.6181369235	30.6210624163	33.3199848345	10.63
3298	0	2	2	1467	91	23.6181369235	29.9654182178	32.6643406359	9.937
3299	0	2	1	567	35	24.0533796783	29.8346757973	32.5833348408	12.834
3299	0	2	2	1915	119	24.0533796783	29.5803789564	32.3290379999	5.685
3300	0	2	1	1250	78	22.7201255648	30.0512251724	32.6475288702	7.323
3300	0	2	2	2598	162	22.7201255648	28.9103996672	31.506703365	15.654
3301	0	2	1	821	51	27.0203670124	27.9879387547	31.0756452284	15.008
3301	0	2	2	2164	135	27.0203670124	31.1125282946	34.2002347684	8.094
3302	0	2	1	870	54	26.5812874788	30.8163626451	33.853894052	13.685
3302	0	2	2	2211	138	26.5812874788	26.1171859897	29.1547173967	14
3304	0	2	1	247	15	22.9749558124	36.4774398248	39.1028638157	11.716
3304	0	2	2	1590	99	22.9749558124	36.6902792639	39.3157032547	13.134
3305	0	2	1	864	54	22.8148554783	28.6485759887	31.2557047862	11.717
3305	0	2	2	2212	138	22.8148554783	34.6453376675	37.2524664651	6.283
3306	0	2	1	250	15	20.0084985435	35.6882329063	37.9746700393	7.496
3306	0	2	2	1594	99	20.0084985435	35.2860553508	37.5724924837	8
3307	0	2	1	250	15	20.8791973088	34.2127692639	36.598704017	7.275
3307	0	2	2	1592	99	20.8791973088	35.7361068771	38.1220416302	9.166
3308	0	2	1	762	47	24.5957567571	29.1045275111	31.9151657726	9.465
3308	0	2	2	2103	131	24.5957567571	29.8536601927	32.6642984543	8.567
3308	1	2	1	761	47	24.5957567571	33.4805465516	36.2911848131	11.244
3308	1	2	2	2102	131	24.5957567571	31.6881919032	34.4988301648	6.504
3309	0	2	1	1246	77	22.1437426044	32.8947701289	35.4252086445	10.929
3309	0	2	2	2597	162	22.1437426044	29.588093112	32.1185316276	20.189
3310	0	2	1	1241	77	20.7812713162	28.0455854282	30.4203298551	10.85
3310	0	2	2	2590	161	20.7812713162	30.0798777648	32.4546221917	16.882
3311	0	2	1	246	15	22.6881549679	34.0360969169	36.6287472291	8.189
3311	0	2	2	1588	99	22.6881549679	33.1815028946	35.7741532069	10.031
3312	0	2	1	949	59	26.3319308962	27.3023190679	30.3113556757	7.37
3312	0	2	2	2291	143	26.3319308962	30.5748717972	33.5839084049	8.22
3313	0	2	1	827	51	19.3348722505	20.5030255181	22.7124851524	12.473
3313	0	2	2	2166	135	19.3348722505	27.9448623009	30.1543219352	9.134
3314	0	2	1	250	15	20.6731746878	33.6541077105	36.0164995791	13.653
3314	0	2	2	1592	99	20.6731746878	33.8975952033	36.2599870719	14.378
3315	0	2	1	919	57	22.1062135761	36.4478961532	38.9740461029	9.37
3315	0	2	2	2263	141	22.1062135761	38.1360587944	40.662208744	4.945
3316	0	2	1	477	29	23.7142917704	29.9608484168	32.6707587665	7.244
3316	0	2	2	1825	114	23.7142917704	31.008044992	33.7179553417	6.819
3317	0	2	1	1220	76	20.6498293971	31.2594329782	33.6191571034	4.22
3317	0	2	2	2571	160	20.6498293971	34.7057738813	37.0654980065	12.599
3318	0	2	1	1062	66	26.4413769321	31.9636216103	34.9851649776	10.032
3318	0	2	2	2408	150	26.4413769321	30.8318156971	33.8533590644	13.811
3319	0	2	1	250	15	19.3429007784	34.9429885299	37.1533656105	5.465
3319	0	2	2	1593	99	19.3429007784	35.1251095468	37.3354866274	5.275
3320	0	2	1	1233	77	23.2085286845	26.9200823465	29.5721974799	5.023
3320	0	2	2	2583	161	23.2085286845	28.0289722964	30.6810874298	15.37
3321	0	2	1	250	15	21.4644120817	35.2354428311	37.6882520068	9.496
3321	0	2	2	1593	99	21.4644120817	34.0920884608	36.5448976365	11.811
3322	0	2	1	249	15	23.444882152	35.4644567111	38.143580735	7.622
3322	0	2	2	1591	99	23.444882152	35.2904315027	37.9695555266	5.842
3323	0	2	1	879	54	25.0322542656	28.9739555648	31.8344738366	16.126
3323	0	2	2	2222	138	25.0322542656	28.4540259761	31.3145442478	16.599
3324	0	2	1	154	9	22.9454563614	28.5720664224	31.1941194137	13.464
3324	0	2	2	1495	93	22.9454563614	30.5604910322	33.1825440234	19.276
3325	0	2	1	247	15	24.0104068264	35.4990227465	38.2427711405	11.465
3325	0	2	2	1589	99	24.0104068264	38.3059983935	41.0497467875	5.055
3326	0	2	1	1238	77	18.8797626883	29.3426219999	31.5000747631	12.189
3326	0	2	2	2597	162	18.8797626883	24.239762185	26.3972149483	10.473
3327	0	2	1	778	48	25.7585844923	32.0564087396	34.9999271624	19.197
3327	0	2	2	2119	132	25.7585844923	31.190169307	34.1336877298	13.78
3328	0	2	1	1262	78	23.2448756675	30.6908993765	33.3471679996	5.449
3328	0	2	2	2612	163	23.2448756675	31.2185299802	33.8747986033	16.677
3329	0	2	1	917	57	26.0013761837	31.2440921776	34.2153552079	17.418
3329	0	2	2	2257	141	26.0013761837	29.841447309	32.8127103393	4.284
3330	0	2	1	1021	63	26.2104587715	22.6503391297	25.645494717	15.402
3330	0	2	2	2366	147	26.2104587715	26.6395881242	29.6347437115	9.339
3331	0	2	1	930	58	20.7227464117	27.948931573	30.316988166	16.063
3331	0	2	2	2273	142	20.7227464117	28.132269915	30.500326508	7.071
3332	0	2	1	491	30	18.0745765848	28.0016919097	30.0671334008	11.339
3332	0	2	2	1837	114	18.0745765848	25.1426357382	27.2080772292	8.41
3333	0	2	1	250	15	23.6825860678	34.4284328564	37.1347200909	8.189
3333	0	2	2	1593	99	23.6825860678	34.0259757329	36.7322629674	6.22
3334	0	2	1	1256	78	24.9428159106	31.5818223322	34.4321201881	6.095
3334	0	2	2	2604	162	24.9428159106	31.4801421967	34.3304400525	16.315
3336	0	2	1	1092	68	17.3363191581	17.9097383854	19.8908167649	11.48
3336	0	2	2	2438	152	17.3363191581	15.588305939	17.5693843185	16.787
3337	0	2	1	930	58	19.9314329309	37.316527126	39.5941577172	15.244
3337	0	2	2	2273	142	19.9314329309	37.3765326021	39.6541631932	5.842
3338	0	2	1	141	8	23.6138108677	29.7360941316	32.4345221971	12.252
3338	0	2	2	1482	92	23.6138108677	29.5150633256	32.2134913911	13.937
3339	0	2	1	530	33	20.9532117773	30.8266951746	33.2210878052	10.74
3339	0	2	2	1879	117	20.9532117773	30.6740638268	33.0684564574	6.913
3340	0	2	1	153	9	24.5121268913	28.8189469735	31.6200285744	6.189
3340	0	2	2	1495	93	24.5121268913	28.5084349111	31.309516512	22.788
3341	0	2	1	233	14	21.8277033223	22.6762628702	25.1705865345	13.307
3341	0	2	2	1576	98	21.8277033223	21.0675484473	23.5618721115	4.913
3342	0	2	1	234	14	21.5820205358	38.4220616599	40.8883103416	7.78
3342	0	2	2	1578	98	21.5820205358	38.2054809492	40.671729631	11.275
3343	0	2	1	929	58	24.0979635916	35.2821351835	38.0358889779	4.787
3343	0	2	2	2270	141	24.0979635916	34.155603879	36.9093576734	6.094
3345	0	2	1	972	60	24.0097427548	27.1158916646	29.8595641729	12.771
3345	0	2	2	2315	144	24.0097427548	30.3619887314	33.1056612397	5.968
3346	0	2	1	1021	63	24.5127528272	29.102721556	31.9038746846	9.717
3346	0	2	2	2372	148	24.5127528272	30.596328266	33.3974813946	6.032
3347	0	2	1	1248	78	19.3770396715	31.1243057016	33.3385839461	9.906
3347	0	2	2	2597	162	19.3770396715	28.8548175643	31.0690958088	18.189
3348	0	2	1	246	15	22.525805319	37.5787548378	40.1528529201	7.811
3348	0	2	2	1588	99	22.525805319	35.5374020919	38.1115001742	6.803
3349	0	2	1	249	15	20.2714398056	35.8328105891	38.1492948875	5.622
3349	0	2	2	1591	99	20.2714398056	37.6886519535	40.0051362519	10.835
3350	0	2	1	250	15	22.5510216559	34.9107593706	37.4877390069	5.465
3350	0	2	2	1593	99	22.5510216559	38.0921820042	40.6691616405	7.15
3351	0	2	1	136	8	26.587038515	25.8464335794	28.8846221762	15.748
3351	0	2	2	1478	92	26.587038515	26.3787446188	29.4169332157	15.874
3352	0	2	1	819	51	26.1054327096	28.5068024158	31.4899563285	10.835
3352	0	2	2	2161	135	26.1054327096	31.3983349514	34.3814888641	11.717
3353	0	2	1	336	21	28.4273618455	34.1536376069	37.4021260216	12.409
3353	0	2	2	1681	105	28.4273618455	30.3469316901	33.5954201048	5.496
3354	0	2	1	253	15	23.1526389565	34.0865006884	36.7322291183	10.882
3354	0	2	2	1594	99	23.1526389565	33.31510148	35.9608299099	7.59
3355	0	2	1	1021	63	25.4982944963	28.273062855	31.1868370813	13.37
3355	0	2	2	2366	147	25.4982944963	31.636289851	34.5500640772	5.906
3356	0	2	1	1254	78	17.4847336347	28.7118152039	30.7098533953	4.929
3356	0	2	2	2601	162	17.4847336347	31.2085776115	33.2066158029	21.748
3358	0	2	1	572	35	20.4143724544	30.2632415376	32.5960592212	13.055
3358	0	2	2	1923	120	20.4143724544	30.1912767354	32.524094419	10.63
3359	0	2	1	933	58	20.6217996821	38.3471855883	40.7037066655	7.591
3359	0	2	2	2274	142	20.6217996821	36.2300526883	38.5865737655	9.181
3360	0	2	1	330	20	24.6997347191	31.376121715	34.1986418813	9.78
3360	0	2	2	1674	104	24.6997347191	28.8849994286	31.7075195948	14.992
3361	0	2	1	252	15	19.3052665301	37.781234723	39.9873112139	5.779
3361	0	2	2	1594	99	19.3052665301	35.7519509567	37.9580274476	6.504
3362	0	2	1	1227	76	26.7587688988	27.6302265311	30.6880393254	12.189
3362	0	2	2	2578	161	26.7587688988	29.5642400852	32.6220528795	5.969
3363	0	2	1	250	15	23.683057911	33.1984514432	35.9047925968	5.811
3363	0	2	2	1594	99	23.683057911	34.2588331088	36.9651742623	7.685
3364	0	2	1	570	35	23.3565677844	27.9545215658	30.6235536155	7.937
3364	0	2	2	1920	120	23.3565677844	32.9614690684	35.6305011181	5.842
3365	0	2	1	1022	63	19.6918617556	33.1810209951	35.4312749978	5.843
3365	0	2	2	2365	147	19.6918617556	26.5574085048	28.8076625074	14.063
3366	0	2	1	1021	63	24.9355721423	32.7762102879	35.6256803745	6.787
3366	0	2	2	2346	146	24.9355721423	31.4079441616	34.2574142482	4.882
3367	0	2	1	933	58	21.2645534696	39.8204088921	42.2503795649	12.346
3367	0	2	2	2274	142	21.2645534696	39.7127469183	42.1427175911	7.197
3368	0	2	1	1012	63	19.9175719174	27.9704655148	30.2465121622	7.654
3368	0	2	2	2356	147	19.9175719174	29.6830644581	31.9591111055	8.771
3368	1	2	1	346	21	19.9175719174	17.2075200305	19.483566678	13.37
3368	1	2	2	1690	105	19.9175719174	13.6285037727	15.9045504201	6.315
3369	0	2	1	413	25	20.6593647782	27.1359918351	29.4968055997	12.063
3369	0	2	2	1759	109	20.6593647782	29.4433061393	31.804119904	10.315
3370	0	2	1	1257	78	14.8262248381	30.9805252756	32.6747668969	6.346
3370	0	2	2	2602	162	14.8262248381	30.6891389694	32.3833805907	19.464
3371	0	2	1	879	54	24.9413291585	37.3758076803	40.2259356401	11.465
3371	0	2	2	2220	138	24.9413291585	28.7632876731	31.613415633	14.945
3372	0	2	1	944	59	29.2540314316	33.7979265846	37.14088126	9.622
3372	0	2	2	2286	142	29.2540314316	32.3151085504	35.6580632257	4.693
3373	0	2	1	489	30	21.4442964869	30.7371272721	33.1876377725	11.181
3373	0	2	2	1833	114	21.4442964869	29.6473236347	32.0978341351	11.039
3374	0	2	1	73	4	25.0708830424	29.7216034141	32.5865359235	16.126
3374	0	2	2	1413	88	25.0708830424	28.8142186966	31.6791512061	14.724
3375	0	2	1	125	7	23.6367435641	29.8112464086	32.512295069	5.78
3375	0	2	2	1466	91	23.6367435641	28.7904870697	31.4915357301	18.914
3376	0	2	1	340	21	25.3424684007	28.7733795865	31.6693470508	8.771
3376	0	2	2	1684	105	25.3424684007	27.882169995	30.7781374593	5.464
3377	0	2	1	485	30	22.5277484765	24.9200926612	27.4944127946	11.292
3377	0	2	2	1834	114	22.5277484765	23.5142201842	26.0885403175	12.756
3379	0	2	1	250	15	22.4722290733	33.9644102132	36.5323859612	9.842
3379	0	2	2	1592	99	22.4722290733	35.1513192973	37.7192950452	8.094
3380	0	2	1	985	61	25.9564807617	25.0172048301	27.9833375124	8.346
3380	0	2	2	2331	145	25.9564807617	30.309432538	33.2755652202	4.063
3381	0	2	1	530	33	21.3225012454	26.8482096002	29.2848021565	8.788
3381	0	2	2	1879	117	21.3225012454	25.6581925222	28.0947850785	8.032
3382	0	2	1	247	15	20.9343082704	34.5310343511	36.9232668156	7.653
3382	0	2	2	1590	99	20.9343082704	37.3782940464	39.7705265109	9.229
3383	0	2	1	485	30	24.0155285987	30.7305672599	33.4749009357	12.441
3383	0	2	2	1830	114	24.0155285987	31.4606030545	34.2049367303	8.441
3384	0	2	1	1064	66	24.8210291009	30.6858482418	33.5222291172	5.591
3384	0	2	2	2413	150	24.8210291009	28.2462027269	31.0825836022	12.803
3385	0	2	1	1041	65	21.325249158	30.9526891587	33.389595728	14.708
3385	0	2	2	2394	149	21.325249158	30.0509953571	32.4879019264	18.22
3386	0	2	1	1238	77	24.0114364579	29.4780153498	32.2218814032	14.189
3386	0	2	2	2585	161	24.0114364579	28.6174996547	31.361365708	13.843
3387	0	2	1	136	8	26.8905771371	29.5706088132	32.6434837698	5.559
3387	0	2	2	1478	92	26.8905771371	30.4903519781	33.5632269347	4.724
3388	0	2	1	1030	64	24.5494761982	28.5903667864	31.3957164157	15.338
3388	0	2	2	2374	148	24.5494761982	32.5137810923	35.3191307217	16.378
3389	0	2	1	594	37	18.683975398	27.5758364078	29.7109159115	9.653
3389	0	2	2	1944	121	18.683975398	28.5177549595	30.6528344632	14.031
3390	0	2	1	1021	63	26.155026663	22.7352634437	25.7240846211	13.386
3390	0	2	2	2366	147	26.155026663	24.845726289	27.8345474665	16.378
3392	0	2	1	259	16	21.1772876554	36.4135736986	38.833572219	5.496
3392	0	2	2	1602	100	21.1772876554	37.5014867585	39.9214852788	6.347
3393	0	2	1	167	10	22.1218029833	30.0252201679	32.5531515706	7.716
3393	0	2	2	1509	94	22.1218029833	31.0974623654	33.625393768	11.181
3394	0	2	1	1245	77	22.1438693203	31.7385989147	34.2690519105	8.834
3394	0	2	2	2596	162	22.1438693203	32.4676948167	34.9981478124	18.063
3395	0	2	1	825	51	27.9130046404	20.5922986409	23.782009761	6.724
3395	0	2	2	2164	135	27.9130046404	32.3086164863	35.4983276065	18.945
3396	0	2	1	347	21	21.6472518783	26.8853669556	29.3590698381	12.189
3396	0	2	2	1691	105	21.6472518783	27.2384735024	29.7121763849	11.433
3397	0	2	1	833	52	24.3091797758	31.4545824164	34.2324725809	7.181
3397	0	2	2	2166	135	24.3091797758	37.5307550338	40.3086451983	10.126
3398	0	2	1	824	51	21.3574079004	24.5369615101	26.977542965	4.756
3398	0	2	2	2166	135	21.3574079004	30.6069505967	33.0475320517	17.528
3399	0	2	1	1255	78	20.9749312057	29.6966079825	32.0934825638	5.323
3399	0	2	2	2603	162	20.9749312057	31.9987428856	34.3956174669	14.347
3400	0	2	1	1254	78	13.9899669514	31.5280965233	33.1267761971	6.189
3400	0	2	2	2603	162	13.9899669514	30.9600931828	32.5587728566	19.338
3401	0	2	1	266	16	22.7906758128	28.3212962424	30.9256619498	11.874
3401	0	2	2	1608	100	22.7906758128	28.1727738977	30.7771396051	12.126
3402	0	2	1	1021	63	27.1767382714	22.1644129323	25.2699884656	16.677
3402	0	2	2	2366	147	27.1767382714	24.3738071648	27.4793826981	15.685
3403	0	2	1	987	61	19.8755435068	25.1954166563	27.4666605786	6.63
3403	0	2	2	2333	145	19.8755435068	28.1278849091	30.3991288314	11.685
