event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
187	0	0	1	130	8	18.2002350874	30.5087174778	29.9867657844	9.118
187	0	0	2	1469	91	18.2002350874	31.3807722504	30.858820557	7.811
188	0	0	1	1211	75	13.2692391273	27.9225654751	27.5420263338	6.992
188	0	0	2	2561	160	13.2692391273	30.7438460514	30.3633069101	12.094
189	0	0	1	440	27	12.7326658776	30.2612262855	29.8960751496	16.189
189	0	0	2	1783	111	12.7326658776	30.0847239023	29.7195727664	15.134
190	0	0	1	184	11	16.8330076444	32.4931003518	32.010358409	6.787
190	0	0	2	1526	95	16.8330076444	29.0079586935	28.5252167507	12.693
191	0	0	1	249	15	18.7682538033	26.7269942331	26.188752732	5.465
191	0	0	2	1591	99	18.7682538033	27.8779636767	27.3397221756	8.456
192	0	0	1	510	31	13.5147351563	27.1553308826	26.767751334	14.378
192	0	0	2	1858	116	13.5147351563	28.1036833458	27.7161037972	11.969
193	0	0	1	571	35	8.46212736888	26.5132083611	26.2705289842	11.717
193	0	0	2	1921	120	8.46212736888	32.6840141334	32.4413347566	10.031
194	0	0	1	809	50	21.1487857072	29.1864464224	28.5799353274	19.37
194	0	0	2	2152	134	21.1487857072	29.6730061163	29.0664950213	15.087
195	0	0	1	494	30	10.2534593129	28.4919370076	28.1978852865	15.622
195	0	0	2	1840	115	10.2534593129	29.7730530988	29.4790013778	5.937
196	0	0	1	112	7	22.8816000949	23.9893663778	23.3331611222	5.528
196	0	0	2	1453	90	22.8816000949	22.9670667608	22.3108615053	14.63
197	0	0	1	1218	76	14.1531371841	29.9689194586	29.5630316289	11.622
197	0	0	2	2571	160	14.1531371841	32.9330703539	32.5271825243	8.535
198	0	0	1	535	33	10.2128995984	29.7709035701	29.4780150325	11.244
198	0	0	2	1883	117	10.2128995984	32.1014617042	31.8085731666	6.378
199	0	0	1	534	33	10.565215767	28.1045156855	27.8015233212	16.032
199	0	0	2	1883	117	10.565215767	29.1074989568	28.8045065925	6.284
200	0	0	1	487	30	15.8154175445	28.5412459082	28.0876867136	8.74
200	0	0	2	1831	114	15.8154175445	30.3913219944	29.9377627998	14.504
201	0	0	1	586	36	6.97228670272	24.2568753608	24.0569220726	4.898
201	0	0	2	1936	121	6.97228670272	31.6208232083	31.4208699201	10.724
202	0	0	1	126	7	24.089595622	27.8407363809	27.1498878744	7.748
202	0	0	2	1465	91	24.089595622	27.6791443938	26.9882958873	5.055
203	0	0	1	473	29	14.1968242374	27.3411875455	26.9340468456	8.662
203	0	0	2	1827	114	14.1968242374	27.4627579038	27.055617204	8.882
204	0	0	1	379	23	14.1287470291	28.2170816229	27.8118932612	4.252
204	0	0	2	1727	107	14.1287470291	30.6895446653	30.2843563037	6
205	0	0	1	489	30	11.9827316553	30.3496009471	30.0059566453	11.339
205	0	0	2	1842	115	11.9827316553	30.7135879628	30.3699436611	11.402
206	0	0	1	937	58	20.8122768624	31.8129982238	31.2161376284	9.906
206	0	0	2	2282	142	20.8122768624	32.7857814348	32.1889208394	18.693
207	0	0	1	934	58	21.1720200753	34.2464424087	33.6392649917	9.338
207	0	0	2	2277	142	21.1720200753	30.6210639671	30.0138865501	17.181
208	0	0	1	774	48	23.1469139557	37.2845209825	36.620706978	13.496
208	0	0	2	2119	132	23.1469139557	37.2494024527	36.5855884482	9.086
209	0	0	1	237	14	21.8826045864	30.3664418855	29.7388861169	5.465
209	0	0	2	1579	98	21.8826045864	30.6716763584	30.0441205898	8.961
210	0	0	1	1217	76	6.79966807967	32.1352610821	31.9402582015	7.213
210	0	0	2	2566	160	6.79966807967	31.1726113752	30.9776084946	12.425
211	0	0	1	437	27	10.6299127899	29.5791515362	29.2743037717	6.567
211	0	0	2	1781	111	10.6299127899	28.8593658165	28.5545180519	10.456
212	0	0	1	432	27	12.6815858384	31.7174472823	31.3537610348	9.937
212	0	0	2	1780	111	12.6815858384	28.5461086748	28.1824224273	16.897
213	0	0	1	422	26	11.2149980648	32.6683456616	32.3467186495	6.961
213	0	0	2	1769	110	11.2149980648	32.4981609216	32.1765339095	16.74
215	0	0	1	430	26	11.4410630332	29.7129498173	29.3848396475	12.095
215	0	0	2	1776	111	11.4410630332	30.4155257892	30.0874156195	7.275
216	0	0	1	1103	68	10.7156860556	27.2910035166	26.9836959211	15.354
216	0	0	2	2452	153	10.7156860556	29.207460497	28.9001529015	10.709
217	0	0	1	489	30	12.9964908385	27.9009955347	27.528278349	18.567
217	0	0	2	1833	114	12.9964908385	29.2363607611	28.8636435754	5.527
218	0	0	1	1213	75	12.8018116535	29.6011518277	29.2340177089	13.78
218	0	0	2	2564	160	12.8018116535	32.6858805021	32.3187463833	13.701
219	0	0	1	982	61	19.5815478531	28.0963941472	27.5348287601	7.685
219	0	0	2	2327	145	19.5815478531	30.8040468996	30.2424815126	15.559
220	0	0	1	305	19	16.4594313621	28.8149083547	28.3428799424	7.748
220	0	0	2	1664	104	16.4594313621	27.250323206	26.7782947937	20.519
221	0	0	1	1063	66	16.8180025214	26.7439969292	26.2616853078	12.961
221	0	0	2	2411	150	16.8180025214	29.6118017676	29.1294901462	15.071
222	0	0	1	1081	67	17.0468668352	28.5642778782	28.0754028187	5.874
222	0	0	2	2427	151	17.0468668352	30.0981789578	29.6093038983	12.599
223	0	0	1	429	26	9.15401646418	29.3531406398	29.090619064	9.039
223	0	0	2	1776	111	9.15401646418	28.1482128879	27.8856913121	7.874
224	0	0	1	477	29	12.7980278292	30.9155132124	30.5484876073	14.945
224	0	0	2	1825	114	12.7980278292	29.3883563835	29.0213307783	7.748
225	0	0	1	429	26	10.7761715559	29.3507972664	29.0417550499	11.843
225	0	0	2	1775	110	10.7761715559	32.4519726502	32.1429304337	13.528
226	0	0	1	1018	63	17.2477109646	30.975705268	30.4810703415	16
226	0	0	2	2362	147	17.2477109646	28.9795461262	28.4849111997	6.315
227	0	0	1	1092	68	12.7416284169	30.7253199752	30.359911809	7.874
227	0	0	2	2440	152	12.7416284169	35.0264918594	34.6610836932	9.244
228	0	0	1	1019	63	20.3919138286	36.3186476938	35.7338423931	6.441
228	0	0	2	2364	147	20.3919138286	34.2370546958	33.6522493951	13.842
229	0	0	1	233	14	18.7575465458	32.0217508229	31.4838163877	9.59
229	0	0	2	1576	98	18.7575465458	30.0379843841	29.5000499489	13.275
230	0	0	1	1041	65	16.5276970524	30.0256634222	29.5516772664	4.346
230	0	0	2	2400	150	16.5276970524	28.1497449977	27.6757588419	17.937
231	0	0	1	431	26	7.69449826149	28.8985386532	28.6778735696	10.599
231	0	0	2	1779	111	7.69449826149	28.0882549711	27.8675898875	10.095
232	0	0	1	471	29	12.8432515294	29.1175368448	28.7492143011	8.661
232	0	0	2	1818	113	12.8432515294	31.9247900059	31.5564674622	7.748
233	0	0	1	1221	76	12.8170352977	31.5602178871	31.1926471801	4.882
233	0	0	2	2569	160	12.8170352977	30.9777317731	30.6101610662	11.197
234	0	0	1	270	16	16.9260632661	30.111727846	29.6263172268	11.339
234	0	0	2	1612	100	16.9260632661	31.0591608601	30.5737502409	10.945
236	0	0	1	1097	68	13.1862266792	29.3747178055	28.9965593196	9.464
236	0	0	2	2445	152	13.1862266792	28.0062473492	27.6280888632	13.559
237	0	0	1	525	32	11.3509030734	27.3407244294	27.0151998935	7.055
237	0	0	2	1873	117	11.3509030734	30.2173992005	29.8918746646	5.969
238	0	0	1	870	54	25.6181937874	31.4188813627	30.6841952686	19.307
238	0	0	2	2213	138	25.6181937874	29.57030568	28.8356195859	14.409
239	0	0	1	1254	78	9.85253564534	26.7586496103	26.476095696	10.094
239	0	0	2	2603	162	9.85253564534	26.6428072951	26.3602533808	21.59
240	0	0	1	470	29	14.9455470019	30.4023358753	29.9737230839	9.496
240	0	0	2	1815	113	14.9455470019	32.6899642216	32.2613514301	9.338
241	0	0	1	478	29	11.65301634	30.7133015156	30.3791128866	10.835
241	0	0	2	1826	114	11.65301634	27.0403674373	26.7061788083	9.779
242	0	0	1	1040	65	17.1237151447	29.0886561576	28.5975772197	8
242	0	0	2	2387	149	17.1237151447	38.5847104319	38.093631494	12.126
244	0	0	1	582	36	12.9610084172	35.0124116408	34.6407120304	7.874
244	0	0	2	1929	120	12.9610084172	29.6048543531	29.2331547427	15.307
245	0	0	1	228	14	17.535951259	28.3251738611	27.8222726947	15.307
245	0	0	2	1571	98	17.535951259	28.6708048953	28.1679037289	16.535
246	0	0	1	1107	69	15.8382939254	30.5404665388	30.0862512886	9.591
246	0	0	2	2454	153	15.8382939254	31.1627946429	30.7085793927	8
247	0	0	1	1260	78	10.425064938	29.938142541	29.6391694634	9.229
247	0	0	2	2614	163	10.425064938	31.4089992874	31.1100262098	7.464
249	0	0	1	444	27	9.78798272928	27.9376209844	27.6569183377	7.276
249	0	0	2	1791	111	9.78798272928	26.8187307176	26.5380280709	8.031
250	0	0	1	814	50	23.4561100949	30.7079528025	30.0352715803	6.645
250	0	0	2	2155	134	23.4561100949	28.9017699192	28.2290886969	10.661
251	0	0	1	429	26	14.5179403547	32.3687514204	31.9524016581	5.464
251	0	0	2	1776	111	14.5179403547	31.0141931853	30.597843423	8.992
252	0	0	1	504	31	15.5546120706	30.1564403538	29.7103606152	6.189
252	0	0	2	1852	115	15.5546120706	29.1891833722	28.7431036336	6.346
253	0	0	1	494	30	15.9356836137	29.0632390138	28.6062307935	4
253	0	0	2	1841	115	15.9356836137	29.6453650106	29.1883567902	6.252
254	0	0	1	933	58	15.1317437975	30.1408415284	29.7068889305	12.157
254	0	0	2	2277	142	15.1317437975	32.1569367936	31.7229841957	4.504
254	1	0	1	920	57	15.1317437975	27.8226521403	27.3886995424	18.126
254	1	0	2	2261	141	15.1317437975	32.6533025402	32.2193499423	5.717
255	0	0	1	490	30	14.0719711474	28.5699660707	28.1664059444	20
255	0	0	2	1834	114	14.0719711474	29.110139503	28.7065793768	8.63
256	0	0	1	473	29	11.2372735761	23.6665962849	23.3443304492	23.968
256	0	0	2	1821	113	11.2372735761	29.1287903082	28.8065244725	7.149
257	0	0	1	456	28	8.54477077812	31.0207141975	30.7756647486	7.779
257	0	0	2	1801	112	8.54477077812	30.8933063541	30.6482569053	7.481
258	0	0	1	1220	76	14.8524944715	30.6423423959	30.2163981923	9.811
258	0	0	2	2569	160	14.8524944715	29.464875274	29.0389310703	11.874
259	0	0	1	470	29	16.2742569498	40.0411121908	39.5743942648	12.74
259	0	0	2	1818	113	16.2742569498	31.9349976886	31.4682797626	14.22
260	0	0	1	1213	75	9.4592598672	30.3669880462	30.0957126103	6.567
260	0	0	2	2562	160	9.4592598672	31.3619907006	31.0907152648	12.929
261	0	0	1	1041	65	12.9803640858	28.0320556543	27.6598009564	9.055
261	0	0	2	2385	149	12.9803640858	30.6731831124	30.3009284144	8.819
262	0	0	1	456	28	15.0760400327	30.8518467838	30.4194916749	9.181
262	0	0	2	1803	112	15.0760400327	28.4856663861	28.0533112771	10.725
263	0	0	1	1103	68	13.4654800998	29.2966096154	28.9104426177	10.221
263	0	0	2	2452	153	13.4654800998	29.4423067558	29.0561397582	18.536
264	0	0	1	429	26	9.48313893296	29.3496515436	29.0776912969	12.063
264	0	0	2	1775	110	9.48313893296	30.6857851908	30.4138249441	12.095
265	0	0	1	530	33	6.12794254491	28.0623717286	27.8866327905	11.402
265	0	0	2	1879	117	6.12794254491	28.3762867714	28.2005478332	8.22
266	0	0	1	170	10	17.323713719	27.4709629632	26.9741484074	11.843
266	0	0	2	1512	94	17.323713719	26.8385561585	26.3417416027	15.874
267	0	0	1	430	26	10.385405292	26.822170511	26.5243348043	13.78
267	0	0	2	1776	111	10.385405292	28.434854755	28.1370190484	5.622
268	0	0	1	493	30	15.639115558	30.90254569	30.4540425356	9.905
268	0	0	2	1838	114	15.639115558	29.8090562935	29.3605531391	13.779
269	0	0	1	487	30	9.29307966205	32.2173953952	31.9508857242	19.039
269	0	0	2	1835	114	9.29307966205	31.4638003136	31.1972906425	8.189
270	0	0	1	586	36	11.0336082678	26.6115690326	26.2951439704	8.488
270	0	0	2	1938	121	11.0336082678	28.6995358276	28.3831107654	11.087
271	0	0	1	433	27	14.0549841201	31.9725390062	31.5694660389	10.724
271	0	0	2	1781	111	14.0549841201	33.7768421441	33.3737691768	9.843
273	0	0	1	250	15	22.7214040589	28.3109380582	27.6593269517	4.536
273	0	0	2	1591	99	22.7214040589	29.4563856853	28.8047745788	9.811
274	0	0	1	510	31	6.30009405914	29.0433474566	28.8626715067	14.221
274	0	0	2	1859	116	6.30009405914	29.8503332479	29.669657298	14.378
275	0	0	1	413	25	10.8484991513	32.1873234714	31.8762070229	5.905
275	0	0	2	1760	110	10.8484991513	31.4505819957	31.1394655472	10.599
276	0	0	1	485	30	11.4884293186	27.8420692704	27.5126007164	16.22
276	0	0	2	1830	114	11.4884293186	32.6257840847	32.2963155307	8.095
277	0	0	1	485	30	8.85995360552	29.8480063973	29.5939180427	15.527
277	0	0	2	1829	114	8.85995360552	28.9809109337	28.726822579	7.748
278	0	0	1	1222	76	12.8208254532	32.2771610917	31.9094816895	4.882
278	0	0	2	2573	160	12.8208254532	31.8519236632	31.484244261	7.937
279	0	0	1	935	58	10.4387708097	33.3744445226	33.075078384	11.716
279	0	0	2	2277	142	10.4387708097	33.94997889	33.6506127514	9.527
280	0	0	1	1220	76	12.9607872894	31.8746919477	31.5029986789	7.969
280	0	0	2	2571	160	12.9607872894	29.0619354436	28.6902421748	13.464
281	0	0	1	1221	76	12.5865580126	27.4397755842	27.0788145726	11.024
281	0	0	2	2572	160	12.5865580126	27.2422619541	26.8813009425	14.346
282	0	0	1	1032	64	18.4928398263	35.0360899672	34.5057468691	8.126
282	0	0	2	2376	148	18.4928398263	37.0634720709	36.5331289728	19.338
283	0	0	1	1078	67	13.3625607798	27.0143837599	26.6311683128	12.945
283	0	0	2	2424	151	13.3625607798	24.6070394652	24.2238240181	19.748
284	0	0	1	491	30	15.8322118917	26.7056216557	26.2515808278	11.559
284	0	0	2	1837	114	15.8322118917	24.9841289247	24.5300880968	6.158
285	0	0	1	432	27	8.2883775629	28.8137394314	28.5760429026	11.654
285	0	0	2	1775	110	8.2883775629	26.7725981739	26.5349016451	4.599
286	0	0	1	280	17	14.9951740378	36.0518796958	35.6218436856	7.433
286	0	0	2	1624	101	14.9951740378	36.4204192028	35.9903831927	19.166
287	0	0	1	895	55	19.7883626233	24.735630035	24.1681335532	21.496
287	0	0	2	2261	141	19.7883626233	21.551287612	20.9837911302	4.189
288	0	0	1	488	30	12.4476425508	28.4792172764	28.1222401233	17.622
288	0	0	2	1832	114	12.4476425508	32.5497796596	32.1928025065	4.221
289	0	0	1	414	25	11.5052706654	29.2505139629	28.9205624278	6
289	0	0	2	1762	110	11.5052706654	32.3275360872	31.9975845521	8
290	0	0	1	346	21	12.5731909247	31.5891909489	31.2286132826	7.276
290	0	0	2	1690	105	12.5731909247	33.5778224788	33.2172448125	6.614
291	0	0	1	1211	75	11.6639443638	28.8841242205	28.5496221944	8.567
291	0	0	2	2561	160	11.6639443638	29.5723075204	29.2378054943	11.527
292	0	0	1	1079	67	11.5383040181	22.9188146429	22.5879157676	9.937
292	0	0	2	2426	151	11.5383040181	24.0468621768	23.7159633015	17.055
293	0	0	1	490	30	15.4634474043	30.778558646	30.3350933545	12.347
293	0	0	2	1834	114	15.4634474043	30.3010089384	29.8575436469	10.126
294	0	0	1	478	29	12.0517111833	29.234464673	28.8888421561	10.882
294	0	0	2	1826	114	12.0517111833	25.9023405056	25.5567179887	7.654
295	0	0	1	1107	69	13.841611344	30.1781150442	29.7811612441	5.937
295	0	0	2	2455	153	13.841611344	31.0352400638	30.6382862637	14.189
296	0	0	1	1041	65	17.7848543773	38.1765653845	37.6665261013	6.094
296	0	0	2	2385	149	17.7848543773	31.8190802833	31.309041	10.221
297	0	0	1	272	17	22.8521736678	31.0894585681	30.4340972123	4.567
297	0	0	2	1614	100	22.8521736678	30.9281211277	30.2727597719	7.338
298	0	0	1	487	30	11.7643181994	27.0140090961	26.6766285197	12.74
298	0	0	2	1832	114	11.7643181994	29.0968778404	28.7594972639	13.78
299	0	0	1	490	30	8.52858596481	27.3890900289	27.1445047329	13.716
299	0	0	2	1834	114	8.52858596481	29.4290097281	29.1844244321	5.827
300	0	0	1	552	34	6.12973085849	30.3501920654	30.1744018415	10.031
300	0	0	2	1901	118	6.12973085849	30.9368774925	30.7610872686	10.346
301	0	0	1	811	50	21.7656161658	30.7932421745	30.1690414343	15.181
301	0	0	2	2155	134	21.7656161658	31.9872644954	31.3630637551	6.031
301	1	0	1	802	50	21.7656161658	17.4209683316	16.7967675913	5.071
301	1	0	2	2152	134	21.7656161658	30.9085366847	30.2843359444	10.803
302	0	0	1	415	25	13.1838842699	32.7898915792	32.4118002696	6.031
302	0	0	2	1763	110	13.1838842699	32.6221699537	32.2440786441	17.433
303	0	0	1	574	35	7.61699321379	29.3135794761	29.095137105	10.063
303	0	0	2	1927	120	7.61699321379	30.9050265532	30.6865841822	11.748
304	0	0	1	1218	76	13.1967607656	31.2920780703	30.9136174847	6.063
304	0	0	2	2568	160	13.1967607656	31.583159623	31.2046990374	7.622
305	0	0	1	431	26	10.78891535	32.7230901334	32.4136824467	7.04
305	0	0	2	1777	111	10.78891535	33.0631339829	32.7537262961	9.307
306	0	0	1	1187	74	4.31114578549	32.2709542787	32.1473179722	6.771
306	0	0	2	2535	158	4.31114578549	32.9438212234	32.8201849169	19.937
307	0	0	1	949	59	16.3101169341	28.2511494356	27.7834031064	6.504
307	0	0	2	2291	143	16.3101169341	31.3157919562	30.848045627	6.472
308	0	0	1	430	26	7.72883885202	28.897147608	28.6754976949	9.905
308	0	0	2	1776	111	7.72883885202	25.3948081417	25.1731582286	5.04
309	0	0	1	1218	76	11.2556864959	27.2670265098	26.9442326229	7.37
309	0	0	2	2566	160	11.2556864959	29.3827537177	29.0599598308	7.465
310	0	0	1	154	9	20.6692142771	29.7769636167	29.1842058121	11.906
310	0	0	2	1497	93	20.6692142771	27.9096116584	27.3168538538	14.347
311	0	0	1	1081	67	15.0532191975	29.7946526757	29.3629520294	9.071
311	0	0	2	2426	151	15.0532191975	30.0788625459	29.6471618996	14.882
312	0	0	1	993	62	20.7868240312	30.7305257836	30.134395132	9.811
312	0	0	2	2337	146	20.7868240312	31.8442269463	31.2480962947	9.118
313	0	0	1	545	34	11.2759890109	32.8168223313	32.4934462028	13.969
313	0	0	2	1894	118	11.2759890109	31.2546574654	30.931281337	18.661
314	0	0	1	920	57	16.335945145	27.7609597789	27.2924727406	21.276
314	0	0	2	2262	141	16.335945145	28.3043488636	27.8358618254	5.527
316	0	0	1	570	35	9.86794488972	26.5127784207	26.2297825956	9.811
316	0	0	2	1917	119	9.86794488972	34.9109189466	34.6279231215	5.449
317	0	0	1	883	55	24.9933260186	30.6526380687	29.9358721162	24.284
317	0	0	2	2220	138	24.9933260186	33.2091251785	32.492359226	13.874
318	0	0	1	1217	76	7.67496663309	30.8013534607	30.5812485109	7.496
318	0	0	2	2566	160	7.67496663309	29.2849988939	29.0648939441	11.685
319	0	0	1	478	29	10.6395311813	32.7708353068	32.4657117032	11.465
319	0	0	2	1825	114	10.6395311813	26.8197998898	26.5146762862	5.181
320	0	0	1	488	30	8.02898438992	26.9680766484	26.7378190732	17.748
320	0	0	2	1833	114	8.02898438992	32.1613537701	31.931096195	6.031
321	0	0	1	569	35	11.7743236416	26.8531592579	26.5154917425	8.913
321	0	0	2	1917	119	11.7743236416	34.646621506	34.3089539906	10
322	0	0	1	134	8	21.6551740183	33.2026290647	32.5815956168	12.977
322	0	0	2	1476	92	21.6551740183	34.3680088687	33.7469754208	14.126
323	0	0	1	519	32	7.43628752831	28.7463982762	28.5331382359	12.504
323	0	0	2	1866	116	7.43628752831	27.6985659269	27.4853058867	8.756
324	0	0	1	486	30	12.7856686562	31.4652811381	31.0986099729	12.472
324	0	0	2	1830	114	12.7856686562	28.7204114338	28.3537402687	12.504
325	0	0	1	1098	68	14.0458206901	29.0652547678	28.6624445921	8.536
325	0	0	2	2445	152	14.0458206901	29.0677134167	28.664903241	13.622
326	0	0	1	489	30	14.1611402789	29.8852397854	29.4791224405	16.882
326	0	0	2	1834	114	14.1611402789	29.8613095148	29.45519217	11.874
327	0	0	1	1093	68	12.2528890364	32.4313290295	32.0799370749	7.905
327	0	0	2	2440	152	12.2528890364	35.285084056	34.9336921015	6.456
328	0	0	1	1217	76	12.7279923594	32.4965370178	32.1315199104	6.095
328	0	0	2	2565	160	12.7279923594	31.4260590367	31.0610419293	11.842
329	0	0	1	1076	67	15.9494310627	31.9860682264	31.5286657527	10.898
329	0	0	2	2421	151	15.9494310627	31.1238037123	30.6664012386	9.937
330	0	0	1	1055	65	16.9500247442	29.7557287228	29.2696309293	10.347
330	0	0	2	2392	149	16.9500247442	26.2309566964	25.7448589029	13.15
331	0	0	1	211	13	16.2910447145	28.5681224359	28.1009230655	10.189
331	0	0	2	1554	97	16.2910447145	31.6132174827	31.1460181122	8.709
332	0	0	1	486	30	12.5223275747	28.7662091637	28.4070901715	11.197
332	0	0	2	1831	114	12.5223275747	30.7699173637	30.4107983714	7.118
333	0	0	1	457	28	9.38677263792	30.9697339848	30.700537359	4.882
333	0	0	2	1803	112	9.38677263792	27.1707756395	26.9015790137	6.362
334	0	0	1	275	17	16.0749874295	34.377664525	33.9166613088	7.622
334	0	0	2	1620	101	16.0749874295	29.3578724822	28.8968692661	11.811
335	0	0	1	1095	68	17.2157316382	21.7760487538	21.2823309398	4.126
335	0	0	2	2428	151	17.2157316382	27.1016748305	26.6079570165	10.929
336	0	0	1	488	30	12.1684046627	28.2251828192	27.8762137323	11.575
336	0	0	2	1832	114	12.1684046627	27.994935725	27.6459666381	14.283
337	0	0	1	430	26	12.5296923054	27.0630724474	26.7037422473	13.622
337	0	0	2	1773	110	12.5296923054	28.5273935225	28.1680633224	18.551
338	0	0	1	470	29	12.0310719278	28.2624768117	27.9174461933	8.645
338	0	0	2	1816	113	12.0310719278	27.2884830425	26.9434524242	13.811
339	0	0	1	1105	69	13.4395835524	28.1247083111	27.7392839823	7.465
339	0	0	2	2454	153	13.4395835524	29.5104894735	29.1250651447	11.418
340	0	0	1	1021	63	11.4606577267	28.0424017817	27.7137296696	15.37
340	0	0	2	2366	147	11.4606577267	29.1868251327	28.8581530205	7.843
341	0	0	1	469	29	12.6860582952	29.5273700087	29.1635554988	9.307
341	0	0	2	1815	113	12.6860582952	28.5837732436	28.2199587336	15.465
342	0	0	1	455	28	9.52886464466	30.3579384357	30.0846668536	17.464
342	0	0	2	1800	112	9.52886464466	31.3724866783	31.0992150962	12.094
343	0	0	1	489	30	15.1886576544	29.4336412312	28.998056441	10.063
343	0	0	2	1833	114	15.1886576544	34.6900106334	34.2544258432	12.63
344	0	0	1	124	7	20.1650268019	28.9040198019	28.3257212341	5.811
344	0	0	2	1466	91	20.1650268019	28.1926473947	27.6143488268	9.874
345	0	0	1	429	26	10.6714070328	29.190551325	28.8845135763	16.346
345	0	0	2	1776	111	10.6714070328	28.2136698512	27.9076321026	10
346	0	0	1	1218	76	14.5102470697	28.2156127054	27.7994835734	8.914
