event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
5113	0	1	1	737	46	28.8306894567	29.563568512	30.3240120315	16.41
5113	0	1	2	2077	129	28.8306894567	31.0512795412	31.8117230607	12.63
5114	0	1	1	1000	62	21.2465324672	45.960045781	46.5204481936	7.087
5114	0	1	2	2349	146	21.2465324672	32.0043954069	32.5647978194	11.338
5115	0	1	1	449	28	20.1259462669	32.1653822499	32.6962278765	22.252
5115	0	1	2	1797	112	20.1259462669	30.96979203	31.5006376566	5.008
5116	0	1	1	1041	65	19.8812588744	30.068842541	30.5932342485	5.685
5116	0	1	2	2401	150	19.8812588744	35.8113907488	36.3357824562	7.087
5117	0	1	1	338	21	18.8627255733	29.8008887177	30.2984154051	7.622
5117	0	1	2	1682	105	18.8627255733	31.2688008338	31.7663275212	6.252
5118	0	1	1	438	27	21.5211295488	35.1397142072	35.7073594424	5.244
5118	0	1	2	1782	111	21.5211295488	30.4792988541	31.0469440892	6.929
5119	0	1	1	487	30	23.1286963608	30.9465589251	31.5566056355	15.292
5119	0	1	2	1833	114	23.1286963608	33.790405508	34.4004522184	10.425
5120	0	1	1	431	26	24.265229196	38.0411940707	38.6812181783	10.473
5120	0	1	2	1777	111	24.265229196	38.600726317	39.2407504245	13.071
5121	0	1	1	486	30	18.8544891219	29.0125316603	29.5098411016	7.716
5121	0	1	2	1831	114	18.8544891219	26.7669678578	27.2642772991	11.181
5122	0	1	1	478	29	27.6944643012	26.856126801	27.5866010387	13.339
5122	0	1	2	1826	114	27.6944643012	24.5734818728	25.3039561105	7.197
5123	0	1	1	407	25	22.4787025944	30.9808079182	31.5737102746	8.725
5123	0	1	2	1752	109	22.4787025944	32.8339177704	33.4268201267	7.276
5125	0	1	1	457	28	19.7917118712	31.7304621257	32.252491925	12.315
5125	0	1	2	1800	112	19.7917118712	33.400793229	33.9228230284	9.559
5126	0	1	1	1256	78	21.1059918251	27.7776140878	28.3343095747	10.96
5126	0	1	2	2602	162	21.1059918251	28.0231257346	28.5798212216	26.456
5127	0	1	1	471	29	20.357444449	30.4574019871	30.994353652	8.488
5127	0	1	2	1817	113	20.357444449	28.6400970039	29.1770486688	8.473
5128	0	1	1	491	30	22.4050304176	32.8640158795	33.454975045	12.158
5128	0	1	2	1838	114	22.4050304176	29.2093627626	29.8003219282	7.717
5129	0	1	1	1256	78	19.3828236941	30.1700361063	30.6812809966	8.315
5129	0	1	2	2604	162	19.3828236941	32.7926887387	33.303933629	13.544
5130	0	1	1	270	16	28.1741273066	14.1580661691	14.9011920857	6.126
5130	0	1	2	1616	101	28.1741273066	15.3678507018	16.1109766183	17.968
5131	0	1	1	938	58	26.4237184978	31.0058328446	31.7027896594	13.213
5131	0	1	2	2282	142	26.4237184978	30.4100354443	31.1069922591	13.905
5132	0	1	1	1265	79	27.0879564996	30.1489622318	30.8634391092	11.37
5132	0	1	2	2617	163	27.0879564996	30.5786510751	31.2931279524	12.441
5133	0	1	1	600	37	15.6165019391	32.2818217771	32.6937254784	9.307
5133	0	1	2	1950	121	15.6165019391	33.2579966053	33.6699003065	10.189
5134	0	1	1	485	30	28.1190482971	30.0345789537	30.7762520962	9.039
5134	0	1	2	1830	114	28.1190482971	29.0421754855	29.7838486281	4
5135	0	1	1	452	28	19.7066320042	27.9970424717	28.516828189	24.315
5135	0	1	2	1797	112	19.7066320042	27.8616735813	28.3814592986	9.591
5136	0	1	1	1257	78	21.8944893204	31.6639540405	32.2414470811	5.212
5136	0	1	2	2604	162	21.8944893204	33.8965552948	34.4740483354	15.086
5137	0	1	1	1244	77	21.0950618005	28.1949822154	28.75138941	15.26
5137	0	1	2	2594	162	21.0950618005	27.1481789345	27.7045861291	22.52
5138	0	1	1	1096	68	21.1783624938	29.2071084259	29.7657127748	9.276
5138	0	1	2	2444	152	21.1783624938	31.1148563775	31.6734607264	8.22
5139	0	1	1	469	29	27.9520876892	25.4357086477	26.1729780069	9.559
5139	0	1	2	1817	113	27.9520876892	28.90140837	29.6386777292	6.74
5140	0	1	1	902	56	29.2447416738	26.5382131063	27.3095777425	26.126
5140	0	1	2	2245	140	29.2447416738	31.6124990137	32.38386365	4.819
5141	0	1	1	1241	77	19.9592548908	31.1310138298	31.6574627744	12.473
5141	0	1	2	2590	161	19.9592548908	31.7788475827	32.3052965272	4
5142	0	1	1	583	36	16.5275454508	30.0932438615	30.5291774124	6.567
5142	0	1	2	1931	120	16.5275454508	32.9147406115	33.3506741624	6.599
5143	0	1	1	528	33	15.7211245948	28.4533439303	28.8680071778	12.472
5143	0	1	2	1896	118	15.7211245948	37.3864976535	37.801160901	14.851
5144	0	1	1	472	29	17.9641663072	28.2512516001	28.7250777246	26.094
5144	0	1	2	1818	113	17.9641663072	28.2980091497	28.7718352741	8.866
5145	0	1	1	486	30	18.5284174218	29.9008072654	30.3895161801	17.874
5145	0	1	2	1831	114	18.5284174218	31.050604074	31.5393129887	6.756
5146	0	1	1	600	37	22.9486444587	28.4700192071	29.0753168357	4.189
5146	0	1	2	1950	121	22.9486444587	32.5598030533	33.1651006819	12.189
5147	0	1	1	137	8	25.7978033559	28.1541817161	28.834629279	11.465
5147	0	1	2	1476	92	25.7978033559	28.5076444417	29.1880920047	10.031
5148	0	1	1	1241	77	16.3209446541	12.6250961296	13.0555803403	7.166
5148	0	1	2	2585	161	16.3209446541	12.6191860603	13.049670271	7.275
5148	1	1	1	1243	77	16.3209446541	13.968216806	14.3987010167	9.26
5148	1	1	2	2593	162	16.3209446541	14.4679170123	14.8984012229	12.063
5148	2	1	1	1217	76	16.3209446541	28.2889503138	28.7194345244	6.126
5148	2	1	2	2566	160	16.3209446541	30.0432813539	30.4737655646	10.063
5149	0	1	1	469	29	20.1494492733	30.3101527829	30.8416183292	9.905
5149	0	1	2	1815	113	20.1494492733	29.3064229926	29.8378885388	8.961
5150	0	1	1	456	28	25.4214101423	31.1903278187	31.8608475656	6.221
5150	0	1	2	1801	112	25.4214101423	30.8969617912	31.5674815381	9.59
5151	0	1	1	520	32	21.5292352005	30.1490669868	30.7169260182	5.622
5151	0	1	2	1869	116	21.5292352005	28.262165549	28.8300245804	7.244
5152	0	1	1	1268	79	21.1653	29.1137419488	29.6720017589	9.481
5152	0	1	2	2617	163	21.1653	24.8805135992	25.4387734094	5.591
5154	0	1	1	1244	77	22.4304945862	30.2770538241	30.8686846373	7.401
5154	0	1	2	2594	162	22.4304945862	26.6147445447	27.2063753578	17.528
5155	0	1	1	1281	80	22.12164257	31.8678637528	32.4513482289	8.803
5155	0	1	2	2629	164	22.12164257	31.8270258453	32.4105103214	7.59
5156	0	1	1	1067	66	22.7263658755	30.151399043	30.7508338112	5.653
5156	0	1	2	2413	150	22.7263658755	29.1018027767	29.7012375449	11.937
5157	0	1	1	184	11	27.0023161237	28.1178154819	28.8300334931	8.41
5157	0	1	2	1529	95	27.0023161237	29.4607204013	30.1729384125	12.851
5158	0	1	1	488	30	16.8494323218	31.5647374242	32.0091611219	10
5158	0	1	2	1833	114	16.8494323218	31.096610454	31.5410341518	6.897
5159	0	1	1	838	52	23.8086874021	15.9207371518	16.5487194299	8.598
5159	0	1	2	2209	138	23.8086874021	27.8106145919	28.4385968699	4.032
5160	0	1	1	958	59	23.3724842588	31.0375223689	31.6539992733	6.063
5160	0	1	2	2299	143	23.3724842588	30.485769468	31.1022463724	5.685
5161	0	1	1	443	27	24.3898725394	32.1075620147	32.7508737378	6.41
5161	0	1	2	1791	111	24.3898725394	27.7633412042	28.4066529274	4.409
5162	0	1	1	214	13	24.208094022	26.5047265614	27.1432436612	4.725
5162	0	1	2	1555	97	24.208094022	30.3568605357	30.9953776355	8.157
5163	0	1	1	489	30	24.3323772213	30.2921361015	30.9339313176	12.347
5163	0	1	2	1833	114	24.3323772213	31.4641107596	32.1059059757	7.653
5164	0	1	1	491	30	19.168551622	26.7257855296	27.2313787406	14.284
5164	0	1	2	1837	114	19.168551622	28.4343982826	28.9399914936	12.834
5165	0	1	1	1269	79	25.2364796813	32.4997916552	33.1654336426	10.819
5165	0	1	2	2619	163	25.2364796813	31.1221850207	31.7878270081	12.662
5166	0	1	1	468	29	22.125916916	41.7039736434	42.2875708604	29.685
5166	0	1	2	1812	113	22.125916916	28.2330997084	28.8166969254	5.181
5167	0	1	1	374	23	21.4045529173	31.8145804886	32.3791508773	7.37
5167	0	1	2	1719	107	21.4045529173	31.9203827774	32.4849531661	12.473
5168	0	1	1	802	50	19.5912555982	12.6957673097	13.2125098378	11.937
5168	0	1	2	2151	134	19.5912555982	15.4665168855	15.9832594136	7.591
5169	0	1	1	485	30	25.4962092748	30.2325918671	30.9050845296	13.496
5169	0	1	2	1830	114	25.4962092748	30.9657100345	31.638202697	5.386
5170	0	1	1	530	33	16.2138423599	30.9134231942	31.3410824553	6.41
5170	0	1	2	1879	117	16.2138423599	30.578070726	31.005729987	12.409
5171	0	1	1	582	36	24.8578716782	23.5278977416	24.1835534953	11.716
5171	0	1	2	1930	120	24.8578716782	24.0593909439	24.7150466976	8.614
5172	0	1	1	583	36	19.6477718747	28.3382668599	28.8565000716	18.866
5172	0	1	2	1929	120	19.6477718747	27.6628646157	28.1810978275	5.685
5173	0	1	1	600	37	18.5922186083	30.3735828143	30.8639745607	14.756
5173	0	1	2	1948	121	18.5922186083	29.7381701677	30.2285619141	10.315
5174	0	1	1	1246	77	15.2171011348	29.0359157812	29.437284814	6
5174	0	1	2	2596	162	15.2171011348	30.3812835054	30.7826525383	7.244
5175	0	1	1	1236	77	21.1675342283	31.7689743775	32.327293118	10.158
5175	0	1	2	2584	161	21.1675342283	31.7743781506	32.3326968911	11.685
5176	0	1	1	414	25	23.9444782745	30.4566534079	31.0882173307	6.599
5176	0	1	2	1762	110	23.9444782745	28.6209145847	29.2524785075	14.929
5177	0	1	1	1226	76	20.7210537903	26.5215034916	27.0680457827	6.662
5177	0	1	2	2575	160	20.7210537903	24.164996687	24.7115389782	12.63
5178	0	1	1	1026	64	27.5215078484	26.1462785231	26.8721908299	15.559
5178	0	1	2	2372	148	27.5215078484	24.0502181784	24.7761304852	8.772
5179	0	1	1	1258	78	20.8995027515	27.1808231531	27.7320722466	8.677
5179	0	1	2	2612	163	20.8995027515	26.5967786759	27.1480277694	17.874
5179	1	1	1	1256	78	20.8995027515	28.9983001346	29.5495492281	7.685
5179	1	1	2	2609	163	20.8995027515	31.1777457542	31.7289948477	5.134
5180	0	1	1	1262	78	19.7724339012	26.4750341733	26.9965554933	7.543
5180	0	1	2	2609	163	19.7724339012	26.312082166	26.8336034861	13.37
5181	0	1	1	1094	68	24.6669931704	28.7485942132	29.3992153206	9.527
5181	0	1	2	2442	152	24.6669931704	28.5602476865	29.2108687939	12.992
5182	0	1	1	348	21	27.0026287745	24.2923231689	25.0045494267	8.252
5182	0	1	2	1691	105	27.0026287745	20.836835243	21.5490615008	9.008
5183	0	1	1	472	29	21.599288755	28.6781371744	29.247843951	27.055
5183	0	1	2	1817	113	21.599288755	30.3138013554	30.8835081321	7.37
5184	0	1	1	591	36	20.0149779969	32.0149227454	32.5428414528	13.716
5184	0	1	2	1940	121	20.0149779969	29.9960525757	30.523971283	8.929
5185	0	1	1	1091	68	23.71644316	30.1714825314	30.7970317585	8.551
5185	0	1	2	2438	152	23.71644316	33.28645357	33.912002797	12.803
5186	0	1	1	406	25	22.2312233792	25.8594905078	26.4458653073	15.496
5186	0	1	2	1752	109	22.2312233792	27.8307906757	28.4171654751	4.032
5187	0	1	1	1279	79	22.7152588339	28.5794313639	29.1785731707	4.063
5187	0	1	2	2628	164	22.7152588339	29.0277574376	29.6268992444	5.905
5189	0	1	1	169	10	21.5166392039	29.5610587299	30.1285855269	8.929
5189	0	1	2	1511	94	21.5166392039	28.4530979081	29.0206247052	14.693
5190	0	1	1	1049	65	28.2521874094	33.9529766844	34.6981615285	24.063
5190	0	1	2	2389	149	28.2521874094	30.2024193504	30.9476041945	5.748
5191	0	1	1	470	29	23.7615916826	31.0575298896	31.6842699624	6.094
5191	0	1	2	1815	113	23.7615916826	29.3289387747	29.9556788475	8.221
5192	0	1	1	1242	77	20.0585689547	29.3416945233	29.8707629937	5.716
5192	0	1	2	2590	161	20.0585689547	29.6788275847	30.2078960551	10.787
5194	0	1	1	584	36	23.4174442527	30.1988943504	30.8165571279	12.803
5194	0	1	2	1936	121	23.4174442527	31.9244725282	32.5421353056	10.031
5195	0	1	1	1224	76	19.1629118034	32.3134973137	32.8189417679	13.165
5195	0	1	2	2575	160	19.1629118034	29.8751858907	30.3806303448	11.811
5196	0	1	1	488	30	23.6096868855	30.2700289643	30.8927623684	15.544
5196	0	1	2	1832	114	23.6096868855	32.3171601103	32.9398935145	8.158
5197	0	1	1	1230	76	18.7999400856	26.0095776317	26.5054482777	10.567
5197	0	1	2	2581	161	18.7999400856	25.9757670931	26.471637739	10.158
5198	0	1	1	472	29	16.5204138299	30.7809368547	31.2166823007	28.803
5198	0	1	2	1817	113	16.5204138299	30.1809620904	30.6167075364	8.157
5199	0	1	1	432	27	21.3326020442	28.4164155303	28.9790881297	10.897
5199	0	1	2	1779	111	21.3326020442	29.4514824306	30.01415503	9.874
5200	0	1	1	1217	76	19.5344995846	28.5460150641	29.0612605853	6.583
5200	0	1	2	2569	160	19.5344995846	28.7824779742	29.2977234954	14.409
5201	0	1	1	561	35	18.7976810988	30.6221933906	31.1180044531	8.252
5201	0	1	2	1910	119	18.7976810988	31.8896854568	32.3854965193	4.331
5202	0	1	1	1062	66	26.6843864985	31.3409704593	32.0448027008	6.441
5202	0	1	2	2411	150	26.6843864985	32.2406914042	32.9445236457	22.929
5203	0	1	1	490	30	23.6033663318	28.089933373	28.712500065	13.307
5203	0	1	2	1835	114	23.6033663318	29.3495212161	29.9720879082	12.819
5204	0	1	1	1057	66	23.0597046619	29.1080217225	29.7162486953	11.181
5204	0	1	2	2403	150	23.0597046619	32.5198642983	33.1280912711	9.968
5206	0	1	1	1241	77	25.0280891051	26.5352029959	27.1953484355	7.307
5206	0	1	2	2590	161	25.0280891051	28.8044829139	29.4646283534	17.166
5207	0	1	1	488	30	23.7895549454	30.5103813379	31.1378589748	12.347
5207	0	1	2	1834	114	23.7895549454	30.6306166163	31.2580942532	8.772
5208	0	1	1	908	56	23.0649663692	14.3766598229	14.9850255794	4.834
5208	0	1	2	2249	140	23.0649663692	14.7907796938	15.3991454504	9.969
5209	0	1	1	1059	66	22.8807917708	29.9872567679	30.5907647016	11.086
5209	0	1	2	2406	150	22.8807917708	28.6521773853	29.255685319	15.937
5210	0	1	1	1288	80	26.3098427298	29.7902802312	30.484233438	12.504
5210	0	1	2	2638	164	26.3098427298	31.9871613417	32.6811145485	4.866
5211	0	1	1	1230	76	19.925531157	28.3810233649	28.9065828061	7.212
5211	0	1	2	2580	161	19.925531157	28.4374896829	28.9630491241	9.134
5212	0	1	1	155	9	20.5788314729	29.9917453068	30.5345363162	6.378
5212	0	1	2	1496	93	20.5788314729	30.1714307085	30.7142217179	15.622
5213	0	1	1	170	10	22.3981639739	30.8969673638	31.4877454188	8.252
5213	0	1	2	1514	94	22.3981639739	33.4248763528	34.0156544078	11.134
5214	0	1	1	1253	78	19.1404291034	28.6566613488	29.1615127951	6.866
5214	0	1	2	2600	162	19.1404291034	32.6348454994	33.1396969457	19.717
5215	0	1	1	558	34	21.3013057583	30.4033473281	30.9651944509	13.244
5215	0	1	2	1907	119	21.3013057583	29.8191838706	30.3810309934	8.315
5217	0	1	1	251	15	22.2216822687	30.0679268457	30.6540499871	7.212
5217	0	1	2	1593	99	22.2216822687	28.8147602676	29.400883409	7.402
5218	0	1	1	491	30	28.063175583	25.5912292578	26.3314286914	9.748
5218	0	1	2	1826	114	28.063175583	24.6057633101	25.3459627438	5.842
5219	0	1	1	1064	66	23.3569680389	28.3644431606	28.9805108064	8.772
5219	0	1	2	2413	150	23.3569680389	29.9696791239	30.5857467697	8.315
5221	0	1	1	439	27	17.189214336	27.5260285384	27.9794143884	7.275
5221	0	1	2	1784	111	17.189214336	29.8520436962	30.3054295462	4.63
5222	0	1	1	1268	79	21.7249575339	30.2160675148	30.789088954	10.378
5222	0	1	2	2617	163	21.7249575339	28.0609661479	28.6339875872	11.622
5223	0	1	1	470	29	23.2495978128	25.0156698669	25.628905496	8.661
5223	0	1	2	1817	113	23.2495978128	26.1725518329	26.785787462	13.465
5224	0	1	1	250	15	23.2262837979	27.8075157274	28.4201364218	6.599
5224	0	1	2	1592	99	23.2262837979	28.8130837705	29.4257044649	4.536
5225	0	1	1	1012	63	24.5182215689	29.1414439948	29.7881410753	11.622
5225	0	1	2	2366	147	24.5182215689	30.6073419144	31.254038995	8.866
5226	0	1	1	1095	68	23.3649640209	29.6569860403	30.2732645896	9.433
5226	0	1	2	2442	152	23.3649640209	30.0697667672	30.6860453164	9.323
5227	0	1	1	592	37	21.3651321836	29.2935822166	29.8571128369	16.599
5227	0	1	2	1941	121	21.3651321836	30.7357986293	31.2993292496	12.85
5229	0	1	1	491	30	24.6910192097	30.6476016741	31.2988564967	9.654
5229	0	1	2	1835	114	24.6910192097	33.3648668368	34.0161216594	9.449
5230	0	1	1	513	32	20.3728705415	25.339804533	25.8771630793	4.488
5230	0	1	2	1860	116	20.3728705415	24.860324814	25.3976833603	4.992
5231	0	1	1	407	25	18.9928943489	27.4508568603	27.9518169031	8.992
5231	0	1	2	1755	109	18.9928943489	28.4715411931	28.9725012359	13.528
5232	0	1	1	879	54	26.5039030101	30.6477833437	31.3468551198	22.157
5232	0	1	2	2222	138	26.5039030101	29.2773163005	29.9763880766	12.315
5233	0	1	1	555	34	22.7489301144	32.1355451373	32.735575064	12.22
5233	0	1	2	1905	119	22.7489301144	27.7832524913	28.383282418	11.622
5234	0	1	1	383	23	24.8640933976	30.2430369657	30.8988568246	9.197
5234	0	1	2	1728	108	24.8640933976	28.1217739468	28.7775938057	6.031
5235	0	1	1	809	50	26.7503588886	26.7977161347	27.503288476	13.244
5235	0	1	2	2151	134	26.7503588886	25.2303753955	25.9359477368	11.59
5236	0	1	1	487	30	21.2593105416	31.924823299	32.4855627483	4.598
5236	0	1	2	1832	114	21.2593105416	30.4526985509	31.0134380002	13.465
5237	0	1	1	599	37	17.6610823625	30.6558124536	31.1216443807	4.851
5237	0	1	2	1948	121	17.6610823625	28.4847742241	28.9506061512	6.583
5238	0	1	1	1064	66	28.4639037222	29.758837871	30.5096069831	11.528
5238	0	1	2	2413	150	28.4639037222	30.7595678762	31.5103369883	17.071
5239	0	1	1	530	33	20.3510882296	29.0390554793	29.5758394914	10.74
5239	0	1	2	1878	117	20.3510882296	28.8481713836	29.3849553957	4.063
5241	0	1	1	1057	66	22.9146296757	35.9566579107	36.5610583592	5.103
5241	0	1	2	2401	150	22.9146296757	39.1480093287	39.7524097772	8.819
5242	0	1	1	1269	79	22.7132747181	29.7035214847	30.3026109581	9.166
5242	0	1	2	2619	163	22.7132747181	30.1209925517	30.7200820252	13.275
5243	0	1	1	1248	78	17.8755048192	30.5364938004	31.0079813733	8.52
5243	0	1	2	2598	162	17.8755048192	37.6042448046	38.0757323775	21.133
5244	0	1	1	346	21	21.3059489286	27.6103361119	28.1723057038	11.37
5244	0	1	2	1690	105	21.3059489286	29.2855999919	29.8475695838	7.118
5245	0	1	1	491	30	23.8587876533	28.210454174	28.8397579054	16.992
5245	0	1	2	1838	114	23.8587876533	27.3982583533	28.0275620847	10.661
5246	0	1	1	431	26	23.9390279361	29.4657935127	30.0972136764	8.661
5246	0	1	2	1779	111	23.9390279361	30.47958366	31.1110038237	8.41
5247	0	1	1	487	30	17.7411581546	28.2822141792	28.7501582	6.724
5247	0	1	2	1831	114	17.7411581546	25.2431283384	25.7110723592	15.733
5248	0	1	1	1275	79	22.6722002871	28.6495328911	29.2475389778	6.221
5248	0	1	2	2622	163	22.6722002871	35.9641710963	36.5621771831	7.622
5249	0	1	1	1246	77	18.5926616538	30.04980783	30.5402112623	5.937
5249	0	1	2	2597	162	18.5926616538	28.9217562222	29.4121596545	20.646
5250	0	1	1	519	32	20.4724523213	33.3054799447	33.8454650782	6.063
5250	0	1	2	1869	116	20.4724523213	36.4030957929	36.9430809264	6.221
5251	0	1	1	1085	67	20.5650588884	36.6099507298	37.152378471	8.189
5251	0	1	2	2430	151	20.5650588884	36.1578121469	36.7002398881	15.055
5252	0	1	1	457	28	23.420072541	29.27181604	29.8895481416	7.008
5252	0	1	2	1801	112	23.420072541	28.8500747282	29.4678068298	12.41
5253	0	1	1	486	30	21.6731345673	26.7188002559	27.2904548032	12.787
5253	0	1	2	1831	114	21.6731345673	26.2870797513	26.8587342986	8.677
5254	0	1	1	528	33	24.0466329323	29.5719503145	30.2062086872	12.409
5254	0	1	2	1878	117	24.0466329323	30.4667838719	31.1010422446	4.504
5255	0	1	1	1245	77	22.6887551455	29.4923430302	30.0907857709	9.716
5255	0	1	2	2597	162	22.6887551455	30.2608541749	30.8592969156	23.26
5256	0	1	1	468	29	19.7121031562	44.1947599903	44.7146900157	28.961
5256	0	1	2	1814	113	19.7121031562	30.1550677945	30.6749978198	12.031
5258	0	1	1	727	45	26.2900852708	32.3722277813	33.0656598617	18.063
5258	0	1	2	2069	129	26.2900852708	34.3629842485	35.0564163289	9.733
5259	0	1	1	472	29	20.7141363398	30.7278409055	31.2742007407	29.654
5259	0	1	2	1817	113	20.7141363398	30.6407028902	31.1870627255	7.339
5260	0	1	1	934	58	30.7551581557	19.7910704433	20.6022740999	22.504
5260	0	1	2	2277	142	30.7551581557	22.7135384777	23.5247421343	11.04
5261	0	1	1	1259	78	18.2522782971	29.8183169847	30.2997424035	6.851
5261	0	1	2	2609	163	18.2522782971	29.8394526709	30.3208780898	14.267
5262	0	1	1	1273	79	21.6372999543	30.5298501878	31.1005595547	5.37
5262	0	1	2	2624	164	21.6372999543	31.2228107807	31.7935201477	10.662
5263	0	1	1	1271	79	23.0414968947	30.443162737	31.0509094584	11.024
5263	0	1	2	2622	163	23.0414968947	34.8922527705	35.4999994919	9.055
5264	0	1	1	1175	73	19.1316744578	33.0975146684	33.6021352006	4.535
5264	0	1	2	2534	158	19.1316744578	30.7635755561	31.2681960883	6.267
5265	0	1	1	519	32	17.7546718832	24.3684773671	24.8367778284	4.536
5265	0	1	2	1869	116	17.7546718832	27.1204701361	27.5887705975	8.535
5267	0	1	1	198	12	24.6931585908	27.7882006824	28.4395119337	4.252
5267	0	1	2	1541	96	24.6931585908	32.1319650789	32.7832763302	14.41
5268	0	1	1	1243	77	25.8748856795	29.2545573005	29.9370380008	6.378
5268	0	1	2	2593	162	25.8748856795	29.4753146573	30.1577953577	13.086
5269	0	1	1	478	29	16.2497988297	31.5214079167	31.9500155722	13.275
5269	0	1	2	1826	114	16.2497988297	27.6886860198	28.1172936752	8.362
5270	0	1	1	1273	79	20.4301205473	28.5837977182	29.1226663011	8.158
5270	0	1	2	2624	164	20.4301205473	31.7570140097	32.2958825927	12.803
5271	0	1	1	599	37	19.7450565018	29.1219865481	29.6427857569	10.473
5271	0	1	2	1948	121	19.7450565018	30.0683579774	30.5891571862	13.024
5272	0	1	1	1280	80	21.8031910764	30.2901173368	30.8652022783	12.063
5272	0	1	2	2630	164	21.8031910764	32.7444767426	33.319561684	9.559
5273	0	1	1	485	30	25.4614189283	25.5870090448	26.2585840707	5.969
5273	0	1	2	1829	114	25.4614189283	29.8880509149	30.5596259409	11.386
5274	0	1	1	534	33	19.6273368893	31.1435460652	31.6612402801	14.74
5274	0	1	2	1883	117	19.6273368893	32.1022494935	32.6199437084	6.772
