event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
83892	0	3	1	876	54	20.2534197726	34.3639802046	33.9797992362	11.622
83892	0	3	2	2217	138	20.2534197726	33.4016956395	33.0175146711	14.189
83893	0	3	1	1024	64	16.114457953	25.2141343506	24.9084640919	6.771
83893	0	3	2	2371	148	16.114457953	27.292516672	26.9868464133	14
83894	0	3	1	519	32	12.3234925407	26.6329266019	26.3991660148	10.882
83894	0	3	2	1866	116	12.3234925407	28.0231647888	27.7894042016	10.126
83895	0	3	1	439	27	9.17509967086	29.4848386061	29.310798927	7.811
83895	0	3	2	1784	111	9.17509967086	28.8141498344	28.6401101554	9.37
83896	0	3	1	951	59	16.256907986	30.7131842405	30.4048118904	18.504
83896	0	3	2	2293	143	16.256907986	33.969051533	33.6606791829	6.393
83897	0	3	1	1009	63	12.9536322599	29.482256583	29.2365430669	11.26
83897	0	3	2	2353	147	12.9536322599	32.1190312288	31.8733177127	16.252
83898	0	3	1	809	50	20.9296112999	31.4758128381	31.078805398	12.929
83898	0	3	2	2152	134	20.9296112999	31.4461707381	31.049163298	5.402
83899	0	3	1	455	28	12.5311554345	30.519584446	30.2818847645	11.842
83899	0	3	2	1801	112	12.5311554345	28.0172181585	27.7795184769	11.685
83900	0	3	1	453	28	6.8353767878	31.4901135989	31.3604554127	5.906
83900	0	3	2	1798	112	6.8353767878	28.1609201126	28.0312619263	4.22
83901	0	3	1	455	28	11.9300010215	27.6905131246	27.4642165586	13.622
83901	0	3	2	1801	112	11.9300010215	29.6341286711	29.407832105	7.559
83902	0	3	1	377	23	11.6211532524	26.3450014513	26.1245633247	11.055
83902	0	3	2	1723	107	11.6211532524	25.7634055444	25.5429674179	16
83903	0	3	1	139	8	23.8451087634	35.6675201459	35.2152095199	9.969
83903	0	3	2	1480	92	23.8451087634	33.0694646333	32.6171540073	7.559
83904	0	3	1	429	26	12.0104262663	26.5226172276	26.2947950995	14.976
83904	0	3	2	1776	111	12.0104262663	29.0063873007	28.7785651726	6.882
83905	0	3	1	458	28	8.88982720106	31.6798149443	31.5111865121	8.756
83905	0	3	2	1803	112	8.88982720106	31.3850319729	31.2164035407	8.221
83906	0	3	1	438	27	11.1599280897	32.2836765915	32.071987305	12.536
83906	0	3	2	1784	111	11.1599280897	31.4224999889	31.2108107024	11.339
83907	0	3	1	1218	76	10.8447339016	29.0877213347	28.8820108711	8.882
83907	0	3	2	2567	160	10.8447339016	29.4218714304	29.2161609668	8.441
83908	0	3	1	437	27	11.4563271653	29.7591238521	29.5418122616	8.157
83908	0	3	2	1782	111	11.4563271653	27.3034250973	27.0861135067	6.346
83909	0	3	1	1009	63	14.2230360541	29.4867318247	29.2169393736	7.512
83909	0	3	2	2354	147	14.2230360541	34.1494540014	33.8796615502	10.582
83910	0	3	1	471	29	14.123093568	26.9616526685	26.693755996	12.41
83910	0	3	2	1818	113	14.123093568	30.3402061368	30.0723094643	11.386
83911	0	3	1	584	36	7.30468922252	6.67609022849	6.53752979717	17.307
83911	0	3	2	1933	120	7.30468922252	6.38613631319	6.24757588187	17.338
83911	1	3	1	570	35	7.30468922252	28.5047681048	28.3662076735	11.559
83911	1	3	2	1921	120	7.30468922252	32.413753083	32.2751926516	10.032
83912	0	3	1	902	56	18.2965289665	35.4130828345	35.0660215334	11.401
83912	0	3	2	2245	140	18.2965289665	36.0168729646	35.6698116635	11.118
83912	1	3	1	903	56	18.2965289665	32.217157092	31.8700957909	15.355
83912	1	3	2	2244	140	18.2965289665	34.335141827	33.988080526	8.662
83914	0	3	1	1223	76	21.4518138007	29.3851604769	28.9782475362	6.929
83914	0	3	2	2574	160	21.4518138007	31.4703595214	31.0634465806	11.59
83915	0	3	1	434	27	11.504288242	27.2543706575	27.0361493078	8.897
83915	0	3	2	1781	111	11.504288242	29.9630557157	29.7448343661	9.559
83916	0	3	1	221	13	17.236792041	30.9568572838	30.6298978106	6.284
83916	0	3	2	1563	97	17.236792041	30.7942031391	30.467243666	12.41
83918	0	3	1	1104	69	15.8275517959	31.4378922095	31.1376641865	4.346
83918	0	3	2	2454	153	15.8275517959	32.6478023271	32.3475743042	6.094
83919	0	3	1	457	28	8.05732125596	29.9645672264	29.8117303466	5.937
83919	0	3	2	1802	112	8.05732125596	25.833465962	25.6806290822	9.654
83920	0	3	1	215	13	22.1609069654	32.187026628	31.7666631143	5.008
83920	0	3	2	1556	97	22.1609069654	33.2459734573	32.8256099436	13.559
83921	0	3	1	250	15	20.8435743489	28.9403527606	28.5449773293	10.063
83921	0	3	2	1591	99	20.8435743489	31.2771848142	30.8818093829	8.724
83922	0	3	1	377	23	9.85430793493	32.9032558271	32.7163324527	8.283
83922	0	3	2	1722	107	9.85430793493	30.6959709282	30.5090475539	14.094
83923	0	3	1	486	30	13.3406749255	26.3332076512	26.0801524403	16.583
83923	0	3	2	1831	114	13.3406749255	28.4438300749	28.190774864	11.276
83924	0	3	1	250	15	19.5077890049	27.7765595967	27.4065222719	6
83924	0	3	2	1592	99	19.5077890049	30.4883791966	30.1183418717	8.441
83925	0	3	1	1230	76	11.1685872264	28.0415661493	27.8297126102	10.252
83925	0	3	2	2581	161	11.1685872264	30.912501853	30.700648314	13.465
83926	0	3	1	1259	78	9.89160095162	27.720582906	27.5329521317	13.008
83926	0	3	2	2609	163	9.89160095162	26.5098461697	26.3222153954	19.59
83927	0	3	1	1240	77	9.94096461229	29.3818402916	29.193273153	9.087
83927	0	3	2	2589	161	9.94096461229	29.2104228885	29.02185575	16.126
83928	0	3	1	1069	66	14.9443200527	29.0609017114	28.7774274431	7.843
83928	0	3	2	2415	150	14.9443200527	28.2406522765	27.9571780082	15.748
83929	0	3	1	984	61	14.542951598	25.9648065341	25.6889457022	10.094
83929	0	3	2	2329	145	14.542951598	29.6157287974	29.3398679654	19.433
83930	0	3	1	114	7	23.4592792836	34.8559938913	34.4110019475	4.221
83930	0	3	2	1456	91	23.4592792836	34.4132070973	33.9682151535	13.055
83931	0	3	1	521	32	10.2998563285	29.5179669387	29.3225920922	6.662
83931	0	3	2	1869	116	10.2998563285	26.3641999347	26.1688250883	4.74
83932	0	3	1	530	33	11.7700628692	31.4646582459	31.241395498	11.401
83932	0	3	2	1879	117	11.7700628692	24.9363028736	24.7130401258	4.063
83933	0	3	1	430	26	9.86256528357	31.6135067563	31.4264267508	10.189
83933	0	3	2	1776	111	9.86256528357	30.6214693657	30.4343893602	5.748
83934	0	3	1	901	56	16.9005573209	32.734336318	32.4137547791	10.473
83934	0	3	2	2244	140	16.9005573209	33.8762977071	33.5557161683	10.158
83935	0	3	1	580	36	10.1870627626	17.6213860068	17.4281507072	10.929
83935	0	3	2	1928	120	10.1870627626	18.6436822834	18.4504469838	20.221
83935	1	3	1	570	35	10.1870627626	26.8167588882	26.6235235886	13.024
83935	1	3	2	1920	120	10.1870627626	33.1676909487	32.9744556492	5.717
83936	0	3	1	993	62	14.2234810498	31.3686183418	31.0988174496	11.15
83936	0	3	2	2337	146	14.2234810498	28.277513983	28.0077130909	12
83937	0	3	1	591	36	13.9935127141	27.6742791817	27.4088404891	10.677
83937	0	3	2	1940	121	13.9935127141	29.6591981774	29.3937594847	7.213
83938	0	3	1	826	51	20.5921231797	22.8475275664	22.456921836	7.559
83938	0	3	2	2181	136	20.5921231797	26.3073210274	25.9167152969	8.504
83939	0	3	1	959	59	18.9254430007	28.7991589476	28.4401679673	14.126
83939	0	3	2	2302	143	18.9254430007	28.1020550322	27.7430640519	13.496
83940	0	3	1	918	57	21.5552807088	30.1157224575	29.7068468844	21.37
83940	0	3	2	2261	141	21.5552807088	33.5271065492	33.1182309761	4.992
83941	0	3	1	429	26	15.125265861	27.9825962965	27.6956897221	7.008
83941	0	3	2	1775	110	15.125265861	27.620723597	27.3338170226	15.717
83942	0	3	1	572	35	10.6372638524	28.8063053591	28.6045303317	7.78
83942	0	3	2	1922	120	10.6372638524	32.1142547153	31.9124796879	5.78
83943	0	3	1	491	30	11.2906300716	27.2571512325	27.0429826998	17.528
83943	0	3	2	1834	114	11.2906300716	28.1986053213	27.9844367886	9.905
83943	1	3	1	478	29	11.2906300716	26.9149654172	26.7007968845	14.913
83943	1	3	2	1826	114	11.2906300716	27.1107433305	26.8965747978	10.661
83944	0	3	1	948	59	19.1003346494	28.4534540637	28.0911456168	9.307
83944	0	3	2	2290	143	19.1003346494	29.0407591971	28.6784507502	12.63
83945	0	3	1	997	62	15.304679034	28.2662491354	27.9759393271	13.464
83945	0	3	2	2338	146	15.304679034	26.5786840569	26.2883742485	17.653
83946	0	3	1	477	29	10.1844617274	28.7544196056	28.5612336443	15.338
83946	0	3	2	1821	113	10.1844617274	28.3775831627	28.1843972013	9.937
83946	1	3	1	473	29	10.1844617274	27.5502614101	27.3570754488	14.252
83946	1	3	2	1822	113	10.1844617274	27.7475954307	27.5544094694	6.189
83947	0	3	1	474	29	14.6605512027	32.040216379	31.7621248359	16.488
83947	0	3	2	1819	113	14.6605512027	35.8161265091	35.5380349659	6.441
83948	0	3	1	873	54	22.2113441593	30.7476416973	30.3263214559	12.189
83948	0	3	2	2215	138	22.2113441593	30.2416999137	29.8203796722	18.693
83949	0	3	1	459	28	23.2331029756	33.512270855	33.0715691809	6.693
83949	0	3	2	1805	112	23.2331029756	32.8290005318	32.3882988576	7.905
83950	0	3	1	1211	75	13.1159590127	31.235384866	30.986592223	14.315
83950	0	3	2	2561	160	13.1159590127	31.5914522443	31.3426596013	8.866
83951	0	3	1	1048	65	15.3358693264	30.6995446491	30.4086432016	9.433
83951	0	3	2	2401	150	15.3358693264	31.9123471547	31.6214457072	14.819
83952	0	3	1	918	57	21.9180379488	29.8965062815	29.4807496765	21.086
83952	0	3	2	2262	141	21.9180379488	30.1065133942	29.6907567892	9.401
83953	0	3	1	523	32	10.6804399484	33.4960220864	33.2934280649	12.267
83953	0	3	2	1852	115	10.6804399484	32.065627255	31.8630332334	8.63
83954	0	3	1	989	61	14.0684335577	28.987740873	28.7208810297	20.961
83954	0	3	2	2335	145	14.0684335577	31.7827043518	31.5158445084	11.291
83955	0	3	1	488	30	7.89197674355	26.9773170875	26.8276165776	17.292
83955	0	3	2	1832	114	7.89197674355	27.2978419723	27.1481414623	10.882
83956	0	3	1	449	28	9.5505987591	28.6693799015	28.4882174943	29.008
83956	0	3	2	1796	112	9.5505987591	30.3379329127	30.1567705055	9.055
83957	0	3	1	136	8	19.1220427552	29.7956754549	29.4329552335	13.339
83957	0	3	2	1477	92	19.1220427552	30.723127437	30.3604072157	10
83958	0	3	1	486	30	11.2474745568	30.8252609602	30.6119110313	12.567
83958	0	3	2	1831	114	11.2474745568	29.1848443424	28.9714944136	10.378
83959	0	3	1	414	25	11.1854763712	30.7197527227	30.5075788186	5.433
83959	0	3	2	1762	110	11.1854763712	33.2251083822	33.0129344781	6
83960	0	3	1	430	26	7.34856764808	28.5245234703	28.3851307224	11.008
83960	0	3	2	1779	111	7.34856764808	27.642229096	27.5028363481	5.26
83961	0	3	1	469	29	17.2100022188	30.205644191	29.8791928859	11.181
83961	0	3	2	1815	113	17.2100022188	28.871838912	28.5453876068	13.968
83962	0	3	1	458	28	9.31843602283	30.3938254126	30.2170668299	5.527
83962	0	3	2	1802	112	9.31843602283	29.6550288584	29.4782702756	10.52
83963	0	3	1	544	34	9.76688703199	32.6064393386	32.4211742248	4.094
83963	0	3	2	1891	118	9.76688703199	29.5783940125	29.3931288988	13.213
83964	0	3	1	1223	76	13.1015140133	29.3521871091	29.1036684689	15.842
83964	0	3	2	2574	160	13.1015140133	30.6595923997	30.4110737595	10.488
83965	0	3	1	298	18	16.802364819	29.7354328435	29.4167138884	11.559
83965	0	3	2	1641	102	16.802364819	28.7772576014	28.4585386463	15.874
83966	0	3	1	336	21	15.5995828144	32.5385507431	32.2426469945	12.252
83966	0	3	2	1680	105	15.5995828144	29.4576691022	29.1617653536	17.04
83967	0	3	1	468	29	15.4683256126	39.128579508	38.8351655374	6.032
83967	0	3	2	1813	113	15.4683256126	30.1835699237	29.8901559531	10.913
83968	0	3	1	242	15	12.8716086472	32.4046590818	32.1605014466	7.748
83968	0	3	2	1594	99	12.8716086472	27.947321748	27.7031641129	8.031
83969	0	3	1	525	32	8.9510617082	29.5255154107	29.3557254398	8.347
83969	0	3	2	1872	117	8.9510617082	29.7017836438	29.5319936728	6.882
83970	0	3	1	774	48	21.9705731201	31.432810909	31.0160577803	20.504
83970	0	3	2	2115	132	21.9705731201	31.2484053766	30.8316522479	11.842
83971	0	3	1	970	60	19.5713267665	33.9490248832	33.5777823299	7.874
83971	0	3	2	2314	144	19.5713267665	31.9215923917	31.5503498384	7.496
83972	0	3	1	1012	63	17.5764848964	27.0337801769	26.7003771731	15.433
83972	0	3	2	2357	147	17.5764848964	31.4769830597	31.1435800559	11.874
83974	0	3	1	276	17	14.9466365159	29.4856619438	29.2021437352	15.181
83974	0	3	2	1620	101	14.9466365159	29.4376904188	29.1541722102	17.465
83975	0	3	1	566	35	5.58148542216	25.8308550876	25.7249815858	17.292
83975	0	3	2	1914	119	5.58148542216	34.6506549466	34.5447814448	6.095
83976	0	3	1	414	25	12.281886291	30.1221206497	29.8891492788	6.567
83976	0	3	2	1760	110	12.281886291	30.4068762378	30.173904867	16.378
83977	0	3	1	1268	79	13.6523472761	30.6247156046	30.3657483756	10.614
83977	0	3	2	2619	163	13.6523472761	30.8814854532	30.6225182241	13.528
83978	0	3	1	282	17	16.0620910047	31.4059316572	31.1012547313	19.685
83978	0	3	2	1626	101	16.0620910047	30.6451557657	30.3404788398	9.008
83979	0	3	1	485	30	12.9142399081	29.1268380575	28.8818717629	10.441
83979	0	3	2	1830	114	12.9142399081	33.9979120973	33.7529458028	4.504
83981	0	3	1	584	36	6.95206390396	31.0946485078	30.9627769191	8
83981	0	3	2	1933	120	6.95206390396	31.4767049844	31.3448333956	14.346
83982	0	3	1	1209	75	11.8612784755	29.9440850384	29.7190920495	14.85
83982	0	3	2	2561	160	11.8612784755	28.503116315	28.278123326	5.086
83983	0	3	1	163	10	21.1749761803	30.8578856331	30.4562239411	9.402
83983	0	3	2	1499	93	21.1749761803	31.5309898231	31.1293281311	19.055
83984	0	3	1	243	15	18.6401266664	33.7858612082	33.4322823068	14.945
83984	0	3	2	1587	99	18.6401266664	36.4669088726	36.1133299711	9.811
83985	0	3	1	337	21	11.028731823	31.5108413406	31.3016406763	9.559
83985	0	3	2	1678	104	11.028731823	28.9181000722	28.7088994079	6.252
83986	0	3	1	771	48	28.9751000982	29.4105519205	28.8609320469	15.748
83986	0	3	2	2111	131	28.9751000982	33.1066747068	32.5570548332	7.118
83987	0	3	1	1033	64	12.3430762193	32.0036397608	31.7695076968	15.874
83987	0	3	2	2377	148	12.3430762193	23.9291789753	23.6950469112	12.536
83988	0	3	1	767	47	29.3235943549	32.6458749821	32.0896446267	8.866
83988	0	3	2	2107	131	29.3235943549	32.8925844633	32.336354108	12.158
83989	0	3	1	1217	76	8.54790899988	31.283412772	31.1212700823	16.724
83989	0	3	2	2565	160	8.54790899988	32.6252471161	32.4631044264	12.157
83989	1	3	1	1218	76	8.54790899988	27.8371397575	27.6749970678	8.126
83989	1	3	2	2567	160	8.54790899988	28.3793917752	28.2172490855	5.905
83990	0	3	1	548	34	11.67362422	31.7821922792	31.5607588468	14.126
83990	0	3	2	1894	118	11.67362422	28.8421187038	28.6206852714	18.032
83991	0	3	1	962	60	11.978080935	32.8572736894	32.63006511	8.094
83991	0	3	2	2305	144	11.978080935	34.386713297	34.1595047177	7.843
83992	0	3	1	489	30	11.8389563141	28.2751982678	28.0506287011	16.567
83992	0	3	2	1834	114	11.8389563141	28.5655491948	28.3409796281	15.464
83993	0	3	1	439	27	12.020096378	27.711868866	27.4838633085	8.315
83993	0	3	2	1785	111	12.020096378	29.5970774822	29.3690719246	5.527
83994	0	3	1	1229	76	9.84982924858	32.3510862289	32.1642478095	6.662
83994	0	3	2	2579	161	9.84982924858	30.0548529962	29.8680145767	14.976
83995	0	3	1	1004	62	16.6834745527	32.3058670118	31.98940325	7.527
83995	0	3	2	2351	146	16.6834745527	35.1015668994	34.7851031377	8.378
83997	0	3	1	470	29	10.7552024413	32.5233126524	32.3193004838	8.567
83997	0	3	2	1816	113	10.7552024413	31.1692952795	30.9652831109	12.346
83998	0	3	1	430	26	7.00022599863	29.8104953906	29.6777102297	11.149
83998	0	3	2	1776	111	7.00022599863	30.8621058196	30.7293206587	7.181
83999	0	3	1	993	62	19.6135313601	27.6071306972	27.2350875778	18.315
83999	0	3	2	2340	146	19.6135313601	30.1857025731	29.8136594537	10.409
84000	0	3	1	1227	76	7.48030691237	27.8430302419	27.701138572	13.055
84000	0	3	2	2582	161	7.48030691237	30.3851906031	30.2432989331	15.622
84001	0	3	1	413	25	11.245936257	35.1022350925	34.8889143432	16.409
84001	0	3	2	1760	110	11.245936257	32.2161060641	32.0027853148	12.536
84002	0	3	1	1222	76	9.54885992927	31.543241213	31.3621117892	4.126
84002	0	3	2	2573	160	9.54885992927	29.3874212445	29.2062918207	10.882
84003	0	3	1	528	33	13.76004781	27.1344574533	26.8734472855	15.48
84003	0	3	2	1876	117	13.76004781	29.3565595051	29.0955493373	5.843
84004	0	3	1	456	28	9.25072561224	31.1779091451	31.0024349406	6.535
84004	0	3	2	1802	112	9.25072561224	30.9713379644	30.7958637598	9.937
84005	0	3	1	555	34	7.75847344302	30.9179115013	30.7707433749	14.63
84005	0	3	2	1904	119	7.75847344302	27.8072050993	27.660036973	13.433
84006	0	3	1	935	58	10.7276445527	25.1135152649	24.9100258335	4.378
84006	0	3	2	2274	142	10.7276445527	23.5511700929	23.3476806615	23.937
84007	0	3	1	431	26	11.521069536	29.2355828724	29.0170432035	10.441
84007	0	3	2	1777	111	11.521069536	27.3723042565	27.1537645876	10.488
84008	0	3	1	524	32	11.9082453988	29.4664872269	29.2406033366	6.929
84008	0	3	2	1872	117	11.9082453988	29.5694167176	29.3435328273	15.071
84009	0	3	1	281	17	9.84722362838	32.1575269583	31.9707379641	12.693
84009	0	3	2	1625	101	9.84722362838	33.7422039519	33.5554149577	10.96
84010	0	3	1	431	26	10.5731069785	31.3421721178	31.1416140627	8.598
84010	0	3	2	1777	111	10.5731069785	31.6927165854	31.4921585304	4.488
84011	0	3	1	583	36	10.0205017422	28.9504409841	28.7603651299	14.347
84011	0	3	2	1931	120	10.0205017422	26.3627404628	26.1726646086	8.819
84012	0	3	1	180	11	11.3796313004	28.7857717064	28.5699149365	5.685
84012	0	3	2	1522	95	11.3796313004	31.8098610856	31.5940043156	13.307
84013	0	3	1	452	28	12.1109450684	29.1974838118	28.9677549731	20.693
84013	0	3	2	1797	112	12.1109450684	30.7429520593	30.5132232206	11.465
84014	0	3	1	134	8	19.9618139085	29.4006167801	29.0219671948	18.157
84014	0	3	2	1475	92	19.9618139085	31.431927546	31.0532779607	25.874
84015	0	3	1	460	28	10.8285507351	23.5538583266	23.3484548365	6.851
84015	0	3	2	1809	113	10.8285507351	25.791373042	25.5859695519	7.969
84016	0	3	1	564	35	7.09532830086	34.4379023049	34.3033131773	6.221
84016	0	3	2	1912	119	7.09532830086	34.37529675	34.2407076224	11.464
84017	0	3	1	227	14	19.779550098	30.1216473713	29.7464550928	7.842
84017	0	3	2	1569	98	19.779550098	33.1240948093	32.7489025308	11.323
84019	0	3	1	570	35	8.89888907956	25.701176264	25.5323759398	9.496
84019	0	3	2	1918	119	8.89888907956	27.2846620941	27.1158617699	7.764
84020	0	3	1	249	15	13.0690216041	29.1746934921	28.9267911906	13.464
84020	0	3	2	1594	99	13.0690216041	31.4065349336	31.1586326321	14.551
84021	0	3	1	580	36	9.47311901521	9.15608305703	8.97639033956	7.118
84021	0	3	2	1928	120	9.47311901521	7.63178998272	7.45209726524	12.819
84022	0	3	1	208	13	18.3207658869	37.2271496895	36.8796286456	9.937
84022	0	3	2	1552	97	18.3207658869	36.4365875303	36.0890664864	10.866
84023	0	3	1	485	30	7.33339573346	31.1860444483	31.0469394919	13.008
84023	0	3	2	1829	114	7.33339573346	31.1152107513	30.9761057949	14.063
84025	0	3	1	513	32	13.0534236578	32.7178356811	32.4702292522	5.496
84025	0	3	2	1852	115	13.0534236578	25.6984701608	25.450863732	5.654
84026	0	3	1	265	16	17.6608416205	31.1071873514	30.7721842105	18.189
84026	0	3	2	1608	100	17.6608416205	31.4931473367	31.1581441959	16.473
84027	0	3	1	487	30	15.5910235684	27.6304187069	27.334677316	18.756
84027	0	3	2	1832	114	15.5910235684	30.4981886639	30.2024472731	13.937
84028	0	3	1	552	34	7.52622308056	28.7231132086	28.5803505688	18.378
84028	0	3	2	1901	118	7.52622308056	30.2189879587	30.0762253189	13.622
84029	0	3	1	1275	79	5.6483396767	27.0073324122	26.9001907723	10.677
84029	0	3	2	2626	164	5.6483396767	31.9186308886	31.8114892487	12.189
84030	0	3	1	1256	78	9.03993521295	25.1061545976	24.9346788121	11.559
84030	0	3	2	2594	162	9.03993521295	26.6451421091	26.4736663236	13.78
84031	0	3	1	774	48	22.4342378348	33.4521309208	33.0265826769	10.976
84031	0	3	2	2116	132	22.4342378348	34.0407177728	33.6151695289	14.756
84033	0	3	1	917	57	18.1958154231	27.9463089966	27.6011581002	23.843
84033	0	3	2	2261	141	18.1958154231	32.5585153543	32.2133644579	6.378
84034	0	3	1	879	54	19.215054255	34.1691584717	33.8046739434	14.961
84034	0	3	2	2220	138	19.215054255	35.0275481608	34.6630636325	13.559
84035	0	3	1	915	57	23.4555713317	27.1690212989	26.7240996901	18.252
84035	0	3	2	2255	140	23.4555713317	28.702016246	28.2570946372	16.52
84036	0	3	1	489	30	11.0216964697	26.5515951067	26.3425278938	18.646
84036	0	3	2	1834	114	11.0216964697	26.9136273074	26.7045600945	11.874
84037	0	3	1	492	30	10.424787895	31.0984045957	30.9006599603	7.748
84037	0	3	2	1840	115	10.424787895	33.3935621344	33.195817499	6.126
84039	0	3	1	591	36	11.1896913183	29.8836034214	29.6713495652	11.338
84039	0	3	2	1941	121	11.1896913183	27.5495661789	27.3373123228	8.536
84040	0	3	1	1033	64	13.7287640118	35.5845074383	35.3240906834	11.559
84040	0	3	2	2377	148	13.7287640118	31.7574879601	31.4970712052	6.347
84041	0	3	1	430	26	7.35873786408	25.2726056485	25.1330199849	16.347
84041	0	3	2	1777	111	7.35873786408	27.608956505	27.4693708414	8.032
84042	0	3	1	471	29	13.7143557444	26.5455251058	26.2853816569	8.126
84042	0	3	2	1818	113	13.7143557444	29.9203174445	29.6601739956	13.811
84043	0	3	1	225	14	17.8721442512	11.728830389	11.3898191127	16.472
84043	0	3	2	1569	98	17.8721442512	20.1197555141	19.7807442378	7.15
84044	0	3	1	1103	68	16.927067586	30.1099436894	29.7888592853	4.661
84044	0	3	2	2453	153	16.927067586	32.9343913966	32.6133069926	8.205
84045	0	3	1	507	31	8.26100794611	31.5641545055	31.4074539548	4.992
84045	0	3	2	1857	116	8.26100794611	28.5226900831	28.3659895324	13.307
84046	0	3	1	1254	78	9.76757742811	29.1516785533	28.9664003436	8.693
84046	0	3	2	2602	162	9.76757742811	27.8740584287	27.688780219	17.402
84047	0	3	1	547	34	6.98074268082	26.9337814683	26.8013658806	4.74
84047	0	3	2	1917	119	6.98074268082	12.281862671	12.1494470832	7.969
84048	0	3	1	413	25	13.0350260282	34.3552808836	34.1080234338	8.788
84048	0	3	2	1760	110	13.0350260282	33.1148865869	32.8676291371	14.094
84049	0	3	1	915	57	20.2157884336	29.1348674603	28.7514003093	11.338
84049	0	3	2	2257	141	20.2157884336	33.4164441613	33.0329770103	6.378
84050	0	3	1	1001	62	19.1037514626	29.3528377553	28.9904644959	12.898
84050	0	3	2	2347	146	19.1037514626	29.2056736417	28.8433003823	13.134
84051	0	3	1	431	26	10.8472683002	28.8920252939	28.686266756	9.622
84051	0	3	2	1779	111	10.8472683002	28.3168726955	28.1111141576	10.866
84052	0	3	1	266	16	21.8044366502	32.445222578	32.0316208416	7.622
84052	0	3	2	1609	100	21.8044366502	31.2238600713	30.8102583348	13.212
84053	0	3	1	454	28	7.47892220369	29.7494727047	29.6076073009	28.929
84053	0	3	2	1800	112	7.47892220369	31.4122653741	31.2703999703	9.086
84054	0	3	1	879	54	18.5726817467	31.1982187315	30.8459191723	16.252
84054	0	3	2	2222	138	18.5726817467	30.5340732079	30.1817736487	9.905
84055	0	3	1	983	61	14.7412954698	29.8051921686	29.525569012	15.843
84055	0	3	2	2329	145	14.7412954698	30.5206470273	30.2410238707	16.504
84056	0	3	1	930	58	11.5538566783	29.9497095796	29.7305479814	4.032
84056	0	3	2	2272	142	11.5538566783	29.7088290489	29.4896674506	8.756
84057	0	3	1	415	25	12.0501179375	31.0490799161	30.8205048887	8.835
84057	0	3	2	1762	110	12.0501179375	29.2587758428	29.0302008154	10.095
84058	0	3	1	430	26	13.8086570546	30.5126630846	30.2507308628	12.409
84058	0	3	2	1776	111	13.8086570546	29.5294505094	29.2675182876	12.976
84059	0	3	1	1097	68	10.0862700557	30.5139364219	30.3226130285	11.055
84059	0	3	2	2445	152	10.0862700557	29.5393554832	29.3480320899	14.567
84060	0	3	1	994	62	15.060130949	28.4749101882	28.1892391382	11.244
84060	0	3	2	2337	146	15.060130949	27.5469344601	27.2612634101	10.677
84060	1	3	1	998	62	15.060130949	27.0127349241	26.7270638741	7.842
84060	1	3	2	2345	146	15.060130949	29.6059843842	29.3203133342	13.086
84061	0	3	1	1224	76	10.9642583997	25.4810378355	25.2730601479	9.78
84061	0	3	2	2572	160	10.9642583997	27.4495958835	27.2416181959	5.323
84062	0	3	1	994	62	19.1633694012	29.1509782405	28.7874741065	8.835
84062	0	3	2	2337	146	19.1633694012	30.4348176825	30.0713135486	7.654
84063	0	3	1	1213	75	9.89274612953	24.5947433815	24.4070908848	11.481
84063	0	3	2	2564	160	9.89274612953	27.1908113155	27.0031588187	7.937
84064	0	3	1	491	30	15.4134529356	27.5297780942	27.2374049868	11.086
84064	0	3	2	1835	114	15.4134529356	29.1609471506	28.8685740431	6.708
84065	0	3	1	132	8	23.3466704003	33.0954610651	32.652605165	11.244
84065	0	3	2	1473	92	23.3466704003	33.5408361524	33.0979802523	13.055
84067	0	3	1	808	50	23.8895605147	31.6043573363	31.1512035185	5.622
84067	0	3	2	2150	134	23.8895605147	32.1010529376	31.6478991198	10.897
84068	0	3	1	485	30	7.19508224645	24.4180612143	24.2815798844	6.662
84068	0	3	2	1828	114	7.19508224645	24.3539492449	24.217467915	13.653
84069	0	3	1	587	36	10.5383677609	31.0322843283	30.8323852309	15.622
84069	0	3	2	1932	120	10.5383677609	31.0860802436	30.8861811462	8.645
84069	1	3	1	586	36	10.5383677609	28.1138691344	27.913970037	15.276
84069	1	3	2	1933	120	10.5383677609	28.2693096405	28.0694105431	12.472
84070	0	3	1	527	32	9.75935990735	28.2851042975	28.0999819635	6.519
84070	0	3	2	1875	117	9.75935990735	32.2808974232	32.0957750892	11.402
84071	0	3	1	961	60	20.0466842602	33.4044211273	33.0241616621	14.252
84071	0	3	2	2302	143	20.0466842602	30.3060365158	29.9257770505	9.496
84072	0	3	1	1015	63	20.0632776614	29.9471070255	29.566532805	6.22
84072	0	3	2	2359	147	20.0632776614	28.7391240923	28.3585498718	10
84073	0	3	1	1057	66	15.9400496656	31.9968050135	31.6944430527	5.055
84073	0	3	2	2403	150	15.9400496656	32.0421770625	31.7398151016	11.654
84074	0	3	1	1236	77	12.8334521459	29.709423475	29.4659896189	6.409
84074	0	3	2	2584	161	12.8334521459	29.8323645077	29.5889306516	8.157
84075	0	3	1	1253	78	9.75345809101	28.0897682989	27.9047579147	9.748
84075	0	3	2	2601	162	9.75345809101	26.3077355843	26.1227252	18.661
