event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1514	0	2	2	1776	111	16.4296664322	32.0907165283	34.226735336	7.527
1515	0	2	1	1211	75	21.7842491979	30.8093478361	33.6415152566	10.409
1515	0	2	2	2561	160	21.7842491979	31.3355319856	34.1676994061	9.433
1516	0	2	1	442	27	21.9975466644	30.6593439025	33.519242099	4.173
1516	0	2	2	1788	111	21.9975466644	30.9232143877	33.7831125842	14.283
1517	0	2	1	431	26	21.2940780736	32.9129012545	35.6813415905	9.779
1517	0	2	2	1776	111	21.2940780736	31.2382477678	34.0066881038	5.401
1518	0	2	1	553	34	23.642120729	26.9103048358	29.9840138937	4.347
1518	0	2	2	1904	119	23.642120729	24.6768451868	27.7505542447	9.417
1519	0	2	1	520	32	22.9463865218	27.4553726635	30.4386294071	4.961
1519	0	2	2	1866	116	22.9463865218	28.3382423605	31.3214991041	8.346
1520	0	2	1	434	27	18.6344455113	30.5647228992	32.9873847498	5.401
1520	0	2	2	1781	111	18.6344455113	32.5967661907	35.0194280413	10.284
1521	0	2	1	431	26	23.3491628664	31.122437427	34.1580590711	10.063
1521	0	2	2	1777	111	23.3491628664	31.1596990811	34.1953207252	8.693
1522	0	2	1	433	27	21.8210536126	30.6192592619	33.4562116196	4.551
1522	0	2	2	1781	111	21.8210536126	28.1536016326	30.9905539902	17.937
1523	0	2	1	534	33	19.1470454011	32.5521840668	35.0414889627	7.969
1523	0	2	2	1883	117	19.1470454011	29.1406719345	31.6299768305	8.346
1524	0	2	1	918	57	27.2912854266	30.7869125689	34.3350490571	17.087
1524	0	2	2	2263	141	27.2912854266	31.221116256	34.7692527442	4.536
1525	0	2	1	432	27	25.1798535506	28.3438050103	31.6174345135	11.338
1525	0	2	2	1779	111	25.1798535506	27.8838130985	31.1574426017	15.874
1526	0	2	1	440	27	22.4139463801	32.9167296799	35.8307639496	11.78
1526	0	2	2	1787	111	22.4139463801	31.6906012956	34.6046355652	6
1527	0	2	1	513	32	18.3196553322	31.7397252173	34.1214612375	4.992
1527	0	2	2	1859	116	18.3196553322	32.9200281937	35.3017642139	14.771
1528	0	2	1	1081	67	25.1021329816	26.8892675619	30.1527926239	8.252
1528	0	2	2	2427	151	25.1021329816	27.134457804	30.3979828661	13.008
1529	0	2	1	1223	76	17.7822633663	27.3137093626	29.6255791228	10.567
1529	0	2	2	2574	160	17.7822633663	28.7802582702	31.0921280303	13.339
1530	0	2	1	265	16	19.3515171717	29.2855943422	31.8014825866	12.283
1530	0	2	2	1609	100	19.3515171717	29.1044040662	31.6202923106	7.969
1531	0	2	1	430	26	19.8792761008	34.6811494841	37.2656515987	10.095
1531	0	2	2	1776	111	19.8792761008	35.236838281	37.8213403956	10.126
1532	0	2	1	439	27	17.8355371238	25.6590184286	27.977814303	4.157
1532	0	2	2	1785	111	17.8355371238	31.4676688936	33.7864647681	6.929
1533	0	2	1	430	26	17.0517336449	29.2341395513	31.4510332369	13.59
1533	0	2	2	1776	111	17.0517336449	31.075822319	33.2927160046	14.347
1534	0	2	1	415	25	18.9156645333	32.558081337	35.0173044362	10.567
1534	0	2	2	1763	110	18.9156645333	35.9414470916	38.4006701909	9.496
1535	0	2	1	1001	62	23.8578441907	26.0247110927	29.12646633	7.355
1535	0	2	2	2345	146	23.8578441907	26.5884048826	29.6901601199	10.283
1538	0	2	1	1212	75	16.158160277	31.2815911336	33.3823114612	4.378
1538	0	2	2	2562	160	16.158160277	31.0114968983	33.1122172259	13.276
1539	0	2	1	348	21	26.29493284	30.722175146	34.1407759634	6.851
1539	0	2	2	1691	105	26.29493284	28.8419873399	32.2605881573	10.724
1540	0	2	1	1095	68	18.7766058092	31.760404954	34.2015490465	7.716
1540	0	2	2	2444	152	18.7766058092	32.9337222727	35.3748663652	6.788
1541	0	2	1	438	27	19.5137613855	34.2452826601	36.7822642538	8.158
1541	0	2	2	1783	111	19.5137613855	31.2769632804	33.813944874	4.787
1542	0	2	1	896	56	26.2686349191	26.9274505572	30.3426323852	9.906
1542	0	2	2	2238	139	26.2686349191	28.1578507439	31.573032572	6.126
1543	0	2	1	216	13	27.6616107961	31.2218815092	34.8181639509	10.473
1543	0	2	2	1559	97	27.6616107961	34.9643874198	38.5606698614	7.292
1544	0	2	1	1056	66	24.7349748216	31.1038905906	34.3196814677	6.536
1544	0	2	2	2402	150	24.7349748216	27.4508147407	30.6666056179	10.708
1545	0	2	1	438	27	18.844945098	30.7832693926	33.2332982672	10.725
1545	0	2	2	1784	111	18.844945098	29.6549261089	32.1049549835	4.913
1546	0	2	1	561	35	22.9783087595	26.8662082493	29.8536151989	9.213
1546	0	2	2	1910	119	22.9783087595	28.1631168418	31.1505237914	6.567
1547	0	2	1	429	26	17.8566777096	30.1479633554	32.4695077147	17.559
1547	0	2	2	1776	111	17.8566777096	31.2996639614	33.6212083207	10.724
1548	0	2	1	439	27	18.7953673168	31.9062655616	34.3498488353	10.094
1548	0	2	2	1783	111	18.7953673168	32.4161206546	34.8597039283	8.221
1549	0	2	1	434	27	21.5209372973	33.4086832142	36.2066174885	11.229
1549	0	2	2	1781	111	21.5209372973	33.8634662551	36.6614005294	15.748
1550	0	2	1	1223	76	22.1418231474	25.7835183496	28.662173913	13.023
1550	0	2	2	2573	160	22.1418231474	28.3177719566	31.19642752	7.244
1551	0	2	1	485	30	23.9006667017	29.7388274375	32.8461500239	13.779
1551	0	2	2	1830	114	23.9006667017	29.4550527004	32.5623752868	9.464
1552	0	2	1	430	26	15.6915244723	30.0932880117	32.1333410786	13.212
1552	0	2	2	1776	111	15.6915244723	31.3190836829	33.3591367499	11.685
1553	0	2	1	438	27	21.4541577391	34.2717042777	37.0609565503	12.472
1553	0	2	2	1784	111	21.4541577391	32.5558266216	35.3450788942	8.866
1554	0	2	1	430	26	16.0033583245	30.7486033884	32.8291979342	12.551
1554	0	2	2	1776	111	16.0033583245	30.4496970743	32.5302916201	11.134
1555	0	2	1	440	27	19.181955647	29.4197887192	31.9136322917	14.898
1555	0	2	2	1787	111	19.181955647	28.7981235923	31.2919671649	4.583
1557	0	2	1	1003	62	20.2521304921	29.1771589733	31.810135839	7.937
1557	0	2	2	2350	146	20.2521304921	27.4974458919	30.1304227576	4
1558	0	2	1	432	27	19.6010253257	34.6972907613	37.2456175285	4.708
1558	0	2	2	1779	111	19.6010253257	34.8303444775	37.3786712447	4.347
1559	0	2	1	430	26	18.3481317758	29.3102305909	31.6956688297	12
1559	0	2	2	1775	110	18.3481317758	30.5719532966	32.9573915355	15.811
1560	0	2	1	112	7	23.7381774532	23.5656902646	26.6518876448	11.37
1560	0	2	2	1451	90	23.7381774532	28.8608327479	31.9470301281	8.189
1561	0	2	1	994	62	22.076538808	28.6802565332	31.550424488	12.897
1561	0	2	2	2338	146	22.076538808	31.6679777602	34.5381457151	13.937
1562	0	2	1	488	30	20.9152140953	31.1521367315	33.8713210107	16.457
1562	0	2	2	1834	114	20.9152140953	30.5826659161	33.3018501953	13.748
1563	0	2	1	1089	68	22.3682834712	35.0756575813	37.9837552221	5.78
1563	0	2	2	2438	152	22.3682834712	34.3890246011	37.2971222419	5.15
1564	0	2	1	794	49	22.5291506134	29.8163511802	32.7453631374	18.914
1564	0	2	2	2134	133	22.5291506134	25.890142669	28.8191546262	20.662
1565	0	2	1	1224	76	18.71675232	29.3053388837	31.7387014319	8.661
1565	0	2	2	2574	160	18.71675232	30.6322107306	33.0655732787	6.157
1566	0	2	1	519	32	22.5816028041	27.7371446358	30.6729758955	6.519
1566	0	2	2	1866	116	22.5816028041	28.4401102452	31.3759415049	5.134
1567	0	2	1	438	27	19.7198185249	29.2964494904	31.8602205461	11.181
1567	0	2	2	1783	111	19.7198185249	30.7949678489	33.3587389046	6.063
1568	0	2	1	487	30	23.0327257952	30.0646859187	33.0591676201	12.409
1568	0	2	2	1832	114	23.0327257952	29.7296195917	32.7241012931	18.536
1569	0	2	1	1031	64	26.3300689674	23.4496000948	26.8727689555	7.685
1569	0	2	2	2375	148	26.3300689674	36.1006838907	39.5238527514	7.433
1570	0	2	1	1217	76	22.6213678702	27.9492294726	30.8902305834	6.693
1570	0	2	2	2568	160	22.6213678702	27.7412987984	30.6822999092	17.481
1571	0	2	1	439	27	18.6977843512	32.6824033743	35.1132998993	6.977
1571	0	2	2	1783	111	18.6977843512	32.5417253443	34.9726218693	7.811
1572	0	2	1	432	27	21.6384389931	34.2656457466	37.0788564012	5.008
1572	0	2	2	1779	111	21.6384389931	33.0845351043	35.8977457589	10.551
1573	0	2	1	781	48	22.2586972557	30.9791357689	33.87298612	12.63
1573	0	2	2	2120	132	22.2586972557	31.4267843848	34.3206347359	7.685
1574	0	2	1	430	26	23.9549716612	29.9634940311	33.0778767982	8.567
1574	0	2	2	1776	111	23.9549716612	27.8439269709	30.958309738	6.189
1575	0	2	1	489	30	22.8508285919	27.641300797	30.6121340665	17.653
1575	0	2	2	1833	114	22.8508285919	31.1320252653	34.1028585348	8.126
1576	0	2	1	452	28	23.8903689613	29.8241539551	32.9301377335	18.252
1576	0	2	2	1798	112	23.8903689613	29.6684280828	32.7744118613	10.661
1577	0	2	1	350	21	21.8343223968	30.2906023068	33.1292797374	13.401
1577	0	2	2	1694	105	21.8343223968	33.8102070248	36.6488844554	6.567
1578	0	2	1	1255	78	19.3918536335	28.6392256312	31.1603580138	10.347
1578	0	2	2	2599	162	19.3918536335	29.7965048997	32.3176372823	4.299
1579	0	2	1	529	33	17.247357538	25.352474421	27.5948011436	11.811
1579	0	2	2	1879	117	17.247357538	27.3111812182	29.5535079408	9.638
1580	0	2	1	485	30	22.6721338645	26.9776402898	29.9252414809	10.677
1580	0	2	2	1830	114	22.6721338645	28.9493525873	31.8969537785	10.315
1581	0	2	1	440	27	18.8864144033	32.7519105492	35.2073308429	11.874
1581	0	2	2	1787	111	18.8864144033	31.2483433143	33.7037636079	9.023
1582	0	2	1	478	29	25.9616210142	29.1930945215	32.5683615114	7.244
1582	0	2	2	1825	114	25.9616210142	23.9487167493	27.3239837392	5.559
1583	0	2	1	434	27	16.6238938077	34.6265690058	36.7878392894	4.677
1583	0	2	2	1781	111	16.6238938077	31.9603889064	34.12165919	10.63
1584	0	2	1	433	27	16.6915086686	30.328355835	32.498416718	6.063
1584	0	2	2	1781	111	16.6915086686	29.7269082242	31.8969691072	7.717
1585	0	2	1	1213	75	20.9983005152	28.9542513239	31.6842376578	10.031
1585	0	2	2	2562	160	20.9983005152	28.2709985533	31.0009848872	16.866
1586	0	2	1	902	56	27.9785597367	31.8168562492	35.4543451816	10.378
1586	0	2	2	2244	140	27.9785597367	29.260869484	32.8983584164	6.599
1587	0	2	1	274	17	30.0935555014	32.4224576323	36.3349168905	6.221
1587	0	2	2	1618	101	30.0935555014	29.7525085341	33.6649677923	14.221
1588	0	2	1	585	36	21.6645880463	28.8148223514	31.631432641	6.221
1588	0	2	2	1933	120	21.6645880463	27.2360540061	30.0526642958	9.779
1589	0	2	1	1218	76	19.1575423283	25.6462765979	28.136946198	6.283
1589	0	2	2	2561	160	19.1575423283	25.4245634422	27.9152330423	13.701
1589	1	2	1	1220	76	19.1575423283	26.5827112154	29.0733808156	5.591
1589	1	2	2	2571	160	19.1575423283	25.3656774809	27.856347081	13.402
1590	0	2	1	525	32	19.9242332692	29.3102103117	31.9005573018	4.693
1590	0	2	2	1872	117	19.9242332692	31.9387106585	34.5290576487	7.071
1591	0	2	1	439	27	15.9074128777	28.1101411614	30.178261852	8.094
1591	0	2	2	1784	111	15.9074128777	26.8999841244	28.9681048151	5.717
1592	0	2	1	487	30	23.3896906748	30.8611431926	33.9020338518	15.559
1592	0	2	2	1832	114	23.3896906748	31.804968459	34.8458591183	6.22
1593	0	2	1	440	27	19.8812382909	29.6812874739	32.2660446925	6.803
1593	0	2	2	1787	111	19.8812382909	30.8617178785	33.4464750971	12.032
1594	0	2	1	811	50	26.1781499672	25.7484839216	29.1519018127	14.284
1594	0	2	2	2153	134	26.1781499672	25.7339573207	29.1373752118	17.906
1595	0	2	1	438	27	19.2815221274	29.295750888	31.8025390858	14.63
1595	0	2	2	1783	111	19.2815221274	30.4441669484	32.9509551461	6.283
1596	0	2	1	490	30	23.017349436	29.6197000498	32.6121826727	13.086
1596	0	2	2	1835	114	23.017349436	29.0282373679	32.0207199908	7.197
1597	0	2	1	485	30	22.5213496241	30.0479503297	32.9759480813	8.504
1597	0	2	2	1829	114	22.5213496241	31.8142429958	34.7422407474	11.464
1598	0	2	1	1221	76	24.3196328767	29.2388610406	32.4006533652	7.591
1598	0	2	2	2571	160	24.3196328767	29.2263802481	32.3881725727	9.622
1599	0	2	1	438	27	21.5795415583	30.6406753697	33.4462287764	8.283
1599	0	2	2	1784	111	21.5795415583	33.5268642132	36.3324176199	4.535
1600	0	2	1	447	27	17.8105514481	31.0793396395	33.3948871295	5.653
1600	0	2	2	1792	112	17.8105514481	30.3139392772	32.6294867672	14.22
1601	0	2	1	457	28	23.1680504265	29.4578515995	32.4699268387	7.213
1601	0	2	2	1802	112	23.1680504265	29.4879958014	32.5000710406	12.41
1602	0	2	1	433	27	17.6180519586	30.7999655736	33.0904862298	9.843
1602	0	2	2	1781	111	17.6180519586	32.224065216	34.5145858723	7.008
1603	0	2	1	477	29	21.3895615112	31.205621464	33.9864755894	11.937
1603	0	2	2	1825	114	21.3895615112	27.2456611701	30.0265152955	6.441
1604	0	2	1	1256	78	18.546395846	30.2633700241	32.6745845491	9.055
1604	0	2	2	2604	162	18.546395846	28.5587309068	30.9699454318	19.118
1605	0	2	1	438	27	19.6593848645	31.9730615148	34.5289755981	13.496
1605	0	2	2	1783	111	19.6593848645	29.174842778	31.7307568613	15.717
1606	0	2	1	347	21	22.66519345	27.4749249559	30.4216238246	4
1606	0	2	2	1690	105	22.66519345	27.0999586457	30.0466575144	4.189
1607	0	2	1	444	27	19.3171562477	30.7257066503	33.2371276354	7.717
1607	0	2	2	1791	111	19.3171562477	29.2078210555	31.7192420407	11.134
1608	0	2	1	276	17	15.3176831641	31.2441696803	33.2356196871	9.874
1608	0	2	2	1620	101	15.3176831641	31.5854801246	33.5769301315	6.063
1609	0	2	1	439	27	15.9076696363	28.194943621	30.2630976928	11.779
1609	0	2	2	1784	111	15.9076696363	27.2209112299	29.2890653017	4.22
1610	0	2	1	429	26	20.9920686471	34.0347566798	36.7639328093	11.685
1610	0	2	2	1776	111	20.9920686471	33.7084798816	36.4376560111	6.189
1611	0	2	1	438	27	18.6495241487	31.2254635961	33.6500858184	8.252
1611	0	2	2	1783	111	18.6495241487	30.9481773059	33.3727995282	5.086
1612	0	2	1	561	35	27.9926386016	29.4446522562	33.08397158	9.071
1612	0	2	2	1909	119	27.9926386016	28.6589626427	32.2982819666	10.126
1613	0	2	1	1225	76	21.3509352422	31.1466335925	33.9224659217	5.906
1613	0	2	2	2575	160	21.3509352422	29.7888275478	32.564659877	12.063
1614	0	2	1	456	28	23.2558295731	31.4651056926	34.4885930873	6.221
1614	0	2	2	1801	112	23.2558295731	29.7995728519	32.8230602466	13.606
1615	0	2	1	758	47	25.3028414287	24.7055401684	27.9951593097	10.819
1615	0	2	2	2097	131	25.3028414287	31.7752420881	35.0648612293	4.457
1616	0	2	1	454	28	22.1791154252	31.0919877909	33.9754917185	17.874
1616	0	2	2	1800	112	22.1791154252	29.4063770619	32.2898809895	11.622
1617	0	2	1	1064	66	23.0702230327	28.1661213065	31.1654780189	8.409
1617	0	2	2	2412	150	23.0702230327	27.15534521	30.1547019224	11.654
1618	0	2	1	1001	62	20.4924010045	28.0633518893	30.7275662933	13.229
1618	0	2	2	2346	146	20.4924010045	28.6593667181	31.3235811221	7.874
1619	0	2	1	432	27	17.1208277104	32.4089747872	34.6348513833	11.212
1619	0	2	2	1788	111	17.1208277104	32.5948329348	34.8207095309	7.968
1620	0	2	1	433	27	15.7859405978	27.5133094419	29.5656375372	4.646
1620	0	2	2	1781	111	15.7859405978	32.0429441159	34.0952722112	10.708
1621	0	2	1	458	28	23.1025743873	34.9490469124	37.9526096202	10.221
1621	0	2	2	1802	112	23.1025743873	34.731464376	37.7350270838	9.339
1622	0	2	1	1213	75	22.7291981438	28.4299932857	31.3850133964	7.26
1622	0	2	2	2564	160	22.7291981438	30.4975386298	33.4525587405	14.441
1623	0	2	1	1218	76	18.9970565584	26.7828007852	29.2526056511	12
1623	0	2	2	2567	160	18.9970565584	27.7510664249	30.2208712908	12.189
1624	0	2	1	530	33	18.7292141471	27.2848167115	29.7197994202	11.59
1624	0	2	2	1879	117	18.7292141471	27.5894499261	30.0244326348	10.126
1625	0	2	1	1238	77	21.6943129873	29.5794400325	32.3999148578	9.307
1625	0	2	2	2585	161	21.6943129873	29.5278595275	32.3483343528	12.252
1626	0	2	1	932	58	26.8533539142	28.9711369413	32.4623380103	13.213
1626	0	2	2	2274	142	26.8533539142	28.612954744	32.1041558129	4.992
1627	0	2	1	1220	76	22.5662060175	31.477043452	34.4108729775	5.716
1627	0	2	2	2569	160	22.5662060175	28.180583186	31.1144127114	12
1628	0	2	1	478	29	22.9068806992	30.30570814	33.2838287367	15.796
1628	0	2	2	1826	114	22.9068806992	29.7720632206	32.7501838173	7.465
1629	0	2	1	440	27	16.705509166	29.029200263	31.2010813488	6.284
1629	0	2	2	1785	111	16.705509166	29.402673936	31.5745550218	4.488
1631	0	2	1	437	27	16.3433476825	28.9863813868	31.111177905	4.535
1631	0	2	2	1783	111	16.3433476825	29.5258860173	31.6506825355	13.968
1632	0	2	1	376	23	19.3435299815	31.9560875475	34.4709373783	6.882
1632	0	2	2	1721	107	19.3435299815	32.3096861214	34.8245359522	8.126
1633	0	2	1	429	26	17.4368002749	30.9098069048	33.1767630532	11.654
1633	0	2	2	1775	110	17.4368002749	32.8001698389	35.0671259873	13.937
1634	0	2	1	567	35	28.3200180006	31.2702765153	34.9521583925	8.22
1634	0	2	2	1917	119	28.3200180006	35.0781993806	38.7600812577	7.748
1635	0	2	1	438	27	17.1136877025	33.3753791151	35.6003274397	6.063
1635	0	2	2	1784	111	17.1136877025	31.3097476679	33.5346959925	7.622
1636	0	2	1	459	28	22.3612306591	29.4941302127	32.4013109183	7.386
1636	0	2	2	1803	112	22.3612306591	30.7263194583	33.6335001639	7.717
1637	0	2	1	1022	63	24.4031324497	30.3559554188	33.5286035121	8
1637	0	2	2	2370	148	24.4031324497	29.7658811833	32.9385292766	11.716
1638	0	2	1	1217	76	19.4151083997	26.4640940474	28.9882497792	6.346
1638	0	2	2	2566	160	19.4151083997	28.3401905369	30.8643462686	9.937
1639	0	2	1	1245	77	22.3765466171	28.7515918739	31.6607638052	5.055
1639	0	2	2	2597	162	22.3765466171	25.8549049027	28.7640768341	20.441
1640	0	2	1	489	30	20.7031742456	28.1677294896	30.8593464954	16.536
1640	0	2	2	1833	114	20.7031742456	28.1793001278	30.8709171336	9.653
1641	0	2	1	572	35	27.0855311302	28.6165976588	32.1379840575	11.607
1641	0	2	2	1921	120	27.0855311302	28.907706983	32.4290933818	6.126
1642	0	2	1	438	27	17.3707981096	29.2043471872	31.4627224026	8.803
1642	0	2	2	1783	111	17.3707981096	29.8620509273	32.1204261427	13.685
1643	0	2	1	446	27	22.2714288422	30.0907632245	32.9862688075	7.433
1643	0	2	2	1793	112	22.2714288422	31.7366930387	34.6321986217	7.842
1644	0	2	1	136	8	26.5591343345	27.4587354831	30.9116851026	7.181
1644	0	2	2	1478	92	26.5591343345	27.7607523231	31.2137019425	15.968
1645	0	2	1	937	58	22.3275399576	26.2913486018	29.1941491837	18.472
1645	0	2	2	2282	142	22.3275399576	29.6405513157	32.5433518976	9.842
1646	0	2	1	916	57	26.9953155415	32.8346638727	36.3443213545	12.772
1646	0	2	2	2257	141	26.9953155415	33.4959599017	37.0056173835	5.496
1647	0	2	1	432	27	16.5689838868	29.9027840154	32.0569154674	4.63
1647	0	2	2	1779	111	16.5689838868	30.9196820554	33.0738135073	5.118
1648	0	2	1	433	27	20.0515091673	32.4291599475	35.0360540607	7.401
1648	0	2	2	1781	111	20.0515091673	33.0159900429	35.6228841561	7.748
1649	0	2	1	1004	62	23.7697205235	31.2827294832	34.3730277739	11.103
1649	0	2	2	2350	146	23.7697205235	31.8548084595	34.9451067502	6.945
1650	0	2	1	438	27	16.0756803924	30.5195889789	32.6095861074	8.347
1650	0	2	2	1783	111	16.0756803924	29.4825495396	31.5725466681	6.283
1651	0	2	1	444	27	15.9823783648	33.7505773306	35.8284442746	10.882
1651	0	2	2	1791	111	15.9823783648	28.834474342	30.9123412859	16.126
1652	0	2	1	438	27	20.4625290316	31.5141387476	34.1744695002	4.158
1652	0	2	2	1784	111	20.4625290316	31.2547240227	33.9150547753	4.74
1653	0	2	1	378	23	28.2274164119	27.5334528138	31.2032955704	8.126
1653	0	2	2	1723	107	28.2274164119	26.3947135448	30.0645563013	8.504
1654	0	2	1	901	56	27.7338976547	27.6026618275	31.2083422743	13.874
1654	0	2	2	2242	140	27.7338976547	27.9211588956	31.5268393424	6.063
1655	0	2	1	892	55	28.8154697502	29.9448367611	33.6911322561	13.15
1655	0	2	2	2235	139	28.8154697502	29.1046245517	32.8509200467	6.63
1656	0	2	1	486	30	21.1315979172	29.8937164785	32.6410327904	15.354
1656	0	2	2	1830	114	21.1315979172	30.9438337142	33.691150026	8.914
1657	0	2	1	491	30	21.3881558107	27.6666181369	30.4472895074	15.291
1657	0	2	2	1835	114	21.3881558107	28.3987034694	31.1793748399	8.52
1658	0	2	1	377	23	26.429512804	28.6649208503	32.1010183913	8.346
1658	0	2	2	1723	107	26.429512804	26.7129835665	30.1490811076	11.244
1659	0	2	1	1217	76	17.8687614205	28.7335811022	31.0566964632	14.914
1659	0	2	2	2566	160	17.8687614205	29.7714389608	32.0945543218	11.417
1660	0	2	1	438	27	21.0142878438	29.2590889085	31.9911537529	7.685
1660	0	2	2	1783	111	21.0142878438	26.6580862793	29.3901511238	7.969
1661	0	2	1	433	27	17.3510375894	29.017110835	31.2729169877	7.559
1661	0	2	2	1780	111	17.3510375894	29.855361446	32.1111675987	6.393
1662	0	2	1	431	26	18.9869920059	32.7901025279	35.2585989026	8.914
1662	0	2	2	1779	111	18.9869920059	32.4319493733	34.9004457481	6.725
1663	0	2	1	429	26	22.8299943064	28.4510776421	31.4192022489	14.803
1663	0	2	2	1776	111	22.8299943064	29.1437545837	32.1118791905	10.315
1664	0	2	1	432	27	17.3980193549	29.9135555757	32.1754698216	4.945
1664	0	2	2	1779	111	17.3980193549	28.7224840965	30.9843983424	4.473
1665	0	2	1	430	26	18.1232597479	30.6178807048	32.9740833604	13.149
1665	0	2	2	1776	111	18.1232597479	29.0332968383	31.3894994939	15.307
1666	0	2	1	763	47	27.5333139677	22.1874765293	25.7670791169	6.504
1666	0	2	2	2111	131	27.5333139677	23.1473350013	26.7269375889	6.929
1667	0	2	1	879	54	24.8231124584	24.5187741131	27.746023753	18.347
1667	0	2	2	2218	138	24.8231124584	27.1853511801	30.41260082	9.087
1668	0	2	1	490	30	23.506476118	27.2101770972	30.2662510168	14.362
1668	0	2	2	1834	114	23.506476118	27.6230734012	30.6791473208	12.914
1669	0	2	1	439	27	19.5784685611	31.3490406262	33.8944347914	9.338
1669	0	2	2	1784	111	19.5784685611	30.6860397201	33.2314338853	7.465
1670	0	2	1	555	34	18.9688796381	28.0061824973	30.4723240855	7.433
1670	0	2	2	1905	119	18.9688796381	27.5735071606	30.0396487488	4.567
1671	0	2	1	434	27	18.3283580774	32.1208759257	34.5037433886	9.842
