event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
965	0	3	1	994	62	26.3470039743	26.1662211073	27.2707613162	6.567
965	0	3	2	2338	146	26.3470039743	31.4670677547	32.5716079635	10.126
966	0	3	1	1093	68	20.3812287585	28.5545201953	29.408958396	4.693
966	0	3	2	2441	152	20.3812287585	31.2496479208	32.1040861215	6.41
967	0	3	1	1221	76	25.8148205677	29.209105242	30.2913348317	7.716
967	0	3	2	2572	160	25.8148205677	29.8201896763	30.902419266	13.527
968	0	3	1	545	34	24.7773819284	32.5323765927	33.5711138486	12.599
968	0	3	2	1893	118	24.7773819284	32.1075792303	33.1463164862	16.977
969	0	3	1	1004	62	24.9312652484	28.922058877	29.9672473527	18.756
969	0	3	2	2350	146	24.9312652484	29.7946487125	30.8398371883	12.661
970	0	3	1	604	37	22.6577507261	29.0237832902	29.9736596687	12.787
970	0	3	2	1954	122	22.6577507261	29.1080475089	30.0579238874	4.063
971	0	3	1	1021	63	25.4307499837	29.8589128393	30.9250411143	6.567
971	0	3	2	2368	148	25.4307499837	28.8753255582	29.9414538332	16.693
972	0	3	1	489	30	22.9816902119	32.2181168884	33.1815737175	12.992
972	0	3	2	1834	114	22.9816902119	28.6166785302	29.5801353594	11.685
973	0	3	1	529	33	16.2034440578	30.8523711508	31.5316649142	10.41
973	0	3	2	1878	117	16.2034440578	31.1928079912	31.8721017546	6.063
974	0	3	1	1264	79	22.318225	31.096972271	32.03261478	6.945
974	0	3	2	2615	163	22.318225	31.9344458382	32.8700883472	14.283
975	0	3	1	452	28	22.5581226834	34.3282808534	35.2739805452	10.598
975	0	3	2	1798	112	22.5581226834	28.9136994027	29.8593990946	6.441
976	0	3	1	340	21	23.4604044111	29.4877351831	30.4712610524	8.409
976	0	3	2	1686	105	23.4604044111	28.3138566486	29.2973825179	7.465
977	0	3	1	330	20	23.2804262905	28.357449995	29.3334306774	4.063
977	0	3	2	1686	105	23.2804262905	30.1827437782	31.1587244605	12
978	0	3	1	1061	66	22.9180654266	24.5746744091	25.535463909	6
978	0	3	2	2428	151	22.9180654266	27.5207661088	28.4815556087	4.158
979	0	3	1	1093	68	23.9241136987	31.69270487	32.6956707316	10.473
979	0	3	2	2441	152	23.9241136987	32.27146326	33.2744291216	9.591
980	0	3	1	438	27	24.624062355	28.7825967136	29.8149063835	6.284
980	0	3	2	1784	111	24.624062355	29.7799036871	30.812213357	4.977
981	0	3	1	737	46	27.2774404053	32.8928701318	34.0364168422	13.559
981	0	3	2	2076	129	27.2774404053	31.5951727405	32.7387194509	6.976
982	0	3	1	1275	79	24.4115995171	27.9498631411	28.9732657737	9.748
982	0	3	2	2624	164	24.4115995171	29.7701361826	30.7935388152	5.748
983	0	3	1	1244	77	23.9107743859	31.2330537393	32.2354603795	4.693
983	0	3	2	2594	162	23.9107743859	30.0618387232	31.0642453635	15.716
984	0	3	1	1062	66	25.209457077	33.2122430461	34.2690941026	7.181
984	0	3	2	2408	150	25.209457077	29.2764657399	30.3333167964	14.22
986	0	3	1	985	61	23.0310851783	25.057047909	26.0225755134	13.212
986	0	3	2	2330	145	23.0310851783	33.1705208921	34.1360484966	5.338
987	0	3	1	488	30	18.4386522992	30.8391239109	31.612123865	4.771
987	0	3	2	1830	114	18.4386522992	32.0711523366	32.8441522907	14.095
988	0	3	1	1269	79	18.7997085004	28.1394967227	28.9276331641	11.716
988	0	3	2	2618	163	18.7997085004	27.3893779796	28.177514421	10.882
989	0	3	1	1223	76	21.7603105035	30.9787191591	31.8909723295	8.252
989	0	3	2	2574	160	21.7603105035	32.8935084823	33.8057616528	7.969
990	0	3	1	153	9	22.3144477725	27.8336565696	28.7691407266	10.693
990	0	3	2	1495	93	22.3144477725	28.8917589282	29.8272430853	21.401
991	0	3	1	1226	76	19.0892067497	27.4420027928	28.2422758118	11.937
991	0	3	2	2562	160	19.0892067497	18.976113876	19.7763868949	9.339
992	0	3	1	1227	76	22.8386684517	28.7162348475	29.6736958038	7.559
992	0	3	2	2579	161	22.8386684517	29.6064117965	30.5638727528	6.914
993	0	3	1	583	36	18.9653046005	31.0686968497	31.8637755434	9.874
993	0	3	2	1932	120	18.9653046005	29.9556986902	30.7507773839	15.717
994	0	3	1	1233	77	18.7620600245	28.6304502371	29.4170083489	7.229
994	0	3	2	2581	161	18.7620600245	29.9813519515	30.7679100633	11.905
995	0	3	1	558	34	27.7790681295	32.5096741242	33.6742504739	8.347
995	0	3	2	1907	119	27.7790681295	29.2317489902	30.3963253398	10.189
996	0	3	1	334	20	24.4596241875	26.5987305164	27.6241464778	8.914
996	0	3	2	1680	105	24.4596241875	29.2999490017	30.325364963	13.591
997	0	3	1	993	62	29.9880365088	30.7387285209	31.9959110127	4.52
997	0	3	2	2338	146	29.9880365088	30.3741678818	31.6313503736	11.464
998	0	3	1	170	10	27.1394819699	25.0471579718	26.1849210781	5.402
998	0	3	2	1513	94	27.1394819699	27.5350553562	28.6728184625	16.913
999	0	3	1	524	32	23.6652712692	28.720240074	29.7123545359	4.252
999	0	3	2	1872	117	23.6652712692	36.1109125716	37.1030270335	5.213
1000	0	3	1	1240	77	23.671498194	30.9965235964	31.9888991084	8.85
1000	0	3	2	2590	161	23.671498194	30.3487664789	31.3411419909	11.149
1001	0	3	1	1064	66	22.0776440683	29.8536556184	30.7792123009	8.851
1001	0	3	2	2412	150	22.0776440683	31.2205933863	32.1461500687	10
1002	0	3	1	1022	63	29.5169703438	27.3709202277	28.6083543063	8.378
1002	0	3	2	2368	148	29.5169703438	21.3307272875	22.5681613661	23.874
1003	0	3	1	903	56	24.5784829319	30.8103671669	31.8407660197	5.04
1003	0	3	2	2246	140	24.5784829319	30.5692145876	31.5996134404	9.968
1005	0	3	1	954	59	22.2242553907	31.1529231656	32.0846262053	5.401
1005	0	3	2	2284	142	22.2242553907	30.1185975833	31.0503006231	8.252
1006	0	3	1	1004	62	24.2333504292	30.760210817	31.7761407485	13.78
1006	0	3	2	2351	146	24.2333504292	30.9160584232	31.9319883548	9.969
1007	0	3	1	471	29	20.7938275918	28.5702282671	29.4419637667	7.968
1007	0	3	2	1817	113	20.7938275918	29.1283250667	30.0000605663	12.346
1008	0	3	1	1254	78	21.91856865	29.0953694717	30.014257267	10.094
1008	0	3	2	2601	162	21.91856865	29.4422268488	30.3611146441	7.748
1009	0	3	1	108	6	26.221280836	28.4477430245	29.5470125673	29.464
1009	0	3	2	1450	90	26.221280836	34.3850857563	35.484355299	11.906
1010	0	3	1	1001	62	24.5722734135	27.9150350482	28.9451735807	4
1010	0	3	2	2350	146	24.5722734135	27.5907731273	28.6209116597	9.622
1011	0	3	1	930	58	23.0848404945	30.7800902038	31.7478713817	11.559
1011	0	3	2	2273	142	23.0848404945	29.9750158856	30.9427970635	4.126
1012	0	3	1	1040	65	22.9654452074	31.1711645398	32.1339403329	16.095
1012	0	3	2	2394	149	22.9654452074	33.1001112994	34.0628870925	11.102
1013	0	3	1	902	56	27.654474979	31.3610895543	32.5204426101	17.937
1013	0	3	2	2244	140	27.654474979	29.6068616323	30.7662146881	10.441
1014	0	3	1	519	32	23.8296353947	30.2973745634	31.2963796298	8.74
1014	0	3	2	1866	116	23.8296353947	31.1387390109	32.1377440773	10.945
1015	0	3	1	1233	77	20.3015688197	31.9000549641	32.751153597	4.992
1015	0	3	2	2582	161	20.3015688197	30.4257215909	31.2768202238	14.834
1016	0	3	1	1021	63	18.4837011639	26.9256378157	27.7005263444	9.559
1016	0	3	2	2356	147	18.4837011639	29.7711935433	30.546082072	7.685
1017	0	3	1	547	34	27.7054976271	26.9390882974	28.1005803655	10.488
1017	0	3	2	1894	118	27.7054976271	33.3200920336	34.4815841017	14.331
1018	0	3	1	808	50	23.15703886	34.2732997382	35.2441076739	11.433
1018	0	3	2	2152	134	23.15703886	33.9930134547	34.9638213904	7.638
1019	0	3	1	1258	78	17.6513121912	28.9957707935	29.7357632447	7.811
1019	0	3	2	2600	162	17.6513121912	29.3880271089	30.1280195602	16.473
1020	0	3	1	348	21	23.450351031	30.4339040377	31.4170084411	9.102
1020	0	3	2	1691	105	23.450351031	30.7813364848	31.7644408883	5.339
1021	0	3	1	601	37	18.3919494361	32.912005879	33.6830479182	13.968
1021	0	3	2	1950	121	18.3919494361	32.5078123749	33.2788544141	8.095
1023	0	3	1	602	37	23.7407333368	29.9191281845	30.9144062277	7.591
1023	0	3	2	1952	122	23.7407333368	31.1015041287	32.0967821718	7.78
1024	0	3	1	135	8	24.6164229495	29.5261698099	30.5581592146	9.874
1024	0	3	2	1476	92	24.6164229495	31.5379316121	32.5699210167	8.189
1025	0	3	1	433	27	20.6791191393	31.4185241741	32.285450774	12.252
1025	0	3	2	1787	111	20.6791191393	29.1307874737	29.9977140736	5.087
1026	0	3	1	1211	75	19.6958298258	30.2396447569	31.0653491144	15.008
1026	0	3	2	2561	160	19.6958298258	30.7080001213	31.5337044788	6.567
1027	0	3	1	518	32	19.6578212911	29.0534495192	29.8775604525	6.378
1027	0	3	2	1864	116	19.6578212911	28.9774672004	29.8015781337	8.095
1028	0	3	1	1250	78	21.9380458121	28.5850685418	29.5047728742	7.008
1028	0	3	2	2599	162	21.9380458121	29.2814528914	30.2011572239	21.102
1030	0	3	1	486	30	23.1340963841	30.30518803	31.2750341528	14.929
1030	0	3	2	1831	114	23.1340963841	31.2879591362	32.257805259	7.26
1031	0	3	1	951	59	26.4495179829	32.6703939452	33.7792318284	7.968
1031	0	3	2	2294	143	26.4495179829	28.4890940763	29.5979319595	6
1032	0	3	1	1236	77	22.0664882425	30.5128086452	31.4378976441	11.181
1032	0	3	2	2585	161	22.0664882425	31.220373241	32.14546224	7.449
1034	0	3	1	1224	76	22.031606644	29.7527962824	30.6764229471	17.685
1034	0	3	2	2575	160	22.031606644	30.1371387031	31.0607653678	7.842
1035	0	3	1	489	30	25.1338075942	32.2381340958	33.291813714	12.095
1035	0	3	2	1834	114	25.1338075942	30.5441855149	31.5978651332	13.276
1037	0	3	1	547	34	18.0009924446	29.0616110764	29.8162631034	11.874
1037	0	3	2	1892	118	18.0009924446	35.0515500904	35.8062021174	9.842
1038	0	3	1	297	18	21.143256561	32.9404568954	33.8268414362	4.536
1038	0	3	2	1639	102	21.143256561	29.7134030288	30.5997875696	7.181
1039	0	3	1	1246	77	17.5429028019	31.8963617947	32.6318094207	6.677
1039	0	3	2	2596	162	17.5429028019	28.5408944042	29.2763420302	8.693
1040	0	3	1	1225	76	26.713607621	34.5788131997	35.6987224603	5.433
1040	0	3	2	2575	160	26.713607621	30.7928152552	31.9127245159	5.905
1041	0	3	1	488	30	22.8831838021	30.2109319863	31.1702591508	14.677
1041	0	3	2	1832	114	22.8831838021	29.6735707369	30.6328979014	10.977
1042	0	3	1	1258	78	22.5179196068	27.6977425438	28.6417568101	14.063
1042	0	3	2	2609	163	22.5179196068	27.4737974747	28.417811741	14.252
1043	0	3	1	286	17	19.1919054766	28.2180223992	29.0226008364	9.591
1043	0	3	2	1630	101	19.1919054766	29.1983171579	30.0028955951	13.055
1044	0	3	1	778	48	24.1421414845	33.2574128387	34.2695190358	17.134
1044	0	3	2	2118	132	24.1421414845	35.3790812531	36.3911874502	16.976
1045	0	3	1	839	52	29.5708206543	28.824534957	30.0642265915	6.347
1045	0	3	2	2182	136	29.5708206543	23.4223412852	24.6620329197	7.716
1046	0	3	1	1062	66	24.9364280681	31.1408587089	32.1862636245	8
1046	0	3	2	2410	150	24.9364280681	30.6377977242	31.6832026399	10.473
1047	0	3	1	1021	63	23.6470103889	27.8996322053	28.8909811199	13.716
1047	0	3	2	2366	147	23.6470103889	31.2170250055	32.2083739202	9.622
1048	0	3	1	564	35	28.8444155241	31.1810586492	32.3902973458	13.717
1048	0	3	2	1910	119	28.8444155241	30.7903711642	31.9996098609	5.591
1049	0	3	1	908	56	23.8213302009	29.9072863298	30.9059432193	5.37
1049	0	3	2	2249	140	23.8213302009	32.4712746195	33.4699315089	11.37
1050	0	3	1	1240	77	23.4094508308	30.5952445342	31.5766342867	11.276
1050	0	3	2	2589	161	23.4094508308	32.5748521266	33.5562418791	9.811
1051	0	3	1	879	54	21.5462168923	30.3633534452	31.2666312118	8.252
1051	0	3	2	2222	138	21.5462168923	28.4610660648	29.3643438314	8.063
1052	0	3	1	994	62	23.2959755538	28.667457615	29.644090166	11.338
1052	0	3	2	2338	146	23.2959755538	27.9787703267	28.9554028778	12.599
1052	1	3	1	993	62	23.2959755538	32.6070106543	33.5836432053	8.567
1052	1	3	2	2341	146	23.2959755538	28.9230210581	29.8996536091	13.968
1054	0	3	1	737	46	25.7802172092	29.6797035269	30.7604824469	14.378
1054	0	3	2	2077	129	25.7802172092	28.6514150264	29.7321939464	4.567
1055	0	3	1	1060	66	25.0705168746	28.489556435	29.540582729	4.299
1055	0	3	2	2407	150	25.0705168746	26.158927941	27.209954235	15.401
1056	0	3	1	379	23	24.6396887885	35.5072357319	36.5402005057	11.134
1056	0	3	2	1724	107	24.6396887885	34.837380217	35.8703449908	9.04
1057	0	3	1	1238	77	21.4262989669	32.615412423	33.5136628942	5.685
1057	0	3	2	2587	161	21.4262989669	31.5332250747	32.431475546	11.212
1058	0	3	1	599	37	16.7030472186	26.698292557	27.3985310843	5.37
1058	0	3	2	1950	121	16.7030472186	28.7735987696	29.473837297	14.504
1060	0	3	1	997	62	24.514487505	26.3934186199	27.4211346052	14.662
1060	0	3	2	2343	146	24.514487505	28.5000700818	29.5277860671	16.095
1061	0	3	1	519	32	18.6463885068	33.1225983953	33.9043072331	6.378
1061	0	3	2	1866	116	18.6463885068	31.8142052477	32.5959140855	5.591
1062	0	3	1	130	8	24.8549051836	32.2854674129	33.3274546608	13.244
1062	0	3	2	1470	91	24.8549051836	35.1372388835	36.1792261314	5.527
1063	0	3	1	1259	78	26.9925715165	26.9077387368	28.0393429453	6.788
1063	0	3	2	2609	163	26.9925715165	27.0982288379	28.2298330465	18.331
1064	0	3	1	920	57	26.9822560048	30.3060615762	31.4372333296	14
1064	0	3	2	2274	142	26.9822560048	27.6533218296	28.784493583	4.095
1065	0	3	1	807	50	22.9096420254	26.8823585425	27.8427949098	11.811
1065	0	3	2	2148	134	22.9096420254	27.629899553	28.5903359204	10.504
1066	0	3	1	490	30	23.7823582527	29.7701064035	30.7671294797	13.811
1066	0	3	2	1834	114	23.7823582527	30.9119205654	31.9089436416	8.473
1067	0	3	1	544	34	23.1996267856	18.9918805401	19.9644738808	11.212
1067	0	3	2	1891	118	23.1996267856	12.9077361783	13.880329519	20.756
1068	0	3	1	1041	65	23.2117169217	27.0318812773	28.0049814704	7.685
1068	0	3	2	2385	149	23.2117169217	28.4660253009	29.4391254941	12.693
1069	0	3	1	933	58	20.2544623042	44.4637390672	45.312862863	8.063
1069	0	3	2	2282	142	20.2544623042	33.1650614962	34.0141852921	7.04
1070	0	3	1	155	9	23.4606361236	33.5517191685	34.5352547519	10.22
1070	0	3	2	1498	93	23.4606361236	32.1442102308	33.1277458141	12
1070	1	3	1	154	9	23.4606361236	34.0469191155	35.0304546988	7.811
1070	1	3	2	1496	93	23.4606361236	32.1101259662	33.0936615495	10.677
1071	0	3	1	1269	79	23.4676021237	30.9153314772	31.8991590948	6.945
1071	0	3	2	2618	163	23.4676021237	30.8733265702	31.8571541879	12.866
1072	0	3	1	879	54	26.1462708583	28.9482180371	30.0443429514	15.118
1072	0	3	2	2222	138	26.1462708583	29.2712547799	30.3673796943	15.481
1073	0	3	1	804	50	22.6238881142	32.0529923639	33.0014491269	16.409
1073	0	3	2	2146	134	22.6238881142	31.052251886	32.000708649	7.937
1074	0	3	1	233	14	27.8142371415	31.2478224175	32.4138731507	10.126
1074	0	3	2	1576	98	27.8142371415	32.2926825278	33.458733261	7.37
1075	0	3	1	210	13	24.7754273078	29.1599989618	30.1986542745	13.654
1075	0	3	2	1553	97	24.7754273078	28.3815221461	29.4201774589	9.905
1076	0	3	1	582	36	21.6705080649	28.5997544874	29.5082428881	8.662
1076	0	3	2	1930	120	21.6705080649	29.6248968712	30.5333852719	9.906
1077	0	3	1	1003	62	24.2721521629	36.3362723024	37.3538289113	6.252
1077	0	3	2	2347	146	24.2721521629	37.8481509341	38.8657075431	4.897
1078	0	3	1	1224	76	22.459337106	30.2669533175	31.2085116413	10.095
1078	0	3	2	2574	160	22.459337106	30.0464246821	30.9879830059	4.252
1079	0	3	1	902	56	28.7171285849	30.7414626072	31.9453650788	14
1079	0	3	2	2245	140	28.7171285849	29.9617288618	31.1656313335	14.661
1080	0	3	1	985	61	22.9197382285	23.0782256411	24.0390852695	12.551
1080	0	3	2	2329	145	22.9197382285	31.8244801907	32.7853398192	9.275
1081	0	3	1	903	56	28.2756322205	33.34256064	34.5279543473	7.969
1081	0	3	2	2245	140	28.2756322205	31.5709894127	32.75638312	9.15
1082	0	3	1	1254	78	23.4077794591	29.1876959796	30.1690156635	6.945
1082	0	3	2	2602	162	23.4077794591	29.2822930259	30.2636127098	17.307
1083	0	3	1	163	10	23.8195383711	31.9615540459	32.9601358168	13.654
1083	0	3	2	1506	94	23.8195383711	30.659728712	31.6583104829	7.213
1084	0	3	1	488	30	18.8350280632	29.3041419909	30.0937591273	6.063
1084	0	3	2	1832	114	18.8350280632	30.2066766824	30.9962938188	7.181
1085	0	3	1	1062	66	25.1693773895	28.558460166	29.6136309697	5.433
1085	0	3	2	2408	150	25.1693773895	29.5879370519	30.6431078556	18.031
1086	0	3	1	993	62	21.5692254965	27.820668805	28.7249111567	8.252
1086	0	3	2	2340	146	21.5692254965	30.9063961372	31.810638489	8.945
1087	0	3	1	865	54	24.6593865202	33.6398639897	34.6736545476	4.992
1087	0	3	2	2210	138	24.6593865202	35.1799571472	36.2137477051	16.032
1088	0	3	1	1012	63	22.5622825883	31.5688689601	32.5147430468	12
1088	0	3	2	2357	147	22.5622825883	34.2059845291	35.1518586158	13.59
1089	0	3	1	346	21	23.3915829894	31.2483509477	32.2289916303	10.945
1089	0	3	2	1690	105	23.3915829894	28.9938193197	29.9744600022	8.378
1090	0	3	1	316	19	19.5194914418	24.4808475553	25.2991593139	5.937
1090	0	3	2	1661	103	19.5194914418	25.7486456551	26.5669574136	10.819
1091	0	3	1	1246	77	21.6915090267	32.1331984004	33.0425672202	8.693
1091	0	3	2	2597	162	21.6915090267	30.030709523	30.9400783429	23.874
1092	0	3	1	521	32	23.6409056535	28.0110928394	29.0021858265	5.37
1092	0	3	2	1869	116	23.6409056535	27.8532369479	28.8443299349	12.63
1093	0	3	1	553	34	22.0221253784	28.2089808071	29.1322099905	14.252
1093	0	3	2	1901	118	22.0221253784	26.7656807204	27.6889099038	18.362
1094	0	3	1	1224	76	25.7301264947	31.4492192166	32.5278981935	9.496
1094	0	3	2	2578	161	25.7301264947	29.6804179464	30.7590969234	11.118
1095	0	3	1	1233	77	23.6740149686	32.2709089724	33.2633899946	5.748
1095	0	3	2	2583	161	23.6740149686	29.5893452916	30.5818263139	5.339
1096	0	3	1	966	60	28.2935191491	30.5488328593	31.7349764368	5.78
1096	0	3	2	2311	144	28.2935191491	29.3867552635	30.572898841	9.212
1097	0	3	1	1003	62	24.3869610273	26.9759818543	27.9983515725	16.645
1097	0	3	2	2350	146	24.3869610273	27.8894895205	28.9118592386	16.52
1099	0	3	1	431	26	25.0409465269	4.55403624219	5.60382286437	9.039
1099	0	3	2	1777	111	25.0409465269	6.68442451795	7.73421114013	9.906
1100	0	3	1	1009	63	24.0639403875	26.7757780618	27.7846058499	6.094
1100	0	3	2	2354	147	24.0639403875	27.3803660223	28.3891938104	14.929
1101	0	3	1	1012	63	24.345192575	28.4135555872	29.4341742548	12.031
1101	0	3	2	2357	147	24.345192575	30.2170283796	31.2376470472	17.386
1102	0	3	1	553	34	24.9066376712	31.8201824587	32.8643384775	12.977
1102	0	3	2	1899	118	24.9066376712	30.4816610932	31.5258171119	10.221
1103	0	4	1	583	36	22.1301472872	31.9357034355	32.8634611999	11.874
1103	0	4	2	1931	120	22.1301472872	31.4315941934	32.3593519579	11.433
1104	0	4	1	1217	76	22.8654947572	33.1867390947	34.1453246849	7.874
1104	0	4	2	2565	160	22.8654947572	32.6850588475	33.6436444376	4.787
1105	0	4	1	1220	76	21.1954670284	31.3524904586	32.2410638084	8.52
1105	0	4	2	2569	160	21.1954670284	30.1835135455	31.0720868953	6.599
1106	0	4	1	778	48	28.9624528594	26.2788489625	27.4930361149	12.063
1106	0	4	2	2119	132	28.9624528594	27.8291577169	29.0433448693	8.41
1107	0	4	1	561	35	20.1746838809	30.260420679	31.1061999399	7.669
1107	0	4	2	1909	119	20.1746838809	30.079020135	30.9247993959	5.496
1108	0	4	1	838	52	28.5711004996	28.1513097557	29.3490903209	11.433
1108	0	4	2	2183	136	28.5711004996	23.8956871823	25.0934677475	15.937
1109	0	4	1	489	30	27.6424549506	29.2690682228	30.4279173654	8.378
1109	0	4	2	1834	114	27.6424549506	28.6935328872	29.8523820297	9.654
1110	0	4	1	1253	78	21.1953578397	29.3130209457	30.201589718	6.441
1110	0	4	2	2602	162	21.1953578397	28.2002642777	29.08883305	18.913
1111	0	4	1	485	30	21.902704756	30.9514196869	31.8696424233	6.535
1111	0	4	2	1830	114	21.902704756	30.1652002363	31.0834229727	5.433
1112	0	4	1	1255	78	24.2962312063	26.7549592769	27.7735253467	5.496
1112	0	4	2	2601	162	24.2962312063	27.8542654075	28.8728314773	10.283
1113	0	4	1	1230	76	23.4857549849	30.9532724438	31.9378610802	9.338
1113	0	4	2	2582	161	23.4857549849	32.5462013078	33.5307899442	15.48
1114	0	4	1	116	7	27.9289824245	28.807711565	29.9785727419	5.023
1114	0	4	2	1456	91	27.9289824245	30.7309331731	31.9017943499	15.937
1115	0	4	1	1022	63	30.0136931478	24.8447458594	26.1030039494	5.275
1115	0	4	2	2370	148	30.0136931478	24.4275480896	25.6858061795	7.811
1116	0	4	1	456	28	25.2741907679	29.551051295	30.6106161691	4.598
1116	0	4	2	1801	112	25.2741907679	30.7158375599	31.775402434	15.087
1117	0	4	1	930	58	25.4633067677	30.1058179997	31.1733111463	9.874
1117	0	4	2	2273	142	25.4633067677	30.7979553778	31.8654485243	8.41
1118	0	4	1	591	36	20.062460991	27.4239494227	28.2650239857	12.897
1118	0	4	2	1940	121	20.062460991	26.402623476	27.243698039	13.433
1118	1	4	1	590	36	20.062460991	26.94187271	27.782947273	10.126
1118	1	4	2	1941	121	20.062460991	26.3437289095	27.1848034724	6.535
1119	0	4	1	113	7	24.4174470227	34.4247063988	35.4483541752	10.882
1119	0	4	2	1453	90	24.4174470227	29.2710017745	30.294649551	9.874
1121	0	4	1	740	46	17.6860003353	30.7171197319	31.4585664073	15.905
1121	0	4	2	2079	129	17.6860003353	29.9042412776	30.645687953	13.071
1122	0	4	1	879	54	25.7575152038	27.9436881875	29.0235153758	13.906
1122	0	4	2	2222	138	25.7575152038	26.8359632451	27.9157904334	15.402
1123	0	4	1	498	31	23.0152641433	15.2996958521	16.2645601945	12.346
1123	0	4	2	1848	115	23.0152641433	30.1689467926	31.133811135	10.284
1124	0	4	1	935	58	29.837820177	28.3018763294	29.5527613318	15.355
1124	0	4	2	2278	142	29.837820177	29.3793649656	30.630249968	11.418
1125	0	4	1	586	36	22.0377572453	31.3871344546	32.3110189697	13.968
1125	0	4	2	1936	121	22.0377572453	31.8105280073	32.7344125224	5.716
1126	0	4	1	1097	68	23.6243999302	27.8573458592	28.8477468801	5.401
1126	0	4	2	2447	152	23.6243999302	28.4147963179	29.4051973387	8.992
1127	0	4	1	1238	77	15.9148535212	19.2551910488	19.9223862885	7.779
1127	0	4	2	2565	160	15.9148535212	31.4454086679	32.1126039076	14.504
1128	0	4	1	1245	77	14.7508097943	31.3473542843	31.9657495503	6.63
1128	0	4	2	2596	162	14.7508097943	31.7138580484	32.3322533144	19.842
1129	0	4	1	78	4	20.4615436455	32.0865093885	32.9443146142	16
1129	0	4	2	1417	88	20.4615436455	32.3057155075	33.1635207332	9.685
1130	0	4	1	807	50	25.1317515488	28.8995031753	29.9530965983	14.157
1130	0	4	2	2151	134	25.1317515488	26.2201928318	27.2737862548	5.685
1130	1	4	1	809	50	25.1317515488	29.7621524832	30.8157459062	5.717
1130	1	4	2	2149	134	25.1317515488	26.1266871637	27.1802805868	20.094
1131	0	4	1	1081	67	25.6308551941	29.9202002579	30.9947175038	9.197
1131	0	4	2	2428	151	25.6308551941	30.1218550524	31.1963722984	10.346
1132	0	4	1	520	32	19.3355571861	31.6338528859	32.4444536052	10.614
1132	0	4	2	1866	116	19.3355571861	31.6336692223	32.4442699415	8.598
1133	0	4	1	1254	78	14.9498379057	29.0871178552	29.7138569371	5.118
1133	0	4	2	2601	162	14.9498379057	27.3528448161	27.979583898	6.945
1134	0	4	1	133	8	26.0951645954	30.591016881	31.6849992776	13.071
1134	0	4	2	1475	92	26.0951645954	32.5558926079	33.6498750046	14.41
1135	0	4	1	582	36	19.2726675496	29.838311579	30.6462757885	11.024
1135	0	4	2	1930	120	19.2726675496	30.6833339136	31.4912981231	11.653
1136	0	4	1	1081	67	23.8053445159	30.3932996306	31.3912863553	9.937
1136	0	4	2	2427	151	23.8053445159	30.0367857618	31.0347724866	10.961
1137	0	4	1	167	10	25.1602360187	33.4562162329	34.5110038047	8.567
1137	0	4	2	1508	94	25.1602360187	32.1057171727	33.1605047445	6.189
1138	0	4	1	1004	62	25.9167948173	31.7643788117	32.8508834476	10.992
1138	0	4	2	2350	146	25.9167948173	27.6066176398	28.6931222757	4.032
1139	0	4	1	1063	66	24.5976746578	32.8166594154	33.8478628392	10.74
1139	0	4	2	2410	150	24.5976746578	31.8841155324	32.9153189562	7.969
1140	0	4	1	1003	62	22.6365349758	33.9229296096	34.8719165644	4.158
1140	0	4	2	2347	146	22.6365349758	30.7448067991	31.6937937539	5.748
1141	0	4	1	1265	79	22.7191454379	30.142655379	31.0951055958	5.323
1141	0	4	2	2615	163	22.7191454379	29.9421091763	30.8945593931	12.803
1143	0	4	1	898	56	28.9311929725	32.4365943329	33.6494709833	8.63
1143	0	4	2	2241	140	28.9311929725	32.3078240269	33.5207006773	9.716
1144	0	4	1	1062	66	29.4448380411	31.0178180226	32.2522281131	7.906
1144	0	4	2	2411	150	29.4448380411	26.6615255242	27.8959356147	12.189
1145	0	4	1	1022	63	29.5489968178	28.1807481907	29.4195249088	8.22
1145	0	4	2	2368	148	29.5489968178	31.5594128697	32.7981895878	13.78
1146	0	4	1	567	35	23.7970881326	30.6969440784	31.6945846724	5.26
1146	0	4	2	1915	119	23.7970881326	30.6318509411	31.6294915351	4.346
1148	0	4	1	966	60	23.7900530165	30.8742342609	31.8715799232	13.307
1148	0	4	2	2311	144	23.7900530165	29.7963114207	30.793657083	8.85
1149	0	4	1	582	36	25.0114912837	29.2488169603	30.2973687361	6.063
1149	0	4	2	1930	120	25.0114912837	29.9186195709	30.9671713468	10
1150	0	4	1	994	62	20.901749143	26.460148612	27.3364084853	14.031
1150	0	4	2	2340	146	20.901749143	29.800264717	30.6765245903	6.929
1151	0	4	1	930	58	28.3858977771	29.1929762139	30.3829925622	17.843
1151	0	4	2	2273	142	28.3858977771	26.0644795385	27.2544958868	6.441
1152	0	4	1	1213	75	20.8743233047	29.6090639603	30.4841740656	10.614
1152	0	4	2	2564	160	20.8743233047	32.2379146874	33.1130247927	11.307
1153	0	4	1	577	36	23.2534132777	32.4752077407	33.4500559619	5.181
1153	0	4	2	1925	120	23.2534132777	31.7092156512	32.6840638724	11.717
1154	0	4	1	528	33	16.8594321004	32.204316146	32.9111107657	8.756
1154	0	4	2	1876	117	16.8594321004	31.5309435174	32.2377381371	4.252
1155	0	4	1	1248	78	21.5401660077	28.3557505563	29.2587746528	10.536
