event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
555	0	1	1	1060	66	23.0801176321	30.107216913	31.6982218029	12.315
555	0	1	2	2407	150	23.0801176321	28.9621210037	30.5531258937	18.221
556	0	1	1	539	33	23.9664769979	32.0944839909	33.7465891797	14.614
556	0	1	2	1890	118	23.9664769979	32.0074067126	33.6595119014	10.362
557	0	1	1	444	27	30.1383897322	25.5844048031	27.6619646407	4.787
557	0	1	2	1791	111	30.1383897322	25.0080148031	27.0855746406	10.33
558	0	1	1	280	17	21.2720855701	30.6639189326	32.1302889356	4.598
558	0	1	2	1625	101	21.2720855701	31.0310464879	32.4974164909	19.685
559	0	1	1	604	37	17.6435698675	33.0807270696	34.2969689615	9.59
559	0	1	2	1955	122	17.6435698675	31.3693317363	32.5855736282	8.252
560	0	1	1	902	56	26.7169609067	30.3258576606	32.1675647144	12.252
560	0	1	2	2244	140	26.7169609067	28.1581518	29.9998588538	7.685
562	0	1	1	136	8	23.9223184467	29.2997444463	30.9488056094	11.181
562	0	1	2	1477	92	23.9223184467	28.30919487	29.9582560331	15.685
564	0	1	1	581	36	26.4402110792	28.0973836309	29.9200132114	8.032
564	0	1	2	1928	120	26.4402110792	28.1167191186	29.9393486991	15.197
565	0	1	1	487	30	19.5771507279	28.5095754578	29.8591068178	9.244
565	0	1	2	1832	114	19.5771507279	30.6211226369	31.970653997	14.473
566	0	1	1	822	51	21.2521908468	33.0143840842	34.4793826643	6.283
566	0	1	2	2164	135	21.2521908468	33.460294463	34.9252930431	9.228
567	0	1	1	86	5	25.2631658176	26.8787217252	28.6202128645	28.095
567	0	1	2	1425	89	25.2631658176	33.1474641895	34.8889553288	15.401
568	0	1	1	1012	63	23.6664660496	26.8851338323	28.5165580656	9.842
568	0	1	2	2356	147	23.6664660496	29.6414146964	31.2728389297	7.874
569	0	1	1	541	33	25.2597533061	33.8771934605	35.6184493617	5.59
569	0	1	2	1890	118	25.2597533061	28.2595172456	30.0007731469	14.441
570	0	1	1	762	47	22.6680745063	34.7031297762	36.2657308842	16.693
570	0	1	2	2102	131	22.6680745063	36.5635809524	38.1261820604	11.276
571	0	1	1	338	21	18.3000327582	27.3718185216	28.6333130282	7.685
571	0	1	2	1682	105	18.3000327582	26.193946311	27.4554408176	14.157
572	0	1	1	1218	76	25.1997771118	26.8459625784	28.5830840805	7.717
572	0	1	2	2567	160	25.1997771118	27.9241909122	29.6613124143	13.244
573	0	1	1	1240	77	21.1124905004	29.281095869	30.736464345	8.252
573	0	1	2	2590	161	21.1124905004	29.3544354128	30.8098038888	9.685
574	0	1	1	1010	63	28.8463481948	25.2901191291	27.2786133719	19.685
574	0	1	2	2356	147	28.8463481948	27.558318299	29.5468125418	19.528
575	0	1	1	153	9	22.4674403396	25.7710060571	27.3197766489	12.851
575	0	1	2	1497	93	22.4674403396	27.6816044807	29.2303750725	17.622
576	0	1	1	570	35	26.0126306512	23.5309081372	25.3240628873	5.874
576	0	1	2	1918	119	26.0126306512	26.4737311438	28.2668858939	10.897
577	0	1	1	1004	62	22.2195876314	31.4311897372	32.9628748497	14.74
577	0	1	2	2349	146	22.2195876314	31.1547271857	32.6864122983	11.779
578	0	1	1	457	28	23.4510399201	33.4146478089	35.0312218567	4.22
578	0	1	2	1802	112	23.4510399201	31.6084623458	33.2250363936	8.961
579	0	1	1	1238	77	21.2722929826	25.6581095829	27.1244938836	4.126
579	0	1	2	2593	162	21.2722929826	27.7597539304	29.2261382311	18
580	0	1	1	599	37	18.2149553861	31.8786602937	33.1342900764	10.85
580	0	1	2	1950	121	18.2149553861	31.6151244721	32.8707542549	10.378
581	0	1	1	160	10	24.3909113388	29.240332734	30.9216958808	6.677
581	0	1	2	1499	93	24.3909113388	27.556009991	29.2373731378	17.811
582	0	1	1	993	62	24.5502681926	30.9398222107	32.6321704632	8.378
582	0	1	2	2338	146	24.5502681926	29.2169290598	30.9092773124	6.693
583	0	1	1	1009	63	24.8606555314	23.8415841037	25.5553285978	8.094
583	0	1	2	2353	147	24.8606555314	29.4671686392	31.1809131333	7.087
584	0	1	1	1019	63	27.0962049809	31.4953444806	33.3631943464	5.969
584	0	1	2	2364	147	27.0962049809	29.2151622198	31.0830120856	13.04
585	0	1	1	1227	76	23.9425412679	32.0694788524	33.7199340555	5.339
585	0	1	2	2578	161	23.9425412679	31.1249124696	32.7753676727	4.85
586	0	1	1	1286	80	21.7114830203	28.1183117468	29.6149711748	14.536
586	0	1	2	2635	164	21.7114830203	30.2036187526	31.7002781805	13.37
587	0	1	1	343	21	18.0004368161	27.2327109412	28.4735531003	12.788
587	0	1	2	1687	105	18.0004368161	28.5425559843	29.7833981434	15.102
588	0	1	1	192	12	24.7676272357	32.7756621996	34.4829938809	5.275
588	0	1	2	1535	95	24.7676272357	30.1784864305	31.8858181119	5.307
589	0	1	1	486	30	20.5032529625	30.8833326189	32.2967039129	8.283
589	0	1	2	1831	114	20.5032529625	30.7110288644	32.1244001583	7.181
590	0	1	1	422	26	24.4833119176	29.5506665703	31.2383992588	17.355
590	0	1	2	1771	110	24.4833119176	29.7827477654	31.4704804539	16.725
591	0	1	1	1222	76	21.3357976837	35.1875202944	36.6582822283	6.693
591	0	1	2	2572	160	21.3357976837	31.7322915291	33.2030534631	12.85
592	0	1	1	429	26	22.0140044269	28.8315684945	30.3490819339	8.362
592	0	1	2	1775	110	22.0140044269	29.2339032468	30.7514166862	10.063
593	0	1	1	141	8	21.59635628	31.4548766349	32.9435999158	9.685
593	0	1	2	1481	92	21.59635628	29.3412266802	30.8299499611	6.819
594	0	1	1	154	9	25.9938639043	32.6913933668	34.48325445	12.866
594	0	1	2	1495	93	25.9938639043	31.2187922158	33.0106532989	17.937
595	0	1	1	280	17	25.986670942	32.2301231813	34.0214884248	5.181
595	0	1	2	1624	101	25.986670942	31.2415881167	33.0329533602	5.811
596	0	1	1	1079	67	26.0780514105	27.0473863977	28.8450508627	7.811
596	0	1	2	2425	151	26.0780514105	31.7731317292	33.5707961941	15.748
597	0	1	1	816	51	24.8462440912	27.257536239	28.970287295	12.504
597	0	1	2	2158	134	24.8462440912	33.1576409796	34.8703920355	10.645
598	0	1	1	1213	75	22.4578904715	29.1679151409	30.7160274221	9.906
598	0	1	2	2562	160	22.4578904715	28.9558775463	30.5039898275	14.094
599	0	1	1	343	21	24.0407930513	30.1230768204	31.7803049122	14.031
599	0	1	2	1687	105	24.0407930513	30.2261112899	31.8833393817	8.472
600	0	1	1	280	17	29.3116183459	34.0739912504	36.094558427	11.937
600	0	1	2	1624	101	29.3116183459	31.8801456354	33.900712812	4.662
601	0	1	1	1220	76	19.8314679512	32.9439657002	34.3110281644	5.874
601	0	1	2	2571	160	19.8314679512	29.940383214	31.3074456782	15.685
602	0	1	1	1275	79	20.2130795806	28.5157750769	29.9091435582	10.85
602	0	1	2	2626	164	20.2130795806	29.1405640401	30.5339325214	12.535
603	0	1	1	870	54	21.2979545842	32.5752620325	34.0434152902	4.599
603	0	1	2	2212	138	21.2979545842	34.2024331542	35.6705864118	11.874
604	0	1	1	1259	78	30.1169033873	27.0475110769	29.1235897747	4.662
604	0	1	2	2612	163	30.1169033873	26.2165990609	28.2926777587	14.913
605	0	1	1	487	30	25.5737334483	28.3441844084	30.1070842176	15.433
605	0	1	2	1832	114	25.5737334483	32.775564774	34.5384645832	8.189
606	0	1	1	997	62	20.8560569776	26.9279598643	28.3656513512	13.323
606	0	1	2	2342	146	20.8560569776	25.7307636567	27.1684551436	11.937
607	0	1	1	1248	78	21.8866253405	28.0031378562	29.5118705453	4.851
607	0	1	2	2599	162	21.8866253405	31.2188911779	32.727623867	14.315
608	0	2	1	290	18	22.4965420532	30.898730301	32.4495069904	7.402
608	0	2	2	1633	102	22.4965420532	32.2039999392	33.7547766286	5.78
609	0	2	1	1211	75	20.6605497094	29.5796218973	31.0038362856	9.276
609	0	2	2	2561	160	20.6605497094	30.4035437719	31.8277581602	9.071
610	0	2	1	491	30	17.0707809052	30.1075057912	31.2842630473	14.693
610	0	2	2	1837	114	17.0707809052	27.8598076761	29.0365649322	6.929
611	0	2	1	1242	77	24.3867964575	31.2015023347	32.8825818262	9.433
611	0	2	2	2593	162	24.3867964575	30.2696529603	31.9507324518	12.661
612	0	2	1	832	52	29.4679189604	30.0197446663	32.0510862699	8.315
612	0	2	2	2173	135	29.4679189604	29.1296644834	31.161006087	5.59
613	0	2	1	265	16	20.5395059573	26.8436798096	28.2595501676	20.157
613	0	2	2	1608	100	20.5395059573	26.9620694684	28.3779398264	19.418
614	0	2	1	930	58	22.8186921687	33.0929919254	34.6659757118	6.22
614	0	2	2	2285	142	22.8186921687	33.3464919228	34.9194757091	10.094
615	0	2	1	209	13	25.3442601156	28.1628445878	29.9099258817	6.031
615	0	2	2	1553	97	25.3442601156	28.4222193824	30.1693006763	15.024
616	0	2	1	262	16	19.6540250208	30.8424486751	32.1972792879	4.866
616	0	2	2	1606	100	19.6540250208	28.4991927391	29.8540233519	4
617	0	2	1	163	10	22.8838679215	30.6092461434	32.1867227553	13.307
617	0	2	2	1506	94	22.8838679215	29.0100545719	30.5875311838	4.504
618	0	2	1	1211	75	24.9372914695	26.5225388724	28.2415661885	6.063
618	0	2	2	2561	160	24.9372914695	26.3403472037	28.0593745198	9.464
619	0	2	1	216	13	26.115067328	25.8502504649	27.6504665852	11.527
619	0	2	2	1559	97	26.115067328	30.3321363478	32.132352468	13.26
620	0	2	1	1004	62	25.174369876	31.3515161397	33.0868862194	8.189
620	0	2	2	2351	146	25.174369876	30.8778224887	32.6131925683	8.662
621	0	2	1	809	50	22.8053354293	32.1003806179	33.6724436708	12.646
621	0	2	2	2152	134	22.8053354293	32.1395217694	33.7115848222	10.158
622	0	2	1	1245	77	20.6510255566	28.2264622392	29.6500200895	10.693
622	0	2	2	2596	162	20.6510255566	26.1997484177	27.623306268	13.023
623	0	2	1	879	54	24.3470480916	27.9640445802	29.6423840578	17.465
623	0	2	2	2222	138	24.3470480916	28.0504170242	29.7287565017	17.023
624	0	2	1	1264	79	23.2728649667	29.3759444487	30.9802361839	4.756
624	0	2	2	2614	163	23.2728649667	30.9833471348	32.58763887	12.284
625	0	2	1	919	57	21.1039974501	24.259829794	25.7146128101	16.961
625	0	2	2	2261	141	21.1039974501	26.3057135936	27.7604966096	12.189
626	0	2	1	492	30	23.8737005227	30.2401985747	31.8859083097	8.504
626	0	2	2	1837	114	23.8737005227	28.7801954589	30.4259051939	9.496
627	0	2	1	1234	77	25.1951284406	30.522042458	32.2588435086	6.504
627	0	2	2	2583	161	25.1951284406	28.9341969084	30.670997959	4.661
628	0	2	1	1234	77	17.5591264236	28.7888709347	29.999291802	8.992
628	0	2	2	2584	161	17.5591264236	30.2127613438	31.4231822111	12.772
629	0	2	1	414	25	26.7540080361	29.9019812823	31.746242143	6.158
629	0	2	2	1760	110	26.7540080361	32.2565690499	34.1008299107	11.118
630	0	2	1	272	17	21.6886367063	27.7745659524	29.2696504925	4.598
630	0	2	2	1614	100	21.6886367063	27.7663117514	29.2613962915	13.023
631	0	2	1	341	21	25.0647243161	30.987233044	32.7150448163	4.693
631	0	2	2	1684	105	25.0647243161	31.338175806	33.0659875783	9.969
633	0	2	1	795	49	26.6406648834	33.976422514	35.8128701776	9.843
633	0	2	2	2135	133	26.6406648834	32.1286300506	33.9650777141	8.598
634	0	2	1	778	48	22.7313600415	33.8079965721	35.3749602053	13.008
634	0	2	2	2119	132	22.7313600415	32.4954308246	34.0623944579	7.181
635	0	2	1	158	9	27.7331641951	27.3489891545	29.2607471685	9.433
635	0	2	2	1498	93	27.7331641951	28.4131131183	30.3248711323	15.04
636	0	2	1	489	30	20.8431921661	30.3326814827	31.7694861467	10.724
636	0	2	2	1833	114	20.8431921661	33.9439627995	35.3807674634	7.717
637	0	2	1	1033	64	28.6259182704	30.2382621245	32.2115612503	9.433
637	0	2	2	2377	148	28.6259182704	22.0119370341	23.9852361599	6
638	0	2	1	376	23	28.0617028173	31.4117054715	33.3461109677	7.464
638	0	2	2	1721	107	28.0617028173	29.707017469	31.6414229652	13.023
639	0	2	1	1063	66	22.9858627475	27.1133675421	28.6978750655	9.307
639	0	2	2	2407	150	22.9858627475	25.8646778183	27.4491853417	10.094
640	0	2	1	557	34	23.5918281539	28.0554072015	29.6816863459	14.41
640	0	2	2	1907	119	23.5918281539	27.004637032	28.6309161764	11.024
641	0	2	1	895	55	25.1123190819	28.7642929779	30.495385648	5.433
641	0	2	2	2234	139	25.1123190819	27.4644547783	29.1955474484	5.055
642	0	2	1	584	36	21.9186703374	30.2137665104	31.7247081894	10.441
642	0	2	2	1933	120	21.9186703374	28.8766302005	30.3875718795	20.094
643	0	2	1	1243	77	24.124645487	30.1490472487	31.8120556245	10.031
643	0	2	2	2593	162	24.124645487	30.1013656658	31.7643740416	12.126
644	0	2	1	550	34	22.4494886825	33.5891281234	35.1366612356	10.819
644	0	2	2	1897	118	22.4494886825	31.7524761568	33.300009269	11.527
645	0	2	1	265	16	20.1008974136	22.6080792856	23.9937146011	8.63
645	0	2	2	1624	101	20.1008974136	25.1221742669	26.5078095824	8.536
646	0	2	1	1241	77	18.457104202	32.9442505132	34.2165725831	9.244
646	0	2	2	2590	161	18.457104202	31.7160041205	32.9883261904	9.527
647	0	2	1	183	11	20.2689568789	31.1502278679	32.547448195	12.252
647	0	2	2	1528	95	20.2689568789	31.6710876087	33.0683079358	5.622
648	0	2	1	470	29	24.6690733017	31.7528257397	33.4533637039	8.567
648	0	2	2	1818	113	24.6690733017	30.2793949578	31.979932922	6.393
649	0	2	1	1251	78	12.3585887833	22.8209015649	23.6728285568	8.126
649	0	2	2	2600	162	12.3585887833	24.1835060914	25.0354330833	19.527
650	0	2	1	1260	78	20.8387817755	13.0608825691	14.4973832071	5.937
650	0	2	2	2600	162	20.8387817755	9.76159328279	11.1980939208	8.929
651	0	2	1	994	62	18.1124272302	29.3040215797	30.5525836863	12.315
651	0	2	2	2338	146	18.1124272302	26.852389983	28.1009520896	15.37
652	0	2	1	471	29	21.1695542994	26.935487092	28.3947892041	8.095
652	0	2	2	1818	113	21.1695542994	29.5278721317	30.9871742437	6.567
653	0	2	1	1229	76	23.4418196721	25.0618229343	26.6777613936	8.614
653	0	2	2	2579	161	23.4418196721	25.9988757013	27.6148141606	13.969
654	0	2	1	765	47	28.6570568688	31.5306963052	33.5061419392	4.409
654	0	2	2	2106	131	28.6570568688	31.8773132735	33.8527589075	5.086
655	0	2	1	1262	78	20.3417718128	28.7363882033	30.1386279553	4.409
655	0	2	2	2613	163	20.3417718128	29.2827700287	30.6850097807	9.748
656	0	2	1	433	27	28.2526978267	29.2448819568	31.1924535035	8.095
656	0	2	2	1781	111	28.2526978267	30.0856604938	32.0332320405	12.315
657	0	2	1	895	55	24.2889387393	30.9849219345	32.6592557018	8.032
657	0	2	2	2247	140	24.2889387393	28.2677037881	29.9420375554	6.866
658	0	2	1	492	30	29.0414381498	31.3411002981	33.3430428724	6.095
658	0	2	2	1838	114	29.0414381498	32.4613831964	34.4633257707	12.882
659	0	2	1	337	21	23.8629821193	30.6306819847	32.2756528573	7.433
659	0	2	2	1682	105	23.8629821193	29.9330606379	31.5780315104	13.118
660	0	2	1	1239	77	23.4519992814	29.6885686157	31.3052087963	11.843
660	0	2	2	2589	161	23.4519992814	28.7039123488	30.3205525293	11.811
661	0	2	1	174	10	23.6080909304	29.2572003798	30.8846005824	7.37
661	0	2	2	1517	94	23.6080909304	27.4835461012	29.1109463039	15.103
662	0	2	1	1245	77	20.3375155174	30.5182022724	31.9201486209	14.504
662	0	2	2	2596	162	20.3375155174	29.713287192	31.1152335405	18.882
663	0	2	1	470	29	21.3626597109	34.729384584	36.201998225	6.645
663	0	2	2	1816	113	21.3626597109	29.8460702492	31.3186838903	9.779
664	0	2	1	1246	77	18.7412331127	29.7252424105	31.0171506235	12.929
664	0	2	2	2594	162	18.7412331127	28.8188090581	30.1107172711	5.213
664	1	2	1	1245	77	18.7412331127	31.3431291381	32.635037351	6.866
664	1	2	2	2596	162	18.7412331127	31.7373586675	33.0292668805	16.835
665	0	2	1	1059	66	22.6457797449	32.2160591981	33.7771234389	7.811
665	0	2	2	2404	150	22.6457797449	29.0495447986	30.6106090394	22.567
666	0	2	1	1264	79	23.5864528478	29.3311864797	30.9570950827	4.882
666	0	2	2	2615	163	23.5864528478	29.852942947	31.4788515501	12.095
667	0	2	1	470	29	21.7591719791	28.7407916108	30.2407384296	10.252
667	0	2	2	1817	113	21.7591719791	29.0286861187	30.5286329374	6.567
668	0	2	1	439	27	20.4549856792	30.6369872477	32.0470312846	8.252
668	0	2	2	1785	111	20.4549856792	29.2275755166	30.6376195535	5.622
669	0	2	1	281	17	25.3116309602	31.9962325967	33.7410646323	7.338
669	0	2	2	1626	101	25.3116309602	27.3989501376	29.1437821732	6.598
670	0	2	1	378	23	20.1311196835	28.4205453909	29.8082640485	17.842
670	0	2	2	1723	107	20.1311196835	29.0477994815	30.4355181391	15.685
671	0	2	1	266	16	24.9346381599	30.5152725583	32.2341169712	7.842
671	0	2	2	1610	100	24.9346381599	28.7556477815	30.4744921944	6.425
672	0	2	1	1026	64	26.6570451957	30.6176373165	32.4552141406	10.724
672	0	2	2	2371	148	26.6570451957	25.74618501	27.583761834	8.032
674	0	2	1	821	51	27.1456184631	24.7647154676	26.6359716026	5.717
674	0	2	2	2165	135	27.1456184631	27.314978229	29.186234364	13.527
675	0	2	1	280	17	24.0242790527	30.7356528295	32.3917425453	4.536
675	0	2	2	1624	101	24.0242790527	34.6724306948	36.3285204106	9.181
676	0	2	1	816	51	31.7497326604	29.570595927	31.7592320823	9.055
676	0	2	2	2159	134	31.7497326604	30.0995549678	32.288191123	7.04
677	0	2	1	935	58	28.9261581416	25.7335299508	27.7275258126	19.968
677	0	2	2	2278	142	28.9261581416	27.3746826682	29.36867853	4
678	0	2	1	486	30	24.6874748197	30.0944912904	31.7962977449	7.496
678	0	2	2	1831	114	24.6874748197	27.9094615248	29.6112679793	8.409
679	0	2	1	1218	76	18.3997071097	32.0981543367	33.3665197953	12.032
679	0	2	2	2567	160	18.3997071097	30.126421025	31.3947864836	15.401
680	0	2	1	934	58	28.108907515	26.1357338033	28.0733933083	14.283
680	0	2	2	2277	142	28.108907515	27.0497714801	28.9874309851	10.063
681	0	2	1	737	46	28.6313699977	27.7756870603	29.7493619955	4.992
681	0	2	2	2077	129	28.6313699977	30.1304715576	32.1041464928	6.834
682	0	2	1	984	61	29.4586868247	23.4928307209	25.5235359165	11.402
682	0	2	2	2330	145	29.4586868247	30.2244192638	32.2551244593	5.401
683	0	2	1	304	19	24.8339838532	29.0682965815	30.7802024901	9.969
683	0	2	2	1649	103	24.8339838532	29.6303665477	31.3422724564	16.409
684	0	2	1	586	36	23.2709375168	27.9798748188	29.5840336871	14.96
684	0	2	2	1933	120	23.2709375168	28.7503259684	30.3544848368	12.536
685	0	2	1	520	32	23.6852769116	31.3489657321	32.9816866734	8.709
685	0	2	2	1866	116	23.6852769116	31.0696955497	32.702416491	6.708
686	0	2	1	773	48	21.5540841721	32.5595090501	34.0453183454	6.614
686	0	2	2	2114	132	21.5540841721	31.224598154	32.7104074494	11.086
687	0	2	1	920	57	24.0314327616	27.2931246562	28.9497075057	12.267
687	0	2	2	2267	141	24.0314327616	32.4798456429	34.1364284925	7.527
688	0	2	1	994	62	26.0134201247	25.3904747538	27.1836839255	19.118
688	0	2	2	2338	146	26.0134201247	26.9515833185	28.7447924902	15.591
689	0	2	1	1081	67	21.8681828867	26.9429594519	28.4504208288	4.315
689	0	2	2	2428	151	21.8681828867	29.0243600496	30.5318214266	7.26
690	0	2	1	1240	77	16.6986308037	29.6722444897	30.8233479497	14.724
690	0	2	2	2589	161	16.6986308037	28.9870481977	30.1381516577	10.378
691	0	2	1	1256	78	16.2542013942	28.5815598804	29.7020270423	9.622
691	0	2	2	2604	162	16.2542013942	28.3146307456	29.4350979076	22.756
692	0	2	1	819	51	26.0003340868	29.0899662148	30.8822733135	9.496
692	0	2	2	2161	135	26.0003340868	32.8457205017	34.6380276004	12.251
693	0	2	1	180	11	22.9965638335	26.1558108119	27.741056004	17.591
693	0	2	2	1529	95	22.9965638335	26.2124147648	27.7976599569	15.275
694	0	2	1	469	29	21.2513450732	29.3253300561	30.7902703336	12.567
694	0	2	2	1816	113	21.2513450732	28.3257487813	29.7906890588	11.969
695	0	2	1	1081	67	22.6613241179	29.498901245	31.0610370217	5.905
695	0	2	2	2427	151	22.6613241179	29.1610491473	30.723184924	5.323
696	0	2	1	1243	77	21.4447098963	29.7971291904	31.2753988791	5.591
696	0	2	2	2594	162	21.4447098963	30.4618857919	31.9401554806	16.032
697	0	2	1	472	29	25.3076520247	14.9252184875	16.6697762391	9.527
697	0	2	2	1818	113	25.3076520247	29.5308225032	31.2753802548	10.945
698	0	2	1	999	62	22.0141009638	30.4147446329	31.932264727	8.882
698	0	2	2	2344	146	22.0141009638	31.1706065248	32.6881266189	17.968
698	1	2	1	987	61	22.0141009638	25.6653161463	27.1828362404	11.843
698	1	2	2	2331	145	22.0141009638	32.843796172	34.361316266	6.504
699	0	2	1	567	35	19.655872913	32.9640415866	34.318999582	6.535
699	0	2	2	1915	119	19.655872913	35.1340494737	36.4890074691	10.536
700	0	2	1	820	51	25.4475940226	28.3753003164	30.1295048301	4.882
700	0	2	2	2164	135	25.4475940226	27.777368109	29.5315726227	11.244
701	0	2	1	985	61	24.2929223325	25.7822598434	27.4568682157	6.536
701	0	2	2	2331	145	24.2929223325	27.4366375515	29.1112459239	9.165
702	0	2	1	992	62	21.2069463032	30.0629176746	31.5247973672	16.567
702	0	2	2	2338	146	21.2069463032	28.4479946721	29.9098743647	13.464
703	0	2	1	805	50	19.8695373075	34.2026297589	35.5723164962	8.095
703	0	2	2	2146	134	19.8695373075	33.9905508369	35.3602375743	5.071
704	0	2	1	1255	78	22.9519544988	31.2516216891	32.8337917812	5.937
704	0	2	2	2603	162	22.9519544988	32.6022433503	34.1844134425	14.567
705	0	2	1	1001	62	29.1089942295	32.9015401947	34.90813968	9.181
705	0	2	2	2347	146	29.1089942295	32.8943709151	34.9009704003	9.716
706	0	2	1	897	56	26.7041756478	28.2804583885	30.1212841033	11.04
706	0	2	2	2240	140	26.7041756478	28.0351744973	29.8760002121	5.086
708	0	2	1	1255	78	23.9376436116	29.8991187559	31.5492363439	9.465
708	0	2	2	2603	162	23.9376436116	27.4256083275	29.0757259156	16.929
709	0	2	1	538	33	19.2393077994	31.8280900087	33.1543325035	6.284
709	0	2	2	1888	118	19.2393077994	30.4719047821	31.7981472769	9.055
710	0	2	1	534	33	17.6708176735	32.9096883706	34.1278085628	13.653
710	0	2	2	1896	118	17.6708176735	33.4114438649	34.6295640572	16.378
711	0	2	1	584	36	27.265221802	29.0008345227	30.8803353946	10.756
711	0	2	2	1931	120	27.265221802	32.4447721933	34.3242730651	6.882
712	0	2	1	1063	66	25.6763614862	30.8567687785	32.6267431491	9.78
