event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
25941	0	4	1	1213	75	11.5519816334	27.6417067849	27.3409199085	14.63
25941	0	4	2	2562	160	11.5519816334	31.4821374353	31.1813505588	12.661
25942	0	4	1	289	18	15.9098881457	33.5455250193	33.1312683392	9.843
25942	0	4	2	1632	102	15.9098881457	35.21159563	34.7973389499	14.504
25943	0	4	1	1256	78	10.88817504	30.1747601469	29.8912572585	10.882
25943	0	4	2	2604	162	10.88817504	30.4946906318	30.2111877433	15.842
25944	0	4	1	452	28	11.4788470333	35.6164772013	35.3175945806	13.685
25944	0	4	2	1798	112	11.4788470333	29.5236690273	29.2247864066	11.149
25945	0	4	1	211	13	19.2682425485	33.0591091694	32.5574087102	11.307
25945	0	4	2	1554	97	19.2682425485	32.2529537184	31.7512532592	13.779
25946	0	4	1	579	36	6.95870957682	25.5750533633	25.3938646648	14.819
25946	0	4	2	1927	120	6.95870957682	26.5370883192	26.3558996207	20.063
25947	0	4	1	1218	76	6.38889067566	28.2650340688	28.0986821362	10.866
25947	0	4	2	2568	160	6.38889067566	28.9831196941	28.8167677615	16.803
25948	0	4	1	228	14	15.1034967258	28.7057695786	28.3125094655	12.803
25948	0	4	2	1571	98	15.1034967258	31.1337972084	30.7405370954	9.307
25949	0	4	1	785	49	24.5098881282	23.5219041761	22.8837233924	15.842
25949	0	4	2	2120	132	24.5098881282	34.3262127448	33.6880319611	13.779
25950	0	4	1	574	35	10.0222724317	26.5020773685	26.2411205807	14.284
25950	0	4	2	1923	120	10.0222724317	33.2589173688	32.997960581	4.677
25951	0	4	1	249	15	17.2039215415	29.0423760964	28.5944257804	9.213
25951	0	4	2	1590	99	17.2039215415	32.2626175465	31.8146672306	8.756
25952	0	4	1	520	32	8.38331475469	29.3186338135	29.100351692	9.055
25952	0	4	2	1866	116	8.38331475469	29.0704622494	28.8521801278	4.504
25953	0	4	1	1245	77	6.89347464683	28.1019593239	27.922469192	11.118
25953	0	4	2	2596	162	6.89347464683	27.827191421	27.6477012891	19.134
25954	0	4	1	478	29	9.24932377407	27.7977328809	27.5569018879	7.339
25954	0	4	2	1826	114	9.24932377407	27.7812670264	27.5404360335	8
25955	0	4	1	487	30	14.4618303504	27.1112152935	26.7346626884	14.393
25955	0	4	2	1834	114	14.4618303504	30.8499778119	30.4734252067	15.118
25956	0	4	1	209	13	13.7394817454	31.7258476203	31.3681033017	11.716
25956	0	4	2	1553	97	13.7394817454	31.1122985639	30.7545542453	12.378
25957	0	4	1	889	55	20.2904180367	33.8944803822	33.3661648381	19.464
25957	0	4	2	2230	139	20.2904180367	35.3100697673	34.7817542231	5.685
25958	0	4	1	488	30	11.6055062858	28.0582038787	27.7560233442	17.748
25958	0	4	2	1833	114	11.6055062858	29.8352668927	29.5330863581	13.197
25959	0	4	1	474	29	9.26283133512	32.5680373034	32.3268546049	10
25959	0	4	2	1821	113	9.26283133512	30.6099300644	30.3687473658	15.276
25960	0	4	1	522	32	8.14848857403	29.5075600813	29.2953922902	15.433
25960	0	4	2	1872	117	8.14848857403	28.877627325	28.6654595339	16.535
25961	0	4	1	1227	76	6.98022511642	27.6637213825	27.4819724691	15.465
25961	0	4	2	2579	161	6.98022511642	25.75972667	25.5779777566	12
25962	0	4	1	535	33	10.8974314531	19.8326545626	19.5489106585	14.535
25962	0	4	2	1878	117	10.8974314531	27.9984623777	27.7147184736	11.559
25963	0	4	1	460	28	9.97354900299	27.5199310898	27.2602429474	8.346
25963	0	4	2	1805	112	9.97354900299	31.109126249	30.8494381066	4.473
25964	0	4	1	811	50	19.7794955152	30.5175277372	30.0025154335	11.417
25964	0	4	2	2154	134	19.7794955152	30.0618636472	29.5468513435	13.008
25965	0	4	1	786	49	19.6507193342	24.495430444	23.9837711741	16.252
25965	0	4	2	2121	132	19.6507193342	34.8161978201	34.3045385502	9.748
25966	0	4	1	487	30	11.67785802	28.6679507206	28.3638863142	15.937
25966	0	4	2	1832	114	11.67785802	31.5663372959	31.2622728896	13.591
25967	0	4	1	865	54	19.1085396648	32.7611133553	32.2635711897	4.473
25967	0	4	2	2209	138	19.1085396648	33.9873799976	33.489837832	22.157
25968	0	4	1	549	34	7.7302238909	34.151132951	33.9498558046	12.252
25968	0	4	2	1898	118	7.7302238909	29.5627611034	29.361483957	5.575
25969	0	4	1	217	13	17.8136964264	25.5988563394	25.1350288961	9.842
25969	0	4	2	1561	97	17.8136964264	29.8184101072	29.354582664	19.213
25971	0	4	1	165	10	9.50684429235	42.3723139463	42.1247777149	15.465
25971	0	4	2	1501	93	9.50684429235	40.2703537969	40.0228175654	12.346
25972	0	4	1	1217	76	12.3657289853	27.3738264762	27.0518515013	11.323
25972	0	4	2	2567	160	12.3657289853	29.0834031777	28.7614282028	13.874
25973	0	4	1	1253	78	9.62650623471	29.4199942132	29.1693422616	7.78
25973	0	4	2	2603	162	9.62650623471	32.2631731023	32.0125211507	19.906
25974	0	4	1	455	28	13.2552018276	27.8247372723	27.4796024824	18.252
25974	0	4	2	1800	112	13.2552018276	28.2744380494	27.9293032595	15.402
25975	0	4	1	1240	77	13.5707887571	29.4090718244	29.0557198809	8.819
25975	0	4	2	2583	161	13.5707887571	39.20685223	38.8535002866	20.819
25976	0	4	1	485	30	12.1654999801	29.1578214084	28.8410599336	16.394
25976	0	4	2	1829	114	12.1654999801	30.1965833444	29.8798218696	7.748
25978	0	4	1	956	59	16.224275996	32.7534686455	32.3310260331	14.898
25978	0	4	2	2298	143	16.224275996	29.5519845714	29.129541959	9.181
25980	0	4	1	496	31	11.6864146755	26.2545083664	25.9502211645	18.22
25980	0	4	2	1843	115	11.6864146755	26.2603782376	25.9560910357	6.284
25981	0	4	1	490	30	9.42348004441	28.7129455323	28.467579913	13.937
25981	0	4	2	1834	114	9.42348004441	28.6496173841	28.4042517648	13.213
25982	0	4	1	214	13	19.3774252176	25.6818795071	25.1773361838	13.37
25982	0	4	2	1558	97	19.3774252176	28.1352638445	27.6307205211	14.803
25983	0	4	1	491	30	13.0707618465	28.0989743104	27.7586419109	17.055
25983	0	4	2	1835	114	13.0707618465	30.0989031513	29.7585707518	13.811
25984	0	4	1	1217	76	13.0108503448	28.3431753752	28.0044029326	14.504
25984	0	4	2	2567	160	13.0108503448	29.8125367224	29.4737642798	15.622
25985	0	4	1	919	57	14.1183172405	25.2116397129	24.8440313944	26.157
25985	0	4	2	2262	141	14.1183172405	31.1083315578	30.7407232394	10.63
25986	0	4	1	811	50	24.2631639062	32.4630768904	31.8313202347	8.788
25986	0	4	2	2154	134	24.2631639062	33.2773865522	32.6456298965	13.78
25986	1	4	1	799	49	24.2631639062	32.4403516375	31.8085949818	6.992
25986	1	4	2	2153	134	24.2631639062	33.7441905205	33.1124338648	13.654
25987	0	4	1	485	30	12.0163248115	28.5719037714	28.2590264729	15.968
25987	0	4	2	1830	114	12.0163248115	30.1370587105	29.824181412	13.748
25989	0	4	1	490	30	13.2505598659	26.4012555903	26.0562416663	15.748
25989	0	4	2	1834	114	13.2505598659	30.6333214601	30.2883075361	6.504
25990	0	4	1	917	57	17.3372686	42.1109731175	41.6595507526	5.654
25990	0	4	2	2257	141	17.3372686	32.810448394	32.3590260291	11.291
25991	0	4	1	804	50	19.5282568754	33.0485400832	32.5400694524	15.527
25991	0	4	2	2145	134	19.5282568754	31.8519246314	31.3434540007	8.157
25992	0	4	1	455	28	13.4507278775	32.6404853561	32.2902595202	16
25992	0	4	2	1802	112	13.4507278775	31.1639042405	30.8136784045	7.811
25993	0	4	1	129	8	16.3422483954	23.1974768562	22.7719625154	9.874
25993	0	4	2	1469	91	16.3422483954	32.0294790529	31.6039647122	13.465
25994	0	4	1	440	27	7.24359288964	19.5017656859	19.313159285	5.118
25994	0	4	2	1794	112	7.24359288964	32.5885947953	32.3999883944	8.662
25995	0	4	1	118	7	21.3253351833	33.3526755384	32.7974131461	5.937
25995	0	4	2	1457	91	21.3253351833	41.4632626305	40.9080002381	9.842
25996	0	4	1	920	57	15.547336983	25.7299761481	25.3251594615	13.212
25996	0	4	2	2286	142	15.547336983	33.2406283061	32.8358116196	8.441
25997	0	4	1	805	50	22.3419014717	35.5180313239	34.9362998972	5.748
25997	0	4	2	2145	134	22.3419014717	34.8480744396	34.2663430128	9.638
25998	0	4	1	471	29	13.2302362648	29.9097472632	29.5652625188	6.913
25998	0	4	2	1816	113	13.2302362648	29.0569526731	28.7124679287	12.032
25999	0	4	1	909	56	18.7090179905	28.3514026518	27.8642631063	20.157
25999	0	4	2	2250	140	18.7090179905	30.9695125379	30.4823729924	10.567
25999	1	4	1	917	57	18.7090179905	29.5710240197	29.0838844742	5.37
25999	1	4	2	2247	140	18.7090179905	31.8039808432	31.3168412977	5.748
26000	0	4	1	535	33	10.0601077396	29.2312121894	28.9692702578	13.229
26000	0	4	2	1883	117	10.0601077396	29.2474032522	28.9854613206	6.772
26001	0	4	1	1217	76	12.9292069397	32.1218660126	31.7852193754	14.724
26001	0	4	2	2566	160	12.9292069397	31.7712054851	31.4345588479	14.504
26002	0	4	1	488	30	14.8059386055	28.7087257154	28.3232133274	12.945
26002	0	4	2	1832	114	14.8059386055	31.5613320988	31.1758197108	14.063
26003	0	4	1	265	16	16.9478978828	30.4036219563	29.9623379041	11.622
26003	0	4	2	1609	100	16.9478978828	33.0127446634	32.5714606112	8.441
26004	0	4	1	488	30	11.6572823336	28.9368151245	28.6332864615	12.992
26004	0	4	2	1830	114	11.6572823336	28.1920990744	27.8885704113	17.26
26004	1	4	1	485	30	11.6572823336	30.3980584195	30.0945297565	12.252
26004	1	4	2	1840	115	11.6572823336	30.7478868427	30.4443581796	9.26
26005	0	4	1	820	51	22.6224300784	29.855410901	29.2663751584	6.851
26005	0	4	2	2164	135	22.6224300784	31.7444052759	31.1553695333	12.252
26006	0	4	1	106	6	20.3186703866	30.6015157508	30.0724645808	10.504
26006	0	4	2	1447	90	20.3186703866	27.6354381993	27.1063870294	7.37
26007	0	4	1	953	59	15.029580926	35.0178727286	34.6265372119	10.378
26007	0	4	2	2295	143	15.029580926	31.6508119355	31.2594764189	7.086
26008	0	4	1	929	58	22.8222608727	27.289100284	26.6948614098	18.031
26008	0	4	2	2272	142	22.8222608727	23.9569913623	23.3627524881	11.937
26009	0	4	1	490	30	8.2312656537	27.3920915848	27.1777684701	9.37
26009	0	4	2	1835	114	8.2312656537	25.6815844472	25.4672613325	21.905
26010	0	4	1	210	13	17.3468714954	31.7742243657	31.3225519637	7.969
26010	0	4	2	1553	97	17.3468714954	30.453062004	30.001389602	11.149
26011	0	4	1	235	14	18.8829070323	33.5456462463	33.0539790324	11.842
26011	0	4	2	1578	98	18.8829070323	31.1131383666	30.6214711527	6.315
26012	0	4	1	237	14	14.1139312756	30.4895470777	30.1220529596	8
26012	0	4	2	1579	98	14.1139312756	32.5926712612	32.2251771431	7.229
26013	0	4	1	486	30	15.1997177715	32.9712836537	32.5755181672	12.945
26013	0	4	2	1831	114	15.1997177715	30.0220189504	29.6262534639	14.803
26014	0	4	1	951	59	21.6030498489	35.4891119124	34.9266184726	4.535
26014	0	4	2	2292	143	21.6030498489	31.0665130433	30.5040196035	11.496
26015	0	4	1	490	30	6.98681855406	29.8085968036	29.6266762123	12.063
26015	0	4	2	1837	114	6.98681855406	27.2521481286	27.0702275373	10.582
26016	0	4	1	1218	76	11.3493081592	31.5944455039	31.2989357759	10.756
26016	0	4	2	2567	160	11.3493081592	30.1495685941	29.8540588661	7.386
26017	0	4	1	792	49	25.1534822263	33.1338364749	32.4788979899	5.433
26017	0	4	2	2133	133	25.1534822263	34.4550019851	33.8000635	14.646
26018	0	4	1	159	9	20.7260404578	20.2080897161	19.668431572	7.307
26018	0	4	2	1495	93	20.7260404578	19.27328874	18.7336305958	20.157
26019	0	4	1	486	30	13.8336418645	28.4996172619	28.1394212317	18.567
26019	0	4	2	1831	114	13.8336418645	29.1718133425	28.8116173122	14.221
26020	0	4	1	1236	77	10.8952091224	29.6960263264	29.4123402867	6.772
26020	0	4	2	2585	161	10.8952091224	28.8266413885	28.5429553488	17.748
26021	0	4	1	458	28	10.502652067	29.6319063651	29.3584416029	9.055
26021	0	4	2	1805	112	10.502652067	30.529197274	30.2557325119	8.519
26022	0	4	1	840	52	21.1906965513	33.7161012386	33.1643445247	12.063
26022	0	4	2	2183	136	21.1906965513	29.4698337576	28.9180770437	10.063
26024	0	4	1	1236	77	12.6076706903	32.2874479358	31.9591733587	5.039
26024	0	4	2	2585	161	12.6076706903	29.5012822985	29.1730077214	11.386
26025	0	4	1	1255	78	8.753784477	28.3662633806	28.1383350846	13.118
26025	0	4	2	2603	162	8.753784477	28.6290300775	28.4011017814	22.283
26026	0	4	1	209	13	19.2474807859	37.3478886041	36.8467287331	7.464
26026	0	4	2	1553	97	19.2474807859	36.0208347434	35.5196748724	8.645
26027	0	4	1	252	15	20.3649669161	31.8374148383	31.3071582138	12.094
26027	0	4	2	1594	99	20.3649669161	31.074277865	30.5440212405	12.961
26028	0	4	1	572	35	10.0097242663	33.2018689137	32.9412388512	7.874
26028	0	4	2	1921	120	10.0097242663	30.5005191537	30.2398890912	7.307
26029	0	4	1	1258	78	5.96523671764	29.6413685397	29.486047576	7.465
26029	0	4	2	2616	163	5.96523671764	29.3271909262	29.1718699625	6.157
26030	0	4	1	457	28	10.7597471546	29.4725283395	29.1923694161	7.968
26030	0	4	2	1802	112	10.7597471546	27.1450560393	26.8648971159	19.307
26031	0	4	1	487	30	15.6502324133	31.3617569054	30.9542610599	13.244
26031	0	4	2	1830	114	15.6502324133	32.6451293877	32.2376335422	12.189
26032	0	4	1	574	35	8.97165171418	26.811118398	26.5775173431	11.197
26032	0	4	2	1924	120	8.97165171418	32.4795539237	32.2459528688	11.15
26033	0	4	1	567	35	10.2907641277	29.8727156127	29.6047679223	10.315
26033	0	4	2	1914	119	10.2907641277	28.6252560022	28.3573083118	10.378
26034	0	4	1	547	34	19.2808480077	34.2470791096	33.7450504334	4.914
26034	0	4	2	1895	118	19.2808480077	32.2068696866	31.7048410103	18.945
26035	0	4	1	212	13	20.2922956479	35.7040780624	35.1757136296	7.307
26035	0	4	2	1556	97	20.2922956479	33.7242491996	33.1958847668	12.913
26036	0	4	1	469	29	15.4149746736	32.1025617396	31.7011914614	5.843
26036	0	4	2	1816	113	15.4149746736	30.9650715082	30.56370123	15.528
26037	0	4	1	564	35	13.6587911291	36.5261396089	36.1704962872	11.874
26037	0	4	2	1913	119	13.6587911291	30.4835758613	30.1279325396	8.551
26038	0	4	1	1242	77	8.16283824051	28.2989613318	28.0864199086	8.929
26038	0	4	2	2594	162	8.16283824051	27.5283084717	27.3157670485	20.031
26039	0	4	1	553	34	8.68869713366	26.3776092256	26.1513756534	16.96
26039	0	4	2	1901	118	8.68869713366	33.0325542247	32.8063206525	8.583
26040	0	4	1	895	55	19.0086306436	35.6796926555	35.1847518897	10.063
26040	0	4	2	2237	139	19.0086306436	34.005856005	33.5109152392	4.693
26041	0	4	1	105	6	17.0117368351	33.6694318329	33.2264855621	21.024
26041	0	4	2	1445	90	17.0117368351	34.3810983453	33.9381520744	16.158
26042	0	4	1	933	58	19.4310858958	40.1115130268	39.6055725035	4.157
26042	0	4	2	2266	141	19.4310858958	30.0378381489	29.5318976257	9.779
26043	0	4	1	523	32	5.53519656824	28.9242378743	28.7801141613	6.724
26043	0	4	2	1869	116	5.53519656824	30.0802878545	29.9361641415	5.086
26044	0	4	1	917	57	19.9161757584	32.0893067442	31.5707356032	15.685
26044	0	4	2	2261	141	19.9161757584	31.1542391051	30.6356679641	7.401
26044	1	4	1	918	57	19.9161757584	29.6322258109	29.1136546698	18.394
26044	1	4	2	2260	141	19.9161757584	32.8881647173	32.3695935763	6.851
26045	0	4	1	473	29	12.7991419251	31.2514663028	30.9182062577	13.968
26045	0	4	2	1817	113	12.7991419251	31.0405076185	30.7072475734	12.095
26046	0	4	1	1213	75	9.68531492746	31.9162307056	31.6640475116	6.41
26046	0	4	2	2562	160	9.68531492746	30.4481727826	30.1959895886	12.252
26047	0	4	1	803	50	21.3466048045	35.6253896323	35.0695734281	7.811
26047	0	4	2	2148	134	21.3466048045	30.5064105809	29.9505943768	13.181
26048	0	4	1	212	13	19.5999122286	34.7698428561	34.2595064858	7.874
26048	0	4	2	1555	97	19.5999122286	34.3580753127	33.8477389423	12
26049	0	4	1	569	35	10.850500416	26.9320177747	26.6494958464	12.599
26049	0	4	2	1918	119	10.850500416	30.0383486514	29.755826723	10.992
26051	0	4	1	229	14	12.1699656737	31.7383765181	31.421498767	4.063
26051	0	4	2	1572	98	12.1699656737	33.2414088556	32.9245311044	10.473
26052	0	4	1	957	59	17.1547194891	29.4527600877	29.0060908794	9.685
26052	0	4	2	2301	143	17.1547194891	31.3365025871	30.8898333788	7.653
26053	0	4	1	510	31	9.1557657893	29.3956242876	29.1572293282	16.835
26053	0	4	2	1859	116	9.1557657893	29.8626528453	29.6242578858	19.024
26054	0	4	1	891	55	19.9609634827	34.1040235711	33.5842862613	16.126
26054	0	4	2	2233	139	19.9609634827	33.1064610443	32.5867237345	17.433
26055	0	4	1	230	14	18.9613383318	33.5788615143	33.0851521308	7.653
26055	0	4	2	1573	98	18.9613383318	31.8770152153	31.3833058319	10.126
26056	0	4	1	824	51	28.3536809151	17.0250781504	16.2868138951	15.811
26056	0	4	2	2166	135	28.3536809151	23.0647848361	22.3265205808	19.086
26057	0	4	1	938	58	17.4557340565	31.3433151189	30.8888081876	18.095
26057	0	4	2	2282	142	17.4557340565	32.5085004171	32.0539934857	9.906
26058	0	4	1	274	17	11.8486976014	33.5907493664	33.2822366926	4.535
26058	0	4	2	1618	101	11.8486976014	33.3652168001	33.0567041264	8.126
26059	0	4	1	734	45	27.9598917723	33.9578710415	33.2298601444	5.433
26059	0	4	2	2073	129	27.9598917723	31.66193282	30.9339219229	4.504
26060	0	4	1	1211	75	8.31866024381	25.6179595244	25.4013608567	8.252
26060	0	4	2	2561	160	8.31866024381	26.6605580555	26.4439593878	10.63
26061	0	4	1	1269	79	9.21793944336	30.3754423195	30.135428502	12.772
26061	0	4	2	2619	163	9.21793944336	29.5359760137	29.2959621962	14.977
26062	0	4	1	486	30	15.5387186149	27.9788701471	27.5742778629	13.307
26062	0	4	2	1831	114	15.5387186149	28.7980856602	28.393493376	11.402
26063	0	4	1	182	11	22.8926319345	27.0339945544	26.4379233805	17.181
26063	0	4	2	1528	95	22.8926319345	30.1638453819	29.567774208	7.401
26064	0	4	1	449	28	11.4452486248	30.2918163806	29.9938085847	22.472
26064	0	4	2	1796	112	11.4452486248	31.0093344085	30.7113266127	6.095
26065	0	4	1	190	11	19.51523468	31.7539978494	31.2458662865	9.874
26065	0	4	2	1533	95	19.51523468	27.8524684912	27.3443369282	19.086
26066	0	4	1	1217	76	7.41433839649	26.4464457806	26.2533935617	14.094
26066	0	4	2	2566	160	7.41433839649	25.5339833977	25.3409311787	17.59
26067	0	4	1	1269	79	9.45654103343	27.7857875969	27.539561146	18.283
26067	0	4	2	2619	163	9.45654103343	28.3337935151	28.0875670642	13.37
26068	0	4	1	462	28	15.0928670973	35.8287614754	35.4357781332	10.536
26068	0	4	2	1811	113	15.0928670973	33.8400465731	33.4470632309	10.094
26069	0	4	1	1259	78	9.09298183413	28.6843534642	28.4475932536	9.842
26069	0	4	2	2609	163	9.09298183413	28.7717598867	28.5349996762	16.898
26070	0	4	1	478	29	7.83400837439	30.5867057971	30.3827263428	16.063
26070	0	4	2	1825	114	7.83400837439	29.1567629515	28.9527834972	9.433
26071	0	4	1	488	30	8.56359613166	28.7982572122	28.5752809806	15.811
26071	0	4	2	1833	114	8.56359613166	29.0442427389	28.8212665073	14.346
26072	0	4	1	173	10	19.0154705691	30.216483774	29.7213649124	8.851
26072	0	4	2	1513	94	19.0154705691	26.1215582218	25.6264393601	21.843
26073	0	4	1	242	15	18.9099328916	29.9681520105	29.4757811058	11.937
26073	0	4	2	1582	98	18.9099328916	27.9453619574	27.4529910527	4.929
26074	0	4	1	112	7	18.5639304394	29.9485550081	29.4651932068	11.969
26074	0	4	2	1451	90	18.5639304394	29.2924233734	28.8090615721	13.843
26075	0	4	1	579	36	6.55868988108	26.1395708291	25.968797718	14.725
26075	0	4	2	1927	120	6.55868988108	28.0704658341	27.899692723	11.307
26076	0	4	1	526	32	8.35240242626	29.0719238483	28.8544466122	4.772
26076	0	4	2	1874	117	8.35240242626	29.6185334825	29.4010562465	6.992
26077	0	4	1	280	17	18.7567272766	29.2170733104	28.7286915255	12.473
26077	0	4	2	1624	101	18.7567272766	29.0830666844	28.5946848994	13.717
26079	0	4	1	1198	74	15.3989744106	31.6761771705	31.2752235021	9.717
26079	0	4	2	2536	158	15.3989744106	32.9798099099	32.5788562415	9.166
26080	0	4	1	771	48	21.6091830868	34.0074887522	33.4448356171	7.04
26080	0	4	2	2113	132	21.6091830868	33.0746139695	32.5119608344	15.905
26081	0	4	1	449	28	9.34621340572	29.1261233896	28.8827696148	28.157
26081	0	4	2	1796	112	9.34621340572	30.4165055144	30.1731517396	10.221
26082	0	4	1	901	56	15.9893177183	32.5436146107	32.1272897683	9.102
26082	0	4	2	2242	140	15.9893177183	33.7142146848	33.2978898424	8.803
26083	0	4	1	486	30	8.6019956749	27.1957100732	26.9717340064	18.756
26083	0	4	2	1831	114	8.6019956749	28.1759631019	27.9519870351	12.095
26084	0	4	1	518	32	8.10449821297	27.8309318538	27.6199094699	8.835
26084	0	4	2	1867	116	8.10449821297	29.3859408147	29.1749184308	9.086
26085	0	4	1	491	30	9.721954438	29.1078553252	28.8547181232	12.393
26085	0	4	2	1837	114	9.721954438	26.7906965554	26.5375593534	11.339
26086	0	4	1	275	17	14.50627988	36.4825987513	36.1048887832	10.063
26086	0	4	2	1619	101	14.50627988	39.2497243658	38.8720143978	10
26087	0	4	1	600	37	7.24562406111	29.9742801123	29.7856208244	11.244
26087	0	4	2	1950	121	7.24562406111	30.1022680058	29.9136087178	5.842
26088	0	4	1	496	31	3.79397103039	29.1121474556	29.0133612272	6.031
26088	0	4	2	1843	115	3.79397103039	25.4874402727	25.3886540443	4.252
26089	0	4	1	240	15	16.2265346121	31.5098923469	31.0873909254	12.189
26089	0	4	2	1581	98	16.2265346121	32.2252778178	31.8027763963	11.496
26089	1	4	1	242	15	16.2265346121	28.5451949978	28.1226935763	12.473
26089	1	4	2	1590	99	16.2265346121	29.6553203766	29.2328189551	6.582
26090	0	4	1	453	28	9.22387130537	33.6603121294	33.4201438599	8.441
26090	0	4	2	1798	112	9.22387130537	29.9226022788	29.6824340093	14.221
26091	0	4	1	533	33	13.3726739851	29.5992325997	29.2510391066	13.559
