event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
579	0	0	2	1684	105	6.55891645981	27.3576440476	27.2740163935	11.496
580	0	0	1	492	30	10.2628656042	32.7588551109	32.6280012756	8.756
580	0	0	2	1835	114	10.2628656042	29.5860685396	29.4552147043	5.716
581	0	0	1	280	17	10.5155984726	27.9222747995	27.7881985635	10.063
581	0	0	2	1625	101	10.5155984726	29.2397928594	29.1057166233	7.559
582	0	0	1	1093	68	13.4851925357	31.9313044576	31.759365232	9.528
582	0	0	2	2441	152	13.4851925357	30.775827188	30.6038879624	13.779
583	0	0	1	495	30	5.22130443819	28.3081929261	28.2416201249	10.725
583	0	0	2	1841	115	5.22130443819	27.207132329	27.1405595279	13.355
584	0	0	1	1229	76	25.0370512672	33.3274354911	33.0082074791	8
584	0	0	2	2580	161	25.0370512672	33.9788296968	33.6596016848	13.527
585	0	0	1	485	30	8.6985414933	31.0146496735	30.9037413209	11.307
585	0	0	2	1826	114	8.6985414933	29.0933017082	28.9823933557	11.654
586	0	0	1	1004	62	10.826050526	33.4388333498	33.3007987806	4.898
586	0	0	2	2351	146	10.826050526	33.1172096892	32.9791751199	11.716
587	0	0	1	467	29	15.5615144098	45.4953207941	45.2969079996	6.441
587	0	0	2	1813	113	15.5615144098	34.0794275778	33.8810147833	6.52
588	0	0	1	557	34	13.0953489543	28.9472813622	28.7803127296	17.118
588	0	0	2	1908	119	13.0953489543	26.2915457804	26.1245771478	6.976
589	0	0	1	994	62	15.2672644802	24.8675295808	24.6728685387	4.378
589	0	0	2	2341	146	15.2672644802	28.7522577859	28.5575967438	11.905
590	0	0	1	197	12	17.5920592064	33.0210885648	32.7967858692	19.527
590	0	0	2	1540	96	17.5920592064	32.9511237541	32.7268210586	14.882
591	0	0	1	291	18	12.4715080595	30.7030110938	30.5439965724	14
591	0	0	2	1635	102	12.4715080595	30.2126951291	30.0536806077	15.717
592	0	0	1	793	49	27.5471466393	35.3486210822	34.9973887918	7.102
592	0	0	2	2133	133	27.5471466393	33.6536581611	33.3024258708	6.031
593	0	0	1	788	49	22.9498531892	24.777200201	24.484584432	10.283
593	0	0	2	2133	133	22.9498531892	31.6913879953	31.3987722263	13.874
594	0	0	1	429	26	9.90727479004	26.9802698063	26.8539498334	14.063
594	0	0	2	1777	111	9.90727479004	27.9685237969	27.842203824	10.599
595	0	0	1	1009	63	19.594974258	27.9394428684	27.6896025573	8.094
595	0	0	2	2354	147	19.594974258	29.4208103222	29.1709700111	10.929
596	0	0	1	1071	66	16.5063682994	31.6041309997	31.3936711064	7.59
596	0	0	2	2418	151	16.5063682994	30.3089093451	30.0984494518	19.118
597	0	0	1	887	55	18.1139768551	34.9559551078	34.7249978453	9.307
597	0	0	2	2230	139	18.1139768551	35.4746531638	35.2436959013	9.685
598	0	0	1	477	29	9.78733359075	28.5595763146	28.434785619	18.094
598	0	0	2	1824	114	9.78733359075	26.4178652825	26.2930745868	5.307
599	0	0	1	217	13	18.451681119	30.0606884276	29.8254253601	13.118
599	0	0	2	1560	97	18.451681119	31.9978623503	31.7625992828	13.402
600	0	0	1	1044	65	15.6320272568	27.49258398	27.2932721309	12.598
600	0	0	2	2387	149	15.6320272568	29.0060504023	28.8067385532	17.118
601	0	0	1	916	57	17.5411408246	30.5458212967	30.3221678219	10.74
601	0	0	2	2258	141	17.5411408246	29.5977809831	29.3741275083	7.37
602	0	0	1	493	30	11.8777586129	29.0610950209	28.9096509379	5.402
602	0	0	2	1838	114	11.8777586129	29.0435914543	28.8921473713	17.213
603	0	0	1	489	30	12.037835567	28.0474498935	27.8939647935	15.496
603	0	0	2	1830	114	12.037835567	27.8897523478	27.7362672478	5.087
604	0	0	1	431	26	13.2427789814	29.25763363	29.0887852316	13.023
604	0	0	2	1779	111	13.2427789814	30.1287817327	29.9599333343	6.535
605	0	0	1	1229	76	12.4157859591	33.3126737676	33.1543697155	6.976
605	0	0	2	2581	161	12.4157859591	30.1267035942	29.968399542	16.866
606	0	0	1	488	30	7.11190205299	30.9922486392	30.901570295	10.661
606	0	0	2	1831	114	7.11190205299	30.637646484	30.5469681397	15.716
607	0	0	1	513	32	8.81713107507	31.5743294075	31.4619090112	13.969
607	0	0	2	1861	116	8.81713107507	33.233991089	33.1215706927	6.583
608	0	0	1	262	16	18.25656218	38.5743136742	38.3415384169	6.52
608	0	0	2	1606	100	18.25656218	35.5783385632	35.3455633059	9.653
609	0	0	1	765	47	11.2149755514	31.5916380481	31.4486445976	7.811
609	0	0	2	2113	132	11.2149755514	31.9989035738	31.8559101233	8.551
610	0	0	1	530	33	11.3893357699	27.807853994	27.6626374117	13.464
610	0	0	2	1879	117	11.3893357699	29.2506977392	29.1054811568	13.402
611	0	0	1	883	55	21.5898776345	32.6180839337	32.3428081577	12.22
611	0	0	2	2215	138	21.5898776345	36.6082178172	36.3329420411	6.85
612	0	0	1	485	30	12.7249635969	26.9263113388	26.7640652025	12.977
612	0	0	2	1830	114	12.7249635969	29.8697876027	29.7075414664	16.724
613	0	0	1	486	30	8.32148144102	27.867176084	27.7610753316	12.709
613	0	0	2	1830	114	8.32148144102	28.9340386708	28.8279379184	13.874
615	0	0	1	304	19	19.9664984077	25.6711321411	25.4165548139	15.338
615	0	0	2	1649	103	19.9664984077	30.2710258353	30.016448508	13.527
616	0	0	1	551	34	13.1381356874	27.3033589033	27.1358447303	11.37
616	0	0	2	1898	118	13.1381356874	27.3738172461	27.2063030731	9.968
617	0	0	1	1033	64	11.0334056287	34.2331751748	34.0924967815	9.716
617	0	0	2	2377	148	11.0334056287	24.2031221125	24.0624437192	7.401
618	0	0	1	827	51	25.0334550477	19.7048000629	19.3856179035	6.772
618	0	0	2	2167	135	25.0334550477	30.8772273291	30.5580451697	8.094
620	0	0	1	1230	76	14.6942302908	30.5118961032	30.3245413754	14.362
620	0	0	2	2580	161	14.6942302908	33.392764349	33.2054096212	12.126
621	0	0	1	785	49	17.6016865734	26.515571966	26.2911465193	6.063
621	0	0	2	2106	131	17.6016865734	22.5005389417	22.2761134951	4.472
622	0	0	1	954	59	13.6187296559	28.8973946986	28.7237528448	15.937
622	0	0	2	2295	143	13.6187296559	29.6863374633	29.5126956095	11.465
623	0	0	1	218	13	11.6902326295	32.3033355781	32.1542824935	15.118
623	0	0	2	1562	97	11.6902326295	29.9185057665	29.7694526818	11.969
624	0	0	1	520	32	9.13674652235	26.8863441037	26.7698485389	9.118
624	0	0	2	1867	116	9.13674652235	27.5730370652	27.4565415004	11.181
625	0	0	1	414	25	10.8455840344	33.0546673585	32.9163837326	5.937
625	0	0	2	1762	110	10.8455840344	32.6462600232	32.5079763974	13.527
626	0	0	1	262	16	20.395935749	31.7503913773	31.4903386277	9.244
626	0	0	2	1606	100	20.395935749	31.7898883826	31.529835633	11.78
627	0	0	1	487	30	10.4447324747	30.1961937378	30.0630210591	15.024
627	0	0	2	1832	114	10.4447324747	29.8347460376	29.7015733589	11.118
628	0	0	1	415	25	11.3872341777	32.8320306089	32.6868408223	13.591
628	0	0	2	1763	110	11.3872341777	35.2966145925	35.151424806	11.685
629	0	0	1	493	30	14.5354876438	30.4484159476	30.2630852242	14.126
629	0	0	2	1838	114	14.5354876438	28.6781038249	28.4927731015	15.937
630	0	0	1	430	26	7.43692802981	28.2155768283	28.12075433	10.063
630	0	0	2	1777	111	7.43692802981	26.666182122	26.5713596238	11.811
631	0	0	1	952	59	14.7854978958	30.8471993893	30.6586809791	14.22
631	0	0	2	2293	143	14.7854978958	32.0829489413	31.8944305311	6.882
632	0	0	1	551	34	10.3125133807	27.8662543685	27.7347675129	12.031
632	0	0	2	1895	118	10.3125133807	27.9101116044	27.7786247487	8.693
633	0	0	1	438	27	9.65306347381	32.9641051665	32.8410264449	7.055
633	0	0	2	1784	111	9.65306347381	30.8469345379	30.7238558163	8.897
634	0	0	1	184	11	21.3680563539	32.9452169199	32.6727694148	9.685
634	0	0	2	1528	95	21.3680563539	31.2607227219	30.9882752168	16.032
635	0	0	1	235	14	17.1360079188	33.5704199728	33.3519320333	9.024
635	0	0	2	1578	98	17.1360079188	32.8742335298	32.6557455904	9.685
636	0	0	1	1212	75	10.5035527267	31.4320393237	31.2981166736	9.276
636	0	0	2	2561	160	10.5035527267	30.7058922823	30.5719696322	16.283
637	0	0	1	1004	62	18.3507855526	31.2113546459	30.9773780194	17.78
637	0	0	2	2351	146	18.3507855526	33.8629033997	33.6289267732	7.402
638	0	0	1	406	25	14.6113628669	27.5162789313	27.3299807818	14.63
638	0	0	2	1738	108	14.6113628669	30.3968142394	30.2105160899	12.725
639	0	0	1	1061	66	9.17446565157	28.3874736553	28.2704971631	5.464
639	0	0	2	2408	150	9.17446565157	22.5254614518	22.4084849597	17.622
640	0	0	1	833	52	19.6267503311	31.0864710198	30.8362255566	10.661
640	0	0	2	2175	135	19.6267503311	30.686131059	30.4358855958	11.15
641	0	0	1	259	16	20.9339640586	30.9156500808	30.6487373498	14.063
641	0	0	2	1602	100	20.9339640586	30.3852007229	30.1182879919	10.032
642	0	0	1	567	35	13.1156667451	32.7703432249	32.6031155359	11.449
642	0	0	2	1915	119	13.1156667451	34.8525810022	34.6853533132	10.095
643	0	0	1	1217	76	4.91384071298	27.460073431	27.3974208612	7.023
643	0	0	2	2565	160	4.91384071298	31.601177096	31.5385245262	12.756
644	0	0	1	489	30	9.27108509396	26.5574058592	26.4391974475	13.401
644	0	0	2	1833	114	9.27108509396	28.9349676019	28.8167591902	13.433
645	0	0	1	919	57	16.6071819174	26.4793988778	26.2676535883	15.811
645	0	0	2	2262	141	16.6071819174	29.3099852022	29.0982399127	12.126
646	0	0	1	429	26	10.8699619138	30.6072019996	30.4686075503	7.244
646	0	0	2	1776	111	10.8699619138	32.2372070408	32.0986125915	12.22
647	0	0	1	1004	62	12.1859605532	52.4092530985	52.2538793717	11.338
647	0	0	2	2350	146	12.1859605532	48.5484400992	48.3930663724	13.591
648	0	0	1	305	19	16.829627191	31.3563927415	31.1418112249	13.559
648	0	0	2	1649	103	16.829627191	30.1039804491	29.8893989325	14.473
648	1	0	1	309	19	16.829627191	29.547168604	29.3325870874	11.213
648	1	0	2	1650	103	16.829627191	29.4528897731	29.2383082565	16.283
649	0	0	1	879	54	19.9421856346	23.9749421959	23.7206748619	21.906
649	0	0	2	2220	138	19.9421856346	33.6724869581	33.4182196242	19.496
650	0	0	1	523	32	12.6767194382	29.4871782644	29.3255472519	15.496
650	0	0	2	1873	117	12.6767194382	31.6449043769	31.4832733645	6.158
651	0	0	1	475	29	7.7833762868	36.1410807004	36.0418409093	15.906
651	0	0	2	1822	113	7.7833762868	31.1200873509	31.0208475598	5.654
652	0	0	1	434	27	8.77425059793	28.8706172622	28.7587436016	5.528
652	0	0	2	1782	111	8.77425059793	26.3184694211	26.2065957606	4.693
653	0	0	1	1091	68	12.6736749356	25.1071907287	24.9455985344	15.968
653	0	0	2	2438	152	12.6736749356	27.432475387	27.2708831926	16.504
654	0	0	1	1243	77	11.8214388643	28.3400043315	28.1892783379	6.347
654	0	0	2	2593	162	11.8214388643	27.1052459657	26.9545199721	16.157
655	0	0	1	170	10	18.0649525335	26.2705602885	26.0402280971	12.961
655	0	0	2	1511	94	18.0649525335	24.9536878522	24.7233556608	6.63
656	0	0	1	526	32	11.7798758028	26.4833623465	26.3331662913	12.63
656	0	0	2	1874	117	11.7798758028	29.5950568207	29.4448607655	10.771
657	0	0	1	179	11	20.3346128969	27.4015481099	27.1422772404	21.338
657	0	0	2	1522	95	20.3346128969	28.8687164711	28.6094456017	18.346
658	0	0	1	267	16	16.4955680118	30.7362389951	30.5259168079	16.945
658	0	0	2	1612	100	16.4955680118	31.1807546299	30.9704324427	5.307
659	0	0	1	901	56	22.9760112337	33.6834576405	33.3905083506	17.086
659	0	0	2	2242	140	22.9760112337	35.7890526226	35.4961033327	11.874
660	0	0	1	957	59	16.7287397883	31.1914030642	30.9781078846	11.559
660	0	0	2	2298	143	16.7287397883	30.4730016605	30.2597064809	10.346
661	0	0	1	585	36	7.61554077532	31.8102408982	31.7131410474	14.472
661	0	0	2	1933	120	7.61554077532	28.5886156054	28.4915157546	11.937
663	0	0	1	491	30	10.6944736483	30.0191936171	29.8828366825	12.457
663	0	0	2	1838	114	10.6944736483	29.3448431856	29.2084862509	9.543
664	0	0	1	488	30	11.5415983936	30.8160796338	30.6689216689	12.394
664	0	0	2	1833	114	11.5415983936	30.404189844	30.2570318791	16.693
665	0	0	1	1032	64	17.3526467653	37.3914783341	37.1702282008	6.252
665	0	0	2	2375	148	17.3526467653	38.1998068291	37.9785566957	4.787
666	0	0	1	234	14	18.9641538176	30.6637060536	30.4219088444	11.937
666	0	0	2	1576	98	18.9641538176	27.4560565279	27.2142593187	10
667	0	0	1	532	33	15.3463324783	29.9319794945	29.7363103177	14.756
667	0	0	2	1891	118	15.3463324783	24.7705414195	24.5748722428	8.378
668	0	0	1	993	62	20.8836043893	25.5540249829	25.287754349	18.63
668	0	0	2	2337	146	20.8836043893	25.0163426329	24.7500719989	8.535
669	0	0	1	1039	64	16.2519909625	26.6773095411	26.4700930158	13.402
669	0	0	2	2385	149	16.2519909625	28.476573065	28.2693565397	13.874
670	0	0	1	457	28	7.19658129404	28.4615637706	28.3698057471	10.032
670	0	0	2	1802	112	7.19658129404	27.818630318	27.7268722944	12.11
671	0	0	1	1026	64	12.6944501072	31.5085590654	31.346701983	17.181
671	0	0	2	2372	148	12.6944501072	26.6915496907	26.5296926082	10.504
672	0	0	1	1264	79	6.42759317903	27.1811294954	27.0991762426	6
672	0	0	2	2615	163	6.42759317903	31.0128527353	30.9308994824	20.834
673	0	0	1	474	29	9.03297534176	29.235420575	29.120248116	17.134
673	0	0	2	1821	113	9.03297534176	35.1278664588	35.0126939998	10.819
674	0	0	1	491	30	10.1671308941	29.1949089978	29.0652758014	8.472
674	0	0	2	1848	115	10.1671308941	31.5030678296	31.3734346332	7.653
675	0	0	1	888	55	18.004171414	36.2984459039	36.0688886854	18.819
675	0	0	2	2230	139	18.004171414	34.7446178615	34.515060643	9.685
676	0	0	1	593	37	8.58072554759	31.1292649622	31.0198587893	7.559
676	0	0	2	1943	121	8.58072554759	29.4418945333	29.3324883604	10.031
677	0	0	1	1218	76	6.02641293746	30.3799511814	30.3031130665	7.748
677	0	0	2	2567	160	6.02641293746	30.5610141016	30.4841759868	11.968
678	0	0	1	1035	64	14.4319081573	28.6529690479	28.4689589861	8.441
678	0	0	2	2379	148	14.4319081573	40.3300754469	40.1460653851	7.118
679	0	0	1	288	18	19.6710929095	29.0048358686	28.7540250276	14.504
679	0	0	2	1633	102	19.6710929095	30.2697527394	30.0189418985	7.779
680	0	0	1	1243	77	8.46777476977	31.6257967046	31.5178306795	8.977
680	0	0	2	2594	162	8.46777476977	30.7645501404	30.6565841152	23.212
681	0	0	1	908	56	17.1075197287	29.4072848671	29.1891601584	11.685
681	0	0	2	2250	140	17.1075197287	33.589848882	33.3717241734	8.031
681	1	0	1	897	56	17.1075197287	32.5069729663	32.2888482576	14.913
681	1	0	2	2249	140	17.1075197287	34.8381870554	34.6200623467	15.37
682	0	0	1	528	33	8.18375201631	29.0070499057	28.9027052343	19.937
682	0	0	2	1876	117	8.18375201631	27.9563673321	27.8520226607	7.008
684	0	0	1	198	12	17.6582266815	33.0810625691	32.8559162234	9.166
684	0	0	2	1541	96	17.6582266815	29.8982561932	29.6731098475	14.457
685	0	0	1	269	16	12.937907781	36.6259933616	36.4610321393	8.22
685	0	0	2	1612	100	12.937907781	36.0623136739	35.8973524515	8.441
686	0	0	1	489	30	12.575659332	30.4041141698	30.2437716963	18
686	0	0	2	1833	114	12.575659332	29.4327128955	29.2723704221	12.126
687	0	0	1	1104	69	15.3697115094	30.3495262702	30.1535590056	6.787
687	0	0	2	2454	153	15.3697115094	29.9114586248	29.7154913602	11.134
688	0	0	1	917	57	14.8686062472	36.1548590473	35.965280987	16
688	0	0	2	2258	141	14.8686062472	34.4557115114	34.2661334511	13.874
689	0	0	1	470	29	13.7486710473	28.7682455109	28.5929468753	10.977
689	0	0	2	1817	113	13.7486710473	31.6099719189	31.4346732833	12.409
690	0	0	1	444	27	13.5366226925	33.5003861076	33.327791136	9.465
690	0	0	2	1790	111	13.5366226925	32.2431437331	32.0705487615	7.276
691	0	0	1	472	29	13.3157799739	32.2560664595	32.086287282	11.717
691	0	0	2	1830	114	13.3157799739	29.8860007294	29.7162215519	13.811
692	0	0	1	1061	66	14.7177970419	35.5579550792	35.3702998701	6.536
692	0	0	2	2407	150	14.7177970419	29.5477904466	29.3601352375	13.559
693	0	0	1	1269	79	9.49767780733	27.5124770548	27.3913795353	14.756
693	0	0	2	2618	163	9.49767780733	28.0041300728	27.8830325533	12.394
694	0	0	1	470	29	8.92028698879	26.7952130278	26.6814773705	9.59
694	0	0	2	1816	113	8.92028698879	29.4661753398	29.3524396825	10.252
695	0	0	1	496	31	12.5966772261	30.4767874736	30.3161770173	7.055
695	0	0	2	1843	115	12.5966772261	28.6431627723	28.482552316	8.347
696	0	0	1	1033	64	9.91845894525	32.611704479	32.4852419056	13.008
696	0	0	2	2377	148	9.91845894525	27.4106758002	27.2842132269	12.457
697	0	0	1	215	13	21.5781400256	32.6603013742	32.3851752553	13.244
697	0	0	2	1558	97	21.5781400256	32.6074068138	32.3322806949	15.023
698	0	0	1	469	29	7.2476483965	29.2481990202	29.1557898797	8.095
698	0	0	2	1815	113	7.2476483965	27.3574629335	27.2650537929	16.456
699	0	0	1	1012	63	14.2989856271	26.5225902861	26.3402750163	14
699	0	0	2	2356	147	14.2989856271	28.2493459383	28.0670306685	13.024
700	0	0	1	974	60	17.9015674359	30.3542185828	30.125969588	7.465
700	0	0	2	2318	144	17.9015674359	28.5999976475	28.3717486527	7.559
701	0	0	1	949	59	16.0198238419	25.4100343447	25.2057780022	4.977
701	0	0	2	2309	144	16.0198238419	29.4496742725	29.24541793	12.724
702	0	0	1	810	50	25.9587136004	33.8924222297	33.5614428165	6.283
702	0	0	2	2152	134	25.9587136004	32.8084122594	32.4774328462	9.276
703	0	0	1	433	27	12.2866194225	31.6388922116	31.4822350618	9.26
703	0	0	2	1780	111	12.2866194225	32.1140682622	31.9574111123	5.528
704	0	0	1	198	12	19.5105494232	28.2300960162	27.9813321407	16.425
704	0	0	2	1541	96	19.5105494232	27.1110721802	26.8623083046	23.622
704	1	0	1	197	12	19.5105494232	28.7309788864	28.4822150108	22.882
704	1	0	2	1540	96	19.5105494232	30.2881022681	30.0393383925	8.472
704	2	0	1	205	12	19.5105494232	35.3468033374	35.0980394618	8.315
704	2	0	2	1542	96	19.5105494232	24.9555950988	24.7068312232	20.456
705	0	0	1	441	27	9.31711737954	27.8229549391	27.7041596054	5.968
705	0	0	2	1791	111	9.31711737954	27.189146581	27.0703512473	11.559
706	0	0	1	455	28	10.1825302234	32.0934517609	31.9636222197	13.228
706	0	0	2	1800	112	10.1825302234	32.0244762893	31.894646748	14.126
707	0	0	1	1211	75	8.2996861005	27.8861034482	27.7802805912	10.252
707	0	0	2	2562	160	8.2996861005	29.6228244223	29.5170015654	12
708	0	0	1	998	62	19.048570588	29.101842984	28.8589694421	12.473
708	0	0	2	2343	146	19.048570588	30.1508322802	29.9079587383	9.527
709	0	0	1	240	15	19.7658925089	32.6713268198	32.4193072627	10.599
709	0	0	2	1581	98	19.7658925089	31.7305667538	31.4785471966	12.614
710	0	0	1	1038	64	14.4695936358	33.3870130564	33.2025224963	10.882
710	0	0	2	2385	149	14.4695936358	30.0472913739	29.8628008138	12.897
712	0	0	1	1081	67	8.5099508242	33.92716355	33.8186597707	9.401
712	0	0	2	2427	151	8.5099508242	34.6321599564	34.5236561771	6.33
713	0	0	1	1051	65	14.3961178041	16.6239530399	16.4403993131	7.307
713	0	0	2	2389	149	14.3961178041	26.7320788043	26.5485250775	14.536
714	0	0	1	474	29	11.4033351069	31.1232003472	30.9778052702	16.787
714	0	0	2	1821	113	11.4033351069	31.8338458855	31.6884508085	10.803
715	0	0	1	528	33	7.64109261642	24.3351632861	24.2377376436	12.882
715	0	0	2	1878	117	7.64109261642	28.1196622569	28.0222366145	9.811
716	0	0	1	471	29	7.74204857182	27.8956196061	27.7969067525	6.693
716	0	0	2	1817	113	7.74204857182	26.6279549135	26.5292420599	12.378
717	0	0	1	233	14	19.4457453849	31.2305383297	30.9826007201	9.055
717	0	0	2	1576	98	19.4457453849	29.074399636	28.8264620265	7.906
718	0	0	1	1243	77	10.5311368272	28.3631918778	28.2289175243	5.874
718	0	0	2	2594	162	10.5311368272	24.3803290533	24.2460546998	23.842
719	0	0	1	304	19	16.6806790679	29.7860354228	29.5733530282	11.024
719	0	0	2	1649	103	16.6806790679	29.2253353087	29.012652914	15.339
720	0	0	1	415	25	12.5390006257	30.1458287974	29.9859537307	5.543
720	0	0	2	1760	110	12.5390006257	31.740200712	31.5803256453	13.779
721	0	0	1	434	27	8.24715279658	30.077316281	29.9721632354	8.409
721	0	0	2	1781	111	8.24715279658	28.635839875	28.5306868294	11.37
722	0	0	1	429	26	12.5010219798	30.2984456454	30.1390548149	12.063
722	0	0	2	1776	111	12.5010219798	29.9214911263	29.7621002957	11.323
723	0	0	1	963	60	21.2078967437	28.2990355154	28.0286300813	9.527
723	0	0	2	2308	144	21.2078967437	29.5787573424	29.3083519083	7.937
724	0	0	1	1064	66	15.4831098173	28.5172412558	28.3198281373	12.221
724	0	0	2	2413	150	15.4831098173	28.7089942463	28.5115811278	11.905
726	0	0	1	434	27	7.19180320446	30.8676428973	30.7759457955	9.229
726	0	0	2	1782	111	7.19180320446	28.1244904828	28.032793381	8.992
727	0	0	1	1224	76	10.557358727	28.7742880694	28.6396793808	11.575
727	0	0	2	2573	160	10.557358727	28.3869292819	28.2523205933	16.929
728	0	0	1	532	33	13.4286262183	31.010383034	30.8391650417	9.685
728	0	0	2	1879	117	13.4286262183	28.7285025157	28.5572845234	9.622
729	0	0	1	919	57	20.175383243	30.8254965475	30.5682558918	12.441
729	0	0	2	2262	141	20.175383243	30.2707633929	30.0135227372	6.425
730	0	0	1	984	61	14.5670834656	27.822455148	27.6367215708	7.307
730	0	0	2	2329	145	14.5670834656	30.5524576747	30.3667240975	14.535
731	0	0	1	1238	77	7.77687210853	31.795711872	31.6965550106	9.433
731	0	0	2	2587	161	7.77687210853	29.7515626255	29.6524057641	13.78
732	0	0	1	565	35	10.6453367802	28.6782092477	28.5424788192	11.213
732	0	0	2	1913	119	10.6453367802	28.0092341073	27.8735036787	7.37
733	0	0	1	558	34	8.2191722932	30.1008186716	29.9960223838	7.417
733	0	0	2	1907	119	8.2191722932	28.5813105552	28.4765142673	9.874
734	0	0	1	965	60	15.5754390328	33.1981079851	32.9995176485	4.425
734	0	0	2	2310	144	15.5754390328	25.7003963027	25.5018059661	11.275
