event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
190	0	0	1	337	21	27.7758825335	31.4399813957	31.4093472142	7.244
190	0	0	2	1678	104	27.7758825335	33.4971809756	33.4665467941	5.685
191	0	0	1	1241	77	16.9235644731	28.6591717661	28.640506669	14.031
191	0	0	2	2593	162	16.9235644731	29.7657480662	29.747082969	16
192	0	0	1	1248	78	18.6486640939	27.63920884	27.6186411206	9.717
192	0	0	2	2597	162	18.6486640939	25.2737413824	25.2531736629	6.063
194	0	0	1	1265	79	21.2341687476	31.1759581976	31.1525389101	5.528
194	0	0	2	2616	163	21.2341687476	30.6128612257	30.5894419381	12.409
195	0	0	1	574	35	29.3655103793	19.3509205322	19.318533141	7.906
195	0	0	2	1914	119	29.3655103793	32.1772084925	32.1448211012	8.835
196	0	0	1	1265	79	24.3159754864	30.7367704896	30.7099522596	6.22
196	0	0	2	2615	163	24.3159754864	31.2160065814	31.1891883514	6.913
197	0	0	1	415	25	23.5504899521	28.5961036963	28.5701297247	9.59
197	0	0	2	1763	110	23.5504899521	29.6164774645	29.5905034929	6.441
198	0	0	1	488	30	27.3551360632	26.1184275144	26.0882573767	10.929
198	0	0	2	1831	114	27.3551360632	27.4837575449	27.4535874072	13.355
199	0	0	1	806	50	26.2838672167	28.0570492086	28.0280605794	7.464
199	0	0	2	2148	134	26.2838672167	28.9390055522	28.910016923	11.118
200	0	0	1	1097	68	25.2305406662	26.300487501	26.2726605918	11.811
200	0	0	2	2444	152	25.2305406662	27.7145463652	27.686719456	8.567
201	0	0	1	136	8	20.6593972182	30.9019998805	30.8792145118	7.212
201	0	0	2	1477	92	20.6593972182	30.4881943163	30.4654089476	5.464
202	0	0	1	1058	66	25.7377835244	34.1440127008	34.1156263504	7.087
202	0	0	2	2404	150	25.7377835244	31.5895013164	31.5611149661	14.567
203	0	0	1	1240	77	18.7184043951	30.0669114177	30.0462667812	6.315
203	0	0	2	2589	161	18.7184043951	30.9968200891	30.9761754527	8.662
204	0	0	1	1255	78	23.8869955536	30.5610573048	30.5347121992	12.599
204	0	0	2	2599	162	23.8869955536	31.5658739595	31.539528854	9.811
205	0	0	1	137	8	25.4897041598	29.7845695897	29.7564568476	11.937
205	0	0	2	1478	92	25.4897041598	29.2155231131	29.187410371	12.378
206	0	0	1	183	11	26.7383013785	29.2165315713	29.187041744	12.756
206	0	0	2	1526	95	26.7383013785	28.0454898709	28.0160000437	9.275
207	0	0	1	1061	66	26.444213072	26.7617581656	26.7325926901	23.213
207	0	0	2	2408	150	26.444213072	28.3775746429	28.3484091674	15.527
208	0	0	1	470	29	19.6806958524	28.003392676	27.9816867227	9.307
208	0	0	2	1817	113	19.6806958524	27.9724553617	27.9507494084	8.488
209	0	0	1	262	16	23.3586117924	26.8558935682	26.8301312201	7.023
209	0	0	2	1605	100	23.3586117924	28.0838023821	28.058040034	13.937
210	0	0	1	930	58	19.6304050674	29.4740530612	29.4524025739	7.906
210	0	0	2	2273	142	19.6304050674	29.614004374	29.5923538868	8.347
211	0	0	1	487	30	20.7705913358	28.2490015979	28.2260935926	8.252
211	0	0	2	1833	114	20.7705913358	31.0008132279	30.9779052226	10.992
212	0	0	1	1213	75	22.3048939281	29.1885523351	29.1639521386	7.716
212	0	0	2	2562	160	22.3048939281	25.3656371783	25.3410369817	14.441
213	0	0	1	1217	76	21.2145681597	30.7305363954	30.7071387254	7.402
213	0	0	2	2566	160	21.2145681597	32.323847412	32.3004497421	18.866
214	0	0	1	493	30	18.497847949	29.1279157741	29.1075143906	8.158
214	0	0	2	1841	115	18.497847949	30.3757526701	30.3553512866	4.473
215	0	0	1	415	25	18.4307083095	29.313363318	29.2930359832	5.591
215	0	0	2	1763	110	18.4307083095	33.1398404671	33.1195131323	12.157
216	0	0	1	490	30	22.0995942627	31.4306936058	31.4063198355	11.48
216	0	0	2	1837	114	22.0995942627	28.9195371547	28.8951633843	9.024
217	0	0	1	582	36	18.4185852771	35.1101001855	35.0897862213	6.063
217	0	0	2	1926	120	18.4185852771	29.3743543517	29.3540403875	6.582
218	0	0	1	469	29	23.5060962553	33.452568258	33.4266432485	7.685
218	0	0	2	1815	113	23.5060962553	30.2925989253	30.2666739158	8.063
219	0	0	1	1284	80	18.182920095	27.5765264792	27.5564724315	10.409
219	0	0	2	2631	164	18.182920095	25.0153854752	24.9953314275	11.685
219	1	0	1	1283	80	18.182920095	29.5359134419	29.5158593942	11.37
219	1	0	2	2634	164	18.182920095	27.0542430675	27.0341890198	13.622
220	0	0	1	565	35	21.1189533222	25.4565437597	25.433251544	10.693
220	0	0	2	1913	119	21.1189533222	26.0178004014	25.9945081857	10.913
221	0	0	1	552	34	24.7660241845	28.7692087048	28.7418941135	8.094
221	0	0	2	1899	118	24.7660241845	30.7676937865	30.7403791952	14.031
222	0	0	1	583	36	20.6877361292	28.4200407196	28.3972240957	18.914
222	0	0	2	1932	120	20.6877361292	29.5488467147	29.5260300908	6.63
223	0	0	1	951	59	27.0473909694	28.6926500361	28.6628193122	11.717
223	0	0	2	2293	143	27.0473909694	30.3590493292	30.3292186052	11.528
224	0	0	1	415	25	20.1786972531	28.2320589118	28.2098037099	7.685
224	0	0	2	1762	110	20.1786972531	29.4265636269	29.404308425	7.685
225	0	0	1	975	60	27.0732331812	30.0941296016	30.0642703762	4.221
225	0	0	2	2309	144	27.0732331812	32.5699590702	32.5400998447	12.126
226	0	0	1	473	29	23.0252650287	29.8241536709	29.7987589729	14.031
226	0	0	2	1818	113	23.0252650287	31.7630580212	31.7376633232	10.346
227	0	0	1	490	30	22.4266537407	30.1950470652	30.1703125791	14.315
227	0	0	2	1837	114	22.4266537407	27.7546293442	27.7298948581	5.779
228	0	0	1	432	27	25.6219730061	31.1682328407	31.1399742184	12.032
228	0	0	2	1779	111	25.6219730061	29.697690395	29.6694317728	7.023
229	0	0	1	1003	62	26.5365449713	31.005270829	30.97600352	4.126
229	0	0	2	2350	146	26.5365449713	29.2073505822	29.1780832732	13.244
230	0	0	1	1275	79	24.479075955	30.8616067748	30.8346086603	8.473
230	0	0	2	2625	164	24.479075955	32.3371517409	32.3101536264	9.906
231	0	0	1	1264	79	21.5209219178	31.6528077827	31.6290722335	11.779
231	0	0	2	2615	163	21.5209219178	30.6935406302	30.6698050809	8.788
232	0	0	1	1227	76	20.9171582077	28.3766667486	28.3535970938	5.937
232	0	0	2	2579	161	20.9171582077	32.9228330236	32.8997633688	14.378
234	0	0	1	183	11	27.6264649181	30.926342654	30.895873266	12.095
234	0	0	2	1528	95	27.6264649181	28.529477994	28.499008606	14.582
236	0	0	1	1265	79	25.1452888889	30.8308345182	30.8031016337	5.811
236	0	0	2	2615	163	25.1452888889	31.3548122793	31.3270793948	16
237	0	0	1	538	33	19.3156420319	30.9346741028	30.9133707695	7.465
237	0	0	2	1888	118	19.3156420319	34.3945279173	34.373224584	8.74
238	0	0	1	460	28	22.9989935639	1.91300127192	1.8876355489	7.937
238	0	0	2	1806	112	22.9989935639	0.148352271424	0.122986548398	4.976
238	1	0	1	459	28	22.9989935639	2.00665535311	1.98128963008	7.338
238	1	0	2	1810	113	22.9989935639	1.58462635327	1.55926063024	9.402
239	0	0	1	1064	66	26.6297795004	30.1750652768	30.145695139	4.473
239	0	0	2	2412	150	26.6297795004	31.272495687	31.2431255491	13.244
240	0	0	1	481	30	23.540756752	28.7217550986	28.6957918618	24.315
240	0	0	2	1827	114	23.540756752	28.5841598356	28.5581965988	4.693
241	0	0	1	506	31	19.9979155331	28.6492567723	28.6272009556	5.244
241	0	0	2	1857	116	19.9979155331	28.0720778771	28.0500220604	8.819
242	0	0	1	933	58	22.8997343685	28.9671993807	28.9419431312	15.071
242	0	0	2	2276	142	22.8997343685	30.5995233836	30.5742671341	8.803
243	0	0	1	470	29	18.8063452925	29.448240395	29.427498768	7.637
243	0	0	2	1815	113	18.8063452925	31.1355778442	31.1148362172	8.283
244	0	0	1	1244	77	22.211334317	29.039443248	29.0149462389	13.165
244	0	0	2	2594	162	22.211334317	27.327776791	27.303279782	22.598
245	0	0	1	602	37	20.6997215194	27.0986328081	27.0758029655	14.409
245	0	0	2	1948	121	20.6997215194	27.9693142658	27.9464844232	10.913
246	0	0	1	1278	79	18.1629867335	25.9520746562	25.9320425931	9.024
246	0	0	2	2631	164	18.1629867335	28.7672946849	28.7472626218	11.464
247	0	0	1	522	32	14.8818889612	30.6583934614	30.64198014	7.874
247	0	0	2	1869	116	14.8818889612	32.2424299699	32.2260166485	7.496
248	0	0	1	521	32	22.2319323018	19.9495150369	19.9249953101	10.378
248	0	0	2	1866	116	22.2319323018	18.228933169	18.2044134423	10.126
249	0	0	1	438	27	19.9264762562	27.3819289513	27.3599519254	4.189
249	0	0	2	1784	111	19.9264762562	30.3482626247	30.3262855988	6.284
250	0	0	1	547	34	25.4840260146	25.7109652143	25.6828587346	7.874
250	0	0	2	1894	118	25.4840260146	27.257912812	27.2298063323	14.409
251	0	0	1	879	54	24.631635651	26.1622891296	26.1351227561	10.882
251	0	0	2	2222	138	24.631635651	27.7754455618	27.7482791883	8.598
252	0	0	1	545	34	21.7987515371	34.7879130582	34.7638710891	9.559
252	0	0	2	1893	118	21.7987515371	35.9343005857	35.9102586165	13.622
253	0	0	1	491	30	22.2116361599	29.1515604714	29.1270631294	10.992
253	0	0	2	1838	114	22.2116361599	27.8528235556	27.8283262136	13.071
254	0	0	1	1062	66	28.4829260296	29.6030471534	29.5716331695	4.803
254	0	0	2	2410	150	28.4829260296	31.1262292351	31.0948152513	7.055
255	0	0	1	1220	76	20.4307705441	27.5699803866	27.5474471716	10.441
255	0	0	2	2573	160	20.4307705441	25.9130212894	25.8904880744	11.055
256	0	0	1	1265	79	22.9449403579	30.3583663465	30.3330602391	9.402
256	0	0	2	2619	163	22.9449403579	28.9917305281	28.9664244207	10.567
257	0	0	1	601	37	15.6496949621	34.6350825811	34.617822442	11.465
257	0	0	2	1950	121	15.6496949621	33.5460483056	33.5287881665	9.37
258	0	0	1	440	27	21.1297093917	31.6867357702	31.6634316915	6.614
258	0	0	2	1787	111	21.1297093917	30.4198290762	30.3965249975	8.992
259	0	0	1	347	21	24.2238698306	31.1581874357	31.1314707896	7.78
259	0	0	2	1690	105	24.2238698306	29.5225732664	29.4958566203	6.094
260	0	0	1	489	30	19.3099975652	29.8323187834	29.8110216754	11.166
260	0	0	2	1834	114	19.3099975652	29.4649993744	29.4437022664	13.354
261	0	0	1	1063	66	27.6158343562	27.3848117201	27.3543540567	12.756
261	0	0	2	2411	150	27.6158343562	29.7241986706	29.6937410072	15.008
262	0	0	1	430	26	19.1004631324	29.1453405135	29.1242745023	5.969
262	0	0	2	1777	111	19.1004631324	27.477877796	27.4568117848	6.819
263	0	0	1	491	30	24.3342211352	30.9313144895	30.9044761362	13.969
263	0	0	2	1838	114	24.3342211352	29.5480161477	29.5211777944	10.031
264	0	0	1	1275	79	17.6601028358	27.4678065402	27.4483291106	4.614
264	0	0	2	2627	164	17.6601028358	27.2138855231	27.1944080935	21.622
265	0	0	1	430	26	23.5198104076	31.9261660896	31.9002259547	8.284
265	0	0	2	1776	111	23.5198104076	31.2225879565	31.1966478216	7.968
266	0	0	1	210	13	26.3688842721	32.6210507354	32.5919683404	6.96
266	0	0	2	1552	97	26.3688842721	32.2278306198	32.1987482248	9.622
267	0	0	1	490	30	24.9790169494	29.6322108261	29.6046613238	13.228
267	0	0	2	1835	114	24.9790169494	32.3750036962	32.3474541939	7.354
268	0	0	1	1233	77	22.7555680588	32.3962502974	32.3711530498	5.165
268	0	0	2	2580	161	22.7555680588	33.1850604	33.1599631524	12.031
269	0	0	1	476	29	20.917645968	29.5842551095	29.5611849168	17.181
269	0	0	2	1824	114	20.917645968	28.8904703327	28.86740014	14
270	0	0	1	594	37	17.4689081874	31.731715576	31.7124490161	10.031
270	0	0	2	1944	121	17.4689081874	30.0282779892	30.0090114294	4.803
271	0	0	1	281	17	22.9566519847	30.654659677	30.6293406527	9.433
271	0	0	2	1625	101	22.9566519847	32.7172569429	32.6919379187	10.504
272	0	0	1	814	50	22.3480998734	32.6778822066	32.653234358	6.567
272	0	0	2	2156	134	22.3480998734	34.3961532218	34.3715053732	8.709
273	0	0	1	564	35	24.2135970819	33.3355033704	33.3087980541	4.851
273	0	0	2	1913	119	24.2135970819	27.4389755755	27.4122702592	5.071
274	0	0	1	438	27	19.7918621891	30.3845709946	30.3627424353	10.803
274	0	0	2	1784	111	19.7918621891	31.9803005329	31.9584719736	8.536
275	0	0	1	802	50	28.6488622759	24.7752581594	24.7436611635	15.937
275	0	0	2	2154	134	28.6488622759	30.1256767591	30.0940797632	11.276
276	0	0	1	492	30	22.0098695851	27.3381088523	27.3138340398	9.464
276	0	0	2	1840	115	22.0098695851	29.6830504448	29.6587756323	11.37
277	0	0	1	1248	78	20.7767801231	28.9562751546	28.9333603236	11.166
277	0	0	2	2598	162	20.7767801231	28.4778243167	28.4549094858	11.102
278	0	0	1	1103	68	23.3268642469	26.9616539413	26.9359266078	13.937
278	0	0	2	2452	153	23.3268642469	27.5812051756	27.5554778421	13.59
279	0	0	1	258	16	27.251008033	39.6728004626	39.6427451682	16.582
279	0	0	2	1605	100	27.251008033	38.9744695332	38.9444142388	16.929
279	1	0	1	257	16	27.251008033	40.2288211264	40.198765832	8.819
279	1	0	2	1606	100	27.251008033	38.7321251045	38.7020698101	16.992
280	0	0	1	470	29	20.6387940974	32.0554621355	32.0326994901	7.355
280	0	0	2	1810	113	20.6387940974	29.5410992802	29.5183366348	9.166
281	0	0	1	490	30	22.5374584505	31.247967536	31.2231108427	9.433
281	0	0	2	1835	114	22.5374584505	28.9235221909	28.8986654977	10.992
282	0	0	1	293	18	22.8250621086	28.5545902243	28.5294163312	12.977
282	0	0	2	1635	102	22.8250621086	27.0031689878	26.9779950948	7.307
283	0	0	1	1230	76	21.198248788	31.723002087	31.6996224158	13.417
283	0	0	2	2581	161	21.198248788	31.3551136089	31.3317339377	8.441
284	0	0	1	458	28	20.4507316935	29.8370747605	29.8145195303	7.102
284	0	0	2	1802	112	20.4507316935	26.960435642	26.9378804117	11.37
285	0	0	1	1241	77	20.9810493753	46.8843985702	46.8612584495	6.189
285	0	0	2	2583	161	20.9810493753	44.5266046364	44.5034645157	7.307
286	0	0	1	1113	69	25.2974577321	31.3318859738	31.3039852613	6.945
286	0	0	2	2461	153	25.2974577321	30.9675468841	30.9396461717	12.315
287	0	0	1	1062	66	21.8196726164	29.7618134064	29.7377483633	5.134
287	0	0	2	2410	150	21.8196726164	30.1902940506	30.1662290074	8.661
289	0	0	1	488	30	22.0972187053	33.0800942379	33.0557230876	9.843
289	0	0	2	1834	114	22.0972187053	28.6768440376	28.6524728873	7.181
291	0	0	1	1061	66	21.8881759528	27.2900652414	27.2659246456	22.756
291	0	0	2	2407	150	21.8881759528	27.2748468888	27.250706293	16.976
292	0	0	1	521	32	20.9718717234	31.7607601618	31.7376301631	10.094
292	0	0	2	1867	116	20.9718717234	31.272268002	31.2491380034	13.134
293	0	0	1	954	59	28.1332283391	28.3226403056	28.2916120053	13.59
293	0	0	2	2296	143	28.1332283391	25.5443442014	25.5133159012	4.094
294	0	0	1	599	37	15.6257515656	29.2278527845	29.2106190528	6.221
294	0	0	2	1948	121	15.6257515656	32.3391670477	32.321933316	10
295	0	0	1	487	30	22.9072175989	29.4800750839	29.4548105811	13.685
295	0	0	2	1832	114	22.9072175989	29.8166079299	29.7913434271	14.724
296	0	0	1	1230	76	20.0271571642	30.18358712	30.1614990525	8.567
296	0	0	2	2582	161	20.0271571642	30.4900351588	30.4679470914	14.063
297	0	0	1	522	32	21.4483377851	26.1858339407	26.1621784449	7.213
297	0	0	2	1869	116	21.4483377851	28.4573905947	28.4337350989	16.535
298	0	0	1	1265	79	20.2220022398	29.4628686522	29.4405656889	9.874
298	0	0	2	2616	163	20.2220022398	29.0845485105	29.0622455473	8.756
299	0	0	1	107	6	24.6100098364	30.4850590513	30.4579165291	26.315
299	0	0	2	1456	91	24.6100098364	31.5706395343	31.5434970121	12.063
300	0	0	1	1233	77	20.8640693759	31.2625188971	31.2395077943	9.307
300	0	0	2	2582	161	20.8640693759	31.5258808604	31.5028697576	8.976
301	0	0	1	266	16	27.2594387757	31.3577341176	31.3276695249	9.779
301	0	0	2	1610	100	27.2594387757	31.3687221052	31.3386575126	10.819
302	0	0	1	1242	77	25.085262772	29.9085974589	29.8809307775	9.622
302	0	0	2	2593	162	25.085262772	29.381631472	29.3539647905	16.866
303	0	0	1	345	21	22.5224698558	29.122563291	29.0977231287	7.338
303	0	0	2	1689	105	22.5224698558	28.6618852548	28.6370450925	14.882
304	0	0	1	1004	62	28.3668716505	29.6406556447	29.6093696578	12.063
304	0	0	2	2351	146	28.3668716505	30.9137487403	30.8824627534	13.008
305	0	0	1	470	29	22.9318309815	27.2925097551	27.267218106	8.315
305	0	0	2	1816	113	22.9318309815	27.5715037755	27.5462121265	11.229
306	0	0	1	1246	77	20.6188955892	29.8138261648	29.7910854656	11.968
306	0	0	2	2596	162	20.6188955892	28.4937959315	28.4710552323	16.929
307	0	0	1	1264	79	24.7493532181	29.9190422421	29.8917460373	4.63
307	0	0	2	2615	163	24.7493532181	26.3947401927	26.3674439879	9.811
308	0	0	1	481	30	22.3921958857	29.4786094499	29.4539129676	24.031
308	0	0	2	1827	114	22.3921958857	30.1938188215	30.1691223391	8.567
309	0	0	1	1026	64	19.0666496334	34.3465272963	34.3254985781	9.071
309	0	0	2	2372	148	19.0666496334	28.186965464	28.1659367458	16.063
310	0	0	1	941	58	27.3065801625	29.6839574263	29.6538408411	7.717
310	0	0	2	2285	142	27.3065801625	27.8310928532	27.800976268	6.283
311	0	0	1	1270	79	25.054892706	30.3531906989	30.3255575128	5.622
311	0	0	2	2620	163	25.054892706	31.4903420839	31.4627088978	7.811
312	0	0	1	429	26	22.8655661957	32.496964495	32.4717459298	6.725
312	0	0	2	1775	110	22.8655661957	32.9065576493	32.8813390841	11.024
313	0	0	1	1094	68	24.8758122757	29.3043598789	29.2769242016	8.756
313	0	0	2	2442	152	24.8758122757	30.450713395	30.4232777177	9.071
314	0	0	1	1234	77	20.4057831128	26.2840388428	26.2615331865	12.252
314	0	0	2	2584	161	20.4057831128	28.1050858056	28.0825801494	7.842
315	0	0	1	819	51	25.2972089923	28.9084020181	28.88050158	6.126
315	0	0	2	2161	135	25.2972089923	29.8898200976	29.8619196595	15.559
316	0	0	1	1064	66	23.5759965862	30.7607874383	30.7347853353	9.134
316	0	0	2	2412	150	23.5759965862	29.6795334495	29.6535313465	13.811
317	0	0	1	528	33	22.1589425659	53.0385279954	53.0140887695	16.976
317	0	0	2	1876	117	22.1589425659	54.6196788295	54.5952396036	11.008
318	0	0	1	489	30	20.0769526204	32.3172871153	32.2951441281	8.504
318	0	0	2	1833	114	20.0769526204	30.2720702475	30.2499272603	8.882
319	0	0	1	1095	68	21.6036220156	31.570821713	31.5469949533	9.527
319	0	0	2	2442	152	21.6036220156	32.2593573621	32.2355306024	6.662
320	0	0	1	471	29	20.9187016797	28.4750779974	28.4520066403	7.937
320	0	0	2	1818	113	20.9187016797	29.7321220355	29.7090506785	12.378
321	0	0	1	581	36	22.9794173284	32.1068693317	32.0815251994	8.063
321	0	0	2	1929	120	22.9794173284	31.2453107527	31.2199666205	6.157
322	0	0	1	1022	63	27.0727069239	21.6861970155	21.6563383705	15.496
322	0	0	2	2364	147	27.0727069239	31.3935247923	31.3636661472	17.244
323	0	0	1	1268	79	16.3194639961	30.3887048345	30.3707060033	5.37
323	0	0	2	2616	163	16.3194639961	33.0768022092	33.058803378	13.591
324	0	0	1	897	56	25.5937235847	40.599060526	40.5708330602	21.354
324	0	0	2	2242	140	25.5937235847	30.2290907166	30.2008632508	5.748
325	0	0	1	541	33	22.6045863029	33.366663326	33.341732597	4.725
325	0	0	2	1890	118	22.6045863029	28.9725421192	28.9476113902	12.535
326	0	0	1	935	58	25.8709330121	30.8926243497	30.8640911481	10.409
326	0	0	2	2278	142	25.8709330121	29.7543726298	29.7258394282	10.457
327	0	0	1	1094	68	24.6714137931	33.2205349841	33.1933247391	6.441
327	0	0	2	2441	152	24.6714137931	34.0935408974	34.0663306524	9.716
328	0	0	1	571	35	18.0370623194	25.8198598466	25.7999666663	4.929
328	0	0	2	1917	119	18.0370623194	34.1560871182	34.1361939378	4.063
329	0	0	1	525	32	15.1908896876	28.2556250349	28.2388709148	9.008
329	0	0	2	1874	117	15.1908896876	27.3671321792	27.3503780591	9.748
330	0	0	1	1269	79	25.5192687759	32.4882065562	32.460061207	10.536
330	0	0	2	2619	163	25.5192687759	30.6773261937	30.6491808446	6.473
331	0	0	1	457	28	20.263082032	30.2284254727	30.2060772023	6.032
331	0	0	2	1801	112	20.263082032	27.1410935201	27.1187452498	8.441
332	0	0	1	469	29	21.7090024144	32.0190271565	31.9950841721	10
332	0	0	2	1816	113	21.7090024144	30.1967711097	30.1728281253	5.37
333	0	0	1	765	47	21.7648655542	29.9010742527	29.8770696566	5.134
333	0	0	2	2106	131	21.7648655542	29.3352913283	29.3112867322	12.441
334	0	0	1	462	28	22.7628146596	31.159968803	31.134863563	5.874
334	0	0	2	1808	113	22.7628146596	24.7689638308	24.7438585908	4.661
335	0	0	1	583	36	23.5716523184	30.7606623134	30.7346650017	10.189
335	0	0	2	1931	120	23.5716523184	32.6754330728	32.6494357611	7.244
336	0	0	1	485	30	19.7798874891	28.9306268154	28.9088114631	14.283
336	0	0	2	1830	114	19.7798874891	30.5742482883	30.5524329359	7.292
337	0	0	1	520	32	24.2768595347	28.9808251657	28.9540500769	12.945
337	0	0	2	1865	116	24.2768595347	30.2687605074	30.2419854186	7.197
338	0	0	1	1264	79	24.6744276121	29.3915456954	29.3643321265	6.473
338	0	0	2	2615	163	24.6744276121	30.4806427181	30.4534291492	12.252
339	0	0	1	1211	75	19.5288584565	26.2702393964	26.2487009055	10.283
339	0	0	2	2561	160	19.5288584565	27.2724782823	27.2509397913	13.024
340	0	0	1	431	26	20.2639146886	29.8191461628	29.7967969741	6.126
340	0	0	2	1779	111	20.2639146886	28.5380313099	28.5156821211	5.653
341	0	0	1	544	34	23.4535847729	29.7310247788	29.7051576845	5.37
341	0	0	2	1892	118	23.4535847729	30.409310148	30.3834430537	7.716
342	0	0	1	1236	77	20.6650306782	26.1099245765	26.0871329947	12.488
342	0	0	2	2585	161	20.6650306782	24.8574986211	24.8347070392	4.158
343	0	0	1	382	23	22.5792493832	35.9751340371	35.9502312524	9.842
343	0	0	2	1727	107	22.5792493832	37.3765065102	37.3516037254	11.402
344	0	0	1	528	33	20.4926650139	29.1542522291	29.1316507503	13.591
344	0	0	2	1876	117	20.4926650139	32.1195096467	32.0969081679	7.811
345	0	0	1	431	26	24.4009658401	30.1419218169	30.1150098505	7.874
345	0	0	2	1777	111	24.4009658401	28.8155893142	28.7886773478	5.716
346	0	0	1	591	36	19.1338073405	43.403035959	43.3819331722	12.284
346	0	0	2	1941	121	19.1338073405	43.0057198341	42.9846170474	11.968
348	0	0	1	1269	79	23.5792351747	31.0753352146	31.0493295398	13.338
348	0	0	2	2618	163	23.5792351747	32.0280307684	32.0020250936	5.874
