event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
185	0	0	1	383	23	21.2977598845	30.9901242216	33.9505195936	9.937
185	0	0	2	1728	108	21.2977598845	32.2441517689	35.2045471408	14.472
186	0	0	1	431	26	25.2442516433	28.0718056903	31.5807646671	10.283
186	0	0	2	1779	111	25.2442516433	27.7366488434	31.2456078201	6.725
187	0	0	1	1210	75	21.6106896534	32.6383580228	35.6422507317	8.756
187	0	0	2	2561	160	21.6106896534	31.5142379333	34.5181306423	11.811
188	0	0	1	1000	62	22.7786389386	28.4781196205	31.6443576501	6.756
188	0	0	2	2347	146	22.7786389386	32.0043154827	35.1705535123	11.465
189	0	0	1	456	28	24.0976354668	27.0151650027	30.3647439677	8.473
189	0	0	2	1801	112	24.0976354668	27.685763093	31.035342058	9.969
190	0	0	1	1220	76	20.5322261172	30.4661855343	33.32017147	15.166
190	0	0	2	2567	160	20.5322261172	31.1119769751	33.9659629108	9.842
191	0	0	1	491	30	24.0770872959	29.542731136	32.8894538987	17.323
191	0	0	2	1837	114	24.0770872959	26.8124053558	30.1591281185	11.78
192	0	0	1	430	26	19.3461252054	30.2337917191	32.9229092522	13.905
192	0	0	2	1776	111	19.3461252054	31.4912733721	34.1803909053	7.496
193	0	0	1	415	25	17.6750395649	33.1943579705	35.6511940702	4.945
193	0	0	2	1763	110	17.6750395649	34.2011349602	36.6579710599	10.567
194	0	0	1	432	27	18.3532661405	33.2331004499	35.7842102585	10.189
194	0	0	2	1779	111	18.3532661405	32.8548207236	35.4059305321	12.913
195	0	0	1	529	33	18.086774747	28.7849397639	31.2990071844	12.126
195	0	0	2	1878	117	18.086774747	28.2267995884	30.7408670088	6.347
196	0	0	1	1245	77	20.7427730509	29.8335384865	32.7167905127	8.583
196	0	0	2	2596	162	20.7427730509	29.1086687502	31.9919207764	15.622
197	0	0	1	585	36	20.3728198027	26.6127313762	29.4445597837	6.582
197	0	0	2	1933	120	20.3728198027	28.3387595937	31.1705880012	9.527
198	0	0	1	444	27	16.2017753193	31.4901382053	33.742190108	4.126
198	0	0	2	1791	111	16.2017753193	31.8047317309	34.0567836336	8.315
199	0	0	1	1258	78	23.439965443	27.881357914	31.1395205372	6.472
199	0	0	2	2609	163	23.439965443	28.7245578193	31.9827204426	14.409
200	0	0	1	822	51	28.2616628986	27.2535361628	31.1819162601	10.599
200	0	0	2	2165	135	28.2616628986	26.8515129082	30.7798930055	8.252
201	0	0	1	879	54	25.2305589757	29.8615409276	33.3685966193	8.599
201	0	0	2	2222	138	25.2305589757	27.8413004687	31.3483561604	15.685
202	0	0	1	933	58	27.8488936033	25.1399991868	29.0110042213	17.969
202	0	0	2	2276	142	27.8488936033	29.2253635916	33.096368626	6.346
203	0	0	1	421	26	15.793135559	25.9228490045	28.1180998511	6.315
203	0	0	2	1771	110	15.793135559	33.4304798771	35.6257307237	10.661
204	0	0	1	430	26	21.1429023083	32.0496835173	34.9885536371	10.031
204	0	0	2	1776	111	21.1429023083	28.482735941	31.4216060608	12.85
205	0	0	1	440	27	19.8251632177	30.2606964144	33.0164003831	7.638
205	0	0	2	1785	111	19.8251632177	29.2814401006	32.0371440693	6.504
206	0	0	1	430	26	21.566359071	28.3334952798	31.3312260237	10.693
206	0	0	2	1776	111	21.566359071	29.0532971618	32.0510279058	11.653
207	0	0	1	1044	65	23.6433715202	25.6017232565	28.888159389	10.126
207	0	0	2	2397	149	23.6433715202	25.6449222497	28.9313583822	12.032
208	0	0	1	1056	66	26.7909591144	28.8762172415	32.6001690468	5.496
208	0	0	2	2403	150	26.7909591144	28.846978325	32.5709301303	15.275
209	0	0	1	437	27	18.4189902392	31.0862559001	33.6465013792	5.386
209	0	0	2	1782	111	18.4189902392	29.8441604337	32.4044059128	4.536
210	0	0	1	492	30	25.9088761584	29.1490236237	32.7503656187	6.315
210	0	0	2	1838	114	25.9088761584	27.8975883941	31.4989303891	8.866
211	0	0	1	440	27	17.9751568559	30.0119319899	32.5104844881	12
211	0	0	2	1787	111	17.9751568559	29.7707902271	32.2693427253	18.189
212	0	0	1	439	27	21.1123096966	31.955682979	34.8903007161	6.63
212	0	0	2	1784	111	21.1123096966	30.9070093374	33.8416270744	5.465
213	0	0	1	440	27	19.2842151301	31.9018716682	34.5823836813	5.134
213	0	0	2	1788	111	19.2842151301	33.5429938123	36.2235058254	13.559
214	0	0	1	489	30	20.1880294773	27.3190157214	30.1251582151	15.78
214	0	0	2	1834	114	20.1880294773	28.4855499478	31.2916924415	15.134
215	0	0	1	438	27	22.1182257659	30.518490701	33.5929310904	5.48
215	0	0	2	1784	111	22.1182257659	28.3310249745	31.4054653639	5.874
216	0	0	1	1090	68	20.1921153019	32.1349260712	34.9416364958	5.843
216	0	0	2	2439	152	20.1921153019	34.9508094212	37.7575198458	6.504
217	0	0	1	438	27	17.1842212927	31.9283568593	34.3169690636	15.622
217	0	0	2	1783	111	17.1842212927	31.1917812049	33.5803934092	14
218	0	0	1	521	32	21.0773870859	25.2290175521	28.1587810352	6.252
218	0	0	2	1869	116	21.0773870859	25.0516377833	27.9814012664	8.378
219	0	0	1	417	26	21.6331563493	25.6498981865	28.6569137733	18.126
219	0	0	2	1773	110	21.6331563493	27.8190464235	30.8260620103	14.992
220	0	0	1	490	30	18.089202935	29.0497099213	31.5641148607	13.811
220	0	0	2	1834	114	18.089202935	28.9130960728	31.4275010121	13.433
221	0	0	1	476	29	21.0196769326	29.2311901414	32.1529318949	7.166
221	0	0	2	1827	114	21.0196769326	27.5686203092	30.4903620627	10.252
222	0	0	1	440	27	17.4793671388	29.2156697501	31.6453073205	7.78
222	0	0	2	1785	111	17.4793671388	29.355167079	31.7848046494	4
223	0	0	1	440	27	19.7293661943	28.7044679333	31.4468560853	8.756
223	0	0	2	1787	111	19.7293661943	29.8001496471	32.5425377992	10.189
224	0	0	1	571	35	19.8490436387	29.8893088422	32.6483321969	5.166
224	0	0	2	1921	120	19.8490436387	33.7828323376	36.5418556924	10.567
225	0	0	1	579	36	24.1257928162	28.0188747811	31.3723676265	13.181
225	0	0	2	1927	120	24.1257928162	29.0254130684	32.3789059139	7.622
226	0	0	1	443	27	19.8325544586	28.4548937289	31.2116250824	4.929
226	0	0	2	1787	111	19.8325544586	29.447744499	32.2044758524	10.252
227	0	0	1	434	27	18.4798003321	31.0655269566	33.6342250579	9.842
227	0	0	2	1791	111	18.4798003321	30.2102420203	32.7789401216	8.031
228	0	0	1	216	13	24.9375690536	30.5692516441	34.0355816437	6.409
228	0	0	2	1558	97	24.9375690536	30.0164272268	33.4827572264	8.519
229	0	0	1	434	27	18.6313165303	31.3053596883	33.8951185891	5.433
229	0	0	2	1781	111	18.6313165303	30.0291209385	32.6188798393	8.662
230	0	0	1	937	58	28.6457382646	29.3408540773	33.3226207722	12.063
230	0	0	2	2285	142	28.6457382646	30.4368608657	34.4186275606	7.591
231	0	0	1	438	27	19.5672709871	44.4239091182	47.1437659851	5.04
231	0	0	2	1788	111	19.5672709871	31.7907947602	34.5106516271	10.126
232	0	0	1	432	27	17.2416676496	30.3527477631	32.7493450293	6.851
232	0	0	2	1779	111	17.2416676496	29.9315968267	32.3281940928	6.252
233	0	0	1	429	26	19.5806458609	33.2363487933	35.9580647719	13.26
233	0	0	2	1776	111	19.5806458609	33.3793358761	36.1010518547	6
234	0	0	1	981	61	23.5856616657	28.662672223	31.9410866674	12.63
234	0	0	2	2326	145	23.5856616657	32.4540636783	35.7324781227	9.906
235	0	0	1	430	26	17.7148956856	31.0777126928	33.5400888058	15.937
235	0	0	2	1776	111	17.7148956856	32.166601131	34.6289772441	5.717
236	0	0	1	1229	76	20.8245850008	31.2776882611	34.1723121743	7.118
236	0	0	2	2579	161	20.8245850008	29.0648714907	31.9594954038	13.937
237	0	0	1	437	27	21.6047832928	32.0559335224	35.0590052454	11.212
237	0	0	2	1783	111	21.6047832928	28.7381784686	31.7412501915	13.654
238	0	0	1	438	27	17.4132915912	29.0023038419	31.4227568903	8.551
238	0	0	2	1783	111	17.4132915912	30.496399074	32.9168521224	8.725
239	0	0	1	437	27	19.4389427273	32.2571911093	34.9592103074	6.992
239	0	0	2	1783	111	19.4389427273	34.0413488101	36.7433680082	8.898
241	0	0	1	430	26	18.1424345218	28.2866652941	30.8084694409	19.197
241	0	0	2	1775	110	18.1424345218	30.4943465786	33.0161507254	13.842
242	0	0	1	430	26	18.2096609258	30.5596082947	33.0907569329	17.559
242	0	0	2	1777	111	18.2096609258	30.1061954148	32.637344053	10.189
243	0	0	1	486	30	22.616870135	28.8664490314	32.010201146	7.323
243	0	0	2	1830	114	22.616870135	30.3316019432	33.4753540579	6.063
244	0	0	1	1256	78	20.4654407672	29.2881025167	32.1328052676	7.748
244	0	0	2	2604	162	20.4654407672	27.7691248431	30.613827594	16.41
245	0	0	1	1004	62	29.0944580119	30.9287689999	34.9729078818	10.914
245	0	0	2	2350	146	29.0944580119	31.8217600232	35.8658989051	13.464
246	0	0	1	129	8	23.6137353783	22.7007447811	25.9830614805	10.252
246	0	0	2	1467	91	23.6137353783	27.7537143243	31.0360310236	13.59
247	0	0	1	803	50	25.7299820063	20.8546260532	24.4311017043	11.622
247	0	0	2	2145	134	25.7299820063	28.962100424	32.5385760752	5.055
248	0	0	1	216	13	24.1555618787	29.0677476734	32.4253784279	5.149
248	0	0	2	1558	97	24.1555618787	30.6863109783	34.0439417329	9.055
250	0	0	1	430	26	23.4939405207	27.8073655822	31.0730307583	11.685
250	0	0	2	1776	111	23.4939405207	28.9431720224	32.2088371985	10.031
251	0	0	1	431	26	23.0340323758	27.8743286683	31.0760664666	6.252
251	0	0	2	1779	111	23.0340323758	28.137509871	31.3392476693	8.504
252	0	0	1	434	27	19.9136167082	32.5034397542	35.2714387861	7.244
252	0	0	2	1781	111	19.9136167082	30.9999811052	33.767980137	4.851
253	0	0	1	215	13	26.748512846	28.6451863188	32.3632380793	5.213
253	0	0	2	1558	97	26.748512846	30.3344702512	34.0525220118	9.874
254	0	0	1	793	49	25.0743646587	25.7861163826	29.2714610147	4.252
254	0	0	2	2134	133	25.0743646587	24.8837616483	28.3691062804	25.307
255	0	0	1	430	26	15.0576365778	27.6738775338	29.766893789	13.653
255	0	0	2	1776	111	15.0576365778	29.8255858662	31.9186021213	9.968
256	0	0	1	1217	76	19.5206444874	26.0913758381	28.8047516067	6.347
256	0	0	2	2566	160	19.5206444874	26.3832103606	29.0965861292	16.803
257	0	0	1	438	27	22.966558356	30.1014523747	33.2938112629	7.937
257	0	0	2	1783	111	22.966558356	29.6520479204	32.8444068085	12.094
258	0	0	1	1211	75	20.0880361925	30.7904461747	33.5826895701	7.354
258	0	0	2	2561	160	20.0880361925	30.1908645269	32.9831079224	11.78
259	0	0	1	439	27	15.6955815335	29.9671966889	32.148887495	5.008
259	0	0	2	1783	111	15.6955815335	31.3302834362	33.5119742423	6.252
260	0	0	1	993	62	16.4430628343	27.8316853155	30.1172762592	10.535
260	0	0	2	2340	146	16.4430628343	29.0098069139	31.2953978576	11.338
261	0	0	1	432	27	22.895137819	30.9636715081	34.146102919	4.913
261	0	0	2	1777	111	22.895137819	30.077462829	33.25989424	7.464
262	0	0	1	558	34	24.2753187591	29.4222437077	32.7965207066	10.126
262	0	0	2	1908	119	24.2753187591	24.8200239194	28.1943009183	8.504
263	0	0	1	218	13	23.7321929927	33.8281730757	37.1269554209	7.654
263	0	0	2	1561	97	23.7321929927	33.2814299329	36.5802122782	4.22
264	0	0	1	444	27	17.5415828175	30.1433501277	32.5816356972	8.378
264	0	0	2	1789	111	17.5415828175	30.0105080098	32.4487935793	11.559
265	0	0	1	902	56	30.3842979906	30.0001618943	34.223588942	7.464
265	0	0	2	2244	140	30.3842979906	27.7959269573	32.0193540049	8.945
266	0	0	1	491	30	21.8228857737	27.7365927566	30.7699807935	12.221
266	0	0	2	1835	114	21.8228857737	26.1690839421	29.202471979	9.15
267	0	0	1	440	27	16.4727708134	27.8397266026	30.1294469649	5.622
267	0	0	2	1785	111	16.4727708134	28.1611691297	30.4508894919	8.976
268	0	0	1	1229	76	22.6632215706	27.266768596	30.4169635749	12.929
268	0	0	2	2580	161	22.6632215706	27.1609810341	30.311176013	20.472
269	0	0	1	1062	66	22.4883614298	29.0475765359	32.1734658999	8.52
269	0	0	2	2410	150	22.4883614298	27.9554742175	31.0813635814	9.37
270	0	0	1	135	8	25.4672984425	26.7250223821	30.2649849347	15.843
270	0	0	2	1476	92	25.4672984425	27.6777581325	31.2177206851	15.465
271	0	0	1	584	36	20.0299487279	28.9458130015	31.729982221	13.37
271	0	0	2	1933	120	20.0299487279	27.7717519469	30.5559211664	7.244
272	0	0	1	431	26	19.4173975691	33.0327515209	35.7317759352	10.378
272	0	0	2	1777	111	19.4173975691	33.5998811621	36.2989055764	7.748
273	0	0	1	430	26	19.0381263642	30.6490054382	33.2953110348	9.874
273	0	0	2	1777	111	19.0381263642	28.0151287563	30.661434353	4.866
274	0	0	1	434	27	20.6679615961	34.1818542829	37.0547074931	6
274	0	0	2	1781	111	20.6679615961	31.1453063243	34.0181595345	12.126
275	0	0	1	439	27	17.7336926738	29.4801576706	31.9451465709	8.158
275	0	0	2	1784	111	17.7336926738	30.2283981997	32.6933871001	8.22
276	0	0	1	920	57	27.1303466655	26.2809415927	30.0520683752	4.252
276	0	0	2	2264	141	27.1303466655	27.5087356379	31.2798624203	13.591
277	0	0	1	430	26	18.1217149063	30.4649190666	32.9838431802	14.346
277	0	0	2	1776	111	18.1217149063	33.5899365106	36.1088606243	6.315
278	0	0	1	429	26	16.9771629934	29.1232624021	31.4830934373	4.536
278	0	0	2	1777	111	16.9771629934	29.8037132403	32.1635442754	6.788
279	0	0	1	1057	66	22.1242915638	30.5160544708	33.591338008	6.819
279	0	0	2	2406	150	22.1242915638	28.5180678691	31.5933514063	15.78
280	0	0	1	430	26	18.424612787	31.8556008053	34.4166278204	11.527
280	0	0	2	1776	111	18.424612787	32.5339157689	35.094942784	11.071
281	0	0	1	331	20	21.7384509722	28.4040580232	31.4257095959	10.74
281	0	0	2	1675	104	21.7384509722	28.7722788477	31.7939304205	5.716
282	0	0	1	431	26	19.800820189	29.308349459	32.0606697389	5.906
282	0	0	2	1774	110	19.800820189	33.6106577485	36.3629780285	13.685
283	0	0	1	1257	78	21.2856166192	27.4901382987	30.4488457529	12.504
283	0	0	2	2609	163	21.2856166192	28.0983301381	31.0570375923	15.496
284	0	0	1	137	8	24.705170283	31.2442473774	34.6782738743	12.409
284	0	0	2	1477	92	24.705170283	29.1203212375	32.5543477344	9.527
285	0	0	1	429	26	18.3478028572	31.1254848567	33.6758352672	11.905
285	0	0	2	1775	110	18.3478028572	33.6559601335	36.206310544	11.307
286	0	0	1	958	59	26.105281879	29.5507953933	33.1794378457	18
286	0	0	2	2301	143	26.105281879	30.1181105677	33.74675302	7.905
287	0	0	1	1217	76	19.3968092621	32.6558408345	35.3520034676	13.023
287	0	0	2	2566	160	19.3968092621	29.6653066453	32.3614692784	8.315
288	0	0	1	807	50	25.6373912337	29.3099535213	32.8735590257	13.433
288	0	0	2	2150	134	25.6373912337	29.9171731876	33.480778692	13.622
289	0	0	1	428	26	17.8052340075	32.7474798227	35.2224129911	4.315
289	0	0	2	1774	110	17.8052340075	31.9184187939	34.3933519624	14.63
290	0	0	1	445	27	15.9192014684	31.4754626086	33.6882366566	6.536
290	0	0	2	1791	111	15.9192014684	28.6591817048	30.8719557527	14.22
291	0	0	1	473	29	22.2750336197	28.3882671651	31.4845038958	10.882
291	0	0	2	1815	113	22.2750336197	28.9608816369	32.0571183677	7.134
292	0	0	1	433	27	21.6917847638	30.4165333915	33.4316983465	5.591
292	0	0	2	1783	111	21.6917847638	29.3010013011	32.316166256	4.41
293	0	0	1	170	10	22.8627992739	25.4025488468	28.5804851897	13.811
293	0	0	2	1512	94	22.8627992739	26.9725251697	30.1504615126	16.787
294	0	0	1	1056	66	20.2496716003	30.0185278058	32.8332385742	7.905
294	0	0	2	2402	150	20.2496716003	29.3262882671	32.1409990355	16.252
295	0	0	1	489	30	23.5514849167	28.6619751211	31.9356389865	14.252
295	0	0	2	1834	114	23.5514849167	28.9368016841	32.2104655495	9.811
296	0	0	1	487	30	22.635697063	30.3108054782	33.4571745418	17.937
296	0	0	2	1831	114	22.635697063	29.9712819519	33.1176510155	9.717
297	0	0	1	430	26	18.0663472341	30.7214449763	33.2326729659	10.897
297	0	0	2	1777	111	18.0663472341	32.7586902491	35.2699182388	6.063
298	0	0	1	438	27	17.6742756194	32.0413627504	34.4980926614	5.512
298	0	0	2	1784	111	17.6742756194	30.9301560197	33.3868859307	12.284
299	0	0	1	1213	75	21.6788732693	31.8540475578	34.867417811	6.189
299	0	0	2	2564	160	21.6788732693	34.1367001896	37.1500704427	16.41
300	0	0	1	439	27	16.877874211	30.005631049	32.3516609119	5.59
300	0	0	2	1783	111	16.877874211	30.4018111881	32.747841051	5.118
301	0	0	1	431	26	17.4730527759	28.8053954023	31.2341552743	13.559
301	0	0	2	1775	110	17.4730527759	28.1710173905	30.5997772625	5.654
302	0	0	1	948	59	24.1655097344	28.7087263436	32.0677398533	6.646
302	0	0	2	2289	143	24.1655097344	30.3079468485	33.6669603582	5.685
303	0	0	1	433	27	17.1615375141	31.3942590517	33.7797182037	4.567
303	0	0	2	1777	111	17.1615375141	30.6278205657	33.0132797176	12.835
304	0	0	1	494	30	23.463823554	27.5622711334	30.8237500416	5.59
304	0	0	2	1841	115	23.463823554	30.9814181057	34.2428970139	5.968
305	0	0	1	238	14	22.0084223307	27.5063194312	30.5654971083	10.063
305	0	0	2	1579	98	22.0084223307	26.4956843229	29.554862	4.063
306	0	0	1	439	27	18.9032876633	32.8699148983	35.4974778728	8.126
306	0	0	2	1784	111	18.9032876633	30.3093812199	32.9369441944	5.937
307	0	0	1	308	19	25.0325382393	25.22536479	28.7048955366	11.937
307	0	0	2	1652	103	25.0325382393	24.6552894632	28.1348202098	17.449
309	0	0	1	439	27	19.5508258517	29.8760399477	32.5936109355	4.22
309	0	0	2	1784	111	19.5508258517	34.7316935846	37.4492645725	8.945
310	0	0	1	415	25	24.0059923371	29.7806538661	33.117494407	4.441
310	0	0	2	1764	110	24.0059923371	31.9817903922	35.3186309331	8.772
311	0	0	1	438	27	21.0294476935	17.820628984	20.7437288764	7.717
311	0	0	2	1769	110	21.0294476935	4.14786270414	7.07096259649	6.473
312	0	0	1	431	26	17.2221024715	32.1135073653	34.5073850655	10.504
312	0	0	2	1767	110	17.2221024715	36.3041947034	38.6980724036	15.26
313	0	0	1	437	27	18.421745346	30.7676543422	33.328282782	7.433
313	0	0	2	1783	111	18.421745346	33.4020206326	35.9626490724	6.063
314	0	0	1	444	27	18.6671104954	28.9921409995	31.5868752729	12.126
314	0	0	2	1790	111	18.6671104954	28.1160019154	30.7107361887	11.496
315	0	0	1	311	19	25.930595991	28.5208265641	32.1251876227	11.968
315	0	0	2	1653	103	25.930595991	27.4341872523	31.0385483109	11.433
316	0	0	1	474	29	28.0769591056	23.5413156449	27.4440218565	16.095
316	0	0	2	1821	113	28.0769591056	25.0280180484	28.93072426	5.906
317	0	0	1	440	27	15.4836334127	29.2342511878	31.386481138	6.866
317	0	0	2	1783	111	15.4836334127	39.8923951043	42.0446250544	5.748
318	0	0	1	1003	62	21.6925707811	28.8999200019	31.9151942136	4.992
318	0	0	2	2350	146	21.6925707811	27.9567699914	30.9720442031	11.433
320	0	0	1	473	29	21.4582129015	25.3129602275	28.2956586196	21.055
320	0	0	2	1821	113	21.4582129015	27.0910825787	30.0737809708	17.622
321	0	0	1	1233	77	19.4048822949	29.7033125414	32.4005973286	5.968
321	0	0	2	2582	161	19.4048822949	31.327472644	34.0247574312	14.252
322	0	0	1	428	26	24.493383413	33.3148755447	36.7194635996	5.716
322	0	0	2	1773	110	24.493383413	33.9116818758	37.3162699307	14.992
323	0	0	1	522	32	21.2240757129	31.9254780539	34.8756313026	6.819
323	0	0	2	1869	116	21.2240757129	30.9409592058	33.8911124545	6.283
324	0	0	1	433	27	17.2649378487	33.8806786764	36.2805105076	7.779
324	0	0	2	1788	111	17.2649378487	31.0923251822	33.4921570134	7.717
325	0	0	1	584	36	22.2577428743	29.8502736563	32.9441069679	15.464
325	0	0	2	1933	120	22.2577428743	30.0270872196	33.1209205312	11.905
326	0	0	1	437	27	17.7318894908	30.930752571	33.3954908284	6.63
326	0	0	2	1783	111	17.7318894908	29.7310552373	32.1957934947	10.835
327	0	0	1	440	27	16.6324213622	30.8001650605	33.1120768996	16.693
327	0	0	2	1787	111	16.6324213622	29.6327462949	31.9446581341	5.559
328	0	0	1	567	35	28.3572642256	30.603435644	34.5451043561	10.284
328	0	0	2	1915	119	28.3572642256	34.5626975258	38.5043662379	5.008
329	0	0	1	414	25	16.5226921785	30.0188484094	32.3155078572	13.559
329	0	0	2	1765	110	16.5226921785	29.3254654829	31.6221249308	8.158
330	0	0	1	1224	76	22.2771649342	26.1590880566	29.2556210408	4.283
330	0	0	2	2574	160	22.2771649342	28.9892900816	32.0858230658	11.968
331	0	0	1	1033	64	23.1396873787	38.9623836675	42.1788075447	8.221
331	0	0	2	2377	148	23.1396873787	30.463522319	33.6799461962	9.339
332	0	0	1	299	18	18.4470448738	29.5013291015	32.0654741837	7.842
332	0	0	2	1642	102	18.4470448738	29.1037077545	31.6678528367	12.425
333	0	0	1	440	27	17.2786310612	30.4212703925	32.8230055846	14.882
333	0	0	2	1785	111	17.2786310612	28.895595123	31.2973303151	5.874
334	0	0	1	469	29	25.1716305064	27.6772371227	31.1761017384	11.685
334	0	0	2	1816	113	25.1716305064	27.8931259039	31.3919905197	13.906
335	0	0	1	443	27	16.328626182	31.4115874407	33.6812716535	8.504
335	0	0	2	1789	111	16.328626182	30.5155190522	32.7852032651	10.378
336	0	0	1	432	27	21.2946513062	31.7468934297	34.7068567082	10.11
336	0	0	2	1780	111	21.2946513062	30.4101488603	33.3701121388	4.85
337	0	0	1	440	27	18.0960296096	26.9079317969	29.4232856462	5.26
337	0	0	2	1785	111	18.0960296096	30.9830628722	33.4984167215	4.567
338	0	0	1	433	27	18.5181658617	30.1509091511	32.7249400732	7.433
338	0	0	2	1781	111	18.5181658617	31.2831418748	33.8571727968	8.551
339	0	0	1	417	26	23.4757577361	36.8075566261	40.0706943894	18.536
339	0	0	2	1768	110	23.4757577361	34.8165903499	38.0797281132	12.441
340	0	0	1	431	26	18.2607761837	24.3532483795	26.8915020548	10.252
340	0	0	2	1779	111	18.2607761837	25.047940999	27.5861946742	4.992
341	0	0	1	282	17	18.9080690798	29.8972989097	32.5255265026	14.189
341	0	0	2	1626	101	18.9080690798	30.5209203961	33.149147989	8.031
342	0	0	1	232	14	28.0232578644	27.2349368409	31.130178563	9.008
342	0	0	2	1578	98	28.0232578644	27.7744710061	31.6697127281	6.378
343	0	0	1	488	30	24.7739623526	30.1321204845	33.5757091009	10.283
343	0	0	2	1833	114	24.7739623526	31.0614630787	34.5050516951	10.393
344	0	0	1	429	26	18.390737576	31.4684160953	34.0247344453	11.37
344	0	0	2	1775	110	18.390737576	32.4636436226	35.0199619726	13.039
