event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1925	0	3	2	2411	150	27.2017390378	32.9266716226	34.1821225636	15.906
1926	0	3	1	932	58	30.8170476693	39.1124800706	40.5347895576	7.874
1926	0	3	2	2277	142	30.8170476693	27.5614423275	28.9837518145	5.78
1927	0	3	1	1081	67	21.4697663516	32.1873381953	33.1782394878	6.378
1927	0	3	2	2427	151	21.4697663516	32.7086766782	33.6995779706	7.622
1928	0	3	1	513	32	16.965705552	30.4141124766	31.1971363476	5.811
1928	0	3	2	1860	116	16.965705552	32.1009885688	32.8840124398	9.165
1929	0	3	1	1253	78	22.4953887594	30.04037011	31.0786072958	6.882
1929	0	3	2	2600	162	22.4953887594	29.473823853	30.5120610388	18.504
1930	0	3	1	604	37	18.6338268168	28.8609949845	29.721008213	16.536
1930	0	3	2	1948	121	18.6338268168	24.8766683472	25.7366815757	6.346
1931	0	3	1	1212	75	16.4828530299	31.201371174	31.9621097914	14.41
1931	0	3	2	2561	160	16.4828530299	29.7129227563	30.4736613737	13.465
1932	0	3	1	1251	78	22.5533433048	31.1074913002	32.1484032815	4.504
1932	0	3	2	2599	162	22.5533433048	32.6712893969	33.7122013782	14.63
1933	0	3	1	430	26	19.9891612034	30.2612678452	31.183834274	10.456
1933	0	3	2	1776	111	19.9891612034	28.3494848978	29.2720513267	6.677
1934	0	3	1	1064	66	22.2103050458	30.8464011888	31.8714808108	8.032
1934	0	3	2	2412	150	22.2103050458	31.9539977522	32.9790773742	16.85
1935	0	3	1	506	31	18.7442254507	28.4261390378	29.2912475313	4.599
1935	0	3	2	1857	116	18.7442254507	30.4359878282	31.3010963217	5.843
1936	0	3	1	1270	79	23.1711761051	33.0855255772	34.1549526019	9.023
1936	0	3	2	2619	163	23.1711761051	31.4824032409	32.5518302656	11.528
1937	0	3	1	1244	77	25.1376860799	32.6335045201	33.793692536	6.488
1937	0	3	2	2594	162	25.1376860799	30.4673306041	31.62751862	28.866
1938	0	3	1	1271	79	23.1667055046	34.307843979	35.3770646706	11.78
1938	0	3	2	2617	163	23.1667055046	30.0890269238	31.1582476154	10.441
1939	0	3	1	1269	79	22.2428673113	31.10619865	32.1327811291	10.851
1939	0	3	2	2618	163	22.2428673113	30.542153395	31.5687358741	8.283
1940	0	3	1	1264	79	21.228420819	29.523537856	30.5033002476	5.275
1940	0	3	2	2614	163	21.228420819	29.3623484234	30.3421108149	9.181
1941	0	3	1	1230	76	21.0227048419	26.1441552751	27.1144231885	10.63
1941	0	3	2	2582	161	21.0227048419	27.4350828089	28.4053507223	13.118
1942	0	3	1	526	32	19.1564828902	27.8690559984	28.7531915472	9.528
1942	0	3	2	1874	117	19.1564828902	28.0136069681	28.8977425168	6.787
1943	0	3	1	1230	76	21.0353752797	31.2757144744	32.2465671707	6.63
1943	0	3	2	2580	161	21.0353752797	30.7716541793	31.7425068756	12.598
1944	0	3	1	489	30	23.2267468788	30.5431421731	31.6151339743	10.913
1944	0	3	2	1835	114	23.2267468788	30.7824072123	31.8543990134	12.866
1945	0	3	1	600	37	17.462560521	28.9052775631	29.7112329473	7.212
1945	0	3	2	1948	121	17.462560521	30.0945056008	30.900460985	11.811
1946	0	3	1	452	28	19.4414635797	25.7687117045	26.6660000622	25.937
1946	0	3	2	1798	112	19.4414635797	30.5835048593	31.480793217	11.103
1947	0	3	1	1270	79	13.3274572526	29.17281274	29.787919323	12.567
1947	0	3	2	2619	163	13.3274572526	29.5394651657	30.1545717486	10.866
1948	0	3	1	1248	78	19.2364132018	30.2703008972	31.1581254963	9.968
1948	0	3	2	2597	162	19.2364132018	30.7000001828	31.5878247819	8.803
1949	0	3	1	549	34	21.5827938749	27.0901098113	28.0862277008	4.346
1949	0	3	2	1894	118	21.5827938749	28.9176214566	29.9137393461	14.63
1951	0	3	1	1241	77	23.399452638	29.8577698697	30.9377326174	8.913
1951	0	3	2	2572	160	23.399452638	30.4908676983	31.5708304461	15.229
1952	0	3	1	437	27	23.9034144753	28.1801156569	29.2833379235	11.905
1952	0	3	2	1783	111	23.9034144753	26.3761069666	27.4793292332	17.842
1953	0	3	1	1064	66	21.7886622843	28.3579842279	29.3636036308	6.22
1953	0	3	2	2407	150	21.7886622843	28.2004534922	29.2060728951	10.567
1954	0	3	1	169	10	23.7803356236	30.5475858251	31.6451275923	8.693
1954	0	3	2	1512	94	23.7803356236	28.4870899983	29.5846317655	10.756
1955	0	3	1	550	34	24.9182089203	32.4273586602	33.5774170735	9.685
1955	0	3	2	1898	118	24.9182089203	31.1274752669	32.2775336802	7.606
1956	0	3	1	473	29	22.097786426	28.8832639696	29.9031504822	13.118
1956	0	3	2	1818	113	22.097786426	27.8112120273	28.8310985399	8.693
1957	0	3	1	814	50	29.0911875532	32.984039203	34.326694492	6.63
1957	0	3	2	2155	134	29.0911875532	35.8525761208	37.1952314098	8.977
1958	0	3	1	1256	78	22.5768048269	32.2041092523	33.246104061	9.276
1958	0	3	2	2604	162	22.5768048269	29.300838976	30.3428337847	6.063
1959	0	3	1	490	30	17.5209239963	30.1944856249	31.0031346782	12.536
1959	0	3	2	1835	114	17.5209239963	28.8265112126	29.6351602658	8.677
1960	0	3	1	1024	64	22.2429562551	25.1763802177	26.2029668018	10.283
1960	0	3	2	2370	148	22.2429562551	32.8139565262	33.8405431104	10.22
1962	0	3	1	526	32	22.5683142437	28.8802498468	29.9218527868	7.244
1962	0	3	2	1872	117	22.5683142437	28.9053125492	29.9469154892	6.756
1964	0	3	1	1250	78	18.7224568677	28.3750190719	29.2391228728	4.189
1964	0	3	2	2600	162	18.7224568677	29.1490958229	30.0131996237	19.716
1965	0	3	1	1062	66	21.0303410892	29.3817619327	30.3523822844	5.149
1965	0	3	2	2411	150	21.0303410892	27.1629052764	28.133525628	15.843
1966	0	3	1	440	27	24.5360003847	28.6012476736	29.7336658888	7.528
1966	0	3	2	1784	111	24.5360003847	29.2789174425	30.4113356578	9.559
1967	0	3	1	1211	75	22.3330015808	28.2118920445	29.2426345206	12.126
1967	0	3	2	2562	160	22.3330015808	29.4187263564	30.4494688325	18.252
1968	0	3	1	440	27	19.4817747416	31.751694082	32.6508429341	9.465
1968	0	3	2	1787	111	19.4817747416	28.8457471446	29.7448959968	6.614
1969	0	3	1	582	36	25.087266787	30.1004686001	31.2583295975	8.346
1969	0	3	2	1930	120	25.087266787	31.1655098873	32.3233708848	8.315
1970	0	3	1	1212	75	22.2123070007	34.1733916097	35.1985636286	5.906
1970	0	3	2	2562	160	22.2123070007	30.0664513026	31.0916233215	7.149
1971	0	3	1	583	36	18.3030367862	29.027921048	29.8726672139	8.535
1971	0	3	2	1932	120	18.3030367862	31.1207790972	31.965525263	8.551
1972	0	3	1	491	30	20.7493186255	28.3726645384	29.3303147665	10.189
1972	0	3	2	1838	114	20.7493186255	28.5058978749	29.463548103	5.008
1973	0	3	1	975	60	20.7798697838	28.5213433784	29.4804036443	4.063
1973	0	3	2	2319	144	20.7798697838	32.8415199064	33.8005801723	8.85
1974	0	3	1	1107	69	21.0107029244	30.1775583317	31.1472723165	7.307
1974	0	3	2	2454	153	21.0107029244	29.9865910805	30.9563050654	7.717
1975	0	3	1	481	30	21.2407819804	26.5296010122	27.5099339126	18.346
1975	0	3	2	1827	114	21.2407819804	28.2288974773	29.2092303776	5.717
1976	0	3	1	431	26	20.4975726251	31.8705252547	32.8165565656	8.693
1976	0	3	2	1779	111	20.4975726251	31.7350444636	32.6810757745	4.284
1977	0	3	1	1270	79	25.1594195817	34.7985359332	35.9597270227	4.158
1977	0	3	2	2616	163	25.1594195817	35.2864895087	36.4476805982	13.937
1978	0	3	1	1287	80	15.4630580153	21.8728916822	22.58656336	14.157
1978	0	3	2	2631	164	15.4630580153	21.8898414294	22.6035131071	6.425
1979	0	3	1	429	26	21.132789457	28.2300111062	29.2053597916	5.37
1979	0	3	2	1775	110	21.132789457	29.4276441805	30.4029928658	15.023
1980	0	3	1	1283	80	27.9231552867	27.4860904971	28.7748372031	11.055
1980	0	3	2	2632	164	27.9231552867	26.2023895627	27.4911362686	14.095
1981	0	3	1	513	32	20.0385853326	32.0331666893	32.9580142065	5.307
1981	0	3	2	1861	116	20.0385853326	32.2926790478	33.217526565	12
1982	0	3	1	1093	68	28.7712865479	28.7992348727	30.1271256639	10.094
1982	0	3	2	2441	152	28.7712865479	26.5894798385	27.9173706296	15.008
1983	0	3	1	1246	77	20.194491749	29.0819163978	30.0139595159	8.725
1983	0	3	2	2596	162	20.194491749	31.0074927247	31.9395358428	21.843
1984	0	3	1	908	56	28.2801601497	31.1611222239	32.4663458944	11.071
1984	0	3	2	2250	140	28.2801601497	29.5456780358	30.8509017064	8.063
1985	0	3	1	759	47	33.307100887	28.231152401	29.7683861452	10.866
1985	0	3	2	2111	131	33.307100887	34.2331150527	35.7703487969	7.386
1986	0	3	1	490	30	17.4603185293	27.5577479158	28.3635998247	12.189
1986	0	3	2	1834	114	17.4603185293	28.5744199378	29.3802718467	8.756
1987	0	3	1	1258	78	19.0335536617	29.9275697325	30.8060316876	8.252
1987	0	3	2	2609	163	19.0335536617	30.3422230079	31.2206849629	15.653
1988	0	3	1	510	31	16.9278882323	30.2527640552	31.0340425309	7.811
1988	0	3	2	1860	116	16.9278882323	28.8570242861	29.6383027618	10.662
1989	0	3	1	517	32	18.859584835	27.2236420815	28.0940747952	5.276
1989	0	3	2	1864	116	18.859584835	28.327582334	29.1980150477	10.708
1990	0	3	1	1062	66	24.9442282529	30.4274019192	31.5786612115	5.591
1990	0	3	2	2410	150	24.9442282529	30.5790741182	31.7303334105	6.252
1991	0	3	1	1236	77	19.7537525378	29.2516672388	30.1633687729	10.63
1991	0	3	2	2585	161	19.7537525378	28.8099217787	29.7216233129	5.748
1992	0	3	1	1041	65	20.2070641963	31.0922604778	32.0248838562	9.654
1992	0	3	2	2394	149	20.2070641963	29.8452137307	30.7778371091	9.622
1993	0	3	1	456	28	24.6103347213	32.7584366684	33.8942856611	8.031
1993	0	3	2	1802	112	24.6103347213	32.6799159907	33.8157649833	6.22
1994	0	3	1	551	34	22.7066529157	26.8446080125	27.8925957434	10.614
1994	0	3	2	1899	118	22.7066529157	26.2918389938	27.3398267247	11.748
1995	0	3	1	415	25	22.1885168291	28.6990451386	29.7231191617	5.669
1995	0	3	2	1762	110	22.1885168291	30.8930921305	31.9171661537	12.315
1996	0	3	1	1245	77	22.2607986404	27.4288708623	28.456280932	16.283
1996	0	3	2	2596	162	22.2607986404	28.9406261382	29.9680362079	18.126
1996	1	3	1	1240	77	22.2607986404	26.4760846227	27.5034946924	11.244
1996	1	3	2	2597	162	22.2607986404	27.4159621254	28.4433721951	16.645
1996	2	3	1	1234	77	22.2607986404	25.8740708764	26.9014809461	6.189
1996	2	3	2	2600	162	22.2607986404	28.0958288941	29.1232389638	17.212
1997	0	3	1	443	27	24.2386206952	28.5768916521	29.6955848032	6.158
1997	0	3	2	1791	111	24.2386206952	28.7795070856	29.8982002368	7.559
1998	0	3	1	598	37	17.3761650035	29.3367115671	30.1386795102	5.779
1998	0	3	2	1948	121	17.3761650035	29.3838527156	30.1858206587	6.662
1999	0	3	1	506	31	18.0612577672	31.1611052949	31.994692553	13.071
1999	0	3	2	1857	116	18.0612577672	29.8329435587	30.6665308168	7.622
2000	0	3	1	1250	78	14.2849862254	30.3340462393	30.9933459765	5.008
2000	0	3	2	2600	162	14.2849862254	30.4165610782	31.0758608154	16
2001	0	3	1	538	33	22.8792696827	31.1292120878	32.185166658	7.748
2001	0	3	2	1888	118	22.8792696827	32.7799408101	33.8358953802	8.85
2002	0	3	1	457	28	23.5812184516	31.8539507575	32.9423026035	8.031
2002	0	3	2	1802	112	23.5812184516	30.3370387443	31.4253905903	7.685
2003	0	3	1	558	34	28.6779228155	32.465007804	33.7885895477	11.086
2003	0	3	2	1907	119	28.6779228155	28.2976820137	29.6212637574	7.386
2004	0	3	1	412	25	27.9314768373	27.6867326553	28.9758634286	5.717
2004	0	3	2	1758	109	27.9314768373	27.3690972131	28.6582279863	10.63
2005	0	3	1	774	48	24.0919694572	31.0252875139	32.1372122215	7.78
2005	0	3	2	2116	132	24.0919694572	35.9367404199	37.0486651275	4.567
2006	0	3	1	1264	79	23.6871958898	29.0957567274	30.1889997854	4.031
2006	0	3	2	2615	163	23.6871958898	29.8539786484	30.9472217064	12.85
2007	0	3	1	267	16	27.7609135766	30.7674701832	32.0487288934	18.315
2007	0	3	2	1610	100	27.7609135766	28.8628760044	30.1441347145	6.284
2008	0	3	1	430	26	23.5406285128	30.2713112939	31.3577897789	10.41
2008	0	3	2	1776	111	23.5406285128	28.5896627675	29.6761412525	6.157
2010	0	3	1	489	30	20.6884181672	29.0297340993	29.9845735682	14.221
2010	0	3	2	1833	114	20.6884181672	28.6257723474	29.5806118163	10.724
2011	0	3	1	530	33	24.7631648021	28.8323804383	29.9752830487	14.378
2011	0	3	2	1879	117	24.7631648021	29.8689935826	31.011896193	5.212
2012	0	3	1	560	35	20.2431235083	26.4718651894	27.4061528253	6.693
2012	0	3	2	1908	119	20.2431235083	27.6920625191	28.626350155	11.386
2013	0	3	1	1237	77	21.0935707723	28.1934112646	29.166949877	13.307
2013	0	3	2	2586	161	21.0935707723	30.4858890071	31.4594276194	10.787
2014	0	3	1	1280	80	18.6711954937	30.7504415555	31.612179473	11.874
2014	0	3	2	2630	164	18.6711954937	34.719674513	35.5814124306	10.662
2015	0	3	1	438	27	23.7669701875	30.7667538888	31.8636787966	6.662
2015	0	3	2	1783	111	23.7669701875	30.2436542956	31.3405792034	6.409
2016	0	3	1	1224	76	19.9407278606	30.4893895932	31.4097206619	8.961
2016	0	3	2	2574	160	19.9407278606	31.866287165	32.7866182337	8.315
2017	0	3	1	1240	77	19.0111786261	32.6450420077	33.5224712803	4.898
2017	0	3	2	2589	161	19.0111786261	32.0484078586	32.9258371311	14.598
2018	0	3	1	1230	76	21.9229102523	29.4116615751	30.4234769693	4.567
2018	0	3	2	2580	161	21.9229102523	30.0039139253	31.0157293194	12.158
2019	0	3	1	444	27	21.8858672359	27.4048473267	28.4149530621	10.095
2019	0	3	2	1790	111	21.8858672359	27.2165346581	28.2266403935	10.158
2020	0	3	1	476	29	25.5387310737	17.2387949437	18.4174925231	7.37
2020	0	3	2	1832	114	25.5387310737	17.587095686	18.7657932654	7.212
2020	1	3	1	477	29	25.5387310737	26.4967634413	27.6754610207	18.284
2020	1	3	2	1833	114	25.5387310737	16.8616688248	18.0403664042	5.842
2021	0	3	1	597	37	18.0992783041	44.2735243242	45.1088663568	6.409
2021	0	3	2	1930	120	18.0992783041	30.3640672057	31.1994092384	7.622
2022	0	3	1	180	11	27.1177328939	28.3370593872	29.5886331646	5.244
2022	0	3	2	1524	95	27.1177328939	30.2605548131	31.5121285905	5.842
2023	0	3	1	1246	77	19.3728628608	27.2318502054	28.1259724112	6.315
2023	0	3	2	2598	162	19.3728628608	26.0847427905	26.9788649962	29.181
2024	0	3	1	513	32	16.854951128	32.6617806465	33.4396928316	5.339
2024	0	3	2	1860	116	16.854951128	31.3292964981	32.1072086833	6.284
2025	0	3	1	879	54	25.3217101282	33.1904199648	34.3591013041	7.37
2025	0	3	2	2220	138	25.3217101282	30.7663977325	31.9350790717	9.496
2026	0	3	1	1108	69	21.8979145222	27.3530145581	28.363676316	5.338
2026	0	3	2	2456	153	21.8979145222	29.2650307343	30.2756924922	10.094
2027	0	3	1	1081	67	22.8962306453	28.1829244728	29.2396618479	4.567
2027	0	3	2	2433	152	22.8962306453	29.690098783	30.7468361582	4.599
2028	0	3	1	1264	79	22.2707508475	29.1631783637	30.191047761	4.094
2028	0	3	2	2615	163	22.2707508475	31.2212273737	32.249096771	11.811
2029	0	3	1	1234	77	18.4413737763	28.1425422238	28.9936731029	5.779
2029	0	3	2	2586	161	18.4413737763	31.2325525511	32.0836834302	4.126
2030	0	3	1	1264	79	20.714933724	28.8872889041	29.8433521544	13.087
2030	0	3	2	2614	163	20.714933724	29.7300429568	30.686106207	7.843
2031	0	3	1	1227	76	17.8875984546	30.2971650918	31.1227373937	7.748
2031	0	3	2	2580	161	17.8875984546	29.349464292	30.1750365939	10.41
2032	0	3	1	1253	78	21.4733898307	31.0882061422	32.0792746703	9.15
2032	0	3	2	2600	162	21.4733898307	30.9152495691	31.9063180972	13.37
2033	0	3	1	457	28	22.8211734344	29.6467869136	30.7000601483	11.433
2033	0	3	2	1802	112	22.8211734344	29.1027064575	30.1559796921	14.536
2035	0	3	1	1224	76	20.244720774	29.1351730377	30.0695343928	7.559
2035	0	3	2	2575	160	20.244720774	24.7831844107	25.7175457657	11.433
2036	0	3	1	440	27	23.3374397329	30.5092081174	31.5863087628	6.252
2036	0	3	2	1787	111	23.3374397329	28.1897538673	29.2668545127	4.032
2037	0	3	1	487	30	23.8243714782	31.6778399124	32.7774140811	4.346
2037	0	3	2	1832	114	23.8243714782	31.7172499295	32.8168240983	9.166
2038	0	3	1	1217	76	19.1025812262	30.9008854655	31.7825332728	4.472
2038	0	3	2	2566	160	19.1025812262	31.7492126114	32.6308604187	13.716
2039	0	3	1	443	27	23.7552563826	28.3356808818	29.4320651585	6.819
2039	0	3	2	1788	111	23.7552563826	30.6690029076	31.7653871843	6
2040	0	3	1	514	32	16.8054157699	29.6909258153	30.4665517785	8.693
2040	0	3	2	1861	116	16.8054157699	32.7533696111	33.5289955743	7.906
2041	0	3	1	585	36	22.05552196	37.1689679999	38.1869038664	11.528
2041	0	3	2	1931	120	22.05552196	36.2507502673	37.2686861338	10.189
2042	0	3	1	430	26	23.222742011	30.5202214284	31.5920283915	11.685
2042	0	3	2	1776	111	23.222742011	30.7277971562	31.7996041194	8.772
2044	0	3	1	458	28	22.4716573406	28.4588752406	29.4960171423	8.236
2044	0	3	2	1803	112	22.4716573406	29.3739685617	30.4111104634	4.662
2045	0	3	1	250	15	19.4774535591	27.7405974461	28.6395468612	7.244
2045	0	3	2	1593	99	19.4774535591	28.3300201495	29.2289695647	13.842
2046	0	3	1	1275	79	20.9723846847	29.3374887634	30.3054342337	7.244
2046	0	3	2	2624	164	20.9723846847	32.6425627171	33.6105081875	15.811
2047	0	3	1	1244	77	19.65337522	48.0330370687	48.940105855	6.63
2047	0	3	2	2596	162	19.65337522	46.6156581434	47.5227269297	13.654
2048	0	3	1	1269	79	24.2211189189	30.0375663266	31.1554517124	12.252
2048	0	3	2	2619	163	24.2211189189	26.9119923529	28.0298777387	16.158
2049	0	3	1	429	26	22.3592322725	29.3268970841	30.3588501941	5.654
2049	0	3	2	1775	110	22.3592322725	30.408311258	31.4402643679	11.071
2050	0	3	1	486	30	17.7214118323	31.3999783501	32.2178805854	6.803
2050	0	3	2	1830	114	17.7214118323	31.7999321952	32.6178344304	7.071
2051	0	3	1	429	26	22.8154265182	31.0305410174	32.0835490127	9.197
2051	0	3	2	1776	111	22.8154265182	31.4633487916	32.5163567869	9.134
2052	0	3	1	1224	76	19.417806055	26.1683598198	27.0645563039	8
2052	0	3	2	2574	160	19.417806055	29.8990462737	30.7952427577	5.37
2053	0	3	1	1061	66	23.3443447609	34.3852811359	35.4627004714	18.157
2053	0	3	2	2407	150	23.3443447609	32.1327041755	33.210123511	12.063
2054	0	3	1	537	33	18.5026835125	31.539268605	32.3932291329	14.74
2054	0	3	2	1888	118	18.5026835125	28.4753487794	29.3293093073	19.275
2055	0	3	1	1250	78	21.6803648324	28.7180524924	29.7186736068	6.945
2055	0	3	2	2599	162	21.6803648324	28.1036843436	29.1043054581	24.157
2056	0	3	1	1248	78	15.4164980111	28.5716334384	29.2831562167	8.96
2056	0	3	2	2597	162	15.4164980111	28.4086295043	29.1201522826	13.905
2057	0	3	1	430	26	24.5855958907	30.4221073094	31.5568145226	8.945
2057	0	3	2	1777	111	24.5855958907	30.803545265	31.9382524782	11.086
2058	0	3	1	531	33	17.9821908364	32.9079288386	33.7378668942	8.221
2058	0	3	2	1879	117	17.9821908364	32.3676411363	33.1975791919	11.701
2059	0	3	1	422	26	23.8456124045	29.7377744509	30.8383289592	18.992
2059	0	3	2	1767	110	23.8456124045	29.6798553689	30.7804098772	18.709
2060	0	3	1	1064	66	23.0891481022	30.177744611	31.2433857699	9.339
2060	0	3	2	2412	150	23.0891481022	30.2471980242	31.3128391831	16.032
2061	0	3	1	998	62	16.718526625	28.5701864109	29.3418021504	4.614
2061	0	3	2	2343	146	16.718526625	29.0016865085	29.7733022481	9.402
2062	0	3	1	106	6	23.8237821669	31.0263093457	32.1258563158	12.094
2062	0	3	2	1447	90	23.8237821669	29.0371145231	30.1366614932	11.748
2063	0	3	1	1270	79	28.140944943	29.9517803912	31.2505788159	13.811
2063	0	3	2	2619	163	28.140944943	28.5920676154	29.8908660401	12.63
2064	0	3	1	536	33	17.5913911078	27.5869429234	28.3988442687	14.913
2064	0	3	2	1885	117	17.5913911078	27.6388589528	28.4507602981	14.63
2065	0	3	1	413	25	24.1635448397	28.2015558539	29.3167840041	6.929
2065	0	3	2	1760	110	24.1635448397	30.6664980385	31.7817261886	13.433
2066	0	3	1	1268	79	23.331803391	29.7766036119	30.8534441213	7.653
2066	0	3	2	2618	163	23.331803391	29.371522874	30.4483633835	9.78
2067	0	3	1	571	35	28.3113219939	28.2470342626	29.5536961562	8.882
2067	0	3	2	1921	120	28.3113219939	30.0725906162	31.3792525098	8.063
2068	0	3	1	1081	67	22.9129589938	26.7018681913	27.7593776355	9.59
2068	0	3	2	2428	151	22.9129589938	26.697873629	27.7553830732	13.527
2069	0	3	1	407	25	24.0295677978	30.7412821698	31.8503268328	8.693
2069	0	3	2	1752	109	24.0295677978	34.3759668966	35.4850115596	6.504
2070	0	3	1	469	29	22.6109769031	37.6889491779	38.7325211418	9.307
2070	0	3	2	1817	113	22.6109769031	34.5957618412	35.6393338052	8.725
2071	0	3	1	458	28	20.2303684175	28.282551556	29.2162505019	7.071
2071	0	3	2	1802	112	20.2303684175	27.8531595359	28.7868584818	4.63
2072	0	3	1	170	10	23.4654807989	29.308118144	30.3911283115	12.693
2072	0	3	2	1513	94	23.4654807989	26.913938863	27.9969490305	19.874
2073	0	3	1	456	28	21.8865743861	28.488777097	29.4989154698	6.032
2073	0	3	2	1800	112	21.8865743861	27.6664753254	28.6766136982	9.59
2074	0	3	1	474	29	27.4572174125	26.0432554462	27.310497566	14.567
2074	0	3	2	1821	113	27.4572174125	23.758888348	25.0261304677	7.024
2075	0	3	1	525	32	22.9080643514	31.6366301737	32.6939137138	6.126
2075	0	3	2	1872	117	22.9080643514	30.3659841513	31.4232676914	4.315
2076	0	3	1	1064	66	23.6286981559	30.702426802	31.7929699946	5.622
2076	0	3	2	2412	150	23.6286981559	29.9782474505	31.0687906431	11.26
2077	0	3	1	491	30	17.2122110172	26.6344798813	27.4288808013	16.063
2077	0	3	2	1837	114	17.2122110172	25.9717076019	26.766108522	9.874
2078	0	3	1	431	26	21.533964363	30.7449722937	31.7388365384	7.449
2078	0	3	2	1779	111	21.533964363	31.0626092927	32.0564735374	6.866
2080	0	3	1	528	33	19.5567239955	29.7139747756	30.6165827857	11.559
2080	0	3	2	1876	117	19.5567239955	32.6846492894	33.5872572994	5.197
2081	0	3	1	1271	79	25.3208553272	30.2419445491	31.4105864364	9.307
2081	0	3	2	2619	163	25.3208553272	31.4845426097	32.653184497	13.433
2082	0	3	1	1246	77	20.8360032328	30.0428088925	31.0044599042	9.464
2082	0	3	2	2594	162	20.8360032328	28.5917638186	29.5534148303	14.299
2083	0	3	1	903	56	21.057650436	27.5767174662	28.5485982353	10.756
