event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
188	0	0	1	478	29	12.6812636888	30.7731608327	30.809131123	10.976
188	0	0	2	1827	114	12.6812636888	28.0799035336	28.1158738238	9.811
189	0	0	1	1071	66	16.8297996462	32.8351920287	32.8829296038	10.284
189	0	0	2	2418	151	16.8297996462	31.7957911886	31.8435287637	9.528
190	0	0	1	1218	76	10.2950555069	27.2482930461	27.2774948783	11.086
190	0	0	2	2567	160	10.2950555069	29.1277077274	29.1569095596	8.866
191	0	0	1	1018	63	12.2066670023	34.6112545847	34.6458786857	16.677
191	0	0	2	2365	147	12.2066670023	32.1156241748	32.1502482758	12.094
192	0	0	1	305	19	19.7742131685	31.2886466291	31.3447360067	10.866
192	0	0	2	1650	103	19.7742131685	31.4268925077	31.4829818853	14.866
193	0	0	1	430	26	8.6954037616	28.7996091109	28.8242735453	10.614
193	0	0	2	1777	111	8.6954037616	27.6601654953	27.6848299298	8.094
194	0	0	1	1055	65	20.2482812498	24.5671837517	24.6246178191	21.433
194	0	0	2	2393	149	20.2482812498	29.9152083361	29.9726424036	18.221
195	0	0	1	457	28	14.6376253161	29.7872855195	29.8288050119	11.244
195	0	0	2	1805	112	14.6376253161	27.976199553	28.0177190455	4.441
196	0	0	1	879	54	18.0787111415	33.2080489039	33.2593290052	12.346
196	0	0	2	2238	139	18.0787111415	23.9532657863	24.0045458876	6.976
197	0	0	1	1214	75	9.51890176565	34.2677526212	34.2947529004	11.465
197	0	0	2	2565	160	9.51890176565	35.2061217958	35.233122075	12.346
198	0	0	1	415	25	13.3687398236	32.6824213901	32.7203417002	8.599
198	0	0	2	1762	110	13.3687398236	33.5786957376	33.6166160477	14
199	0	0	1	517	32	7.80916156631	27.7162718483	27.7384224647	4.347
199	0	0	2	1864	116	7.80916156631	30.7160892065	30.738239823	8.189
200	0	0	1	795	49	23.7246285648	30.5724731701	30.6397678654	16.599
200	0	0	2	2135	133	23.7246285648	30.96481336	31.0321080553	16.551
201	0	0	1	1033	64	12.6462044309	37.8972570575	37.9331279025	16.646
201	0	0	2	2375	148	12.6462044309	38.849023826	38.884894671	5.937
202	0	0	1	170	10	18.5997498536	25.2475140372	25.3002720602	14.095
202	0	0	2	1515	94	18.5997498536	32.4464680206	32.4992260436	8.614
203	0	0	1	935	58	11.1726041478	33.6385761523	33.6702671434	13.37
203	0	0	2	2278	142	11.1726041478	33.0468451091	33.0785361001	5.118
204	0	0	1	490	30	14.851652116	27.7111610087	27.7532875862	14.788
204	0	0	2	1834	114	14.851652116	30.1849217245	30.227048302	14.126
205	0	0	1	833	52	23.3782756807	27.2812181996	27.347530468	11.228
205	0	0	2	2175	135	23.3782756807	28.3571468589	28.4234591273	10.158
206	0	0	1	1211	75	9.48268561727	28.3489950241	28.3758925764	11.527
206	0	0	2	2561	160	9.48268561727	29.2433703766	29.270267929	9.323
207	0	0	1	530	33	13.769411792	27.9010516136	27.9401084261	4.645
207	0	0	2	1878	117	13.769411792	26.4341798337	26.4732366463	19.843
208	0	0	1	469	29	15.2540532112	31.7082536307	31.7515216153	9.748
208	0	0	2	1816	113	15.2540532112	32.9182811085	32.961549093	5.653
209	0	0	1	517	32	9.14929367098	30.3504844938	30.3764363829	11.685
209	0	0	2	1864	116	9.14929367098	32.2881723271	32.3141242162	13.843
210	0	0	1	409	25	14.8551379483	32.7700792829	32.8122157479	17.622
210	0	0	2	1755	109	14.8551379483	32.2477946281	32.2899310932	6.708
212	0	0	1	795	49	26.0624607942	32.8204667793	32.8943927147	12.929
212	0	0	2	2134	133	26.0624607942	31.2085675417	31.2824934771	23.181
213	0	0	1	1061	66	15.3242769854	32.2937190109	32.3371861846	11.323
213	0	0	2	2408	150	15.3242769854	25.8719228498	25.9153900235	21.087
214	0	0	1	949	59	14.9546314739	34.272476444	34.3148951215	19.212
214	0	0	2	2309	144	14.9546314739	30.5094948449	30.5519135224	11.244
215	0	0	1	488	30	12.5500356143	29.0157154773	29.0513135403	15.843
215	0	0	2	1833	114	12.5500356143	29.5794355336	29.6150335966	9.433
216	0	0	1	1233	77	11.4296779019	30.3399199244	30.3723401028	9.196
216	0	0	2	2587	161	11.4296779019	29.5067664654	29.5391866438	7.023
217	0	0	1	1049	65	13.5115682233	34.8414522684	34.87977771	27.874
217	0	0	2	2388	149	13.5115682233	33.2043312118	33.2426566534	14.96
219	0	0	1	438	27	7.67809395461	28.6953057871	28.7170846315	7.874
219	0	0	2	1785	111	7.67809395461	29.0365901194	29.0583689637	6.189
221	0	0	1	488	30	13.6226957259	28.9690761977	29.0077168514	15.874
221	0	0	2	1833	114	13.6226957259	30.5391949695	30.5778356232	8.834
222	0	0	1	1255	78	9.47234038447	19.1370276279	19.1638958361	18.583
222	0	0	2	2602	162	9.47234038447	17.9017226803	17.9285908885	24.787
223	0	0	1	1107	69	16.4123035438	31.0236161377	31.0701694889	4.504
223	0	0	2	2455	153	16.4123035438	32.7720791318	32.818632483	8.315
225	0	0	1	1265	79	12.6969219194	10.8079804165	10.8439951212	9.181
225	0	0	2	2615	163	12.6969219194	11.9889895018	12.0250042065	7.118
227	0	0	1	807	50	18.3442046324	33.2174895994	33.2695227707	12.535
227	0	0	2	2149	134	18.3442046324	32.8897536993	32.9417868706	13.969
228	0	0	1	490	30	14.2909905502	26.5337161973	26.5742524633	17.622
228	0	0	2	1834	114	14.2909905502	30.4758833737	30.5164196398	7.023
229	0	0	1	322	20	10.7955082759	27.5722595767	27.6028809387	6.567
229	0	0	2	1681	105	10.7955082759	29.4594969469	29.490118309	12.582
230	0	0	1	1099	68	14.6462287569	28.5181285732	28.5596724692	18.441
230	0	0	2	2446	152	14.6462287569	30.4649243347	30.5064682307	11.37
230	1	0	1	1096	68	14.6462287569	32.4672645512	32.5088084472	9.197
230	1	0	2	2447	152	14.6462287569	32.8305800886	32.8721239846	9.307
231	0	0	1	587	36	7.00831292515	25.2757731848	25.2956522013	11.717
231	0	0	2	1937	121	7.00831292515	28.163777222	28.1836562385	13.039
232	0	0	1	488	30	16.3617514085	31.8238660044	31.870275965	9.527
232	0	0	2	1832	114	16.3617514085	31.7000911914	31.746501152	12.708
233	0	0	1	822	51	20.84043956	30.7967369098	30.8558506289	13.465
233	0	0	2	2165	135	20.84043956	29.5129437434	29.5720574626	19.842
234	0	0	1	169	10	19.273352231	26.9595593597	27.0142280498	13.244
234	0	0	2	1511	94	19.273352231	25.6095419351	25.6642106251	17.937
235	0	0	1	901	56	23.7445010418	31.2071713932	31.2745224566	18.961
235	0	0	2	2244	140	23.7445010418	31.4238647579	31.4912158213	10.677
236	0	0	1	517	32	8.07626070544	31.5154078867	31.5383161274	8
236	0	0	2	1864	116	8.07626070544	31.0910397389	31.1139479797	8.756
238	0	0	1	131	8	21.6967312245	29.5465372236	29.6080798064	17.842
238	0	0	2	1473	92	21.6967312245	30.4366104655	30.4981530483	19.166
239	0	0	1	431	26	7.84498767705	28.5336749565	28.5559271934	11.134
239	0	0	2	1779	111	7.84498767705	28.2597711053	28.2820233422	9.181
240	0	0	1	513	32	10.7317553077	27.5419068847	27.572347412	4.567
240	0	0	2	1860	116	10.7317553077	32.2801733319	32.3106138592	7.685
241	0	0	1	520	32	9.40110798374	30.7023472746	30.7290134327	6.031
241	0	0	2	1866	116	9.40110798374	32.2274628823	32.2541290405	6.536
242	0	0	1	116	7	19.0870253191	28.2241803644	28.2783205398	8
242	0	0	2	1454	90	19.0870253191	26.8344576584	26.8885978338	26.819
243	0	0	1	417	26	12.3830746518	29.9245790726	29.9597035523	9.748
243	0	0	2	1773	110	12.3830746518	26.5372526709	26.5723771506	18.74
244	0	0	1	982	61	13.4581487862	28.6722686767	28.7104425946	10.834
244	0	0	2	2327	145	13.4581487862	30.9451571796	30.9833310975	7.134
245	0	0	1	118	7	24.0399375384	33.8217857581	33.8899748245	13.276
245	0	0	2	1458	91	24.0399375384	34.3185416253	34.3867306917	6.803
246	0	0	1	1257	78	8.76827970291	30.059630906	30.0845020524	10.788
246	0	0	2	2598	162	8.76827970291	29.2216218247	29.2464929712	16.189
247	0	0	1	489	30	9.55262865226	29.4678363011	29.4949322462	14.693
247	0	0	2	1833	114	9.55262865226	31.9807730945	32.0078690397	5.023
248	0	0	1	892	55	22.152417876	34.2460697029	34.3089048368	12.347
248	0	0	2	2234	139	22.152417876	33.8543483072	33.9171834411	13.496
249	0	0	1	1255	78	9.78895705786	28.1975355872	28.2253018758	7.685
249	0	0	2	2603	162	9.78895705786	29.9236976288	29.9514639173	8.504
250	0	0	1	478	29	11.673368531	29.4863225055	29.5194339102	16.96
250	0	0	2	1828	114	11.673368531	29.118122941	29.1512343457	6.032
251	0	0	1	807	50	18.4637629617	32.1116091919	32.1639814893	13.937
251	0	0	2	2152	134	18.4637629617	31.4068424593	31.4592147567	5.402
252	0	0	1	486	30	6.81190885825	30.0145699259	30.0338918441	16.315
252	0	0	2	1830	114	6.81190885825	30.7198875858	30.7392095039	9.637
253	0	0	1	836	52	23.6672571618	12.394820802	12.4619527638	7.591
253	0	0	2	2179	136	23.6672571618	7.49153988404	7.55867184587	15.968
254	0	0	1	520	32	8.02779404299	32.9163085156	32.9390792811	8.441
254	0	0	2	1866	116	8.02779404299	30.3210164993	30.3437872648	9.527
255	0	0	1	457	28	13.3457075617	31.656114822	31.6939698013	7.087
255	0	0	2	1802	112	13.3457075617	31.3376385163	31.3754934956	12.85
256	0	0	1	430	26	11.4555555556	30.5273560729	30.5598496531	13.37
256	0	0	2	1776	111	11.4555555556	30.5992254168	30.631718997	6
257	0	0	1	276	17	16.4468788033	37.5601566726	37.6068080963	9.464
257	0	0	2	1620	101	16.4468788033	33.1188474039	33.1654988275	9.591
258	0	0	1	432	27	12.1119953837	31.9702104946	32.0045660604	8.157
258	0	0	2	1780	111	12.1119953837	31.1229974172	31.157352983	10.22
259	0	0	1	833	52	25.5852466506	36.4147069514	36.4872792732	7.874
259	0	0	2	2176	136	25.5852466506	27.6534088434	27.7259811651	13.102
260	0	0	1	1019	63	14.5348867146	33.221357322	33.2625853973	15.874
260	0	0	2	2362	147	14.5348867146	38.3644688281	38.4056969033	9.149
261	0	0	1	471	29	10.9311258639	27.0310677105	27.0620737506	8.283
261	0	0	2	1818	113	10.9311258639	29.0098201349	29.040826175	11.512
262	0	0	1	445	27	10.2761638857	28.2641444154	28.2932926617	7.465
262	0	0	2	1791	111	10.2761638857	28.0119190653	28.0410673116	5.811
264	0	0	1	458	28	11.4546704036	31.4741961074	31.5066871768	9.008
264	0	0	2	1803	112	11.4546704036	30.5773625966	30.609853666	11.276
265	0	0	1	488	30	13.441222887	29.7265519032	29.7646778109	8.252
265	0	0	2	1832	114	13.441222887	30.3116222271	30.3497481348	12.063
266	0	0	1	1225	76	11.1168949212	28.4387182529	28.4702512252	6.819
266	0	0	2	2579	161	11.1168949212	29.2516482574	29.2831812298	9.48
267	0	0	1	1259	78	8.85326629781	29.939147884	29.9642600942	7.181
267	0	0	2	2609	163	8.85326629781	29.1086548468	29.1337670569	12.41
268	0	0	1	413	25	12.1359585033	30.6077466081	30.6421701451	8.913
268	0	0	2	1760	110	12.1359585033	29.8847005664	29.9191241034	9.685
269	0	0	1	443	27	7.23238695047	14.7363516246	14.7568662251	26.708
269	0	0	2	1789	111	7.23238695047	14.4330537416	14.4535683421	17.779
270	0	0	1	487	30	11.49551111	27.0575050522	27.090111966	13.717
270	0	0	2	1832	114	11.49551111	29.0745374446	29.1071443583	8.378
271	0	0	1	1237	77	9.10642096146	29.7007604754	29.7265907565	5.417
271	0	0	2	2586	161	9.10642096146	27.9308067497	27.9566370307	5.685
272	0	0	1	1230	76	13.8493194047	29.9545776422	29.993861112	6
272	0	0	2	2581	161	13.8493194047	31.2188494164	31.2581328862	10.095
273	0	0	1	215	13	21.4311004729	31.9964444781	32.0572336016	9.906
273	0	0	2	1556	97	21.4311004729	32.7760396133	32.8368287368	12.882
274	0	0	1	422	26	9.25551544254	28.1545403391	28.1807935253	6.189
274	0	0	2	1769	110	9.25551544254	29.0092923985	29.0355455847	11.212
275	0	0	1	411	25	13.5115904768	35.1944273063	35.232752811	11.591
275	0	0	2	1759	109	13.5115904768	35.4374486761	35.4757741808	6.504
276	0	0	1	956	59	19.8195077058	35.3724937896	35.4287116447	5.968
276	0	0	2	2297	143	19.8195077058	29.8815729388	29.937790794	4.599
278	0	0	1	1069	66	11.7782741232	33.0993297719	33.1327387404	6.252
278	0	0	2	2417	151	11.7782741232	30.7558444261	30.7892533946	13.842
279	0	0	1	235	14	18.1327328165	32.7090581195	32.7604914529	11.024
279	0	0	2	1577	98	18.1327328165	27.5766045164	27.6280378497	15.685
280	0	0	1	833	52	23.4190826507	29.6368139416	29.7032419586	7.685
280	0	0	2	2175	135	23.4190826507	28.8469537865	28.9133818035	13.071
281	0	0	1	454	28	10.1469178883	30.6488428761	30.6776245174	24.788
281	0	0	2	1800	112	10.1469178883	31.7561666029	31.7849482441	11.622
282	0	0	1	171	10	13.5414256747	27.8287727412	27.8671828732	12.882
282	0	0	2	1513	94	13.5414256747	27.1313826122	27.1697927442	20.252
283	0	0	1	443	27	12.7451118932	26.1888878602	26.2250392553	4.409
283	0	0	2	1789	111	12.7451118932	31.4293028695	31.4654542646	12.646
284	0	0	1	209	13	20.680921703	35.3860659025	35.4447271507	4.866
284	0	0	2	1553	97	20.680921703	35.2544744995	35.3131357477	11.748
285	0	0	1	477	29	14.8890254636	29.0426422714	29.0848748581	11.937
285	0	0	2	1825	114	14.8890254636	27.5606677864	27.6029003731	7.906
286	0	0	1	882	55	19.4729752846	33.2640342383	33.3192691573	6.063
286	0	0	2	2225	139	19.4729752846	33.0045092282	33.0597441473	10.41
287	0	0	1	937	58	21.7334754911	28.6874509854	28.749097793	22.032
287	0	0	2	2282	142	21.7334754911	32.9017744487	32.9634212563	6.914
288	0	0	1	529	33	7.15874584447	26.9688625672	26.9891682853	10.662
288	0	0	2	1876	117	7.15874584447	27.5037661629	27.524071881	4.535
289	0	0	1	514	32	7.79025873885	32.6267042369	32.6488012357	6.835
289	0	0	2	1861	116	7.79025873885	34.8468170029	34.8689140017	7.48
291	0	0	1	929	58	14.9518372873	36.1257577406	36.1681684925	6.031
291	0	0	2	2272	142	14.9518372873	31.7245031153	31.7669138672	14.693
292	0	0	1	1002	62	12.8312135329	33.1088795156	33.1452751373	13.212
292	0	0	2	2347	146	12.8312135329	31.3953990626	31.4317946843	12.646
293	0	0	1	521	32	6.95567537507	29.5056999854	29.525429696	8.284
293	0	0	2	1867	116	6.95567537507	29.5489507748	29.5686804854	4.725
294	0	0	1	103	6	23.0899634374	25.0120235532	25.0775180266	23.087
294	0	0	2	1444	90	23.0899634374	31.9347213531	32.0002158265	12
295	0	0	1	1233	77	12.3521843321	30.3547991196	30.3898359792	5.748
295	0	0	2	2582	161	12.3521843321	28.1442605694	28.179297429	8.441
296	0	0	1	488	30	11.2994666955	28.4883323322	28.5203831677	14.41
296	0	0	2	1833	114	11.2994666955	27.9035159966	27.9355668321	10.724
297	0	0	1	1104	69	13.130868447	28.919448507	28.9566940971	10.331
297	0	0	2	2454	153	13.130868447	27.1890588067	27.2263043968	6.504
298	0	0	1	430	26	8.42719898232	27.3086423588	27.3325460329	16.898
298	0	0	2	1777	111	8.42719898232	28.2577652337	28.2816689077	8.788
299	0	0	1	1103	68	12.0975889825	29.1960984657	29.230413168	13.087
299	0	0	2	2452	153	12.0975889825	29.0910616546	29.1253763568	14.693
300	0	0	1	429	26	13.7427858519	31.9408721069	31.9798533952	9.008
300	0	0	2	1776	111	13.7427858519	30.0075370206	30.0465183089	5.748
301	0	0	1	517	32	6.61601955451	27.6462360444	27.6650023243	7.338
301	0	0	2	1864	116	6.61601955451	29.2764866857	29.2952529656	9.748
302	0	0	1	487	30	10.6401596092	26.9273832858	26.9575640027	18.221
302	0	0	2	1831	114	10.6401596092	29.045044613	29.0752253299	14
303	0	0	1	477	29	12.2055486759	31.3805520124	31.4151729414	6.031
303	0	0	2	1825	114	12.2055486759	28.788460546	28.8230814749	8.315
304	0	0	1	1223	76	9.79542609235	30.4540493675	30.4818340054	10.441
304	0	0	2	2573	160	9.79542609235	30.463580916	30.4913655539	4.535
305	0	0	1	208	13	20.8056633601	34.7019736141	34.7609886909	7.905
305	0	0	2	1552	97	20.8056633601	34.7629216827	34.8219367595	12.992
306	0	0	1	807	50	24.5662842674	32.1897143267	32.2593963708	8
306	0	0	2	2149	134	24.5662842674	30.8447316852	30.9144137294	13.386
307	0	0	1	545	34	12.1164495062	31.6758711259	31.7102393259	15.071
307	0	0	2	1894	118	12.1164495062	30.384466975	30.4188351749	11.78
308	0	0	1	431	26	16.0849709394	31.0271628868	31.072787762	9.449
308	0	0	2	1777	111	16.0849709394	29.6495147568	29.6951396321	6.284
309	0	0	1	534	33	11.8742734382	31.6239970991	31.6576783688	12.63
309	0	0	2	1883	117	11.8742734382	30.178394076	30.2120753457	9.433
310	0	0	1	539	33	11.3747938155	37.5721399991	37.6044044993	5.055
310	0	0	2	1889	118	11.3747938155	28.6812551154	28.7135196157	4.551
311	0	0	1	1213	75	10.966022016	27.9868590495	28.0179640722	9.433
311	0	0	2	2562	160	10.966022016	29.9093909486	29.9404959713	7.906
312	0	0	1	490	30	12.617000852	28.9339834043	28.9697714136	20.677
312	0	0	2	1835	114	12.617000852	30.0323476946	30.0681357039	13.779
313	0	0	1	888	55	21.5727333366	36.4509064831	36.512097347	7.339
313	0	0	2	2230	139	21.5727333366	34.0534245328	34.1146153966	5.78
314	0	0	1	486	30	11.0880232917	29.4157015705	29.4471526488	13.59
314	0	0	2	1830	114	11.0880232917	30.0788685283	30.1103196066	8.661
315	0	0	1	471	29	14.0028473431	30.5669126171	30.6066315675	7.559
315	0	0	2	1817	113	14.0028473431	31.7168219686	31.756540919	9.276
316	0	0	1	432	27	11.488669375	30.0667651078	30.099352615	8.599
316	0	0	2	1779	111	11.488669375	27.4527238852	27.4853113925	5.622
317	0	0	1	1056	66	14.4323374502	32.0022226727	32.0431598679	6
317	0	0	2	2402	150	14.4323374502	28.2070238399	28.2479610351	18.283
318	0	0	1	1056	66	13.8671008951	32.1195031085	32.1588370153	14.252
318	0	0	2	2400	150	13.8671008951	30.6561384709	30.6954723777	12.96
319	0	0	1	1064	66	19.1449691356	31.5145336948	31.5688382273	12.347
319	0	0	2	2412	150	19.1449691356	33.9385128697	33.9928174023	16.472
320	0	0	1	920	57	20.1015189612	29.2919558988	29.3489736763	25.024
320	0	0	2	2263	141	20.1015189612	33.4051581129	33.4621758904	13.401
321	0	0	1	1211	75	11.8926729264	28.3918753523	28.425608812	6.126
321	0	0	2	2561	160	11.8926729264	31.5012604963	31.534993956	4.788
322	0	0	1	1002	62	20.7763923098	26.7414924704	26.8004245201	17.244
322	0	0	2	2351	146	20.7763923098	26.7452929676	26.8042250173	5.748
322	1	0	1	1004	62	20.7763923098	34.5384273387	34.5973593884	6.189
322	1	0	2	2349	146	20.7763923098	28.7210881351	28.7800201849	17.37
323	0	0	1	488	30	10.0672751885	29.2094043245	29.2379600599	16.063
323	0	0	2	1832	114	10.0672751885	29.20418371	29.2327394454	11.905
324	0	0	1	184	11	16.8793657741	16.3930351157	16.4409132847	6.409
324	0	0	2	1542	96	16.8793657741	28.9093992957	28.9572774647	16.032
325	0	0	1	429	26	13.4957274738	28.7798619367	28.8181424461	16.094
325	0	0	2	1775	110	13.4957274738	31.6835465153	31.7218270247	8.772
326	0	0	1	289	18	15.1508391393	28.4454138348	28.4883890536	11.874
326	0	0	2	1632	102	15.1508391393	33.0576577483	33.100632967	7.149
327	0	0	1	551	34	15.1335757565	28.820276561	28.8632028124	10
327	0	0	2	1897	118	15.1335757565	27.3605947649	27.4035210162	9.496
328	0	0	1	456	28	13.1858839486	31.805634954	31.843036595	7.433
328	0	0	2	1801	112	13.1858839486	26.4230524273	26.4604540684	17.244
329	0	0	1	539	33	14.1883379105	32.5854805134	32.6257256062	6.441
329	0	0	2	1889	118	14.1883379105	29.6447002396	29.6849453323	10.819
330	0	0	1	429	26	14.4787426036	25.7675332758	25.8086020988	15.433
330	0	0	2	1775	110	14.4787426036	24.0415641157	24.0826329387	25.906
331	0	0	1	915	57	18.9685612271	27.0886045507	27.1424087039	22.441
331	0	0	2	2257	141	18.9685612271	30.4459711278	30.4997752809	13.968
332	0	0	1	794	49	23.4506767567	35.9003229801	35.9668406136	4.677
332	0	0	2	2135	133	23.4506767567	37.4702095644	37.5367271979	6.724
333	0	0	1	430	26	13.0588249225	32.4446055146	32.4816467539	9.087
333	0	0	2	1777	111	13.0588249225	31.9330571332	31.9700983725	7.905
334	0	0	1	1063	66	11.8063695052	24.0218738188	24.0553624796	13.433
334	0	0	2	2411	150	11.8063695052	24.414219245	24.4477079058	18.189
335	0	0	1	484	30	17.0214325493	35.2623530234	35.3106341635	16.976
335	0	0	2	1829	114	17.0214325493	30.9748828303	31.0231639705	10.095
336	0	0	1	1256	78	9.35196084131	29.9980115757	30.0245383285	10.724
336	0	0	2	2604	162	9.35196084131	28.4945511457	28.5210778984	6.787
337	0	0	1	164	10	17.8495101298	30.0251053701	30.0757353449	10.252
337	0	0	2	1505	94	17.8495101298	29.9346987443	29.9853287191	12.094
338	0	0	1	569	35	13.9893852944	26.0003544422	26.0400352076	5.118
338	0	0	2	1918	119	13.9893852944	28.0789930518	28.1186738172	6.992
339	0	0	1	471	29	14.0450722754	29.9534451919	29.993283913	7.811
339	0	0	2	1816	113	14.0450722754	31.0703729119	31.1102116329	9.874
340	0	0	1	792	49	23.7704105195	35.9387475627	36.0061721181	15.339
340	0	0	2	2132	133	23.7704105195	34.3894220846	34.45684664	16.74
341	0	0	1	1211	75	12.6847740155	35.0757981502	35.1117783975	10.158
341	0	0	2	2561	160	12.6847740155	35.8558768486	35.8918570958	7.638
342	0	0	1	488	30	11.0229484608	28.2518261956	28.2830926897	14.756
342	0	0	2	1832	114	11.0229484608	28.8260178102	28.8572843042	11.213
343	0	0	1	487	30	14.3505918043	29.7307035911	29.7714089156	16.882
343	0	0	2	1831	114	14.3505918043	30.1929965679	30.2337018924	14.189
344	0	0	1	434	27	10.6772813443	29.7042741782	29.7345601906	7.229
344	0	0	2	1781	111	10.6772813443	29.1087356033	29.1390216157	11.653
345	0	0	1	1025	64	14.4031348743	31.681284791	31.7221391534	4.441
345	0	0	2	2372	148	14.4031348743	32.7906928656	32.831547228	10.158
346	0	0	1	1214	75	12.870713834	33.7534350137	33.7899426776	9.811
346	0	0	2	2566	160	12.870713834	29.9061997252	29.9427073891	10.425
348	0	0	1	1211	75	20.1166682122	25.4736432218	25.5307039701	13.244
348	0	0	2	2561	160	20.1166682122	27.3089059728	27.365966721	7.968
349	0	0	1	865	54	19.3874510522	28.7143006077	28.769292938	9.622
349	0	0	2	2209	138	19.3874510522	32.4591486723	32.5141410026	9.905
350	0	0	1	510	31	7.59409184717	29.8443737075	29.8659142806	10.897
350	0	0	2	1860	116	7.59409184717	31.2479919275	31.2695325007	15.401
351	0	0	1	494	30	11.6807642235	29.7803830269	29.8135154095	12.992
