event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1039	0	0	1	215	13	21.9146790023	24.1068955078	24.6766415901	16.504
1039	0	0	2	1558	97	21.9146790023	27.1154849388	27.6852310211	6.157
1040	0	0	1	478	29	25.4620165345	30.1949817516	30.8569528518	5.622
1040	0	0	2	1826	114	25.4620165345	31.0820328332	31.7440039333	14.346
1041	0	0	1	1245	77	24.5866703879	27.6354590498	28.2746725709	11.874
1041	0	0	2	2596	162	24.5866703879	31.8558533353	32.4950668565	19.653
1042	0	0	1	522	32	21.0705310916	29.8072917751	30.3550913819	12.394
1042	0	0	2	1869	116	21.0705310916	27.9893620115	28.5371616183	15.008
1043	0	0	1	1251	78	19.707571647	27.4370682648	27.9494331384	8.567
1043	0	0	2	2602	162	19.707571647	25.6071958364	26.11956071	5.118
1044	0	0	1	805	50	26.2236490477	31.0736070279	31.7553793371	13.244
1044	0	0	2	2149	134	26.2236490477	30.3885807874	31.0703530966	11.622
1046	0	0	1	259	16	22.2963656964	26.9946945047	27.5743638215	14.472
1046	0	0	2	1602	100	22.2963656964	27.5834813908	28.1631507076	15.212
1047	0	0	1	490	30	22.9096302427	28.8929612584	29.488574458	17.433
1047	0	0	2	1834	114	22.9096302427	29.9585973197	30.5542105193	12.645
1048	0	0	1	1241	77	22.602287703	27.1162228986	27.703845691	10.819
1048	0	0	2	2590	161	22.602287703	30.7515403776	31.33916317	6.252
1049	0	0	1	189	11	22.481113559	29.6250931612	30.2095656225	16.677
1049	0	0	2	1532	95	22.481113559	29.0288993614	29.6133718228	16.221
1050	0	0	1	1254	78	21.1289160775	30.3297683086	30.8790858304	8.599
1050	0	0	2	2603	162	21.1289160775	30.0145956481	30.5639131698	16.504
1051	0	0	1	1094	68	20.8213578477	26.6904443117	27.2317658186	6.409
1051	0	0	2	2442	152	20.8213578477	30.0312327499	30.5725542568	8.945
1052	0	0	1	1283	80	18.9901881609	27.9400941941	28.4338082615	9.622
1052	0	0	2	2634	164	18.9901881609	27.5682899483	28.0620040158	9.716
1053	0	0	1	489	30	23.0792487167	29.762870452	30.3628934566	12
1053	0	0	2	1834	114	23.0792487167	30.58148484	31.1815078445	13.134
1054	0	0	1	75	4	22.7692840011	30.0230579969	30.6150224219	10.819
1054	0	0	2	1415	88	22.7692840011	31.0514902836	31.6434547087	7.874
1055	0	0	1	414	25	20.2247785904	30.830892827	31.3567042417	6.157
1055	0	0	2	1760	110	20.2247785904	32.269980789	32.7957922037	10.96
1056	0	0	1	75	4	24.5173361979	30.8194850413	31.4568959861	6.803
1056	0	0	2	1414	88	24.5173361979	31.454590765	32.0920017098	8.567
1057	0	0	1	530	33	17.8269529646	28.0928708877	28.5563427282	10.945
1057	0	0	2	1878	117	17.8269529646	30.1555337797	30.6190056202	6.977
1058	0	0	1	1021	63	27.3288735113	27.0607058179	27.7712121691	12.347
1058	0	0	2	2366	147	27.3288735113	29.6398824398	30.3503887911	14.646
1059	0	0	1	1061	66	25.9244966884	35.7077707862	36.3817656196	6.22
1059	0	0	2	2408	150	25.9244966884	28.6891415982	29.3631364316	13.338
1060	0	0	1	477	29	22.9839697663	28.6374122351	29.2349581416	16.803
1060	0	0	2	1825	114	22.9839697663	28.7979623153	29.3955082218	4.473
1061	0	0	1	739	46	22.5884534675	29.4842958768	30.0715590015	5.307
1061	0	0	2	2078	129	22.5884534675	28.2302024074	28.8174655321	10.535
1063	0	0	1	443	27	22.9241501514	31.1573883551	31.7533790487	6.221
1063	0	0	2	1790	111	22.9241501514	27.376344151	27.9723348447	17.401
1065	0	0	1	521	32	18.9463099138	29.5976887618	30.0902620661	9.496
1065	0	0	2	1869	116	18.9463099138	31.2197366422	31.7123099464	4.031
1066	0	0	1	835	52	22.440624386	31.4288446693	32.0122644779	6.819
1066	0	0	2	2176	136	22.440624386	28.8832407804	29.466660589	5.559
1067	0	0	1	810	50	28.117803347	31.8743270558	32.6053443022	4.977
1067	0	0	2	2152	134	28.117803347	30.340939052	31.0719562984	9.905
1068	0	0	1	1255	78	22.4511886435	16.0772087228	16.6609031849	6.157
1068	0	0	2	2593	162	22.4511886435	11.0178048133	11.6014992754	10.882
1069	0	0	1	547	34	18.5615484507	30.6916170343	31.1741871651	12.771
1069	0	0	2	1895	118	18.5615484507	30.5758033795	31.0583735103	10.252
1070	0	0	1	259	16	23.781836678	29.221528731	29.8398178821	10.535
1070	0	0	2	1601	100	23.781836678	32.1379303935	32.7562195446	9.654
1071	0	0	1	1019	63	24.5370481439	29.8667461284	30.5046695518	17.937
1071	0	0	2	2364	147	24.5370481439	29.1717902083	29.8097136317	15.086
1073	0	0	1	1281	80	21.0751712895	31.2051141212	31.7530343656	6.914
1073	0	0	2	2631	164	21.0751712895	32.4673679704	33.0152882149	14.063
1074	0	0	1	1055	65	26.1314440765	27.9809627567	28.6603378863	11.969
1074	0	0	2	2392	149	26.1314440765	28.4766203636	29.1559954932	6.347
1075	0	0	1	1012	63	24.4224008513	30.9707951825	31.6057379623	8.835
1075	0	0	2	2349	146	24.4224008513	33.6019823567	34.2369251366	8.929
1076	0	0	1	1029	64	25.3947266788	26.1393016352	26.7995233083	9.906
1076	0	0	2	2373	148	25.3947266788	36.476627761	37.1368494342	7.78
1077	0	0	1	1029	64	27.7406287875	21.4372179596	22.1584292797	9.842
1077	0	0	2	2357	147	27.7406287875	27.5244811074	28.2456924275	4
1079	0	0	1	1218	76	21.9242740461	26.7694206859	27.3394162237	13.338
1079	0	0	2	2568	160	21.9242740461	29.5305149793	30.1005105171	8.866
1080	0	0	1	1251	78	19.7610827716	28.8247700967	29.3385261728	5.307
1080	0	0	2	2598	162	19.7610827716	29.2395002748	29.7532563508	27.071
1080	1	0	1	1250	78	19.7610827716	30.2876851198	30.8014411958	11.622
1080	1	0	2	2599	162	19.7610827716	29.4007630355	29.9145191115	19.717
1081	0	0	1	1220	76	20.7245558709	27.698840984	28.2376457967	6.032
1081	0	0	2	2569	160	20.7245558709	29.0579277073	29.59673252	16.898
1082	0	0	1	1089	68	23.2811344746	35.8425934685	36.4478651751	4.756
1082	0	0	2	2434	152	23.2811344746	30.4182135652	31.0234852718	8.535
1083	0	0	1	1253	78	21.9097324824	29.657074116	30.2266915968	11.275
1083	0	0	2	2600	162	21.9097324824	29.7303021353	30.2999196162	13.748
1084	0	0	1	994	62	22.3339028164	32.3604970876	32.9411423086	8.378
1084	0	0	2	2341	146	22.3339028164	29.5459518326	30.1265970536	8
1085	0	0	1	1233	77	23.0844120612	31.6614395507	32.2615967938	13.969
1085	0	0	2	2583	161	23.0844120612	30.2249150397	30.8250722828	7.591
1086	0	0	1	919	57	24.1622058527	28.2635178779	28.8916960101	9.118
1086	0	0	2	2262	141	24.1622058527	29.7488470548	30.377025187	6.772
1087	0	0	1	232	14	25.8889553551	30.1748773158	30.8479481323	6.095
1087	0	0	2	1575	98	25.8889553551	34.0279761283	34.7010469448	6.834
1088	0	0	1	1217	76	21.2047485023	31.0332388617	31.5845279034	15.465
1088	0	0	2	2567	160	21.2047485023	30.79369399	31.3449830317	16.504
1089	0	0	1	296	18	28.7064277723	33.1864650691	33.9327855951	15.433
1089	0	0	2	1640	102	28.7064277723	29.463569753	30.209890279	17.024
1090	0	0	1	762	47	26.7335099506	33.0507570699	33.745784935	9.905
1090	0	0	2	2102	131	26.7335099506	31.7958334691	32.4908613342	4.74
1091	0	0	1	935	58	26.5704705167	29.3591083593	30.0498974637	11.779
1091	0	0	2	2278	142	26.5704705167	31.4942433548	32.1850324593	5.622
1092	0	0	1	430	26	23.4387920863	26.9175478507	27.5269183992	9.716
1092	0	0	2	1776	111	23.4387920863	27.3370464974	27.946417046	4.913
1093	0	0	1	1010	63	25.658389189	28.6782832764	29.3453597468	11.842
1093	0	0	2	2354	147	25.658389189	29.5644048315	30.2314813019	13.496
1094	0	0	1	519	32	18.5317161877	31.717696382	32.1994909223	9.008
1094	0	0	2	1866	116	18.5317161877	30.5785601765	31.0603547168	7.528
1095	0	0	1	523	32	21.2009627147	29.131904542	29.6830951593	8.189
1095	0	0	2	1869	116	21.2009627147	29.2474279876	29.7986186049	5.134
1096	0	0	1	1057	66	27.020863349	26.5728853896	27.2753839766	14.992
1096	0	0	2	2403	150	27.020863349	27.583345647	28.285844234	17.654
1097	0	0	1	530	33	19.531697098	31.8084523471	32.316244768	5.244
1097	0	0	2	1879	117	19.531697098	30.1601660916	30.6679585124	10.063
1099	0	0	1	994	62	20.4863970215	29.4674307507	30.0000438199	8.788
1099	0	0	2	2338	146	20.4863970215	21.8792501645	22.4118632337	7.086
1100	0	0	1	1253	78	22.2618513129	32.0148200195	32.5935920183	6.961
1100	0	0	2	2597	162	22.2618513129	32.1694578405	32.7482298394	4.677
1101	0	0	1	281	17	24.9860408156	32.1935733937	32.8431698978	10.347
1101	0	0	2	1624	101	24.9860408156	28.5994073807	29.2490038848	9.937
1101	1	0	1	282	17	24.9860408156	42.9399755365	43.5895720406	7.968
1101	1	0	2	1626	101	24.9860408156	28.0291823832	28.6787788872	11.023
1102	0	0	1	309	19	25.0849627036	29.5945656994	30.2467340119	10.189
1102	0	0	2	1653	103	25.0849627036	31.8190408003	32.4712091129	5.087
1103	0	0	1	1269	79	19.5919988627	27.5100636107	28.0194237795	15.071
1103	0	0	2	2619	163	19.5919988627	27.6433912394	28.1527514082	14.252
1104	0	0	1	1253	78	26.3905531253	29.1250958595	29.8112074038	9.937
1104	0	0	2	2598	162	26.3905531253	30.2491161139	30.9352276582	9.244
1105	0	0	1	417	26	22.2011280415	45.1807205811	45.7579138735	11.496
1105	0	0	2	1775	110	22.2011280415	32.560620083	33.1378133754	16.866
1106	0	0	1	903	56	25.2873911604	39.4766750117	40.1341061355	9.779
1106	0	0	2	2263	141	25.2873911604	31.9783983918	32.6358295156	5.071
1107	0	0	1	1217	76	23.8709171748	30.8463651654	31.4669702648	7.307
1107	0	0	2	2567	160	23.8709171748	32.3301501868	32.9507552863	6
1108	0	0	1	1245	77	22.8829656687	28.0906011514	28.6855211154	13.307
1108	0	0	2	2596	162	22.8829656687	28.6263172037	29.2212371676	11.323
1109	0	0	1	1097	68	26.5992177036	31.4570000853	32.14853657	10.157
1109	0	0	2	2444	152	26.5992177036	31.4287410636	32.1202775483	4.425
1110	0	0	1	521	32	19.704551693	31.3603546273	31.872640987	5.37
1110	0	0	2	1866	116	19.704551693	30.8877833326	31.4000696924	7.779
1111	0	0	1	1238	77	20.822734157	29.6560998759	30.1974571647	8.614
1111	0	0	2	2586	161	20.822734157	33.9887399093	34.5300971981	4.095
1112	0	0	1	1240	77	21.0008969414	30.1333227979	30.6793120299	7.118
1112	0	0	2	2587	161	21.0008969414	34.1006214708	34.6466107028	12.52
1113	0	0	1	211	13	23.0263398059	28.3078850749	28.9065325336	11.622
1113	0	0	2	1554	97	23.0263398059	27.6436438658	28.2422913246	13.842
1114	0	0	1	158	9	27.2951958628	30.3886701431	31.0983009301	7.04
1114	0	0	2	1499	93	27.2951958628	29.8703869145	30.5800177016	16.851
1115	0	0	1	1233	77	19.6310451453	31.924388102	32.4347634108	6
1115	0	0	2	2582	161	19.6310451453	30.9602721672	31.470647476	12.551
1116	0	0	1	1262	78	20.9155405432	29.8576396673	30.4014097714	4.551
1116	0	0	2	2613	163	20.9155405432	29.3528068407	29.8965769449	11.228
1117	0	0	1	1230	76	22.697862266	31.3967193341	31.98682691	6.662
1117	0	0	2	2580	161	22.697862266	31.0077710699	31.5978786458	11.292
1118	0	0	1	491	30	20.5681951001	31.4961916285	32.030931315	9.15
1118	0	0	2	1837	114	20.5681951001	29.0793343108	29.6140739972	9.607
1119	0	0	1	804	50	25.714791509	32.2883391712	32.9568820104	10.031
1119	0	0	2	2145	134	25.714791509	34.5848382515	35.2533810907	6.598
1120	0	0	1	1040	65	26.32780465	30.5622566741	31.2467368599	9.433
1120	0	0	2	2391	149	26.32780465	28.8509534225	29.5354336083	11.275
1121	0	0	1	919	57	24.6365542373	34.115476345	34.7559867653	9.307
1121	0	0	2	2272	142	24.6365542373	28.7429017398	29.3834121601	12.378
1121	1	0	1	918	57	24.6365542373	42.8922842116	43.5327946319	4.488
1121	1	0	2	2273	142	24.6365542373	29.2148933422	29.8554037624	12.567
1122	0	0	1	158	9	26.2501153079	2.60607736528	3.28853775429	12.252
1122	0	0	2	1498	93	26.2501153079	3.10552917099	3.78798956	15.591
1123	0	0	1	458	28	23.7537224281	31.5667387615	32.1842969878	5.622
1123	0	0	2	1805	112	23.7537224281	31.7131019996	32.3306602258	9.842
1124	0	0	1	1237	77	23.3583801573	27.3306954734	27.9379754423	7.15
1124	0	0	2	2585	161	23.3583801573	28.2764521895	28.8837321585	8.803
1125	0	0	1	582	36	19.9937090571	32.189144033	32.7089480149	15.685
1125	0	0	2	1930	120	19.9937090571	30.4629451376	30.9827491195	5.338
1126	0	0	1	931	58	24.9342524311	31.0400714368	31.6883215269	7.213
1126	0	0	2	2274	142	24.9342524311	29.2866162153	29.9348663054	5.433
1127	0	0	1	1218	76	17.4717253291	29.009464952	29.4637014506	10.063
1127	0	0	2	2567	160	17.4717253291	29.3899263765	29.8441628751	17.024
1128	0	0	1	580	36	21.0993635265	10.0373872575	10.5859364608	7.811
1128	0	0	2	1927	120	21.0993635265	10.959470119	11.5080193224	12.583
1129	0	0	1	1009	63	22.7782779525	29.526348297	30.1185465503	9.229
1129	0	0	2	2353	147	22.7782779525	28.7774441299	29.3696423832	7.905
1130	0	0	1	996	62	20.4906857546	27.563978511	28.0967030803	5.779
1130	0	0	2	2342	146	20.4906857546	27.5569273578	28.089651927	12.819
1131	0	0	1	1213	75	26.1034804077	26.5055910213	27.1842391409	11.874
1131	0	0	2	2562	160	26.1034804077	28.0998347155	28.7784828351	11.874
1132	0	0	1	1047	65	22.4501203514	37.6525017646	38.2361684529	15.086
1132	0	0	2	2399	149	22.4501203514	30.4967586819	31.0804253701	6.551
1133	0	0	1	430	26	23.4481973979	31.0036265479	31.6132416193	14.536
1133	0	0	2	1777	111	23.4481973979	28.1736074954	28.7832225668	8.441
1134	0	0	1	1019	63	20.7171842931	35.3747380098	35.9133511734	4.441
1134	0	0	2	2364	147	20.7171842931	35.6652427471	36.2038559107	4.315
1135	0	0	1	296	18	21.2038014654	28.6598109984	29.2110754186	14.347
1135	0	0	2	1639	102	21.2038014654	24.8764225466	25.4276869668	4.409
1136	0	0	1	951	59	24.7913545218	29.1039547736	29.7484897501	10.315
1136	0	0	2	2293	143	24.7913545218	29.8337894984	30.4783244748	12.221
1137	0	0	1	1059	66	22.5715755205	33.0104432874	33.5972676129	10.567
1137	0	0	2	2406	150	22.5715755205	30.6509909953	31.2378153208	18.409
1138	0	0	1	488	30	25.0184652763	31.3343065011	31.9847459885	12.347
1138	0	0	2	1833	114	25.0184652763	29.6547071714	30.3051466588	8.929
1139	0	0	1	973	60	22.6835274453	28.8812307519	29.4709656458	6.961
1139	0	0	2	2318	144	22.6835274453	27.8713759901	28.4611108839	9.78
1140	0	0	1	930	58	26.4808662686	26.3438896123	27.0323491518	6.284
1140	0	0	2	2274	142	26.4808662686	27.0404405217	27.7289000612	6.504
1141	0	0	1	312	19	23.9901206645	27.6927120157	28.3164162124	12.157
1141	0	0	2	1641	102	23.9901206645	30.636540143	31.2602443397	6.189
1142	0	0	1	470	29	21.168085719	29.4165534367	29.9668893055	8.708
1142	0	0	2	1817	113	21.168085719	28.4564260567	29.0067619255	6.157
1143	0	0	1	584	36	21.2518788305	31.644573259	32.1970876127	12.992
1143	0	0	2	1933	120	21.2518788305	29.7812142774	30.3337286311	10.756
1144	0	0	1	1268	79	19.5473451131	27.5093390563	28.0175383002	9.244
1144	0	0	2	2601	162	19.5473451131	41.8894636534	42.3976628972	12.221
1145	0	0	1	920	57	24.3656890043	26.5401232663	27.1735916302	18.914
1145	0	0	2	2263	141	24.3656890043	28.2528062228	28.8862745867	4.032
1146	0	0	1	1012	63	28.3995614713	33.9962013554	34.7345438557	10.425
1146	0	0	2	2357	147	28.3995614713	36.0987022402	36.8370447405	8.126
1148	0	0	1	1019	63	24.8302350121	32.0228025124	32.6683483185	17.433
1148	0	0	2	2362	147	24.8302350121	26.9315445547	27.5770903608	9.339
1149	0	0	1	430	26	21.9507298031	30.7523140728	31.3229974174	9.512
1149	0	0	2	1776	111	21.9507298031	31.9529440333	32.523627378	9.842
1150	0	0	1	340	21	23.5876598302	27.2752070852	27.8884479535	13.213
1150	0	0	2	1683	105	23.5876598302	29.319098734	29.9323396023	8.882
1151	0	0	1	443	27	23.2024292592	27.6067041837	28.2099296824	12.393
1151	0	0	2	1789	111	23.2024292592	26.9609568145	27.5641823133	9.937
1152	0	0	1	735	45	24.6820048511	25.2757036353	25.9173956978	8.315
1152	0	0	2	2077	129	24.6820048511	27.7218128586	28.3635049211	9.779
1153	0	0	1	1244	77	22.7394289483	32.4541259586	33.0453142008	9.654
1153	0	0	2	2593	162	22.7394289483	30.8548443001	31.4460325423	12.425
1154	0	0	1	495	30	23.3930792769	31.5010942043	32.109276294	13.212
1154	0	0	2	1842	115	23.3930792769	30.5339625489	31.1421446386	13.433
1155	0	0	1	1009	63	21.9169780725	29.3658137528	29.9356196072	7.906
1155	0	0	2	2363	147	21.9169780725	33.0404451533	33.6102510077	18.835
1156	0	0	1	536	33	17.4918892896	30.4026043252	30.857365054	15.622
1156	0	0	2	1885	117	17.4918892896	28.959761977	29.4145227058	5.591
1157	0	0	1	591	36	20.1213287695	28.5673443739	29.0904662611	9.59
1157	0	0	2	1940	121	20.1213287695	32.1665876022	32.6897094894	10.897
1158	0	0	1	430	26	23.6291232913	31.0088753278	31.6231941787	6.284
1158	0	0	2	1776	111	23.6291232913	28.089104594	28.703423445	9.842
1159	0	0	1	329	20	20.1614409861	26.4058470562	26.930011796	10.787
1159	0	0	2	1682	105	20.1614409861	26.0949584569	26.6191231966	12.819
1160	0	0	1	383	23	25.0671304398	27.8500154855	28.5017201882	5.465
1160	0	0	2	1728	108	25.0671304398	30.2078841936	30.8595888962	13.622
1161	0	0	1	490	30	17.2401755609	33.8192326213	34.2674492018	10.315
1161	0	0	2	1838	114	17.2401755609	29.1707327175	29.618949298	7.685
1162	0	0	1	819	51	28.359530425	25.9598760144	26.6971777725	9.087
1162	0	0	2	2161	135	28.359530425	27.4524599072	28.1897616652	12.504
1163	0	0	1	1012	63	26.0930137399	39.2627778538	39.941153857	6.283
1163	0	0	2	2341	146	26.0930137399	27.1077376962	27.7861136994	4.898
1164	0	0	1	933	58	26.1472657688	29.2409742015	29.9207606695	12.189
1164	0	0	2	2274	142	26.1472657688	30.0535761369	30.7333626049	10.961
1165	0	0	1	1246	77	24.868951931	30.2074452499	30.853997633	9.37
1165	0	0	2	2597	162	24.868951931	28.7361327117	29.3826850948	20.945
1166	0	0	1	1217	76	20.9972297156	33.190479884	33.7363737741	5.968
1166	0	0	2	2567	160	20.9972297156	30.0142239084	30.5601177985	10.126
1168	0	0	1	1224	76	18.7973677604	30.3715434201	30.8602444701	8.976
1168	0	0	2	2575	160	18.7973677604	26.835157143	27.323858193	6
1170	0	0	1	485	30	18.7956893803	30.5572476018	31.0459050167	10.032
1170	0	0	2	1829	114	18.7956893803	29.4188895867	29.9075470016	12.882
1171	0	0	1	471	29	22.2012533048	29.0838538977	29.6610504467	8.551
1171	0	0	2	1818	113	22.2012533048	30.5110578796	31.0882544286	8.41
1172	0	0	1	1217	76	23.9583973325	32.9687506182	33.5916300598	8.41
1172	0	0	2	2567	160	23.9583973325	32.8640591286	33.4869385701	11.811
1173	0	0	1	1248	78	24.1806504328	31.3241474892	31.9528051506	5.811
1173	0	0	2	2598	162	24.1806504328	28.7447340428	29.3733917042	21.386
1174	0	0	1	491	30	17.9369690343	29.5839213845	30.0502534643	16.992
1174	0	0	2	1837	114	17.9369690343	26.8705324112	27.3368644909	6.567
1175	0	0	1	581	36	24.3332861605	3.18043383209	3.81305977465	7.464
1175	0	0	2	1930	120	24.3332861605	3.74827062434	4.3808965669	7.149
1176	0	0	1	833	52	28.2553432132	29.6977036554	30.432296715	11.401
1176	0	0	2	2175	135	28.2553432132	31.7001709094	32.4347639691	8.457
1177	0	0	1	383	23	24.259955161	30.5097317165	31.1404511721	14.095
1177	0	0	2	1728	108	24.259955161	29.0159745321	29.6466939877	4.252
1178	0	0	1	545	34	20.5633566233	33.8377641227	34.3723780166	6.977
1178	0	0	2	1893	118	20.5633566233	34.4849544226	35.0195683165	9.149
1179	0	0	1	520	32	16.8750237188	31.5995787533	32.0383019785	8.913
1179	0	0	2	1867	116	16.8750237188	32.2608097404	32.6995329657	11.26
1180	0	0	1	457	28	23.0222606005	33.3595121879	33.958053594	8.425
1180	0	0	2	1803	112	23.0222606005	29.6452368236	30.2437782297	7.26
1181	0	0	1	920	57	26.9960707454	30.9570020187	31.6588560383	10.032
1181	0	0	2	2264	141	26.9960707454	29.2513852669	29.9532392864	4
1183	0	0	1	1280	80	21.4807303503	15.4606849769	16.0191490987	5.654
1183	0	0	2	2598	162	21.4807303503	25.3495657486	25.9080298703	24.095
1184	0	0	1	305	19	27.1867895251	32.8315515939	33.5383639921	10.787
1184	0	0	2	1649	103	27.1867895251	31.3674037901	32.0742161884	10.441
1185	0	0	1	430	26	24.9194375188	28.3599554398	29.0078203662	7.37
1185	0	0	2	1776	111	24.9194375188	30.0979781174	30.7458430438	11.906
1186	0	0	1	261	16	19.4352377724	27.6477538433	28.1530384783	10.126
1186	0	0	2	1593	99	19.4352377724	21.4785045694	21.9837892043	6.599
1187	0	0	1	440	27	22.4741833298	29.5116690662	30.0959613528	7.449
1187	0	0	2	1787	111	22.4741833298	31.3208485634	31.90514085	5.307
1188	0	0	1	1237	77	23.4648216848	31.4843255114	32.0943727873	9.717
1188	0	0	2	2586	161	23.4648216848	31.9714517884	32.5814990642	9.323
1189	0	0	1	1245	77	22.473338698	31.7695752948	32.3538456224	4.835
1189	0	0	2	2596	162	22.473338698	31.3660046212	31.9502749488	12.283
1190	0	0	1	809	50	26.228850118	28.8476761626	29.5295836912	18.189
1190	0	0	2	2151	134	26.228850118	28.5358475014	29.21775503	10.599
1192	0	1	1	488	30	19.3679281539	32.9068395802	33.4103742743	14.961
1192	0	1	2	1834	114	19.3679281539	32.1102886779	32.613823372	9.842
1193	0	1	1	1240	77	21.9700751226	31.4802928806	32.0514791721	14.851
1193	0	1	2	2589	161	21.9700751226	33.5743974541	34.1455837456	13.716
1194	0	1	1	1021	63	28.3503011915	21.5925738314	22.3296356443	16.378
1194	0	1	2	2366	147	28.3503011915	24.9908557437	25.7279175566	12.85
1195	0	1	1	486	30	24.1269799363	27.0495040076	27.6767663232	9.874
1195	0	1	2	1830	114	24.1269799363	25.3279128659	25.9551751815	8.756
1196	0	1	1	310	19	24.4233402645	31.3888101123	32.0237773154	11.622
1196	0	1	2	1655	103	24.4233402645	31.7063270523	32.3412942554	9.874
1197	0	1	1	1236	77	24.9820971042	29.3195005497	29.9689945236	6.645
1197	0	1	2	2586	161	24.9820971042	27.6348727382	28.2843667122	7.433
1198	0	1	1	998	62	25.0192632487	28.0613514089	28.7118116422	8.473
1198	0	1	2	2343	146	25.0192632487	30.1102293573	30.7606895907	8.646
1199	0	1	1	262	16	24.798165654	32.0749443307	32.7196563855	12.252
