event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
630	0	1	2	1829	114	23.1790510869	30.921168308	29.4621744342	8.819
631	0	1	1	1265	79	21.0217416017	29.0627031682	27.7395000699	7.464
631	0	1	2	2615	163	21.0217416017	25.8876915287	24.5644884304	12.189
632	0	1	1	209	13	27.9235368252	29.3705957195	27.6129625441	10.252
632	0	1	2	1552	97	27.9235368252	29.0025877931	27.2449546178	14.189
633	0	1	1	430	26	22.843324372	29.7651469678	28.3272852455	6.409
633	0	1	2	1776	111	22.843324372	30.4074896614	28.9696279391	6.378
634	0	1	1	489	30	16.7503355365	31.4040710084	30.3497294462	8.598
634	0	1	2	1834	114	16.7503355365	32.9816631513	31.9273215891	8.158
635	0	1	1	491	30	21.1017599432	31.444114148	30.1158743348	11.527
635	0	1	2	1837	114	21.1017599432	28.8033535208	27.4751137077	13.937
636	0	1	1	415	25	26.033088671	28.9749533207	27.3363134668	13.339
636	0	1	2	1766	110	26.033088671	30.50687607	28.868236216	6.157
637	0	1	1	1269	79	24.8522076233	31.60358647	30.0392765879	14.126
637	0	1	2	2618	163	24.8522076233	30.3589822877	28.7946724056	10.315
638	0	1	1	1236	77	19.5480188183	33.877129265	32.6466889163	6.094
638	0	1	2	2584	161	19.5480188183	29.8219070716	28.5914667229	9.559
639	0	1	1	547	34	20.0814807205	26.6920312044	25.4280123609	12.094
639	0	1	2	1893	118	20.0814807205	35.5158917369	34.2518728934	8.598
640	0	1	1	1245	77	22.6076608126	29.1494883675	27.7264603711	8.677
640	0	1	2	2582	161	22.6076608126	21.5610416795	20.1380136831	6.315
641	0	1	1	1238	77	23.1891243548	29.278891617	27.8192636863	8.772
641	0	1	2	2586	161	23.1891243548	29.180528478	27.7209005473	6.378
641	1	1	1	1237	77	23.1891243548	26.625883164	25.1662552333	10.378
641	1	1	2	2587	161	23.1891243548	30.5404350605	29.0808071298	6.095
642	0	1	1	528	33	19.8545572804	29.3339952077	28.0842599476	5.937
642	0	1	2	1876	117	19.8545572804	29.6566784536	28.4069431935	10.189
643	0	1	1	918	57	26.7299949174	32.7914434908	31.1089372188	12.22
643	0	1	2	2261	141	26.7299949174	34.5339694241	32.8514631521	7.244
644	0	1	1	456	28	21.4055473706	29.6836632751	28.336301713	5.212
644	0	1	2	1801	112	21.4055473706	32.8956011471	31.548239585	10
645	0	1	1	459	28	16.5247321595	28.9927631697	27.9526221002	6.724
645	0	1	2	1806	112	16.5247321595	27.07519013	26.0350490605	8.315
646	0	1	1	532	33	19.9121270185	32.2232791483	30.9699201896	6.488
646	0	1	2	1891	118	19.9121270185	20.3484391366	19.0950801779	8.488
647	0	1	1	1062	66	21.2537235025	27.8765117331	26.5387066491	8.882
647	0	1	2	2410	150	21.2537235025	27.5358766083	26.1980715243	18.614
648	0	1	1	471	29	18.0414314248	29.6125069897	28.4768980372	7.937
648	0	1	2	1816	113	18.0414314248	30.2919787251	29.1563697726	6.63
649	0	1	1	485	30	17.2980732954	30.2254705052	29.1366518615	15.496
649	0	1	2	1830	114	17.2980732954	29.7564742587	28.667655615	9.118
650	0	1	1	487	30	22.6048073384	30.4739603902	29.0511120043	13.496
650	0	1	2	1831	114	22.6048073384	28.3334526957	26.9106043098	10.126
651	0	1	1	1246	77	18.68170715	29.9766959102	28.8007851198	8.693
651	0	1	2	2596	162	18.68170715	31.0661352978	29.8902245074	16.315
651	1	1	1	1245	77	18.68170715	29.4312546951	28.2553439047	7.307
651	1	1	2	2597	162	18.68170715	29.1296594784	27.953748688	17.969
652	0	1	1	467	29	18.6883052043	33.4554704371	32.2791443354	5.906
652	0	1	2	1814	113	18.6883052043	35.0592680179	33.8829419162	6.708
653	0	1	1	833	52	26.0597178218	28.7283989398	27.0880829271	13.181
653	0	1	2	2175	135	26.0597178218	31.0471190298	29.4068030172	11.937
654	0	1	1	478	29	22.7024571739	31.3160527922	29.8870578858	15.386
654	0	1	2	1825	114	22.7024571739	32.2373448696	30.8083499632	4.788
655	0	1	1	1243	77	23.0495359064	30.103601018	28.652759413	11.874
655	0	1	2	2594	162	23.0495359064	28.4642317067	27.0133901016	19.37
656	0	1	1	273	17	28.5179329076	30.4468017479	28.6517546059	7.874
656	0	1	2	1616	101	28.5179329076	32.2267755762	30.4317284342	8.441
657	0	1	1	1229	76	21.6469852327	27.8199132995	26.4573545509	8.158
657	0	1	2	2579	161	21.6469852327	29.2601483965	27.8975896479	16
658	0	1	1	1251	78	23.4132856416	30.4271389622	28.9534013105	10.063
658	0	1	2	2600	162	23.4132856416	30.0383377101	28.5646000584	18.599
659	0	1	1	606	37	17.454287247	32.9324988979	31.8338474445	6.535
659	0	1	2	1955	122	17.454287247	32.4656758733	31.3670244198	9.622
660	0	1	1	1237	77	18.9499134581	10.8657634343	9.67297053088	14.095
660	0	1	2	2585	161	18.9499134581	10.5688318206	9.37603891711	12.992
661	0	1	1	487	30	24.0573999376	28.753414921	27.2391338144	5.37
661	0	1	2	1833	114	24.0573999376	30.3553818165	28.8411007099	11.59
662	0	1	1	1240	77	21.0387092949	30.2507815873	28.9265104659	9.811
662	0	1	2	2589	161	21.0387092949	29.6719199764	28.347648855	9.087
663	0	1	1	1091	68	22.8546019399	27.9662077967	26.5276362134	4.252
663	0	1	2	2438	152	22.8546019399	28.3915547596	26.9529831764	6.504
664	0	1	1	1063	66	20.2396253455	13.7485010531	12.4745278746	11.559
664	0	1	2	2408	150	20.2396253455	12.9409674452	11.6669942667	10.252
665	0	1	1	431	26	21.620432111	32.9962391673	31.6353517918	5.685
665	0	1	2	1777	111	21.620432111	29.9741989341	28.6133115586	7.716
666	0	1	1	487	30	22.5106921571	30.3692962841	28.9523719316	9.764
666	0	1	2	1832	114	22.5106921571	32.3758711468	30.9589467943	9.15
667	0	1	1	1063	66	25.4608978099	28.4388202892	26.8361967052	11.512
667	0	1	2	2411	150	25.4608978099	27.5318953408	25.9292717567	16.882
668	0	1	1	432	27	18.2237042277	28.0010571673	26.8539751436	6.551
668	0	1	2	1779	111	18.2237042277	28.3212964542	27.1742144306	5.905
669	0	1	1	1241	77	23.9602395823	26.1703032239	24.6621378277	11.464
669	0	1	2	2590	161	23.9602395823	28.2250731143	26.7169077181	8.567
670	0	1	1	1268	79	23.0138904762	30.2741523375	28.8255544164	6.772
670	0	1	2	2618	163	23.0138904762	30.110686089	28.6620881678	9.968
671	0	1	1	993	62	24.2490594535	27.5348866586	26.0085416389	14.441
671	0	1	2	2337	146	24.2490594535	27.9541406138	26.427795594	11.149
672	0	1	1	506	31	18.5518180251	29.7980009093	28.6302659254	5.874
672	0	1	2	1858	116	18.5518180251	30.3051716044	29.1374366205	10.441
673	0	1	1	1238	77	24.9176633954	28.8697261333	27.30129617	5.465
673	0	1	2	2587	161	24.9176633954	30.1249853263	28.556555363	9.039
674	0	1	1	1061	66	24.6651371382	37.5778856585	36.0253508352	12.599
674	0	1	2	2406	150	24.6651371382	29.0080933687	27.4555585455	19.622
675	0	1	1	456	28	20.8822905322	28.394482267	27.0800568471	4.33
675	0	1	2	1801	112	20.8822905322	32.8186966354	31.5042712154	7.149
676	0	1	1	1248	78	26.2485474453	29.6219820527	27.9697802531	5.181
676	0	1	2	2604	162	26.2485474453	27.1102749934	25.4580731938	27.968
677	0	1	1	1238	77	24.8928176678	31.2585109905	29.6916449293	7.874
677	0	1	2	2587	161	24.8928176678	30.0594032474	28.4925371861	5.78
678	0	1	1	1262	78	23.5602090546	29.9491728699	28.4661871968	4.992
678	0	1	2	2612	163	23.5602090546	29.7824910651	28.299505392	11.654
679	0	1	1	1251	78	22.0961812581	28.4718948133	27.0810616437	6.788
679	0	1	2	2600	162	22.0961812581	30.8326758835	29.4418427139	15.354
680	0	1	1	1258	78	18.844701536	25.7116131087	24.5254427175	4.284
680	0	1	2	2596	162	18.844701536	25.5089738639	24.3228034727	11.26
681	0	1	1	1246	77	25.2657818529	31.3525681136	29.7622260067	6.74
681	0	1	2	2596	162	25.2657818529	31.4167823797	29.8264402728	18.977
682	0	1	1	1237	77	22.4433088517	31.1977151173	29.7850321735	11.78
682	0	1	2	2594	162	22.4433088517	29.9354842631	28.5228013193	7.512
683	0	1	1	585	36	22.0811357694	28.8660531906	27.4761670518	19.134
683	0	1	2	1933	120	22.0811357694	28.3494461283	26.9595599895	5.071
684	0	1	1	276	17	25.9767204334	31.9893012929	30.3542095097	6.346
684	0	1	2	1620	101	25.9767204334	31.803444759	30.1683529758	10.851
684	1	1	1	269	16	25.9767204334	21.0372557861	19.4021640029	19.779
684	1	1	2	1630	101	25.9767204334	19.7916634968	18.1565717136	16.094
685	0	1	1	879	54	28.9979331124	30.9610176211	29.1357571043	7.748
685	0	1	2	2222	138	28.9979331124	30.7180379046	28.8927773878	11.748
686	0	1	1	1022	63	29.2902536982	10.0978477359	8.25418724484	26.189
686	0	1	2	2370	148	29.2902536982	24.6795439088	22.8358834178	10.189
687	0	1	1	430	26	24.0556787155	30.775992529	29.2618197639	10.488
687	0	1	2	1776	111	24.0556787155	32.8364444268	31.3222716617	7.874
688	0	1	1	485	30	24.1797839466	32.7749235959	31.2529390886	5.275
688	0	1	2	1830	114	24.1797839466	29.0787253593	27.556740852	11.874
689	0	1	1	1236	77	20.3668130172	30.1167685179	28.8347895745	10.032
689	0	1	2	2585	161	20.3668130172	30.0613344836	28.7793555402	14.819
690	0	1	1	802	50	23.6566358639	35.1099603899	33.6209051791	10.189
690	0	1	2	2155	134	23.6566358639	32.346731219	30.8576760082	16.992
691	0	1	1	488	30	22.7048339078	30.3702735019	28.9411289932	5.607
691	0	1	2	1832	114	22.7048339078	27.4933324394	26.0641879307	12.693
692	0	1	1	444	27	19.264943985	26.8972580241	25.6846356804	6.662
692	0	1	2	1791	111	19.264943985	24.6562264963	23.4436041526	7.937
693	0	1	1	934	58	24.0272052649	29.9429473277	28.4305668098	7.59
693	0	1	2	2277	142	24.0272052649	28.3589150375	26.8465345196	11.166
694	0	1	1	1265	79	22.5014240418	29.5492429732	28.1329019976	12.032
694	0	1	2	2614	163	22.5014240418	31.3778554125	29.9615144369	10.536
695	0	1	1	1268	79	20.5917988575	31.2575640949	29.9614235293	9.748
695	0	1	2	2617	163	20.5917988575	29.8389474694	28.5428069038	9.055
696	0	1	1	340	21	20.5222932528	30.8658169084	29.5740513387	11.748
696	0	1	2	1683	105	20.5222932528	29.195692219	27.9039266492	4.788
697	0	1	1	529	33	19.4829086762	29.4463831171	28.220041094	11.229
697	0	1	2	1879	117	19.4829086762	29.4794692554	28.2531272323	11.969
698	0	1	1	1065	66	23.7489265412	31.7686934106	30.273829009	9.213
698	0	1	2	2413	150	23.7489265412	30.5909469114	29.0960825097	16.536
699	0	1	1	910	56	27.1141936952	30.9400805766	29.2333911031	7.843
699	0	1	2	2251	140	27.1141936952	29.9723599871	28.2656705136	8.708
700	0	1	1	1264	79	20.0167627346	28.3760983798	27.1161531778	5.338
700	0	1	2	2615	163	20.0167627346	29.8769005827	28.6169553807	15.276
701	0	1	1	1244	77	16.4328445647	29.1514378625	28.1170806121	4.284
701	0	1	2	2596	162	16.4328445647	30.2665264797	29.2321692293	20.645
702	0	1	1	1071	66	26.7763660651	28.4603348208	26.77490974	8.567
702	0	1	2	2418	151	26.7763660651	26.6665074871	24.9810824062	5.402
703	0	1	1	234	14	28.2489935178	30.1567417168	28.3786228313	5.811
703	0	1	2	1576	98	28.2489935178	30.0858922782	28.3077733927	11.008
704	0	1	1	470	29	20.1196798257	29.7220903192	28.4556670519	8.126
704	0	1	2	1816	113	20.1196798257	29.5943581836	28.3279349164	6.583
705	0	1	1	771	48	30.4455665125	29.713428307	27.7970472238	6.63
705	0	1	2	2111	131	30.4455665125	33.0872530068	31.1708719236	5.685
706	0	1	1	430	26	22.6634543126	25.6271829994	24.2006431088	11.685
706	0	1	2	1777	111	22.6634543126	27.4561099977	26.029570107	6.74
707	0	1	1	474	29	17.7288265256	27.9120962988	26.7961641066	20.52
707	0	1	2	1821	113	17.7288265256	27.813639721	26.6977075288	11.733
708	0	1	1	1258	78	21.6263469928	27.7447615992	26.3835019144	13.26
708	0	1	2	2609	163	21.6263469928	24.4427370601	23.0814773753	20.378
709	0	1	1	1230	76	19.5987207659	31.7432896103	30.5096578527	9.023
709	0	1	2	2581	161	19.5987207659	29.4193490402	28.1857172825	16.977
710	0	1	1	473	29	17.8328109755	31.5467894564	30.4243120146	15.04
710	0	1	2	1818	113	17.8328109755	34.1755377306	33.0530602889	6.252
711	0	1	1	296	18	23.2136158353	31.9417706102	30.4806010754	8.221
711	0	1	2	1639	102	23.2136158353	26.8284773707	25.3673078359	6.126
712	0	1	1	1064	66	24.1102817059	29.9757138961	28.4581041728	5.843
712	0	1	2	2412	150	24.1102817059	30.1784742549	28.6608645316	14.126
713	0	1	1	1022	63	20.0469019944	31.5055001739	30.2436578711	7.716
713	0	1	2	2368	148	20.0469019944	28.5761263357	27.3142840329	19.937
714	0	1	1	935	58	26.6227446098	32.1113948226	30.4356393681	6.929
714	0	1	2	2278	142	26.6227446098	30.6777261732	29.0019707186	4.961
715	0	1	1	510	31	25.1639168231	29.4137229219	27.8297926588	6.992
715	0	1	2	1859	116	25.1639168231	31.5981369831	30.01420672	11.685
716	0	1	1	431	26	19.0122954455	29.7509699569	28.5542504502	8.661
716	0	1	2	1779	111	19.0122954455	29.9163116542	28.7195921475	10.157
717	0	1	1	1245	77	22.9270080357	30.834123331	29.390994182	7.748
717	0	1	2	2596	162	22.9270080357	27.6014823418	26.1583531928	22
718	0	1	1	481	30	15.9602287167	29.2747519935	28.2701433132	13.559
718	0	1	2	1828	114	15.9602287167	29.7136703694	28.7090616891	4.661
719	0	1	1	262	16	23.4006322353	30.2918807899	28.8189396006	10.063
719	0	1	2	1605	100	23.4006322353	29.5758617476	28.1029205582	13.213
720	0	1	1	1098	68	23.2294891675	29.4497281713	27.9875594975	5.717
720	0	1	2	2447	152	23.2294891675	30.7110194272	29.2488507534	9.338
721	0	1	1	1287	80	19.5892709414	28.2078124473	26.9747755042	18.772
721	0	1	2	2637	164	19.5892709414	29.362556174	28.1295192309	12.347
722	0	1	1	452	28	23.463992174	28.8613851717	27.3844558225	21.716
722	0	1	2	1797	112	23.463992174	31.8735773724	30.3966480231	10.441
723	0	1	1	822	51	24.456750955	28.9823672362	27.4429491779	4.567
723	0	1	2	2165	135	24.456750955	30.5753057915	29.0358877331	12.032
724	0	1	1	1230	76	20.6299028696	28.3570393951	27.0585003914	9.338
724	0	1	2	2581	161	20.6299028696	28.3113675974	27.0128285937	15.26
725	0	1	1	1268	79	23.8457910569	31.5274237456	30.0264622551	11.323
725	0	1	2	2618	163	23.8457910569	31.329799888	29.8288383974	13.968
726	0	1	1	1264	79	20.7908671411	29.8212446891	28.5125738691	8.835
726	0	1	2	2614	163	20.7908671411	33.3630048184	32.0543339984	6.347
727	0	1	1	1233	77	18.2660308073	27.0325546055	25.8828083562	6.347
727	0	1	2	2580	161	18.2660308073	26.8846493815	25.7349031323	13.968
728	0	1	1	547	34	24.0529195488	26.1007955794	24.5867964886	4.158
728	0	1	2	1894	118	24.0529195488	27.35960193	25.8456028392	13.843
729	0	1	1	415	25	18.9308546351	29.1751726058	27.9835793505	6.992
729	0	1	2	1762	110	18.9308546351	28.327597786	27.1360045307	8.504
730	0	1	1	1213	75	19.2248082171	28.9776364637	27.767540446	6.094
730	0	1	2	2562	160	19.2248082171	30.7994693164	29.5893732987	12.599
731	0	1	1	1238	77	23.9893090909	28.745019616	27.235024454	7.26
731	0	1	2	2586	161	23.9893090909	28.7099552676	27.1999601056	10.157
732	0	1	1	1214	75	25.4416862296	30.9132411332	29.3118268126	5.307
732	0	1	2	2565	160	25.4416862296	33.6091663439	32.0077520233	11.874
733	0	1	1	593	37	20.8275142857	30.6509579209	29.3399803647	4.598
733	0	1	2	1945	121	20.8275142857	31.3597730015	30.0487954452	13.433
734	0	1	1	1239	77	21.1632966178	29.8973658866	28.565252678	4.456
734	0	1	2	2587	161	21.1632966178	28.4081870447	27.0760738361	6.756
735	0	1	1	737	46	29.8271757843	32.6347810177	30.7573242322	4.771
735	0	1	2	2078	129	29.8271757843	33.9020061941	32.0245494087	7.244
736	0	1	1	1269	79	21.5443374265	31.293978169	29.9378805357	9.433
736	0	1	2	2619	163	21.5443374265	30.2614587887	28.9053611554	9.874
737	0	1	1	383	23	19.4846190482	13.3832145618	12.1567648802	17.401
737	0	1	2	1729	108	19.4846190482	13.135721513	11.9092718314	5.307
738	0	1	1	486	30	22.8434443548	30.976936544	29.5390672694	8.031
738	0	1	2	1831	114	22.8434443548	30.2269803944	28.7891111198	10.63
739	0	1	1	1265	79	21.9370506494	27.6040271286	26.2232103563	5.118
739	0	1	2	2616	163	21.9370506494	30.0845106515	28.7036938791	13.874
740	0	1	1	934	58	21.8953614561	28.0749930252	26.6968003584	12.756
740	0	1	2	2277	142	21.8953614561	29.3061076156	27.9279149489	11.906
741	0	1	1	490	30	21.7152908567	29.9333352119	28.5664769997	8.252
741	0	1	2	1835	114	21.7152908567	30.5308739854	29.1640157732	7.307
742	0	1	1	490	30	24.8531555984	29.1056509755	27.5412814235	16.252
742	0	1	2	1835	114	24.8531555984	27.9571035986	26.3927340466	14.126
743	0	1	1	485	30	21.9715482108	29.7427492287	28.3597610245	16.771
743	0	1	2	1831	114	21.9715482108	29.4861996317	28.1032114275	7.402
744	0	1	1	347	21	23.344275722	27.9567357805	26.4873419239	6.897
744	0	1	2	1690	105	23.344275722	27.7442384651	26.2748446085	14.283
745	0	1	1	1062	66	22.7300882769	30.9590097893	29.5282756569	12.898
745	0	1	2	2410	150	22.7300882769	31.3784217433	29.9476876108	13.842
746	0	1	1	1255	78	22.5555708268	30.8347072495	29.4149580313	12.976
746	0	1	2	2604	162	22.5555708268	32.6404612889	31.2207120707	17.386
747	0	1	1	1245	77	22.5095451928	28.630562662	27.2137105045	4.504
747	0	1	2	2596	162	22.5095451928	31.8196265069	30.4027743495	13.055
748	0	1	1	485	30	14.9326396817	26.3735263871	25.433598789	6.158
748	0	1	2	1830	114	14.9326396817	29.0439901821	28.1040625839	5.26
749	0	1	1	1236	77	19.5405640529	30.8539420033	29.6239708911	10.347
749	0	1	2	2585	161	19.5405640529	30.7337263971	29.5037552849	8.992
750	0	1	1	549	34	21.1618044409	32.1267854554	30.7947661712	4.031
750	0	1	2	1897	118	21.1618044409	29.602520524	28.2705012398	12.803
751	0	1	1	513	32	17.5778190805	34.1065379996	33.0001108962	7.244
751	0	1	2	1861	116	17.5778190805	33.9084083457	32.8019812423	11.402
752	0	1	1	1217	76	24.526419394	24.321537602	22.7777342984	4.126
752	0	1	2	2565	160	24.526419394	29.1714797075	27.6276764038	9.465
753	0	1	1	523	32	16.9601166296	30.5703122992	29.5027661701	8.63
753	0	1	2	1872	117	16.9601166296	30.8786905074	29.8111443783	12.976
754	0	1	1	1244	77	24.2283291009	29.5046865991	27.9796464412	13.071
754	0	1	2	2589	161	24.2283291009	30.3460792204	28.8210390624	8.126
755	0	1	1	1245	77	22.3491732966	32.8681640719	31.4614064439	6.032
755	0	1	2	2593	162	22.3491732966	28.8876283348	27.4808707068	21.874
756	0	1	1	262	16	21.8379125978	28.8916698055	27.5170932286	6.504
756	0	1	2	1610	100	21.8379125978	28.8401071901	27.4655306132	7.086
757	0	1	1	1004	62	28.268434546	31.653626813	29.8742842216	16.724
757	0	1	2	2351	146	28.268434546	32.8040383268	31.0246957354	10.788
758	0	1	1	1026	64	23.5578654121	34.7703032382	33.2874650846	11.748
758	0	1	2	2373	148	23.5578654121	38.9353376376	37.452499484	8.803
759	0	1	1	1217	76	23.3291981595	29.2991351311	27.8306903242	4.63
759	0	1	2	2566	160	23.3291981595	30.3202098356	28.8517650287	9.842
760	0	2	1	1251	78	23.2904425553	29.6397064352	28.1737010807	6.283
760	0	2	2	2599	162	23.2904425553	31.0339107865	29.5679054319	15.748
761	0	2	1	1062	66	22.6375683866	32.0976197198	30.6727092059	6.599
761	0	2	2	2410	150	22.6375683866	30.9684935805	29.5435830667	12.094
762	0	2	1	1258	78	20.6232538008	26.8694211366	25.5713006552	6.472
762	0	2	2	2603	162	20.6232538008	28.9515040953	27.6533836139	9.968
763	0	2	1	456	28	20.8402632255	30.1416581853	28.8298781533	5.212
763	0	2	2	1800	112	20.8402632255	32.9183613651	31.6065813332	8.614
764	0	2	1	1246	77	22.0836504873	30.5815854998	29.1915410734	6.913
764	0	2	2	2597	162	22.0836504873	29.5110695887	28.1210251623	23.181
765	0	2	1	545	34	17.7878536304	32.4682572735	31.3486096495	6.661
765	0	2	2	1893	118	17.7878536304	31.4539803295	30.3343327055	15.622
766	0	2	1	490	30	21.3798220597	27.1960362104	25.8502939153	15.968
766	0	2	2	1835	114	21.3798220597	33.6667580014	32.3210157063	8.252
767	0	2	1	227	14	21.5880312868	29.5200374023	28.1611894807	7.59
767	0	2	2	1572	98	21.5880312868	28.2077739737	26.8489260521	10.661
768	0	2	1	469	29	14.4958929474	33.8899180087	32.9774812171	7.685
768	0	2	2	1815	113	14.4958929474	30.1374224033	29.2249856117	5.842
769	0	2	1	489	30	18.0568071338	29.9288105325	28.7922337636	13.213
769	0	2	2	1833	114	18.0568071338	30.9931344891	29.8565577202	12.945
770	0	2	1	1238	77	21.1900380461	32.1424404287	30.8086439942	6.992
770	0	2	2	2585	161	21.1900380461	32.1864700941	30.8526736596	7.874
771	0	2	1	504	31	23.5921127924	34.3241854717	32.8391916337	9.905
771	0	2	2	1851	115	23.5921127924	30.037350789	28.552356951	5.213
772	0	2	1	1262	78	25.0749710991	30.7915428752	29.2132112566	4
772	0	2	2	2612	163	25.0749710991	31.115794934	29.5374633154	11.779
773	0	2	1	524	32	19.1270288457	29.5771271242	28.3731857805	8.882
773	0	2	2	1872	117	19.1270288457	29.7820051542	28.5780638105	11.748
774	0	2	1	802	50	25.2960779651	34.8465631127	33.2543140321	5.59
774	0	2	2	2151	134	25.2960779651	34.2923609217	32.7001118411	11.591
775	0	2	1	1246	77	20.2448962197	30.0032860692	28.7289811181	7.417
775	0	2	2	2597	162	20.2448962197	28.7821522607	27.5078473096	19.654
776	0	2	1	438	27	18.8711449198	30.1928451089	29.005010252	4.882
776	0	2	2	1784	111	18.8711449198	31.1606096465	29.9727747896	5.811
777	0	2	1	582	36	20.1350073421	28.9349438709	27.6675558207	6.756
777	0	2	2	1928	120	20.1350073421	28.8818596171	27.614471567	10.378
778	0	2	1	489	30	23.3722364421	29.4413565918	27.9702027615	11.685
778	0	2	2	1833	114	23.3722364421	27.6328840608	26.1617302306	8.126
779	0	2	1	1251	78	22.7461159546	30.4523366961	29.0205937094	9.527
779	0	2	2	2600	162	22.7461159546	29.9547746577	28.523031671	15.685
780	0	2	1	504	31	26.3914528294	30.9494517901	29.2882548819	14.725
780	0	2	2	1857	116	26.3914528294	29.175514265	27.5143173568	10.409
781	0	2	1	338	21	24.3964423144	28.0131380456	26.4775160847	11.654
