event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
13683	0	4	2	1479	92	21.4310008904	30.1674454611	29.2018969413	10.063
13684	0	4	1	606	37	10.45196458	28.4149991533	27.9440981916	5.842
13684	0	4	2	1956	122	10.45196458	25.1484310863	24.6775301246	6.032
13685	0	4	1	439	27	8.1656830375	28.1812599043	27.8133646664	7.181
13685	0	4	2	1784	111	8.1656830375	30.398034187	30.0301389491	6.221
13686	0	4	1	490	30	13.502573529	28.8714778263	28.263135269	15.04
13686	0	4	2	1834	114	13.502573529	30.7806161603	30.1722736031	14.567
13687	0	4	1	160	10	23.7046974672	29.9132661129	28.84527887	7.59
13687	0	4	2	1502	93	23.7046974672	28.9314504871	27.8634632442	7.874
13688	0	4	1	984	61	13.5599318893	27.3931723552	26.7822455846	11.37
13688	0	4	2	2329	145	13.5599318893	33.8463884103	33.2354616396	7.402
13689	0	4	1	1254	78	9.20789123007	27.7093676736	27.2945169723	6
13689	0	4	2	2602	162	9.20789123007	26.194181174	25.7793304727	6.677
13690	0	4	1	1218	76	10.8732795648	28.0399774791	27.5500946667	10.819
13690	0	4	2	2573	160	10.8732795648	25.1265892912	24.6367064788	8.992
13691	0	4	1	584	36	11.3124489995	31.0170529417	30.5073838673	11.528
13691	0	4	2	1929	120	11.3124489995	30.1746492406	29.6649801662	12.536
13692	0	4	1	554	34	9.60001206114	29.583225995	29.1507087512	5.086
13692	0	4	2	1905	119	9.60001206114	27.6088267301	27.1763094863	17.291
13693	0	4	1	1107	69	15.2274289372	31.8351019154	31.149048028	5.37
13693	0	4	2	2454	153	15.2274289372	31.7351327244	31.049078837	9.354
13694	0	4	1	485	30	13.3564356291	30.2877959126	29.6860374265	12.094
13694	0	4	2	1830	114	13.3564356291	24.1740198139	23.5722613277	18.992
13695	0	4	1	566	35	9.04522942654	25.5154163571	25.107894192	5.149
13695	0	4	2	1907	119	9.04522942654	26.0206274014	25.6131052363	8.645
13696	0	4	1	455	28	11.6974112875	28.1235954472	27.59658235	23.527
13696	0	4	2	1800	112	11.6974112875	29.8282569713	29.3012438741	14.315
13697	0	4	1	492	30	10.6283354649	30.5009144608	30.0220673165	6.724
13697	0	4	2	1838	114	10.6283354649	30.9701017073	30.491254563	12.693
13698	0	4	1	1211	75	7.50793889615	29.6330765062	29.2948151564	11.496
13698	0	4	2	2561	160	7.50793889615	30.5085348835	30.1702735337	7.842
13700	0	4	1	443	27	9.99829758227	27.4920859928	27.0416244637	5.496
13700	0	4	2	1789	111	9.99829758227	29.2776418662	28.8271803371	9.559
13701	0	4	1	270	16	19.6526385527	29.5701782623	28.6847517643	19.685
13701	0	4	2	1614	100	19.6526385527	28.0444581792	27.1590316813	12.378
13702	0	4	1	443	27	12.3800707529	32.6150379704	32.0572684545	16
13702	0	4	2	1790	111	12.3800707529	33.0194409102	32.4616713944	4.189
13703	0	4	1	485	30	8.08312407609	25.7310452444	25.3668696034	20.315
13703	0	4	2	1829	114	8.08312407609	30.548644937	30.184469296	14.788
13704	0	4	1	218	13	22.5141512416	37.4806118274	36.4662632433	4.504
13704	0	4	2	1560	97	22.5141512416	33.9294507971	32.9151022131	10.063
13705	0	4	1	1096	68	11.3935257333	33.8565711923	33.3432493011	4.032
13705	0	4	2	2444	152	11.3935257333	34.1216207136	33.6082988224	12.677
13706	0	4	1	441	27	8.56167077934	44.9954658866	44.6097298871	11.607
13706	0	4	2	1800	112	8.56167077934	31.1830469081	30.7973109086	12.347
13707	0	4	1	212	13	15.2494504736	30.1321146159	29.4450685741	7.906
13707	0	4	2	1555	97	15.2494504736	28.6580298228	27.970983781	16.189
13708	0	4	1	440	27	11.1738799451	32.2985462901	31.7951202813	13.055
13708	0	4	2	1785	111	11.1738799451	28.8231732503	28.3197472416	11.716
13709	0	4	1	112	7	22.0722850769	30.6280251251	29.633584301	9.37
13709	0	4	2	1453	90	22.0722850769	39.0153622573	38.0209214332	10
13710	0	4	1	261	16	16.1517342695	28.7862338496	28.0585364734	17.433
13710	0	4	2	1604	100	16.1517342695	29.4856160804	28.7579187042	8.221
13711	0	4	1	795	49	25.1053706689	34.6964891741	33.5653962488	10.63
13711	0	4	2	2135	133	25.1053706689	35.1361023456	34.0050094203	10.331
13712	0	4	1	1255	78	7.38575809178	26.1070117994	25.774255162	20.504
13712	0	4	2	2602	162	7.38575809178	27.5534222313	27.2206655938	5.937
13713	0	4	1	825	51	26.1017312943	20.807070468	19.6310876875	10.346
13713	0	4	2	2164	135	26.1017312943	30.0489082258	28.8729254453	15.086
13714	0	4	1	477	29	13.4864822105	33.0167476861	32.4091301043	9.905
13714	0	4	2	1825	114	13.4864822105	29.524494452	28.9168768702	15.433
13715	0	4	1	600	37	4.3733045427	26.6443572699	26.4473231813	14.898
13715	0	4	2	1950	121	4.3733045427	25.6194408654	25.4224067768	10.189
13716	0	4	1	1048	65	15.6404614492	32.1927820718	31.4881194907	9.402
13716	0	4	2	2400	150	15.6404614492	33.2883953343	32.5837327532	13.748
13717	0	4	1	1030	64	14.8608353454	35.9073213297	35.2377838851	4.866
13717	0	4	2	2374	148	14.8608353454	43.0496904243	42.3801529797	12.095
13718	0	4	1	415	25	10.7000688294	32.6415710649	32.1594920582	7.418
13718	0	4	2	1762	110	10.7000688294	31.9569533474	31.4748743407	16.535
13719	0	4	1	291	18	14.949752801	33.6961434055	33.0225998896	9.811
13719	0	4	2	1634	102	14.949752801	32.5435149936	31.8699714777	9.559
13720	0	4	1	431	26	3.34871641659	29.2970740418	29.1462015652	12.094
13720	0	4	2	1779	111	3.34871641659	27.8753022646	27.7244297881	11.401
13721	0	4	1	1026	64	13.6747863214	27.2622259524	26.6461245506	7.937
13721	0	4	2	2373	148	13.6747863214	32.9889428913	32.3728414894	12.22
13722	0	4	1	1030	64	11.8868952973	33.3572776426	32.8217275663	7.307
13722	0	4	2	2374	148	11.8868952973	34.7460764693	34.2105263931	8.315
13723	0	4	1	290	18	18.6721896392	26.295573297	25.4543197708	11.527
13723	0	4	2	1634	102	18.6721896392	25.6102601384	24.7690066122	18.22
13724	0	4	1	259	16	22.6264734439	31.6728243638	30.6534152352	10.787
13724	0	4	2	1602	100	22.6264734439	31.6104821129	30.5910729843	11.212
13725	0	4	1	510	31	6.60775341154	28.5501329453	28.2524283929	9.968
13725	0	4	2	1859	116	6.60775341154	30.5970575589	30.2993530066	15.906
13726	0	4	1	1218	76	14.9233636715	26.6625426923	25.9901881075	9.244
13726	0	4	2	2568	160	14.9233636715	29.2967453171	28.6243907324	12.063
13727	0	4	1	1009	63	12.9750111203	29.8668346049	29.282260751	14.032
13727	0	4	2	2353	147	12.9750111203	30.0614668775	29.4768930237	11.37
13728	0	4	1	535	33	13.3889992567	27.6507384974	27.0475128953	13.653
13728	0	4	2	1883	117	13.3889992567	28.9746618134	28.3714362114	5.528
13729	0	4	1	122	7	21.7117944126	33.0693673558	32.0911680143	6.032
13729	0	4	2	1462	91	21.7117944126	41.3809691067	40.4027697652	6.441
13730	0	4	1	917	57	15.7572605448	31.1643463821	30.4544215553	14.41
13730	0	4	2	2260	141	15.7572605448	33.0508578755	32.3409330487	8.221
13731	0	4	1	422	26	10.5385164218	31.7663703977	31.2915699447	10.661
13731	0	4	2	1769	110	10.5385164218	28.5705049016	28.0957044485	18.441
13732	0	4	1	429	26	14.1645656627	30.5282524411	29.8900846075	13.78
13732	0	4	2	1774	110	14.1645656627	30.8680433898	30.2298755562	4.252
13733	0	4	1	996	62	12.9909472322	26.0973496959	25.5120578593	7.779
13733	0	4	2	2344	146	12.9909472322	27.9845041205	27.3992122839	17.433
13734	0	4	1	429	26	13.3114539693	30.6300573606	30.0303254702	11.26
13734	0	4	2	1776	111	13.3114539693	29.6459465503	29.0462146598	7.086
13735	0	4	1	565	35	11.5546386884	28.2234862948	27.702905649	7.465
13735	0	4	2	1913	119	11.5546386884	27.8860474997	27.3654668539	7.26
13736	0	4	1	935	58	12.9520513597	32.4368016275	31.8532621986	11.149
13736	0	4	2	2278	142	12.9520513597	34.0573746502	33.4738352213	4.882
13737	0	4	1	571	35	13.0710679983	27.6744060951	27.0855045116	9.134
13737	0	4	2	1921	120	13.0710679983	34.7918049615	34.2029033781	6.284
13738	0	4	1	1039	64	16.2752838027	28.2731998725	27.5399361175	6.126
13738	0	4	2	2385	149	16.2752838027	31.8600112774	31.1267475224	10.74
13739	0	4	1	119	7	22.005166201	37.6801695621	36.6887527	5.527
13739	0	4	2	1458	91	22.005166201	38.6507540921	37.65933723	9.622
13740	0	4	1	430	26	13.9451908705	27.2610052162	26.6327210556	21.055
13740	0	4	2	1777	111	13.9451908705	26.5527753969	25.9244912363	6.189
13741	0	4	1	169	10	21.2187219457	28.1544383483	27.1984538064	10.032
13741	0	4	2	1512	94	21.2187219457	29.8818888306	28.9259042887	16.441
13743	0	4	1	1257	78	7.4708277561	29.7638860764	29.4272967253	10.41
13743	0	4	2	2604	162	7.4708277561	27.7513751034	27.4147857523	17.465
13744	0	4	1	267	16	16.5910422398	33.516850391	32.7693605113	12.614
13744	0	4	2	1611	100	16.5910422398	32.0799696274	31.3324797477	10.346
13745	0	4	1	490	30	11.1580033891	28.4287670453	27.9260563361	15.071
13745	0	4	2	1835	114	11.1580033891	30.8912269642	30.388516255	15.228
13746	0	4	1	488	30	13.7290617632	30.5034330598	29.8848863418	18
13746	0	4	2	1833	114	13.7290617632	29.4584489922	28.8399022742	14.456
13747	0	4	1	1047	65	12.1665374265	30.7840248372	30.235875814	19.165
13747	0	4	2	2400	150	12.1665374265	29.859857979	29.3117089558	20.441
13748	0	4	1	1003	62	14.6736552637	31.229953175	30.5688489087	8.031
13748	0	4	2	2350	146	14.6736552637	30.1908069025	29.5297026362	11.59
13749	0	4	1	438	27	9.32219157979	29.8730025568	29.4530021878	12.378
13749	0	4	2	1783	111	9.32219157979	28.3377920377	27.9177916687	14.488
13750	0	4	1	210	13	19.9251306215	33.8345371963	32.9368338889	6.252
13750	0	4	2	1552	97	19.9251306215	37.3064434565	36.4087401491	7.654
13751	0	4	1	883	55	19.395621332	31.2084156369	30.3345687473	11.559
13751	0	4	2	2230	139	19.395621332	30.7875043843	29.9136574947	5.15
13752	0	4	1	430	26	14.1559949104	31.6828025985	31.04502091	15.874
13752	0	4	2	1777	111	14.1559949104	29.473122133	28.8353404446	7.685
13753	0	4	1	340	21	8.39871884776	30.541138484	30.162744092	8.031
13753	0	4	2	1683	105	8.39871884776	29.0728947546	28.6945003626	9.26
13754	0	4	1	1009	63	13.0153634338	30.6952804358	30.1088885559	8.567
13754	0	4	2	2354	147	13.0153634338	30.8112106968	30.2248188169	16.063
13755	0	4	1	456	28	7.3808477111	32.0040468693	31.6715114632	4.284
13755	0	4	2	1801	112	7.3808477111	31.6340000226	31.3014646166	16.677
13756	0	4	1	558	34	10.9753351826	28.1225298262	27.628049018	16.346
13756	0	4	2	1907	119	10.9753351826	24.3592990859	23.8648182777	9.748
13757	0	4	1	490	30	11.4554428708	29.9115064323	29.3953949373	9.622
13757	0	4	2	1834	114	11.4554428708	29.5908779732	29.0747664782	11.906
13759	0	4	1	121	7	21.0094963376	35.0231276041	34.0765694758	7.622
13759	0	4	2	1460	91	21.0094963376	38.354300369	37.4077422406	11.149
13760	0	4	1	293	18	11.2349751939	29.8434309393	29.337252356	9.118
13760	0	4	2	1633	102	11.2349751939	32.4004936706	31.8943150873	5.386
13761	0	4	1	443	27	9.76991802443	32.545212959	32.105040802	4.252
13761	0	4	2	1791	111	9.76991802443	30.859310816	30.4191386591	8.094
13763	0	4	1	835	52	26.1438788303	29.9365347827	28.7586530946	13.213
13763	0	4	2	2179	136	26.1438788303	23.588020814	22.4101391258	5.811
13764	0	4	1	286	17	15.0932368796	31.8291915224	31.1491835002	15.937
13764	0	4	2	1631	101	15.0932368796	32.8701975065	32.1901894843	11.748
13765	0	4	1	437	27	9.87335576282	33.8230063167	33.3781738942	8.629
13765	0	4	2	1782	111	9.87335576282	32.8730709373	32.4282385147	13.339
13766	0	4	1	1234	77	10.700641741	24.7645998431	24.2824950246	12.866
13766	0	4	2	2584	161	10.700641741	24.9569493805	24.474844562	22.551
13767	0	4	1	459	28	10.9284024247	32.2376910929	31.7453247849	5.37
13767	0	4	2	1805	112	10.9284024247	27.5595203137	27.0671540057	11.779
13768	0	4	1	504	31	8.43572276449	32.8531394309	32.473077871	16.709
13768	0	4	2	1852	115	8.43572276449	32.3526079537	31.9725463938	5.874
13769	0	4	1	820	51	28.8612705973	25.8866206669	24.5863100911	18.158
13769	0	4	2	2164	135	28.8612705973	27.1888035453	25.8884929695	18.725
13769	1	4	1	833	52	28.8612705973	29.6204874822	28.3201769065	8.897
13769	1	4	2	2165	135	28.8612705973	30.1108924011	28.8105818253	12.929
13770	0	4	1	1217	76	13.1282822852	34.0651736348	33.473694329	9.653
13770	0	4	2	2566	160	13.1282822852	30.284915872	29.6934365662	16.158
13771	0	4	1	1035	64	12.979917889	32.1950228136	31.610227891	11.559
13771	0	4	2	2379	148	12.979917889	39.6441975853	39.0594026628	8.032
13772	0	4	1	477	29	16.2320783797	28.0505148792	27.3191976937	16.551
13772	0	4	2	1825	114	16.2320783797	26.2317456007	25.5004284151	16.473
13773	0	4	1	1236	77	10.0594540095	29.6416583726	29.1884415126	8.063
13773	0	4	2	2585	161	10.0594540095	30.0553037524	29.6020868924	14.756
13774	0	4	1	1000	62	18.0072882038	26.3496258993	25.5383287247	19.307
13774	0	4	2	2345	146	18.0072882038	30.7623649922	29.9510678176	11.622
13775	0	4	1	1237	77	11.6814956863	29.9060796022	29.3797835637	7.496
13775	0	4	2	2586	161	11.6814956863	30.0454679913	29.5191719528	16.504
13776	0	4	1	1227	76	8.29320148408	31.7294875091	31.3558470777	6.583
13776	0	4	2	2578	161	8.29320148408	27.9934722023	27.6198317709	7.181
13777	0	4	1	1214	75	11.3403848472	30.0256685641	29.514740873	11.465
13777	0	4	2	2564	160	11.3403848472	29.0815678905	28.5706401994	15.559
13778	0	4	1	520	32	6.57515165933	28.5226715235	28.2264358047	12.347
13778	0	4	2	1866	116	6.57515165933	29.6826636587	29.3864279399	12.347
13779	0	4	1	490	30	11.5683051117	26.7757779816	26.2545816112	13.968
13779	0	4	2	1834	114	11.5683051117	27.5865681822	27.0653718118	14.315
13780	0	4	1	565	35	13.1462185746	26.9830227257	26.3907353215	6.441
13780	0	4	2	1914	119	13.1462185746	33.9455464666	33.3532590624	9.968
13781	0	4	1	997	62	27.898696344	33.4260297664	32.1690868406	11.811
13781	0	4	2	2349	146	27.898696344	34.236658926	32.9797160003	12.094
13782	0	4	1	931	58	18.1835707193	34.8439317942	34.0246924183	11.717
13782	0	4	2	2274	142	18.1835707193	28.1769276876	27.3576883117	20.473
13783	0	4	1	973	60	18.5666688628	29.8075104839	28.9710110721	9.086
13783	0	4	2	2318	144	18.5666688628	26.4268581121	25.5903587003	7.748
13784	0	4	1	432	27	9.44841376661	29.7120270455	29.2863398845	6.756
13784	0	4	2	1779	111	9.44841376661	28.3362534431	27.910566282	7.717
13785	0	4	1	198	12	14.1418091774	29.5800100753	28.9428675083	18.347
13785	0	4	2	1541	96	14.1418091774	29.8008584616	29.1637158946	21.449
13786	0	4	1	182	11	19.0215932162	26.7675670739	25.9105715808	7.685
13786	0	4	2	1528	95	19.0215932162	29.6956039759	28.8386084828	15.071
13787	0	4	1	888	55	20.6444033387	36.9415376365	36.0114283435	20.157
13787	0	4	2	2230	139	20.6444033387	34.8584285532	33.9283192602	7.149
13788	0	4	1	951	59	15.4628423551	30.986298859	30.2896386971	11.496
13788	0	4	2	2293	143	15.4628423551	32.1041369987	31.4074768369	8.661
13789	0	4	1	231	14	22.1659743684	29.5002951352	28.5016332504	10.157
13789	0	4	2	1574	98	22.1659743684	28.7388393527	27.7401774679	16.031
13789	1	4	1	232	14	22.1659743684	31.9529723508	30.954310466	9.685
13789	1	4	2	1573	98	22.1659743684	31.0448589855	30.0461971007	11.622
13790	0	4	1	806	50	21.1413914294	32.6497250163	31.6972245098	6.22
13790	0	4	2	2151	134	21.1413914294	33.2871016416	32.3346011351	16.095
13791	0	4	1	915	57	16.6637776181	30.5762885882	29.8255217016	17.559
13791	0	4	2	2256	141	16.6637776181	33.673074977	32.9223080904	5.937
13792	0	4	1	805	50	19.5659542238	34.0995910417	33.2180700042	11.37
13792	0	4	2	2146	134	19.5659542238	33.6967939098	32.8152728722	5.086
13794	0	4	1	1253	78	8.4810172956	23.3666834695	22.9845812178	6.914
13794	0	4	2	2601	162	8.4810172956	22.4954219568	22.113319705	27.685
13795	0	4	1	233	14	17.5809271481	32.0984343147	31.3063463356	6.063
13795	0	4	2	1577	98	17.5809271481	29.6620518337	28.8699638546	14.157
13796	0	4	1	985	61	22.1812723587	27.694959124	26.6956080062	9.874
13796	0	4	2	2331	145	22.1812723587	32.6438019333	31.6444508155	8.945
13797	0	4	1	475	29	8.56304824704	29.9658332153	29.5800351556	24.221
13797	0	4	2	1822	113	8.56304824704	28.1304536045	27.7446555448	4.252
13798	0	4	1	430	26	9.73001347031	26.4316293503	25.9932550461	10.504
13798	0	4	2	1777	111	9.73001347031	26.7137315735	26.2753572692	9.905
13799	0	4	1	437	27	11.9722398082	34.9672564571	34.4278612844	10.157
13799	0	4	2	1783	111	11.9722398082	33.5678654748	33.0284703021	9.008
13800	0	4	1	1222	76	9.24074311927	35.167182635	34.7508518305	9.008
13800	0	4	2	2574	160	9.24074311927	31.8424769235	31.426146119	9.512
13801	0	4	1	1030	64	12.3747405691	35.9729141977	35.415384827	9.292
13801	0	4	2	2374	148	12.3747405691	37.3916325222	36.8341031515	13.842
13802	0	4	1	919	57	21.6155898334	30.1239898093	29.1501248519	16.441
13802	0	4	2	2262	141	21.6155898334	31.4460423111	30.4721773537	10.567
13803	0	4	1	211	13	17.5902044399	27.0038905636	26.211384607	5.212
13803	0	4	2	1554	97	17.5902044399	28.7383961764	27.9458902198	8.866
13804	0	4	1	212	13	15.4747133632	31.012435809	30.3152408129	12
13804	0	4	2	1555	97	15.4747133632	28.8103766524	28.1131816563	10
13805	0	4	1	453	28	9.7332566683	31.3776356285	30.9391152058	6.803
13805	0	4	2	1798	112	9.7332566683	29.3489910381	28.9104706154	7.023
13806	0	4	1	983	61	11.8064108656	27.3817657089	26.849841764	14.914
13806	0	4	2	2328	145	11.8064108656	30.6553948313	30.1234708864	12.063
13807	0	4	1	477	29	6.96213953341	30.8118445125	30.4981735106	17.244
13807	0	4	2	1824	114	6.96213953341	30.6625810215	30.3489100195	10.488
13808	0	4	1	825	51	22.6933922196	22.039576384	21.0171523087	8.992
13808	0	4	2	2167	135	22.6933922196	29.3846607217	28.3622366464	5.528
13809	0	4	1	432	27	14.5832552687	31.8106144746	31.1535830737	14.126
13809	0	4	2	1780	111	14.5832552687	33.6374854084	32.9804540074	9.748
13810	0	4	1	1251	78	8.48457935462	28.0913298758	27.7090671397	5.37
13810	0	4	2	2601	162	8.48457935462	29.1804532504	28.7981905143	13.591
13811	0	4	1	1047	65	14.8086592443	32.3421668373	31.6749801255	16.598
13811	0	4	2	2400	150	14.8086592443	29.4729383615	28.8057516497	13.843
13812	0	4	1	1273	79	6.96242470814	25.3318395328	25.0181556826	16.315
13812	0	4	2	2624	164	6.96242470814	29.8277332024	29.5140493523	11.937
13813	0	4	1	290	18	16.5474140477	32.2614607325	31.5159364696	12.032
13813	0	4	2	1633	102	16.5474140477	32.4866373983	31.7411131355	13.197
13814	0	4	1	1039	64	10.6206605399	25.3182878615	24.8397865019	5.15
13814	0	4	2	2387	149	10.6206605399	25.888572566	25.4100712064	18.378
13815	0	4	1	378	23	12.3314393618	29.9763465984	29.4207681126	8.661
13815	0	4	2	1723	107	12.3314393618	29.1563829882	28.6008045024	20.661
13816	0	4	1	306	19	16.9778009044	30.309547421	29.5446325849	12.031
13816	0	4	2	1651	103	16.9778009044	29.6511806771	28.8862658409	17.229
13817	0	4	1	453	28	12.8189661088	30.3346777192	29.7571342896	4.473
13817	0	4	2	1798	112	12.8189661088	29.8623254946	29.2847820651	6.315
13818	0	4	1	1230	76	12.9220309264	28.7018285786	28.119641685	6.252
13818	0	4	2	2580	161	12.9220309264	29.0601420294	28.4779551358	13.008
13819	0	4	1	1031	64	18.0273654596	26.3477346986	25.5355329668	8.882
13819	0	4	2	2375	148	18.0273654596	38.2954306766	37.4832289448	8.158
13820	0	4	1	235	14	17.7422012555	31.0933052903	30.2939512961	9.811
13820	0	4	2	1578	98	17.7422012555	32.0635092869	31.2641552927	10.378
13821	0	4	1	1234	77	12.6563548019	30.7352560058	30.1650388373	6.126
13821	0	4	2	2584	161	12.6563548019	29.7733939503	29.2031767818	15.496
13822	0	4	1	1239	77	14.2593321587	35.0370731451	34.3946357186	4.614
13822	0	4	2	2587	161	14.2593321587	30.8257995327	30.1833621062	15.086
13823	0	4	1	564	35	11.5854530788	33.131691136	32.6097221841	4.347
13823	0	4	2	1914	119	11.5854530788	30.3099706365	29.7880016846	13.622
13824	0	4	1	449	28	13.5532807785	30.7053973276	30.094770215	22.157
13824	0	4	2	1796	112	13.5532807785	29.7808317145	29.1702046018	10.157
13825	0	4	1	365	22	13.7589335535	32.0575929943	31.4377004379	12.032
13825	0	4	2	1723	107	13.7589335535	28.6749286203	28.055036064	15.37
13826	0	4	1	370	23	12.9551052052	28.6785589371	28.0948819208	10
13826	0	4	2	1716	107	12.9551052052	29.7692440701	29.1855670538	16.284
13827	0	4	1	996	62	22.6428140966	29.9390455229	28.9189001854	9.008
13827	0	4	2	2338	146	22.6428140966	32.0045420235	30.984396686	7.197
13828	0	4	1	1225	76	10.7828935994	29.8081245579	29.3223139788	11.26
13828	0	4	2	2578	161	10.7828935994	29.6866062979	29.2007957187	10.567
13829	0	4	1	490	30	12.0627316017	27.5921362394	27.0486640655	15.26
13829	0	4	2	1835	114	12.0627316017	30.5845298941	30.0410577201	7.071
13830	0	4	1	762	47	20.4125894534	32.2848360033	31.365170812	10.74
13830	0	4	2	2102	131	20.4125894534	34.4487932161	33.5291280248	7.26
13831	0	4	1	456	28	13.0943009818	27.6418305394	27.0518822212	4.598
13831	0	4	2	1801	112	13.0943009818	29.2129675713	28.6230192531	12.882
13832	0	4	1	907	56	17.7479089706	32.9442917221	32.1446805735	6.315
13832	0	4	2	2249	140	17.7479089706	33.331168746	32.5315575974	5.087
13833	0	4	1	431	26	11.4659379327	28.8446318518	28.3280475142	13.528
13833	0	4	2	1779	111	11.4659379327	28.9273611796	28.410776842	7.086
13834	0	4	1	916	57	18.6111055304	32.5908051152	31.7523036616	16.614
13834	0	4	2	2258	141	18.6111055304	32.5845512672	31.7460498137	10.788
13835	0	4	1	291	18	17.7354092957	29.4256597072	28.6266117167	10.032
13835	0	4	2	1634	102	17.7354092957	27.9724608909	27.1734129004	8.583
13836	0	4	1	290	18	13.8909160813	27.4213675771	26.7955287033	12.315
13836	0	4	2	1633	102	13.8909160813	27.7430931584	27.1172542846	10.74
13837	0	4	1	265	16	10.1584225977	27.2984057722	26.840729999	12.032
13837	0	4	2	1608	100	10.1584225977	28.2022249643	27.744549191	12.819
13838	0	4	1	488	30	8.28444830273	32.5102988465	32.1370527794	7.653
13838	0	4	2	1835	114	8.28444830273	29.591829482	29.2185834149	14.724
13839	0	4	1	1272	79	9.49908344443	24.9226146377	24.4946446139	25.134
13839	0	4	2	2619	163	9.49908344443	27.3179466765	26.8899766527	12.158
13839	1	4	1	1255	78	9.49908344443	29.307526081	28.8795560573	9.433
13839	1	4	2	2601	162	9.49908344443	24.989241851	24.5612718273	19.023
13840	0	4	1	413	25	12.6154111739	34.673575357	34.1052028555	4.882
13840	0	4	2	1763	110	12.6154111739	33.7671914225	33.198818921	16.095
13841	0	4	1	433	27	14.5378289944	30.7769579043	30.1219731306	6.882
13841	0	4	2	1781	111	14.5378289944	29.8908820866	29.235897313	11.338
13842	0	4	1	816	51	24.5661013258	28.3327608016	27.2259640218	9.102
13842	0	4	2	2158	134	24.5661013258	31.4705571091	30.3637603293	20.441
13843	0	4	1	1211	75	9.61581074534	31.0666215913	30.6333925564	9.748
13843	0	4	2	2562	160	9.61581074534	30.9822769264	30.5490478915	12.189
13844	0	4	1	486	30	9.43837675374	26.8831875561	26.4579526008	17.402
13844	0	4	2	1832	114	9.43837675374	28.8657822302	28.440547275	8.756
13845	0	4	1	487	30	15.6147351523	27.5639427048	26.8604391918	15.433
13845	0	4	2	1833	114	15.6147351523	31.4702973267	30.7667938137	9.575
13846	0	4	1	197	12	22.4918722914	37.254299171	36.2409543389	12.441
13846	0	4	2	1540	96	22.4918722914	37.973603434	36.9602586019	11.496
13847	0	4	1	1041	65	18.1464835484	43.0811899509	42.2636214939	8.535
13847	0	4	2	2394	149	18.1464835484	43.0744398784	42.2568714213	7.559
13848	0	4	1	929	58	17.28881307	34.3597682697	33.5808411465	7.905
13848	0	4	2	2272	142	17.28881307	33.3806563011	32.6017291779	9.906
13849	0	4	1	493	30	11.8408445635	28.4607734094	27.9272980948	11.323
13849	0	4	2	1838	114	11.8408445635	28.3936552847	27.8601799701	9.418
13850	0	4	1	302	18	13.3187372881	28.7305031738	28.130443142	9.527
13850	0	4	2	1649	103	13.3187372881	30.1642326662	29.5641726344	11.008
13851	0	4	1	470	29	14.1745873227	27.9146966197	27.276077272	10.126
13851	0	4	2	1816	113	14.1745873227	31.9938545138	31.3552351661	10.661
13852	0	4	1	973	60	15.4055778005	42.7680086841	42.0739285093	13.78
13852	0	4	2	2325	145	15.4055778005	31.9821795576	31.2880993828	7.968
13853	0	4	1	1004	62	10.6506218369	36.104098387	35.6242471564	8.378
13853	0	4	2	2356	147	10.6506218369	32.3216147576	31.8417635269	10.409
13854	0	4	1	1229	76	9.58592004778	28.725720305	28.2938379603	7.905
13854	0	4	2	2580	161	9.58592004778	30.1198695259	29.6879871812	14.284
13855	0	4	1	879	54	20.8066083388	30.4900543151	29.5526370667	13.433
13855	0	4	2	2220	138	20.8066083388	33.7846532105	32.8472359621	14.284
13856	0	4	1	456	28	7.95226017634	30.8556260133	30.4973462913	10.457
13856	0	4	2	1801	112	7.95226017634	30.9170789683	30.5587992462	14.456
13857	0	4	1	970	60	17.855088537	33.7366520033	32.9322120055	13.779
13857	0	4	2	2314	144	17.855088537	30.2119120056	29.4074720078	11.716
13858	0	4	1	805	50	19.158967963	29.3463707471	28.4831859965	16.126
13858	0	4	2	2146	134	19.158967963	26.5484258303	25.6852410797	18.347
13859	0	4	1	932	58	16.5797820306	30.1871745999	29.4401920356	12.504
13859	0	4	2	2274	142	16.5797820306	25.4062316928	24.6592491285	13.181
13860	0	4	1	158	9	21.0419339409	32.8077971964	31.85977763	11.59
13860	0	4	2	1497	93	21.0419339409	32.6833332115	31.7353136451	15.748
13861	0	4	1	457	28	12.3626914354	31.3707621703	30.8137756591	9.402
13861	0	4	2	1802	112	12.3626914354	27.9660490298	27.4090625187	4.63
13862	0	4	1	471	29	14.176245332	41.202796099	40.5641020516	18.22
13862	0	4	2	1813	113	14.176245332	32.3364644265	31.6977703792	5.969
13863	0	4	1	519	32	10.1224841775	32.901545601	32.445488991	8.74
13863	0	4	2	1865	116	10.1224841775	35.5920989852	35.1360423752	11.559
13864	0	4	1	1243	77	6.84913776595	28.0748377106	27.7662578703	8.158
13864	0	4	2	2586	161	6.84913776595	26.5579417623	26.249361922	13.496
13865	0	4	1	444	27	8.03287498939	29.028452469	28.6665407414	16.063
13865	0	4	2	1791	111	8.03287498939	26.1086233972	25.7467116696	11.37
13866	0	4	1	430	26	15.1880141083	30.3235886213	29.6393105227	15.023
13866	0	4	2	1776	111	15.1880141083	31.8562136105	31.1719355118	8.22
13867	0	4	1	429	26	13.6883205328	26.4375000262	25.8207888564	6.457
