event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
5813	0	0	2	2148	134	21.5614337071	31.6822604149	30.994834599	14.315
5814	0	0	1	441	27	11.3300680054	29.276835583	28.9156081549	4.095
5814	0	0	2	1775	110	11.3300680054	32.0356249591	31.6743975311	11.843
5815	0	0	1	1264	79	4.05080923441	28.6567075796	28.5275588931	6.929
5815	0	0	2	2615	163	4.05080923441	31.5288087227	31.3996600362	9.906
5816	0	0	1	296	18	13.196450576	26.012229378	25.5914975785	7.465
5816	0	0	2	1639	102	13.196450576	24.6551092778	24.2343774783	8.503
5817	0	0	1	458	28	6.6388903456	30.8497027031	30.638040312	9.055
5817	0	0	2	1803	112	6.6388903456	30.2636979378	30.0520355468	11.086
5818	0	0	1	429	26	10.9074444843	29.0490267063	28.7012734434	9.559
5818	0	0	2	1777	111	10.9074444843	30.1800619834	29.8323087205	7.528
5819	0	0	1	1269	79	6.89027825121	29.7867527405	29.5670755514	14.378
5819	0	0	2	2617	163	6.89027825121	28.3754794776	28.1558022886	6.835
5820	0	0	1	587	36	10.5751814185	26.1578141544	25.8206541671	15.071
5820	0	0	2	1938	121	10.5751814185	28.512263713	28.1751037257	6.834
5821	0	0	1	488	30	13.0333812396	28.68304727	28.2675144787	14.378
5821	0	0	2	1833	114	13.0333812396	28.9774321529	28.5618993616	11.275
5822	0	0	1	532	33	12.9991172552	30.5275803438	30.1131399635	12.378
5822	0	0	2	1896	118	12.9991172552	31.6301986331	31.2157582528	27.937
5823	0	0	1	549	34	9.51274559333	21.7330071066	21.4297199046	9.843
5823	0	0	2	1897	118	9.51274559333	24.375206332	24.07191913	4.567
5824	0	0	1	428	26	11.0155139763	27.2617105943	26.9105118389	4.378
5824	0	0	2	1774	110	11.0155139763	23.0633330185	22.7121342631	22.598
5825	0	0	1	349	21	9.95659162316	29.2837956071	28.9663576198	8.252
5825	0	0	2	1694	105	9.95659162316	29.8193092557	29.5018712684	10.693
5826	0	0	1	453	28	11.5888892385	30.5869150688	30.217435852	11.338
5826	0	0	2	1798	112	11.5888892385	29.790716633	29.4212374162	10.315
5827	0	0	1	1217	76	8.25414988752	30.545265961	30.2821055516	4.725
5827	0	0	2	2567	160	8.25414988752	27.5587419917	27.2955815824	12.457
5828	0	0	1	492	30	13.6597263276	28.661213574	28.225711527	6.992
5828	0	0	2	1838	114	13.6597263276	29.1544704855	28.7189684385	14.504
5829	0	0	1	920	57	19.5547542313	33.0113978022	32.387949331	4.221
5829	0	0	2	2270	141	19.5547542313	34.96371556	34.3402670887	10.598
5830	0	0	1	1248	78	10.9578694166	29.3942798644	29.044918944	6.599
5830	0	0	2	2598	162	10.9578694166	30.3410859875	29.9917250671	21.307
5831	0	0	1	1213	75	13.2943819181	28.8794979597	28.4556438941	7.008
5831	0	0	2	2562	160	13.2943819181	29.8038025817	29.3799485161	12.441
5832	0	0	1	487	30	11.6080613538	26.9813908639	26.611300398	17.276
5832	0	0	2	1832	114	11.6080613538	30.5126821928	30.1425917269	10.189
5833	0	0	1	973	60	17.5233444818	33.5662754106	33.0075927395	11.055
5833	0	0	2	2314	144	17.5233444818	31.0853052819	30.5266226108	4.032
5834	0	0	1	430	26	9.91548210511	33.7875938913	33.4714665656	15.59
5834	0	0	2	1776	111	9.91548210511	30.9761949822	30.6600676565	11.149
5835	0	0	1	983	61	14.539440448	27.5369745797	27.0734253163	4.929
5835	0	0	2	2329	145	14.539440448	33.2685767015	32.8050274381	10.378
5836	0	0	1	491	30	15.8600537469	26.9148370433	26.4091837303	15.008
5836	0	0	2	1835	114	15.8600537469	32.979106723	32.47345341	14
5837	0	0	1	888	55	18.4315508001	35.3715122122	34.7838739309	21.433
5837	0	0	2	2230	139	18.4315508001	35.1012196575	34.5135813762	8.551
5838	0	0	1	993	62	14.4035557105	30.1461569751	29.6869400153	10.756
5838	0	0	2	2332	145	14.4035557105	30.4716389316	30.0124219718	18.126
5839	0	0	1	1079	67	21.7898655951	25.3574799885	24.6627712628	4.756
5839	0	0	2	2426	151	21.7898655951	28.0403308259	27.3456221002	14.583
5840	0	0	1	958	59	15.7858928623	27.5104294014	27.0071405001	18.945
5840	0	0	2	2301	143	15.7858928623	27.5141538143	27.0108649131	13.59
5841	0	0	1	292	18	11.2736304117	31.7553923084	31.3959642347	15.811
5841	0	0	2	1636	102	11.2736304117	30.8602562857	30.500828212	13.653
5842	0	0	1	888	55	19.2608089464	38.2693269897	37.6552501391	13.559
5842	0	0	2	2230	139	19.2608089464	36.7152134499	36.1011365993	8.221
5843	0	0	1	1256	78	10.1256516519	30.7107438835	30.3879158915	10.063
5843	0	0	2	2603	162	10.1256516519	31.9026966336	31.5798686416	18.126
5844	0	0	1	1024	64	14.2944611027	27.8006123433	27.3448735589	8.756
5844	0	0	2	2366	147	14.2944611027	15.5173457049	15.0616069205	8.252
5845	0	0	1	803	50	25.6022398076	22.1755310329	21.3592754524	11.197
5845	0	0	2	2132	133	25.6022398076	34.442637189	33.6263816085	14.283
5846	0	0	1	491	30	8.72264044503	27.938521405	27.6604244887	18.504
5846	0	0	2	1835	114	8.72264044503	29.8791404515	29.6010435352	12.031
5848	0	0	1	1090	68	11.8476797859	31.350683564	30.9729535367	8.834
5848	0	0	2	2437	152	11.8476797859	32.6218183927	32.2440883654	8.835
5849	0	0	1	1253	78	8.36621973652	26.353590645	26.0868572029	9.811
5849	0	0	2	2600	162	8.36621973652	27.4852575177	27.2185240756	8.284
5850	0	0	1	1245	77	6.90931291349	31.8906440224	31.6703599666	7.008
5850	0	0	2	2596	162	6.90931291349	30.3528245652	30.1325405093	18.914
5851	0	0	1	1103	68	15.1935264129	33.5693623456	33.0849593865	10.252
5851	0	0	2	2452	153	15.1935264129	30.7562365748	30.2718336157	16.299
5852	0	0	1	429	26	14.132593874	31.4612153237	31.0106372218	13.906
5852	0	0	2	1775	110	14.132593874	32.4808140215	32.0302359196	11.103
5853	0	0	1	459	28	15.2636755509	33.9487900672	33.4621505996	11.843
5853	0	0	2	1805	112	15.2636755509	32.2604498469	31.7738103794	14.756
5854	0	0	1	987	61	16.1501693926	25.4850752176	24.9701723812	18.63
5854	0	0	2	2331	145	16.1501693926	30.5094924231	29.9945895868	17.685
5855	0	0	1	489	30	10.3237687436	28.4187138664	28.0895694669	12.771
5855	0	0	2	1833	114	10.3237687436	29.2629948973	28.9338504977	10.961
5856	0	0	1	493	30	12.5452460249	30.0626634821	29.6626935125	12.882
5856	0	0	2	1840	115	12.5452460249	29.9671296325	29.5671596629	6.378
5857	0	0	1	430	26	13.6930691247	20.5726185756	20.1360534871	26.74
5857	0	0	2	1775	110	13.6930691247	34.2541793492	33.8176142607	11.559
5858	0	0	1	453	28	10.6185295334	28.1627272883	27.824185268	6
5858	0	0	2	1798	112	10.6185295334	30.3383020771	29.9997600568	7.527
5859	0	0	1	997	62	18.9011878897	28.8440122115	28.2414008693	16.788
5859	0	0	2	2342	146	18.9011878897	30.5902008837	29.9875895415	14.346
5860	0	0	1	311	19	11.0055491776	26.4795222292	26.1286411734	10.472
5860	0	0	2	1657	103	11.0055491776	19.8878353403	19.5369542846	14.583
5861	0	0	1	555	34	10.1573905519	23.4334790534	23.1096391556	17.307
5861	0	0	2	1906	119	10.1573905519	26.0416442036	25.7178043059	7.842
5862	0	0	1	433	27	10.1487937869	32.4379172374	32.1143514234	12.095
5862	0	0	2	1781	111	10.1487937869	29.7897103809	29.4661445669	15.055
5863	0	0	1	430	26	11.0295532086	31.1012563958	30.7496100389	8.095
5863	0	0	2	1780	111	11.0295532086	30.7784242479	30.426777891	5.748
5864	0	0	1	226	14	19.6233395723	29.7930353785	29.1674002562	6.473
5864	0	0	2	1571	98	19.6233395723	31.5115741756	30.8859390532	7.008
5865	0	0	1	1021	63	10.8113664762	31.2747563589	30.9300662738	14.473
5865	0	0	2	2364	147	10.8113664762	36.8340928677	36.4894027826	10.646
5866	0	0	1	793	49	22.6729687309	39.6367689073	38.9139049159	9.779
5866	0	0	2	2132	133	22.6729687309	36.2506865935	35.5278226022	17.008
5867	0	0	1	488	30	8.45247086314	25.991426456	25.7219431388	21.213
5867	0	0	2	1833	114	8.45247086314	27.3497379172	27.0802546	17.968
5868	0	0	1	428	26	12.2034909011	31.7602708547	31.3711967883	7.528
5868	0	0	2	1774	110	12.2034909011	33.4457738061	33.0566997397	13.527
5870	0	0	1	510	31	10.052187395	25.5122277409	25.1917419506	5.685
5870	0	0	2	1860	116	10.052187395	27.208587837	26.8881020467	18.158
5871	0	0	1	920	57	16.6306384752	30.462536676	29.9323154311	17.779
5871	0	0	2	2264	141	16.6306384752	29.5206478509	28.990426606	5.055
5872	0	0	1	898	56	22.7762041438	31.0451008676	30.3189455048	4.189
5872	0	0	2	2241	140	22.7762041438	33.571443217	32.8452878542	8.126
5873	0	0	1	1254	78	7.94820845084	26.9602869731	26.7068806481	9.748
5873	0	0	2	2602	162	7.94820845084	26.6040319176	26.3506255925	28.74
5874	0	0	1	238	14	18.1922611127	33.4808684547	32.9008592536	9.433
5874	0	0	2	1580	98	18.1922611127	24.4767366577	23.8967274566	21.055
5875	0	0	1	994	62	13.9298678358	28.0935957931	27.6494810421	15.622
5875	0	0	2	2337	146	13.9298678358	31.618897946	31.174783195	9.181
5876	0	0	1	1265	79	9.31426650412	33.2932381335	32.9962788804	11.654
5876	0	0	2	2615	163	9.31426650412	31.3108867486	31.0139274954	10.22
5877	0	0	1	251	15	21.0142198577	31.3271261858	30.6571467481	6.788
5877	0	0	2	1593	99	21.0142198577	32.1183040493	31.4483246116	6.283
5878	0	0	1	452	28	9.4553560942	27.9925279872	27.6910704883	21.654
5878	0	0	2	1797	112	9.4553560942	28.4740093699	28.172551871	9.496
5879	0	0	1	951	59	18.5827108303	32.8851626162	32.2927050214	7.228
5879	0	0	2	2293	143	18.5827108303	32.065347762	31.4728901672	11.166
5880	0	0	1	1218	76	11.6003568129	28.2696545004	27.8998096721	5.968
5880	0	0	2	2567	160	11.6003568129	28.8341377474	28.4642929191	15.968
5881	0	0	1	258	16	14.6475409315	27.9858422876	27.5188465436	9.496
5881	0	0	2	1606	100	14.6475409315	30.7853419559	30.318346212	6.126
5882	0	0	1	556	34	10.4706343168	26.5538060773	26.219979281	8.346
5882	0	0	2	1905	119	10.4706343168	25.7136409922	25.3798141959	10.787
5883	0	0	1	1095	68	17.9899964979	26.0202895078	25.4467289465	4.677
5883	0	0	2	2442	152	17.9899964979	30.8361557906	30.2625952293	5.969
5884	0	0	1	495	30	9.6270151074	31.741526271	31.4345959061	9.591
5884	0	0	2	1843	115	9.6270151074	33.020584147	32.7136537822	13.685
5885	0	0	1	428	26	12.9019062447	30.4688539803	30.0575129003	6.914
5885	0	0	2	1775	110	12.9019062447	29.2072731807	28.7959321007	10.189
5886	0	0	1	469	29	12.5286570756	28.0613275384	27.6618864609	11.307
5886	0	0	2	1816	113	12.5286570756	29.7468557549	29.3474146774	11.716
5887	0	0	1	965	60	12.749078654	35.2432118744	34.8367432734	12.031
5887	0	0	2	2310	144	12.749078654	27.3317695062	26.9253009051	5.622
5888	0	0	1	433	27	12.9582540221	32.9789877965	32.5658502257	5.937
5888	0	0	2	1781	111	12.9582540221	32.6531912933	32.2400537226	9.748
5889	0	0	1	291	18	10.9794597595	35.6552495636	35.3052002957	13.15
5889	0	0	2	1633	102	10.9794597595	35.2342449365	34.8841956686	9.842
5890	0	0	1	210	13	18.9557388447	31.6955514887	31.0912009423	8.032
5890	0	0	2	1553	97	18.9557388447	31.3856914888	30.7813409424	10.472
5891	0	0	1	485	30	14.0454598	28.0778208416	27.6300207651	17.26
5891	0	0	2	1830	114	14.0454598	28.5121829168	28.0643828403	12.756
5892	0	0	1	865	54	19.2417892075	28.8031255347	28.1896550752	12.725
5892	0	0	2	2209	138	19.2417892075	30.8601143362	30.2466438766	20.536
5893	0	0	1	1033	64	14.7899578211	35.6436512923	35.1721149854	15.811
5893	0	0	2	2377	148	14.7899578211	29.8463504756	29.3748141687	6.74
5894	0	0	1	998	62	16.124806129	27.9438768279	27.4297826281	8.961
5894	0	0	2	2343	146	16.124806129	29.0632448943	28.5491506945	9.968
5895	0	0	1	1079	67	12.1782199341	27.9156904705	27.527422098	13.323
5895	0	0	2	2425	151	12.1782199341	29.5302522572	29.1419838847	11.26
5896	0	0	1	302	18	16.274660957	29.4001322369	28.8812603364	5.59
5896	0	0	2	1645	102	16.274660957	32.9289468695	32.4100749689	14.662
5897	0	0	1	438	27	12.9594662556	32.193269387	31.7800931676	11.276
5897	0	0	2	1784	111	12.9594662556	32.9888783518	32.5757021324	7.023
5898	0	0	1	1224	76	11.5786067603	30.5379373503	30.1687859614	11.779
5898	0	0	2	2573	160	11.5786067603	31.8747119904	31.5055606015	17.905
5899	0	0	1	521	32	9.15179765958	30.3521933136	30.0604139237	6.063
5899	0	0	2	1866	116	9.15179765958	33.46655232	33.1747729301	9.338
5900	0	0	1	1021	63	13.5259144887	26.2322749382	25.8010391062	16
5900	0	0	2	2366	147	13.5259144887	31.5013681892	31.0701323572	10.425
5901	0	0	1	1218	76	12.8064519687	28.3689431806	27.9606453924	9.433
5901	0	0	2	2567	160	12.8064519687	29.2875205427	28.8792227545	11.087
5902	0	0	1	486	30	13.9838881883	31.2235131204	30.7776760821	14.409
5902	0	0	2	1831	114	13.9838881883	30.4088922892	29.9630552508	10.583
5903	0	0	1	252	15	16.0614045641	30.2598873814	29.7478145625	7.874
5903	0	0	2	1595	99	16.0614045641	33.6420212048	33.1299483859	9.716
5904	0	0	1	1031	64	12.384645926	24.9836537679	24.5888040819	4.945
5904	0	0	2	2372	148	12.384645926	24.1212899571	23.726440271	16.126
5904	1	0	1	1033	64	12.384645926	27.3631362182	26.9682865322	8.599
5904	1	0	2	2374	148	12.384645926	30.4257357883	30.0308861022	7.149
5904	2	0	1	1030	64	12.384645926	26.6584579169	26.2636082308	23.087
5904	2	0	2	2375	148	12.384645926	30.9416884517	30.5468387656	17.212
5905	0	0	1	1257	78	10.1640807031	26.8685599678	26.5445067734	17.874
5905	0	0	2	2604	162	10.1640807031	30.2235268667	29.8994736723	21.78
5906	0	0	1	1248	78	10.935082258	30.8075695592	30.4589351435	8.252
5906	0	0	2	2598	162	10.935082258	28.6804481468	28.331813731	18.378
5907	0	0	1	485	30	12.0682693445	28.0312194332	27.6464565267	10.866
5907	0	0	2	1829	114	12.0682693445	31.5192609834	31.1344980769	9.653
5908	0	0	1	438	27	10.3417138978	28.2874811761	27.9577646456	6.252
5908	0	0	2	1784	111	10.3417138978	29.3087780523	28.9790615218	7.685
5909	0	0	1	1218	76	8.52800536038	32.209995755	31.9381042323	9.685
5909	0	0	2	2567	160	8.52800536038	29.9375233252	29.6656318025	11.874
5910	0	0	1	566	35	10.8596839184	28.6770495877	28.3308190365	11.512
5910	0	0	2	1913	119	10.8596839184	30.4520657537	30.1058352025	9.496
5911	0	0	1	106	6	20.4226871423	32.9949554982	32.3438354214	10.409
5911	0	0	2	1446	90	20.4226871423	31.0362794493	30.3851593725	11.496
5913	0	0	1	478	29	8.93719047619	29.8264402069	29.5415029648	13.622
5913	0	0	2	1826	114	8.93719047619	26.7448814852	26.4599442432	6.283
5914	0	0	1	434	27	10.415016805	26.2189175214	25.8868639334	10.582
5914	0	0	2	1783	111	10.415016805	25.7135715999	25.381518012	19.118
5915	0	0	1	444	27	8.75739515447	27.6010307023	27.3218257297	5.874
5915	0	0	2	1790	111	8.75739515447	27.6850538332	27.4058488605	13.086
5916	0	0	1	1211	75	9.24214673557	31.0129470651	30.7182871484	8.788
5916	0	0	2	2561	160	9.24214673557	29.2761339811	28.9814740644	12.252
5917	0	0	1	486	30	13.0535727109	30.24647843	29.8303018903	11.59
5917	0	0	2	1830	114	13.0535727109	29.7928243619	29.3766478222	14.599
5918	0	0	1	951	59	17.4208728642	30.8718737716	30.3164581205	10.063
5918	0	0	2	2293	143	17.4208728642	31.2671910838	30.7117754327	10.63
5920	0	0	1	1026	64	16.1475139395	33.4988923207	32.984074146	14.347
5920	0	0	2	2373	148	16.1475139395	37.7300851354	37.2152669607	8.441
5921	0	0	1	1210	75	12.9549632127	30.5784351038	30.1654024513	13.748
5921	0	0	2	2561	160	12.9549632127	31.648471233	31.2354385805	6.315
5922	0	0	1	1275	79	9.97399078092	29.9790526716	29.6610599609	12.126
5922	0	0	2	2624	164	9.97399078092	30.5530065874	30.2350138767	11.496
5923	0	0	1	569	35	10.1020517273	26.8388321949	26.5167566203	5.102
5923	0	0	2	1915	119	10.1020517273	33.7304921969	33.4084166223	11.086
5924	0	0	1	457	28	11.8359587083	32.774291946	32.3969356124	7.842
5924	0	0	2	1802	112	11.8359587083	31.5454073762	31.1680510426	8.063
5925	0	0	1	249	15	17.134210416	27.7190951191	27.1728188958	8.221
5925	0	0	2	1591	99	17.134210416	29.5042203758	28.9579441525	11.15
5926	0	0	1	526	32	9.89197550491	29.8752140646	29.5598361809	7.292
5926	0	0	2	1874	117	9.89197550491	29.9064478219	29.5910699382	7.496
5927	0	0	1	82	5	25.6994596863	32.0078588428	31.1885036792	15.307
5927	0	0	2	1422	88	25.6994596863	30.1793385487	29.3599833851	11.685
5928	0	0	1	275	17	15.5235334642	30.4409495207	29.9460252127	6.409
5928	0	0	2	1619	101	15.5235334642	29.4619765776	28.9670522696	15.024
5929	0	0	1	727	45	12.8848231813	42.6478217845	42.2370253501	13.559
5929	0	0	2	2079	129	12.8848231813	40.6581464157	40.2473499813	10.724
5930	0	0	1	159	9	25.2477593987	32.1618125543	31.3568585869	7.685
5930	0	0	2	1499	93	25.2477593987	35.0195214701	34.2145675028	17.008
5931	0	0	1	1210	75	13.2151304348	26.4701068683	26.0487795139	9.779
5931	0	0	2	2561	160	13.2151304348	29.4707457074	29.049418353	12.315
5932	0	0	1	490	30	13.610254959	27.9522904246	27.5183656334	16.094
5932	0	0	2	1835	114	13.610254959	29.6752121818	29.2412873906	9.086
5933	0	0	1	478	29	12.0772062677	31.36042547	30.9753776348	9.464
5933	0	0	2	1827	114	12.0772062677	28.1113160401	27.726268205	7.338
5935	0	0	1	429	26	10.5384994265	28.6406701816	28.3046796967	9.905
5935	0	0	2	1775	110	10.5384994265	30.0286926397	29.6927021548	14.819
5936	0	0	1	510	31	14.0950995962	28.1587886709	27.7094059688	8.74
5936	0	0	2	1859	116	14.0950995962	30.4145910692	29.9652083671	11.843
5937	0	0	1	1022	63	15.6087829914	35.2816662878	34.7840240378	11.433
5937	0	0	2	2370	148	15.6087829914	31.4935270173	30.9958847673	10.346
5938	0	0	1	996	62	10.4750944092	28.0061547354	27.6721857416	7.843
5938	0	0	2	2342	146	10.4750944092	27.6323639926	27.2983949988	7.968
5939	0	0	1	804	50	23.2539231755	30.5925125912	29.8511264975	19.874
5939	0	0	2	2145	134	23.2539231755	31.9866751851	31.2452890913	17.874
5940	0	0	1	591	36	8.50421368135	30.3938442649	30.1227112731	12.929
5940	0	0	2	1940	121	8.50421368135	29.5130202027	29.2418872109	10.992
5941	0	0	1	171	10	24.5500199387	19.8274385544	19.044730052	11.15
5941	0	0	2	1526	95	24.5500199387	18.281816299	17.4991077966	22.535
5942	0	0	1	895	55	18.9213984466	27.9998304759	27.3965747768	15.905
5942	0	0	2	2242	140	18.9213984466	30.0614727324	29.4582170333	4.882
5943	0	0	1	434	27	10.7698584102	29.8194580911	29.4760913742	4
5943	0	0	2	1782	111	10.7698584102	27.9330394175	27.5896727006	9.653
5944	0	0	1	337	21	17.1760601379	31.2156994844	30.6680890002	12.803
5944	0	0	2	1681	105	17.1760601379	35.2664473305	34.7188368462	5.653
5945	0	0	1	917	57	17.0438786011	30.1750822944	29.6316860476	6.819
5945	0	0	2	2261	141	17.0438786011	29.3832083245	28.8398120776	13.874
5946	0	0	1	1022	63	14.5423444405	29.4856109486	29.0219690996	8.284
5946	0	0	2	2368	148	14.5423444405	28.2339320711	27.7702902221	17.465
5947	0	0	1	1230	76	11.349976143	26.5481051411	26.186242998	13.653
5947	0	0	2	2581	161	11.349976143	29.5073137729	29.1454516298	14.252
5948	0	0	1	520	32	3.9894284769	27.4144932995	27.2873015662	9.464
5948	0	0	2	1867	116	3.9894284769	28.1853416322	28.0581498989	11.165
5949	0	0	1	816	51	26.7114361247	31.2196253024	30.3680061095	9.433
5949	0	0	2	2161	135	26.7114361247	35.8408451466	34.9892259537	13.276
5950	0	0	1	1065	66	17.3700523616	29.767298994	29.213503612	6.771
5950	0	0	2	2413	150	17.3700523616	28.6160763546	28.0622809726	14.803
5951	0	0	1	1230	76	24.5981256357	30.7982684069	30.0140261894	12.945
5951	0	0	2	2581	161	24.5981256357	29.5123267765	28.728084559	15.024
5952	0	0	1	430	26	14.448433797	30.1609351211	29.7002873494	9.574
5952	0	0	2	1776	111	14.448433797	27.8970393257	27.436391554	11.275
5953	0	0	1	1033	64	11.7630071832	36.1813814148	35.8063509359	11.496
5953	0	0	2	2376	148	11.7630071832	37.9457503009	37.570719822	6.031
5954	0	0	1	440	27	12.5298529778	30.6335575871	30.2340783816	22.488
5954	0	0	2	1787	111	12.5298529778	28.5657410615	28.166261856	6.567
5955	0	0	1	431	26	13.0114708466	31.8389610967	31.4241268568	13.433
5955	0	0	2	1777	111	13.0114708466	30.1021058933	29.6872716534	9.937
5956	0	0	1	1041	65	13.9494349875	30.4787390367	30.034000442	10.158
5956	0	0	2	2394	149	13.9494349875	28.0711887241	27.6264501294	12.945
5957	0	0	1	1029	64	18.7728430436	26.059107908	25.4605884811	10.945
5957	0	0	2	2375	148	18.7728430436	38.7534212247	38.1549017978	6.063
5958	0	0	1	431	26	10.4457874577	29.064422694	28.73138807	7.355
5958	0	0	2	1784	111	10.4457874577	38.7336473688	38.4006127449	15.622
5959	0	0	1	337	21	15.4270247574	31.6902979075	31.1984505089	12.031
5959	0	0	2	1681	105	15.4270247574	30.6669434324	30.1750960338	9.842
5960	0	0	1	471	29	11.8004162715	28.2477467797	27.8715236169	7.78
5960	0	0	2	1817	113	11.8004162715	27.9745888177	27.5983656549	14.221
5961	0	0	1	820	51	22.5617595933	30.1170926922	29.3977742922	12
5961	0	0	2	2164	135	22.5617595933	32.1700300317	31.4507116317	14.866
5961	1	0	1	821	51	22.5617595933	28.5041250884	27.7848066884	10.031
5961	1	0	2	2165	135	22.5617595933	33.1212425772	32.4019241772	11.685
5962	0	0	1	567	35	10.5153901547	30.4896441735	30.1543904629	16.094
5962	0	0	2	1915	119	10.5153901547	33.5804263978	33.2451726872	11.843
5963	0	0	1	898	56	12.7661878862	32.2065732363	31.7995591553	14.63
5963	0	0	2	2241	140	12.7661878862	32.6054994049	32.198485324	11.244
5964	0	0	1	1213	75	13.2821759534	30.9718467786	30.5483818659	9.968
5964	0	0	2	2562	160	13.2821759534	31.8013080675	31.3778431548	12.914
5965	0	0	1	901	56	18.0627368141	28.7477736457	28.1718939635	16.252
5965	0	0	2	2241	140	18.0627368141	30.9858496719	30.4099699897	7.528
5966	0	0	1	567	35	15.6141695214	31.4861375506	30.9883235662	6.599
5966	0	0	2	1914	119	15.6141695214	30.8911716189	30.3933576345	9.937
5967	0	0	1	564	35	11.2362090249	33.7697001462	33.4114651485	13.811
5967	0	0	2	1912	119	11.2362090249	32.0007197304	31.6424847326	6.362
5968	0	0	1	490	30	12.9078345052	29.3776409892	28.9661109033	10.063
5968	0	0	2	1837	114	12.9078345052	27.3995271611	26.9879970752	14.677
