event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1246	0	0	2	2161	135	26.6394635043	34.2882706126	33.608082274	15.37
1247	0	0	1	520	32	6.36913658734	29.2470509854	29.0844271235	5.401
1247	0	0	2	1869	116	6.36913658734	27.630513786	27.4678899241	16.378
1248	0	0	1	291	18	16.0386802477	31.9051801823	31.4956628033	7.654
1248	0	0	2	1634	102	16.0386802477	33.6612069624	33.2516895835	6.504
1249	0	0	1	237	14	17.7901372831	33.6430379315	33.1888004083	5.874
1249	0	0	2	1578	98	17.7901372831	31.8569695241	31.4027320009	14.362
1251	0	0	1	564	35	7.86486636675	36.0885039797	35.8876894856	9.748
1251	0	0	2	1912	119	7.86486636675	34.556309556	34.3554950619	11.04
1252	0	0	1	581	36	7.66129458668	30.8664541161	30.6708374426	9.811
1252	0	0	2	1929	120	7.66129458668	29.9530121753	29.7573955017	11.559
1253	0	0	1	1214	75	12.588570574	29.7882871587	29.4668618079	13.039
1253	0	0	2	2567	160	12.588570574	30.4657049658	30.1442796149	12.661
1254	0	0	1	840	52	21.4521832006	30.4683240286	29.9205830859	11.464
1254	0	0	2	2181	136	21.4521832006	25.1487659465	24.6010250038	7.228
1255	0	0	1	457	28	10.2218745053	32.0033095192	31.7423132782	13.874
1255	0	0	2	1802	112	10.2218745053	30.5126939616	30.2516977206	11.401
1256	0	0	1	552	34	7.88598070085	28.2926038607	28.0912502519	11.339
1256	0	0	2	1896	118	7.88598070085	31.6844407083	31.4830870996	22.882
1257	0	0	1	432	27	6.81274408893	30.4523023235	30.2783517827	7.748
1257	0	0	2	1780	111	6.81274408893	30.8019147229	30.6279641821	12.488
1258	0	0	1	488	30	10.0776171753	28.5140918104	28.2567789076	16.551
1258	0	0	2	1832	114	10.0776171753	29.3860429903	29.1287300875	10.693
1259	0	0	1	984	61	12.6835570812	23.4197011903	23.0958505385	15.779
1259	0	0	2	2329	145	12.6835570812	30.0257614445	29.7019107927	13.905
1260	0	0	1	491	30	13.1612363358	26.2662191973	25.9301719088	18.126
1260	0	0	2	1835	114	13.1612363358	29.714441102	29.3783938135	16.567
1261	0	0	1	430	26	11.7434192887	29.4848149138	29.1849689032	7.496
1261	0	0	2	1777	111	11.7434192887	27.9817747292	27.6819287187	7.024
1262	0	0	1	486	30	12.3258148148	29.5908216302	29.2761052509	18.551
1262	0	0	2	1830	114	12.3258148148	29.0433742508	28.7286578715	8.756
1263	0	0	1	521	32	10.2892417139	26.7312877388	26.4685714035	12.992
1263	0	0	2	1869	116	10.2892417139	28.9210507214	28.658334386	15.086
1264	0	0	1	473	29	7.28647206544	46.0034088616	45.8173625725	11.465
1264	0	0	2	1817	113	7.28647206544	31.2566898889	31.0706435998	10.126
1265	0	0	1	189	11	17.2878886522	27.4275984604	26.9861849064	19.527
1265	0	0	2	1532	95	17.2878886522	27.1200800253	26.6786664714	17.15
1265	1	0	1	187	11	17.2878886522	28.5017925183	28.0603789643	15.78
1265	1	0	2	1531	95	17.2878886522	27.8040449561	27.3626314022	10.882
1266	0	0	1	280	17	14.5690717007	32.7221604108	32.3501667078	8.252
1266	0	0	2	1625	101	14.5690717007	35.2117052858	34.8397115828	11.685
1267	0	0	1	1221	76	14.2958636189	30.5004561451	30.1354382939	10.189
1267	0	0	2	2571	160	14.2958636189	32.9586199548	32.5936021036	12.897
1268	0	0	1	469	29	7.98804347967	26.6091957854	26.4052361965	11.386
1268	0	0	2	1815	113	7.98804347967	28.0686094706	27.8646498817	7.905
1269	0	0	1	838	52	22.7440402921	31.4127304925	30.8320044213	15.008
1269	0	0	2	2181	136	22.7440402921	25.0606236237	24.4798975525	11.795
1270	0	0	1	917	57	14.827547067	31.2329885797	30.8543951969	16.866
1270	0	0	2	2260	141	14.827547067	32.4344583075	32.0558649247	6.834
1271	0	0	1	217	13	19.0001577239	31.4165547931	30.9314216854	5.779
1271	0	0	2	1559	97	19.0001577239	35.1429167515	34.6577836438	8.913
1272	0	0	1	477	29	11.8823047183	28.8049829245	28.5015907371	15.591
1272	0	0	2	1827	114	11.8823047183	28.726635416	28.4232432285	7.701
1273	0	0	1	1217	76	9.93419914572	30.2580784725	30.0044274779	9.465
1273	0	0	2	2565	160	9.93419914572	31.7398737553	31.4862227608	15.811
1274	0	0	1	432	27	10.4360221068	29.108899773	28.8424356778	9.779
1274	0	0	2	1779	111	10.4360221068	28.0797989069	27.8133348117	10.189
1276	0	0	1	474	29	10.1911277143	29.5903978998	29.33018672	14.41
1276	0	0	2	1821	113	10.1911277143	29.6251722417	29.3649610619	7.874
1277	0	0	1	306	19	18.5295297323	30.708237914	30.2351214024	16.803
1277	0	0	2	1652	103	18.5295297323	28.4551384557	27.9820219441	22
1278	0	0	1	103	6	20.9218468986	20.7467788064	20.2125789987	23.213
1278	0	0	2	1444	90	20.9218468986	31.7338122172	31.1996124094	13.118
1279	0	0	1	232	14	17.4173127378	30.8993291201	30.4546109669	7.055
1279	0	0	2	1576	98	17.4173127378	28.7259811452	28.2812629919	11.591
1280	0	0	1	470	29	12.4520876118	27.696499397	27.3785588805	8.189
1280	0	0	2	1818	113	12.4520876118	28.1641478653	27.8462073488	9.874
1281	0	0	1	901	56	16.5730198184	35.8150444824	35.3918837526	14.598
1281	0	0	2	2241	140	16.5730198184	38.3962523558	37.973091626	7.118
1282	0	0	1	474	29	10.3616870925	32.0120148909	31.7474487998	14.598
1282	0	0	2	1821	113	10.3616870925	32.5640033599	32.2994372688	6.819
1283	0	0	1	1009	63	13.910749515	26.0004831029	25.6452984123	15.685
1283	0	0	2	2353	147	13.910749515	30.5845308028	30.2293461122	15.26
1284	0	0	1	1218	76	13.0088487871	28.7551992338	28.4230428733	10.094
1284	0	0	2	2567	160	13.0088487871	29.2560249828	28.9238686223	15.59
1285	0	0	1	280	17	12.6828323414	29.4328058882	29.1089737413	13.024
1285	0	0	2	1624	101	12.6828323414	29.2569688772	28.9331367303	14.315
1286	0	0	1	781	48	22.604337837	36.6904368609	36.1132778278	8.063
1286	0	0	2	2121	132	22.604337837	34.9542130787	34.3770540456	16.456
1287	0	0	1	429	26	12.7841095531	31.5588713843	31.2324533153	9.086
1287	0	0	2	1775	110	12.7841095531	31.1317129865	30.8052949175	13.874
1288	0	0	1	984	61	15.7449105717	26.698720783	26.2967042574	14.063
1288	0	0	2	2331	145	15.7449105717	32.1322279534	31.7302114278	11.275
1289	0	0	1	493	30	11.2700935597	29.2579018528	28.9701413198	5.843
1289	0	0	2	1838	114	11.2700935597	27.1922181311	26.9044575982	11.779
1290	0	0	1	494	30	8.59121550683	30.3986187799	30.1792583336	14.504
1290	0	0	2	1842	115	8.59121550683	31.8902466296	31.6708861834	11.339
1293	0	0	1	1221	76	8.23918720213	31.5298533547	31.3194812857	7.874
1293	0	0	2	2569	160	8.23918720213	31.2328997038	31.0225276348	12.378
1294	0	0	1	490	30	8.525831033	27.6041444742	27.3864534969	14.866
1294	0	0	2	1834	114	8.525831033	32.2053101581	31.9876191808	8.74
1295	0	0	1	561	35	4.23663409212	26.7889349957	26.6807605536	12.031
1295	0	0	2	1910	119	4.23663409212	31.3573445555	31.2491701134	11.339
1296	0	0	1	1012	63	10.7750467035	30.789623943	30.5145034957	14.756
1296	0	0	2	2357	147	10.7750467035	32.61940589	32.3442854426	12.283
1297	0	0	1	879	54	17.9660347962	30.5040502028	30.0453214691	13.654
1297	0	0	2	2220	138	17.9660347962	32.8920576467	32.433328913	8.157
1298	0	0	1	840	52	21.468633117	29.5486645619	29.0005036017	14.803
1298	0	0	2	2182	136	21.468633117	27.2858708521	26.737709892	4.803
1299	0	0	1	452	28	11.4868018031	30.3515156355	30.0582218673	19.748
1299	0	0	2	1798	112	11.4868018031	30.13592811	29.8426343417	8.756
1300	0	0	1	273	17	15.2157520933	31.9452082472	31.5567027829	11.811
1300	0	0	2	1616	101	15.2157520933	32.3107027581	31.9221972939	11.338
1301	0	0	1	734	45	8.63170297209	40.6374663795	40.4170721623	7.748
1301	0	0	2	2076	129	8.63170297209	41.1342090187	40.9138148016	5.165
1302	0	0	1	1218	76	11.6813442878	27.8883543262	27.5900932834	8.771
1302	0	0	2	2568	160	11.6813442878	27.3100521953	27.0117911526	14.945
1303	0	0	1	490	30	9.57553130145	28.8327183145	28.5882252253	12.898
1303	0	0	2	1835	114	9.57553130145	31.7614645609	31.5169714717	13.402
1304	0	0	1	429	26	8.5134865328	28.5042491284	28.2868733445	15.402
1304	0	0	2	1776	111	8.5134865328	26.7972023003	26.5798265164	8.063
1305	0	0	1	1006	62	16.5769267447	29.2765880129	28.8533275272	10.126
1305	0	0	2	2343	146	16.5769267447	27.6569304003	27.2336699146	10.819
1305	1	0	1	1009	63	16.5769267447	27.8835954297	27.460334944	20.63
1305	1	0	2	2344	146	16.5769267447	26.4390649653	26.0158044796	13.527
1306	0	0	1	1271	79	7.11699071571	28.513379304	28.3316604008	9.874
1306	0	0	2	2630	164	7.11699071571	35.815667348	35.6339484447	9.748
1308	0	0	1	1222	76	15.10335661	33.6022084691	33.216572811	9.748
1308	0	0	2	2572	160	15.10335661	29.4194338531	29.033798195	14.315
1309	0	0	1	879	54	20.1485456306	32.5558260868	32.041371065	14.189
1309	0	0	2	2220	138	20.1485456306	33.6441449306	33.1296899088	17.622
1310	0	0	1	471	29	13.7560473094	29.4909544761	29.1397198139	8.582
1310	0	0	2	1817	113	13.7560473094	31.2589278882	30.907693226	10.661
1311	0	0	1	1081	67	9.36966612852	27.6741569327	27.4349202215	8
1311	0	0	2	2427	151	9.36966612852	28.1456987089	27.9064619976	21.464
1312	0	0	1	509	31	8.42830478508	30.3704275289	30.1552266999	17.307
1312	0	0	2	1859	116	8.42830478508	29.3025362355	29.0873354066	22.441
1313	0	0	1	994	62	14.0288187622	27.5872444965	27.2290451309	10.583
1313	0	0	2	2337	146	14.0288187622	27.7624740276	27.404274662	6.441
1314	0	0	1	490	30	9.51744032158	26.71882063	26.4758107841	17.969
1314	0	0	2	1834	114	9.51744032158	27.1530638126	26.9100539668	15.008
1315	0	0	1	449	28	12.1400367388	27.8168427927	27.5068699054	28.772
1315	0	0	2	1797	112	12.1400367388	30.7899933102	30.4800204229	7.244
1316	0	0	1	538	33	10.6032400791	30.1378442036	29.8671105136	6.914
1316	0	0	2	1891	118	10.6032400791	26.7412910727	26.4705573828	16.929
1317	0	0	1	1270	79	7.90855133946	28.0034781338	27.8015482265	20.157
1317	0	0	2	2619	163	7.90855133946	27.7032804011	27.5013504938	12.488
1317	1	0	1	1269	79	7.90855133946	28.302832844	28.1009029367	6.283
1317	1	0	2	2624	164	7.90855133946	29.653147403	29.4512174956	6.834
1318	0	0	1	238	14	19.8412211285	32.5149205249	32.0083124532	13.811
1318	0	0	2	1581	98	19.8412211285	30.4395616124	29.9329535408	9.401
1319	0	0	1	510	31	10.1414392697	31.0368385943	30.777896115	7.59
1319	0	0	2	1859	116	10.1414392697	31.3050353953	31.046092916	11.433
1320	0	0	1	485	30	9.67692911287	29.689361911	29.4422798204	13.874
1320	0	0	2	1831	114	9.67692911287	28.9053848467	28.658302756	5.874
1321	0	0	1	1271	79	6.8166255779	25.346235669	25.1721860217	15.275
1321	0	0	2	2626	164	6.8166255779	27.4006420901	27.2265924428	12.756
1322	0	0	1	209	13	23.530266691	36.1088251905	35.5080243146	7.937
1322	0	0	2	1552	97	23.530266691	33.4048825947	32.8040817188	12.347
1323	0	0	1	918	57	18.8835152008	39.6845205665	39.2023657052	6.063
1323	0	0	2	2250	140	18.8835152008	32.3597854485	31.8776305872	8.851
1324	0	0	1	1033	64	12.5233405032	30.6041485489	30.2843887246	18.914
1324	0	0	2	2377	148	12.5233405032	23.175347502	22.8555876776	12.771
1325	0	0	1	577	36	11.9450435029	30.7507336938	30.4457395901	11.905
1325	0	0	2	1925	120	11.9450435029	31.7761755031	31.4711813994	10.851
1326	0	0	1	1217	76	13.4013753781	28.3516640207	28.0094852358	7.591
1326	0	0	2	2568	160	13.4013753781	28.6324764381	28.2902976532	8.252
1327	0	0	1	433	27	10.2129628285	32.8232804779	32.5625117797	9.134
1327	0	0	2	1781	111	10.2129628285	31.8019463548	31.5411776566	13.622
1328	0	0	1	1004	62	15.414541505	31.0822476762	30.6886665001	12.882
1328	0	0	2	2350	146	15.414541505	29.2823935218	28.8888123457	6.315
1329	0	0	1	346	21	16.5235331794	28.9193521009	28.497454919	9.276
1329	0	0	2	1690	105	16.5235331794	31.3540159691	30.9321187872	11.654
1331	0	0	1	827	51	25.7849278996	21.1343960868	20.4760266994	10.252
1331	0	0	2	2166	135	25.7849278996	27.3893416992	26.7309723118	15.968
1332	0	0	1	1026	64	15.9402145723	32.4920541845	32.0850509404	11.37
1332	0	0	2	2372	148	15.9402145723	29.6877295061	29.280726262	13.528
1333	0	0	1	796	49	20.4428408479	38.5289607884	38.0069914946	6
1333	0	0	2	2135	133	20.4428408479	34.1491452403	33.6271759465	10.441
1334	0	0	1	310	19	14.3699232383	28.625696285	28.2587874615	10.819
1334	0	0	2	1655	103	14.3699232383	30.5414721563	30.1745633328	16.756
1335	0	0	1	438	27	14.933219604	18.3169022291	17.9356106978	4.662
1335	0	0	2	1771	110	14.933219604	31.8323734068	31.4510818755	13.465
1336	0	0	1	1103	68	15.8687142593	29.5176844581	29.1125068394	14.504
1336	0	0	2	2452	153	15.8687142593	34.2847099165	33.8795322977	12.472
1337	0	0	1	415	25	17.5405872181	28.4618023048	28.0139365707	8.031
1337	0	0	2	1762	110	17.5405872181	28.032193948	27.5843282139	12.063
1338	0	0	1	994	62	19.4025060612	28.2453172664	27.7499109546	7.811
1338	0	0	2	2341	146	19.4025060612	30.4973742582	30.0019679465	11.055
1339	0	0	1	429	26	8.96340836154	27.690619706	27.4617560188	18.441
1339	0	0	2	1775	110	8.96340836154	29.4506224824	29.2217587953	16.819
1340	0	0	1	1224	76	8.75034990426	27.645704107	27.4222804647	14.378
1340	0	0	2	2572	160	8.75034990426	29.8032374285	29.5798137863	9.842
1341	0	0	1	894	55	19.1125367735	32.9293547444	32.4413522502	5.118
1341	0	0	2	2237	139	19.1125367735	32.9219628645	32.4339603702	6.158
1342	0	0	1	1040	65	17.8684390752	27.9154020908	27.4591652793	13.78
1342	0	0	2	2392	149	17.8684390752	28.9700724373	28.5138356259	14.945
1343	0	0	1	439	27	10.3990469688	30.5435820089	30.278062004	11.292
1343	0	0	2	1787	111	10.3990469688	29.2893247342	29.0238047293	7.622
1344	0	0	1	452	28	9.16172358752	28.7500231184	28.5160958269	19.496
1344	0	0	2	1798	112	9.16172358752	30.440042981	30.2061156894	11.622
1345	0	0	1	583	36	10.1309150567	30.0148083294	29.7561345659	16.914
1345	0	0	2	1932	120	10.1309150567	27.5855502686	27.3268765051	10.74
1346	0	0	1	457	28	8.84613289979	31.6459334105	31.4200641306	6.299
1346	0	0	2	1802	112	8.84613289979	29.7278625022	29.5019932222	11.433
1347	0	0	1	893	55	18.0974548611	36.5335844886	36.071500192	16.96
1347	0	0	2	2235	139	18.0974548611	36.1751400743	35.7130557777	7.339
1348	0	0	1	570	35	13.3441651633	25.1273462044	24.7866281741	4.252
1348	0	0	2	1918	119	13.3441651633	27.7528697703	27.41215174	9.811
1349	0	0	1	312	19	12.2916550849	25.6079654081	25.2941212329	6.063
1349	0	0	2	1657	103	12.2916550849	27.0954128616	26.7815686865	10.661
1350	0	0	1	1097	68	11.3108319161	33.9003635125	33.6115628027	11.244
1350	0	0	2	2444	152	11.3108319161	32.6253487679	32.3365480581	4.63
1351	0	0	1	879	54	25.9384568135	29.8110545546	29.1487650966	17.685
1351	0	0	2	2224	139	25.9384568135	29.1889478491	28.526658391	8.425
1352	0	0	1	821	51	27.6506572593	29.1680082296	28.4620009701	14.693
1352	0	0	2	2164	135	27.6506572593	31.2314968486	30.5254895891	18.504
1353	0	0	1	132	8	18.8725297172	34.3116288503	33.8297544826	5.969
1353	0	0	2	1466	91	18.8725297172	33.0929681516	32.6110937839	12.787
1353	1	0	1	133	8	18.8725297172	33.146382238	32.6645078702	9.008
1353	1	0	2	1465	91	18.8725297172	31.0691648517	30.5872904839	17.622
1354	0	0	1	430	26	9.96020638629	28.9698185453	28.715503505	13.717
1354	0	0	2	1776	111	9.96020638629	30.7168313329	30.4625162926	9.244
1355	0	0	1	290	18	13.5606943318	34.156792639	33.8105459458	6.819
1355	0	0	2	1633	102	13.5606943318	36.1263179983	35.7800713051	7.779
1356	0	0	1	470	29	9.22634020232	27.9326671016	27.697089947	9.622
1356	0	0	2	1817	113	9.22634020232	30.6292748933	30.3936977386	20.22
1357	0	0	1	460	28	13.109593827	32.0581329854	31.7234042908	6.063
1357	0	0	2	1808	113	13.109593827	32.1326561436	31.797927449	5.637
1358	0	0	1	999	62	16.4389280661	26.830392459	26.4106555086	14.74
1358	0	0	2	2344	146	16.4389280661	28.4264233762	28.0066864258	16.283
1359	0	0	1	491	30	8.4679338235	29.4892043874	29.2729917059	11.905
1359	0	0	2	1837	114	8.4679338235	27.4258333536	27.209620672	14.567
1360	0	0	1	1245	77	8.78610450665	32.4790742339	32.2547376654	11.244
1360	0	0	2	2594	162	8.78610450665	28.2671044649	28.0427678965	20.063
1361	0	0	1	487	30	11.9171634017	27.0343647614	26.7300825233	11.26
1361	0	0	2	1832	114	11.9171634017	30.5531023013	30.2488200633	16.504
1362	0	0	1	1067	66	17.5887523626	31.9749057602	31.5258102202	8.031
1362	0	0	2	2413	150	17.5887523626	31.1918298149	30.7427342749	14.095
1363	0	0	1	487	30	6.66487784997	26.5148160936	26.3446410377	13.149
1363	0	0	2	1830	114	6.66487784997	27.0439320554	26.8737569994	9.008
1364	0	0	1	1213	75	9.80403736684	28.7510831017	28.5007555421	12.567
1364	0	0	2	2562	160	9.80403736684	26.7902800005	26.5399524409	16.693
1365	0	0	1	198	12	20.6106487125	32.0874814499	31.5612274995	6.819
1365	0	0	2	1540	96	20.6106487125	31.1250030996	30.5987491492	6.599
1366	0	0	1	474	29	12.8736859518	31.1587079883	30.8300027553	17.654
1366	0	0	2	1818	113	12.8736859518	33.9945849153	33.6658796823	6
1367	0	0	1	1048	65	14.1267743573	30.8767971734	30.5160966969	7.906
1367	0	0	2	2400	150	14.1267743573	29.316201517	28.9555010405	19.811
1368	0	0	1	446	27	12.5328601534	25.4786572132	25.1586543226	14.788
1368	0	0	2	1792	112	12.5328601534	24.8449887128	24.5249858222	9.937
1369	0	0	1	873	54	23.4212239703	29.5087228435	28.9107061673	15.78
1369	0	0	2	2215	138	23.4212239703	33.3597042893	32.7616876131	12.866
1370	0	0	1	267	16	17.3383136617	34.767035566	34.3243345048	12.519
1370	0	0	2	1611	100	17.3383136617	30.5794134999	30.1367124386	9.496
1371	0	0	1	443	27	7.95518480945	26.9912053358	26.788084731	5.622
1371	0	0	2	1790	111	7.95518480945	27.5220285991	27.3189079943	15.103
1372	0	0	1	291	18	13.624313436	31.3720958181	31.0242247313	17.37
1372	0	0	2	1634	102	13.624313436	31.424354971	31.0764838842	6.63
1373	0	0	1	488	30	16.1282446673	27.7144099437	27.3026057066	18.992
1373	0	0	2	1832	114	16.1282446673	29.3554579736	28.9436537365	13.464
1374	0	0	1	379	23	10.4424386634	32.8006702488	32.534042319	13.102
1374	0	0	2	1723	107	10.4424386634	30.7932873449	30.5266594151	13.622
1375	0	0	1	1226	76	12.2317319045	20.1673986339	19.8550844838	15.906
1375	0	0	2	2574	160	12.2317319045	22.5171658612	22.2048517111	14.095
1376	0	0	1	1057	66	11.1080148228	31.0893265205	30.8057043617	10.504
1376	0	0	2	2403	150	11.1080148228	26.1075322035	25.8239100447	25.197
1377	0	0	1	805	50	26.4910598372	37.5144280219	36.8380288904	11.229
1377	0	0	2	2146	134	26.4910598372	34.3136539896	33.6372548581	8.126
1378	0	0	1	1257	78	5.79840800933	28.6350715687	28.4870201821	8.662
1378	0	0	2	2603	162	5.79840800933	32.6149099762	32.4668585895	4.599
1379	0	0	1	1230	76	11.7264508456	26.4636068336	26.1641940801	13.968
1379	0	0	2	2580	161	11.7264508456	26.5419295828	26.2425168294	18.189
1380	0	0	1	455	28	10.3247131611	31.2673606238	31.0037385921	11.59
1380	0	0	2	1801	112	10.3247131611	31.1714876461	30.9078656144	16.583
1381	0	0	1	879	54	18.3301424173	32.792169918	32.3241443845	14.74
1381	0	0	2	2222	138	18.3301424173	32.7477085044	32.279682971	16.331
1382	0	0	1	337	21	11.1342269843	32.0616981676	31.7774067308	8.126
1382	0	0	2	1681	105	11.1342269843	29.9835049912	29.6992135544	10.945
1383	0	0	1	475	29	11.0580435321	31.6296531388	31.3473069025	15.968
1383	0	0	2	1821	113	11.0580435321	29.2500464093	28.967700173	7.401
1385	0	0	1	415	25	11.2607070352	29.863169963	29.5756490972	13.307
1385	0	0	2	1762	110	11.2607070352	30.650618492	30.3630976263	10.031
1386	0	0	1	518	32	7.19640952585	28.4749304248	28.2911837124	5.811
1386	0	0	2	1865	116	7.19640952585	32.4102968888	32.2265501764	16.315
1388	0	0	1	457	28	12.8317597068	29.9109179864	29.5832832607	12.52
1388	0	0	2	1803	112	12.8317597068	27.2907332335	26.9630985078	9.843
1389	0	0	1	103	6	24.0818173932	21.1602293037	20.5453456233	24.472
1389	0	0	2	1446	90	24.0818173932	29.038590883	28.4237072026	12.158
1390	0	0	1	1227	76	12.8461165842	27.4639134191	27.1359121178	17.622
1390	0	0	2	2579	161	12.8461165842	29.8598218381	29.5318205368	19.685
1391	0	0	1	491	30	8.8690735607	25.064341369	24.8378863426	14.441
1391	0	0	2	1835	114	8.8690735607	23.9865576884	23.7601026621	20.063
1392	0	0	1	510	31	9.72469802683	31.2623691146	31.0140673351	15.654
1392	0	0	2	1859	116	9.72469802683	32.0464309886	31.7981292091	13.307
1393	0	0	1	1210	75	12.5385338933	36.6625619746	36.3424142158	7.339
1393	0	0	2	2561	160	12.5385338933	31.3717166522	31.0515688934	12.819
1394	0	0	1	116	7	22.5365257871	29.1154885668	28.5400609862	11.937
1394	0	0	2	1456	91	22.5365257871	29.4956279528	28.9202003722	19.024
1395	0	0	1	887	55	19.1068309229	36.0042080048	35.5163511987	7.071
1395	0	0	2	2228	139	19.1068309229	34.7955622395	34.3077054333	8.252
1396	0	0	1	1021	63	13.8352452631	26.6208179386	26.2675611064	12.063
1396	0	0	2	2366	147	13.8352452631	28.4799271159	28.1266702837	12.063
1397	0	0	1	835	52	22.9622694432	27.2183024222	26.6320042821	5.811
1397	0	0	2	2178	136	22.9622694432	28.0187690078	27.4324708678	6.378
1398	0	0	1	1063	66	13.9215317124	32.966269307	32.6108093134	10.457
1398	0	0	2	2412	150	13.9215317124	30.2636399773	29.9081799837	14.504
1399	0	0	1	1220	76	12.526889008	30.0881107831	29.7682603544	4.614
1399	0	0	2	2572	160	12.526889008	31.1688011571	30.8489507284	16.283
1400	0	0	1	1226	76	10.6062036486	27.8775180048	27.6067086457	17.59
1400	0	0	2	2578	161	10.6062036486	27.7922584286	27.5214490695	12.677
1401	0	0	1	1217	76	11.9600529258	32.4516439798	32.1462666389	12.504
1401	0	0	2	2568	160	11.9600529258	29.7708141559	29.4654368149	14.898
1402	0	0	1	1221	76	14.2162352767	31.2023731072	30.8393884153	12.441
1402	0	0	2	2572	160	14.2162352767	31.8641840436	31.5011993517	15.779
1403	0	0	1	592	37	8.39229976805	28.9552706652	28.7409891563	14.882
1403	0	0	2	1941	121	8.39229976805	32.5807122602	32.3664307513	8.094
