event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
596	0	0	2	2357	147	15.998315817	29.4495806773	28.5030730721	15.118
597	0	0	1	1218	76	8.03004981772	26.6799165774	26.2048351182	8.898
597	0	0	2	2567	160	8.03004981772	27.6026660437	27.1275845845	7.244
598	0	0	1	491	30	13.3187182164	29.807972479	29.0199977804	5.008
598	0	0	2	1835	114	13.3187182164	30.0602099894	29.2722352907	15.15
599	0	0	1	491	30	10.5796020291	27.6785518762	27.0526313796	15.307
599	0	0	2	1835	114	10.5796020291	29.3655300977	28.739609601	14.914
600	0	0	1	274	17	13.9908080104	32.9138691154	32.0861316	18.063
600	0	0	2	1619	101	13.9908080104	32.3246265489	31.4968890334	11.292
601	0	0	1	1047	65	15.1199941446	31.7112556063	30.8167121048	18.929
601	0	0	2	2400	150	15.1199941446	31.3470777741	30.4525342726	23.591
603	0	0	1	933	58	20.1859782474	30.768461664	29.5741995835	11.654
603	0	0	2	2277	142	20.1859782474	33.9116620109	32.7173999304	6.032
604	0	0	1	487	30	13.2799880245	30.6079596005	29.8222762944	18.063
604	0	0	2	1831	114	13.2799880245	31.1283801945	30.3426968884	5.685
605	0	0	1	305	19	19.3520227187	31.6060793804	30.4611565716	12.992
605	0	0	2	1650	103	19.3520227187	30.5393047916	29.3943819828	10.221
606	0	0	1	477	29	7.94423233735	9.59797600321	9.12797175955	4.441
606	0	0	2	1833	114	7.94423233735	9.6730320955	9.20302785184	10.472
607	0	0	1	229	14	21.5293191751	30.2863199523	29.0125818558	8.567
607	0	0	2	1571	98	21.5293191751	30.8344738281	29.5607357316	10.724
608	0	0	1	455	28	10.25102476	31.441308048	30.8348271528	12.63
608	0	0	2	1801	112	10.25102476	29.7259566459	29.1194757508	13.086
609	0	0	1	470	29	12.6531305992	28.595890075	27.8472935052	10.725
609	0	0	2	1816	113	12.6531305992	30.5363159669	29.7877193971	5.433
610	0	0	1	807	50	25.7782210986	32.0411880336	30.5160723527	11.275
610	0	0	2	2149	134	25.7782210986	31.5444781927	30.0193625118	10.756
611	0	0	1	481	30	8.22736960462	27.4447892532	26.9580337727	24.284
611	0	0	2	1829	114	8.22736960462	30.3826777079	29.8959222274	9.228
612	0	0	1	430	26	11.6575664605	31.4122839055	30.72258785	6.756
612	0	0	2	1777	111	11.6575664605	31.3981457958	30.7084497403	8.851
613	0	0	1	489	30	10.8990989746	26.9885115277	26.3436886483	11.464
613	0	0	2	1834	114	10.8990989746	28.428658126	27.7838352466	11.086
614	0	0	1	84	5	29.0602135316	31.4727613489	29.7534733043	9.874
614	0	0	2	1426	89	29.0602135316	30.933637589	29.2143495444	16
614	1	0	1	82	5	29.0602135316	34.2895960994	32.5703080547	11.779
614	1	0	2	1425	89	29.0602135316	36.2431423992	34.5238543546	12.756
615	0	0	1	1090	68	11.2915675119	28.2434725904	27.5754301135	4.756
615	0	0	2	2437	152	11.2915675119	29.2818110432	28.6137685662	11.433
616	0	0	1	421	26	12.8055803074	24.9549775704	24.1973616257	7.055
616	0	0	2	1769	110	12.8055803074	31.3728637949	30.6152478502	19.338
617	0	0	1	824	51	24.1697753785	19.9791483968	18.5491931143	4.283
617	0	0	2	2166	135	24.1697753785	26.8677746007	25.4378193182	13.748
618	0	0	1	486	30	13.0066879323	28.5594751383	27.7899610726	19.339
618	0	0	2	1831	114	13.0066879323	28.8245711782	28.0550571126	12.41
619	0	0	1	477	29	14.9320504484	32.35413602	31.4707118225	4.41
619	0	0	2	1825	114	14.9320504484	30.4827593191	29.5993351216	6.771
620	0	0	1	933	58	18.9507350435	27.022791076	25.9016096311	14.583
620	0	0	2	2276	142	18.9507350435	29.7528539533	28.6316725084	5.433
621	0	0	1	737	46	22.2890613943	39.4087341522	38.0900474626	7.275
621	0	0	2	2077	129	22.2890613943	39.6383933644	38.3197066748	4.031
622	0	0	1	233	14	17.4069178231	30.424729498	29.3948848386	8
622	0	0	2	1576	98	17.4069178231	27.8803365115	26.850491852	11.165
623	0	0	1	487	30	16.1782723165	27.9257733146	26.9686189514	17.685
623	0	0	2	1832	114	16.1782723165	29.6869779427	28.7298235795	12.74
624	0	0	1	487	30	12.3525380497	27.86765998	27.1368473531	14.567
624	0	0	2	1832	114	12.3525380497	31.1277008338	30.3968882069	8.283
625	0	0	1	1061	66	11.0881912452	32.4153553944	31.7593452579	7.134
625	0	0	2	2408	150	11.0881912452	23.6778031192	23.0217929827	21.15
626	0	0	1	737	46	23.1024684368	35.7359432633	34.3691330111	13.181
626	0	0	2	2077	129	23.1024684368	37.9011283062	36.534318054	10.63
627	0	0	1	1080	67	14.0204228076	26.4330132487	25.6035236344	6.819
627	0	0	2	2426	151	14.0204228076	24.866316195	24.0368265807	14.598
628	0	0	1	240	15	17.3360720788	32.4418208824	31.4161676664	10.567
628	0	0	2	1581	98	17.3360720788	29.6301875066	28.6045342906	9.37
629	0	0	1	545	34	10.194885005	33.8229889169	33.2198294155	8.441
629	0	0	2	1895	118	10.194885005	29.4201339862	28.8169744847	16.095
630	0	0	1	1213	75	9.1514842944	28.7686931445	28.2272643102	4.126
630	0	0	2	2562	160	9.1514842944	33.3526822574	32.811253423	5.244
631	0	0	1	334	20	20.6330284818	13.889285366	12.6685744736	9.213
631	0	0	2	1680	105	20.6330284818	14.7662268539	13.5455159615	7.26
632	0	0	1	1095	68	11.401043066	32.7247553463	32.0502359723	5.307
632	0	0	2	2441	152	11.401043066	33.8457650323	33.1712456583	10.787
633	0	0	1	734	45	13.6193510982	39.4415256211	38.6357645934	12.158
633	0	0	2	2074	129	13.6193510982	39.8513351675	39.0455741398	15.653
634	0	0	1	422	26	12.4209611328	31.0153741844	30.2805134459	6.788
634	0	0	2	1768	110	12.4209611328	32.4453944086	31.7105336701	14.945
635	0	0	1	485	30	12.860485477	26.9303981458	26.1695338492	12.914
635	0	0	2	1830	114	12.860485477	28.5990214364	27.8381571398	9.528
636	0	0	1	413	25	8.56784554842	29.6908356265	29.1839365838	8.724
636	0	0	2	1763	110	8.56784554842	30.0154882942	29.5085892515	10.157
637	0	0	1	1021	63	13.529358246	26.9785227956	26.1780860108	16
637	0	0	2	2366	147	13.529358246	28.1916238675	27.3911870827	19.181
638	0	0	1	1013	63	12.9287915747	33.1011194034	32.3362139163	11.496
638	0	0	2	2357	147	12.9287915747	31.7433398339	30.9784343468	12.992
639	0	0	1	1217	76	12.2939515611	30.3085565724	29.5812100951	7.544
639	0	0	2	2565	160	12.2939515611	33.5807307648	32.8533842875	4.094
640	0	0	1	178	11	19.6449636758	28.3055535716	27.1432995108	17.905
640	0	0	2	1518	94	19.6449636758	29.4765017041	28.3142476433	19.968
641	0	0	1	276	17	13.9594227338	31.8821591977	31.0562785279	13.402
641	0	0	2	1620	101	13.9594227338	33.7107971083	32.8849164385	13.149
642	0	0	1	918	57	18.841254347	30.8881837534	29.7734795098	21.008
642	0	0	2	2261	141	18.841254347	31.2703941972	30.1556899535	5.37
643	0	0	1	1026	64	11.2813679075	30.2093768099	29.5419377717	11.039
643	0	0	2	2363	147	11.2813679075	31.3961105998	30.7286715615	7.229
644	0	0	1	432	27	12.167115819	30.5849888056	29.8651463053	7.874
644	0	0	2	1779	111	12.167115819	28.7264056208	28.0065631206	9.212
645	0	0	1	963	60	20.1752840993	28.5982966295	27.4046672465	8.441
645	0	0	2	2308	144	20.1752840993	30.2074620325	29.0138326494	6.346
646	0	0	1	796	49	25.5799208757	33.1824430573	31.6690594031	16.425
646	0	0	2	2134	133	25.5799208757	30.5099106104	28.9965269562	9.228
647	0	0	1	1059	66	16.6910187892	31.7859622758	30.7984723172	6
647	0	0	2	2404	150	16.6910187892	34.2736784776	33.286188519	8.252
648	0	0	1	1229	76	15.345186086	29.4853257795	28.5774592578	9.04
648	0	0	2	2579	161	15.345186086	30.2279603193	29.3200937976	13.748
650	0	0	1	1237	77	12.5128426883	29.3636379801	28.6233412574	7.024
650	0	0	2	2586	161	12.5128426883	30.4020889097	29.661792187	13.15
651	0	0	1	334	20	18.3764520427	28.4539471487	27.3667419819	10.992
651	0	0	2	1681	105	18.3764520427	28.3621279473	27.2749227805	10.409
652	0	0	1	139	8	17.7282881673	31.3357351776	30.2868772996	6.662
652	0	0	2	1480	92	17.7282881673	29.7372891971	28.6884313191	13.906
653	0	0	1	1047	65	17.8342985089	32.7258553035	31.6707255407	15.717
653	0	0	2	2399	149	17.8342985089	32.9588702392	31.9037404764	13.717
654	0	0	1	1095	68	15.0097232403	31.9796692692	31.09164972	16.126
654	0	0	2	2444	152	15.0097232403	33.3984558601	32.5104363109	10.693
655	0	0	1	469	29	13.6159239825	35.1498220744	34.3442638051	9.874
655	0	0	2	1816	113	13.6159239825	33.3487876189	32.5432293495	10.96
656	0	0	1	469	29	15.1951939711	27.4435969521	26.5446044067	14.693
656	0	0	2	1814	113	15.1951939711	32.6560037401	31.7570111947	10.645
657	0	0	1	487	30	16.2952259908	27.5245981148	26.5605244269	10.693
657	0	0	2	1826	114	16.2952259908	25.4089572954	24.4448836075	5.622
658	0	0	1	1055	65	19.8573736023	29.8857560061	28.7109351468	9.339
658	0	0	2	2401	150	19.8573736023	26.1311076772	24.9562868179	26.74
658	1	0	1	1056	66	19.8573736023	32.7134592408	31.5386383815	9.528
658	1	0	2	2408	150	19.8573736023	27.9533406723	26.778519813	12.598
659	0	0	1	447	27	8.90173926396	24.8729759115	24.3463227306	6.567
659	0	0	2	1793	112	8.90173926396	27.3443987053	26.8177455245	9.559
660	0	0	1	288	18	14.8795331746	29.4603970814	28.5800799609	13.181
660	0	0	2	1631	101	14.8795331746	27.753093163	26.8727760425	21.465
661	0	0	1	444	27	10.392511095	26.7539334451	26.1390818006	10.158
661	0	0	2	1791	111	10.392511095	27.3028640969	26.6880124524	9.622
662	0	0	1	519	32	7.93166297639	29.2375104969	28.7682498937	6.126
662	0	0	2	1865	116	7.93166297639	29.8715391156	29.4022785124	8.158
663	0	0	1	313	19	13.6526344362	26.7907187648	25.9829885966	15.874
663	0	0	2	1658	103	13.6526344362	27.799605354	26.9918751857	13.937
664	0	0	1	192	12	16.9257929532	29.9281677945	28.9267879031	7.748
664	0	0	2	1535	95	16.9257929532	30.3835928078	29.3822129164	8.819
665	0	0	1	443	27	12.2210388809	27.5422768767	26.8192441289	9.039
665	0	0	2	1789	111	12.2210388809	28.6307047512	27.9076720034	10.662
667	0	0	1	574	35	14.0766849897	25.9001833901	25.067365139	12.646
667	0	0	2	1915	119	14.0766849897	32.4922854992	31.659467248	7.937
668	0	0	1	488	30	9.49283536698	30.1711656489	29.6095414771	11.717
668	0	0	2	1833	114	9.49283536698	30.3680889368	29.806464765	8.063
669	0	0	1	878	54	24.8432183853	36.2999522166	34.8301540572	9.685
669	0	0	2	2218	138	24.8432183853	29.6826074409	28.2128092815	15.166
670	0	0	1	486	30	11.9801188515	28.3748049236	27.6660257161	17.464
670	0	0	2	1830	114	11.9801188515	28.7802087164	28.0714295089	10.158
671	0	0	1	431	26	9.75873010802	29.2200701788	28.6427148889	12.567
671	0	0	2	1779	111	9.75873010802	28.340215589	27.7628602992	8.032
672	0	0	1	470	29	14.1484744828	30.0462325135	29.209166984	9.433
672	0	0	2	1816	113	14.1484744828	31.3641444923	30.5270789627	17.402
673	0	0	1	487	30	12.1019626112	30.2649884486	29.5490006046	13.653
673	0	0	2	1830	114	12.1019626112	27.9271928718	27.2112050277	15.653
674	0	0	1	457	28	10.0934610448	29.984531706	29.3873727455	5.685
674	0	0	2	1802	112	10.0934610448	27.8789509968	27.2817920363	10.126
675	0	0	1	539	33	11.2352939614	34.7428467092	34.0781335416	9.968
675	0	0	2	1888	118	11.2352939614	29.7881066949	29.1233935274	14.268
676	0	0	1	561	35	5.90074689053	24.5960155913	24.2469099809	14.536
676	0	0	2	1909	119	5.90074689053	26.9080652055	26.5589595951	9.433
678	0	0	1	478	29	12.0481329917	30.7376439328	30.0248408079	12.488
678	0	0	2	1827	114	12.0481329917	28.3024975066	27.5896943817	14.662
679	0	0	1	994	62	15.0245651013	37.6853460318	36.7964483943	7.339
679	0	0	2	2356	147	15.0245651013	28.5091077761	27.6202101385	12.567
680	0	0	1	489	30	13.8153442168	24.8683267971	24.0509702378	9.26
680	0	0	2	1835	114	13.8153442168	30.2924190048	29.4750624455	16.709
681	0	0	1	452	28	10.3124654612	26.8447621406	26.2346462322	18.914
681	0	0	2	1798	112	10.3124654612	26.9252624884	26.31514658	8.472
682	0	0	1	794	49	25.383440656	33.5447974571	32.043038153	11.559
682	0	0	2	2132	133	25.383440656	31.9663997871	30.4646404829	18.473
683	0	0	1	433	27	11.6053002497	30.896147777	30.2095439448	6.158
683	0	0	2	1780	111	11.6053002497	29.1607852408	28.4741814086	7.811
684	0	0	1	1214	75	10.2682909144	31.4815645447	30.8740621329	6.661
684	0	0	2	2564	160	10.2682909144	32.7873682848	32.179865873	6.771
685	0	0	1	902	56	20.2484024389	29.4864565818	28.2885013018	16.598
685	0	0	2	2244	140	20.2484024389	32.4293507866	31.2313955066	13.464
686	0	0	1	457	28	10.2634323566	29.102201584	28.4949866188	8.834
686	0	0	2	1802	112	10.2634323566	28.1359918834	27.5287769182	13.59
687	0	0	1	903	56	18.3929282169	33.3253040705	32.2371241246	8.031
687	0	0	2	2246	140	18.3929282169	31.0389045827	29.9507246368	14.976
688	0	0	1	987	61	15.2480891054	27.3047738221	26.4026518444	12.598
688	0	0	2	2331	145	15.2480891054	32.1273707028	31.2252487251	16.126
689	0	0	1	154	9	17.8600545736	21.253339752	20.1966861843	10.094
689	0	0	2	1496	93	17.8600545736	17.4904236916	16.4337701239	16.693
690	0	0	1	380	23	18.5079711749	31.5303874547	30.4354012276	6.756
690	0	0	2	1728	108	18.5079711749	30.1654397246	29.0704534975	9.401
691	0	0	1	485	30	11.4685323217	28.0726558215	27.3941435838	14.882
691	0	0	2	1829	114	11.4685323217	27.4912393189	26.8127270813	13.811
692	0	0	1	281	17	14.8081815823	27.1949511668	26.3188554172	15.276
692	0	0	2	1625	101	14.8081815823	32.058039107	31.1819433574	12.772
694	0	0	1	474	29	13.7565461653	32.0006700779	31.186792185	18.441
694	0	0	2	1818	113	13.7565461653	33.2120978673	32.3982199743	11.496
695	0	0	1	455	28	11.1668677972	29.982421583	29.3217567094	16.536
695	0	0	2	1800	112	11.1668677972	29.549795125	28.8891302514	11.386
696	0	0	1	212	13	19.6328206644	34.3309170274	33.169381383	10.599
696	0	0	2	1555	97	19.6328206644	34.0871261696	32.9255905252	7.102
697	0	0	1	489	30	12.1933573381	27.9316735823	27.2102785564	16.472
697	0	0	2	1834	114	12.1933573381	28.6164590546	27.8950640286	14.582
698	0	0	1	984	61	17.6237141413	23.0381690745	21.9954981047	15.874
698	0	0	2	2318	144	17.6237141413	27.0780378125	26.0353668427	12.976
699	0	0	1	478	29	9.3043981382	29.6810873037	29.1306116348	12.567
699	0	0	2	1825	114	9.3043981382	29.7967676867	29.2462920178	5.181
700	0	0	1	793	49	22.138165532	31.8986434566	30.5888842118	13.307
700	0	0	2	2133	133	22.138165532	32.8329543348	31.5231950899	19.307
701	0	0	1	470	29	13.6930447656	34.6684975495	33.8583765869	9.307
701	0	0	2	1816	113	13.6930447656	32.2575446055	31.4474236428	9.685
702	0	0	1	106	6	22.4740679531	30.8313861321	29.5017539081	17.433
702	0	0	2	1448	90	22.4740679531	31.80809692	30.4784646961	16.157
703	0	0	1	414	25	9.25263847775	29.6215616534	29.0741482388	6.504
703	0	0	2	1759	109	9.25263847775	29.8309937525	29.283580338	10.032
704	0	0	1	530	33	12.6656301452	28.6327477372	27.8834116573	16.472
704	0	0	2	1879	117	12.6656301452	28.0448161456	27.2954800658	8.409
705	0	0	1	486	30	11.4871753354	29.5107901919	28.8311749785	13.496
705	0	0	2	1830	114	11.4871753354	29.1357413326	28.4561261192	10.504
706	0	0	1	985	61	14.4116251313	20.8053860237	19.9527517247	14.662
706	0	0	2	2331	145	14.4116251313	30.5134494139	29.660815115	11.149
707	0	0	1	486	30	11.8114941196	28.6343235479	27.9355206775	15.906
707	0	0	2	1831	114	11.8114941196	31.1248634455	30.4260605751	10.126
708	0	0	1	432	27	9.29417706314	28.3846003149	27.834729355	10.504
708	0	0	2	1779	111	9.29417706314	26.2750672886	25.7251963287	9.244
709	0	0	1	327	20	12.9208357075	45.664425695	44.8999909005	10.094
709	0	0	2	1672	104	12.9208357075	45.1009256547	44.3364908602	5.118
710	0	0	1	217	13	19.6449268407	32.9312484752	31.7689965937	8.189
710	0	0	2	1560	97	19.6449268407	34.26864048	33.1063885984	14.409
711	0	0	1	488	30	9.07114415509	31.3181283601	30.7814526856	17.496
711	0	0	2	1831	114	9.07114415509	32.636227844	32.0995521696	7.496
712	0	0	1	259	16	11.3522496684	27.2274730539	26.5558404414	9.591
712	0	0	2	1602	100	11.3522496684	28.3740385011	27.7024058885	9.338
713	0	0	1	1093	68	10.1013170492	44.0995099324	43.5018861875	12.519
713	0	0	2	2441	152	10.1013170492	44.8996531119	44.3020293671	7.874
714	0	0	1	806	50	26.4049651283	30.3732538074	28.811058099	5.465
714	0	0	2	2148	134	26.4049651283	35.1004692803	33.5382735719	13.26
715	0	0	1	440	27	9.30926328359	29.6760736326	29.1253101274	8.63
715	0	0	2	1787	111	9.30926328359	27.7373501399	27.1865866347	6.095
716	0	0	1	495	30	12.947328474	31.5384182098	30.772416025	5.779
716	0	0	2	1842	115	12.947328474	31.6535371358	30.887534951	5.118
717	0	0	1	808	50	24.1916219728	33.5559190333	32.1246712418	4.599
717	0	0	2	2150	134	24.1916219728	32.3030357266	30.8717879351	6.834
718	0	0	1	1021	63	18.8222689906	28.6007613535	27.4871803396	12.063
718	0	0	2	2364	147	18.8222689906	32.969704816	31.8561238021	10.252
719	0	0	1	541	33	11.4766720799	34.2111348478	33.5321410381	17.276
719	0	0	2	1890	118	11.4766720799	32.9847364277	32.3057426179	9.748
720	0	0	1	1056	66	17.1369115647	29.9471520276	28.9332817357	9.291
720	0	0	2	2402	150	17.1369115647	27.2185385716	26.2046682798	13.937
721	0	0	1	455	28	11.0114353641	28.6333125959	27.981843564	14.52
721	0	0	2	1801	112	11.0114353641	31.6554589497	31.0039899178	11.433
722	0	0	1	282	17	17.3719405504	29.7555958032	28.7278205025	17.78
722	0	0	2	1626	101	17.3719405504	31.7424041011	30.7146288004	8.347
723	0	0	1	429	26	7.35866470681	27.3262476666	26.8908873331	17.748
723	0	0	2	1775	110	7.35866470681	28.1371957447	27.7018354112	16.645
724	0	0	1	987	61	16.9383086459	27.7456037384	26.7434833816	8.409
724	0	0	2	2340	146	16.9383086459	32.1340661914	31.1319458346	10.347
725	0	0	1	428	26	10.7177477532	29.7440645627	29.1099709571	13.165
725	0	0	2	1775	110	10.7177477532	30.0646411393	29.4305475337	18.441
726	0	0	1	492	30	9.25209234941	31.0922666961	30.5448855921	11.685
726	0	0	2	1834	114	9.25209234941	30.5689249959	30.0215438919	8.252
727	0	0	1	496	31	9.70884758044	32.3078921274	31.7334880352	14.221
727	0	0	2	1844	115	9.70884758044	33.4217143927	32.8473103005	5.59
728	0	0	1	428	26	14.9296988363	31.9533519694	31.0700669002	6.094
728	0	0	2	1775	110	14.9296988363	35.6154443355	34.7321592664	13.748
729	0	0	1	975	60	12.9238347222	27.8088661049	27.0442538798	6.567
729	0	0	2	2318	144	12.9238347222	27.7570424102	26.9924301852	16.756
729	1	0	1	974	60	12.9238347222	30.1018140512	29.3372018262	7.653
729	1	0	2	2317	144	12.9238347222	29.1091669263	28.3445547012	6.63
730	0	0	1	444	27	12.1370622683	28.8386338572	28.1205694138	6.346
730	0	0	2	1791	111	12.1370622683	27.3578706757	26.6398062323	8.157
731	0	0	1	487	30	14.685987906	29.0115660725	28.1426996616	18.772
731	0	0	2	1832	114	14.685987906	30.0079514256	29.1390850147	11.685
732	0	0	1	447	27	12.7663282776	31.1710004345	30.4157067558	6.409
732	0	0	2	1793	112	12.7663282776	32.003481208	31.2481875293	7.685
733	0	0	1	793	49	26.9310716779	34.3787247345	32.785403009	9.166
733	0	0	2	2134	133	26.9310716779	33.8941393431	32.3008176176	20.315
734	0	0	1	888	55	24.8784745468	32.5407696087	31.0688855907	15.937
734	0	0	2	2229	139	24.8784745468	32.0162231378	30.5443391197	4.866
735	0	0	1	506	31	5.62254648598	29.4793292868	29.1466828339	19.166
735	0	0	2	1857	116	5.62254648598	28.9526539441	28.6200074912	14.063
736	0	0	1	235	14	17.8682598925	31.2684195064	30.2112804878	8.882
736	0	0	2	1578	98	17.8682598925	30.0638267529	29.0066877344	11.811
737	0	0	1	417	26	19.6456039835	38.1739721342	37.0116801909	21.307
737	0	0	2	1781	111	19.6456039835	24.744660509	23.5823685656	12.22
738	0	0	1	446	27	12.0286995776	29.7162703084	29.0046169218	10.126
738	0	0	2	1796	112	12.0286995776	30.2870157769	29.5753623903	4.96
739	0	0	1	1030	64	11.3374951107	32.3405400339	31.6697803446	13.307
739	0	0	2	2374	148	11.3374951107	34.603618578	33.9328588886	18.536
739	1	0	1	1031	64	11.3374951107	23.6251634227	22.9544037334	11.481
739	1	0	2	2371	148	11.3374951107	26.7324070618	26.0616473724	4.315
740	0	0	1	530	33	13.2276764835	28.6118246553	27.8292362545	13.118
740	0	0	2	1879	117	13.2276764835	26.4810208218	25.6984324209	6.535
741	0	0	1	407	25	12.0685189635	32.3889578031	31.674948584	7.008
741	0	0	2	1756	109	12.0685189635	35.0120536915	34.2980444724	9.26
742	0	0	1	933	58	20.3059028038	27.5654925715	26.3641354001	20.662
742	0	0	2	2276	142	20.3059028038	28.8307477038	27.6293905325	5.008
744	0	0	1	1223	76	11.3121485692	33.4125270989	32.7432669858	10.63
744	0	0	2	2573	160	11.3121485692	30.5801384058	29.9108782927	9.37
745	0	0	1	518	32	7.71303198072	29.9818223702	29.5254966224	12.473
745	0	0	2	1864	116	7.71303198072	30.3544641696	29.8981384217	10.283
747	0	0	1	882	55	17.3393944282	29.3703709391	28.3445211631	15.024
747	0	0	2	2225	139	17.3393944282	28.9105455189	27.8846957429	11.102
748	0	0	1	298	18	14.3353389981	28.3871371431	27.539016157	5.165
748	0	0	2	1642	102	14.3353389981	28.7521604029	27.9040394169	19.339
749	0	0	1	558	34	24.0757122709	29.4873453756	28.0629551443	4
749	0	0	2	1909	119	24.0757122709	29.1973016744	27.7729114431	4.252
750	0	0	1	478	29	14.2579957846	32.4254328996	31.5818877664	14.598
750	0	0	2	1825	114	14.2579957846	27.8809268154	27.0373816822	6.536
751	0	0	1	513	32	9.54601485417	32.2894570926	31.7246866653	11.354
751	0	0	2	1861	116	9.54601485417	32.3105493322	31.7457789049	8.22
752	0	0	1	457	28	7.17406187424	34.9992104971	34.5747718123	9.559
752	0	0	2	1803	112	7.17406187424	27.1563669022	26.7319282174	14.378
