event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
2713	0	4	2	1898	118	18.1561100583	31.4046536005	31.3184095898	9.103
2714	0	4	1	1233	77	24.4162526921	26.612793509	26.4968129629	5.496
2714	0	4	2	2583	161	24.4162526921	26.9487013558	26.8327208097	10.771
2715	0	4	1	1223	76	19.6944214181	28.9556464943	28.8620952938	5.102
2715	0	4	2	2574	160	19.6944214181	26.01563558	25.9220843794	8
2716	0	4	1	806	50	28.5120485889	32.3549203839	32.219484246	7.433
2716	0	4	2	2148	134	28.5120485889	27.107023247	26.9715871091	17.528
2717	0	4	1	1257	78	16.719187748	29.2386050526	29.1591866198	11.496
2717	0	4	2	2602	162	16.719187748	28.0081638714	27.9287454386	8.472
2718	0	4	1	347	21	23.1483055441	31.8266537625	31.7166961391	8.504
2718	0	4	2	1691	105	23.1483055441	30.6470560897	30.5370984662	10.661
2719	0	4	1	1268	79	23.0654968254	29.8963295691	29.7867652985	5.276
2719	0	4	2	2618	163	23.0654968254	30.0198800911	29.9103158204	9.654
2720	0	4	1	457	28	21.7086628891	28.6305363318	28.5274172083	4.74
2720	0	4	2	1802	112	21.7086628891	31.0154007016	30.9122815781	7.78
2721	0	4	1	513	32	18.5051662746	32.2248117912	32.1369097156	10.756
2721	0	4	2	1859	116	18.5051662746	30.8843591275	30.7964570519	9.212
2722	0	4	1	1233	77	24.3628590017	32.4253965775	32.3096696587	5.905
2722	0	4	2	2582	161	24.3628590017	31.2069016638	31.091174745	10.662
2723	0	4	1	432	27	23.4806829797	28.0769640599	27.9654275982	4.252
2723	0	4	2	1779	111	23.4806829797	28.78100007	28.6694636082	15.37
2725	0	4	1	234	14	24.0078123953	30.7971345853	30.6830941866	14.914
2725	0	4	2	1578	98	24.0078123953	31.2667698171	31.1527294183	9.843
2726	0	4	1	267	16	22.5530234576	28.4671665251	28.3600365731	11.843
2726	0	4	2	1614	100	22.5530234576	28.0799370894	27.9728071375	5.102
2727	0	4	1	470	29	20.363787515	30.1774888103	30.0807580291	9.118
2727	0	4	2	1816	113	20.363787515	31.776218499	31.6794877178	9.779
2728	0	4	1	490	30	19.1109643775	36.8957046975	36.8049249979	11.937
2728	0	4	2	1837	114	19.1109643775	35.9883634566	35.8975837569	9.071
2729	0	4	1	553	34	21.5725399029	30.5398556906	30.4373831699	9.401
2729	0	4	2	1901	118	21.5725399029	29.4217651485	29.3192926278	14.787
2730	0	4	1	438	27	23.5651573704	29.8599025121	29.7479647854	4.866
2730	0	4	2	1783	111	23.5651573704	31.270030122	31.1580923953	7.811
2731	0	4	1	1244	77	20.7521649935	31.4070758903	31.3085002628	6.756
2731	0	4	2	2594	162	20.7521649935	30.3449096267	30.2463339992	15.024
2732	0	4	1	439	27	23.8046150091	29.9057103814	29.7926351981	4.441
2732	0	4	2	1784	111	23.8046150091	31.9080320028	31.7949568195	4.441
2733	0	4	1	1265	79	23.970856278	35.9903808597	35.8765160076	5.874
2733	0	4	2	2616	163	23.970856278	31.3540054601	31.240140608	18.536
2734	0	4	1	1265	79	23.3339864629	30.7984058937	30.6875662605	4.835
2734	0	4	2	2616	163	23.3339864629	29.7942255223	29.6833858891	16.378
2735	0	4	1	383	23	22.0336429809	32.0638553483	31.9591925249	14.094
2735	0	4	2	1724	107	22.0336429809	28.4092669932	28.3046041697	7.67
2736	0	4	1	470	29	20.6355342794	31.4956701561	31.3976485405	8.567
2736	0	4	2	1817	113	20.6355342794	31.6433479943	31.5453263787	6.536
2737	0	4	1	602	37	14.5009018868	32.0142079123	31.9453266412	11.496
2737	0	4	2	1952	122	14.5009018868	31.761513159	31.6926318879	7.102
2739	0	4	1	1060	66	24.6021504425	30.6139692814	30.4971056955	7.386
2739	0	4	2	2402	150	24.6021504425	32.0333806538	31.9165170679	6.347
2740	0	4	1	487	30	23.8927626218	29.4295417518	29.3160478553	15.464
2740	0	4	2	1832	114	23.8927626218	29.5229013516	29.4094074551	11.748
2741	0	4	1	438	27	22.2039417868	27.7262315497	27.6207597835	8.094
2741	0	4	2	1784	111	22.2039417868	30.8232567035	30.7177849373	9.591
2742	0	4	1	167	10	23.1465006749	28.7077751771	28.5978261271	11.244
2742	0	4	2	1507	94	23.1465006749	29.3461761437	29.2362270937	13.37
2743	0	4	1	470	29	21.1202622873	27.6857834387	27.5854592986	9.748
2743	0	4	2	1815	113	21.1202622873	26.7482872496	26.6479631096	10.662
2745	0	4	1	473	29	23.4807196041	28.1926124156	28.0810757798	15.244
2745	0	4	2	1818	113	23.4807196041	28.9550393181	28.8435026823	7.307
2746	0	4	1	230	14	24.4315027507	30.7407011886	30.6246482026	8.315
2746	0	4	2	1573	98	24.4315027507	31.8286605269	31.7126075409	4.567
2748	0	4	1	246	15	27.7167696992	31.4029956852	31.271337231	17.874
2748	0	4	2	1588	99	27.7167696992	29.4865669275	29.3549084734	14.473
2749	0	4	1	919	57	27.1719903727	28.5682402532	28.4391695755	11.937
2749	0	4	2	2247	140	27.1719903727	30.6186926582	30.4896219804	6.536
2750	0	4	1	1040	65	26.8341735308	34.9990861828	34.8716201813	5.937
2750	0	4	2	2374	148	26.8341735308	30.8850058112	30.7575398097	12.74
2751	0	4	1	430	26	21.3238594732	25.4435040321	25.3422127776	11.716
2751	0	4	2	1777	111	21.3238594732	26.3177308646	26.2164396101	7.653
2752	0	4	1	737	46	26.1702564496	32.0985298649	31.9742175606	8.378
2752	0	4	2	2076	129	26.1702564496	31.1706002077	31.0462879034	14.252
2753	0	4	1	1049	65	22.9526641794	35.9829995546	35.8739712544	25.905
2753	0	4	2	2387	149	22.9526641794	30.147600226	30.0385719259	5.402
2754	0	4	1	577	36	20.6378313445	32.6285123494	32.5304798225	8.409
2754	0	4	2	1925	120	20.6378313445	28.9720596722	28.8740271452	6.551
2755	0	4	1	467	29	19.4057857558	31.5578909399	31.4657107983	6.22
2755	0	4	2	1814	113	19.4057857558	30.901751088	30.8095709465	7.748
2756	0	4	1	417	26	20.7690176414	30.1008556836	30.0022000038	12.693
2756	0	4	2	1785	111	20.7690176414	32.3569242295	32.2582685497	8.063
2758	0	4	1	474	29	21.4136831303	27.7134275555	27.6117096262	6.819
2758	0	4	2	1818	113	21.4136831303	28.9806879487	28.8789700194	7.905
2759	0	4	1	157	9	25.8888787335	29.9861745815	29.8631988599	11.654
2759	0	4	2	1497	93	25.8888787335	29.8993085181	29.7763327965	21.118
2760	0	4	1	1239	77	22.8669813242	34.3271490459	34.2185277511	6.41
2760	0	4	2	2589	161	22.8669813242	32.043959336	31.9353380412	10.882
2761	0	4	1	1244	77	24.1189980822	31.830973228	31.716404682	4.315
2761	0	4	2	2596	162	24.1189980822	29.8358176935	29.7212491475	19.748
2762	0	4	1	413	25	21.0917696391	27.4968571959	27.3966683998	6.063
2762	0	4	2	1760	110	21.0917696391	30.9398642904	30.8396754943	6.819
2763	0	4	1	1245	77	13.4407692308	29.1030301559	29.0391846602	9.244
2763	0	4	2	2598	162	13.4407692308	29.6076236831	29.5437781874	18.252
2764	0	4	1	473	29	23.116180959	33.8397229322	33.729917905	11.433
2764	0	4	2	1818	113	23.116180959	30.9427506199	30.8329455927	7.653
2765	0	4	1	1243	77	22.9395210753	29.2703293212	29.1613634527	7.59
2765	0	4	2	2593	162	22.9395210753	29.2540166984	29.1450508298	14.22
2766	0	4	1	348	21	21.4913042754	32.0597042961	31.9576176558	8.095
2766	0	4	2	1691	105	21.4913042754	29.8112985429	29.7092119026	6.394
2767	0	4	1	1064	66	27.80572897	32.6148368339	32.482755811	4.961
2767	0	4	2	2413	150	27.80572897	31.9959495111	31.8638684882	8.913
2768	0	4	1	774	48	26.9871360147	26.7650829937	26.6368903995	22.425
2768	0	4	2	2113	132	26.9871360147	23.3651525131	23.2369599189	18.457
2769	0	4	1	1281	80	23.0808260064	30.428577318	30.3189402316	4.536
2769	0	4	2	2629	164	23.0808260064	31.0515374233	30.9419003369	8
2770	0	4	1	1224	76	22.1796814269	29.2771892836	29.1718327575	7.653
2770	0	4	2	2574	160	22.1796814269	30.6190882747	30.5137317486	15.811
2771	0	4	1	1268	79	24.4083276289	33.9722499637	33.8563070627	5.527
2771	0	4	2	2617	163	24.4083276289	31.230620771	31.11467787	10.567
2772	0	4	1	198	12	19.45228485	30.4541595171	30.3617584985	8.22
2772	0	4	2	1541	96	19.45228485	32.1254789	32.0330778814	13.905
2773	0	4	1	178	11	23.4298606863	29.2765848124	29.1652897635	16.221
2773	0	4	2	1518	94	23.4298606863	29.7993483732	29.6880533242	22.126
2774	0	4	1	131	8	22.2019574629	30.7047014468	30.5992391065	11.653
2774	0	4	2	1473	92	22.2019574629	33.4443270239	33.3388646835	9.307
2775	0	4	1	433	27	25.0366541412	29.8783204227	29.7593928847	5.418
2775	0	4	2	1780	111	25.0366541412	32.9729968478	32.8540693098	8.126
2776	0	4	1	1065	66	23.0882167839	25.9734517139	25.8637795204	4.063
2776	0	4	2	2413	150	23.0882167839	24.8159778431	24.7063056496	12.787
2777	0	4	1	174	10	21.957317161	28.1787045198	28.0744042544	6.094
2777	0	4	2	1514	94	21.957317161	30.6168488932	30.5125486278	16.882
2778	0	4	1	1250	78	18.7667657868	31.0514156418	30.9622709326	9.968
2778	0	4	2	2599	162	18.7667657868	31.5267985257	31.4376538165	26.158
2779	0	4	1	1269	79	20.4544562498	31.4932276711	31.3960662009	13.968
2779	0	4	2	2618	163	20.4544562498	31.0062901715	30.9091287013	9.669
2780	0	4	1	490	30	21.9384634549	29.6996426819	29.5954319742	12.567
2780	0	4	2	1838	114	21.9384634549	31.4396367689	31.3354260612	10.536
2781	0	4	1	1275	79	21.2149785805	28.6714987091	28.5707246537	12
2781	0	4	2	2624	164	21.2149785805	32.3897945214	32.289020466	11.37
2782	0	4	1	486	30	20.2988718443	27.4196422425	27.3232198196	14.756
2782	0	4	2	1831	114	20.2988718443	28.5827296242	28.4863072014	17.78
2783	0	4	1	1268	79	25.8374405385	26.7105414454	26.5878100622	9.685
2783	0	4	2	2619	163	25.8374405385	26.3958855423	26.2731541591	13.039
2784	0	4	1	1254	78	18.6185122538	28.36494231	28.2765018254	4.189
2784	0	4	2	2603	162	18.6185122538	29.8710572114	29.7826167268	12.441
2785	0	4	1	499	31	22.4189684368	29.4580022747	29.3515091025	27.228
2785	0	4	2	1844	115	22.4189684368	29.3419889678	29.2354957956	9.339
2786	0	4	1	1245	77	25.5922750963	29.7414610765	29.6198942628	8.189
2786	0	4	2	2594	162	25.5922750963	30.1603669345	30.0388001208	20.158
2787	0	4	1	760	47	26.1990846073	26.2086062119	26.0841569699	11.874
2787	0	4	2	2100	131	26.1990846073	22.6349940872	22.5105448452	11.559
2788	0	4	1	431	26	19.3339647137	27.9760773044	27.8842383226	4.473
2788	0	4	2	1775	110	19.3339647137	28.5471824914	28.4553435096	15.622
2789	0	4	1	413	25	20.8210902882	27.3466121238	27.2477090917	5.181
2789	0	4	2	1759	109	20.8210902882	28.7495520935	28.6506490614	7.968
2790	0	4	1	1264	79	22.7841479627	34.6430146165	34.5347867915	6.661
2790	0	4	2	2615	163	22.7841479627	31.478242004	31.370014179	8.819
2791	0	4	1	1062	66	24.3483341047	28.8692173975	28.753559474	4.519
2791	0	4	2	2410	150	24.3483341047	29.4278777152	29.3122197916	11.307
2792	0	4	1	1004	62	27.2881299088	30.8600718276	30.7304494711	10.583
2792	0	4	2	2350	146	27.2881299088	29.192494959	29.0628726026	10.063
2793	0	4	1	266	16	19.6068101986	27.5577453819	27.4646103467	13.118
2793	0	4	2	1609	100	19.6068101986	27.3177676532	27.224632618	10.945
2794	0	4	1	561	35	22.3518064205	30.0702059473	29.9640318039	16.897
2794	0	4	2	1910	119	22.3518064205	31.7416384181	31.6354642747	5.055
2795	0	4	1	1062	66	24.631682571	29.5343305052	29.4173266377	5.134
2795	0	4	2	2408	150	24.631682571	28.0322329658	27.9152290982	13.401
2796	0	4	1	489	30	21.5636182814	30.306232989	30.2038028472	14.914
2796	0	4	2	1834	114	21.5636182814	29.8980402959	29.7956101541	6.599
2797	0	4	1	471	29	18.4411540121	29.511545347	29.4239473384	7.843
2797	0	4	2	1817	113	18.4411540121	30.1634896719	30.0758916633	11.103
2798	0	4	1	473	29	23.8540527803	31.6306520809	31.5173420614	17.559
2798	0	4	2	1818	113	23.8540527803	31.6102374288	31.4969274093	10.599
2799	0	4	1	1253	78	22.6107322819	29.5271074184	29.4197033417	5.166
2799	0	4	2	2602	162	22.6107322819	30.1864717724	30.0790676956	14.882
2801	0	4	1	496	31	21.7964110706	30.5297324027	30.4261964632	8.284
2801	0	4	2	1843	115	21.7964110706	28.6851862038	28.5816502644	6.409
2802	0	4	1	1000	62	24.4924474425	27.8130970606	27.696754579	13.969
2802	0	4	2	2347	146	24.4924474425	29.6152862501	29.4989437684	4.992
2803	0	4	1	897	56	26.7366045752	29.7577699985	29.6307674629	5.433
2803	0	4	2	2242	140	26.7366045752	28.5144610984	28.3874585629	8.189
2804	0	4	1	899	56	25.1391791129	28.5626963519	28.4432818062	7.433
2804	0	4	2	2241	140	25.1391791129	29.0419539346	28.922539389	6.661
2805	0	4	1	1248	78	20.5352532512	29.5307042137	29.4331589468	6.551
2805	0	4	2	2599	162	20.5352532512	29.5998073847	29.5022621177	19.086
2806	0	4	1	336	21	22.0576118448	32.8032503972	32.6984737183	7.433
2806	0	4	2	1681	105	22.0576118448	33.5790934367	33.4743167578	13.48
2807	0	4	1	558	34	22.571469865	28.1581575439	28.050939969	15.874
2807	0	4	2	1908	119	22.571469865	28.7754197714	28.6682021965	7.102
2808	0	4	1	430	26	22.4393636524	27.1174803102	27.010890258	8.22
2808	0	4	2	1776	111	22.4393636524	29.1606209864	29.0540309341	6.346
2809	0	4	1	183	11	21.8390468925	30.0730633046	29.9693248392	17.622
2809	0	4	2	1527	95	21.8390468925	34.5454290869	34.4416906215	13.339
2810	0	4	1	1094	68	21.2357216404	29.6930862519	29.5922136641	6.63
2810	0	4	2	2442	152	21.2357216404	28.7617520328	28.660879445	10.22
2811	0	4	1	1246	77	21.7953871783	31.8625617233	31.7590306475	9.969
2811	0	4	2	2597	162	21.7953871783	32.8185264423	32.7149953666	15.937
2812	0	4	1	1092	68	23.2897720993	32.0259717791	31.9153421701	9.15
2812	0	4	2	2438	152	23.2897720993	30.8700842075	30.7594545986	4.74
2813	0	4	1	374	23	21.1883133716	29.3729090141	29.2722616221	5.055
2813	0	4	2	1722	107	21.1883133716	28.0775421651	27.9768947731	6.204
2814	0	4	1	488	30	22.2215576656	28.7077417751	28.6021863311	14.583
2814	0	4	2	1833	114	22.2215576656	27.2153462108	27.1097907668	8
2815	0	4	1	604	37	17.8664259798	28.6158500747	28.530982103	13.464
2815	0	4	2	1954	122	17.8664259798	28.5785400648	28.4936720931	5.37
2816	0	4	1	1238	77	21.3052151923	31.1639996043	31.0627969126	6.819
2816	0	4	2	2587	161	21.3052151923	32.3976295845	32.2964268928	14
2817	0	4	1	473	29	23.2401758256	30.9804521094	30.8700580896	5.355
2817	0	4	2	1817	113	23.2401758256	27.1986410833	27.0882470635	9.213
2818	0	4	1	1213	75	24.0810512249	30.6492872522	30.534898959	10.834
2818	0	4	2	2562	160	24.0810512249	32.1879502098	32.0735619166	12.961
2819	0	4	1	1265	79	21.0275415851	29.8912300997	29.7913463957	9.906
2819	0	4	2	2616	163	21.0275415851	32.3203893298	32.2205056258	9.874
2820	0	4	1	485	30	20.2435758847	31.4786606687	31.3825009092	10.315
2820	0	4	2	1829	114	20.2435758847	31.2017141648	31.1055544053	10.96
2821	0	4	1	487	30	20.5178489207	30.1078953872	30.0104327932	8.189
2821	0	4	2	1831	114	20.5178489207	29.5836552307	29.4861926367	5.559
2823	0	4	1	513	32	17.2161009729	31.0571500802	30.9753712414	10.189
2823	0	4	2	1861	116	17.2161009729	36.3019463178	36.220167479	5.15
2824	0	4	1	1246	77	14.6781129806	29.3906027044	29.3208796564	4.441
2824	0	4	2	2598	162	14.6781129806	29.2512434134	29.1815203654	17.496
2825	0	4	1	585	36	19.9304747901	30.3083071543	30.2136346679	10.347
2825	0	4	2	1933	120	19.9304747901	31.1853582657	31.0906857793	13.937
2826	0	4	1	1224	76	18.8812162839	31.9643196997	31.874631335	6.22
2826	0	4	2	2574	160	18.8812162839	28.9978413459	28.9081529812	12.929
2827	0	4	1	1064	66	25.07217779	26.4382735683	26.3191772881	4.567
2827	0	4	2	2413	150	25.07217779	29.7952490172	29.676152737	9.055
2828	0	4	1	471	29	16.2316282494	27.2565441092	27.1794416507	8.315
2828	0	4	2	1818	113	16.2316282494	27.0081336508	26.9310311923	14.834
2829	0	4	1	901	56	27.5611672927	28.6375573772	28.5066380558	6.252
2829	0	4	2	2244	140	27.5611672927	29.5402296117	29.4093102903	8.819
2830	0	4	1	1241	77	21.6858099001	30.9238161735	30.8208056048	8.914
2830	0	4	2	2589	161	21.6858099001	31.3805253158	31.2775147471	10.473
2831	0	4	1	1255	78	11.8400968967	30.8103682171	30.7541261344	12.992
2831	0	4	2	2602	162	11.8400968967	29.1641492937	29.107907211	5.307
2832	0	4	1	1030	64	20.1394371011	31.5452696273	31.4496045413	9.433
2832	0	4	2	2374	148	20.1394371011	36.959832912	36.864167826	11.905
2833	0	4	1	530	33	17.9922547549	30.2434288855	30.1579632098	11.622
2833	0	4	2	1879	117	17.9922547549	31.6090899561	31.5236242805	14.504
2834	0	4	1	1209	75	24.0459171312	30.2854242094	30.1712028079	13.811
2834	0	4	2	2561	160	24.0459171312	29.032319905	28.9180985035	10.598
2835	0	4	1	1265	79	25.607183231	30.1483875429	30.0267499135	8.409
2835	0	4	2	2616	163	25.607183231	31.104545083	30.9829074536	7.433
2836	0	4	1	457	28	21.0539919192	30.1521301281	30.0521207814	7.559
2836	0	4	2	1801	112	21.0539919192	30.444637553	30.3446282063	10.472
2837	0	4	1	903	56	30.3586402222	29.9066319508	29.7624242496	13.937
2837	0	4	2	2245	140	30.3586402222	31.1452098212	31.00100212	10.032
2838	0	4	1	1064	66	20.6918759122	30.4295357249	30.3312464788	11.622
2838	0	4	2	2406	150	20.6918759122	30.099356805	30.0010675589	13.527
2838	1	4	1	1057	66	20.6918759122	28.6897637007	28.5914744547	4.677
2838	1	4	2	2400	150	20.6918759122	31.8125255134	31.7142362674	7.401
2839	0	4	1	1269	79	11.5173170732	30.4480807325	30.3933718981	12.441
2839	0	4	2	2619	163	11.5173170732	29.8629729537	29.8082641194	15.433
2840	0	4	1	430	26	24.0979928659	28.4619141222	28.3474453539	12.032
2840	0	4	2	1775	110	24.0979928659	27.4464460633	27.331977295	11.591
2840	1	4	1	429	26	24.0979928659	28.594984323	28.4805155546	17.37
2840	1	4	2	1776	111	24.0979928659	27.3900596507	27.2755908824	12.473
2841	0	4	1	456	28	26.8805743709	31.0004378876	30.8727514759	7.811
2841	0	4	2	1801	112	26.8805743709	32.7281129801	32.6004265684	6.063
2842	0	4	1	489	30	22.3276675725	30.0764258557	29.9703663752	6.504
2842	0	4	2	1835	114	22.3276675725	30.5839583034	30.4778988228	10.599
2843	0	4	1	153	9	22.9887006173	30.9210059183	30.8118064402	9.843
2843	0	4	2	1495	93	22.9887006173	31.718798409	31.6095989308	17.339
2845	0	4	1	487	30	23.0495852615	28.9988128648	28.8893241762	14.094
2845	0	4	2	1831	114	23.0495852615	32.2635637753	32.1540750868	10.977
2846	0	4	1	1265	79	23.7422213323	29.3418571661	29.2290783613	7.779
2846	0	4	2	2615	163	23.7422213323	28.7747939866	28.6620151818	8.157
2847	0	4	1	1009	63	21.0475714204	29.306891263	29.2069124146	23.433
2847	0	4	2	2353	147	21.0475714204	33.196283017	33.0963041686	8.898
2849	0	4	1	1064	66	23.4575549372	29.0651617448	28.9537351444	9.26
2849	0	4	2	2412	150	23.4575549372	30.4595257706	30.3480991702	11.906
2850	0	4	1	183	11	21.1057444646	28.1090082565	28.0087530781	7.071
2850	0	4	2	1528	95	21.1057444646	28.3207968062	28.2205416278	7.559
2850	1	4	1	182	11	21.1057444646	25.1307936097	25.0305384313	15.685
2850	1	4	2	1526	95	21.1057444646	26.4692829731	26.3690277947	15.197
2852	0	4	1	1067	66	24.6939776406	27.5412562825	27.4239565048	5.386
2852	0	4	2	2414	150	24.6939776406	29.8891405655	29.7718407879	5.685
2853	0	4	1	489	30	23.1314171136	28.1513226408	28.0414452397	13.559
2853	0	4	2	1833	114	23.1314171136	29.4360069035	29.3261295024	9.843
2854	0	4	1	1237	77	21.2040865031	29.316186872	29.2154645555	11.937
2854	0	4	2	2584	161	21.2040865031	29.0480823054	28.9473599889	14.63
2854	1	4	1	1234	77	21.2040865031	27.9806083603	27.8798860438	17.039
2854	1	4	2	2585	161	21.2040865031	28.1167825682	28.0160602517	6.851
2855	0	4	1	490	30	19.0741847461	30.2041632699	30.1135582786	10.441
2855	0	4	2	1835	114	19.0741847461	30.7623129008	30.6717079095	9.874
2856	0	4	1	935	58	26.8051320689	16.6976348601	16.5703068096	16.472
2856	0	4	2	2284	142	26.8051320689	16.6659499736	16.5386219231	8.756
2857	0	4	1	487	30	21.6348986332	28.2149841927	28.1122154595	6.473
2857	0	4	2	1834	114	21.6348986332	27.5436608199	27.4408920867	14.992
2859	0	4	1	1281	80	18.9668946743	31.6106974128	31.520602064	7.086
2859	0	4	2	2629	164	18.9668946743	30.6270291824	30.5369338336	17.181
2860	0	4	1	440	27	22.6479295554	28.8382186454	28.7306378765	7.59
2860	0	4	2	1787	111	22.6479295554	30.9185787138	30.8109979449	4.834
2862	0	4	1	430	26	25.5879014452	28.7425696533	28.621023615	14.095
2862	0	4	2	1776	111	25.5879014452	28.8327381082	28.7111920699	11.118
2863	0	4	1	809	50	18.6591782734	29.5315005794	29.4428669257	9.102
2863	0	4	2	2151	134	18.6591782734	30.3873093389	30.2986756852	10.599
2864	0	4	1	1064	66	21.1690220523	26.687794505	26.5872387494	8.283
2864	0	4	2	2412	150	21.1690220523	27.6161263706	27.515570615	19.716
2865	0	4	1	558	34	19.6572426279	31.9001439016	31.8067693054	14.378
2865	0	4	2	1907	119	19.6572426279	30.5213923861	30.42801779	8.189
2866	0	4	1	1270	79	21.2877	29.9301203898	29.8290008976	13.197
2866	0	4	2	2619	163	21.2877	30.8377519973	30.7366325052	14.914
2867	0	4	1	432	27	23.3209343375	29.6205728305	29.5097951966	4.189
2867	0	4	2	1779	111	23.3209343375	28.6752072337	28.5644295999	5.338
2868	0	4	1	487	30	18.5631758239	31.1412552221	31.0530775932	4.898
2868	0	4	2	1833	114	18.5631758239	30.680490719	30.59231309	10.157
2869	0	4	1	1234	77	22.8591369312	31.0111062446	30.9025222117	6.347
2869	0	4	2	2584	161	22.8591369312	32.6758243697	32.5672403369	8.031
2870	0	4	1	1224	76	21.5795094462	27.6831565769	27.5806509499	6.819
2870	0	4	2	2574	160	21.5795094462	28.8740739805	28.7715683535	6.677
2871	0	4	1	478	29	24.5043387714	29.5401070875	29.4237081205	7.307
2871	0	4	2	1826	114	24.5043387714	26.2019257865	26.0855268194	5.071
2872	0	4	1	1233	77	18.5921702644	30.047170249	29.9588548925	6.929
2872	0	4	2	2584	161	18.5921702644	30.7924655978	30.7041502413	7.229
2873	0	4	1	1265	79	22.8024895714	30.407761502	30.2994465518	13.134
2873	0	4	2	2615	163	22.8024895714	30.4252847979	30.3169698477	18.771
2874	0	4	1	288	18	28.2809393629	30.7522292847	30.6178909473	7.842
2874	0	4	2	1631	101	28.2809393629	30.9419821548	30.8076438175	6.897
2875	0	4	1	413	25	16.7538245133	30.5106512428	30.4310682805	5.685
2875	0	4	2	1760	110	16.7538245133	29.3503191013	29.270736139	4.252
2876	0	4	1	1240	77	23.2024861158	34.7881216973	34.6779067088	5.401
2876	0	4	2	2587	161	23.2024861158	29.3954549904	29.2852400018	14
2877	0	4	1	892	55	22.497110521	32.1235165202	32.0166521624	7.276
2877	0	4	2	2234	139	22.497110521	32.6545022847	32.5476379269	4.378
2878	0	4	1	1218	76	23.5101824773	31.4798203052	31.3681437167	8.283
2878	0	4	2	2568	160	23.5101824773	28.4510013307	28.3393247423	15.622
2879	0	4	1	485	30	16.2926909336	29.8001668899	29.7227743754	7.685
2879	0	4	2	1831	114	16.2926909336	30.1531472863	30.0757547717	9.212
2880	0	4	1	1003	62	23.2512850865	28.4460408623	28.335594072	8.425
2880	0	4	2	2349	146	23.2512850865	31.8634650398	31.7530182495	10.378
2881	0	4	1	897	56	23.6926261901	33.3065773768	33.1940341557	21.559
2881	0	4	2	2223	138	23.6926261901	28.7841456273	28.6716024062	14.551
2882	0	4	1	577	36	24.0485127585	30.5209899325	30.4067562014	5.197
2882	0	4	2	1927	120	24.0485127585	28.3484222403	28.2341885092	12.929
2883	0	4	1	154	9	22.4803975974	31.8596099816	31.7528250124	7.591
2883	0	4	2	1495	93	22.4803975974	28.0785453279	27.9717603588	7.37
2884	0	4	1	519	32	19.700702594	29.5491189528	29.4555379158	9.086
2884	0	4	2	1865	116	19.700702594	29.4007046947	29.3071236577	9.433
2885	0	4	1	443	27	24.3390824405	28.5280472354	28.4124332586	5.071
2885	0	4	2	1790	111	24.3390824405	29.5324525446	29.4168385678	5.591
2886	0	4	1	485	30	21.9087560734	29.4545816348	29.3505120413	11.197
2886	0	4	2	1831	114	21.9087560734	31.0671044381	30.9630348445	8.189
2888	0	4	1	1225	76	23.3900731846	32.3354323335	32.2243262806	6.834
2888	0	4	2	2575	160	23.3900731846	27.3366312147	27.2255251619	9.055
2889	0	4	1	470	29	23.7539423484	32.3855207724	32.2726862911	5.685
2889	0	4	2	1815	113	23.7539423484	31.7142705013	31.6014360201	4.976
2890	0	4	1	1270	79	23.1120611403	29.2845023993	29.1747169418	9.275
2890	0	4	2	2619	163	23.1120611403	30.1502437269	30.0404582693	11.134
2891	0	4	1	488	30	19.0119544191	31.5471555213	31.4568461325	10.787
2891	0	4	2	1834	114	19.0119544191	30.0338303177	29.9435209289	14.126
2892	0	4	1	1251	78	24.1462034292	28.3286969023	28.2139991271	8.504
2892	0	4	2	2602	162	24.1462034292	23.5239170942	23.4092193191	4.032
2893	0	4	1	217	13	22.6858684895	26.8479997179	26.7402387339	7.103
2893	0	4	2	1560	97	22.6858684895	28.9442226601	28.8364616761	8.96
2894	0	4	1	184	11	26.7442423964	32.5791300074	32.4520911912	6.866
2894	0	4	2	1528	95	26.7442423964	31.8699191864	31.7428803701	12.724
2895	0	4	1	1094	68	20.9770757334	19.2463545631	19.1467105788	9.276
2895	0	4	2	2440	152	20.9770757334	19.9063749506	19.8067309664	9.969
2896	0	4	1	1253	78	23.8689813707	31.4016094255	31.2882284932	7.071
2896	0	4	2	2601	162	23.8689813707	32.6836523918	32.5702714594	5.401
2897	0	4	1	490	30	21.2180211398	25.0411124767	24.9403239688	14.598
2897	0	4	2	1835	114	21.2180211398	26.5693662558	26.4685777478	11.323
2898	0	4	1	1094	68	22.1760347446	28.4873326682	28.3819934643	9.118
2898	0	4	2	2441	152	22.1760347446	28.2153726743	28.1100334705	6.977
2899	0	4	1	591	36	24.097215311	25.607077476	25.4926124011	9.622
2899	0	4	2	1940	121	24.097215311	29.9747197889	29.8602547141	13.449
2900	0	4	1	182	11	25.5155374207	27.1399912687	27.0187889695	5.527
2900	0	4	2	1526	95	25.5155374207	28.9520615124	28.8308592132	13.622
2901	0	4	1	457	28	16.7539614661	32.0028792391	31.9232956263	9.527
2901	0	4	2	1802	112	16.7539614661	31.7567642635	31.6771806507	4.409
2902	0	4	1	470	29	17.1288337008	31.8374495591	31.7560852518	8.252
2902	0	4	2	1816	113	17.1288337008	31.6176243346	31.5362600273	12.032
2903	0	4	1	1217	76	21.529231568	32.6372431212	32.5349763211	15.118
2903	0	4	2	2566	160	21.529231568	30.6998286889	30.5975618887	6.882
