event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
565	0	0	1	489	30	19.5768814532	24.0981322001	26.1401244011	20.473
565	0	0	2	1834	114	19.5768814532	24.8339186486	26.8759108496	17.937
566	0	0	1	485	30	20.9816045183	26.6950232647	28.8835369406	16.567
566	0	0	2	1830	114	20.9816045183	26.6397821359	28.8282958118	7.654
567	0	0	1	431	26	19.2458060902	33.5665535064	35.5740124591	14
567	0	0	2	1777	111	19.2458060902	33.569387809	35.5768467617	8.221
568	0	0	1	594	37	19.5812067989	33.0614764703	35.1039198322	7.685
568	0	0	2	1945	121	19.5812067989	31.9230534741	33.965496836	9.291
569	0	0	1	561	35	21.887667102	26.4245239735	28.7075456912	5.37
569	0	0	2	1909	119	21.887667102	25.9723270407	28.2553487583	6.63
570	0	0	1	429	26	24.0030360809	29.2186291929	31.722297236	13.78
570	0	0	2	1775	110	24.0030360809	30.420830199	32.9244982421	10.567
571	0	0	1	929	58	27.5223865359	30.1827780262	33.0535365172	12.456
571	0	0	2	2274	142	27.5223865359	30.3844353951	33.2551938862	6.567
572	0	0	1	1246	77	21.980423169	31.8374567682	34.1301535286	7.275
572	0	0	2	2596	162	21.980423169	30.8674492402	33.1601460006	19.685
573	0	0	1	1004	62	22.4170416193	30.8650111363	33.2032499547	11.134
573	0	0	2	2351	146	22.4170416193	30.9095178234	33.2477566417	9.968
574	0	0	1	561	35	18.170279002	27.7643790324	29.6596537267	13.527
574	0	0	2	1910	119	18.170279002	30.0529422939	31.9482169883	11.874
575	0	0	1	439	27	24.7897893984	30.056086969	32.641818345	9.244
575	0	0	2	1784	111	24.7897893984	28.9577690908	31.5435004667	4.725
576	0	0	1	471	29	21.6030245825	29.7922542176	32.0455859253	7.874
576	0	0	2	1818	113	21.6030245825	30.0105925729	32.2639242806	13.874
577	0	0	1	455	28	20.9440000615	27.0334771515	29.2180684454	14.457
577	0	0	2	1801	112	20.9440000615	29.7091111552	31.8937024491	12.551
578	0	0	1	1003	62	22.4532590213	29.9115737725	32.2535902944	12.945
578	0	0	2	2349	146	22.4532590213	30.6119389259	32.9539554477	13.527
579	0	0	1	522	32	23.2524118504	32.8426606842	35.2680338861	5.37
579	0	0	2	1869	116	23.2524118504	32.402865104	34.8282383059	8.472
580	0	0	1	455	28	23.9961430942	32.1639901556	34.6669392167	11.78
580	0	0	2	1800	112	23.9961430942	30.4251225986	32.9280716597	11.213
581	0	0	1	954	59	26.3440704938	31.8939929081	34.6418456047	7.937
581	0	0	2	2294	143	26.3440704938	28.2543570532	31.0022097497	4.347
582	0	0	1	440	27	23.4146637091	27.637172758	30.079469852	16.441
582	0	0	2	1787	111	23.4146637091	29.2967257921	31.7390228862	11.008
583	0	0	1	524	32	19.4261644187	29.8004998657	31.8267713295	7.591
583	0	0	2	1872	117	19.4261644187	29.3183234781	31.3445949419	5.654
584	0	0	1	1234	77	20.802679889	28.9019424978	31.0717932065	7.15
584	0	0	2	2584	161	20.802679889	29.6777519257	31.8476026344	15.496
585	0	0	1	429	26	22.0533643676	30.2368575447	32.5371625321	9.716
585	0	0	2	1775	110	22.0533643676	28.9243270141	31.2246320015	15.874
586	0	0	1	1006	62	26.9740070571	30.5203093665	33.3338684194	10.63
586	0	0	2	2351	146	26.9740070571	31.5116005732	34.3251596261	6.22
587	0	0	1	430	26	19.606372764	35.0848888765	37.1299572072	13.874
587	0	0	2	1776	111	19.606372764	32.4616726489	34.5067409796	6.252
588	0	0	1	431	26	24.0290671063	30.5616167132	33.0679999565	6.473
588	0	0	2	1777	111	24.0290671063	31.0388745527	33.5452577959	4.803
589	0	0	1	439	27	19.665168712	32.7234559117	34.7746570306	5.338
589	0	0	2	1785	111	19.665168712	32.8435837393	34.8947848582	14.457
590	0	0	1	456	28	19.5898355394	31.398177855	33.441521249	5.906
590	0	0	2	1802	112	19.5898355394	31.1342074275	33.1775508214	9.591
591	0	0	1	490	30	21.9010294567	30.3391937692	32.6236092646	12.252
591	0	0	2	1837	114	21.9010294567	29.1623167164	31.4467322119	8.662
592	0	0	1	980	61	26.00692383	26.4795104885	29.1921966617	8.725
592	0	0	2	2325	145	26.00692383	30.8863858544	33.5990720277	9.559
593	0	0	1	1094	68	19.7108933836	30.8762577302	32.9322282208	5.402
593	0	0	2	2442	152	19.7108933836	34.4088261094	36.4647965999	7.654
594	0	0	1	488	30	22.2053331323	30.2382860198	32.5544423078	14.032
594	0	0	2	1833	114	22.2053331323	32.4197391345	34.7358954226	10.221
595	0	0	1	422	26	22.4331610143	30.4184847723	32.7584049452	7.087
595	0	0	2	1769	110	22.4331610143	28.6332640886	30.9731842615	16.536
596	0	0	1	108	6	24.5961416169	29.749564249	32.3150969401	26.158
596	0	0	2	1449	90	24.5961416169	30.8548668865	33.4203995775	4.315
597	0	0	1	430	26	22.4163475708	34.1472934739	36.4854598986	10.032
597	0	0	2	1777	111	22.4163475708	35.113302948	37.4514693727	11.134
598	0	0	1	107	6	23.9753543043	31.6336430414	34.1344237007	16.158
598	0	0	2	1448	90	23.9753543043	30.3934219091	32.8942025683	12.378
600	0	0	1	1227	76	19.0733311828	29.1756860616	31.1651547937	14.315
600	0	0	2	2579	161	19.0733311828	30.3887318629	32.378200595	16.441
601	0	0	1	478	29	23.430501997	30.5165698498	32.9605189772	9.402
601	0	0	2	1826	114	23.430501997	29.8402560424	32.2842051698	7.496
602	0	0	1	383	23	27.602508135	29.2750331742	32.1541488533	5.055
602	0	0	2	1728	108	27.602508135	31.0853355446	33.9644512238	9.843
603	0	0	1	470	29	22.3234444889	32.0620408525	34.3905168999	10.094
603	0	0	2	1816	113	22.3234444889	34.6374233701	36.9658994174	6.851
604	0	0	1	162	10	25.1057384816	27.8446974899	30.4633843478	5.685
604	0	0	2	1504	94	25.1057384816	27.6637343577	30.2824212156	12.252
604	1	0	1	154	9	25.1057384816	28.7104943541	31.329181212	11.653
604	1	0	2	1502	93	25.1057384816	27.8148497932	30.4335366511	12.819
605	0	0	1	486	30	23.3912377936	31.1342106457	33.574064269	11.055
605	0	0	2	1831	114	23.3912377936	27.7503405069	30.1901941303	10.63
606	0	0	1	1063	66	14.5476872231	22.8004377866	24.3178533119	5.103
606	0	0	2	2411	150	14.5476872231	24.5678892905	26.0853048157	11.654
607	0	0	1	1214	75	21.1780515057	30.1768049769	32.3858093125	4.819
607	0	0	2	2564	160	21.1780515057	28.4378482648	30.6468526004	11.244
608	0	0	1	438	27	22.0371461215	33.6915871233	35.9902004454	10.756
608	0	0	2	1784	111	22.0371461215	32.7937965532	35.0924098752	9.339
609	0	0	1	237	14	23.804014704	28.7274513347	31.210360193	8.347
609	0	0	2	1578	98	23.804014704	29.216849208	31.6997580663	7.969
610	0	0	1	215	13	25.9374133987	30.7361400849	33.4415758818	6.063
610	0	0	2	1558	97	25.9374133987	30.6492841581	33.354719955	11.748
611	0	0	1	972	60	30.6099017362	30.105772983	33.2985787814	7.842
611	0	0	2	2314	144	30.6099017362	30.8693907203	34.0621965187	8.157
612	0	0	1	238	14	31.8150180359	29.4045770087	32.7230840375	10.157
612	0	0	2	1579	98	31.8150180359	30.4956951857	33.8142022146	9.496
613	0	0	1	936	58	26.9572177886	27.4260036451	30.2378114715	11.937
613	0	0	2	2282	142	26.9572177886	27.8704430773	30.6822509036	10.788
614	0	0	1	1213	75	21.6964844879	33.4662942077	35.7293743729	5.905
614	0	0	2	2561	160	21.6964844879	34.4099186676	36.6729988329	7.874
615	0	0	1	1237	77	22.6017023296	28.0990747948	30.4565748899	4.709
615	0	0	2	2586	161	22.6017023296	30.2449454799	32.602445575	14.835
616	0	0	1	443	27	20.8031427982	32.3203271884	34.4902261814	5.15
616	0	0	2	1790	111	20.8031427982	31.4620363208	33.6319353137	11.464
617	0	0	1	486	30	21.6786472117	29.1603670164	31.4215866413	12.362
617	0	0	2	1831	114	21.6786472117	28.306831229	30.5680508538	11.527
618	0	0	1	1031	64	20.6583149067	21.9129732701	24.0677658006	10.96
618	0	0	2	2375	148	20.6583149067	32.7296016827	34.8843942132	7.418
619	0	0	1	430	26	20.57869484	31.4852874067	33.6317750621	12.929
619	0	0	2	1777	111	20.57869484	31.7725464188	33.9190340742	11.78
620	0	0	1	490	30	17.3145214164	24.8363610271	26.6423748083	18.929
620	0	0	2	1834	114	17.3145214164	24.5040198752	26.3100336563	14.52
620	1	0	1	489	30	17.3145214164	24.5704139228	26.3764277039	19.78
620	1	0	2	1837	114	17.3145214164	24.0822422657	25.8882560468	10.315
621	0	0	1	478	29	23.8254052853	30.6146670923	33.0998071231	7.418
621	0	0	2	1827	114	23.8254052853	27.890070907	30.3752109379	14.095
622	0	0	1	1236	77	20.3710160208	30.8211153221	32.9459407669	5.339
622	0	0	2	2584	161	20.3710160208	28.8926773629	31.0175028077	4.708
624	0	0	1	478	29	22.5532135211	28.0548231812	30.4072655877	6.662
624	0	0	2	1825	114	22.5532135211	27.1387114334	29.49115384	14.283
625	0	0	1	422	26	23.3132501994	26.645049494	29.0767685194	20.535
625	0	0	2	1767	110	23.3132501994	26.2282572527	28.6599762781	13.307
625	1	0	1	421	26	23.3132501994	24.7990399789	27.2307590044	4.567
625	1	0	2	1771	110	23.3132501994	27.1286950645	29.5604140899	15.338
626	0	0	1	1226	76	22.2739046704	26.5905236143	28.9138323462	12
626	0	0	2	2579	161	22.2739046704	25.7647428578	28.0880515897	9.496
627	0	0	1	411	25	21.8553140644	32.0311475985	34.3107946903	8.835
627	0	0	2	1756	109	21.8553140644	30.5850774081	32.8647244998	7.26
628	0	0	1	431	26	19.203593007	35.1794807815	37.1825366434	12.41
628	0	0	2	1779	111	19.203593007	33.1659786937	35.1690345555	9.212
629	0	0	1	538	33	21.7310549833	31.0148324358	33.2815185217	7.386
629	0	0	2	1889	118	21.7310549833	31.3431551271	33.609841213	18.032
630	0	0	1	379	23	25.0639519476	29.2912197382	31.9055479971	11.654
630	0	0	2	1724	107	25.0639519476	26.7178711911	29.33219945	10.504
631	0	0	1	488	30	23.9022305536	29.1171356378	31.6102890286	8
631	0	0	2	1832	114	23.9022305536	29.5889335761	32.0820869669	13.622
632	0	0	1	1240	77	18.4453469175	30.4068147834	32.3307807961	9.779
632	0	0	2	2587	161	18.4453469175	29.6672397628	31.5912057755	11.292
633	0	0	1	985	61	22.7341604527	23.593777642	25.9650939547	9.087
633	0	0	2	2330	145	22.7341604527	28.7177464947	31.0890628073	6.158
634	0	0	1	879	54	25.3437415584	26.7293586396	29.3728707194	5.559
634	0	0	2	2220	138	25.3437415584	30.3328492316	32.9763613115	9.449
635	0	0	1	1224	76	20.6616911931	27.439694899	29.5948395975	5.275
635	0	0	2	2574	160	20.6616911931	28.4268612965	30.582005995	10.709
636	0	0	1	490	30	23.4646679634	30.1907135671	32.6382264203	16.488
636	0	0	2	1834	114	23.4646679634	28.7696510644	31.2171639176	13.905
637	0	0	1	378	23	22.0669507462	31.9783861184	34.2801082508	4.96
637	0	0	2	1723	107	22.0669507462	30.9180772403	33.2197993727	9.402
638	0	0	1	506	31	23.8013441037	29.1182969078	31.6009272057	9.748
638	0	0	2	1853	115	23.8013441037	31.2885503702	33.7711806681	7.008
639	0	0	1	513	32	23.115186496	33.8436637882	36.2547235202	6.063
639	0	0	2	1860	116	23.115186496	33.8312317989	36.2422915309	9.496
640	0	0	1	242	15	22.5575074293	29.5090315717	31.8619218599	7.968
640	0	0	2	1582	98	22.5575074293	26.8083376572	29.1612279455	11.717
641	0	0	1	1238	77	20.7222104712	30.0929274526	32.2543846935	7.559
641	0	0	2	2587	161	20.7222104712	30.1400254978	32.3014827387	11.937
642	0	0	1	457	28	21.8887243033	32.2316440256	34.514776016	13.149
642	0	0	2	1802	112	21.8887243033	33.8551536349	36.1382856253	7.118
643	0	0	1	1217	76	20.2827050936	28.9577104545	31.0733245127	15.433
643	0	0	2	2566	160	20.2827050936	28.3647865304	30.4804005885	10.85
644	0	0	1	538	33	24.5239016511	29.0576077065	31.6156053136	6.536
644	0	0	2	1889	118	24.5239016511	26.3554367406	28.9134343476	13.37
645	0	0	1	842	52	26.9462014504	31.5571675396	34.3678262924	7.528
645	0	0	2	2185	136	26.9462014504	23.4334360782	26.244094831	5.685
646	0	0	1	478	29	24.702658669	25.233179171	27.8098222624	8.441
646	0	0	2	1825	114	24.702658669	26.6097380818	29.1863811732	9.496
647	0	0	1	431	26	20.6015261895	30.85654018	33.0054092891	15.622
647	0	0	2	1776	111	20.6015261895	30.6936090265	32.8424781356	5.213
648	0	0	1	1246	77	21.6896480335	29.3130458001	31.57541288	4.504
648	0	0	2	2596	162	21.6896480335	31.2385827385	33.5009498184	13.544
649	0	0	1	477	29	19.9758516196	29.4167471627	31.5003544683	7.291
649	0	0	2	1826	114	19.9758516196	28.2468820701	30.3304893757	5.559
650	0	0	1	431	26	22.9202287011	28.5783107352	30.9690351397	11.843
650	0	0	2	1774	110	22.9202287011	28.639776759	31.0305011634	12.126
651	0	0	1	1240	77	18.7397954863	29.3349402002	31.2896190556	6.709
651	0	0	2	2589	161	18.7397954863	31.8564557168	33.8111345723	9.338
652	0	0	1	833	52	28.6715437291	28.2481469651	31.2387697988	4.866
652	0	0	2	2175	135	28.6715437291	29.5173595595	32.5079823932	11.716
654	0	0	1	490	30	23.3724061549	30.5141217733	32.952011138	14.661
654	0	0	2	1835	114	23.3724061549	33.8792705712	36.3171599358	5.591
656	0	0	1	1221	76	19.086977171	31.2914949931	33.2823870878	11.874
656	0	0	2	2571	160	19.086977171	33.4537708278	35.4446629225	12.252
657	0	0	1	1217	76	20.1758621606	31.5164585963	33.6209282627	9.181
657	0	0	2	2567	160	20.1758621606	30.380945202	32.4854148684	13.008
658	0	0	1	490	30	24.2275061503	28.7643540696	31.2914357566	5.433
658	0	0	2	1834	114	24.2275061503	29.7718749634	32.2989566504	11.244
660	0	0	1	266	16	28.5877857155	30.6237193649	33.6056057096	7.59
660	0	0	2	1610	100	28.5877857155	30.6843889429	33.6662752875	6.882
661	0	0	1	407	25	19.203827687	29.9723639601	31.9754443006	8.661
661	0	0	2	1755	109	19.203827687	31.1206967301	33.1237770706	6.567
662	0	0	1	1092	68	21.2484437839	33.2436925898	35.460039284	10.567
662	0	0	2	2454	153	21.2484437839	32.0966949444	34.3130416386	10
663	0	0	1	489	30	20.8862101438	32.0879510394	34.2665144804	4.158
663	0	0	2	1833	114	20.8862101438	26.3197313497	28.4982947907	6.284
664	0	0	1	292	18	17.5517385084	23.8705589234	25.7013159434	6.346
664	0	0	2	1636	102	17.5517385084	23.2988494099	25.1296064298	9.874
665	0	0	1	485	30	21.7123425215	27.0366462898	29.3013805479	16.157
665	0	0	2	1830	114	21.7123425215	28.7841218796	31.0488561377	13.244
666	0	0	1	370	23	24.4720360322	27.390239818	29.9428275138	4.284
666	0	0	2	1716	107	24.4720360322	31.8033701627	34.3559578586	10.535
667	0	0	1	433	27	21.4152423598	16.73676935	18.9705141876	7.276
667	0	0	2	1776	111	21.4152423598	30.7655184179	32.9992632554	14.709
668	0	0	1	439	27	22.1665455754	30.5478268756	32.8599373768	9.134
668	0	0	2	1785	111	22.1665455754	27.3065697889	29.6186802901	17.37
669	0	0	1	259	16	28.737039792	29.0455736603	32.0430281464	9.654
669	0	0	2	1602	100	28.737039792	29.9607081174	32.9581626035	10.472
670	0	0	1	477	29	26.3403398019	29.3893351173	32.1367986792	10.725
670	0	0	2	1824	114	26.3403398019	27.124562212	29.8720257739	4.599
671	0	0	1	555	34	21.3470328755	28.9701920812	31.1968222394	11.874
671	0	0	2	1905	119	21.3470328755	27.7667006457	29.9933308039	7.229
672	0	0	1	1214	75	22.7418358118	28.6268520413	30.9989689424	5.307
672	0	0	2	2565	160	22.7418358118	30.229013022	32.601129923	14.488
673	0	0	1	489	30	20.4655309289	29.7495599481	31.8842438938	15.622
673	0	0	2	1833	114	20.4655309289	30.2545745982	32.389258544	11.906
675	0	0	1	305	19	27.5458807962	27.9779821878	30.8511912784	12.41
675	0	0	2	1650	103	27.5458807962	28.404592975	31.2778020655	15.528
676	0	0	1	1233	77	20.2261667949	28.5785807981	30.6882975552	6.315
676	0	0	2	2580	161	20.2261667949	28.6124867426	30.7222034996	7.433
678	0	0	1	308	19	25.3970430039	26.6542763781	29.3033481349	13.433
678	0	0	2	1651	103	25.3970430039	27.7818716096	30.4309433664	15.685
679	0	0	1	1211	75	16.6228106247	30.6644719375	32.3983359207	9.811
679	0	0	2	2561	160	16.6228106247	31.1793756702	32.9132396534	13.654
680	0	0	1	895	55	22.6435729887	28.1982914064	30.5601588752	11.842
680	0	0	2	2238	139	22.6435729887	27.5237601364	29.8856276053	7.37
681	0	0	1	863	53	27.2789390763	25.464033904	28.3093992897	13.559
681	0	0	2	2214	138	27.2789390763	32.1746698644	35.0200352501	9.67
682	0	0	1	1243	77	18.7284151809	15.5618736364	17.5153654542	9.166
682	0	0	2	2593	162	18.7284151809	12.7402406207	14.6937324385	12.032
683	0	0	1	795	49	27.3583389812	38.0914044517	40.9450517482	5.465
683	0	0	2	2135	133	27.3583389812	31.4061055581	34.2597528546	6.189
685	0	0	1	455	28	22.9432104813	32.7161400672	35.1092616162	9.197
685	0	0	2	1800	112	22.9432104813	32.7839804489	35.1771019979	8.551
686	0	0	1	1239	77	22.5530941177	31.3257286985	33.6781586505	5.842
686	0	0	2	2587	161	22.5530941177	28.7476632581	31.1000932101	16.425
687	0	0	1	1055	65	24.8805716415	27.1475889664	29.7427895029	7.244
687	0	0	2	2393	149	24.8805716415	30.4712791351	33.0664796715	5.464
688	0	0	1	432	27	22.9271210836	30.5661485656	32.9575918891	4.929
688	0	0	2	1780	111	22.9271210836	30.6596290544	33.0510723778	5.433
689	0	0	1	440	27	19.8855297891	28.4568380423	30.5310242113	5.622
689	0	0	2	1788	111	19.8855297891	30.9446765691	33.0188627381	10.315
690	0	0	1	489	30	22.919602933	27.2456828938	29.6363420267	11.716
690	0	0	2	1834	114	22.919602933	27.4304135421	29.821072675	14.992
691	0	0	1	796	49	26.8570604877	28.1578679841	30.9592287723	7.685
691	0	0	2	2135	133	26.8570604877	25.6844823183	28.4858431066	15.59
692	0	0	1	994	62	21.4056867915	26.9645364436	29.1972845751	8.866
692	0	0	2	2338	146	21.4056867915	29.1670654662	31.3998135977	13.748
694	0	0	1	547	34	18.8446896471	26.7975507643	28.7631707423	14.378
694	0	0	2	1894	118	18.8446896471	30.404630166	32.3702501439	13.008
695	0	0	1	117	7	24.310059134	30.7381886511	33.273881135	15.039
695	0	0	2	1453	90	24.310059134	25.2268317005	27.7625241843	10.63
696	0	0	1	1210	75	22.7918873474	5.41477473523	7.79211232709	5.087
696	0	0	2	2580	161	22.7918873474	15.7805652779	18.1579028697	5.653
697	0	0	1	487	30	24.2940182507	29.693946615	32.2279659335	12.693
697	0	0	2	1832	114	24.2940182507	31.8459140935	34.379933412	9.559
698	0	0	1	382	23	22.1547611888	31.4361704838	33.7470517992	4.756
698	0	0	2	1727	107	22.1547611888	33.3067404177	35.6176217331	8.677
699	0	0	1	429	26	23.107595957	29.6841466223	32.0944146132	8.063
699	0	0	2	1775	110	23.107595957	30.797682638	33.2079506289	10.032
700	0	0	1	555	34	29.5912673449	28.5751472826	31.6617030898	9.402
700	0	0	2	1904	119	29.5912673449	25.0549700423	28.1415258495	10.252
701	0	0	1	422	26	18.3333727773	27.2769003452	29.1891867489	15.433
701	0	0	2	1768	110	18.3333727773	28.5844553528	30.4967417565	17.559
702	0	0	1	531	33	20.5081533748	30.5189672121	32.6580969478	20.126
702	0	0	2	1880	117	20.5081533748	27.7701639	29.9092936357	7.559
703	0	0	1	491	30	20.2767560722	29.2072971897	31.3222907274	12.724
703	0	0	2	1837	114	20.2767560722	27.6167729946	29.7317665323	5.937
704	0	0	1	1233	77	19.948404842	30.2212783977	32.3020228313	5.071
704	0	0	2	2582	161	19.948404842	29.2995483543	31.3802927878	14.63
705	0	0	1	538	33	22.4125251283	26.8355881028	29.1733558227	7.842
705	0	0	2	1890	118	22.4125251283	27.0914886356	29.4292563555	13.937
706	0	0	1	485	30	24.4536182814	28.8805576706	31.4312242789	14.063
706	0	0	2	1830	114	24.4536182814	30.8770177662	33.4276843745	10.693
707	0	0	1	243	15	20.1425812164	32.4817826335	34.5827808875	8.929
707	0	0	2	1587	99	20.1425812164	31.9268422624	34.0278405165	6.535
708	0	0	1	555	34	26.1148882891	27.4514527221	30.1754002694	18.252
708	0	0	2	1894	118	26.1148882891	26.7670884786	29.4910360259	8.062
709	0	0	1	554	34	23.9219388903	28.3121715018	30.8073805965	12.063
709	0	0	2	1904	119	23.9219388903	26.417581046	28.9127901407	7.134
710	0	0	1	438	27	22.7165565281	28.5798721019	30.9493522142	17.307
710	0	0	2	1783	111	22.7165565281	27.4623468537	29.831826966	10.598
712	0	0	1	1214	75	21.0992849237	29.5885654157	31.7893539001	11.15
712	0	0	2	2564	160	21.0992849237	28.936378401	31.1371668854	18.157
713	0	0	1	485	30	23.0770616617	29.8379544048	32.2450374761	12.74
713	0	0	2	1830	114	23.0770616617	27.698923153	30.1060062244	8.63
714	0	0	1	521	32	22.9642345778	33.073369008	35.4686835029	6.094
714	0	0	2	1867	116	22.9642345778	34.766472232	37.1617867269	6.457
715	0	0	1	1004	62	25.8098722794	36.08008971	38.7722221638	10.945
715	0	0	2	2351	146	25.8098722794	34.4807805388	37.1729129926	7.874
716	0	0	1	437	27	24.895325132	32.3184719103	34.9152113289	10.661
716	0	0	2	1782	111	24.895325132	31.5465627551	34.1433021736	15.716
717	0	0	1	308	19	22.4658886241	27.0345649978	29.3778988669	11.15
717	0	0	2	1651	103	22.4658886241	29.6702877884	32.0136216575	12.284
718	0	0	1	489	30	22.4404112912	31.0092593688	33.3499357913	7.023
718	0	0	2	1834	114	22.4404112912	31.0513230797	33.3919995022	6.788
719	0	0	1	1064	66	18.9984541636	26.458721774	28.4403803607	8.441
719	0	0	2	2411	150	18.9984541636	26.9079810508	28.8896396376	17.59
720	0	0	1	299	18	22.1606524547	34.3263558211	36.6378516327	5.748
720	0	0	2	1643	102	22.1606524547	29.281059122	31.5925549335	10.41
722	0	0	1	210	13	21.3837550602	26.3023898036	28.5328503173	9.748
722	0	0	2	1552	97	21.3837550602	30.011909766	32.2423702796	15.78
723	0	0	1	471	29	23.1813326646	28.9160414071	31.3340006016	8.158
723	0	0	2	1818	113	23.1813326646	31.3927043209	33.8106635154	6.63
724	0	0	1	591	36	22.4210990572	28.1355267259	30.4741887606	11.591
724	0	0	2	1940	121	22.4210990572	31.2638662036	33.6025282384	9.023
725	0	0	1	916	57	23.4318925948	28.7347181762	31.1788123516	4.252
725	0	0	2	2258	141	23.4318925948	31.0113218777	33.4554160532	9.685
726	0	0	1	217	13	26.8609456953	26.0710258269	28.8727918667	15.212
726	0	0	2	1560	97	26.8609456953	27.2635307509	30.0652967907	14.913
727	0	0	1	478	29	27.4204724951	27.6664307747	30.5265589885	11.37
