event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
3472	0	0	2	2155	134	24.3465398897	30.7746930905	30.2073810703	6.347
3473	0	0	1	876	54	20.9593034243	26.8654033714	26.3770191976	12.866
3473	0	0	2	2218	138	20.9593034243	26.0063778611	25.5179936873	15.717
3474	0	0	1	311	19	17.3112950774	30.1646601377	29.7612801984	16.788
3474	0	0	2	1656	103	17.3112950774	27.6897990065	27.2864190672	16.283
3475	0	0	1	237	14	17.8529621199	29.0850151093	28.6690134905	9.055
3475	0	0	2	1579	98	17.8529621199	30.9739412974	30.5579396786	11.354
3476	0	0	1	1062	66	12.8977911034	29.6561508789	29.3556124057	12.126
3476	0	0	2	2408	150	12.8977911034	27.1070541233	26.8065156501	5.654
3477	0	0	1	1006	62	15.4653905424	31.118538456	30.7581709462	8.834
3477	0	0	2	2351	146	15.4653905424	31.5097810951	31.1494135853	4.126
3478	0	0	1	547	34	11.5269919824	26.6207163111	26.3521195766	15.417
3478	0	0	2	1894	118	11.5269919824	28.287254996	28.0186582616	16.457
3479	0	0	1	415	25	11.7525203672	30.3189385342	30.0450866398	7.528
3479	0	0	2	1762	110	11.7525203672	29.189117047	28.9152651525	11.748
3480	0	0	1	980	61	19.5099406997	30.2677595817	29.8131478002	10.157
3480	0	0	2	2326	145	19.5099406997	33.7929376148	33.3383258333	14.189
3482	0	0	1	231	14	21.6810247156	33.0498411109	32.5446397153	5.906
3482	0	0	2	1575	98	21.6810247156	35.0521800656	34.5469786699	7.969
3483	0	0	1	561	35	9.6734161441	29.4947602315	29.2693546799	8.315
3483	0	0	2	1910	119	9.6734161441	32.7389620032	32.5135564516	7.307
3484	0	0	1	453	28	12.6338208763	29.1251683987	28.8307808399	9.811
3484	0	0	2	1797	112	12.6338208763	28.6073047505	28.3129171916	10.189
3485	0	0	1	439	27	8.53100292545	28.5612983822	28.3625128247	5.166
3485	0	0	2	1784	111	8.53100292545	29.7972766304	29.598491073	8.929
3486	0	0	1	275	17	15.5086974953	27.3183701466	26.9569935178	15.496
3486	0	0	2	1618	101	15.5086974953	27.8524216033	27.4910449745	11.496
3487	0	0	1	457	28	14.0840098388	33.1497570025	32.8215777987	10.252
3487	0	0	2	1805	112	14.0840098388	29.703838652	29.3756594483	10.536
3488	0	0	1	455	28	6.89484655958	32.7112967514	32.5506361668	20.929
3488	0	0	2	1800	112	6.89484655958	31.1107329295	30.950072345	15.59
3489	0	0	1	890	55	21.2979184532	35.3307205449	34.8344461175	15.433
3489	0	0	2	2231	139	21.2979184532	36.2566175589	35.7603431315	4.252
3490	0	0	1	488	30	11.8247000169	29.7116854908	29.4361516989	16.315
3490	0	0	2	1833	114	11.8247000169	29.4371103758	29.161576584	12.095
3491	0	0	1	491	30	11.9406568082	31.1609930016	30.8827572372	14.158
3491	0	0	2	1838	114	11.9406568082	32.4335414529	32.1553056885	10.646
3492	0	0	1	1019	63	14.7603429495	33.743986406	33.4000475951	26.126
3492	0	0	2	2363	147	14.7603429495	33.2083188349	32.8643800241	8.252
3493	0	0	1	487	30	13.2397485998	27.9608292601	27.6523226485	14.74
3493	0	0	2	1832	114	13.2397485998	29.228198087	28.9196914754	13.748
3494	0	0	1	1222	76	11.8043593561	31.9934621404	31.7184023173	16.771
3494	0	0	2	2574	160	11.8043593561	29.4174556226	29.1423957996	12.693
3495	0	0	1	457	28	9.2793450283	31.6134305605	31.3972074751	12.504
3495	0	0	2	1803	112	9.2793450283	30.4727645714	30.256541486	11.338
3496	0	0	1	893	55	15.8184997754	31.9682770613	31.5996815605	13.78
3496	0	0	2	2236	139	15.8184997754	30.3007464273	29.9321509264	14.677
3497	0	0	1	415	25	12.8122385074	32.7813422518	32.4827972863	9.653
3497	0	0	2	1763	110	12.8122385074	34.1101513908	33.8116064253	13.653
3498	0	0	1	958	59	14.2445890381	29.9626255096	29.6307045623	9.685
3498	0	0	2	2301	143	14.2445890381	28.1583206161	27.8263996688	6.771
3499	0	0	1	218	13	20.7194618931	37.7899467991	37.3071513039	5.717
3499	0	0	2	1560	97	20.7194618931	34.2646587998	33.7818633045	8.095
3500	0	0	1	1246	77	10.8709130264	30.8047488484	30.551439768	6.488
3500	0	0	2	2596	162	10.8709130264	30.2123653304	29.95905625	9.905
3501	0	0	1	1045	65	13.2224903288	37.1246230111	36.816518544	18.709
3501	0	0	2	2398	149	13.2224903288	35.5898683932	35.281763926	9.024
3502	0	0	1	1237	77	22.2929303462	31.2324648303	30.7130050874	4.441
3502	0	0	2	2578	161	22.2929303462	31.2306354941	30.7111757512	5.496
3503	0	0	1	562	35	9.3573390942	34.4646459519	34.2466054841	11.874
3503	0	0	2	1911	119	9.3573390942	32.0209347186	31.8028942509	7.748
3504	0	0	1	459	28	14.9631124962	30.3142350873	29.9655714326	7.417
3504	0	0	2	1805	112	14.9631124962	28.4267970706	28.0781334158	15.622
3505	0	0	1	485	30	9.32009240858	28.6835109167	28.4663383543	15.559
3505	0	0	2	1830	114	9.32009240858	29.6468897064	29.429717144	12.504
3506	0	0	1	1250	78	9.07270697736	27.5639918057	27.3525837063	4.063
3506	0	0	2	2599	162	9.07270697736	28.086680096	27.8752719967	13.843
3507	0	0	1	347	21	10.9851703983	26.7765820747	26.5206106209	11.307
3507	0	0	2	1691	105	10.9851703983	27.311901729	27.0559302751	14.567
3508	0	0	1	467	29	14.1301449441	41.1361621303	40.8069079073	5.78
3508	0	0	2	1815	113	14.1301449441	30.0903823293	29.7611281063	11.906
3509	0	0	1	506	31	14.2188942174	27.8285149577	27.4971927395	16.96
3509	0	0	2	1857	116	14.2188942174	28.0926217035	27.7612994852	13.906
3510	0	0	1	1024	64	11.6240671181	28.740726911	28.4698681759	4.725
3510	0	0	2	2368	148	11.6240671181	32.0682694705	31.7974107353	18
3511	0	0	1	1223	76	14.6313534628	29.1936467582	28.8527136018	11.968
3511	0	0	2	2573	160	14.6313534628	28.978952331	28.6380191746	15.276
3513	0	0	1	832	52	24.4938699808	30.5368443003	29.9660992612	11.811
3513	0	0	2	2173	135	24.4938699808	32.1830408504	31.6122958113	7.023
3514	0	0	1	866	54	19.8930868085	34.4734125779	34.0098728997	8.063
3514	0	0	2	2209	138	19.8930868085	37.7860669698	37.3225272916	15.732
3515	0	0	1	376	23	10.3578487575	32.618196635	32.3768427453	6
3515	0	0	2	1723	107	10.3578487575	28.6316718575	28.3903179678	15.134
3516	0	0	1	1224	76	13.1613855341	27.66066163	27.353980999	11.685
3516	0	0	2	2575	160	13.1613855341	27.9857102072	27.6790295762	10.929
3517	0	0	1	1065	66	14.8669222439	32.7558133021	32.4093910289	7.512
3517	0	0	2	2413	150	14.8669222439	31.6060440044	31.2596217312	16.441
3518	0	0	1	280	17	9.20358348584	32.712491603	32.4980338787	14.614
3518	0	0	2	1624	101	9.20358348584	35.3112611033	35.096803379	12.283
3519	0	0	1	541	33	11.2617388537	29.443307477	29.1808915506	5.559
3519	0	0	2	1890	118	11.2617388537	26.3475618864	26.08514596	18.095
3520	0	0	1	488	30	10.0985703243	30.4141287447	30.1788164434	10.976
3520	0	0	2	1833	114	10.0985703243	29.4872579632	29.2519456619	9.402
3521	0	0	1	242	15	17.7492366209	30.6631267594	30.2495421051	4.473
3521	0	0	2	1586	99	17.7492366209	30.1710462805	29.7574616261	9.433
3522	0	0	1	432	27	15.0020456649	32.5745391396	32.2249682818	7.874
3522	0	0	2	1779	111	15.0020456649	29.4538740678	29.10430321	4.158
3523	0	0	1	452	28	9.09920129291	30.4724169776	30.2603915197	13.528
3523	0	0	2	1798	112	9.09920129291	31.4903521481	31.2783266902	7.969
3524	0	0	1	524	32	7.03306937622	30.7148751021	30.5509937122	8.252
3524	0	0	2	1872	117	7.03306937622	33.7671529679	33.603271578	6.189
3525	0	0	1	842	52	24.497804459	34.2575112558	33.6866745373	5.748
3525	0	0	2	2185	136	24.497804459	27.9781519957	27.4073152772	5.165
3526	0	0	1	530	33	13.5536340343	30.9664498367	30.6506292092	10.126
3526	0	0	2	1879	117	13.5536340343	29.6817506841	29.3659300566	12.189
3527	0	0	1	71	4	28.1745374317	24.1698088749	23.5132985937	17.181
3527	0	0	2	1411	88	28.1745374317	26.4307926057	25.7742823246	16.378
3528	0	0	1	460	28	15.1244764498	28.5762230445	28.2237993602	9.401
3528	0	0	2	1806	112	15.1244764498	28.7250281328	28.3726044484	10.189
3530	0	0	1	105	6	21.124049107	32.6924381672	32.2002151643	18.677
3530	0	0	2	1447	90	21.124049107	30.5644866181	30.0722636153	9.748
3531	0	0	1	1065	66	16.1312820862	28.1611790231	27.7852952109	10.677
3531	0	0	2	2413	150	16.1312820862	27.1215934365	26.7457096243	20.977
3532	0	0	1	470	29	13.1316292183	26.1986118286	25.8926245658	10.74
3532	0	0	2	1817	113	13.1316292183	28.8099942435	28.5040069807	12.63
3533	0	0	1	476	29	12.0294035238	31.1357654588	30.8554617587	9.685
3533	0	0	2	1824	114	12.0294035238	26.2853903262	26.0050866261	12.284
3534	0	0	1	893	55	20.0208893337	31.9221574117	31.4556397371	20.74
3534	0	0	2	2235	139	20.0208893337	31.613632451	31.1471147764	11.307
3535	0	0	1	490	30	12.2683440268	28.3639294988	28.0780581156	19.134
3535	0	0	2	1835	114	12.2683440268	29.3961925531	29.1103211699	14.315
3536	0	0	1	1032	64	14.8479383481	27.1182424951	26.7722625761	18.158
3536	0	0	2	2375	148	14.8479383481	29.5323123688	29.1863324497	9.559
3536	1	0	1	1022	63	14.8479383481	39.1582039228	38.8122240037	7.779
3536	1	0	2	2366	147	14.8479383481	35.1763364903	34.8303565712	7.465
3537	0	0	1	915	57	18.0622257996	24.7726953987	24.3518176126	16.63
3537	0	0	2	2270	141	18.0622257996	33.8143813151	33.393503529	5.874
3538	0	0	1	1264	79	9.64255863316	31.0625469707	30.8378604467	11.086
3538	0	0	2	2615	163	9.64255863316	27.6854285122	27.4607419882	15.15
3539	0	0	1	917	57	12.8948882698	32.210476276	31.9100054433	17.37
3539	0	0	2	2260	141	12.8948882698	32.1182271216	31.8177562889	8.724
3540	0	0	1	564	35	8.21285156353	33.4336883995	33.2423162607	13.402
3540	0	0	2	1912	119	8.21285156353	34.4322006503	34.2408285114	16.866
3541	0	0	1	377	23	12.7849210385	31.0892473831	30.7913389569	12.599
3541	0	0	2	1722	107	12.7849210385	30.6284353525	30.3305269263	17.937
3542	0	0	1	222	13	21.5582658479	36.574201905	36.0718609808	6.645
3542	0	0	2	1564	97	21.5582658479	33.3675111979	32.8651702737	9.275
3543	0	0	1	934	58	16.4471159405	32.4634793704	32.0802361411	14.725
3543	0	0	2	2278	142	16.4471159405	31.4574726569	31.0742294275	7.969
3544	0	0	1	920	57	17.0719708145	28.6538085406	28.2560052266	12.772
3544	0	0	2	2263	141	17.0719708145	29.8073669751	29.4095636612	7.591
3545	0	0	1	159	9	20.7926762897	31.2714877934	30.7869862895	8.599
3545	0	0	2	1498	93	20.7926762897	33.2211005082	32.7365990043	15.748
3546	0	0	1	431	26	11.4160085976	27.171054911	26.905044261	10.614
3546	0	0	2	1777	111	11.4160085976	27.8168718824	27.5508612325	4.787
3547	0	0	1	1229	76	12.030338074	29.5215830813	29.2412576047	15.197
3547	0	0	2	2580	161	12.030338074	31.3763386458	31.0960131693	16.614
3548	0	0	1	292	18	14.6956953586	32.7685056435	32.4260732215	13.496
3548	0	0	2	1635	102	14.6956953586	31.8239710956	31.4815386735	9.559
3549	0	0	1	1009	63	17.5642159302	27.6734896362	27.26421625	8.851
3549	0	0	2	2353	147	17.5642159302	31.3280694322	30.918796046	12.914
3550	0	0	1	282	17	15.1127585298	32.1880334819	31.8358828432	14.835
3550	0	0	2	1626	101	15.1127585298	32.2287259183	31.8765752796	12.96
3551	0	0	1	290	18	16.4882998711	26.5844016921	26.2001988135	15.465
3551	0	0	2	1633	102	16.4882998711	27.8243236898	27.4401208112	16.976
3552	0	0	1	1222	76	14.3542025596	31.4989726114	31.1644974995	8.819
3552	0	0	2	2574	160	14.3542025596	28.1286667226	27.7941916108	12.456
3553	0	0	1	1062	66	15.3404768529	29.9180167148	29.5605598871	11.339
3553	0	0	2	2407	150	15.3404768529	33.8209374053	33.4634805776	4
3554	0	0	1	473	29	12.8626208184	25.5700592994	25.2703403482	25.055
3554	0	0	2	1819	113	12.8626208184	27.3835079197	27.0837889684	6
3555	0	0	1	413	25	10.7567208484	31.4316022557	31.1809540296	4.394
3555	0	0	2	1760	110	10.7567208484	31.8687493217	31.6181010955	10.346
3557	0	0	1	270	16	15.6656180743	33.7993334555	33.4343003347	10.74
3557	0	0	2	1613	100	15.6656180743	27.6948322742	27.3297991534	8.818
3558	0	0	1	247	15	20.2080559721	30.9878327108	30.5169537641	10.378
3558	0	0	2	1589	99	20.2080559721	31.834964463	31.3640855164	8.819
3559	0	0	1	370	23	11.7910381936	33.3822232837	33.1074738643	9.969
3559	0	0	2	1716	107	11.7910381936	32.9569401773	32.6821907579	12.441
3560	0	0	1	290	18	11.788033286	32.4956625692	32.2209831688	12.898
3560	0	0	2	1634	102	11.788033286	31.9866209951	31.7119415948	13.244
3561	0	0	1	824	51	23.0926912707	21.0386488394	20.5005534306	13.307
3561	0	0	2	2167	135	23.0926912707	31.339331987	30.8012365781	17.937
3562	0	0	1	346	21	11.8970363141	26.5488660201	26.2716466806	9.874
3562	0	0	2	1689	105	11.8970363141	27.7389992878	27.4617799483	15.276
3563	0	0	1	824	51	28.4283142746	19.9017870675	19.2393633936	9.055
3563	0	0	2	2166	135	28.4283142746	24.9123563108	24.2499326368	21.622
3564	0	0	1	915	57	14.2090579847	29.8217039507	29.4906109319	16.535
3564	0	0	2	2256	141	14.2090579847	30.9453421983	30.6142491794	9.874
3565	0	0	1	438	27	10.6424281811	31.4749731295	31.2269880992	11.937
3565	0	0	2	1783	111	10.6424281811	31.7986514359	31.5506664057	10.063
3566	0	0	1	469	29	7.04372253033	33.3552474752	33.1911178504	9.134
3566	0	0	2	1815	113	7.04372253033	31.8832895626	31.7191599378	14.283
3567	0	0	1	489	30	12.2465931286	30.191861413	29.9064968593	9.528
3567	0	0	2	1832	114	12.2465931286	32.0156001485	31.7302355949	9.969
3568	0	0	1	1213	75	8.37784631148	29.8496388831	29.6544221115	10.693
3568	0	0	2	2562	160	8.37784631148	30.9177626836	30.7225459121	13.874
3569	0	0	1	532	33	8.0733723696	25.6821574329	25.4940353749	19.464
3569	0	0	2	1881	117	8.0733723696	27.016700454	26.828578396	10.472
3571	0	0	1	513	32	6.40410370492	31.5868099777	31.4375844604	8.315
3571	0	0	2	1860	116	6.40410370492	32.2499925629	32.1007670455	15.023
3572	0	0	1	439	27	10.3082469136	30.9924161638	30.7522180737	18.063
3572	0	0	2	1785	111	10.3082469136	31.2045576878	30.9643595977	7.905
3573	0	0	1	247	15	18.2009587493	30.7271089993	30.302998521	6.803
3573	0	0	2	1589	99	18.2009587493	33.094380216	32.6702697377	6.378
3574	0	0	1	370	23	9.57814058565	31.0342094998	30.811024016	10.189
3574	0	0	2	1716	107	9.57814058565	32.4123868848	32.1892014009	11.654
3575	0	0	1	1107	69	15.0102432571	27.801344922	27.4515830477	10
3575	0	0	2	2455	153	15.0102432571	29.0471763773	28.6974145029	12.567
3576	0	0	1	870	54	21.9648012064	29.3702152497	28.858401423	5.559
3576	0	0	2	2211	138	21.9648012064	24.1273002742	23.6154864476	19.149
3577	0	0	1	569	35	8.18475838245	28.5092522771	28.3185347528	6.456
3577	0	0	2	1918	119	8.18475838245	30.8186692657	30.6279517414	7.654
3578	0	0	1	1021	63	15.2506351101	22.3426533991	21.9872900229	6.189
3578	0	0	2	2368	148	15.2506351101	25.0780631004	24.7226997242	24.488
3579	0	0	1	795	49	23.3195116776	35.4737366188	34.9303559438	5.181
3579	0	0	2	2134	133	23.3195116776	37.4834597665	36.9400790914	16.803
3580	0	0	1	530	33	12.1359861851	29.9804618979	29.6976746571	12.551
3580	0	0	2	1879	117	12.1359861851	27.4731426257	27.1903553849	10.567
3581	0	0	1	555	34	6.34675452143	30.2495796092	30.1016904165	13.528
3581	0	0	2	1905	119	6.34675452143	30.4628213795	30.3149321868	7.197
3581	1	0	1	554	34	6.34675452143	28.8262827986	28.6783936059	13.087
3581	1	0	2	1904	119	6.34675452143	25.7815844395	25.6336952468	12.457
3582	0	0	1	1250	78	6.64580521919	27.1313493061	26.9764917698	6.63
3582	0	0	2	2599	162	6.64580521919	29.5375496074	29.3826920711	24.126
3583	0	0	1	235	14	17.538524363	30.0981765065	29.6895017736	10.473
3583	0	0	2	1577	98	17.538524363	29.0962938137	28.6876190807	8.803
3584	0	0	1	380	23	10.3284461108	33.7353842592	33.4947154966	10.378
3584	0	0	2	1724	107	10.3284461108	31.5489660508	31.3082972882	6.441
3585	0	0	1	1251	78	10.7816369229	31.7440872085	31.4928583994	6.535
3585	0	0	2	2600	162	10.7816369229	34.1494117692	33.89818296	16.41
3586	0	0	1	414	25	13.8294208509	30.0827431038	29.7604962171	14.567
3586	0	0	2	1760	110	13.8294208509	29.6596611826	29.3374142959	14.551
3587	0	0	1	478	29	13.3339505996	29.5714956323	29.2607939685	12.095
3587	0	0	2	1825	114	13.3339505996	28.3660767759	28.0553751121	10.599
3588	0	0	1	1253	78	9.47350394357	26.6949996554	26.4742523671	9.023
3588	0	0	2	2601	162	9.47350394357	25.66182842	25.4410811317	6.346
3589	0	0	1	126	7	20.7231534239	31.1495294918	30.6666479782	7.622
3589	0	0	2	1467	91	20.7231534239	30.6150353263	30.1321538127	14.535
3590	0	0	1	469	29	14.794029817	29.1087385979	28.764014831	10.22
3590	0	0	2	1813	113	14.794029817	30.3503817334	30.0056579664	5.008
3591	0	0	1	1096	68	9.00109255338	25.7505381837	25.5407988111	6.929
3591	0	0	2	2444	152	9.00109255338	31.4803823627	31.2706429901	9.59
3592	0	0	1	104	6	21.7390792278	31.1068110303	30.6002568747	6.835
3592	0	0	2	1446	90	21.7390792278	28.0706582206	27.564104065	12.819
3593	0	0	1	312	19	13.918916872	25.2380354958	24.9137032134	12.929
3593	0	0	2	1655	103	13.918916872	28.3781891195	28.0538568371	10.189
3594	0	0	1	1214	75	10.1822169972	27.9559770141	27.7187156159	6
3594	0	0	2	2565	160	10.1822169972	28.4743345819	28.2370731837	13.968
3595	0	0	1	549	34	9.58847121375	29.9399471148	29.7165209113	16.929
3595	0	0	2	1897	118	9.58847121375	27.8091956407	27.5857694372	8.709
3596	0	0	1	583	36	11.3209817754	28.8574341407	28.5936377626	12.252
3596	0	0	2	1931	120	11.3209817754	29.1023323303	28.8385359522	13.496
3597	0	0	1	437	27	10.759375	29.2330739107	28.9823638388	6.315
3597	0	0	2	1783	111	10.759375	28.1634835918	27.9127735198	12.567
3598	0	0	1	520	32	6.29421150188	29.1658179296	29.0191530705	9.023
3598	0	0	2	1866	116	6.29421150188	30.317022421	30.1703575619	12.393
3599	0	0	1	1230	76	10.2443763222	29.4929069294	29.2541971229	11.15
3599	0	0	2	2582	161	10.2443763222	28.4924733353	28.2537635288	12.473
3600	0	0	1	310	19	19.1937466004	29.2894735008	28.8422295307	9.055
3600	0	0	2	1655	103	19.1937466004	28.1478546584	27.7006106882	14.504
3601	0	0	1	997	62	13.1695950362	28.8420438958	28.5351719707	11.102
3601	0	0	2	2343	146	13.1695950362	30.1173290933	29.8104571682	7.78
3602	0	0	1	428	26	9.7920187241	30.14692539	29.9187562149	4.882
3602	0	0	2	1774	110	9.7920187241	32.4025540385	32.1743848633	15.874
3603	0	0	1	247	15	17.5367491798	14.4535935734	14.044960205	11.937
3603	0	0	2	1588	99	17.5367491798	10.4547926041	10.0461592357	14.535
3604	0	0	1	250	15	16.9728747132	32.4173737571	32.0218795355	6.567
3604	0	0	2	1595	99	16.9728747132	35.459563762	35.0640695404	4.031
3605	0	0	1	473	29	6.57633137861	25.8707832168	25.7175445284	28.032
3605	0	0	2	1821	113	6.57633137861	31.6665939078	31.5133552194	5.307
3606	0	0	1	807	50	23.031208198	31.525055909	30.9883931508	7.811
3606	0	0	2	2164	135	23.031208198	18.7227104787	18.1860477205	6.756
3607	0	0	1	312	19	14.8372454158	26.2975142643	25.9517835071	5.811
3607	0	0	2	1657	103	14.8372454158	27.1780730385	26.8323422813	5.275
3608	0	0	1	478	29	13.8788106258	29.1800749547	28.8566772099	14.63
3608	0	0	2	1826	114	13.8788106258	32.0814187769	31.758021032	5.653
3609	0	0	1	1236	77	8.22732701434	17.3753091979	17.1835997587	11.559
3609	0	0	2	2585	161	8.22732701434	13.3423584601	13.1506490209	17.78
3610	0	0	1	481	30	12.7901503259	29.4829354373	29.1849051606	16.41
3610	0	0	2	1827	114	12.7901503259	30.1029989889	29.8049687122	11.906
3611	0	0	1	129	8	20.5898318618	27.6274109149	27.1476359998	12.315
3611	0	0	2	1469	91	20.5898318618	33.4691523033	32.9893773882	10.284
3612	0	0	1	993	62	22.4060698364	30.1430524592	29.6209563913	12.315
3612	0	0	2	2337	146	22.4060698364	31.8979019453	31.3758058773	7.591
3612	1	0	1	994	62	22.4060698364	28.6885763762	28.1664803083	5.118
3612	1	0	2	2332	145	22.4060698364	32.2315603038	31.7094642359	11.716
3613	0	0	1	1026	64	16.6670253463	34.7242168566	34.3358493981	7.528
3613	0	0	2	2373	148	16.6670253463	39.1583683458	38.7700008873	8.724
3614	0	0	1	378	23	8.55656704228	36.1987222904	35.9993410495	9.055
3614	0	0	2	1722	107	8.55656704228	33.48465683	33.2852755891	15.464
3615	0	0	1	491	30	12.1735943203	30.5642725898	30.2806090212	10.063
3615	0	0	2	1838	114	12.1735943203	31.4755042555	31.1918406869	6
3616	0	0	1	485	30	11.6444504882	27.9114989525	27.6401652533	9.275
3616	0	0	2	1830	114	11.6444504882	30.89061413	30.6192804308	14
3617	0	0	1	374	23	8.40911927909	31.5926159732	31.3966704931	4.677
3617	0	0	2	1718	107	8.40911927909	42.1667996388	41.9708541587	11.748
3618	0	0	1	490	30	12.0273430145	27.2698361662	26.9895804792	18.252
3618	0	0	2	1835	114	12.0273430145	30.8716335543	30.5913778673	16.252
3619	0	0	1	275	17	12.0721286039	28.6079738533	28.3266745928	11.622
3619	0	0	2	1619	101	12.0721286039	29.0811511523	28.7998518918	14.851
3620	0	0	1	457	28	11.4344449534	20.6317002048	20.3652599593	7.26
3620	0	0	2	1793	112	11.4344449534	28.3094821957	28.0430419502	5.78
3621	0	0	1	987	61	18.8632577056	25.8374339008	25.3978908329	12.866
3621	0	0	2	2332	145	18.8632577056	30.4886406288	30.0490975609	13.811
3622	0	0	1	486	30	12.9222489402	31.7370686452	31.4359602666	15.622
3622	0	0	2	1830	114	12.9222489402	27.8032878298	27.5021794512	14.283
3624	0	0	1	1217	76	14.8861660463	31.3296940996	30.9828234161	15.811
3624	0	0	2	2566	160	14.8861660463	31.0515124989	30.7046418154	14.803
3625	0	0	1	917	57	14.6511753402	29.5287861132	29.1873910764	26.662
3625	0	0	2	2258	141	14.6511753402	30.9150421209	30.5736470841	8.189
3626	0	0	1	310	19	17.7808891424	29.6702305358	29.2559083287	15.905
3626	0	0	2	1655	103	17.7808891424	27.9698271624	27.5555049554	23.197
3627	0	0	1	440	27	13.5566106477	31.4930931221	31.1772031349	6.961
3627	0	0	2	1784	111	13.5566106477	31.3999011268	31.0840111396	11.779
3628	0	0	1	438	27	8.18699152482	31.5241480116	31.3333784516	6.504
3628	0	0	2	1783	111	8.18699152482	28.7375194282	28.5467498682	11.811
3629	0	0	1	1040	65	6.23914350347	27.6892020299	27.5438203403	6.315
