event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
199	0	0	1	822	51	25.3652313648	27.5291518439	28.9750742364	5.968
199	0	0	2	2165	135	25.3652313648	27.7990293015	29.244951694	14
200	0	0	1	1246	77	22.3850543783	31.703786815	32.9798268763	10.787
200	0	0	2	2596	162	22.3850543783	31.3923722479	32.6684123091	19.118
201	0	0	1	1227	76	32.935243195	20.2870866227	22.1645307885	5.843
201	0	0	2	2578	161	32.935243195	21.2814303836	23.1588745494	7.071
202	0	0	1	993	62	28.2036204063	30.8820634151	32.4897856436	7.464
202	0	0	2	2337	146	28.2036204063	29.285889024	30.8936112525	14.473
203	0	0	1	1006	62	31.1735817586	29.7107977128	31.4878199394	4.126
203	0	0	2	2351	146	31.1735817586	30.6868882968	32.4639105234	7.433
204	0	0	1	918	57	20.3660275188	26.764184253	27.9251314887	18.661
204	0	0	2	2262	141	20.3660275188	26.1038209749	27.2647682106	8.473
205	0	0	1	1063	66	25.3595282137	32.9892070087	34.4348042981	5.071
205	0	0	2	2412	150	25.3595282137	30.7524861616	32.1980834511	11.134
206	0	0	1	1004	62	20.8016869223	31.7236318935	32.9094135049	11.213
206	0	0	2	2349	146	20.8016869223	32.2944904127	33.4802720242	9.559
207	0	0	1	764	47	24.2582414849	29.7796976773	31.1625170989	4.33
207	0	0	2	2106	131	24.2582414849	30.313959059	31.6967784806	17.842
208	0	0	1	937	58	26.917461073	30.0200138427	31.5544197054	13.842
208	0	0	2	2282	142	26.917461073	33.135983193	34.6703890557	7.402
209	0	0	1	368	23	22.0763742743	31.0557961631	32.3142401903	7.401
209	0	0	2	1713	107	22.0763742743	32.728089667	33.9865336942	7.969
210	0	0	1	471	29	23.0385362819	31.2496005606	32.562891775	6
210	0	0	2	1817	113	23.0385362819	30.1693663421	31.4826575565	14.834
211	0	0	1	824	51	25.1014017685	19.3416510056	20.7725340272	7.748
211	0	0	2	2166	135	25.1014017685	24.4186344965	25.8495175182	15.779
212	0	0	1	457	28	22.4748242	31.1226197474	32.4037770572	6.961
212	0	0	2	1802	112	22.4748242	29.5527404695	30.8338977793	10.315
213	0	0	1	159	9	26.4844662583	29.3807847951	30.8905081746	13.433
213	0	0	2	1499	93	26.4844662583	28.1612548895	29.670978269	22.378
214	0	0	1	1012	63	25.3007141418	26.7574595939	28.1997042396	11.433
214	0	0	2	2354	147	25.3007141418	24.9310725101	26.3733171559	4.393
214	1	0	1	1022	63	25.3007141418	31.539260033	32.9815046788	9.874
214	1	0	2	2368	148	25.3007141418	24.8833286441	26.3255732899	23.213
216	0	0	1	895	55	22.8348269994	29.0844560867	30.3861350351	10.788
216	0	0	2	2238	139	22.8348269994	29.3158520787	30.617531027	9.811
217	0	0	1	333	20	23.7198502129	32.0737706456	33.425899553	8.85
217	0	0	2	1673	104	23.7198502129	29.5716579176	30.923786825	5.086
218	0	0	1	337	21	22.8959997324	29.6058659752	30.9110320207	9.181
218	0	0	2	1681	105	22.8959997324	30.9903247168	32.2954907622	13.134
219	0	0	1	487	30	23.5282656874	34.5132361016	35.854443904	9.118
219	0	0	2	1833	114	23.5282656874	31.9780885408	33.3192963431	6.992
220	0	0	1	1268	79	23.0949394795	31.6482998387	32.964806267	5.024
220	0	0	2	2618	163	23.0949394795	32.5027350625	33.8192414908	11.969
221	0	0	1	873	54	27.7532725542	26.2415600056	27.8236105564	5.496
221	0	0	2	2218	138	27.7532725542	25.563826557	27.1458771078	16.126
222	0	0	1	519	32	15.8962584149	27.8658959	28.7720479342	4.158
222	0	0	2	1865	116	15.8962584149	32.6989951957	33.6051472299	9.339
223	0	0	1	775	48	23.7638238323	31.6913151682	33.0459507525	5.874
223	0	0	2	2117	132	23.7638238323	31.1948911	32.5495266843	19.118
224	0	0	1	547	34	26.8424510286	24.0141041397	25.5442341217	8.157
224	0	0	2	1895	118	26.8424510286	28.6252778103	30.1554077924	8.725
225	0	0	1	158	9	20.3034512943	26.5260276117	27.6834077455	11.212
225	0	0	2	1499	93	20.3034512943	29.3403929029	30.4977730367	11.307
226	0	0	1	1251	78	21.79297034	28.7184429067	29.9607317453	14.252
226	0	0	2	2596	162	21.79297034	27.7904882196	29.0327770583	17.968
227	0	0	1	112	7	25.719595403	23.4206778625	24.886800461	4.063
227	0	0	2	1450	90	25.719595403	32.4140231064	33.8801457049	10.315
228	0	0	1	1248	78	15.4162304118	30.0995528056	30.9783412716	5.622
228	0	0	2	2598	162	15.4162304118	30.0438374435	30.9226259095	4.473
229	0	0	1	470	29	25.0666814097	31.2305038245	32.6594076431	6.378
229	0	0	2	1817	113	25.0666814097	29.8988390139	31.3277428325	6.914
230	0	0	1	932	58	26.4507540869	29.2605242194	30.7683258666	9.874
230	0	0	2	2274	142	26.4507540869	30.7358795827	32.2436812299	8
231	0	0	1	1029	64	28.327384445	36.4617200462	38.0764973334	6.284
231	0	0	2	2372	148	28.327384445	37.5835332834	39.1983105705	8.126
232	0	0	1	806	50	23.9663283053	27.267257362	28.6334365332	10.504
232	0	0	2	2149	134	23.9663283053	28.4995970301	29.8657762013	4.457
233	0	0	1	521	32	20.4566155229	30.1216439663	31.2877550904	6.063
233	0	0	2	1867	116	20.4566155229	28.4744515271	29.6405626512	8.929
234	0	0	1	1269	79	20.0416491903	30.3515380019	31.4939943403	11.26
234	0	0	2	2619	163	20.0416491903	30.9426437246	32.0851000629	14.709
234	1	0	1	1268	79	20.0416491903	30.1516468374	31.2941031758	8.189
234	1	0	2	2623	163	20.0416491903	28.4720411327	29.6144974711	4.74
235	0	0	1	808	50	21.5681958126	35.66726997	36.8967457372	5.748
235	0	0	2	2150	134	21.5681958126	32.0080955838	33.2375713509	10.771
236	0	0	1	1025	64	28.5081700747	10.3847421629	12.0098249736	26.378
236	0	0	2	2371	148	28.5081700747	23.603472499	25.2285553097	9.811
238	0	0	1	334	20	24.3468524462	30.8592952439	32.2471658544	8.189
238	0	0	2	1678	104	24.3468524462	32.3158934395	33.7037640499	5.685
239	0	0	1	521	32	22.7054765029	27.4664478622	28.7607533009	8.284
239	0	0	2	1869	116	22.7054765029	27.9483805604	29.2426859991	13.606
240	0	0	1	485	30	24.1839499578	27.5260960458	28.9046805452	18.032
240	0	0	2	1829	114	24.1839499578	29.5082720917	30.8868565912	14.882
242	0	0	1	478	29	18.9726007075	30.1783903959	31.2599065789	13.811
242	0	0	2	1825	114	18.9726007075	30.6018695658	31.6833857488	9.748
243	0	0	1	735	45	23.9861992396	24.9534586234	26.3207705195	14.315
243	0	0	2	2069	129	23.9861992396	30.9912852609	32.358597157	10
244	0	0	1	594	37	24.8161578591	26.5448580719	27.9594810189	6.851
244	0	0	2	1944	121	24.8161578591	26.5384871761	27.9531101231	11.213
245	0	0	1	1217	76	19.0198037239	33.3070995119	34.3913064608	6.85
245	0	0	2	2566	160	19.0198037239	31.4790268715	32.5632338204	12.031
246	0	0	1	1246	77	21.4499592417	29.4075202576	30.6302560545	6.693
246	0	0	2	2596	162	21.4499592417	28.1149312867	29.3376670836	22.897
247	0	0	1	108	6	17.3073557769	27.427053465	28.4136438459	25.874
247	0	0	2	1450	90	17.3073557769	31.5642767789	32.5508671598	11.401
248	0	0	1	1248	78	15.9934962662	31.0324957232	31.9441907144	7.086
248	0	0	2	2597	162	15.9934962662	32.7104498267	33.6221448179	14.221
249	0	0	1	1269	79	20.7124251447	28.4999909229	29.6806842464	6.598
249	0	0	2	2619	163	20.7124251447	29.0328482343	30.2135415577	10.441
250	0	0	1	429	26	24.5773544814	29.5221686962	30.9231788697	9.071
250	0	0	2	1776	111	24.5773544814	28.9337137155	30.3347238889	7.276
251	0	0	1	584	36	18.758457478	31.3118324067	32.3811415459	7.102
251	0	0	2	1933	120	18.758457478	30.7783512213	31.8476603605	14.095
252	0	0	1	551	34	18.7832661862	28.5093924629	29.5801158004	8.788
252	0	0	2	1899	118	18.7832661862	29.1259449468	30.1966682843	7.527
253	0	0	1	1253	78	10.7645691593	27.3653424087	27.9789670735	6.126
253	0	0	2	2601	162	10.7645691593	26.5424349896	27.1560596544	15.748
254	0	0	1	1003	62	20.0410471166	28.5579814654	29.7004034831	7.685
254	0	0	2	2349	146	20.0410471166	30.3931971117	31.5356191294	12.724
255	0	0	1	1094	68	21.9675437886	30.8894312135	32.1416714559	11.433
255	0	0	2	2442	152	21.9675437886	32.3954450358	33.6476852782	11.433
256	0	0	1	197	12	20.8890247715	30.1946728322	31.3854330598	11.937
256	0	0	2	1540	96	20.8890247715	28.7764207969	29.9671810246	12.063
257	0	0	1	737	46	28.5302071294	28.5263158008	30.1526548142	14.96
257	0	0	2	2076	129	28.5302071294	30.2302063915	31.8565454049	15.433
258	0	0	1	1091	68	21.5158995814	26.1585253456	27.3850200128	4.519
258	0	0	2	2438	152	21.5158995814	31.1811322278	32.407626895	15.213
259	0	0	1	470	29	21.1796345098	30.2744697176	31.4817958943	8.189
259	0	0	2	1817	113	21.1796345098	28.4905112812	29.6978374578	8.315
261	0	0	1	930	58	28.3839556548	27.1861527516	28.8041548301	11.905
261	0	0	2	2273	142	28.3839556548	28.3081265103	29.9261285888	6.567
262	0	0	1	469	29	19.4814015165	28.112721506	29.2232414254	12.315
262	0	0	2	1816	113	19.4814015165	33.0344545153	34.1449744347	7.323
263	0	0	1	1243	77	21.4432183222	29.8454597977	31.0678113345	8.756
263	0	0	2	2593	162	21.4432183222	30.3270172906	31.5493688274	18.834
264	0	0	1	528	33	22.3136387322	28.7107373651	29.9827064411	13.811
264	0	0	2	1878	117	22.3136387322	28.7174059695	29.9893750455	7.165
265	0	0	1	415	25	24.5563705533	31.9158627271	33.3156767304	7.165
265	0	0	2	1762	110	24.5563705533	30.1044094126	31.504223416	13.307
267	0	0	1	934	58	24.353403571	33.76131191	35.1495559615	7.874
267	0	0	2	2277	142	24.353403571	31.894233958	33.2824780096	4.095
268	0	0	1	920	57	23.8310197593	4.81481156946	6.17327759765	13.276
268	0	0	2	2261	141	23.8310197593	5.72976587672	7.08823190492	4.488
269	0	0	1	1257	78	19.5667845256	34.2203842908	35.3357713925	6.315
269	0	0	2	2604	162	19.5667845256	34.1503269331	35.2657140348	15.244
270	0	0	1	1271	79	20.979916259	33.6135149971	34.8094564129	5.024
270	0	0	2	2618	163	20.979916259	30.26615353	31.4620949459	11.118
271	0	0	1	807	50	26.4054226154	28.4503373431	29.9555549102	4.725
271	0	0	2	2149	134	26.4054226154	31.0719628476	32.5771804147	6.284
272	0	0	1	994	62	21.6532996703	27.6452828496	28.8796098863	14.189
272	0	0	2	2337	146	21.6532996703	27.7533394962	28.9876665329	11.717
273	0	0	1	985	61	24.9439876971	24.9692450389	26.3911548118	16.283
273	0	0	2	2330	145	24.9439876971	33.7722496697	35.1941594426	12.063
274	0	0	1	1234	77	23.9613143804	29.9367550189	31.3026483758	6.315
274	0	0	2	2584	161	23.9613143804	30.6333016208	31.9991949777	10.126
278	0	0	1	547	34	23.7462215621	31.2004673865	32.5540995691	13.937
278	0	0	2	1894	118	23.7462215621	33.85933469	35.2129668726	15.968
279	0	0	1	85	5	23.0170182433	26.7528870187	28.0649516164	12.457
279	0	0	2	1425	89	23.0170182433	32.5210201496	33.8330847473	14.945
280	0	0	1	1275	79	17.1377897875	28.5501237949	29.5270482177	8.095
280	0	0	2	2625	164	17.1377897875	30.8752621203	31.8521865432	10.283
281	0	0	1	1245	77	16.6339892272	29.7909764734	30.7391821946	12.882
281	0	0	2	2597	162	16.6339892272	28.883653875	29.8318595963	14
282	0	0	1	1221	76	21.9209807052	32.0125363405	33.2621222959	9.339
282	0	0	2	2572	160	21.9209807052	30.9909942429	32.2405801983	11.008
283	0	0	1	984	61	20.3427580382	24.678478444	25.8380992237	13.78
283	0	0	2	2329	145	20.3427580382	31.3615403602	32.5211611399	9.591
284	0	0	1	1256	78	22.0591347986	32.764656927	34.0221182332	6.346
284	0	0	2	2604	162	22.0591347986	34.5982032695	35.8556645758	10.315
285	0	0	1	792	49	19.6989113477	31.7881546384	32.9110735117	4.866
285	0	0	2	2132	133	19.6989113477	29.5739991003	30.6969179736	24.63
286	0	0	1	1217	76	20.8644178673	35.2535840232	36.4429415563	6.519
286	0	0	2	2566	160	20.8644178673	32.0736606195	33.2630181525	8.473
287	0	0	1	485	30	23.3142030323	30.3200403755	31.6490457271	13.086
287	0	0	2	1830	114	23.3142030323	27.6905772129	29.0195825644	9.339
289	0	0	1	334	20	26.2105117851	29.6951358724	31.1892427214	7.055
289	0	0	2	1678	104	26.2105117851	30.9254857512	32.4195926002	12.315
290	0	0	1	733	45	27.1394977585	31.6108946209	33.1579574869	12.347
290	0	0	2	2073	129	27.1394977585	32.1747407485	33.7218036144	10.504
291	0	0	1	1230	76	21.672178457	29.1949344916	30.4303376967	8.095
291	0	0	2	2581	161	21.672178457	31.0464229141	32.2818261192	14.898
292	0	0	1	1238	77	25.2885771192	28.1211530118	29.5627057974	8.22
292	0	0	2	2601	162	25.2885771192	30.6441085495	32.0856613351	14.992
293	0	0	1	811	50	21.7310623624	28.9505420297	30.1893018593	11.716
293	0	0	2	2154	134	21.7310623624	28.2402120275	29.4789718571	16.252
294	0	0	1	1004	62	20.7273922213	30.9216121791	32.1031586874	8
294	0	0	2	2343	146	20.7273922213	31.4452243621	32.6267708704	11.213
295	0	0	1	485	30	25.757670485	30.0525242102	31.5208172448	13.496
295	0	0	2	1832	114	25.757670485	33.1004470317	34.5687400663	12.851
296	0	0	1	918	57	24.1721154286	29.9271348459	31.3050447285	12.835
296	0	0	2	2260	141	24.1721154286	31.4465545406	32.8244644232	6.063
297	0	0	1	1222	76	22.0009632846	33.1703541093	34.4244994002	7.622
297	0	0	2	2574	160	22.0009632846	33.6610181244	34.9151634153	12.158
298	0	0	1	918	57	25.0101601385	27.0321214556	28.4578033295	4.567
298	0	0	2	2264	141	25.0101601385	27.7355062655	29.1611881394	10.74
299	0	0	1	832	52	27.8523059501	31.8277719129	33.4154677741	7.339
299	0	0	2	2173	135	27.8523059501	32.1124584955	33.7001543567	7.969
300	0	0	1	1250	78	19.5907093785	27.6084044235	28.7251553401	5.008
300	0	0	2	2600	162	19.5907093785	28.3730034222	29.4897543387	15.181
301	0	0	1	1254	78	23.408358214	31.6164318429	32.9508044267	5.15
301	0	0	2	2601	162	23.408358214	29.8690689236	31.2034415074	8.252
302	0	0	1	1021	63	26.3048075001	21.779752398	23.2792344901	6.977
302	0	0	2	2365	147	26.3048075001	22.8480802683	24.3475623604	8.283
303	0	0	1	1271	79	19.6788799257	31.9836656426	33.1054426426	6.488
303	0	0	2	2619	163	19.6788799257	33.0396770165	34.1614540165	13.59
304	0	0	1	1256	78	21.8935615168	29.6991210164	30.9471439653	6.835
304	0	0	2	2604	162	21.8935615168	31.2710854599	32.5191084089	16.63
305	0	0	1	1026	64	24.8756319768	31.902811535	33.320824751	8.063
305	0	0	2	2372	148	24.8756319768	28.3006653303	29.7186785464	15.874
306	0	0	1	771	48	19.8415072859	27.3579444492	28.4889918768	19.244
306	0	0	2	2117	132	19.8415072859	30.6622278801	31.7932753077	9.937
307	0	0	1	1218	76	22.7185609274	30.6552417927	31.9502930973	8.315
307	0	0	2	2567	160	22.7185609274	29.9730929343	31.268144239	11.906
308	0	0	1	486	30	24.7350233011	30.375107913	31.7851058569	9.024
308	0	0	2	1830	114	24.7350233011	33.4944008125	34.9043987564	8
309	0	0	1	489	30	19.8298152602	31.5717424823	32.7021234164	13.228
309	0	0	2	1835	114	19.8298152602	31.1175485916	32.2479295257	7.843
310	0	0	1	1061	66	22.578787055	35.8273529616	37.1144365813	6.473
310	0	0	2	2408	150	22.578787055	30.5227562531	31.8098398728	10.756
311	0	0	1	308	19	24.9781375033	26.4978601972	27.9217166494	10.41
311	0	0	2	1652	103	24.9781375033	27.1169510283	28.5408074805	10.472
312	0	0	1	522	32	19.0473608696	34.925192209	36.0109700284	9.26
312	0	0	2	1857	116	19.0473608696	40.1303118851	41.2160897045	12.095
313	0	0	1	1081	67	23.3395278541	30.9275271292	32.2579760997	5.339
313	0	0	2	2428	151	23.3395278541	28.8642517465	30.1947007169	4.85
314	0	0	1	737	46	27.8353123605	28.4359591946	30.0226863514	18.756
314	0	0	2	2077	129	27.8353123605	29.171065414	30.7577925708	15.134
315	0	0	1	438	27	24.7067898712	31.1211025231	32.5294910455	8.094
315	0	0	2	1783	111	24.7067898712	30.5275827644	31.9359712868	9.433
316	0	0	1	1061	66	26.4448409954	39.478191384	40.9856559607	5.15
316	0	0	2	2415	150	26.4448409954	31.0520846383	32.5595492149	15.118
317	0	0	1	1031	64	28.1014943472	18.1536743875	19.755575011	8.914
317	0	0	2	2375	148	28.1014943472	30.1736574316	31.7755580552	15.244
318	0	0	1	524	32	22.6140384688	31.6621614073	32.9512545024	4.063
318	0	0	2	1872	117	22.6140384688	34.0507508809	35.339843976	5.575
319	0	0	1	310	19	21.1512592344	27.0769667134	28.2826753827	13.905
319	0	0	2	1655	103	21.1512592344	25.9898343861	27.1955430555	21.402
320	0	0	1	997	62	22.5616598902	32.198810247	33.4849175479	11.905
320	0	0	2	2341	146	22.5616598902	32.798470204	34.0845775049	13.937
321	0	0	1	1021	63	23.3718906016	24.7702909063	26.1025846863	15.969
321	0	0	2	2366	147	23.3718906016	25.6384707071	26.9707644872	11.937
322	0	0	1	1259	78	15.6195840761	28.1633978418	29.0537783021	9.007
322	0	0	2	2610	163	15.6195840761	28.6678911979	29.5582716582	6.441
323	0	0	1	1000	62	24.641146652	33.0201359136	34.4247825028	4.913
323	0	0	2	2345	146	24.641146652	31.9153624309	33.3200090201	8.441
324	0	0	1	811	50	31.3782308	28.8121214283	30.600809491	6.788
324	0	0	2	2154	134	31.3782308	29.0046436226	30.7933316854	11.401
325	0	0	1	205	12	28.6321478224	22.9322812125	24.5644312642	5.26
325	0	0	2	1540	96	28.6321478224	30.7800610827	32.4122111344	6.032
326	0	0	1	490	30	15.8206632312	27.5299783295	28.4318211276	12.378
326	0	0	2	1833	114	15.8206632312	28.5308005601	29.4326433583	10.914
327	0	0	1	1254	78	25.9692115448	28.9288414263	30.4091931703	6.771
327	0	0	2	2602	162	25.9692115448	28.0491679665	29.5295197105	18.032
328	0	0	1	932	58	26.0337260526	30.5615634321	32.0455927681	25.04
328	0	0	2	2276	142	26.0337260526	30.0068773438	31.4909066799	6.315
329	0	0	1	1220	76	21.6117552935	30.7884054574	32.0203642939	8.52
329	0	0	2	2569	160	21.6117552935	28.5405144048	29.7724732414	13.039
330	0	0	1	485	30	17.3476330208	30.8122178641	31.8011042134	13.559
330	0	0	2	1829	114	17.3476330208	27.5086593065	28.4975456557	11.118
331	0	0	1	1024	64	25.7801597436	25.6609120275	27.1304870422	10.126
331	0	0	2	2368	148	25.7801597436	31.4624480668	32.9320230815	14.897
332	0	0	1	1003	62	24.3259352833	33.6658726069	35.0525508532	4.772
332	0	0	2	2349	146	24.3259352833	34.1870902596	35.5737685059	8.504
333	0	0	1	544	34	24.7600120958	33.541869861	34.9532922689	9.213
333	0	0	2	1892	118	24.7600120958	33.0682137272	34.479636135	13.071
334	0	0	1	1021	63	26.9830526371	24.5577035773	26.0958484286	14.913
334	0	0	2	2366	147	26.9830526371	28.1459926067	29.6841374581	14.63
336	0	0	1	1279	79	22.4710511421	31.4782149615	32.7591571915	8.252
336	0	0	2	2628	164	22.4710511421	29.7676132467	31.0485554767	7.339
337	0	0	1	889	55	23.0015089558	35.1678464514	36.479026956	5.811
337	0	0	2	2231	139	23.0015089558	34.5344875677	35.8456680723	9.071
338	0	0	1	125	7	23.3967537532	31.594584288	32.9282953698	11.937
338	0	0	2	1467	91	23.3967537532	30.3548686826	31.6885797644	9.622
339	0	0	1	740	46	27.390352151	33.297764067	34.8591266638	8.473
339	0	0	2	2077	129	27.390352151	32.1591832809	33.7205458777	12.473
340	0	0	1	833	52	21.9985596846	30.005062149	31.2590704249	11.59
340	0	0	2	2175	135	21.9985596846	29.0886657634	30.3426740392	12.472
341	0	0	1	1236	77	24.5814676467	28.2188177831	29.6200624238	13.086
341	0	0	2	2581	161	24.5814676467	29.2022093651	30.6034540059	16.063
342	0	0	1	833	52	20.6856517891	31.1382900754	32.3174572076	5.842
342	0	0	2	2175	135	20.6856517891	32.0383965427	33.2175636749	9.055
343	0	0	1	224	14	25.2745489587	24.2509100787	25.6916632015	11.748
343	0	0	2	1566	97	25.2745489587	26.6258913702	28.066644493	5.717
344	0	0	1	1254	78	23.3940458723	28.9668183038	30.3003750253	7.496
344	0	0	2	2600	162	23.3940458723	26.8059023929	28.1394591144	17.433
345	0	0	1	594	37	18.0413297303	32.7011170459	33.7295469575	4.473
345	0	0	2	1945	121	18.0413297303	34.190930206	35.2193601175	7.685
346	0	0	1	1012	63	29.581250044	29.9195380198	31.6057907972	13.292
346	0	0	2	2357	147	29.581250044	31.9117016118	33.5979543891	14.409
347	0	0	1	592	37	20.3153169404	29.2927859778	30.4508425022	14.772
347	0	0	2	1941	121	20.3153169404	28.6381859773	29.7962425017	12.74
348	0	0	1	591	36	20.7363150518	34.4884425896	35.6704977359	9.276
348	0	0	2	1941	121	20.7363150518	27.8544460291	29.0365011754	6.882
349	0	0	1	415	25	25.3464339255	28.2216949922	29.6665458534	6.834
349	0	0	2	1762	110	25.3464339255	28.7962780453	30.2411289065	4.866
350	0	0	1	932	58	26.3643209422	24.0497952587	25.5526698615	15.307
350	0	0	2	2276	142	26.3643209422	32.6204997611	34.123374364	6.252
351	0	0	1	136	8	23.4275817844	28.6197276423	29.9551960485	7.433
351	0	0	2	1478	92	23.4275817844	30.1470820696	31.4825504758	10.031
352	0	0	1	778	48	25.1366090616	31.1198260865	32.5527160685	11.874
352	0	0	2	2119	132	25.1366090616	32.0210989293	33.4539889114	14.662
353	0	0	1	101	6	27.4721654847	17.3620806468	18.9281069398	8
353	0	0	2	1444	90	27.4721654847	32.1354617125	33.7014880055	9.874
355	0	0	1	488	30	18.7075861222	31.8592501767	32.9256594397	12.661
355	0	0	2	1833	114	18.7075861222	31.8310624972	32.8974717602	8
356	0	0	1	350	21	23.2317320664	30.7513559965	32.0756601642	5.811
356	0	0	2	1691	105	23.2317320664	32.2542030812	33.5785072489	10.945
357	0	0	1	233	14	26.9460210401	30.5859047291	32.1219386273	6.315
357	0	0	2	1576	98	26.9460210401	30.8103315738	32.346365472	10.693
358	0	0	1	434	27	25.9872128755	30.4083799674	31.8897578612	8.221
358	0	0	2	1782	111	25.9872128755	29.5393890897	31.0207669835	9.023
359	0	0	1	470	29	23.1156115743	30.7548061381	32.0724909607	10.96
359	0	0	2	1817	113	23.1156115743	28.4385586557	29.7562434783	5.449
360	0	0	1	330	20	23.5885055645	30.6918958233	32.0365375461	8.094
360	0	0	2	1675	104	23.5885055645	31.522116383	32.8667581058	9.197
361	0	0	1	547	34	20.2432103297	28.3275056205	29.4814517719	11.527
361	0	0	2	1895	118	20.2432103297	31.4136586178	32.5676047691	16.378
362	0	0	1	1237	77	22.122930308	31.1542104581	32.4153083704	7.685
362	0	0	2	2587	161	22.122930308	28.1020957478	29.3631936602	13.008
363	0	0	1	375	23	22.1629246139	30.6260353486	31.8894131007	12.598
363	0	0	2	1720	107	22.1629246139	28.9329947826	30.1963725347	8.929
