event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1319	0	3	1	439	27	22.8392214584	33.5298947678	35.891550976	13.386
1319	0	3	2	1784	111	22.8392214584	31.4864623941	33.8481186023	4.346
1320	0	3	1	592	37	22.1650361731	29.1079653598	31.399908427	11.402
1320	0	3	2	1944	121	22.1650361731	28.661737456	30.9536805232	12.347
1321	0	3	1	1209	75	18.4543207374	29.7306681286	31.6389101068	10.535
1321	0	3	2	2566	160	18.4543207374	29.6036384027	31.511880381	5.149
1322	0	3	1	280	17	23.4713224618	34.4497916965	36.8768093822	6.882
1322	0	3	2	1624	101	23.4713224618	32.7052284607	35.1322461464	7.969
1323	0	3	1	430	26	24.6942996157	31.8648859279	34.418363773	14.284
1323	0	3	2	1776	111	24.6942996157	32.8745769212	35.4280547663	9.59
1324	0	3	1	903	56	29.1218991443	34.1017259872	37.1130332699	10
1324	0	3	2	2245	140	29.1218991443	30.9840580681	33.9953653507	4.063
1325	0	3	1	1223	76	21.5291880049	29.7105614058	31.9367555255	5.197
1325	0	3	2	2574	160	21.5291880049	31.0720090492	33.2982031689	7.433
1326	0	3	1	1246	77	27.1500901967	26.9076179664	29.7150332359	8.095
1326	0	3	2	2596	162	27.1500901967	26.717284805	29.5247000745	7.087
1327	0	3	1	1000	62	27.3178340172	30.6006384647	33.4253990381	8
1327	0	3	2	2345	146	27.3178340172	29.3336536868	32.1584142602	12.41
1328	0	3	1	762	47	27.8589866593	31.29761423	34.1783318989	7.181
1328	0	3	2	2102	131	27.8589866593	33.0633889669	35.9441066358	10.897
1329	0	3	1	773	48	23.7609585425	31.1392424466	33.5962095265	19.937
1329	0	3	2	2115	132	23.7609585425	32.2083950307	34.6653621107	7.748
1329	1	3	1	774	48	23.7609585425	31.0650534805	33.5220205605	9.906
1329	1	3	2	2114	132	23.7609585425	29.4734398643	31.9304069442	7.433
1330	0	3	1	430	26	24.4920523554	30.3853424541	32.9179072178	9.165
1330	0	3	2	1776	111	24.4920523554	29.9807988809	32.5133636447	7.464
1331	0	3	1	1245	77	25.6461205128	28.9167203503	31.5686198397	8.961
1331	0	3	2	2597	162	25.6461205128	28.0126514713	30.6645509608	20.598
1332	0	3	1	1213	75	22.5266120612	25.6626183131	27.9919496049	9.433
1332	0	3	2	2564	160	22.5266120612	27.9376318485	30.2669631404	15.937
1333	0	3	1	1255	78	14.8384682353	30.1845921076	31.7189421594	8.787
1333	0	3	2	2602	162	14.8384682353	29.6879495648	31.2222996166	12.362
1334	0	3	1	485	30	22.2410363446	29.1161513362	31.4159530898	4.504
1334	0	3	2	1830	114	22.2410363446	31.2094434045	33.5092451581	14.74
1335	0	3	1	1022	63	28.2061892287	26.9526768228	29.8692964643	14.551
1335	0	3	2	2368	148	28.2061892287	22.2390677608	25.1556874022	23.937
1336	0	3	1	170	10	26.8420538183	32.5124886066	35.2880518261	8.189
1336	0	3	2	1513	94	26.8420538183	30.8226800546	33.598243274	10.851
1337	0	3	1	478	29	19.0407214415	32.7067633158	34.6756411991	9.559
1337	0	3	2	1826	114	19.0407214415	27.2854283432	29.2543062264	6.063
1338	0	3	1	1009	63	26.4956873005	27.061978598	29.8017262955	8.567
1338	0	3	2	2354	147	26.4956873005	27.8966470176	30.6363947151	16.945
1339	0	3	1	1041	65	19.2861302682	30.0244548999	32.0187089231	12.898
1339	0	3	2	2394	149	19.2861302682	28.8105352255	30.8047892487	16.819
1340	0	3	1	529	33	21.7801679719	29.8395226351	32.0916689703	10.157
1340	0	3	2	1878	117	21.7801679719	30.7707573689	33.0229037041	5.78
1341	0	3	1	739	46	29.589643741	21.8949103408	24.9545840677	11.748
1341	0	3	2	2078	129	29.589643741	20.2457853793	23.3054591062	13.843
1342	0	3	1	489	30	15.8161966449	30.0547142728	31.6901648972	12.992
1342	0	3	2	1834	114	15.8161966449	28.1358315707	29.7712821952	10.63
1343	0	3	1	1248	78	14.0530036183	30.7197585045	32.1728887392	6.488
1343	0	3	2	2599	162	14.0530036183	33.0131812034	34.4663114381	15.102
1344	0	3	1	1236	77	24.7228943141	30.3458893684	32.9023240064	12.772
1344	0	3	2	2586	161	24.7228943141	29.5718516819	32.1282863199	14.126
1345	0	3	1	258	16	25.6693477859	30.6117723005	33.2660735721	7.811
1345	0	3	2	1600	100	25.6693477859	30.3203641107	32.9746653823	12.441
1346	0	3	1	917	57	26.5197371203	32.0144832498	34.7567177836	19.307
1346	0	3	2	2260	141	26.5197371203	29.9828094027	32.7250439366	9.78
1347	0	3	1	1056	66	23.4085858414	29.9474883238	32.3680188212	7.181
1347	0	3	2	2402	150	23.4085858414	26.3086986555	28.7292291529	21.275
1349	0	3	1	488	30	21.2999845576	30.6440243281	32.8465180014	7.04
1349	0	3	2	1832	114	21.2999845576	30.2557933105	32.4582869838	12.456
1350	0	3	1	1217	76	23.5750256274	30.0701493859	32.5078903454	4.582
1350	0	3	2	2572	160	23.5750256274	32.6573148455	35.0950558049	12.063
1351	0	3	1	1275	79	24.1878556835	23.3932288454	25.8943385983	12.693
1351	0	3	2	2612	163	24.1878556835	30.5347562578	33.0358660107	7.244
1352	0	3	1	1218	76	18.9188479151	27.9478794547	29.9041551847	9.591
1352	0	3	2	2567	160	18.9188479151	29.3692011251	31.3254768551	12.393
1353	0	3	1	1253	78	21.5249235502	28.4454283874	30.6711815474	7.748
1353	0	3	2	2601	162	21.5249235502	26.0616084386	28.2873615986	16.756
1354	0	3	1	895	55	28.3938711165	19.3589165684	22.2949431803	12.094
1354	0	3	2	2228	139	28.3938711165	21.3656934196	24.3017200315	5.559
1355	0	3	1	106	6	23.2099230481	34.8335442777	37.2335323403	10.473
1355	0	3	2	1448	90	23.2099230481	31.5102966254	33.910284688	4.126
1356	0	3	1	1041	65	21.9685043238	15.7447994791	18.0164204586	8.819
1356	0	3	2	2382	148	21.9685043238	28.3797105193	30.6513314988	5.527
1357	0	3	1	1041	65	24.7778761657	28.9409799068	31.5030998626	16.661
1357	0	3	2	2396	149	24.7778761657	27.7267051641	30.2888251198	15.212
1358	0	3	1	492	30	21.4228176764	30.383371862	32.5985669138	5.811
1358	0	3	2	1840	115	21.4228176764	29.8268982739	32.0420933258	6.834
1359	0	3	1	597	37	20.1432434056	28.9724408078	31.0553233583	5.969
1359	0	3	2	1945	121	20.1432434056	29.248786284	31.3316688345	5.843
1360	0	3	1	517	32	21.5310481442	28.0822155368	30.3086020014	4.882
1360	0	3	2	1864	116	21.5310481442	30.028807095	32.2551935597	6
1361	0	3	1	489	30	24.2052058139	28.547262775	31.0501665926	14.22
1361	0	3	2	1834	114	24.2052058139	29.6060028391	32.1089066568	10.032
1362	0	3	1	561	35	26.2720400754	28.1485633542	30.8651851383	10.977
1362	0	3	2	1910	119	26.2720400754	31.5947903667	34.3114121508	7.496
1363	0	3	1	564	35	26.7925481416	32.474103345	35.2445475025	11.559
1363	0	3	2	1912	119	26.7925481416	33.0042141665	35.774658324	7.276
1364	0	3	1	1094	68	22.0608620359	32.1973672889	34.4785383822	9.496
1364	0	3	2	2442	152	22.0608620359	32.0818447157	34.363015809	5.307
1365	0	3	1	892	55	26.5336107784	31.2372503326	33.9809194517	22.898
1365	0	3	2	2234	139	26.5336107784	30.850368353	33.5940374722	15.527
1366	0	3	1	1251	78	21.4481533624	29.7226451525	31.9404600038	4.772
1366	0	3	2	2600	162	21.4481533624	28.2264593234	30.4442741747	22.283
1367	0	3	1	1275	79	20.564990921	31.4532717719	33.5797645058	8.598
1367	0	3	2	2625	164	20.564990921	29.799635513	31.9261282469	11.874
1368	0	3	1	521	32	23.6728282783	28.0835114819	30.5313655811	5.212
1368	0	3	2	1867	116	23.6728282783	27.5145039076	29.9623580068	8.677
1369	0	3	1	1021	63	28.3528442777	23.2996855376	26.2314698293	8.898
1369	0	3	2	2368	148	28.3528442777	24.1371406792	27.068924971	18.063
1370	0	3	1	280	17	26.6802799044	30.8409650216	33.5998002467	4.819
1370	0	3	2	1624	101	26.6802799044	29.2732414414	32.0320766665	4.96
1371	0	3	1	273	17	28.6789697962	31.0593933189	34.0249001417	4
1371	0	3	2	1616	101	28.6789697962	32.536248526	35.5017553489	7.716
1372	0	3	1	933	58	22.5604538732	32.1094384088	34.4422690636	10.929
1372	0	3	2	2274	142	22.5604538732	30.9896354984	33.3224661532	7.937
1373	0	3	1	530	33	21.3207253422	30.5440241647	32.7486625084	13.15
1373	0	3	2	1879	117	21.3207253422	30.1069238576	32.3115622013	6.914
1374	0	3	1	273	17	23.0325888679	29.8064261127	32.1880771943	9.37
1374	0	3	2	1616	101	23.0325888679	33.4099330625	35.7915841442	8.598
1375	0	3	1	879	54	25.372575334	28.1754462965	30.7990602478	9.559
1375	0	3	2	2220	138	25.372575334	30.1396873777	32.763301329	12.315
1376	0	3	1	819	51	27.5013809581	27.9988403548	30.8425803305	9.37
1376	0	3	2	2161	135	27.5013809581	30.4976495423	33.341389518	13.874
1378	0	3	1	1030	64	26.1972313101	30.6454296099	33.3543159033	7.544
1378	0	3	2	2374	148	26.1972313101	33.2738155996	35.982701893	8.032
1379	0	3	1	170	10	24.0622774556	29.7830067001	32.2711312204	5.559
1379	0	3	2	1513	94	24.0622774556	28.861877063	31.3500015833	14.551
1380	0	3	1	901	56	31.2282169614	29.5582223089	32.7873302972	18.614
1380	0	3	2	2241	140	31.2282169614	30.7131450761	33.9422530644	8.126
1381	0	3	1	1060	66	28.8394531205	30.0682551754	33.0503565412	8.756
1381	0	3	2	2407	150	28.8394531205	29.8697042449	32.8518056106	16.63
1382	0	3	1	433	27	23.4211834048	31.65343207	34.0752652	8.961
1382	0	3	2	1781	111	23.4211834048	32.6907654645	35.1125985945	11.811
1383	0	3	1	1227	76	21.9570755668	29.8515791476	32.1220183533	14.126
1383	0	3	2	2578	161	21.9570755668	29.1966843886	31.4671235943	7.906
1384	0	3	1	833	52	29.3675776191	26.5256816676	29.5623929728	13.244
1384	0	3	2	2175	135	29.3675776191	25.9648617048	29.0015730099	9.968
1385	0	3	1	1217	76	22.1723903452	28.8412372938	31.1339408085	11.748
1385	0	3	2	2566	160	22.1723903452	27.844411674	30.1371151886	14
1387	0	3	1	280	17	21.8381422369	31.8036675792	34.0618086582	5.622
1387	0	3	2	1624	101	21.8381422369	33.5567058559	35.814846935	16.346
1388	0	3	1	154	9	13.3986253607	40.5494676168	41.9349328272	5.937
1388	0	3	2	1495	93	13.3986253607	41.0705079885	42.455973199	17.591
1389	0	3	1	1240	77	21.8347393254	31.8614601672	34.1192493732	14.031
1389	0	3	2	2589	161	21.8347393254	31.9951810342	34.2529702402	13.118
1390	0	3	1	485	30	20.5250882697	29.0381000819	31.1604667407	9.937
1390	0	3	2	1831	114	20.5250882697	29.5298618535	31.6522285123	7.591
1391	0	3	1	522	32	20.4227342084	27.7413881681	29.8531710552	7.969
1391	0	3	2	1866	116	20.4227342084	26.9393863591	29.0511692463	8.693
1392	0	3	1	1031	64	28.7249573828	18.4893426582	21.4596047601	9.748
1392	0	3	2	2374	148	28.7249573828	31.2117117969	34.1819738987	12.677
1393	0	3	1	1238	77	21.1314761823	32.2286176126	34.4136869244	8.252
1393	0	3	2	2604	162	21.1314761823	32.0901091098	34.2751784216	13.843
1394	0	3	1	832	52	29.6812610297	26.6374335028	29.7065807811	6.063
1394	0	3	2	2173	135	29.6812610297	26.0052248721	29.0743721504	5.402
1395	0	3	1	1224	76	21.2535642947	28.253235564	30.450929218	7.779
1395	0	3	2	2575	160	21.2535642947	30.3617705864	32.5594642404	12.582
1396	0	3	1	557	34	22.6452065595	30.0827206836	32.4243150657	10.441
1396	0	3	2	1907	119	22.6452065595	29.8557396259	32.1973340079	11.433
1397	0	3	1	1081	67	24.3553380828	30.2379138206	32.7563418454	9.969
1397	0	3	2	2427	151	24.3553380828	29.6248469302	32.143274955	8.41
1398	0	3	1	920	57	26.5052637271	31.2536858095	33.9944237434	17.276
1398	0	3	2	2264	141	26.5052637271	34.2030624987	36.9438004325	8.409
1399	0	3	1	930	58	20.9485624926	26.3917702004	28.5579255903	16.189
1399	0	3	2	2273	142	20.9485624926	27.6202346427	29.7863900326	12.85
1401	0	3	1	771	48	29.4587847768	21.0658399785	24.1119824261	14.835
1401	0	3	2	2113	132	29.4587847768	22.873609641	25.9197520886	19.653
1402	0	3	1	876	54	28.1456612188	29.8443664561	32.7547272875	9.622
1402	0	3	2	2220	138	28.1456612188	28.6802614214	31.5906222528	6.929
1403	0	3	1	895	55	23.5784104631	27.3348012739	29.7728922373	6.031
1403	0	3	2	2223	138	23.5784104631	30.8218512041	33.2599421676	10.945
1404	0	3	1	600	37	18.985642554	28.2203915704	30.1835741021	9.843
1404	0	3	2	1950	121	18.985642554	29.2133307836	31.1765133153	5.433
1405	0	3	1	489	30	23.1770890875	31.3777677493	33.7743606643	9.402
1405	0	3	2	1834	114	23.1770890875	31.6205587741	34.0171516891	7.906
1406	0	3	1	265	16	22.7074034824	28.917575587	31.2656013507	17.15
1406	0	3	2	1608	100	22.7074034824	29.675659698	32.0236854617	11.654
1406	1	3	1	259	16	22.7074034824	30.2464349971	32.5944607608	19.591
1406	1	3	2	1609	100	22.7074034824	31.1980498692	33.5460756328	6.315
1407	0	3	1	1281	80	18.7737378774	27.69057961	29.6318504493	12.598
1407	0	3	2	2632	164	18.7737378774	27.4051687731	29.3464396123	11.811
1408	0	3	1	895	55	26.0438866865	30.7337216645	33.426751582	12.724
1408	0	3	2	2238	139	26.0438866865	30.5926240137	33.2856539311	6.803
1409	0	3	1	958	59	25.5008792258	33.1187075918	35.7555886189	14.85
1409	0	3	2	2301	143	25.5008792258	29.8040418278	32.4409228549	9.055
1412	0	3	1	564	35	21.6973701347	35.7524441136	37.9960288599	10.567
1412	0	3	2	1913	119	21.6973701347	32.4699217616	34.7135065079	9.118
1415	0	3	1	1255	78	19.1050968537	29.9933181637	31.9688526921	9.559
1415	0	3	2	2602	162	19.1050968537	31.8013154808	33.7768500092	15.78
1416	0	3	1	337	21	26.6494998085	29.6578593292	32.4135117836	7.748
1416	0	3	2	1682	105	26.6494998085	28.4477341806	31.203386635	5.811
1417	0	3	1	1054	65	23.2282511509	30.9602856288	33.3621688819	6.536
1417	0	3	2	2391	149	23.2282511509	30.0852826048	32.4871658579	10.914
1418	0	3	1	528	33	19.7715933777	31.1554615879	33.1999142121	8.268
1418	0	3	2	1876	117	19.7715933777	31.3113310767	33.355783701	5.748
1419	0	3	1	1224	76	23.3691202036	30.045775987	32.462225598	11.779
1419	0	3	2	2574	160	23.3691202036	32.0769792574	34.4934288684	9.685
1420	0	3	1	930	58	24.7278324902	26.5056923021	29.0626375649	11.937
1420	0	3	2	2273	142	24.7278324902	27.647616239	30.2045615019	11.748
1421	0	3	1	778	48	30.4197876768	27.3442544796	30.489768023	7.653
1421	0	3	2	2118	132	30.4197876768	27.8763056406	31.021819184	6.189
1422	0	3	1	474	29	18.4347340801	30.9114587912	32.8176754399	12.031
1422	0	3	2	1821	113	18.4347340801	30.8558191213	32.76203577	6.063
1423	0	3	1	935	58	27.8516091172	27.3096310612	30.1895858661	14.929
1423	0	3	2	2280	142	27.8516091172	28.2873682394	31.1673230443	7.842
1424	0	3	1	1097	68	22.000185545	31.0898870669	33.3647839966	6.536
1424	0	3	2	2444	152	22.000185545	30.7467580041	33.0216549339	7.969
1425	0	3	1	778	48	22.8070584076	35.0340442312	37.3923746663	5.149
1425	0	3	2	2119	132	22.8070584076	34.0574091842	36.4157396193	6.819
1426	0	3	1	1230	76	19.6455279948	29.5233547063	31.5547717245	14.536
1426	0	3	2	2582	161	19.6455279948	27.4194834479	29.450900466	15.969
1427	0	3	1	282	17	26.4003533412	29.4752840096	32.2051738389	15.213
1427	0	3	2	1626	101	26.4003533412	28.7275175021	31.4574073313	11.653
1428	0	3	1	598	37	16.2849531008	30.4251353162	32.1090570147	9.937
1428	0	3	2	1949	121	16.2849531008	31.1727484062	32.8566701047	8.661
1429	0	3	1	1057	66	23.92449259	30.6494204964	33.1232975748	6.031
1429	0	3	2	2403	150	23.92449259	31.4705050056	33.944382084	10.063
1430	0	3	1	137	8	25.453241387	29.774300057	32.4062551633	12.567
1430	0	3	2	1478	92	25.453241387	26.8220024891	29.4539575954	6.283
1431	0	3	1	1026	64	24.2554134502	34.9747447099	37.4828401746	6.441
1431	0	3	2	2372	148	24.2554134502	29.7831716592	32.2912671239	7.15
1432	0	3	1	557	34	25.887703995	29.1607709315	31.8376510067	14.834
1432	0	3	2	1906	119	25.887703995	28.3888039649	31.0656840402	7.843
1436	0	3	1	377	23	20.2417655964	26.301849969	28.3949200621	13.559
1436	0	3	2	1722	107	20.2417655964	25.9136946326	28.0067647257	18.346
1437	0	3	1	138	8	23.4863781007	32.631437675	35.060012167	9.275
1437	0	3	2	1479	92	23.4863781007	25.9670981588	28.3956726508	5.591
1438	0	3	1	822	51	22.5174366288	33.2690840612	35.5974665809	4.834
1438	0	3	2	2166	135	22.5174366288	28.9032506644	31.2316331841	15.717
1439	0	3	1	966	60	22.9675149056	29.9387649968	32.3136872008	7.37
1439	0	3	2	2311	144	22.9675149056	29.8262563853	32.2011785893	15.071
1441	0	3	1	1279	79	23.2975189425	28.1921125538	30.6011583414	5.276
1441	0	3	2	2628	164	23.2975189425	30.2382568199	32.6473026074	8.346
1442	0	4	1	793	49	29.6295707327	30.4577115162	33.5215138351	9.622
1442	0	4	2	2133	133	29.6295707327	25.4803500637	28.5441523827	17.244
1443	0	4	1	1275	79	20.0906597108	28.9755660397	31.0530112503	7.26
1443	0	4	2	2637	164	20.0906597108	30.4566770306	32.5341222412	5.78
1444	0	4	1	486	30	24.6652326049	27.5227690859	30.0732412994	12.252
1444	0	4	2	1830	114	24.6652326049	27.1968852626	29.7473574762	15.559
1445	0	4	1	1246	77	19.7015559474	29.0164748621	31.0536853685	8.913
1445	0	4	2	2597	162	19.7015559474	31.7271334301	33.7643439366	17.464
1446	0	4	1	1246	77	20.7194247381	30.4050431685	32.5475049049	5.464
1446	0	4	2	2597	162	20.7194247381	26.7891183363	28.9315800726	21.339
1447	0	4	1	382	23	24.7072892931	29.6563765603	32.211197584	4.63
1447	0	4	2	1727	107	24.7072892931	32.5958518721	35.1506728958	4.788
1448	0	4	1	530	33	21.984025217	27.4174656281	29.6906915228	13.433
1448	0	4	2	1879	117	21.984025217	28.4245448969	30.6977707917	13.401
1449	0	4	1	533	33	19.6937928577	32.8987427684	34.9351505439	16.094
1449	0	4	2	1896	118	19.6937928577	32.0403538245	34.0767616001	27.968
1450	0	4	1	902	56	23.413978492	27.688402888	30.1094910046	13.685
1450	0	4	2	2242	140	23.413978492	28.2917589606	30.7128470772	9.748
1451	0	4	1	471	29	27.4594291458	29.7534735147	32.5928755247	6.457
1451	0	4	2	1818	113	27.4594291458	33.9534424415	36.7928444515	6.141
1452	0	4	1	1224	76	23.3865570326	31.7543533326	34.1726059733	12
1452	0	4	2	2574	160	23.3865570326	30.4852571448	32.9035097855	11.37
1453	0	4	1	1234	77	23.1713514691	29.6064609219	32.0024605469	10.031
1453	0	4	2	2584	161	23.1713514691	32.124376571	34.520376196	10.85
1454	0	4	1	930	58	30.3937087443	27.4342177866	30.5770346762	10.85
1454	0	4	2	2274	142	30.3937087443	28.3167501073	31.4595669969	9.37
1455	0	4	1	583	36	22.9063956934	29.5263916134	31.8949938749	12.347
1455	0	4	2	1932	120	22.9063956934	31.5636961581	33.9322984196	13.685
1456	0	4	1	430	26	24.9547282213	29.4420796528	32.0224867361	15.937
1456	0	4	2	1777	111	24.9547282213	28.5128496237	31.093256707	6.315
1457	0	4	1	1246	77	21.3662225237	32.1615350333	34.3708779463	10.347
1457	0	4	2	2598	162	21.3662225237	30.1949854488	32.4043283619	21.087
1458	0	4	1	266	16	22.6172047608	26.4092226033	28.7479215004	7.244
1458	0	4	2	1610	100	22.6172047608	28.0343590781	30.3730579752	7.528
1459	0	4	1	1242	77	22.7599768047	30.4890402519	32.8425022829	7.071
1459	0	4	2	2593	162	22.7599768047	31.7413025077	34.0947645387	5.212
1460	0	4	1	773	48	26.9943491171	31.3929022713	34.1842133628	13.874
1460	0	4	2	2114	132	26.9943491171	31.6278828528	34.4191939443	14.819
1461	0	4	1	1211	75	24.9956718386	30.2793469244	32.8639877224	5.433
1461	0	4	2	2566	160	24.9956718386	31.0527653574	33.6374061554	13.685
1462	0	4	1	1012	63	28.4414139553	32.0803972054	35.0213399148	7.779
1462	0	4	2	2356	147	28.4414139553	36.4613337381	39.4022764475	9.149
1463	0	4	1	298	18	23.773721057	33.1087745295	35.5670612985	7.843
1463	0	4	2	1641	102	23.773721057	31.7674596514	34.2257464204	4
1464	0	4	1	903	56	24.0372084186	27.8344500748	30.3199823681	12.882
1464	0	4	2	2246	140	24.0372084186	26.3057352997	28.791267593	6.74
1465	0	4	1	1245	77	21.3636682048	31.1911859708	33.4002647582	8.284
1465	0	4	2	2593	162	21.3636682048	29.4975011264	31.7065799138	16.063
1466	0	4	1	467	29	24.1536566938	24.8925151254	27.3900885819	5.087
1466	0	4	2	1810	113	24.1536566938	28.4875526459	30.9851261024	5.717
1467	0	4	1	571	35	24.7520539293	27.733565143	30.2930149883	11.401
1467	0	4	2	1921	120	24.7520539293	32.0344257629	34.5938756082	7.386
1468	0	4	1	1224	76	24.4233391957	31.9830873781	34.5085469583	4.378
1468	0	4	2	2574	160	24.4233391957	29.589911049	32.1153706292	10.677
1469	0	4	1	489	30	17.0597212377	29.6886823174	31.4527177791	9.087
1469	0	4	2	1834	114	17.0597212377	30.9059988792	32.6700343409	8.22
1470	0	4	1	129	8	26.150154486	27.3582029442	30.0622213276	7.213
1470	0	4	2	1467	91	26.150154486	28.8306163837	31.5346347671	8.032
1471	0	4	1	1236	77	22.4779783441	29.75823606	32.0825384536	6.85
1471	0	4	2	2585	161	22.4779783441	31.0726064729	33.3969088665	9.26
1472	0	4	1	456	28	22.9841254153	30.8001479388	33.1767877282	6.378
1472	0	4	2	1802	112	22.9841254153	30.1119547172	32.4885945066	6.221
1473	0	4	1	1030	64	26.611274953	27.3498205539	30.1015204231	14.866
1473	0	4	2	2376	148	26.611274953	28.0550455737	30.806745443	4.189
1474	0	4	1	1021	63	29.6405001544	24.0758152105	27.1407476703	14.504
1474	0	4	2	2368	148	29.6405001544	28.2429427507	31.3078752104	13.591
1475	0	4	1	489	30	25.5333404499	27.3963929499	30.0366305823	10.96
1475	0	4	2	1833	114	25.5333404499	25.1840831803	27.8243208127	8.456
1476	0	4	1	1229	76	25.2430718008	30.2803800265	32.8906028548	5.874
1476	0	4	2	2581	161	25.2430718008	30.5099479588	33.1201707872	10.157
1477	0	4	1	73	4	22.6793458225	29.5126321129	31.8577566154	8.189
1477	0	4	2	1413	88	22.6793458225	30.319583238	32.6647077405	10.756
1478	0	4	1	1214	75	26.4310397441	29.6478740229	32.3809369347	7.04
1478	0	4	2	2564	160	26.4310397441	32.5562569109	35.2893198226	9.874
1479	0	4	1	469	29	21.6669800993	26.9339790574	29.1744213665	13.937
1479	0	4	2	1816	113	21.6669800993	28.2775386188	30.517980928	8
1480	0	4	1	1224	76	23.5352226668	30.0049128744	32.4385380671	7.811
1480	0	4	2	2574	160	23.5352226668	29.4932758052	31.9269009979	9.654
1481	0	4	1	931	58	24.0637279799	33.1039089846	35.5921834943	6.693
1481	0	4	2	2274	142	24.0637279799	31.4646077966	33.9528823063	8.677
1482	0	4	1	929	58	25.5273655176	31.7043594276	34.3439792309	11.023
1482	0	4	2	2272	142	25.5273655176	31.1267990184	33.7664188217	8.126
1483	0	4	1	917	57	24.7884806817	33.3865940452	35.9498105454	12.315
1483	0	4	2	2261	141	24.7884806817	29.6994985106	32.2627150108	7.181
1485	0	4	1	565	35	25.5247353824	30.3927400309	33.0320878689	5.842
1485	0	4	2	1921	120	25.5247353824	27.8916494983	30.5309973364	10.52
1486	0	4	1	587	36	21.2046379958	28.1344693426	30.3271038445	16.787
1486	0	4	2	1928	120	21.2046379958	28.9618115243	31.1544460262	6.409
1487	0	4	1	935	58	27.7838127777	24.1465126037	27.0194570276	16.126
1487	0	4	2	2278	142	27.7838127777	25.4713140822	28.344258506	10.095
1488	0	4	1	824	51	25.966568485	17.1056368263	19.7906717685	4.094
1488	0	4	2	2167	135	25.966568485	29.2417922605	31.9268272026	16.252
1489	0	4	1	210	13	22.7469175828	29.3425862583	31.6946979196	9.843
1489	0	4	2	1553	97	22.7469175828	27.8019182766	30.1540299379	8.126
1490	0	4	1	932	58	28.990899448	26.6132561701	29.6110176213	4.441
1490	0	4	2	2282	142	28.990899448	28.4423634356	31.4401248868	14.409
1491	0	4	1	1056	66	22.7605503149	33.6668636251	36.020384959	6
1491	0	4	2	2402	150	22.7605503149	32.9593203437	35.3128416777	7.086
1492	0	4	1	242	15	24.7213348506	31.7531422194	34.3094156033	6.96
1492	0	4	2	1582	98	24.7213348506	27.0224864952	29.5787598792	5.591
1493	0	4	1	1006	62	23.1528079708	29.1665699	31.5606520618	7.386
1493	0	4	2	2353	147	23.1528079708	31.0802433993	33.4743255611	6.189
1494	0	4	1	269	16	23.063530263	30.6183857126	33.0032362439	13.149
1494	0	4	2	1612	100	23.063530263	31.2950483142	33.6798988454	12.788
1495	0	4	1	735	45	26.5245876217	24.6669676159	27.4097037088	9.527
1495	0	4	2	2075	129	26.5245876217	29.3548668334	32.0976029262	16.472
1496	0	4	1	952	59	22.7413662148	28.7068804251	31.0584180553	13.842
1496	0	4	2	2294	143	22.7413662148	30.4417681722	32.7933058024	11.716
1497	0	4	1	997	62	20.3488549529	31.3920556432	33.4961991542	6.519
1497	0	4	2	2342	146	20.3488549529	32.4703945939	34.5745381049	5.969
1498	0	4	1	987	61	23.3761823867	27.6791586189	30.0963384846	6.189
1498	0	4	2	2331	145	23.3761823867	29.2486285207	31.6658083864	10.252
1499	0	4	1	585	36	22.1767798731	29.9164349238	32.2095923312	11.134
1499	0	4	2	1933	120	22.1767798731	30.6179253614	32.9110827687	7.591
1500	0	4	1	932	58	25.9267656303	32.9820599676	35.6629791539	15.905
1500	0	4	2	2276	142	25.9267656303	30.0797824793	32.7607016656	4.031
1501	0	4	1	805	50	22.3499153639	31.8436895572	34.1547497861	13.78
1501	0	4	2	2146	134	22.3499153639	31.9972310074	34.3082912363	5.779
1502	0	4	1	825	51	25.4861009556	21.8465763194	24.4819292211	6
1502	0	4	2	2167	135	25.4861009556	31.5669328874	34.2022857892	13.118
1503	0	4	1	1245	77	20.0788270742	32.2454967547	34.3217184289	7.433
1503	0	4	2	2594	162	20.0788270742	31.3651227682	33.4413444424	20
1504	0	4	1	1064	66	25.1183401594	27.8442640132	30.441589149	7.622
1504	0	4	2	2412	150	25.1183401594	27.2882953625	29.8856204984	8.834
1505	0	4	1	270	16	22.6323029889	26.1361914274	28.4764515346	14.315
1505	0	4	2	1613	100	22.6323029889	23.6397008471	25.9799609543	16.866
1507	0	4	1	548	34	26.4193968629	24.0414901065	26.7733491032	15.575
1507	0	4	2	1895	118	26.4193968629	24.5987105898	27.3305695865	19.323
1508	0	4	1	529	33	19.9584529099	29.1861326881	31.2499072483	8.598
1508	0	4	2	1878	117	19.9584529099	32.5151720439	34.5789466041	6.284
1509	0	4	1	1244	77	15.2400850848	30.0287713888	31.6046500421	5.969
1509	0	4	2	2594	162	15.2400850848	30.7242694922	32.3001481455	17.181
1510	0	4	1	897	56	29.8725221283	33.5170232568	36.6059476086	6.378
1510	0	4	2	2241	140	29.8725221283	31.0466632947	34.1355876465	5.968
1511	0	4	1	985	61	25.2663644123	25.7981285554	28.410759922	6.252
1511	0	4	2	2330	145	25.2663644123	31.8506682096	34.4632995763	13.842
1512	0	4	1	1009	63	24.0149718121	31.1805783742	33.6638113238	10.315
