event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
585	0	1	2	2597	162	9.37739452534	34.4632306259	34.3654695841	14.63
586	0	1	1	802	50	6.72214455879	30.1450147903	30.0749352119	24
586	0	1	2	2146	134	6.72214455879	30.3847317643	30.3146521859	9.339
587	0	1	1	982	61	-3.28054713454	32.8444934888	32.8786937887	11.15
587	0	1	2	2329	145	-3.28054713454	33.0965108187	33.1307111186	14.315
588	0	1	1	485	30	0.569745372941	32.1090973168	32.1031576177	18.378
588	0	1	2	1829	114	0.569745372941	33.9885310968	33.9825913978	13.843
589	0	1	1	920	57	13.3470692187	50.8166085704	50.6774629488	6.898
589	0	1	2	2263	141	13.3470692187	51.0390816313	50.8999360096	11.906
590	0	1	1	930	58	14.741978249	28.2098869343	28.0561991325	14.992
590	0	1	2	2273	142	14.741978249	29.199399642	29.0457118403	4.992
591	0	1	1	301	18	0.37555046729	29.2642809647	29.2603657828	5.937
591	0	1	2	1643	102	0.37555046729	28.1259841422	28.1220689604	6.725
592	0	1	1	1024	64	1.02059415758	24.0495692424	24.0389293629	8.031
592	0	1	2	2371	148	1.02059415758	28.1992817569	28.1886418773	10.032
593	0	1	1	933	58	3.95405555556	31.2351976049	31.1939758573	13.906
593	0	1	2	2276	142	3.95405555556	31.9433348342	31.9021130866	5.118
594	0	1	1	555	34	-5.36164782609	29.4986192152	29.5545153679	12.63
594	0	1	2	1905	119	-5.36164782609	26.0751782189	26.1310743717	6.851
595	0	1	1	164	10	-1.66753427013	51.6993959529	51.7167803006	4
595	0	1	2	1504	94	-1.66753427013	51.2956060125	51.3129903603	12.835
596	0	1	1	491	30	-7.62181950373	28.8396090098	28.919067863	10.96
596	0	1	2	1838	114	-7.62181950373	26.9732400478	27.052698901	7.59
598	0	1	1	333	20	4.46620672487	32.0606931921	32.0141321755	7.464
598	0	1	2	1677	104	4.46620672487	31.6228334897	31.5762724731	9.748
599	0	1	1	160	10	-2.60984150556	31.9330060058	31.9602140777	12.567
599	0	1	2	1499	93	-2.60984150556	28.313635692	28.3408437639	18.472
600	0	1	1	183	11	-4.68180898694	29.7736450987	29.822453808	8.914
600	0	1	2	1526	95	-4.68180898694	28.6487046721	28.6975133815	6.992
601	0	1	1	467	29	2.47597054213	28.3693879235	28.3435754807	4
601	0	1	2	1814	113	2.47597054213	29.8099805216	29.7841680789	6.961
602	0	1	1	1217	76	-1.07291740956	28.3978305008	28.4090158597	9.449
602	0	1	2	2565	160	-1.07291740956	34.0570373932	34.0682227521	7.874
603	0	1	1	1211	75	4.31757764846	29.9989515121	29.9539399807	4.441
603	0	1	2	2564	160	4.31757764846	31.5389505532	31.4939390218	11.622
604	0	1	1	214	13	-2.39732699101	25.2945099161	25.3195024855	6.536
604	0	1	2	1556	97	-2.39732699101	25.40308516	25.4280777295	10.992
605	0	1	1	547	34	-4.56278310763	28.3067682989	28.3543361418	10.189
605	0	1	2	1895	118	-4.56278310763	29.5543606197	29.6019284626	11.15
606	0	1	1	275	17	-6.3984105066	31.9968015294	32.0635061214	8.709
606	0	1	2	1619	101	-6.3984105066	29.223662465	29.2903670571	10.96
607	0	1	1	1083	67	-1.76196622746	28.1972129111	28.2155817292	8.819
607	0	1	2	2430	151	-1.76196622746	31.0910336695	31.1094024876	5.748
608	0	1	1	607	37	-0.536423728814	26.6990870201	26.7046793349	6.284
608	0	1	2	1957	122	-0.536423728814	22.2961298873	22.3017222022	4
609	0	1	1	440	27	12.7975717587	30.8442829182	30.7108659074	9.559
609	0	1	2	1787	111	12.7975717587	29.5569846137	29.4235676029	4.992
609	1	1	1	426	26	12.7975717587	19.051962364	18.9185453532	22.031
609	1	1	2	1788	111	12.7975717587	32.7985936572	32.6651766464	8.031
610	0	1	1	273	17	-4.78895696908	31.5763224255	31.626248172	13.149
610	0	1	2	1616	101	-4.78895696908	33.0359407309	33.0858664774	9.244
611	0	1	1	1251	78	7.94363304199	34.7240029514	34.6411891337	8.126
611	0	1	2	2598	162	7.94363304199	36.5286893371	36.4458755193	10.693
612	0	1	1	1026	64	6.66172644214	37.7929103751	37.7234606665	11.496
612	0	1	2	2372	148	6.66172644214	28.6521722257	28.5827225172	5.15
613	0	1	1	1240	77	-7.9666631406	29.6198308026	29.7028847134	10.788
613	0	1	2	2590	161	-7.9666631406	29.4083018482	29.4913557589	8.52
615	0	1	1	1293	80	13.1198	32.4277970357	32.291020737	13.166
615	0	1	2	2642	165	13.1198	33.8171369529	33.6803606541	6.677
617	0	1	1	163	10	-6.81429403974	29.9344769764	30.0055172299	7.118
617	0	1	2	1506	94	-6.81429403974	28.6899315944	28.7609718478	4.063
619	0	1	1	930	58	-2.01843603827	28.1918074965	28.2128500589	14.063
619	0	1	2	2273	142	-2.01843603827	28.4396495382	28.4606921006	9.874
620	0	1	1	478	29	-0.153281794576	30.7086904375	30.7102884281	12.284
620	0	1	2	1827	114	-0.153281794576	29.5403936585	29.5419916491	7.559
621	0	1	1	1230	76	14.87027716	29.8360839523	29.6810586111	6.346
621	0	1	2	2581	161	14.87027716	26.7691944491	26.6141691079	23.37
622	0	1	1	996	62	11.4705882353	21.2024493426	21.0828663761	7.197
622	0	1	2	2338	146	11.4705882353	20.0814787434	19.961895777	11.779
623	0	1	1	487	30	-4.56962167968	29.1130209906	29.1606601269	12.85
623	0	1	2	1832	114	-4.56962167968	26.8519621674	26.8996013037	8.252
624	0	1	1	1248	78	11.2648853615	32.8599170622	32.7424785856	4.347
624	0	1	2	2599	162	11.2648853615	29.8327802242	29.7153417476	22.771
627	0	1	1	802	50	6.05798191903	34.9010594363	34.8379038741	10.473
627	0	1	2	2148	134	6.05798191903	28.2031395465	28.1399839843	10.347
629	0	1	1	1265	79	-5.73783523946	25.5465284374	25.6063464123	4.157
629	0	1	2	2615	163	-5.73783523946	28.2874843788	28.3473023537	12.283
630	0	1	1	1042	65	1.04233333333	26.0583949189	26.0475284045	4.094
630	0	1	2	2400	150	1.04233333333	32.2090319101	32.1981653957	15.512
632	0	1	1	1244	77	-6.95727015576	29.2362018943	29.3087326997	13.622
632	0	1	2	2589	161	-6.95727015576	29.9204475059	29.9929783113	5.102
633	0	1	1	1269	79	-8.57955426551	39.1845415139	39.2739849259	9.48
633	0	1	2	2619	163	-8.57955426551	39.2673970601	39.3568404721	13.842
633	1	1	1	1291	80	-8.57955426551	26.3957319641	26.4851753762	12.598
633	1	1	2	2642	165	-8.57955426551	32.385603081	32.4750464931	6.598
634	0	1	1	417	26	-0.583072659516	45.7705075111	45.7765861495	22.252
634	0	1	2	1773	110	-0.583072659516	47.2121818934	47.2182605318	10.536
635	0	1	1	931	58	-0.0314788555356	27.7737779937	27.7741061665	4.599
635	0	1	2	2274	142	-0.0314788555356	26.6427398737	26.6430680465	6.157
636	0	1	1	1080	67	9.13494440818	34.7675529146	34.6723194594	11.78
636	0	1	2	2425	151	9.13494440818	35.2444281767	35.1491947215	14.693
637	0	1	1	1003	62	7.82808989047	33.2488396255	33.1672303661	8
637	0	1	2	2350	146	7.82808989047	31.5810785154	31.499469256	7.26
638	0	1	1	170	10	7.46956276422	31.3067849761	31.2289134271	8.189
638	0	1	2	1512	94	7.46956276422	30.0228263615	29.9449548125	18
639	0	1	1	1000	62	-5.68635106122	32.3335322414	32.3928134844	7.575
639	0	1	2	2335	145	-5.68635106122	26.7769262803	26.8362075233	4.095
640	0	2	1	832	52	-6.89873865855	29.2710495826	29.3429701866	13.118
640	0	2	2	2174	135	-6.89873865855	28.4083007574	28.4802213613	12
641	0	2	1	1240	77	-1.80440174336	24.482566843	24.5013780591	13.512
641	0	2	2	2587	161	-1.80440174336	25.6171350518	25.6359462678	5.748
642	0	2	1	185	11	2.3130736981	29.7954011256	29.7712869121	14.441
642	0	2	2	1528	95	2.3130736981	32.3498341686	32.3257199551	9.811
643	0	2	1	1242	77	6.70671730759	28.625170105	28.5552513585	8.819
643	0	2	2	2596	162	6.70671730759	29.9321043327	29.8621855863	12.472
644	0	2	1	295	18	-6.01606124004	29.7241844521	29.7869029836	8.787
644	0	2	2	1638	102	-6.01606124004	30.84055768	30.9032762115	6.504
645	0	2	1	1026	64	-2.78963996813	30.3406747222	30.3697572257	4.945
645	0	2	2	2373	148	-2.78963996813	33.9050777326	33.9341602361	7.654
648	0	2	1	802	50	13.2874771999	34.4628759529	34.3243515888	13.213
648	0	2	2	2154	134	13.2874771999	34.4035917016	34.2650673375	9.575
649	0	2	1	1275	79	-0.9743391477	26.0806816919	26.0908393545	10.284
649	0	2	2	2625	164	-0.9743391477	28.6765407278	28.6866983905	14.85
650	0	2	1	108	6	3.22671826872	30.360464096	30.3268249718	25.496
650	0	2	2	1445	90	3.22671826872	29.4410963619	29.4074572377	8.488
651	0	2	1	816	51	6.2778533406	26.8739125148	26.8084647531	5.685
651	0	2	2	2158	134	6.2778533406	29.7440408139	29.6785930522	15.229
652	0	2	1	1042	65	0.58206749983	31.2752094196	31.2691412601	14.236
652	0	2	2	2388	149	0.58206749983	32.1624518816	32.1563837221	14.929
654	0	2	1	1089	68	-2.09248263074	27.0568849318	27.0786994434	11.559
654	0	2	2	2437	152	-2.09248263074	30.3931473083	30.4149618199	4.583
655	0	2	1	1213	75	-6.07277718799	27.8311298833	27.8944396888	8.787
655	0	2	2	2562	160	-6.07277718799	32.1492766021	32.2125864076	12.221
656	0	2	1	941	58	0.0633522186888	30.0579159299	30.0572554715	18
656	0	2	2	2285	142	0.0633522186888	30.0561514985	30.0554910401	9.181
657	0	2	1	475	29	-2.0722471668	33.105987845	33.1275913983	10.441
657	0	2	2	1824	114	-2.0722471668	26.8724986868	26.89410224	9.654
658	0	2	1	1268	79	-7.23973248592	26.4454671912	26.5209427178	5.842
658	0	2	2	2618	163	-7.23973248592	27.8823425839	27.9578181105	9.874
659	0	2	1	282	17	0.167675590551	29.7614838572	29.7597358087	11.496
659	0	2	2	1626	101	0.167675590551	29.6961824669	29.6944344184	11.275
660	0	2	1	304	19	9.77470269153	27.8553663108	27.7534632593	6.094
660	0	2	2	1649	103	9.77470269153	30.2720295697	30.1701265182	8.992
662	0	2	1	903	56	2.96791967849	32.5149097641	32.4839686622	10.284
662	0	2	2	2245	140	2.96791967849	32.8155521084	32.7846110065	8.787
663	0	2	1	1246	77	-7.21382322933	29.7652045265	29.8404099444	9.748
663	0	2	2	2597	162	-7.21382322933	31.2789428602	31.354148278	15.968
664	0	2	1	1094	68	10.8004173161	34.2406780777	34.1280817648	12.567
664	0	2	2	2442	152	10.8004173161	34.7549870768	34.6423907639	6.835
665	0	2	1	350	21	-8.15754343032	54.9972969837	55.0823408561	6.992
665	0	2	2	1690	105	-8.15754343032	54.8070732564	54.8921171289	10.945
666	0	2	1	183	11	4.6624629858	23.8388212106	23.7902141868	4.866
666	0	2	2	1528	95	4.6624629858	28.3169486984	28.2683416747	16.063
667	0	2	1	1000	62	11.381035568	42.718526641	42.5998772773	6.252
667	0	2	2	2338	146	11.381035568	28.1630067163	28.0443573526	11.055
668	0	2	1	1224	76	-7.27266287035	31.0297970151	31.1056158469	6.724
668	0	2	2	2573	160	-7.27266287035	29.8579258802	29.933744712	9.874
668	1	2	1	1227	76	-7.27266287035	27.636354202	27.7121730338	4.992
668	1	2	2	2567	160	-7.27266287035	29.0714739129	29.1472927447	11.323
669	0	2	1	490	30	-0.969561205067	30.0316765532	30.0417844049	12.173
669	0	2	2	1834	114	-0.969561205067	29.5377695767	29.5478774284	10.819
670	0	2	1	1095	68	-2.43624804134	32.5545532275	32.5799515559	6.094
670	0	2	2	2442	152	-2.43624804134	28.6164939902	28.6418923187	6.599
671	0	2	1	545	34	-0.195641142103	34.0792974316	34.081337026	5.968
671	0	2	2	1893	118	-0.195641142103	31.7337992294	31.7358388238	4.551
672	0	2	1	932	58	2.70573808172	28.9874805534	28.9592727423	4.52
672	0	2	2	2274	142	2.70573808172	29.1609249031	29.132717092	10.866
673	0	2	1	1241	77	-6.91216339643	26.5407026733	26.6127632326	10.535
673	0	2	2	2590	161	-6.91216339643	27.266131152	27.3381917113	9.386
674	0	2	1	1060	66	-10.0288666667	40.8733356835	40.9778884406	6.725
674	0	2	2	2406	150	-10.0288666667	42.7250156754	42.8295684326	12.472
675	0	2	1	548	34	5.43227594106	28.3556395168	28.2990070531	14.835
675	0	2	2	1897	118	5.43227594106	28.7326184415	28.6759859778	15.811
677	0	2	1	310	19	0.209105660377	27.6023552486	27.6001752841	9.685
677	0	2	2	1655	103	0.209105660377	28.0904955713	28.0883156068	9.874
678	0	2	1	582	36	-1.57852124126	27.5679904424	27.5844468131	8.094
678	0	2	2	1933	120	-1.57852124126	27.2255886594	27.2420450301	10.866
679	0	2	1	1022	63	-0.542473995799	34.8584259428	34.8640813328	16.063
679	0	2	2	2374	148	-0.542473995799	31.0400371429	31.0456925328	9.008
680	0	2	1	879	54	0.866040156402	45.4439682928	45.4349396668	17.181
680	0	2	2	2223	138	0.866040156402	47.0572085999	47.0481799739	15.181
682	0	2	1	162	10	3.69722061204	30.9041192317	30.8655750351	4.756
682	0	2	2	1502	93	3.69722061204	31.019318569	30.9807743724	15.276
683	0	2	1	489	30	-0.0282148044264	24.2861464282	24.2864405727	4.866
683	0	2	2	1834	114	-0.0282148044264	28.0735352054	28.0738293499	10.709
684	0	2	1	430	26	-3.4418739185	30.3483535776	30.3842357386	9.15
684	0	2	2	1775	110	-3.4418739185	28.3343609925	28.3702431535	11.59
685	0	2	1	734	45	5.05466501292	28.4230491765	28.3703533753	5.622
685	0	2	2	2073	129	5.05466501292	30.3748031351	30.3221073339	12.378
686	0	2	1	1242	77	5.83037429269	28.789901386	28.7291186747	12.96
686	0	2	2	2597	162	5.83037429269	33.936295011	33.8755122997	4.662
687	0	2	1	290	18	0.17924863704	29.1733612562	29.1714925566	10
687	0	2	2	1635	102	0.17924863704	28.4264769217	28.4246082221	5.401
688	0	2	1	1094	68	-3.5413354815	28.50158032	28.5384993858	5.496
688	0	2	2	2442	152	-3.5413354815	26.4710054324	26.5079244982	10.788
689	0	2	1	214	13	-3.61722542349	27.9620181594	27.9997283917	8.834
689	0	2	2	1556	97	-3.61722542349	28.8495862217	28.887296454	5.685
690	0	2	1	561	35	-2.31320689655	31.6931653085	31.7172809107	12.378
690	0	2	2	1909	119	-2.31320689655	29.6098391506	29.6339547528	4.252
691	0	2	1	1275	79	-7.96875493351	31.3628241212	31.4458998393	8.032
691	0	2	2	2625	164	-7.96875493351	31.4457591242	31.5288348422	10.378
692	0	2	1	931	58	4.06435400956	29.041664741	28.999293112	16.913
692	0	2	2	2273	142	4.06435400956	25.9416288704	25.8992572414	4.772
694	0	2	1	136	8	-5.34927662291	31.1060446092	31.16181179	5.307
694	0	2	2	1498	93	-5.34927662291	33.3845484221	33.4403156028	6.756
695	0	2	1	918	57	-12.4835374888	52.6954025394	52.8255456859	24.583
695	0	2	2	2260	141	-12.4835374888	56.6050440775	56.7351872239	15.055
696	0	2	1	1033	64	10.2683273792	23.2707675104	23.1637183318	11.874
696	0	2	2	2385	149	10.2683273792	32.3968165861	32.2897674075	15.528
697	0	2	1	1281	80	-0.42713584715	28.8747024367	28.8791554055	7.969
697	0	2	2	2630	164	-0.42713584715	32.1967822397	32.2012352085	12.567
697	1	2	1	607	37	-0.42713584715	49.1664169798	49.1708699487	5.433
697	1	2	2	1962	122	-0.42713584715	43.3994221192	43.403875088	4.189
698	0	2	1	1009	63	0.151507792758	31.2922781606	31.2906986644	10.063
698	0	2	2	2354	147	0.151507792758	30.1478859522	30.146306456	7.59
699	0	2	1	931	58	-4.93309288175	30.0345808415	30.0860092311	8.063
699	0	2	2	2274	142	-4.93309288175	23.8150643968	23.8664927863	13.527
700	0	2	1	1288	80	6.20011059513	31.38147441	31.3168371305	12.236
700	0	2	2	2631	164	6.20011059513	31.080754308	31.0161170285	14.835
701	0	2	1	1217	76	2.62484697429	31.3551302222	31.3277657156	6.157
701	0	2	2	2567	160	2.62484697429	33.1467708967	33.1194063901	7.338
703	0	2	1	472	29	13.1141509047	35.4867068004	35.3499893945	19.512
703	0	2	2	1816	113	13.1141509047	34.7245362507	34.5878188448	9.181
704	0	2	1	485	30	6.19912194859	32.0096218286	31.9449948559	9.197
704	0	2	2	1829	114	6.19912194859	30.7387427714	30.6741157987	5.181
705	0	2	1	764	47	-4.07739039459	31.0847215303	31.127229066	9.134
705	0	2	2	2105	131	-4.07739039459	32.1470247291	32.1895322648	12.945
706	0	2	1	1213	75	13.5360249906	27.3670030505	27.2258875306	6.504
706	0	2	2	2562	160	13.5360249906	28.5602820244	28.4191665045	13.401
707	0	2	1	415	25	-6.68024331196	25.4496854023	25.5193281526	4.567
707	0	2	2	1765	110	-6.68024331196	26.5711150351	26.6407577854	15.716
708	0	2	1	1094	68	-3.97438207174	28.9041583315	28.9455919867	15.37
708	0	2	2	2441	152	-3.97438207174	25.2755766238	25.317010279	5.748
709	0	2	1	1248	78	3.75312109223	27.4244683282	27.3853413589	9.086
709	0	2	2	2598	162	3.75312109223	25.0804306232	25.0413036539	4.095
710	0	2	1	762	47	8.54718558579	32.8653656851	32.7762597224	8.693
710	0	2	2	2100	131	8.54718558579	30.5487072045	30.4596012418	9.937
711	0	2	1	902	56	8.70940628153	27.2384150261	27.1476178832	11.496
711	0	2	2	2244	140	8.70940628153	28.7365398859	28.645742743	4.252
712	0	2	1	250	15	0.000712800956363	28.9108755967	28.9108681656	13.496
712	0	2	2	1593	99	0.000712800956363	28.0084898303	28.0084823992	15.591
713	0	2	1	1269	79	-5.87057142191	30.2789757456	30.3401775193	14.095
713	0	2	2	2618	163	-5.87057142191	28.4819097952	28.5431115689	12.96
714	0	2	1	934	58	0.217876923077	32.4439611355	32.4416897289	5.213
714	0	2	2	2285	142	0.217876923077	33.2358453155	33.233573909	11.874
715	0	2	1	135	8	4.20208247478	27.8023954957	27.7585880224	15.024
715	0	2	2	1477	92	4.20208247478	28.2256055639	28.1817980906	8.756
717	0	2	1	1094	68	1.67325809912	34.4096078836	34.3921638639	5.339
717	0	2	2	2447	152	1.67325809912	29.8246534404	29.8072094207	10.535
718	0	2	1	310	19	-0.410871428571	29.1345264554	29.1388098647	10.284
718	0	2	2	1653	103	-0.410871428571	34.7473149957	34.751598405	7.118
719	0	2	1	210	13	-4.73034649322	30.3500603112	30.3993750328	5.968
719	0	2	2	1554	97	-4.73034649322	26.3046563806	26.3539711023	10.315
720	0	2	1	1258	78	12.5978373134	29.5374296509	29.406094908	6.472
720	0	2	2	2612	163	12.5978373134	31.7866489687	31.6553142258	10.599
721	0	2	1	548	34	-2.77127342933	29.4349204145	29.4638114435	6.74
721	0	2	2	1895	118	-2.77127342933	30.8947408951	30.9236319242	14
722	0	2	1	297	18	8.21827821909	32.4427374684	32.3570604248	8.189
722	0	2	2	1640	102	8.21827821909	32.4436946208	32.3580175772	7.559
723	0	2	1	902	56	2.02149501239	29.308901603	29.2878271502	4.992
723	0	2	2	2245	140	2.02149501239	27.4912419902	27.4701675374	6.473
724	0	2	1	454	28	-4.36093980097	28.0870696977	28.1325332875	27.811
724	0	2	2	1800	112	-4.36093980097	28.948178896	28.9936424858	11.418
725	0	2	1	972	60	1.03186686739	28.9079602416	28.897202842	7.307
725	0	2	2	2315	144	1.03186686739	28.5456423012	28.5348849016	15.181
727	0	2	1	802	50	-1.63294084227	27.5638068251	27.5808305301	16.898
727	0	2	2	2158	134	-1.63294084227	34.5440559114	34.5610796164	8.945
728	0	2	1	490	30	-2.53295306848	27.7068772731	27.7332837691	10.693
728	0	2	2	1835	114	-2.53295306848	29.4638984383	29.4903049343	8.661
729	0	2	1	810	50	-2.87931178397	27.0006668388	27.0306841873	4.189
729	0	2	2	2153	134	-2.87931178397	32.8313580862	32.8613754347	10.567
730	0	2	1	783	48	3.88064972885	31.4532662697	31.4128097912	15.937
730	0	2	2	2121	132	3.88064972885	32.8559819246	32.8155254461	9.78
731	0	2	1	505	31	9.0774106383	32.7865660279	32.6919323727	11.527
731	0	2	2	1857	116	9.0774106383	26.3284892802	26.233855625	13.811
732	0	2	1	583	36	13.2388235077	25.0278598368	24.8898426963	8.504
732	0	2	2	1932	120	13.2388235077	25.8331545817	25.6951374412	9.165
734	0	2	1	1240	77	11.1294096077	30.6920416842	30.5760155669	8.772
734	0	2	2	2597	162	11.1294096077	25.147807322	25.0317812047	4.189
735	0	2	1	275	17	5.54665342418	29.8323835064	29.7745586366	7.339
735	0	2	2	1619	101	5.54665342418	30.2146680786	30.1568432089	11.071
736	0	2	1	737	46	-10.4652365584	32.5301692118	32.6392712044	12.063
736	0	2	2	2078	129	-10.4652365584	30.526536779	30.6356387716	12.898
737	0	2	1	1245	77	2.00011325766	32.0048493108	31.9839977666	7.291
737	0	2	2	2596	162	2.00011325766	30.7224903399	30.7016387957	20.441
738	0	2	1	938	58	2.15292395647	33.4729426766	33.4504980532	5.685
738	0	2	2	2282	142	2.15292395647	34.1269267485	34.1044821251	5.338
739	0	2	1	174	10	0.151968809594	30.1015316434	30.099947341	10.063
739	0	2	2	1515	94	0.151968809594	30.7532600686	30.7516757662	8.536
740	0	2	1	1000	62	-3.64439277913	39.3112474872	39.3492409441	29.481
740	0	2	2	2349	146	-3.64439277913	34.4893586516	34.5273521085	8.031
741	0	2	1	832	52	9.76794595314	34.9996612437	34.8978286324	11.15
741	0	2	2	2173	135	9.76794595314	34.3900132311	34.2881806197	5.748
742	0	2	1	152	9	-2.71859844696	28.1484005243	28.1767424071	12.346
742	0	2	2	1496	93	-2.71859844696	27.990349293	28.0186911758	10.063
743	0	2	1	153	9	-0.313751115635	27.2401967314	27.2434676438	10.645
743	0	2	2	1495	93	-0.313751115635	28.6903963003	28.6936672127	10.032
744	0	2	1	215	13	-2.35833423509	25.6505212113	25.6751072742	7.071
744	0	2	2	1558	97	-2.35833423509	24.3862378292	24.4108238921	5.842
745	0	2	1	487	30	2.85525590953	30.494282218	30.4645156564	10.898
745	0	2	2	1832	114	2.85525590953	30.7922281003	30.7624615386	8.504
746	0	2	1	247	15	-1.51933436783	30.2336780636	30.2495174004	8.221
746	0	2	2	1589	99	-1.51933436783	30.0684588241	30.084298161	6.126
747	0	2	1	1000	62	2.30844313702	48.4281743859	48.4041084467	20.662
747	0	2	2	2351	146	2.30844313702	34.1800034222	34.1559374831	6.063
748	0	2	1	604	37	6.02815555556	34.2927238467	34.2298792297	14.52
748	0	2	2	1954	122	6.02815555556	34.3811809255	34.3183363086	9.969
749	0	2	1	438	27	-3.72939399329	30.4994540862	30.5383336962	7.811
749	0	2	2	1783	111	-3.72939399329	29.5714711248	29.6103507348	5.969
750	0	2	1	474	29	-2.13825615741	28.1790004991	28.2012922081	13.165
750	0	2	2	1818	113	-2.13825615741	28.5068423369	28.5291340459	7.307
751	0	2	1	524	32	-1.39205349286	26.6129535765	26.6274659871	10.945
751	0	2	2	1867	116	-1.39205349286	25.0709903073	25.0855027179	8.756
752	0	2	1	972	60	11.2836753551	14.8241130253	14.7064786596	8.74
752	0	2	2	2314	144	11.2836753551	14.7229007185	14.6052663527	8.945
753	0	2	1	737	46	2.87339591133	36.591051309	36.5610956345	9.086
753	0	2	2	2077	129	2.87339591133	34.2042423482	34.1742866738	15.402
754	0	2	1	963	60	-1.8837006367	28.6095255222	28.6291634436	5.339
754	0	2	2	2309	144	-1.8837006367	30.7152857754	30.7349236967	6.913
