event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
2800	0	4	2	1781	111	19.6912497202	30.4184501235	34.020908561	14.472
2801	0	4	1	430	26	16.3291768113	31.9236741742	34.911050883	11.464
2801	0	4	2	1776	111	16.3291768113	33.0970292471	36.0844059559	5.244
2802	0	4	1	215	13	22.6470404883	27.9696476524	32.1128596501	8.094
2802	0	4	2	1558	97	22.6470404883	28.22504277	32.3682547677	8.834
2803	0	4	1	1222	76	22.6021308711	33.4197722153	37.5547681256	6.441
2803	0	4	2	2572	160	22.6021308711	28.7175003504	32.8524962607	13.338
2804	0	4	1	430	26	18.679824419	32.1034764344	35.5208974739	14.535
2804	0	4	2	1777	111	18.679824419	31.669506496	35.0869275356	9.465
2805	0	4	1	448	28	20.740421916	33.4127917346	37.2071932576	10.126
2805	0	4	2	1795	112	20.740421916	29.6208327416	33.4152342646	12.945
2806	0	4	1	413	25	26.7400988928	19.2856992016	24.1777246568	21.874
2806	0	4	2	1760	110	26.7400988928	31.7747288704	36.6667543256	12.866
2807	0	4	1	428	26	15.832600684	30.3211385644	33.2176680753	8.189
2807	0	4	2	1775	110	15.832600684	29.5126254289	32.4091549398	14.662
2808	0	4	1	958	59	29.810068888	24.4914394285	29.9451072106	13.008
2808	0	4	2	2301	143	29.810068888	26.3308141137	31.7844818957	5.842
2809	0	4	1	1218	76	22.0430179642	30.234192264	34.2669000495	10.094
2809	0	4	2	2567	160	22.0430179642	32.9729773209	37.0056851064	6.41
2810	0	4	1	549	34	22.185244268	28.5788803885	32.6376080739	10.709
2810	0	4	2	1897	118	22.185244268	28.1331563396	32.191884025	10.788
2811	0	4	1	992	62	18.6971559138	27.3848639573	30.8054557448	4.834
2811	0	4	2	2340	146	18.6971559138	31.823926822	35.2445186094	11.528
2812	0	4	1	1241	77	23.4768646983	31.7687710259	36.0637970156	5.433
2812	0	4	2	2590	161	23.4768646983	28.1709402516	32.4659662413	10.315
2813	0	4	1	429	26	18.306515384	31.6342402383	34.9833654458	5.748
2813	0	4	2	1775	110	18.306515384	33.727307924	37.0764331315	9.937
2814	0	4	1	1233	77	19.3174744603	28.8292686592	32.3633459702	5.528
2814	0	4	2	2582	161	19.3174744603	26.697169575	30.231246886	16.709
2815	0	4	1	438	27	16.6004048002	27.8252752038	30.862272306	9.811
2815	0	4	2	1783	111	16.6004048002	30.2688532629	33.3058503651	11.559
2816	0	4	1	476	29	24.6051450172	31.0164948721	35.5179365547	13.559
2816	0	4	2	1831	114	24.6051450172	31.3645845996	35.8660262822	12.031
2817	0	4	1	447	27	20.6543723329	27.5201217471	31.2987807422	4.126
2817	0	4	2	1792	112	20.6543723329	31.3647391773	35.1433981725	6.41
2818	0	4	1	1236	77	26.0571224796	28.3640667477	33.1311435999	4.662
2818	0	4	2	2602	162	26.0571224796	34.2789300902	39.0460069425	6
2819	0	4	1	1248	78	20.2273759587	29.7141951706	33.4147363869	5.653
2819	0	4	2	2598	162	20.2273759587	32.0725424317	35.773083648	17.685
2820	0	4	1	438	27	21.607803699	32.3260875897	36.2791741564	6.473
2820	0	4	2	1783	111	21.607803699	32.4955374621	36.4486240288	6.409
2821	0	4	1	430	26	16.1793699931	28.9986916324	31.9586616075	12.158
2821	0	4	2	1777	111	16.1793699931	30.9872587852	33.9472287604	7.716
2822	0	4	1	438	27	15.8111309945	29.5251382448	32.4177399367	8.252
2822	0	4	2	1783	111	15.8111309945	29.0213608639	31.9139625559	6.788
2823	0	4	1	793	49	24.2977293118	35.6328143009	40.0780151497	5.591
2823	0	4	2	2133	133	24.2977293118	29.4735360792	33.918736928	4.96
2824	0	4	1	434	27	17.2911585901	29.4122332661	32.5756018203	7.401
2824	0	4	2	1781	111	17.2911585901	31.0218789594	34.1852475135	11.811
2825	0	4	1	494	30	21.494784492	27.3816713399	31.3140813623	10.456
2825	0	4	2	1841	115	21.494784492	31.3192289749	35.2516389974	6.299
2826	0	4	1	584	36	24.4423826157	27.4960928335	31.9677575951	5.401
2826	0	4	2	1933	120	24.4423826157	28.7639320097	33.2355967713	13.937
2827	0	4	1	491	30	25.484349957	28.0927826695	32.7550724088	15.402
2827	0	4	2	1837	114	25.484349957	26.1100644813	30.7723542207	11.905
2828	0	4	1	433	27	17.5526291149	29.5563354736	32.7675393207	11.811
2828	0	4	2	1769	110	17.5526291149	35.5406086876	38.7518125347	6.756
2829	0	4	1	839	52	19.1728109734	26.8325297944	30.3401413296	7.968
2829	0	4	2	2182	136	19.1728109734	21.4318088144	24.9394203496	7.307
2830	0	4	1	433	27	17.9890344732	31.0182230999	34.3092660728	8.094
2830	0	4	2	1781	111	17.9890344732	31.9909381405	35.2819811134	5.087
2831	0	4	1	1097	68	23.1348202091	34.0554980371	38.287947955	11.905
2831	0	4	2	2444	152	23.1348202091	34.4204943826	38.6529443005	4.063
2832	0	4	1	1218	76	22.6280013235	27.3408847345	31.4806135709	13.338
2832	0	4	2	2566	160	22.6280013235	29.3866294761	33.5263583125	8.378
2833	0	4	1	431	26	18.5674389656	31.2733789432	34.670239382	15.528
2833	0	4	2	1774	110	18.5674389656	31.784753725	35.1816141638	13.622
2834	0	4	1	430	26	23.1432749864	32.0789447282	36.3129414237	8.488
2834	0	4	2	1776	111	23.1432749864	29.3205097983	33.5545064937	7.717
2835	0	4	1	440	27	21.3151716963	29.6284816308	33.5280320003	4
2835	0	4	2	1788	111	21.3151716963	30.6879452047	34.5874955742	12.347
2836	0	4	1	238	14	25.4341872726	27.5611352491	32.2142478673	5.937
2836	0	4	2	1579	98	25.4341872726	29.3188972465	33.9720098647	10.96
2837	0	4	1	571	35	21.1890546626	27.1285061202	31.0049837352	11.905
2837	0	4	2	1921	120	21.1890546626	32.0706901388	35.9471677538	8.929
2838	0	4	1	456	28	20.6198643842	30.3112927335	34.0836385971	6.189
2838	0	4	2	1801	112	20.6198643842	31.632972432	35.4053182956	10.126
2839	0	4	1	429	26	16.0570435292	29.791410902	32.7290015965	12.504
2839	0	4	2	1776	111	16.0570435292	29.649350038	32.5869407326	11.055
2840	0	4	1	230	14	27.0917734764	29.2090070274	34.1653703529	9.937
2840	0	4	2	1573	98	27.0917734764	29.3387481911	34.2951115166	12.598
2841	0	4	1	520	32	22.1458131819	33.2260864283	37.2776003081	4.504
2841	0	4	2	1866	116	22.1458131819	32.4913999983	36.5429138781	10.362
2842	0	4	1	529	33	19.2873809261	27.1443618045	30.6729335885	14.944
2842	0	4	2	1878	117	19.2873809261	30.9982685434	34.5268403273	6.236
2843	0	4	1	469	29	21.1231263655	27.312588991	31.1770052105	11.717
2843	0	4	2	1815	113	21.1231263655	33.7001412713	37.5645574908	7.717
2844	0	4	1	429	26	19.019168884	34.155850637	37.6353537865	6.032
2844	0	4	2	1775	110	19.019168884	32.3065369442	35.7860400938	12.157
2845	0	4	1	440	27	18.727829334	32.5428714164	35.9690748194	15.149
2845	0	4	2	1785	111	18.727829334	33.5949353641	37.021138767	5.811
2846	0	4	1	430	26	15.8105318213	28.8821923864	31.7746844613	13.024
2846	0	4	2	1779	111	15.8105318213	31.3808709656	34.2733630405	5.622
2847	0	4	1	883	55	28.8605557314	27.7496400156	33.0295970514	12.788
2847	0	4	2	2224	139	28.8605557314	27.0293916497	32.3093486855	5.779
2848	0	4	1	438	27	18.0635623971	27.9336295551	31.2383072009	12
2848	0	4	2	1784	111	18.0635623971	28.2483172095	31.5529948553	10.221
2849	0	4	1	1238	77	21.5715572242	29.7273123395	33.6737677161	6.189
2849	0	4	2	2586	161	21.5715572242	30.3099113952	34.2563667719	16
2850	0	4	1	438	27	16.1094542458	31.7113373807	34.6585164676	8
2850	0	4	2	1785	111	16.1094542458	29.9411740103	32.8883530973	5.654
2851	0	4	1	431	26	25.4299896302	25.3962761915	30.0486208629	5.937
2851	0	4	2	1775	110	25.4299896302	24.6000794375	29.2524241088	10.189
2852	0	4	1	489	30	21.5692061355	29.2087563466	33.1547815983	15.071
2852	0	4	2	1832	114	21.5692061355	31.8676606327	35.8136858843	8.614
2853	0	4	1	438	27	18.3965187226	30.4823017375	33.8478928013	10.031
2853	0	4	2	1784	111	18.3965187226	30.7201766474	34.0857677111	11.748
2855	0	4	1	430	26	16.6005305551	28.2524435192	31.2894636279	12.677
2855	0	4	2	1776	111	16.6005305551	29.8381565777	32.8751766863	9.779
2856	0	4	1	376	23	25.4195885043	28.7018427249	33.3522845397	9.338
2856	0	4	2	1722	107	25.4195885043	26.6508480232	31.301289838	14.473
2857	0	4	1	430	26	18.7704226673	34.177085285	37.6110810178	8.284
2857	0	4	2	1776	111	18.7704226673	33.5127856105	36.9467813433	9.716
2858	0	4	1	1230	76	22.8808400511	27.5319275404	31.7179125068	10.85
2858	0	4	2	2581	161	22.8808400511	28.6680114193	32.8539963857	10.347
2859	0	4	1	994	62	20.4626273289	27.6187368532	31.3623166422	11.086
2859	0	4	2	2338	146	20.4626273289	29.2500294267	32.9936092157	6.598
2860	0	4	1	429	26	18.9134958061	33.5755303923	37.0357009511	9.717
2860	0	4	2	1775	110	18.9134958061	33.3850761347	36.8452466936	11.591
2861	0	4	1	1217	76	21.8840763279	29.7841262661	33.7877561288	7.213
2861	0	4	2	2566	160	21.8840763279	29.9632235699	33.9668534326	15.716
2862	0	4	1	430	26	18.280327913	32.588597613	35.9329318968	12.96
2862	0	4	2	1775	110	18.280327913	34.3867619809	37.7310962647	4.441
2863	0	4	1	1104	69	22.3863344509	32.9670911815	37.0626077471	4.094
2863	0	4	2	2453	153	22.3863344509	36.9505725964	41.046089162	13.244
2864	0	4	1	430	26	18.6948915592	30.2312722087	33.6514497389	16
2864	0	4	2	1777	111	18.6948915592	32.168556423	35.5887339532	9.149
2865	0	4	1	438	27	20.2472098664	31.7130762829	35.4172460565	15.717
2865	0	4	2	1784	111	20.2472098664	31.7617118387	35.4658816123	10.866
2866	0	4	1	486	30	21.7299059129	32.0982455031	36.0736703245	11.244
2866	0	4	2	1830	114	21.7299059129	29.9370440231	33.9124688444	4.252
2867	0	4	1	839	52	30.026513663	27.9306473764	33.4239131177	11.276
2867	0	4	2	2182	136	30.026513663	22.5522787745	28.0455445158	10.441
2868	0	4	1	438	27	19.3291697213	29.4848248776	33.0210418035	9.937
2868	0	4	2	1783	111	19.3291697213	30.6500509478	34.1862678736	9.496
2869	0	4	1	330	20	22.3192808966	28.3026024702	32.3858517778	5.102
2869	0	4	2	1674	104	22.3192808966	27.5994603459	31.6827096534	8.409
2870	0	4	1	438	27	20.0877051538	28.1296903282	31.8046791659	9.59
2870	0	4	2	1784	111	20.0877051538	29.7566470568	33.4316358944	5.055
2871	0	4	1	438	27	16.6894740122	29.5849312011	32.6382232636	14.882
2871	0	4	2	1783	111	16.6894740122	29.2946187464	32.347910809	13.086
2872	0	4	1	438	27	20.6697639957	30.4043124834	34.1857873397	9.685
2872	0	4	2	1784	111	20.6697639957	30.9741802017	34.755655058	6.693
2873	0	4	1	433	27	16.1681436364	32.1269337332	35.0848498782	5.842
2873	0	4	2	1781	111	16.1681436364	31.2396053965	34.1975215414	6.787
2874	0	4	1	579	36	21.0789038114	27.4776977713	31.3340235996	12.725
2874	0	4	2	1927	120	21.0789038114	27.932142017	31.7884678453	13.748
2875	0	4	1	993	62	18.7811539752	28.1090494751	31.5450084703	5.465
2875	0	4	2	2340	146	18.7811539752	29.0545570624	32.4905160576	16.378
2876	0	4	1	430	26	19.1573932186	31.4750073224	34.979798223	20.472
2876	0	4	2	1775	110	19.1573932186	31.345585826	34.8503767266	16.031
2877	0	4	1	440	27	22.7160713755	28.7102777453	32.8661187486	4.032
2877	0	4	2	1787	111	22.7160713755	29.306840797	33.4626818002	8.252
2878	0	4	1	430	26	16.7399201894	30.6358878725	33.6984089204	6.866
2878	0	4	2	1776	111	16.7399201894	31.0299142829	34.0924353308	11.496
2879	0	4	1	433	27	19.0997975987	29.4968926485	32.9911465933	4.725
2879	0	4	2	1781	111	19.0997975987	29.947475091	33.4417290358	7.843
2880	0	4	1	440	27	17.4627054764	29.0626761237	32.2574286955	10.567
2880	0	4	2	1785	111	17.4627054764	29.566896367	32.7616489387	13.937
2881	0	4	1	135	8	22.9653382785	29.2123850199	33.413828698	11.653
2881	0	4	2	1477	92	22.9653382785	28.4239158037	32.6253594818	16
2881	1	4	1	136	8	22.9653382785	27.9215108859	32.122954564	6.158
2881	1	4	2	1476	92	22.9653382785	32.4017268459	36.603170524	6.504
2882	0	4	1	433	27	21.7948079456	34.3833875017	38.3706859663	10.378
2882	0	4	2	1781	111	21.7948079456	33.3889822336	37.3762806983	14.346
2883	0	4	1	865	54	30.8377412427	28.6790372037	34.3207147361	13.008
2883	0	4	2	2209	138	30.8377412427	27.6706571944	33.3123347268	21.307
2884	0	4	1	439	27	16.9313568369	31.6920751318	34.7896189729	5.433
2884	0	4	2	1787	111	16.9313568369	29.9240701552	33.0216139963	12.347
2885	0	4	1	429	26	17.405282511	28.866505475	32.0507526777	10.315
2885	0	4	2	1776	111	17.405282511	34.3600578736	37.5443050763	5.559
2886	0	4	1	458	28	22.4235961581	26.3623048739	30.4646383635	7.244
2886	0	4	2	1803	112	22.4235961581	26.3087279336	30.4110614232	10.724
2887	0	4	1	490	30	24.4017027797	29.9944355445	34.4586580452	11.717
2887	0	4	2	1835	114	24.4017027797	29.1979459026	33.6621684033	8.315
2888	0	4	1	909	56	28.1353410402	26.7112561067	31.8585371662	6.725
2888	0	4	2	2252	140	28.1353410402	26.019599428	31.1668804875	6.032
2889	0	4	1	293	18	20.6058075785	31.2805047368	35.0502789476	7.937
2889	0	4	2	1636	102	20.6058075785	29.5694383745	33.3392125852	6.914
2890	0	4	1	471	29	23.7397367906	32.8995952667	37.2427129621	5.527
2890	0	4	2	1819	113	23.7397367906	30.9456785792	35.2887962746	10.095
2891	0	4	1	299	18	17.2264821727	27.7168210163	30.8683572028	11.023
2891	0	4	2	1642	102	17.2264821727	22.4593289603	25.6108651469	7.244
2892	0	4	1	444	27	22.5815847817	32.7441362275	36.8753732888	4.725
2892	0	4	2	1790	111	22.5815847817	32.759924544	36.8911616053	5.622
2894	0	4	1	235	14	23.337408884	27.9710620983	32.2405750412	6.535
2894	0	4	2	1579	98	23.337408884	30.6842122872	34.9537252301	6.063
2895	0	4	1	936	58	26.0861783796	28.2705435775	33.0429361244	7.213
2895	0	4	2	2280	142	26.0861783796	30.1735251612	34.9459177082	8.126
2896	0	4	1	238	14	23.5330708722	27.9101435795	32.2154523297	7.842
2896	0	4	2	1579	98	23.5330708722	27.5357823705	31.8410911207	13.024
2897	0	4	1	438	27	19.1845306805	29.819326629	33.3290822515	14.662
2897	0	4	2	1784	111	19.1845306805	30.503724338	34.0134799605	10.898
2898	0	4	1	439	27	21.2457016665	27.7289170055	31.6157580296	6.063
2898	0	4	2	1785	111	21.2457016665	24.8611248459	28.74796587	5.008
2899	0	4	1	485	30	22.1359573069	28.3671874286	32.416898204	12.41
2899	0	4	2	1830	114	22.1359573069	28.7800874726	32.829798248	14.819
2900	0	4	1	443	27	23.7699385778	27.1146079057	31.4632509326	7.166
2900	0	4	2	1790	111	23.7699385778	24.9586574379	29.3073004648	4.252
2901	0	4	1	903	56	26.5597432104	27.9793499113	32.8383798045	14.032
2901	0	4	2	2246	140	26.5597432104	28.5177604848	33.376790378	9.37
2902	0	4	1	304	19	22.1022350798	25.4966594495	29.5402008388	5.103
2902	0	4	2	1649	103	22.1022350798	29.3026146253	33.3461560145	8.929
2903	0	4	1	443	27	20.2287076257	27.8916622049	31.5924470459	7.26
2903	0	4	2	1790	111	20.2287076257	27.5847492078	31.2855340488	11.37
2904	0	4	1	234	14	23.0907842558	27.1522576824	31.3766513472	11.15
2904	0	4	2	1576	98	23.0907842558	25.4118059342	29.636199599	12.661
2905	0	4	1	459	28	23.8161403485	30.0346637394	34.3917592496	10.693
2905	0	4	2	1805	112	23.8161403485	28.7486870116	33.1057825218	7.102
2906	0	4	1	439	27	16.2126222435	29.8336937041	32.7997470844	9.78
2906	0	4	2	1784	111	16.2126222435	29.2102476944	32.1763010747	5.811
2907	0	4	1	491	30	22.9493599002	28.2976891707	32.4962096497	17.433
2907	0	4	2	1835	114	22.9493599002	33.1137315075	37.3122519865	8.457
2908	0	4	1	444	27	18.8801178259	25.7477222419	29.2017863936	4.221
2908	0	4	2	1788	111	18.8801178259	32.2794982791	35.7335624308	7.275
2909	0	4	1	1264	79	22.2711313255	29.4447531041	33.5191935838	4.473
2909	0	4	2	2613	163	22.2711313255	29.1583682816	33.2328087613	12.441
2910	0	4	1	444	27	16.9714768491	30.2782244305	33.3831081143	17.748
2910	0	4	2	1790	111	16.9714768491	31.4132110093	34.5180946932	6.284
2911	0	4	1	430	26	16.239314563	32.1655912782	35.1365279429	9.606
2911	0	4	2	1776	111	16.239314563	32.2811252278	35.2520618924	9.874
2912	0	4	1	438	27	20.6488056209	32.7431208812	36.5207614622	8.709
2912	0	4	2	1783	111	20.6488056209	31.6365602621	35.414200843	11.811
2913	0	4	1	487	30	20.9864218728	28.3268761496	32.1662826688	13.496
2913	0	4	2	1832	114	20.9864218728	28.9643993855	32.8038059047	17.779
2914	0	4	1	415	25	15.476102	30.2595474136	33.0908564986	5.402
2914	0	4	2	1763	110	15.476102	33.4105829853	36.2418920704	8.158
2915	0	4	1	139	8	25.0178958912	30.4498018532	35.0267551407	11.874
2915	0	4	2	1483	92	25.0178958912	32.3788942136	36.955847501	6.599
2916	0	4	1	154	9	17.3988665119	37.0032727743	40.1863461881	10.095
2916	0	4	2	1495	93	17.3988665119	36.0991020585	39.2821754722	18.74
2917	0	4	1	534	33	17.6933908096	28.9755223047	32.2124781057	10.095
2917	0	4	2	1873	117	17.6933908096	31.3007881818	34.5377439828	6.158
2918	0	4	1	337	21	22.0079219934	25.4458903668	29.4721774437	12.724
2918	0	4	2	1681	105	22.0079219934	25.9574134143	29.9837004911	12.551
2919	0	4	1	1213	75	19.9190201006	27.7179573693	31.3620857536	5.842
2919	0	4	2	2562	160	19.9190201006	27.9745478592	31.6186762435	18.598
2920	0	4	1	1004	62	26.1679031179	27.0279973277	31.8153411844	14.992
2920	0	4	2	2350	146	26.1679031179	25.2685296574	30.055873514	7.024
2921	0	4	1	447	27	20.0257690142	28.4318670871	32.0955248832	9.464
2921	0	4	2	1792	112	20.0257690142	29.2528628513	32.9165206474	8.095
2922	0	4	1	1211	75	19.0935777778	30.5372507551	34.0303668013	4.409
2922	0	4	2	2561	160	19.0935777778	31.322055481	34.8151715272	13.622
2923	0	4	1	470	29	22.1682314622	29.7748877274	33.8305029681	8.929
2923	0	4	2	1816	113	22.1682314622	32.7772176707	36.8328329114	11.748
2924	0	4	1	557	34	24.9255419397	27.6277510681	32.1878084614	12.126
2924	0	4	2	1907	119	24.9255419397	26.9635488295	31.5236062227	10.425
2925	0	4	1	438	27	15.7983040357	31.5028435297	34.3930985659	7.937
2925	0	4	2	1783	111	15.7983040357	28.2982975222	31.1885525584	8.284
2926	0	4	1	530	33	17.9469285973	27.8501796899	31.1335195119	17.685
2926	0	4	2	1879	117	17.9469285973	26.1722296672	29.4555694892	11.15
2927	0	4	1	1248	78	21.7856541075	28.088343902	32.0739676979	4.063
2927	0	4	2	2598	162	21.7856541075	30.016210526	34.0018343219	16.504
2928	0	4	1	440	27	16.247338105	31.4211303325	34.3935348815	16.599
2928	0	4	2	1787	111	16.247338105	29.3783897347	32.3507942837	4.803
2929	0	4	1	901	56	27.0429125652	29.333721346	34.281145706	5.433
2929	0	4	2	2242	140	27.0429125652	29.1590198839	34.1064442439	4
2930	0	4	1	437	27	21.2457540002	34.5030309152	38.3898815136	7.874
2930	0	4	2	1783	111	21.2457540002	33.0366382344	36.9234888328	9.275
2931	0	4	1	536	33	16.7888994823	26.2984876636	29.3699693346	21.181
2931	0	4	2	1891	118	16.7888994823	24.5431625856	27.6146442566	14.788
2932	0	4	1	432	27	22.2812450936	32.820637538	36.8969283029	4.158
2932	0	4	2	1779	111	22.2812450936	33.5951764222	37.6714671871	5.716
2933	0	4	1	889	55	27.5360303473	31.0921159658	36.1297548292	8.535
2933	0	4	2	2231	139	27.5360303473	29.1884644614	34.2261033248	4.268
2934	0	4	1	440	27	16.7696102512	31.096914809	34.1648675698	19.008
2934	0	4	2	1787	111	16.7696102512	31.077070248	34.1450230088	5.653
2935	0	4	1	438	27	19.1836073058	30.4918492371	34.0014359308	12.488
2935	0	4	2	1784	111	19.1836073058	28.7601005472	32.2696872409	4.756
2936	0	4	1	1098	68	22.9251418914	35.7181399699	39.9122298327	4.504
2936	0	4	2	2446	152	22.9251418914	35.6294835961	39.8235734588	5.685
2937	0	4	1	74	4	23.8981197999	29.2851648017	33.6572582206	18.992
2937	0	4	2	1413	88	23.8981197999	26.0743124771	30.4464058961	13.181
2938	0	4	1	438	27	22.6580645003	30.2941398523	34.4393686618	4
2938	0	4	2	1785	111	22.6580645003	31.2159506529	35.3611794625	8.662
2939	0	4	1	430	26	16.0788224266	37.1011768014	40.0427518836	8.032
2939	0	4	2	1769	110	16.0788224266	32.1827330566	35.1243081389	18.582
2940	0	4	1	431	26	16.5318494016	32.2671282153	35.2915833012	12.52
2940	0	4	2	1777	111	16.5318494016	31.4501732627	34.4746283486	9.496
2941	0	4	1	1227	76	20.9099065327	28.2449769862	32.0703852404	10.221
2941	0	4	2	2580	161	20.9099065327	26.8993849821	30.7247932363	19.402
2943	0	4	1	413	25	17.3401625419	30.063464504	33.2357981925	15.023
2943	0	4	2	1762	110	17.3401625419	29.7602674249	32.9326011134	9.118
2944	0	4	1	440	27	17.4892297381	32.152297964	35.3519030744	14.567
2944	0	4	2	1785	111	17.4892297381	31.2094355352	34.4090406456	8.157
2945	0	4	1	487	30	21.1694462716	31.1149952061	34.9878855214	12.693
2945	0	4	2	1832	114	21.1694462716	30.2074302997	34.080320615	11.591
2946	0	4	1	430	26	18.0956149994	28.991214233	32.3017558117	10.85
2946	0	4	2	1776	111	18.0956149994	29.7857115695	33.0962531482	11.244
2947	0	4	1	440	27	21.257219379	31.7518107495	35.6407589065	4.85
2947	0	4	2	1788	111	21.257219379	28.6956545436	32.5846027006	15.244
2948	0	4	1	433	27	18.8922856726	31.5563145511	35.012604776	5.937
2948	0	4	2	1781	111	18.8922856726	29.0813308983	32.5376211233	5.149
2949	0	4	1	574	35	26.9249023534	26.2221057041	31.1479404296	14.567
2949	0	4	2	1926	120	26.9249023534	27.2417861693	32.1676208949	4.725
2950	0	4	1	453	28	21.3241762427	25.6053492369	29.5065469627	6.252
2950	0	4	2	1798	112	21.3241762427	25.3768568966	29.2780546225	8.976
2951	0	4	1	430	26	20.2463648345	31.9714347048	35.6754498822	6.063
2951	0	4	2	1776	111	20.2463648345	33.9977109569	37.7017261343	5.779
2952	0	4	1	489	30	24.1353119476	29.8876680336	34.303155085	16.504
2952	0	4	2	1834	114	24.1353119476	28.7446308468	33.1601178983	12.252
2953	0	4	1	414	25	27.5341508988	31.0219267037	36.0592217273	4.488
2953	0	4	2	1762	110	27.5341508988	31.2700701548	36.3073651784	9.654
2954	0	4	1	237	14	21.9583422335	29.6011828626	33.6183994627	5.339
2954	0	4	2	1579	98	21.9583422335	30.0284316219	34.0456482219	4.189
2955	0	4	1	1220	76	21.1881843442	35.2727990923	39.149117485	9.622
2955	0	4	2	2569	160	21.1881843442	31.4166284701	35.2929468628	13.024
2956	0	4	1	437	27	19.953302857	32.58056329	36.2309636076	9.843
