# CDet master calibration constants
# run 5710
# calibration_stage 7
# events_processed 2951891

[PixelOffsets]
1399 0.000000 0
1400 0.000000 6
1401 0.000000 1
1402 0.000000 5
1403 0.000000 0
1404 0.000000 4
1405 0.000000 0
1406 0.000000 7
1407 0.000000 5
1408 5.102310 11
1409 -3.022151 0
1410 5.102310 7
1411 5.102310 26
1412 5.102310 42
1413 4.963310 43
1414 4.858096 35
1415 5.102310 18
1416 3.780485 65
1417 3.780485 17
1418 3.780485 27
1419 3.780485 7
1420 -3.022151 0
1421 3.780485 22
1422 3.780485 31
1423 3.780485 0
1424 0.799416 11
1425 1.583768 35
1426 2.020423 49
1427 0.799416 6
1428 -3.301017 0
1429 0.799416 20
1430 0.799416 13
1431 0.799416 9
1432 -3.301017 0
1433 -3.301017 0
1434 -3.301017 0
1435 -3.301017 3
1436 -3.301017 2
1437 -3.301017 0
1438 -3.301017 0
1439 -3.301017 0
1440 -0.850708 1
1441 -1.713873 72
1442 -0.332041 75
1443 -1.637434 0
1444 -0.253280 40
1445 1.650635 56
1446 -1.582310 93
1447 1.656000 95
1448 0.697880 44
1449 -1.525878 22
1450 1.211541 91
1451 0.425562 43
1452 -1.162156 0
1453 -1.162156 13
1454 -1.162156 8
1455 -1.637434 0
1456 0.000000 8
1457 0.000000 2
1458 0.000000 4
1459 0.000000 0
1460 0.000000 4
1461 0.000000 0
1462 0.000000 1
1463 0.000000 1
1464 -4.873151 1
1465 -4.873151 4
1466 -4.873151 4
1467 -4.873151 32
1468 0.000000 0
1469 -4.873151 18
1470 -3.704073 45
1471 0.000000 0
1472 8.039681 141
1473 -7.451233 73
1474 -4.494295 4
1475 -1.791997 49
1476 -5.721181 77
1477 -6.351691 159
1478 -4.894892 163
1479 -2.132945 104
1480 -5.304732 169
1481 -4.754002 149
1482 -4.006237 91
1483 -5.062414 72
1484 -5.056207 29
1485 -2.692479 49
1486 -1.976920 0
1487 -1.976920 0
1488 -1.252590 0
1489 -1.252590 0
1490 -1.252590 0
1491 -1.252590 0
1492 -1.252590 0
1493 -1.252590 0
1494 -1.252590 0
1495 0.676766 600
1496 1.714861 626
1497 0.178100 440
1498 2.399141 615
1499 1.046572 636
1500 -2.371805 0
1501 -0.457688 23
1502 -0.351047 192
1503 -2.371805 0
1504 -3.569058 196
1505 -9.445168 67
1506 -5.847053 228
1507 -7.492854 109
1508 -6.893386 132
1509 -7.492854 163
1510 -7.492854 0
1511 -7.150891 327
1512 -6.160200 393
1513 -5.257528 319
1514 -4.658667 197
1515 -6.453779 115
1516 -0.942967 0
1517 -7.848811 112
1518 -6.718581 87
1519 -0.942967 0
1520 -2.886181 0
1521 -10.845472 44
1522 -8.004331 81
1523 -2.886181 0
1524 -7.781266 110
1525 -10.244208 84
1526 -9.721187 268
1527 -9.517708 280
1528 -7.650388 330
1529 -9.017507 92
1530 -9.583738 4
1531 -9.265734 46
1532 -9.298450 91
1533 -7.436182 35
1534 -6.166252 134
1535 -8.706553 197
1536 -2.097351 0
1537 -7.185106 18
1538 -7.185106 19
1539 -7.005077 47
1540 -3.394675 50
1541 -5.132864 70
1542 -7.185106 27
1543 -7.185106 14
1544 -2.097351 0
1545 -2.097351 0
1546 -2.097351 0
1547 -2.097351 0
1548 -2.097351 0
1549 -2.097351 0
1550 -2.097351 0
1551 -2.097351 0
1552 0.571640 265
1553 -4.857057 289
1554 -7.565254 282
1555 -5.443783 94
1556 -8.582536 207
1557 -2.171880 0
1558 -7.735262 323
1559 -5.443783 21
1560 -6.631526 102
1561 -6.631526 23
1562 -6.631526 11
1563 -6.631526 21
1564 -6.631526 21
1565 -6.631526 6
1566 -4.935480 63
1567 -2.171880 0
1568 -2.072390 0
1569 2.384172 74
1570 4.597883 30
1571 6.292329 47
1572 3.601036 81
1573 2.283535 35
1574 2.630852 59
1575 3.651926 53
1576 5.332641 215
1577 4.497274 224
1578 4.393596 183
1579 3.316870 162
1580 4.579926 82
1581 2.976182 90
1582 3.068301 56
1583 -2.072390 0
1584 -0.914234 0
1585 0.266621 40
1586 2.332482 55
1587 3.265629 15
1588 -0.548591 117
1589 1.499095 103
1590 2.196562 194
1591 0.509914 277
1592 1.090027 290
1593 2.865035 241
1594 2.104250 189
1595 2.130972 56
1596 0.758038 118
1597 -0.914234 0
1598 3.943988 78
1599 2.913514 5
1600 2.001850 85
1601 -2.152926 73
1602 -0.238210 225
1603 -1.231472 0
1604 -3.807471 43
1605 -1.409797 285
1606 -0.077594 328
1607 -2.080813 109
1608 -1.524578 331
1609 -0.895330 377
1610 -1.049610 438
1611 -1.997075 171
1612 -1.524140 32
1613 -3.139363 79
1614 0.349922 78
1615 -1.231472 0
1616 0.747379 259
1617 -1.293220 0
1618 -4.707669 83
1619 -1.083985 175
1620 -1.241880 116
1621 -0.022460 43
1622 -0.192850 35
1623 1.109500 4
1624 -2.386879 301
1625 -4.290271 197
1626 -2.007812 322
1627 -2.341942 11
1628 1.313704 50
1629 -1.293220 0
1630 -3.625868 69
1631 -4.109087 117
1632 3.702835 145
1633 0.745407 106
1634 -0.039005 111
1635 1.269743 71
1636 0.433438 87
1637 -0.706863 80
1638 0.216761 56
1639 -1.829117 67
1640 0.289038 133
1641 -0.976720 184
1642 -1.335580 176
1643 -0.864400 144
1644 0.983324 34
1645 0.983324 21
1646 -0.701990 0
1647 -0.701990 0
1648 -0.969689 0
1649 1.204223 100
1650 1.837569 138
1651 2.981245 61
1652 0.593339 116
1653 2.636651 223
1654 -0.969689 0
1655 0.977920 145
1656 1.804565 35
1657 -0.969689 19
1658 -0.969689 13
1659 -0.969689 10
1660 -0.969689 0
1661 -0.969689 1
1662 -0.969689 0
1663 -0.969689 0
1664 19.782641 25
1665 19.782641 38
1666 15.915247 1
1667 19.782641 0
1668 19.782641 1
1669 19.782641 15
1670 15.225988 266
1671 28.036535 78
1672 5.544776 77
1673 5.511264 56
1674 5.810466 191
1675 7.377703 115
1676 -2.025207 0
1677 8.303726 256
1678 5.995023 210
1679 -2.025207 0
1680 7.746017 214
1681 4.873237 433
1682 5.492938 370
1683 4.441119 243
1684 5.975588 526
1685 3.033545 184
1686 3.356891 224
1687 4.474449 226
1688 4.671134 153
1689 2.210474 173
1690 4.458064 352
1691 5.375519 361
1692 -0.594921 0
1693 4.858836 253
1694 5.691699 187
1695 -0.594921 0
1696 0.000000 18
1697 0.000000 0
1698 0.000000 0
1699 0.000000 0
1700 0.000000 0
1701 0.000000 0
1702 0.000000 0
1703 0.000000 0
1704 0.000000 0
1705 0.000000 0
1706 0.000000 0
1707 0.000000 0
1708 0.000000 0
1709 0.000000 0
1710 0.000000 0
1711 0.000000 0
1712 3.193819 49
1713 2.098747 9
1714 2.098747 10
1715 -0.715183 0
1716 4.044849 77
1717 -0.022295 64
1718 1.554486 44
1719 0.826012 37
1720 2.255306 108
1721 1.115470 193
1722 1.598150 170
1723 0.925123 97
1724 3.583792 157
1725 -0.715183 0
1726 1.399152 97
1727 1.047492 154
1728 1.017388 348
1729 -3.876600 19
1730 -3.876600 31
1731 -3.876600 14
1732 -0.018782 0
1733 -3.876600 10
1734 -3.876600 14
1735 -3.876600 13
1736 -0.625554 35
1737 -2.376912 46
1738 -3.266678 33
1739 -3.266678 23
1740 -3.266678 22
1741 -3.266678 9
1742 -3.266678 33
1743 -0.018782 0
1744 0.084962 0
1745 -4.279856 2
1746 -4.279856 6
1747 -4.279856 8
1748 -1.401668 81
1749 -5.445895 68
1750 -5.328856 169
1751 -3.284616 191
1752 -3.917265 598
1753 -4.751318 186
1754 -2.876755 0
1755 -3.460497 542
1756 -0.800398 510
1757 0.084962 0
1758 -4.602952 101
1759 -2.320321 283
1760 -1.350428 1377
1761 0.410748 0
1762 -3.771400 1166
1763 -1.945914 477
1764 -1.974620 119
1765 -4.661535 173
1766 -4.340036 101
1767 -4.045792 121
1768 -1.689290 159
1769 -0.593995 269
1770 0.410748 0
1771 -0.429760 98
1772 -1.735922 117
1773 -1.881275 215
1774 0.326117 368
1775 0.066193 1673
1776 6.410721 3909
1777 1.487026 3106
1778 -0.219058 0
1779 3.701292 1868
1780 2.586629 875
1781 2.565464 1292
1782 1.413645 615
1783 4.142171 961
1784 3.868129 1988
1785 2.955781 1125
1786 -0.219058 0
1787 0.032054 652
1788 2.903405 365
1789 4.647018 170
1790 2.052617 416
1791 1.999736 836
1792 4.836792 97
1793 2.989234 258
1794 2.593847 32
1795 1.589237 63
1796 1.636050 617
1797 1.240191 1384
1798 1.727553 1213
1799 2.593847 31
1800 0.852875 1314
1801 1.490980 1327
1802 0.081936 1418
1803 -1.731334 562
1804 0.694779 0
1805 -1.528819 404
1806 -3.004671 246
1807 0.694779 0
1808 -2.672201 46
1809 -1.296674 25
1810 -1.296674 141
1811 -1.296674 29
1812 -1.296674 194
1813 -1.296674 95
1814 -0.171727 1458
1815 -0.945913 1235
1816 -2.116521 1245
1817 -0.769037 2427
1818 0.225018 2060
1819 -0.631364 190
1820 1.457614 0
1821 -1.772656 378
1822 -1.502985 118
1823 1.457614 0
1824 -1.415378 102
1825 -5.534466 317
1826 -2.464543 849
1827 -1.503934 766
1828 -4.268872 163
1829 -1.863167 960
1830 -1.211656 2265
1831 -1.167085 2482
1832 -0.472630 2604
1833 -1.098923 2945
1834 -1.146743 3087
1835 -2.051646 2212
1836 0.247200 0
1837 -4.307993 1320
1838 -2.847504 743
1839 0.247200 0
1840 1.516202 317
1841 -1.173832 279
1842 -1.199028 181
1843 -0.051394 103
1844 0.074222 101
1845 -0.650969 27
1846 -0.650969 9
1847 -0.650969 13
1848 -1.900048 148
1849 -3.238137 9
1850 -3.149285 109
1851 -3.238137 28
1852 -1.819735 161
1853 -2.481835 100
1854 0.679959 0
1855 0.679959 0
1856 2.110746 0
1857 -3.659841 737
1858 0.860780 188
1859 -0.539202 363
1860 -1.858026 530
1861 -1.143350 12
1862 -1.143350 0
1863 -1.143350 0
1864 -1.766945 703
1865 -1.161475 739
1866 -2.268366 1005
1867 -2.434364 1028
1868 2.110746 0
1869 -1.996386 1275
1870 -1.216794 0
1871 -1.216794 0
1872 -0.293379 437
1873 -3.527070 179
1874 -1.963098 510
1875 1.296094 25
1876 -0.046227 1054
1877 3.114327 0
1878 -1.044622 1301
1879 -1.251238 1656
1880 -0.524767 64
1881 -0.534132 116
1882 -0.192589 74
1883 -0.151387 356
1884 -0.470269 29
1885 1.852207 37
1886 -0.524551 44
1887 3.114327 0
1888 3.353543 956
1889 1.872580 783
1890 4.437228 417
1891 2.102237 566
1892 4.967159 571
1893 4.893224 927
1894 1.624911 1076
1895 -0.687144 934
1896 11.578405 884
1897 -0.686018 639
1898 0.816663 432
1899 0.400190 559
1900 2.730878 51
1901 1.884659 454
1902 0.669132 0
1903 0.669132 0
1904 2.762313 343
1905 -1.980742 253
1906 -1.675145 140
1907 -1.557540 356
1908 0.079014 321
1909 -0.709509 264
1910 2.603432 432
1911 -0.977057 268
1912 3.119631 431
1913 -1.543202 223
1914 1.329804 248
1915 3.291315 466
1916 -1.314147 0
1917 0.946253 83
1918 0.553648 186
1919 -1.314147 0
1920 -3.519254 37
1921 -8.728972 310
1922 -4.018147 6
1923 -5.410755 69
1924 -6.689847 86
1925 -4.834053 290
1926 -6.180339 185
1927 -6.300155 96
1928 -6.977461 299
1929 -7.627450 335
1930 -6.878077 507
1931 -6.741173 729
1932 -7.303625 265
1933 -5.212137 970
1934 1.514870 0
1935 1.514870 0
1936 -8.023393 370
1937 -14.721411 89
1938 -12.928900 169
1939 -8.294252 42
1940 -11.024262 379
1941 -12.494272 538
1942 2.220395 0
1943 -12.635148 145
1944 -13.474498 320
1945 -14.831326 337
1946 -12.979793 519
1947 -16.190976 695
1948 -12.880661 566
1949 -12.221518 40
1950 -14.205439 557
1951 2.220395 0
1952 -6.208994 335
1953 -12.505000 36
1954 -11.237295 202
1955 -8.833808 238
1956 -11.214063 57
1957 -12.694011 83
1958 -13.120397 35
1959 -10.453334 40
1960 -13.107688 39
1961 -11.388273 42
1962 -11.835583 30
1963 -15.083551 4
1964 1.415638 0
1965 -15.083551 2
1966 -15.083551 15
1967 1.415638 0
1968 0.000000 8
1969 0.000000 3
1970 0.000000 3
1971 0.000000 0
1972 0.000000 0
1973 0.000000 0
1974 0.000000 0
1975 0.000000 1
1976 0.000000 0
1977 0.000000 0
1978 0.000000 0
1979 0.000000 0
1980 0.000000 0
1981 0.000000 0
1982 0.000000 0
1983 0.000000 0
1984 0.000000 0
1985 0.000000 0
1986 0.000000 0
1987 0.000000 0
1988 0.000000 0
1989 0.000000 0
1990 0.000000 0
1991 0.000000 0
1992 0.000000 0
1993 0.000000 0
1994 0.000000 0
1995 0.000000 0
1996 0.000000 0
1997 0.000000 0
1998 0.000000 0
1999 0.000000 0
2000 0.000000 0
2001 0.000000 0
2002 0.000000 0
2003 0.000000 0
2004 0.000000 0
2005 0.000000 0
2006 0.000000 0
2007 0.000000 0
2008 0.000000 0
2009 0.000000 0
2010 0.000000 0
2011 0.000000 0
2012 0.000000 0
2013 0.000000 0
2014 0.000000 0
2015 0.000000 0
2016 0.000000 0
2017 0.000000 0
2018 0.000000 0
2019 0.000000 0
2020 0.000000 0
2021 0.000000 0
2022 0.000000 0
2023 0.000000 0
2024 0.000000 0
2025 0.000000 0
2026 0.000000 0
2027 0.000000 0
2028 0.000000 0
2029 0.000000 0
2030 0.000000 0
2031 0.000000 0
2032 0.000000 0
2033 0.000000 0
2034 0.000000 0
2035 0.000000 0
2036 0.000000 0
2037 0.000000 0
2038 0.000000 0
2039 0.000000 0
2040 0.000000 0
2041 0.000000 0
2042 0.000000 0
2043 0.000000 0
2044 0.000000 0
2045 0.000000 0
2046 0.000000 0
2047 0.000000 0
2048 0.000000 0
2049 0.000000 0
2050 0.000000 0
2051 0.000000 0
2052 0.000000 0
2053 0.000000 2
2054 0.000000 0
2055 0.000000 1
2056 0.000000 0
2057 0.000000 2
2058 0.000000 0
2059 0.000000 1
2060 0.000000 0
2061 0.000000 1
2062 0.000000 0
2063 0.000000 0
2064 -4.078663 0
2065 -4.078663 4
2066 -4.078663 3
2067 -4.078663 0
2068 -4.078663 0
2069 -4.078663 25
2070 -4.078663 18
2071 -2.313307 31
2072 -3.814705 20
2073 -3.814705 20
2074 -3.814705 40
2075 -1.952240 56
2076 -2.915204 179
2077 -4.913849 314
2078 -6.031943 160
2079 -1.348163 222
2080 0.000000 0
2081 0.000000 0
2082 0.000000 0
2083 0.000000 0
2084 0.000000 0
2085 0.000000 0
2086 0.000000 0
2087 0.000000 0
2088 0.000000 0
2089 0.000000 0
2090 0.000000 0
2091 0.000000 0
2092 0.000000 0
2093 0.000000 0
2094 0.000000 0
2095 0.000000 2
2096 3.583498 2
2097 3.583498 10
2098 3.583498 9
2099 -1.340956 0
2100 1.276492 38
2101 3.583498 21
2102 3.583498 21
2103 3.583498 26
2104 -1.340956 0
2105 3.176057 97
2106 1.604407 73
2107 0.460498 36
2108 3.176057 18
2109 4.203654 38
2110 3.176057 11
2111 2.388967 37
2112 -3.175448 0
2113 5.131827 59
2114 7.208330 134
2115 9.425166 45
2116 9.652090 45
2117 8.877864 74
2118 12.049212 136
2119 8.480309 101
2120 11.900844 87
2121 12.586601 71
2122 -3.175448 0
2123 10.470329 0
2124 10.470329 0
2125 10.470329 0
2126 10.470329 0
2127 10.470329 0
2128 8.444996 0
2129 8.444996 0
2130 8.444996 0
2131 -1.041604 0
2132 7.392896 91
2133 7.588205 111
2134 7.627790 114
2135 7.383275 73
2136 -1.041604 0
2137 -1.041604 0
2138 -1.041604 0
2139 -1.041604 0
2140 -1.041604 0
2141 -1.041604 0
2142 -1.041604 0
2143 -1.041604 0
2144 -2.606013 0
2145 4.984990 70
2146 6.406824 261
2147 -2.606013 0
2148 6.376910 313
2149 5.127153 310
2150 4.974617 369
2151 5.769249 399
2152 5.869755 317
2153 5.448022 386
2154 5.586067 286
2155 7.782374 328
2156 7.022610 87
2157 6.733420 1
2158 5.846233 120
2159 6.733420 29
2160 -4.628431 0
2161 1.591592 177
2162 -2.444635 9
2163 -4.628431 0
2164 1.311718 175
2165 0.752862 267
2166 2.407745 281
2167 1.112704 169
2168 0.997688 0
2169 0.997688 0
2170 0.997688 0
2171 0.997688 0
2172 0.997688 0
2173 2.287371 259
2174 -1.262601 46
2175 1.407253 258
2176 0.000000 0
2177 0.000000 0
2178 0.000000 0
2179 0.000000 0
2180 0.000000 0
2181 0.000000 0
2182 0.000000 0
2183 0.000000 0
2184 0.000000 0
2185 0.000000 0
2186 0.000000 0
2187 0.000000 0
2188 0.000000 0
2189 0.000000 0
2190 0.000000 0
2191 0.000000 0
2192 0.000000 0
2193 0.000000 0
2194 0.000000 0
2195 0.000000 0
2196 0.000000 0
2197 0.000000 0
2198 0.000000 0
2199 0.000000 0
2200 0.000000 0
2201 0.000000 0
2202 0.000000 0
2203 0.000000 0
2204 0.000000 0
2205 0.000000 0
2206 0.000000 0
2207 0.000000 0
2208 -3.067426 0
2209 4.303949 209
2210 7.956233 136
2211 6.417602 65
2212 8.288250 100
2213 5.947192 35
2214 3.912299 54
2215 5.470061 54
2216 8.968422 39
2217 5.569659 74
2218 4.130770 121
2219 4.989857 22
2220 5.219897 232
2221 -3.067426 0
2222 4.058719 624
2223 8.380337 249
2224 3.376872 74
2225 3.604026 33
2226 3.604026 36
2227 -3.810241 0
2228 3.824754 81
2229 2.160077 43
2230 4.242349 104
2231 3.944300 101
2232 1.661260 0
2233 2.069697 110
2234 2.548585 162
2235 2.566420 303
2236 0.797253 163
2237 0.490481 101
2238 1.589390 117
2239 -3.810241 0
2240 -5.244571 30
2241 -5.601657 356
2242 -3.933658 429
2243 -4.255407 0
2244 -6.152932 460
2245 -4.323083 698
2246 -4.016656 503
2247 -5.256493 250
2248 -4.526066 113
2249 -6.483872 124
2250 -7.533646 65
2251 -7.010543 160
2252 -6.814387 73
2253 -6.090786 24
2254 -4.255407 0
2255 -0.810389 82
2256 -5.384446 8
2257 -4.973407 192
2258 -2.624458 127
2259 -3.232787 0
2260 -5.881908 140
2261 -6.295095 370
2262 -7.335552 443
2263 -6.002529 297
2264 -5.790057 188
2265 -8.151099 92
2266 -6.898845 34
2267 -8.751989 29
2268 -6.898845 17
2269 -6.627388 49
2270 -8.935981 35
2271 -3.232787 0
2272 -10.274239 281
2273 -9.804593 521
2274 -5.740347 422
2275 -7.167346 0
2276 -8.055852 292
2277 -6.181612 489
2278 -6.596386 431
2279 -3.716499 0
2280 -5.204641 168
2281 -8.713936 225
2282 -6.632445 375
2283 -3.716499 0
2284 -3.937940 256
2285 -6.299944 141
2286 -8.100967 99
2287 -5.204641 0
2288 -9.791364 25
2289 -11.648932 35
2290 -9.791364 22
2291 -9.791364 23
2292 -9.791364 13
2293 -9.835194 263
2294 -9.692556 128
2295 -9.367319 128
2296 -11.658624 8
2297 -11.658624 10
2298 -9.282281 79
2299 -10.902242 109
2300 -2.918985 0
2301 -11.658624 74
2302 -14.482143 57
2303 -2.918985 0
2304 -5.245316 9
2305 -6.152627 65
2306 -4.639839 165
2307 -2.548602 0
2308 -5.777718 157
2309 -5.793278 155
2310 -5.984937 175
2311 -6.273350 111
2312 -5.858867 57
2313 -6.949444 58
2314 -5.246376 92
2315 -6.999255 111
2316 -2.548602 0
2317 -7.317412 71
2318 -8.236655 39
2319 -5.645467 70
2320 -0.851058 0
2321 -7.964996 3
2322 -7.964996 3
2323 -7.964996 4
2324 -7.964996 17
2325 -7.964996 25
2326 -7.964996 17
2327 -6.704790 52
2328 -3.511632 42
2329 -5.521169 54
2330 -9.882781 36
2331 -6.820043 46
2332 -4.808631 34
2333 -6.853419 80
2334 -0.851058 0
2335 -4.844477 75
2336 0.064397 10
2337 -1.174700 252
2338 -2.258682 181
2339 -0.954171 0
2340 -0.511161 345
2341 -0.754373 277
2342 -2.260779 441
2343 -1.117931 419
2344 0.119786 216
2345 -2.042126 245
2346 -0.675128 193
2347 0.696058 290
2348 -0.954171 0
2349 2.235718 470
2350 1.264209 499
2351 5.499024 498
2352 6.916050 2
2353 7.033613 289
2354 6.580575 292
2355 -0.880343 0
2356 6.562287 266
2357 5.828436 355
2358 6.981397 141
2359 6.961781 83
2360 9.430118 98
2361 1.561038 42
2362 5.376494 74
2363 8.227719 250
2364 9.943920 115
2365 5.970340 315
2366 5.814134 623
2367 -0.880343 0
2368 9.675473 507
2369 -0.769942 0
2370 0.068535 264
2371 4.060288 105
2372 0.227380 595
2373 -1.618991 452
2374 8.316502 437
2375 8.995243 286
2376 -1.301326 135
2377 4.711569 166
2378 -1.539983 26
2379 9.499032 143
2380 0.735486 25
2381 0.735486 0
2382 0.735486 21
2383 -0.769942 0
2384 -0.335934 0
2385 3.717120 107
2386 0.980586 2
2387 2.573572 256
2388 1.146433 206
2389 0.884874 162
2390 0.240217 145
2391 1.633367 129
2392 -1.195038 235
2393 -2.382843 221
2394 -0.325490 416
2395 -0.335934 0
2396 -0.301623 17
2397 -0.640759 38
2398 -0.301623 30
2399 5.942135 193
2400 6.731120 426
2401 7.797468 569
2402 4.933453 367
2403 5.756174 523
2404 5.159630 379
2405 -0.805805 0
2406 5.094753 870
2407 4.043235 1047
2408 4.533119 1530
2409 -0.805805 0
2410 4.192959 2277
2411 5.049788 2642
2412 5.114588 2686
2413 4.764140 1552
2414 2.570595 350
2415 6.511293 704
2416 -2.143040 0
2417 1.689906 205
2418 1.594175 322
2419 1.955694 164
2420 0.688527 113
2421 1.773913 6
2422 -2.143040 0
2423 2.414978 154
2424 2.344175 109
2425 1.323603 177
2426 -0.115191 234
2427 1.880040 1307
2428 1.870448 470
2429 -0.891235 117
2430 0.405416 37
2431 2.837691 131
2432 -0.647143 0
2433 -0.441331 151
2434 -0.331726 180
2435 -0.647143 0
2436 -0.180253 258
2437 -0.802569 275
2438 0.484779 740
2439 -0.829268 341
2440 -1.027930 233
2441 -0.718214 983
2442 -0.988267 1078
2443 -1.122762 75
2444 0.421059 425
2445 -1.370997 283
2446 -0.516312 488
2447 2.522998 403
2448 -1.109211 0
2449 3.483626 77
2450 2.661590 72
2451 -1.109211 0
2452 4.396874 819
2453 6.050136 137
2454 6.065622 342
2455 4.433095 427
2456 5.843704 197
2457 4.427682 83
2458 3.987305 116
2459 3.908590 75
2460 2.288395 49
2461 4.062094 51
2462 3.284538 61
2463 2.799039 46
2464 0.000000 0
2465 0.000000 0
2466 0.000000 0
2467 0.000000 0
2468 0.000000 0
2469 0.000000 0
2470 0.000000 0
2471 0.000000 0
2472 0.000000 0
2473 0.000000 0
2474 0.000000 0
2475 0.000000 0
2476 0.000000 1
2477 0.000000 0
2478 0.000000 0
2479 0.000000 0
2480 0.000000 0
2481 0.000000 0
2482 0.000000 0
2483 0.000000 0
2484 0.000000 0
2485 0.000000 0
2486 0.000000 0
2487 0.000000 0
2488 0.000000 0
2489 0.000000 0
2490 0.000000 0
2491 0.000000 0
2492 0.000000 0
2493 0.000000 0
2494 0.000000 0
2495 0.000000 0
2496 0.000000 1
2497 0.000000 1
2498 0.000000 0
2499 0.000000 0
2500 0.000000 0
2501 0.000000 0
2502 0.000000 0
2503 0.000000 0
2504 0.000000 0
2505 0.000000 0
2506 0.000000 1
2507 0.000000 0
2508 0.000000 0
2509 0.000000 0
2510 0.000000 0
2511 0.000000 0
2512 0.000000 0
2513 0.000000 0
2514 0.000000 5
2515 0.000000 0
2516 0.000000 0
2517 0.000000 0
2518 0.000000 0
2519 0.000000 5
2520 0.000000 2
2521 0.000000 7
2522 0.000000 1
2523 0.000000 0
2524 0.000000 0
2525 0.000000 0
2526 0.000000 0
2527 0.000000 0
2528 0.000000 0
2529 0.000000 3
2530 0.000000 2
2531 0.000000 0
2532 0.000000 7
2533 0.000000 0
2534 0.000000 13
2535 0.000000 25
2536 0.000000 9
2537 0.000000 0
2538 0.000000 13
2539 0.000000 0
2540 0.000000 17
2541 0.000000 3
2542 0.000000 0
2543 0.000000 0
2544 0.000000 0
2545 0.000000 10
2546 0.000000 1
2547 0.000000 0
2548 0.000000 16
2549 0.000000 16
2550 0.000000 8
2551 0.000000 0
2552 0.000000 1
2553 0.000000 1
2554 0.000000 0
2555 0.000000 0
2556 0.000000 2
2557 0.000000 0
2558 0.000000 0
2559 0.000000 0
2560 1.886704 19
2561 0.614204 916
2562 1.167783 758
2563 1.802889 0
2564 1.886704 530
2565 -1.479342 400
2566 -0.319953 932
2567 -0.988698 1340
2568 -1.676012 561
2569 0.307598 456
2570 1.802889 0
2571 1.100945 589
2572 0.885950 566
2573 0.124014 482
2574 -1.273800 707
2575 0.465047 725
2576 1.747177 0
2577 -0.499531 0
2578 -1.093125 452
2579 -0.680802 988
2580 -0.950253 941
2581 -1.818440 989
2582 -3.056270 474
2583 -2.786397 611
2584 -2.913369 941
2585 -1.804138 1323
2586 -2.793369 1115
2587 -0.822697 1335
2588 -0.423234 0
2589 -1.712011 1177
2590 -1.808491 1270
2591 1.747177 0
2592 0.997409 0
2593 -2.894547 1899
2594 -0.757568 2842
2595 -1.726108 57
2596 -1.159506 3367
2597 -1.138427 4116
2598 -0.927443 3593
2599 -0.417290 2631
2600 -1.879508 2301
2601 -1.408213 3254
2602 -1.831018 4023
2603 -1.769773 2395
2604 -2.029284 1646
2605 -3.283548 35
2606 -4.096152 0
2607 0.997409 0
2608 -1.425731 14
2609 -1.643666 1756
2610 -1.425731 20
2611 0.496385 0
2612 -2.253035 669
2613 -2.062827 747
2614 -1.908236 1149
2615 -1.499459 2531
2616 -2.466220 2257
2617 -3.727837 1081
2618 -3.668628 2608
2619 -2.868114 3086
2620 -2.870017 493
2621 0.496385 0
2622 -3.779052 527
2623 -5.778230 36
2624 2.491424 943
2625 1.151009 833
2626 1.397554 282
2627 1.774720 356
2628 2.044736 319
2629 1.629135 637
2630 1.459946 645
2631 4.535304 532
2632 0.743215 405
2633 2.003520 0
2634 0.095411 329
2635 1.725098 377
2636 2.003520 0
2637 1.120006 216
2638 -1.173914 61
2639 3.768411 87
2640 0.000000 10
2641 0.000000 8
2642 0.000000 7
2643 0.000000 0
2644 0.000000 6
2645 0.000000 0
2646 0.000000 0
2647 0.000000 0
2648 0.000000 0
2649 0.000000 0
2650 0.000000 0
2651 0.000000 0
2652 0.000000 0
2653 0.000000 0
2654 0.000000 0
2655 0.000000 0
2656 0.000000 0
2657 0.000000 0
2658 0.000000 0
2659 0.000000 0
2660 0.000000 0
2661 0.000000 0
2662 0.000000 0
2663 0.000000 0
2664 0.000000 0
2665 0.000000 0
2666 0.000000 0
2667 0.000000 0
2668 0.000000 0
2669 0.000000 0
2670 0.000000 0
2671 0.000000 0
2672 0.000000 0
2673 0.000000 0
2674 0.000000 0
2675 0.000000 0
2676 0.000000 0
2677 0.000000 0
2678 0.000000 0
2679 0.000000 0
2680 0.000000 0
2681 0.000000 0
2682 0.000000 0
2683 0.000000 0
2684 0.000000 0
2685 0.000000 0
2686 0.000000 0
2687 0.000000 0

[ECalTiming]
p0 15.323476
p1 0.816888
delta 31.718756

[TimeWalk]
p1_L1 13.678258
p1_L2 15.663342
totref_L1 12.000000
totref_L2 12.000000
totmin 5.000000
totmax 30.000000
